Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,230,-0.03715973,-0.09931476,6.073236,0.106039,24.92469,2.64299
2,230,-0.01641221,0.01800377,6.541986,0.02436178,22.88712,0.55757
3,230,-0.03715973,-0.09931476,7.422144,0.106039,23.89411,2.53371
4,230,-0.01195485,0.02059212,5.784725,0.02381079,22.80354,0.54297
5,230,-0.03715973,-0.09931476,8.501225,0.106039,25.35646,2.68877
6,230,-0.008395594,0.01165268,3.24237,0.01436214,22.7483,0.32671
7,230,-0.03715973,-0.09931475,8.080479,0.106039,30.46188,3.23015
8,230,0.001170224,0.002499009,4.00627,0.002759433,26.07447,0.07195
9,230,-0.03715973,-0.09931476,7.606106,0.106039,28.78887,3.05274
10,230,0.0002494715,0.002807451,4.703196,0.002818513,21.71442,0.0612
11,230,-0.03715974,-0.09931478,5.771679,0.106039,23.21082,2.46125
12,230,-0.0004716845,0.002258833,4.721431,0.002307556,22.03082,0.05084
13,230,-0.03715973,-0.09931476,3.320263,0.106039,21.41424,2.27074
14,230,-0.001641549,0.002227875,4.851835,0.00276733,25.3113,0.07004
15,230,-0.05657026,-0.09592917,4.035428,0.111367,27.45962,3.05809
16,230,-0.001853174,0.003079409,4.824872,0.003594025,26.6635,0.09583
17,230,-0.06907561,-0.1414001,5.766498,0.1573703,24.43877,3.84594
18,230,-0.002370608,0.00407837,3.673876,0.004717296,22.97717,0.10839
19,230,0.005480692,-0.1217706,8.165656,0.1218939,30.75007,3.74825
20,230,-0.004077842,0.004395154,2.551282,0.005995513,24.8629,0.14907
21,230,-0.05355726,-0.1561442,6.945727,0.1650739,24.35965,4.02114
22,230,-0.004223362,0.003959459,2.185766,0.005789137,19.30771,0.11177
23,230,-0.040142,-0.07296382,7.816494,0.08327724,24.73522,2.05988
24,230,-0.004792334,0.003247255,2.370904,0.00578888,19.62114,0.11358
25,230,-0.04876758,-0.1400733,6.764534,0.1483199,27.368,4.05922
26,230,-0.004448397,0.002729311,2.848388,0.005218944,21.03767,0.10979
27,230,-0.03714025,-0.06823385,4.206536,0.07768691,27.40025,2.12864
28,230,-0.003928722,0.002246182,3.098716,0.004525504,23.69003,0.10721
29,230,-0.0887131,-0.2100921,2.671468,0.2280542,21.2029,4.83541
30,230,-0.003979634,0.002184703,3.214129,0.004539869,21.28179,0.09662
31,230,-0.06330479,-0.1075711,4.532254,0.1248161,22.31204,2.7849
32,230,-0.00346145,0.003361228,3.266513,0.004824883,23.03667,0.11115
33,230,-0.0617394,-0.09150222,5.683338,0.110383,23.23213,2.56443
34,230,-0.005082422,0.005447477,3.106998,0.007450236,25.99745,0.19369
35,230,-0.06751191,-0.1019374,5.373288,0.1222665,28.39839,3.47217
36,230,-0.003183512,0.00862241,2.449469,0.009191338,19.77062,0.18172
37,230,-0.06314342,-0.1070591,3.495513,0.124293,20.94509,2.60333
38,230,-0.06074599,0.06975991,9.426446,0.09250146,26.66244,2.46631
39,230,-0.08080068,-0.2145717,4.662908,0.2292809,21.63303,4.96004
40,230,-0.05932216,0.07443488,12.75685,0.0951823,33.00657,3.14164
41,230,-0.02653791,-0.05578899,7.735642,0.06177922,25.87881,1.59877
42,230,-0.07421012,0.05777701,15.54174,0.09404959,32.75909,3.08098
43,230,-0.05707264,-0.1027042,8.007071,0.1174965,31.12028,3.65652
44,230,-0.04873014,0.06716834,14.91626,0.08298321,34.93184,2.89876
45,230,-0.0748153,-0.1400929,6.707064,0.1588186,25.31215,4.02004
46,230,-0.02086756,0.007754467,1.407282,0.02226178,19.46238,0.43327
47,230,-0.03033266,-0.1051314,7.580118,0.1094197,24.41402,2.67138
48,230,-0.04637709,0.04675331,8.71682,0.06585368,25.51089,1.67999
49,230,-0.02596886,-0.07751179,4.371141,0.08174631,21.19806,1.73286
50,230,-0.008534555,0.01943428,6.89644,0.02122569,24.51218,0.52029
51,230,-0.05326796,-0.1162175,6.746042,0.1278436,26.5026,3.38819
52,230,-0.01114513,0.02541634,7.075393,0.02775256,23.98164,0.66555
53,230,-0.06416791,-0.1519637,2.716357,0.164956,25.7556,4.24854
54,230,-0.010043,0.01888994,5.330185,0.02139373,28.68123,0.6136
55,230,-0.04496833,-0.08184586,5.147859,0.09338573,22.66595,2.11668
56,230,-0.01196295,0.01740005,2.847632,0.02111573,20.15998,0.42569
57,230,-0.06886657,-0.09909292,5.946415,0.1206732,23.14616,2.79312
58,230,-0.006746648,0.01732088,6.312551,0.01858844,26.38102,0.49038
59,230,-0.06481373,-0.09421957,7.245859,0.1143597,24.8975,2.84727
60,230,-0.009645535,0.018226,5.216731,0.02062094,22.43858,0.4627
61,230,-0.06426421,-0.09628272,7.333277,0.1157595,30.23109,3.49953
62,230,0.0002416708,0.001776224,4.080369,0.001792589,24.41386,0.04376
63,230,-0.06815475,-0.09906662,5.044947,0.1202467,24.32549,2.92506
64,230,-0.0002510357,0.002147385,4.266395,0.002162009,22.38434,0.0484
65,230,-0.05991305,-0.09668535,7.349497,0.1137437,24.15204,2.74714
66,230,-0.001306399,0.002382915,4.265202,0.002717529,20.64461,0.0561
67,230,-0.06364861,-0.1095265,3.181822,0.1266775,19.69164,2.49449
68,230,-0.00156252,0.001285712,4.251045,0.002023493,20.97422,0.04244
69,230,-0.05416331,-0.1587303,4.395163,0.1677169,21.24093,3.56246
70,230,-0.002517245,0.002575149,4.686348,0.003601099,21.69799,0.07814
71,230,-0.01644136,-0.1045676,7.640333,0.1058522,25.3017,2.67824
72,230,-0.002508999,0.003082782,4.710588,0.003974747,24.12186,0.09588
73,230,-0.05277222,-0.08311479,7.659178,0.09845291,24.89356,2.45084
74,230,-0.003219932,0.003248362,3.453835,0.004573819,20.40119,0.09331
75,230,-0.05144346,-0.1154057,8.049204,0.1263523,31.02725,3.92037
76,230,-0.004073123,0.003148091,2.507938,0.005147893,26.59822,0.13692
77,230,-0.06919118,-0.1266431,6.642999,0.1443118,24.14244,3.48404
78,230,-0.003960199,0.002778632,3.025598,0.004837765,20.47583,0.09906
79,230,-0.02713815,-0.09731623,4.491257,0.1010293,21.89251,2.21179
80,230,-0.003894685,0.002453247,2.703277,0.004602933,22.61508,0.1041
81,230,-0.04810849,-0.09398495,6.835028,0.1055822,24.34153,2.57003
82,230,-0.003814819,0.002281736,2.777288,0.004445128,20.01169,0.08895
83,230,-0.02724981,-0.1030982,7.603898,0.1066386,30.13921,3.214
84,230,-0.00437935,0.001497592,3.215399,0.004628335,23.11245,0.10697
85,230,-0.04605965,-0.1090793,2.929671,0.1184052,22.00423,2.60542
86,230,-0.004724622,0.001638896,3.150193,0.005000803,20.80455,0.10404
87,230,-0.05788336,-0.1135077,5.271503,0.1274146,22.06738,2.81171
88,230,-0.003966751,0.002397077,3.442274,0.00463477,19.83236,0.09192
89,230,-0.06199094,-0.09841251,6.073693,0.1163095,22.67188,2.63695
90,230,-0.006330355,0.002476976,3.230969,0.006797705,19.87259,0.13509
91,230,-0.05257981,-0.1012811,7.17574,0.1141161,23.8858,2.72576
92,230,-0.00687929,0.004294172,3.046627,0.008109534,19.883,0.16124
93,230,-0.07238625,-0.1074742,8.050702,0.1295781,25.07381,3.24902
94,230,-0.009621679,0.006037796,2.875525,0.01135921,20.15527,0.22895
95,230,-0.06975897,-0.09884605,8.057049,0.1209829,26.04073,3.15048
96,230,-0.008502741,0.009890944,2.790913,0.01304329,22.1668,0.28913
97,230,-0.05486041,-0.09777953,8.088894,0.1121183,25.03113,2.80645
98,230,-0.07888407,0.07826634,8.007143,0.111123,25.14381,2.79406
99,230,-0.06651324,-0.1059324,7.295282,0.1250827,25.6875,3.21306
100,230,-0.07943811,0.08254582,12.41942,0.114561,35.50076,4.067
101,230,-0.05962309,-0.10096,4.990427,0.1172511,28.92649,3.39166
102,230,-0.06750165,0.05048437,16.48142,0.08429202,33.93247,2.86024
103,230,-0.06164588,-0.09150986,8.031956,0.1103371,25.46147,2.80934
104,230,-0.0638518,0.05591234,15.93998,0.08487192,33.49383,2.84269
105,230,-0.05876828,-0.1058019,3.213793,0.1210279,22.83201,2.76331
106,230,-0.02511979,0.01533507,3.999643,0.02943074,21.45705,0.6315
107,230,-0.05029133,-0.1485513,4.017408,0.1568334,21.16355,3.31915
108,230,-0.04209845,0.03175242,9.936242,0.0527304,32.35325,1.706
109,230,-0.06004114,-0.09510271,7.622152,0.1124698,27.60273,3.10447
110,230,-0.01856268,0.0264851,6.896336,0.03234245,25.60507,0.82813
111,230,-0.05657637,-0.1109976,7.944665,0.1245847,25.20436,3.14008
112,230,-0.01336595,0.01351044,7.053496,0.01900475,23.75014,0.45137
113,230,-0.05278448,-0.1227055,6.364103,0.1335771,22.75227,3.03918
114,230,-0.01520331,0.01683109,5.560532,0.02268097,21.99336,0.49883
115,230,-0.0399146,-0.09327567,4.716163,0.101457,21.6168,2.19318
116,230,-0.01134615,0.01926784,3.173059,0.02236034,20.28245,0.45352
117,230,-0.04882894,-0.09592167,7.093799,0.1076347,24.56932,2.64451
118,230,-0.01120502,0.01786839,6.182203,0.02109103,24.3106,0.51274
119,230,-0.04901722,-0.1060629,7.684342,0.1168419,27.03793,3.15916
120,230,-0.0103755,0.02340006,5.478214,0.02559714,22.76572,0.58274
121,230,-0.04212026,-0.09973614,3.113361,0.1082655,20.20345,2.18734
122,230,-0.003339251,0.002962221,3.953958,0.004463782,21.21435,0.0947
123,230,-0.05864095,-0.1156341,5.111373,0.1296534,23.02398,2.98514
124,230,-0.002216191,0.003088217,4.776433,0.00380113,24.05875,0.09145
125,230,-0.05065405,-0.09862326,5.888213,0.110871,25.75454,2.85543
126,230,-0.002823536,0.00321172,4.649834,0.004276389,24.29704,0.1039
127,230,-0.05770946,-0.1073101,7.061255,0.1218435,26.10945,3.18127
128,230,-0.003597546,0.003594795,3.651437,0.005085753,24.61626,0.12519
129,230,-0.06689861,-0.1032994,8.061251,0.1230699,30.57123,3.7624
130,230,-0.003407848,0.001879001,4.464009,0.003891538,28.2485,0.10993
131,230,-0.05861029,-0.1009825,8.548891,0.1167588,26.01799,3.03783
132,230,-0.003500489,0.002262894,4.035812,0.004168226,21.55727,0.08986
133,230,-0.0630441,-0.09993564,8.475437,0.1181596,25.9699,3.06859
134,230,-0.004123819,0.002197097,3.10353,0.004672592,22.69967,0.10607
135,230,-0.08441305,-0.09643897,8.345983,0.1281641,26.23792,3.36276
136,230,-0.003865049,0.001306506,4.128378,0.004079897,21.27312,0.08679
137,230,-0.07241882,-0.09472847,8.26821,0.1192391,28.03617,3.34301
138,230,-0.004099612,0.00188734,3.953648,0.004513189,21.99078,0.09925
139,230,-0.05699943,-0.09220336,7.908494,0.1083992,25.482,2.76223
140,230,-0.003673537,0.000734418,4.34303,0.00374623,20.80755,0.07795
141,230,-0.05428397,-0.1003186,7.252047,0.1140639,23.5653,2.68795
142,230,-0.004427526,0.0007700949,3.634173,0.004494,20.04408,0.09008
143,230,-0.05616656,-0.1012502,5.072737,0.1157855,21.90483,2.53626
144,230,-0.005365154,0.001428334,3.172131,0.005552028,27.00531,0.14993
145,230,-0.06035084,-0.09347103,8.0107,0.1112612,34.31633,3.81808
146,230,-0.007578419,0.001738718,2.8882,0.007775318,28.27861,0.21988
147,230,-0.05950535,-0.08453102,8.030212,0.103375,32.10228,3.31857
148,230,-0.01167353,0.004995584,2.542026,0.01269753,25.67164,0.32597
149,230,-0.0523978,-0.09724087,3.308942,0.1104596,20.65217,2.28123
150,230,-0.01386256,0.008718606,2.757147,0.01637635,20.13983,0.32982
151,230,-0.04622613,-0.1273043,3.62218,0.1354372,20.71559,2.80566
152,230,-0.01243883,0.006650131,3.012556,0.01410492,21.65626,0.30546
153,230,-0.05129386,-0.1012989,7.59396,0.1135453,30.74349,3.49078
154,230,-0.08120905,0.04002585,9.186148,0.09053717,32.91029,2.9796
155,230,-0.05665809,-0.115673,7.855173,0.1288037,32.05423,4.1287
