Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,40,-0.03646531,-0.09745881,6.193256,0.1040574,25.04471,2.60609
2,40,-0.02027441,0.02404012,6.661952,0.03144804,23.00708,0.72353
3,40,-0.03646531,-0.09745881,7.542161,0.1040574,24.01413,2.49885
4,40,-0.01548058,0.02666517,5.904681,0.03083309,22.92349,0.7068
5,40,-0.03646531,-0.09745881,8.621242,0.1040574,25.47648,2.65102
6,40,-0.01240234,0.01721386,3.347086,0.02121639,22.85302,0.48486
7,40,-0.0364653,-0.09745879,8.200489,0.1040574,30.58189,3.18227
8,40,0.001480872,0.003162398,4.126271,0.003491954,26.19448,0.09147
9,40,-0.03646531,-0.09745881,7.726124,0.1040574,28.90889,3.00818
10,40,0.0002941461,0.003445837,4.823196,0.003458369,21.83442,0.07551
11,40,-0.03646531,-0.09745882,5.891696,0.1040574,23.33084,2.42775
12,40,-0.0007034888,0.002867769,4.841431,0.002952795,22.15082,0.06541
13,40,-0.0364653,-0.0974588,3.440279,0.1040574,21.53425,2.2408
14,40,-0.002000459,0.002813463,4.971835,0.00345216,25.4313,0.08779
15,40,-0.05600357,-0.0949682,4.155419,0.1102513,27.57961,3.04069
16,40,-0.002320521,0.00384767,4.94487,0.004493259,26.78349,0.12035
17,40,-0.06732634,-0.1378193,5.886506,0.1533851,24.55878,3.76695
18,40,-0.00292834,0.005074033,3.793875,0.005858411,23.09717,0.13531
19,40,0.004403725,-0.1190491,8.285662,0.1191306,30.87007,3.67757
20,40,-0.0045313,0.005579257,2.67128,0.007187544,24.9829,0.17957
21,40,-0.0522173,-0.1522082,7.065729,0.1609161,24.47965,3.93917
22,40,-0.004875088,0.005330356,2.305763,0.007223516,19.42771,0.14034
23,40,-0.03869121,-0.07285427,7.936501,0.08249093,24.85522,2.05033
24,40,-0.005483232,0.004631849,2.490895,0.007177734,19.74113,0.1417
25,40,-0.04752722,-0.1357058,6.884537,0.1437877,27.488,3.95244
26,40,-0.005337912,0.004160482,2.968452,0.006767785,21.15774,0.14319
27,40,-0.03667649,-0.06875503,4.326544,0.07792573,27.52026,2.14454
28,40,-0.004677646,0.00368781,3.218689,0.005956536,23.81001,0.14183
29,40,-0.08431299,-0.1996717,2.79147,0.2167428,21.3229,4.62159
30,40,-0.005564464,0.003865351,3.333895,0.006775264,21.40155,0.145
31,40,-0.0618995,-0.1051832,4.652272,0.1220453,22.43206,2.73773
32,40,-0.005156633,0.005094361,3.386573,0.007248682,23.15674,0.16786
33,40,-0.06076245,-0.08991191,5.803331,0.1085183,23.35212,2.53413
34,40,-0.007330009,0.008553096,3.226896,0.0112643,26.11734,0.29419
35,40,-0.06595103,-0.09972191,5.493299,0.1195575,28.5184,3.40959
36,40,-0.004445397,0.01204017,2.570242,0.01283461,19.8914,0.2553
37,40,-0.0615798,-0.104408,3.615505,0.1212151,21.06508,2.55341
38,40,-0.0622934,0.07153694,9.546443,0.0948578,26.78244,2.54052
39,40,-0.0781828,-0.2076197,4.782904,0.2218524,21.75303,4.82596
40,40,-0.06119216,0.07668533,12.87692,0.0981077,33.12665,3.24998
41,40,-0.02677875,-0.05617201,7.855639,0.06222858,25.9988,1.61787
42,40,-0.07593233,0.06022187,15.66144,0.09691436,32.87879,3.18643
43,40,-0.05563903,-0.1008134,8.127069,0.1151479,31.24028,3.59725
44,40,-0.0505802,0.06875525,15.03827,0.08535597,35.05385,2.99206
45,40,-0.07272281,-0.1367447,6.82706,0.1548797,25.43214,3.93892
46,40,-0.02782315,0.01033919,1.470037,0.02968209,19.52514,0.57955
47,40,-0.03040031,-0.1021123,7.700113,0.1065416,24.53402,2.61389
48,40,-0.04754067,0.04912136,8.813522,0.06835952,25.60759,1.75052
49,40,-0.02673762,-0.07756615,4.491138,0.08204515,21.31806,1.74904
50,40,-0.01208124,0.02551868,7.016105,0.02823401,24.63185,0.69546
51,40,-0.05169821,-0.113424,6.866038,0.1246503,26.6226,3.31852
52,40,-0.01484197,0.03175184,7.196854,0.03504945,24.1031,0.8448
53,40,-0.06168953,-0.1460944,2.836354,0.1585849,25.8756,4.10348
54,40,-0.01400733,0.02437349,5.433997,0.02811179,28.78504,0.8092
55,40,-0.04481667,-0.08156985,5.26789,0.09307081,22.78599,2.12071
56,40,-0.01642229,0.02388614,2.921129,0.02898688,20.23347,0.58651
57,40,-0.06834161,-0.09806183,6.066362,0.119527,23.26611,2.78093
58,40,-0.01025236,0.02309259,6.432664,0.02526615,26.50113,0.66958
59,40,-0.06404109,-0.09240603,7.36591,0.1124284,25.01755,2.81268
60,40,-0.01337402,0.02527125,5.336691,0.02859197,22.55854,0.64499
61,40,-0.06345356,-0.09395546,7.453241,0.1133754,30.35106,3.44106
62,40,0.0003324177,0.002443192,4.200369,0.002465702,24.53386,0.06049
63,40,-0.06670375,-0.09688282,5.164949,0.1176251,24.44549,2.8754
64,40,-0.0003164045,0.002706556,4.386394,0.002724988,22.50434,0.06132
65,40,-0.05869669,-0.09484731,7.469471,0.1115406,24.27202,2.70732
66,40,-0.001523774,0.002779413,4.385201,0.003169704,20.76461,0.06582
67,40,-0.06230403,-0.1072128,3.301819,0.1240015,19.81164,2.45667
68,40,-0.002026833,0.00166777,4.371043,0.002624787,21.09422,0.05537
69,40,-0.05271386,-0.1544825,4.515162,0.1632287,21.36093,3.48672
70,40,-0.003114375,0.003185806,4.806345,0.004455187,21.81799,0.0972
71,40,-0.01666277,-0.1022887,7.760332,0.103637,25.4217,2.63463
72,40,-0.003046013,0.003967861,4.83059,0.005002211,24.24186,0.12126
73,40,-0.05150425,-0.08200958,7.779177,0.09684141,25.01356,2.42235
74,40,-0.003894619,0.004355117,3.573838,0.005842525,20.52119,0.1199
75,40,-0.05028301,-0.1127974,8.169201,0.1234975,31.14725,3.84661
76,40,-0.004894812,0.004195478,2.627938,0.006446799,26.71822,0.17225
77,40,-0.06725602,-0.1238827,6.762997,0.140962,24.26243,3.42008
78,40,-0.004751189,0.003780181,3.145605,0.006071537,20.59584,0.12505
79,40,-0.02713692,-0.09593816,4.611255,0.09970228,22.01251,2.1947
80,40,-0.004597536,0.003742241,2.823258,0.005928044,22.73506,0.13477
81,40,-0.04688281,-0.09241452,6.955026,0.1036265,24.46153,2.53486
82,40,-0.004650195,0.003853425,2.897288,0.006039305,20.13169,0.12158
83,40,-0.02720598,-0.100557,7.723892,0.1041723,30.2592,3.15217
84,40,-0.005850706,0.002431791,3.335397,0.006335958,23.23244,0.1472
85,40,-0.0451156,-0.1068436,3.049669,0.1159784,22.12423,2.56593
86,40,-0.005939045,0.002723131,3.270276,0.006533583,20.92464,0.13671
87,40,-0.05709417,-0.1119602,5.391519,0.1256775,22.1874,2.78846
88,40,-0.005598507,0.00358016,3.562291,0.006645361,19.95237,0.13259
89,40,-0.06109654,-0.09740677,6.193649,0.114982,22.79183,2.62065
90,40,-0.00866859,0.004077456,3.350888,0.009579672,19.99251,0.19152
91,40,-0.0523206,-0.09904145,7.295886,0.1120118,24.00595,2.68895
92,40,-0.01015088,0.006518594,3.166409,0.01206368,20.00278,0.24131
93,40,-0.07173534,-0.1049252,8.170464,0.1271034,25.19357,3.20219
94,40,-0.01420518,0.009224985,2.99561,0.01693776,20.27536,0.34342
95,40,-0.06860228,-0.0967853,8.177107,0.1186325,26.16079,3.10352
96,40,-0.01251617,0.01455962,2.91074,0.01919992,22.28662,0.4279
97,40,-0.05397993,-0.09537324,8.208982,0.1095896,25.15122,2.75631
98,40,-0.08142627,0.08078865,8.127016,0.1147042,25.26368,2.89785
99,40,-0.06500242,-0.1031801,7.415278,0.1219486,25.8075,3.14719
100,40,-0.08112586,0.08416457,12.53952,0.1168977,35.62086,4.164
101,40,-0.05811463,-0.0987916,5.110423,0.1146171,29.04649,3.32923
102,40,-0.06967985,0.05357819,16.60123,0.08789712,34.05228,2.9931
103,40,-0.06038003,-0.08943473,8.151978,0.1079088,25.58149,2.76047
104,40,-0.0658893,0.05748914,16.06321,0.0874437,33.61706,2.9396
105,40,-0.05730292,-0.1031638,3.333792,0.1180101,22.95201,2.70857
106,40,-0.02677399,0.01634492,4.049708,0.03136883,21.50711,0.67465
107,40,-0.04892993,-0.14453,4.137406,0.1525879,21.28355,3.24761
108,40,-0.04544841,0.03387225,10.0333,0.05668234,32.4503,1.83936
109,40,-0.05865701,-0.09372786,7.742151,0.1105692,27.72273,3.06528
110,40,-0.0223494,0.03306653,7.016314,0.03991104,25.72505,1.02671
111,40,-0.05525583,-0.1085427,8.064661,0.1217979,25.32436,3.08445
112,40,-0.01699232,0.01912159,7.173618,0.02558074,23.87026,0.61062
113,40,-0.05147323,-0.1199288,6.4841,0.1305083,22.87226,2.98502
114,40,-0.01899637,0.02259533,5.682359,0.02951967,22.11518,0.65283
115,40,-0.03941295,-0.09169248,4.836161,0.09980427,21.7368,2.16943
116,40,-0.01495292,0.02539279,3.278161,0.02946834,20.38756,0.60079
117,40,-0.04761791,-0.09413024,7.213798,0.1054892,24.68932,2.60446
118,40,-0.01428322,0.0241689,6.302181,0.02807394,24.43058,0.68586
119,40,-0.04784951,-0.1036927,7.80434,0.1142005,27.15793,3.10145
120,40,-0.01321195,0.02979717,5.598237,0.03259489,22.88574,0.74596
121,40,-0.04123462,-0.09763907,3.233358,0.1059891,20.32345,2.15406
122,40,-0.004076257,0.003616014,4.073959,0.005448984,21.33435,0.11625
123,40,-0.05796092,-0.1142931,5.231378,0.1281499,23.14399,2.9659
124,40,-0.002833623,0.004032369,4.89643,0.00492843,24.17875,0.11916
125,40,-0.05096412,-0.09810787,6.008194,0.1105554,25.87452,2.86057
126,40,-0.003441158,0.003953286,4.769822,0.005241186,24.41703,0.12797
127,40,-0.05745949,-0.106167,7.181283,0.1207187,26.22948,3.16639
128,40,-0.004388141,0.004732759,3.77143,0.006454051,24.73625,0.15965
129,40,-0.06661427,-0.1019111,8.180994,0.1217511,30.69097,3.73666
130,40,-0.004248793,0.002515,4.584006,0.004937354,28.3685,0.14007
131,40,-0.05760311,-0.09843943,8.669107,0.1140545,26.13821,2.98118
132,40,-0.004529116,0.003218857,4.155809,0.005556431,21.67727,0.12045
133,40,-0.06280133,-0.0968667,8.595208,0.1154433,26.08967,3.01188
134,40,-0.004704888,0.003277318,3.223531,0.005733828,22.81967,0.13084
135,40,-0.08274544,-0.09412777,8.465714,0.125327,26.35765,3.30332
136,40,-0.005055213,0.001905949,4.248364,0.005402576,21.39311,0.11558
137,40,-0.07101876,-0.09181906,8.388006,0.1160793,28.15596,3.26832
138,40,-0.005064559,0.00278192,4.07365,0.005778308,22.11079,0.12776
139,40,-0.05573039,-0.09027231,8.028487,0.1060894,25.602,2.7161
140,40,-0.005225326,0.00100415,4.463104,0.005320935,20.92762,0.11135
141,40,-0.05313045,-0.09825561,7.372045,0.1117005,23.6853,2.64566
142,40,-0.006506006,0.001584566,3.754073,0.00669619,20.16397,0.13502
143,40,-0.05513056,-0.09887069,5.192735,0.1132024,22.02483,2.49326
144,40,-0.007608536,0.002258796,3.292126,0.007936749,27.12531,0.21529
145,40,-0.05879597,-0.09146124,8.130681,0.1087296,34.43631,3.74425
146,40,-0.01088406,0.002682155,3.009065,0.01120967,28.39947,0.31835
147,40,-0.05790265,-0.08276851,8.150248,0.1010116,32.22232,3.25483
148,40,-0.01659858,0.007357333,2.664052,0.01815608,25.79367,0.46831
149,40,-0.05145714,-0.09549518,3.428938,0.1084766,20.77217,2.25329
150,40,-0.01998825,0.01264825,2.878732,0.02365394,20.26141,0.47926
151,40,-0.04521875,-0.12453,3.742179,0.1324857,20.83559,2.76042
152,40,-0.0180581,0.009654344,3.132681,0.02047685,21.77638,0.44591
153,40,-0.05008111,-0.09922954,7.713959,0.1111513,30.86349,3.43052
154,40,-0.08201228,0.04417138,9.306398,0.09315109,33.03054,3.07683
155,40,-0.05523446,-0.1132008,7.97517,0.1259574,32.17423,4.05258
156,40,-0.06918299,0.06899199,15.41466,0.09770456,39.62225,3.87127
157,40,-0.05292482,-0.1132338,6.277413,0.1249917,29.75841,3.71956
158,40,-0.04947301,0.04539416,18.23494,0.06714319,41.60091,2.79322
159,40,-0.04540021,-0.09141925,5.087714,0.1020718,22.47591,2.29416
160,40,-0.05421624,0.0364598,16.3104,0.06533542,33.81407,2.20926
161,40,-0.04934683,-0.09363767,7.396837,0.1058448,25.6081,2.71048
162,40,-0.04221289,0.01423573,4.176857,0.04454867,21.87024,0.97429
163,40,-0.04944897,-0.09239483,7.890737,0.1047951,28.43353,2.97969
164,40,-0.0473944,0.04210949,9.977351,0.06339904,26.92871,1.70725
165,40,-0.0413522,-0.09364702,3.504383,0.1023707,20.05637,2.05319
166,40,-0.00508717,0.0222812,6.99188,0.02285457,23.41079,0.53504
167,40,-0.04949016,-0.09679745,5.472855,0.1087153,22.0712,2.39948
168,40,-0.009185828,0.02356679,7.155826,0.02529374,24.18367,0.6117
169,40,-0.05866439,-0.1107374,6.157572,0.1253167,28.46563,3.56722
170,40,-0.01580962,0.0340935,5.539738,0.03758073,29.15459,1.09565
171,40,-0.05805539,-0.1093141,7.437151,0.123774,31.40732,3.88741
172,40,-0.0122563,0.01947626,3.415645,0.02301178,27.03512,0.62213
173,40,-0.06688818,-0.1090804,8.205276,0.1279553,24.92045,3.1887
174,40,-0.007881948,0.02864598,6.552089,0.02971056,24.21114,0.71933
175,40,-0.05247927,-0.1001601,8.71268,0.1130757,29.2817,3.31105
176,40,-0.007766127,0.01827031,6.004756,0.01985238,22.35646,0.44383
177,40,-0.0702382,-0.1077436,8.834742,0.1286161,25.13854,3.23322
178,40,-0.00193889,0.002691256,4.676625,0.003316949,21.00055,0.06966
179,40,-0.0684481,-0.09339966,8.717391,0.1157957,25.3528,2.93574
180,40,-0.003059352,0.00334192,5.061031,0.004530791,27.24047,0.12342
181,40,-0.06059311,-0.08727837,8.477719,0.1062499,31.60682,3.35822
182,40,-0.003437934,0.002874973,5.017167,0.004481613,28.46942,0.12759
183,40,-0.067318,-0.04818729,7.986568,0.08278725,24.56426,2.03361
184,40,-0.003264626,0.003167585,5.171258,0.004548778,21.44004,0.09753
185,40,-0.05950761,-0.09566985,7.95572,0.1126671,24.23706,2.73072
186,40,-0.003604908,0.002271058,5.081151,0.004260641,22.57457,0.09618
187,40,-0.05389431,-0.09673535,8.005226,0.1107354,28.42427,3.14757
188,40,-0.004118716,0.002496013,4.950831,0.004816005,21.21441,0.10217
189,40,-0.05565431,-0.09952598,7.286297,0.1140299,23.83661,2.71809
190,40,-0.004241957,0.003020425,5.049906,0.005207415,27.60942,0.14377
191,40,-0.0517988,-0.09695524,5.217728,0.1099247,27.92536,3.06969
192,40,-0.004471415,0.000782872,4.458799,0.004539432,28.01104,0.12715
193,40,-0.04450111,-0.07573729,7.641861,0.08784353,24.13653,2.12024
194,40,-0.007124226,0.002505661,4.254107,0.007552015,20.52898,0.15504
195,40,-0.05234274,-0.08561018,7.769133,0.1003437,24.0105,2.4093
196,40,-0.00682246,0.0009789051,3.335894,0.00689233,19.57712,0.13493
197,40,-0.0552543,-0.07756096,6.935459,0.09522993,23.74063,2.26082
198,40,-0.0111664,0.0004501442,2.294985,0.01117546,25.47573,0.2847
199,40,-0.05698661,-0.1057017,3.501897,0.1200847,20.11008,2.41491
200,40,-0.02339906,0.001195695,1.888291,0.02342959,25.22253,0.59095
201,40,-0.05274473,-0.1230887,3.650089,0.1339135,26.26237,3.51689
202,40,-0.0149039,0.01472134,1.896306,0.0209486,25.13419,0.52653
203,40,-0.05655588,-0.09968311,7.731485,0.1146093,24.27134,2.78172
204,40,-0.01659383,0.01186155,3.046235,0.02039734,19.25754,0.3928
205,40,-0.05221595,-0.102608,7.914666,0.11513,24.16108,2.78166
206,40,-0.01489388,0.005243751,3.001728,0.01579002,19.22567,0.30357
