Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,288,0,0,6.153776,0,25.00523,0
2,288,-0.01590172,0.01843289,6.62195,0.02434412,22.96708,0.55911
3,288,0,0,7.502551,0,23.97452,0
4,288,-0.01200003,0.02066995,5.86468,0.02390078,22.88349,0.54693
5,288,0,0,8.581717,0,25.43695,0
6,288,-0.009320483,0.01293638,3.312168,0.01594432,22.8181,0.36382
7,288,0,0,8.16084,0,30.54224,0
8,288,0.0004660501,0.0009952488,4.086265,0.001098964,26.15447,0.02874
9,288,0,0,7.686544,0,28.86931,0
10,288,9.245527E-05,0.001077181,4.783191,0.001081141,21.79441,0.02356
11,288,0,0,5.852138,0,23.29128,0
12,288,-0.0002580469,0.0008787608,4.801423,0.0009158651,22.11082,0.02025
13,288,0,0,3.400671,0,21.49465,0
14,288,-0.0005804051,0.0008962862,4.931828,0.001067801,25.39129,0.02711
15,288,-5.839754E-05,-9.902778E-05,4.115378,0.0001149642,27.53957,0.00317
16,288,-0.0007128264,0.00124889,4.904864,0.001438002,26.74349,0.03846
17,288,-1.596842E-12,-3.268789E-12,5.846744,3.637979E-12,24.51901,0
18,288,-0.0008369542,0.001576192,3.753868,0.001784622,23.05716,0.04115
19,288,3.188622E-06,-1.161854E-06,8.245836,3.393703E-06,30.83025,0.0001
20,288,-0.001125469,0.001923111,2.631274,0.002228236,24.9429,0.05558
21,288,1.186132E-05,-8.541743E-06,7.025791,1.461685E-05,24.43971,0.00036
22,288,-0.001257361,0.001949818,2.265757,0.002320074,19.3877,0.04498
23,288,9.974071E-07,9.905498E-07,7.896629,1.405706E-06,24.81535,0.00003
24,288,-0.001417772,0.001986743,2.450891,0.002440743,19.70112,0.04809
25,288,9.56523E-06,-1.011243E-05,6.844643,1.391958E-05,27.4481,0.00038
26,288,-0.001536649,0.001946359,2.928424,0.002479839,21.11771,0.05237
27,288,-7.532846E-06,2.639091E-05,4.286721,2.744492E-05,27.48044,0.00075
28,288,-0.001445141,0.001946036,3.17869,0.002423941,23.77001,0.05762
29,288,-2.690288E-05,-6.371194E-05,2.751506,6.915906E-05,21.28294,0.00147
30,288,-0.002131422,0.00205097,3.293966,0.002957945,21.36163,0.06319
31,288,-0.0001786885,-0.0003036378,4.612222,0.0003523145,22.39201,0.00789
32,288,-0.002179254,0.002442393,3.346546,0.00327329,23.11671,0.07567
33,288,-0.0001307515,-0.0002147207,5.763283,0.000251398,23.31207,0.00586
34,288,-0.003191667,0.004019542,3.186924,0.005132587,26.07737,0.13384
35,288,-0.000180094,-0.0001189949,5.453246,0.0002158556,28.47835,0.00615
36,288,-0.001930111,0.005227626,2.529977,0.005572558,19.85113,0.11062
37,288,-0.000143977,-0.0002441117,3.575463,0.0002834076,21.02504,0.00596
38,288,-0.006271895,0.007202563,9.506437,0.00955058,26.74243,0.25541
39,288,-1.406482E-05,-3.735008E-05,4.742803,3.99105E-05,21.71293,0.00087
40,288,-0.005674544,0.008183079,12.8369,0.009958073,33.08662,0.32948
41,288,2.317435E-05,-1.405203E-05,7.815574,2.710184E-05,25.95874,0.0007
42,288,-0.008069229,0.007374465,15.62152,0.01093139,32.83887,0.35897
43,288,1.586895E-05,3.197667E-06,8.086997,1.618792E-05,31.2002,0.00051
44,288,-0.005966555,0.009252358,14.9977,0.01100936,35.01328,0.38547
45,288,-1.383248E-05,-6.167818E-06,6.787001,1.514528E-05,25.39208,0.00038
46,288,-0.004126349,0.001533367,1.447953,0.004402041,19.50305,0.08585
47,288,1.441468E-05,1.803346E-07,7.660029,1.441581E-05,24.49393,0.00035
48,288,-0.006660974,0.007219017,8.78005,0.009822565,25.57412,0.2512
49,288,4.633024E-05,2.69658E-05,4.451064,5.36064E-05,21.27798,0.00114
50,288,-0.009116203,0.01980712,6.976202,0.02180429,24.59195,0.53621
51,288,-2.963466E-05,-8.280122E-06,6.825978,3.076968E-05,26.58253,0.00082
52,288,-0.01134683,0.02501983,7.156352,0.02747258,24.0626,0.66106
53,288,-2.033581E-06,-4.815965E-06,2.796289,5.227711E-06,25.83553,0.00014
54,288,-0.01069646,0.01927518,5.399378,0.0220442,28.75042,0.63378
55,288,-0.0001051053,-0.0001912998,5.227836,0.0002182722,22.74593,0.00496
56,288,-0.01288233,0.01873729,2.89662,0.02273853,20.20897,0.45952
57,288,-0.0001308017,-0.0001354197,6.026331,0.0001882753,23.22607,0.00437
58,288,-0.007562101,0.01775423,6.392612,0.01929762,26.46108,0.51064
59,288,-0.0001868865,-0.0001078555,7.325847,0.0002157763,24.97749,0.00539
60,288,-0.01018453,0.01924448,5.29669,0.02177325,22.51854,0.4903
61,288,-8.672207E-05,-0.0001335607,7.413207,0.0001592457,30.31102,0.00483
62,288,0.0001151025,0.0008459762,4.160362,0.0008537707,24.49385,0.02091
63,288,-4.320703E-05,-0.0001352306,5.124897,0.0001419654,24.40544,0.00346
64,288,-9.947787E-05,0.0008509438,4.346387,0.0008567388,22.46433,0.01925
65,288,-0.000124243,-7.136988E-05,7.429436,0.0001432828,24.23198,0.00347
66,288,-0.0004787784,0.0008733075,4.345196,0.0009959391,20.72461,0.02064
67,288,-4.614846E-05,-7.941225E-05,3.261775,9.184761E-05,19.7716,0.00182
68,288,-0.000649232,0.0005342175,4.331037,0.0008407678,21.05421,0.0177
