Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
55,91,-0.05908689,-0.1075428,5.17788,0.1227058,22.69598,2.78493
56,91,-0.01199044,0.01744003,2.86601,0.02116424,20.17836,0.42706
57,91,-0.09616855,-0.1376823,5.976419,0.1679428,23.17616,3.89227
58,91,-0.007575981,0.01846943,6.342584,0.01996285,26.41105,0.52724
59,91,-0.08793101,-0.1256102,7.275887,0.153329,24.92753,3.82211
60,91,-0.01045412,0.01975388,5.246726,0.0223496,22.46858,0.50216
61,91,-0.08916018,-0.1320337,7.363283,0.1593186,30.2611,4.82116
62,91,0.0002658138,0.001953669,4.11037,0.001971669,24.44386,0.0482
63,91,-0.09284827,-0.1325051,5.074965,0.1617974,24.35551,3.94066
64,91,-0.0002866502,0.002452035,4.296398,0.002468734,22.41434,0.05534
65,91,-0.08036191,-0.1277752,7.379505,0.1509455,24.18205,3.65017
66,91,-0.00148567,0.00270991,4.295203,0.003090441,20.67461,0.06389
67,91,-0.08726151,-0.1501596,3.211838,0.1736735,19.72166,3.42513
68,91,-0.001781057,0.001465534,4.281046,0.002306503,21.00422,0.04845
69,91,-0.07430655,-0.2177617,4.425179,0.2300905,21.27095,4.89424
70,91,-0.002859056,0.002967147,4.716348,0.004120457,21.72799,0.08953
71,91,-0.02057923,-0.1587888,7.670346,0.1601168,25.33171,4.05603
72,91,-0.002895613,0.003505099,4.74059,0.004546459,24.15186,0.10981
73,91,-0.06732106,-0.1044163,7.689195,0.1242372,24.92358,3.09644
74,91,-0.003722153,0.003633229,3.483837,0.00520142,20.43119,0.10627
75,91,-0.06737235,-0.1580561,8.079216,0.1718161,31.05726,5.33614
76,91,-0.004784476,0.003446901,2.537939,0.005896808,26.62822,0.15702
77,91,-0.09606823,-0.1718107,6.673013,0.1968451,24.17245,4.75823
78,91,-0.004515238,0.003007633,3.055601,0.00542524,20.50584,0.11125
79,91,-0.0244412,-0.1350493,4.521266,0.1372432,21.92252,3.00872
80,91,-0.004609393,0.002345011,2.733274,0.005171613,22.64508,0.11711
81,91,-0.07013923,-0.1216189,6.865047,0.1403947,24.37155,3.42164
82,91,-0.004507191,0.002028317,2.807289,0.004942554,20.04169,0.09906
83,91,-0.0275521,-0.1534687,7.63391,0.1559222,30.16922,4.70405
84,91,-0.004836977,0.001335276,3.2454,0.005017899,23.14245,0.11613
85,91,-0.06377994,-0.1510449,2.959686,0.1639587,22.03424,3.61271
86,91,-0.005239894,0.001464153,3.180214,0.00544061,20.83457,0.11335
87,91,-0.08142937,-0.1596809,5.301523,0.1792449,22.0974,3.96085
88,91,-0.004252606,0.002202182,3.47228,0.004788973,19.86236,0.09512
89,91,-0.08463725,-0.134339,6.103701,0.158778,22.70188,3.60456
90,91,-0.006657327,0.00216457,3.26095,0.007000383,19.90257,0.13933
91,91,-0.07276893,-0.1353778,7.205793,0.153696,23.91585,3.67577
92,91,-0.006918207,0.004021333,3.076573,0.008002044,19.91295,0.15934
93,91,-0.1002254,-0.1491932,8.08066,0.1797324,25.10377,4.51196
94,91,-0.00959076,0.005898553,2.905548,0.01125947,20.1853,0.22728
95,91,-0.0982227,-0.1308282,8.087082,0.1635962,26.07076,4.26508
96,91,-0.008448013,0.00982728,2.82087,0.01295933,22.19675,0.28766
97,91,-0.06955078,-0.1313836,8.118933,0.1486572,25.06117,3.72552
98,91,-0.1044795,0.1036613,8.037107,0.1471789,25.17377,3.70505
99,91,-0.09166939,-0.1450936,7.325299,0.1716258,25.71751,4.41379
100,91,-0.1045653,0.1092197,12.44945,0.1512046,35.53078,5.37242
101,91,-0.07649994,-0.1301491,5.020442,0.150967,28.9565,4.37148
102,91,-0.08931859,0.0680332,16.51138,0.1122779,33.96243,3.81323
103,91,-0.08434326,-0.1239845,8.061977,0.1499532,25.49149,3.82253
104,91,-0.08483157,0.0744449,15.97083,0.1128647,33.52468,3.78375
105,91,-0.08102547,-0.145872,3.243811,0.1668645,22.86203,3.81486
106,91,-0.03348655,0.02044279,4.010592,0.03923336,21.46799,0.84226
107,91,-0.0716638,-0.2116817,4.047423,0.2234834,21.19356,4.73641
108,91,-0.05643294,0.04240423,9.960038,0.07058892,32.37704,2.28546
109,91,-0.07769442,-0.1257467,7.652168,0.1478129,27.63275,4.08448
110,91,-0.01932993,0.0276476,6.926334,0.03373479,25.63507,0.86479
111,91,-0.08013773,-0.1531683,7.974681,0.1728658,25.23438,4.36216
112,91,-0.01406626,0.01447739,7.083531,0.0201855,23.78018,0.48001
113,91,-0.07183359,-0.1752827,6.394122,0.189431,22.78229,4.31567
114,91,-0.01585754,0.01767641,5.590994,0.02374694,22.02382,0.523
115,91,-0.05021654,-0.1126404,4.746174,0.123327,21.64681,2.66964
116,91,-0.01169374,0.01985811,3.199339,0.02304535,20.30873,0.46802
117,91,-0.06547183,-0.1377961,7.123817,0.1525593,24.59934,3.75286
118,91,-0.01183213,0.01911745,6.212201,0.0224828,24.3406,0.54724
119,91,-0.06835911,-0.1437023,7.714357,0.159133,27.06795,4.3074
120,91,-0.01092311,0.02463509,5.508226,0.02694814,22.79573,0.6143
121,91,-0.06170382,-0.1461079,3.143382,0.1586029,20.23348,3.20909
122,91,-0.003801747,0.003372498,3.983959,0.00508203,21.24435,0.10796
123,91,-0.0800491,-0.1578488,5.14139,0.1769862,23.054,4.08024
124,91,-0.002558569,0.003495772,4.806435,0.004332054,24.08876,0.10435
125,91,-0.0692011,-0.1320377,5.918225,0.149073,25.78455,3.84378
126,91,-0.00325761,0.003667103,4.679833,0.004905066,24.32704,0.11933
127,91,-0.07954594,-0.1489173,7.091276,0.168831,26.13947,4.41315
128,91,-0.004104075,0.003970907,3.681435,0.005710651,24.64626,0.14075
129,91,-0.09362036,-0.1393899,8.091202,0.1679117,30.60118,5.1383
130,91,-0.003924263,0.002045339,4.494012,0.004425297,28.2785,0.12514
131,91,-0.07969072,-0.1348056,8.578961,0.1565987,26.04807,4.07909
132,91,-0.003962385,0.002310516,4.065813,0.004586826,21.58727,0.09902
133,91,-0.08790997,-0.1354985,8.505397,0.1615178,25.99986,4.19944
134,91,-0.004794132,0.002082927,3.133532,0.005227073,22.72967,0.11881
135,91,-0.1208345,-0.1331106,8.375933,0.179776,26.26787,4.72233
136,91,-0.004255724,0.001219202,4.158376,0.004426922,21.30312,0.09431
137,91,-0.1031333,-0.1277774,8.298176,0.1642058,28.06613,4.60862
138,91,-0.00451117,0.001874049,3.983649,0.004884948,22.02079,0.10757
139,91,-0.07355184,-0.119718,7.938509,0.1405072,25.51202,3.58462
140,91,-0.003909606,0.0007743193,4.373051,0.003985547,20.83757,0.08305
141,91,-0.07509028,-0.1395986,7.282061,0.1585128,23.59532,3.74016
142,91,-0.004628684,0.0005910594,3.66415,0.004666269,20.07405,0.09367
143,91,-0.07514821,-0.1346013,5.102755,0.1541582,21.93485,3.38144
144,91,-0.005545814,0.001335468,3.202132,0.005704342,27.03531,0.15422
145,91,-0.08369201,-0.1318767,8.040712,0.1561916,34.34634,5.36461
146,91,-0.007766096,0.001557438,2.918417,0.007920723,28.30882,0.22423
147,91,-0.07714087,-0.1155316,8.060237,0.1389182,32.13231,4.46376
148,91,-0.01180875,0.004836607,2.572534,0.01276085,25.70215,0.32798
149,91,-0.06907754,-0.1281955,3.338957,0.1456221,20.68219,3.01178
150,91,-0.01384688,0.00868516,2.787544,0.01634528,20.17023,0.32969
151,91,-0.06123833,-0.1686471,3.652195,0.1794212,20.74561,3.7222
152,91,-0.0124757,0.006669845,3.042588,0.01414673,21.68629,0.30679
153,91,-0.06808778,-0.1412971,7.623978,0.1568465,30.77351,4.82672
154,91,-0.1058597,0.05416395,9.216219,0.1189118,32.94036,3.917
155,91,-0.07526739,-0.1541631,7.885184,0.171556,32.08424,5.50424
156,91,-0.08883674,0.08944173,15.32501,0.1260626,39.53259,4.98358
157,91,-0.07991783,-0.1640967,6.187434,0.1825229,29.66843,5.41517
158,91,-0.0637406,0.05832957,18.145,0.0864014,41.51097,3.58661
159,91,-0.05705251,-0.1191999,4.997728,0.1321499,22.38593,2.9583
160,91,-0.06997564,0.04660297,16.21666,0.08407395,33.72033,2.835
161,91,-0.07277496,-0.1264979,7.306859,0.145938,25.51813,3.72407
162,91,-0.05134357,0.01731493,4.134919,0.05418458,21.8283,1.18276
163,91,-0.06298646,-0.1214843,7.800751,0.136842,28.34354,3.87859
164,91,-0.06062458,0.05329081,9.898882,0.0807171,26.85024,2.16727
165,91,-0.05486125,-0.1242399,3.414402,0.1358135,19.96639,2.71171
166,91,-0.002965957,0.01754367,6.901827,0.01779262,23.32074,0.41494
167,91,-0.0678612,-0.1327292,5.38287,0.1490711,21.98121,3.27676
168,91,-0.006723969,0.01876132,7.066011,0.01992984,24.09385,0.48019
169,91,-0.08233311,-0.1559329,6.067598,0.1763344,28.37566,5.0036
170,91,-0.01283837,0.02844765,5.449663,0.03121046,29.06452,0.90712
171,91,-0.08202987,-0.1521728,7.347136,0.1728741,31.31731,5.41395
172,91,-0.009481758,0.01506728,3.324668,0.01780244,26.94414,0.47967
173,91,-0.09209856,-0.1506435,8.115215,0.1765661,24.83039,4.38421
174,91,-0.005860031,0.02355939,6.462105,0.02427725,24.12115,0.5856
175,91,-0.07375798,-0.1426946,8.62289,0.16063,29.19191,4.6891
176,91,-0.005899666,0.01387934,5.914761,0.01508119,22.26646,0.3358
177,91,-0.09942579,-0.1498077,8.74237,0.1797994,25.04617,4.50329
178,91,-0.001781234,0.002472423,4.586634,0.003047239,20.91056,0.06372
179,91,-0.09537622,-0.1319693,8.625065,0.1628266,25.26048,4.11308
180,91,-0.002711411,0.002877583,4.971017,0.003953762,27.15046,0.10735
181,91,-0.08360741,-0.120256,8.386799,0.146464,31.5159,4.61594
182,91,-0.003041094,0.002306406,4.927149,0.003816774,28.3794,0.10832
183,91,-0.09917319,-0.06800264,7.896704,0.1202484,24.4744,2.94301
184,91,-0.002841322,0.002656245,5.081282,0.003889569,21.35006,0.08304
185,91,-0.08168435,-0.131911,7.865738,0.1551543,24.14708,3.74652
186,91,-0.003253369,0.001748419,4.991138,0.003693424,22.48455,0.08304
187,91,-0.07798484,-0.1405704,7.915237,0.1607535,28.33428,4.55483
188,91,-0.003274355,0.001689817,4.860834,0.003684682,21.12441,0.07784
189,91,-0.07679625,-0.1361033,7.196318,0.1562747,23.74663,3.711
190,91,-0.003298376,0.00221643,4.959909,0.003973896,27.51942,0.10936
191,91,-0.07079707,-0.1328586,5.127746,0.1505444,27.83538,4.19046
192,91,-0.00342474,0.000583643,4.368864,0.003474117,27.92111,0.097
193,91,-0.0607186,-0.1066834,7.551849,0.1227522,24.04652,2.95176
194,91,-0.005486371,0.001930963,4.164347,0.00581626,20.43922,0.11888
195,91,-0.07065044,-0.1134957,7.679156,0.133689,23.92052,3.19791
196,91,-0.004995132,0.0006789401,3.245114,0.005041061,19.48634,0.09823
197,91,-0.07972185,-0.1080929,6.845591,0.1343118,23.65076,3.17658
198,91,-0.007919282,-7.345714E-05,2.213644,0.007919623,25.39439,0.20111
199,91,-0.08012281,-0.148616,3.411918,0.1688383,20.0201,3.38016
200,91,-0.0165782,0.0002815499,1.811443,0.01658059,25.14569,0.41693
201,91,-0.07615799,-0.1777275,3.560106,0.1933575,26.17239,5.06063
202,91,-0.00999561,0.01011909,1.816698,0.01422351,25.05458,0.35636
203,91,-0.08488408,-0.1415607,7.641506,0.1650598,24.18136,3.99137
204,91,-0.01149144,0.008092333,2.955487,0.01405486,19.16679,0.26939
205,91,-0.07293119,-0.1442108,7.824684,0.1616036,24.0711,3.88998
206,91,-0.01026457,0.003613891,2.911934,0.01088217,19.13587,0.20824
207,91,-0.06356407,-0.1496677,6.156981,0.1626063,22.77601,3.70352
208,91,-0.0129969,0.02529046,6.864947,0.02843461,25.05023,0.71229
209,91,-0.06822639,-0.127957,5.208623,0.1450098,24.75213,3.5893
210,91,-0.01166913,0.02127825,7.036615,0.02426793,31.1141,0.75507
211,91,-0.06339299,-0.119617,7.325965,0.1353769,29.22183,3.95596
212,91,-0.01702987,0.01687649,5.310394,0.02397566,25.21211,0.60448
213,91,-0.07292555,-0.14147,7.853374,0.15916,27.77234,4.42025
214,91,-0.0117685,0.01860248,2.93574,0.02201249,22.86635,0.50335
215,91,-0.06222014,-0.1247028,3.565332,0.1393633,23.6757,3.29952
216,91,-0.006691953,0.0223698,6.490861,0.02334931,27.85547,0.65041
217,91,-0.08544584,-0.1505086,5.674583,0.1730717,28.28931,4.89608
218,91,-0.01566302,0.03566687,5.865261,0.03895453,28.74623,1.1198
219,91,-0.07571673,-0.1437961,6.347327,0.1625126,29.19793,4.74503
220,91,-0.001761775,0.003061782,4.212137,0.003532473,26.28832,0.09286
221,91,-0.07783565,-0.1292216,7.598736,0.1508529,29.46131,4.44433
222,91,-0.002285855,0.002483221,4.574314,0.003375132,26.39896,0.0891
223,91,-0.09369356,-0.1509576,8.350808,0.1776702,30.18025,5.36213
224,91,-0.001661272,0.0008698138,4.248655,0.001875207,26.09111,0.04893
225,91,-0.07009465,-0.1382324,8.533255,0.1549885,31.47606,4.87843
226,91,-0.001968847,0.001658067,5.05803,0.002574014,24.18259,0.06225
227,91,-0.08709,-0.1462762,8.829571,0.1702392,18.96661,3.22886
228,91,-0.003466427,0.00139178,5.07581,0.003735394,14.47181,0.05406
229,91,-0.07674751,-0.1449777,6.539271,0.1640387,15.94623,2.6158
230,91,-0.003113847,0.0009566323,4.937186,0.003257481,31.35417,0.10214
231,91,-0.09150966,-0.1327032,6.24539,0.161196,22.37375,3.60656
232,91,-0.002632328,0.001091036,3.857,0.002849475,22.05122,0.06283
233,91,-0.109275,-0.1242662,6.158154,0.1654785,24.35167,4.02968
234,91,-0.00344621,-0.0005526543,3.332885,0.003490242,21.52609,0.07513
235,91,-0.1222295,-0.1011482,6.018178,0.1586538,31.20296,4.95047
236,91,-0.00509504,0.0008809584,3.44915,0.005170641,21.65305,0.11196
237,91,-0.1070176,-0.09004075,5.719786,0.1398575,27.03265,3.78072
238,91,-0.007250322,0.002026171,2.673199,0.007528116,23.64455,0.178
239,91,-0.07435714,-0.1288321,7.857831,0.1487504,29.34641,4.36529
240,91,-0.003137345,-8.802718E-05,1.88651,0.00313858,23.31301,0.07317
241,91,-0.07270346,-0.1299285,7.808892,0.1488866,28.69846,4.27282
242,91,-0.01946778,0.003496864,1.053892,0.01977934,21.00075,0.41538
243,91,-0.07191967,-0.1296108,7.68708,0.1482275,27.88284,4.133
244,91,-0.01008929,0.01037397,0.9313253,0.01447111,22.65637,0.32786
245,91,-0.07751264,-0.1395936,7.178794,0.1596702,29.77058,4.75347
246,91,-0.005541534,0.01045259,2.046614,0.01183069,24.2056,0.28637
247,91,-0.06219137,-0.1202891,5.195149,0.135415,27.81822,3.76701
248,91,-0.00596767,0.00661578,3.034792,0.008909637,25.36728,0.22601
249,91,-0.05460209,-0.1004612,4.764841,0.1143409,26.78071,3.06213
250,91,-0.007844927,0.006838962,3.032633,0.01040742,24.93463,0.25951
251,91,-0.06923222,-0.1349213,5.019421,0.1516472,26.66402,4.04352
252,91,-0.007658784,0.002913126,2.765178,0.0081941,24.5804,0.20141
253,91,-0.06414784,-0.137255,5.205078,0.1515053,27.07039,4.10131
254,91,-0.005358464,0.02367361,6.844806,0.02427247,28.69805,0.69657
255,91,-0.08285841,-0.06967979,3.654655,0.1082626,26.2397,2.84078
256,91,0.004187333,0.01366881,7.009316,0.01429581,27.25254,0.3896
257,91,-0.06884255,-0.1277772,3.565476,0.1451424,15.5985,2.264
258,91,-0.004468946,0.02077726,5.42602,0.02125243,14.8111,0.31477
259,91,-0.07076804,-0.150687,3.700898,0.1664773,13.02366,2.16814
260,91,-0.01999553,0.0333867,2.911161,0.03891649,28.05423,1.09177
261,91,-0.06763552,-0.1303901,7.660336,0.1468882,19.80254,2.90876
262,91,-0.01004021,0.01646219,6.432873,0.01928236,24.64523,0.47522
263,91,-0.08338199,-0.1509757,7.789721,0.1724709,25.99848,4.48398
264,91,-0.009542295,0.02001987,5.848484,0.0221777,24.05696,0.53353
265,91,-0.07537777,-0.1491332,6.160827,0.1671003,30.18441,5.04382
266,91,-0.0007041449,0.001976593,3.460041,0.002098271,21.68278,0.0455
267,91,-0.07047204,-0.1329018,5.237391,0.1504301,25.5727,3.8469
268,91,-4.516992E-05,0.001215517,2.851107,0.001216356,25.46368,0.03097
269,91,-0.07971191,-0.1392571,7.213206,0.1604573,27.17746,4.36082
270,91,-0.0001785763,0.000743827,3.521029,0.0007649628,23.76392,0.01818
271,91,-0.07577985,-0.1324252,7.820326,0.1525746,29.48069,4.49801
272,91,-0.001546029,0.0009932233,4.844476,0.00183758,25.19359,0.0463
273,91,-0.07925215,-0.1262701,5.872546,0.1490806,26.65064,3.97309
274,91,-0.002463558,0.0009850877,4.887094,0.002653209,26.9668,0.07155
275,91,-0.0813495,-0.1249617,6.728486,0.1491079,27.57196,4.1112
276,91,-0.00109146,0.0005400393,4.181915,0.001217755,25.23629,0.03073
277,91,-0.08705422,-0.1461155,7.715796,0.1700828,28.45901,4.84039
278,91,-0.0007102677,6.901915E-05,3.095391,0.0007136132,24.60294,0.01756
279,91,-0.0823282,-0.1575308,8.384773,0.1777467,30.21313,5.37028
280,91,-0.0006124601,-1.436063E-05,2.630664,0.0006126284,25.03968,0.01534
281,91,-0.06527165,-0.1521203,8.605116,0.1655324,31.43705,5.20385
282,91,-0.005116104,0.01097717,1.466531,0.01211086,23.47147,0.28426
283,91,-0.09688459,-0.13873,8.737387,0.1692118,30.76931,5.20653
284,91,-0.003051414,0.008082384,2.47854,0.008639216,22.64614,0.19564
285,91,-0.09333471,-0.163183,6.931631,0.1879895,13.58857,2.55451
286,91,-0.002533125,0.009177042,3.102658,0.009520233,9.333555,0.08886
287,91,-0.1018365,-0.1474231,3.892402,0.1791766,10.11781,1.81287
288,91,-0.0049362,0.008619383,3.18461,0.009932766,29.34142,0.29144
289,91,-0.1143595,-0.1586376,3.138938,0.1955606,22.07201,4.31642
290,91,-0.004538903,0.00478266,3.022374,0.006593594,21.25352,0.14014
291,91,-0.09633742,-0.1215582,2.984531,0.1551041,21.20942,3.28967
292,91,-0.002351057,0.001177793,2.880123,0.002629575,21.104,0.05549
293,91,-0.07319088,-0.08631446,3.321004,0.1131684,26.94714,3.04957
294,91,-0.01183148,0.02493954,6.82025,0.02760371,25.0618,0.6918
295,91,-0.1849693,-0.01239616,2.814888,0.1853842,22.33496,4.14055
296,91,-0.01387781,0.02359687,6.947041,0.02737527,26.92826,0.73717
297,91,-0.08243811,-0.1481798,7.777119,0.169568,27.75946,4.70712
298,91,-0.007810514,0.02133751,5.285594,0.02272209,25.30059,0.57488
299,91,-0.07680105,-0.1387827,7.684555,0.158616,27.69101,4.39224
300,91,-0.0139577,0.02371368,3.134858,0.02751647,23.15573,0.63716
301,91,-0.06573621,-0.1261079,7.794662,0.1422127,27.87957,3.96483
302,91,-0.008177016,0.03213559,6.445746,0.03315961,26.55513,0.88056
303,91,-0.07116379,-0.1333146,5.472809,0.1511194,25.54882,3.86092
304,91,-0.0140569,0.02810887,5.899361,0.03142778,26.45531,0.83143
305,91,-0.007777872,-0.04936097,2.79703,0.04997,24.10787,1.20467
306,91,-8.718205E-05,-0.001071966,1.978722,0.001075505,24.57231,0.02643
307,91,-0.04642442,-0.1128902,2.701451,0.1220632,25.98836,3.17222
308,91,0.0006821085,0.0006039107,2.804506,0.0009110324,25.94132,0.02363
309,91,-0.04801432,-0.1091372,2.601753,0.1192321,24.4951,2.9206
310,91,-0.001157972,0.0003443208,4.160583,0.001208079,26.55862,0.03208
311,91,-0.06192811,-0.1502645,2.805094,0.1625254,21.05498,3.42197
312,91,-0.001884757,0.007664762,2.074388,0.007893091,20.31599,0.16036
313,91,0.00672558,0.1495846,1.860779,0.1497357,20.16361,3.01921
314,91,-0.002158103,0.00713357,2.702297,0.007452867,27.50031,0.20496
315,91,-0.06021073,-0.1340396,3.654319,0.1469419,21.91468,3.22019
316,91,-0.002044993,0.01018437,3.058761,0.01038765,22.93592,0.23825
317,91,-0.08026332,-0.139063,7.703029,0.1605638,29.29783,4.70417
318,91,-0.001479174,0.005355519,3.134551,0.005556036,23.13537,0.12854
319,91,-0.0705146,-0.1207594,7.735723,0.1398397,28.28408,3.95524
320,91,-0.002984922,0.004827388,3.148949,0.005675688,23.17102,0.13151
321,91,-0.08054817,-0.1510716,5.846004,0.1712035,25.87658,4.43016
322,91,-0.004263619,0.002895281,3.041526,0.005153746,23.08559,0.11898
323,91,-0.05408378,-0.1368637,6.97719,0.1471622,27.38239,4.02965
324,91,-0.002984546,0.002046934,2.728329,0.003619041,25.47785,0.09221
325,91,-0.07227324,-0.1157314,5.633262,0.1364448,28.00528,3.82117
326,91,-0.01375894,0.0141747,6.803371,0.01975425,29.67373,0.58618
327,91,-0.0797087,-0.1350583,8.080898,0.1568255,30.87479,4.84195
328,91,-0.005200163,0.01593236,6.895029,0.01675953,32.29236,0.5412
329,91,-0.0983073,-0.1507812,8.398056,0.179998,32.91988,5.92551
330,91,-0.001778281,0.003102958,5.902692,0.003576399,28.88897,0.10332
331,91,-0.09056786,-0.1222833,8.51373,0.1521702,30.44293,4.63251
332,91,-0.003951371,0.0103977,4.197467,0.0111232,26.10802,0.2904
333,91,-0.08475842,-0.1543694,8.680164,0.1761077,31.32421,5.51643
334,91,0.005620257,-0.01131779,2.703202,0.01263644,20.97181,0.26501
335,91,-0.08114869,-0.1624791,7.027389,0.1816166,25.28766,4.59266
336,91,-0.01383175,0.009886255,6.450845,0.01700163,24.77555,0.42122
337,91,-0.06574951,-0.1112511,4.542008,0.1292278,28.99963,3.74756
338,91,-0.01806227,0.0361372,5.91995,0.04039979,24.1991,0.97764
339,91,-0.05257685,0.1742026,1.42602,0.1819639,21.21331,3.86006
340,91,-0.00180496,0.007178696,0.7660287,0.007402132,23.20737,0.17178
341,91,-0.05794276,-0.1379161,3.163192,0.1495935,25.99598,3.88883
342,91,0.0009106798,0.001369599,1.311978,0.001644731,22.40368,0.03685
343,91,0.02985254,0.2909871,1.540591,0.2925144,21.58628,6.3143
344,91,-0.0008767417,0.005743294,2.436525,0.005809828,18.87817,0.10968
345,91,-0.06918645,-0.1301689,8.33541,0.1474134,32.74314,4.82678
346,91,-0.0001293753,0.009378299,2.936815,0.009379191,24.68806,0.23155
347,91,-0.0869206,-0.110898,6.959202,0.1409026,29.61245,4.17247
348,91,-0.001612984,0.009410769,3.111925,0.009547999,26.25471,0.25068
349,91,-0.08002307,-0.1308965,5.583372,0.1534196,21.7797,3.34143
350,91,-0.001908621,0.006789823,3.120335,0.00705298,19.40952,0.13689
351,91,-0.0790979,-0.1529319,8.637805,0.1721762,24.84188,4.27718
352,91,0.0007179684,0.005403819,3.103862,0.005451306,19.46744,0.10612
353,91,-0.05234152,-0.1407351,8.711927,0.1501533,29.84836,4.48183
354,91,-0.001717824,0.004628117,3.135842,0.004936637,23.25668,0.11481
355,91,-0.07821283,-0.1392741,8.865988,0.1597327,28.90144,4.6165
356,91,5.032192E-05,0.003479515,2.904073,0.003479879,24.15375,0.08405
357,91,-0.06092203,-0.152586,7.767453,0.1642984,31.07033,5.10481
358,91,-0.001526725,0.001163247,2.478048,0.001919383,25.55515,0.04905
359,91,-0.08941406,-0.1765842,5.356779,0.1979314,29.4726,5.83355
360,91,-0.003626932,0.02163793,6.88117,0.0219398,29.40335,0.6451
361,91,-0.002729164,0.1522562,1.750753,0.1522806,23.67842,3.60577
362,91,-0.01542325,0.04114667,6.791101,0.0439423,28.71238,1.26169
