Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
113,149,2.889931E-05,1.28883E-05,6.38405,3.164298E-05,22.77221,0.00072
114,149,-0.01521881,0.01691023,5.580819,0.02275012,22.01365,0.50081
115,149,-4.681033E-05,3.412346E-06,4.736111,4.693454E-05,21.63675,0.00102
116,149,-0.01138206,0.01932882,3.190562,0.02243111,20.29996,0.45535
117,149,-8.886963E-06,-2.833344E-05,7.11375,2.969448E-05,24.58928,0.00073
118,149,-0.01129921,0.01812097,6.202183,0.02135513,24.33058,0.51958
119,149,-1.326114E-05,-4.80967E-06,7.704288,1.410641E-05,27.05788,0.00038
120,149,-0.0104378,0.02354057,5.498202,0.02575085,22.78571,0.58675
121,149,-3.443247E-05,-8.153232E-05,3.133307,8.850489E-05,20.2234,0.00179
122,149,-0.002002234,0.001776165,3.973949,0.002676509,21.23434,0.05683
123,149,9.457837E-05,0.000186499,5.131328,0.0002091099,23.04394,0.00482
124,149,-0.001316704,0.002055124,4.796425,0.002440747,24.07875,0.05877
125,149,-0.0001775634,-0.0001286964,5.908155,0.0002192978,25.77448,0.00565
126,149,-0.001604158,0.001937248,4.669823,0.002515204,24.31703,0.06116
127,149,0.0001502637,0.0001223466,7.08121,0.0001937728,26.1294,0.00506
128,149,-0.002087521,0.002599761,3.671426,0.003334142,24.63625,0.08214
129,149,0.0001066646,-0.0001048103,8.081157,0.0001495411,30.59114,0.00457
130,149,-0.00203954,0.001442091,4.484001,0.002497869,28.26849,0.07061
131,149,0.0002125774,8.369272E-06,8.56888,0.0002127421,26.03798,0.00554
132,149,-0.002297575,0.002135847,4.055802,0.003136988,21.57726,0.06769
133,149,0.0001370335,-0.0001877795,8.495351,0.0002324636,25.98981,0.00604
134,149,-0.002140639,0.002481589,3.123523,0.003277289,22.71966,0.07446
135,149,0.0004162417,-0.0002353655,8.365887,0.0004781779,26.25782,0.01256
136,149,-0.00279533,0.001501203,4.148367,0.00317293,21.29311,0.06756
137,149,0.0001173903,-0.0001543065,8.288122,0.000193884,28.05608,0.00544
138,149,-0.002698532,0.001967949,3.973639,0.003339895,22.01078,0.07351
139,149,-0.0001897746,-0.0001279873,7.928436,0.0002288999,25.50195,0.00584
140,149,-0.003158532,0.0006402591,4.363035,0.003222772,20.82755,0.06712
141,149,-7.016637E-05,-0.0001174549,7.271999,0.0001368173,23.58525,0.00323
142,149,-0.004167066,0.00133223,3.654148,0.004374846,20.06405,0.08778
143,149,-0.0001631542,-0.0001122525,5.092684,0.0001980402,21.92478,0.00434
144,149,-0.004905024,0.001689494,3.192121,0.005187836,27.0253,0.1402
145,149,-0.0001135257,-3.451381E-06,8.030649,0.0001135782,34.33628,0.0039
146,149,-0.007162401,0.002138359,2.908335,0.007474796,28.29874,0.21153
147,149,-0.0001390095,3.955189E-05,8.050169,0.0001445268,32.12224,0.00464
148,149,-0.01126032,0.005343772,2.562355,0.01246398,25.69197,0.32022
149,149,-7.467028E-05,-0.0001385746,3.328892,0.0001574121,20.67212,0.00325
150,149,-0.01373285,0.008684172,2.777403,0.01624826,20.16009,0.32757
151,149,6.207258E-07,1.709446E-06,3.642126,1.818655E-06,20.73554,0.00004
152,149,-0.01231298,0.006582851,3.032567,0.01396222,21.67627,0.30265
153,149,-6.052571E-06,3.15527E-06,7.613908,6.825639E-06,30.76344,0.00021
154,149,-0.005622,0.0007083224,9.206192,0.005666445,32.93033,0.1866
155,149,2.633002E-06,5.60676E-05,7.875119,5.612939E-05,32.07418,0.0018
156,149,-0.004791843,0.008081714,15.31505,0.009395523,39.52263,0.37134
157,149,-2.392251E-05,4.231436E-05,6.177364,4.860856E-05,29.65836,0.00144
158,149,-0.005583953,0.007143858,18.13502,0.009067262,41.50098,0.3763
159,149,8.516792E-06,-1.975421E-05,4.987663,2.151197E-05,22.37586,0.00048
160,149,-0.009454303,0.005773782,16.2062,0.01107792,33.70988,0.37344
161,149,-3.199055E-05,-1.407272E-05,7.296788,3.494906E-05,25.50806,0.00089
162,149,-0.006853711,0.002311322,4.130593,0.00723295,21.82398,0.15785
163,149,-2.688671E-05,5.921178E-06,7.790686,2.7531E-05,28.33347,0.00078
164,149,-0.007044665,0.005864915,9.890098,0.009166489,26.84146,0.24604
165,149,1.409873E-05,3.192826E-05,3.404338,3.490255E-05,19.95632,0.0007
166,149,-0.002577569,0.01665213,6.891801,0.01685044,23.31071,0.3928
167,149,-4.1807E-05,-8.177002E-05,5.372809,9.183769E-05,21.97115,0.00202
168,149,-0.006239057,0.01787481,7.056009,0.01893237,24.08385,0.45596
169,149,0.0001531653,0.0002848464,6.057528,0.0003234147,28.36559,0.00917
170,149,-0.01227923,0.02743103,5.439634,0.03005397,29.05449,0.8732
171,149,2.066882E-05,0.0001337403,7.337066,0.000135328,31.30724,0.00424
172,149,-0.009048116,0.01437819,3.314538,0.01698826,26.93401,0.45756
173,149,0.0001454845,0.0004542816,8.105138,0.0004770089,24.82031,0.01184
174,149,-0.005460061,0.02254867,6.452085,0.02320032,24.11113,0.55939
175,149,2.717537E-05,0.0001504606,8.612844,0.000152895,29.18187,0.00446
176,149,-0.005536465,0.01302489,5.904739,0.01415274,22.25644,0.31499
177,149,-5.202234E-05,-7.249774E-05,8.732032,8.923142E-05,25.03583,0.00223
178,149,-0.000925093,0.001284066,4.576624,0.0015826,20.90055,0.03308
179,149,0.000268649,-0.0003685383,8.614738,0.0004560623,25.25015,0.01152
180,149,-0.001601044,0.001707498,4.961007,0.002340704,27.14045,0.06353
181,149,0.0001147683,-0.0003433249,8.376629,0.0003619997,31.50573,0.01141
182,149,-0.001714058,0.001564698,4.917136,0.002320834,28.36939,0.06584
183,149,0.0001147642,-0.0002749897,7.88665,0.0002979767,24.46435,0.00729
184,149,-0.001757547,0.001736339,5.071275,0.002470595,21.34005,0.05272
185,149,-3.966289E-05,-4.751518E-05,7.85567,6.189376E-05,24.13701,0.00149
186,149,-0.001903968,0.00133846,4.981125,0.002327352,22.47454,0.05231
187,149,-0.0001165858,5.603663E-05,7.905174,0.0001293536,28.32422,0.00366
188,149,-0.002306579,0.00165474,4.850825,0.002838745,21.1144,0.05994
189,149,-0.000108956,-3.259771E-05,7.186249,0.0001137278,23.73656,0.0027
190,149,-0.002484177,0.002119575,4.949901,0.003265538,27.50941,0.08983
191,149,-1.412055E-05,-0.0001232046,5.117675,0.0001240111,27.82531,0.00345
192,149,-0.002722092,0.0005848398,4.35886,0.002784209,27.9111,0.07771
193,149,-3.008857E-05,0.0001484454,7.541772,0.000151464,24.03644,0.00364
194,149,-0.00448258,0.001736329,4.154364,0.004807116,20.42924,0.09821
195,149,-7.412666E-05,0.0003003536,7.669086,0.0003093655,23.91045,0.0074
196,149,-0.004413156,0.0005812466,3.235016,0.004451269,19.47624,0.08669
197,149,-6.9705E-07,0.000201109,6.835535,0.0002011102,23.6407,0.00475
198,149,-0.007610472,0.0005514327,2.204597,0.007630424,25.38534,0.1937
199,149,-4.685944E-05,-8.691733E-05,3.401847,9.874426E-05,20.01003,0.00198
200,149,-0.01633728,0.000874898,1.802895,0.01636069,25.13714,0.41126
201,149,4.745036E-05,0.0001107334,3.550039,0.0001204717,26.16232,0.00315
202,149,-0.01066682,0.01007767,1.807845,0.01467448,25.04573,0.36753
203,149,-3.398757E-05,1.506929E-05,7.631438,3.717847E-05,24.1713,0.0009
204,149,-0.01146476,0.008196276,2.945394,0.01409325,19.1567,0.26998
205,149,-2.292433E-05,-9.535113E-06,7.814615,2.482828E-05,24.06103,0.0006
206,149,-0.0101192,0.003562707,2.901947,0.01072805,19.12589,0.20518
207,149,4.909568E-05,5.746998E-05,6.146912,7.558561E-05,22.76594,0.00172
208,149,-0.01246253,0.02427161,6.854929,0.02728417,25.04021,0.6832
209,149,-8.594483E-05,-5.281707E-05,5.198558,0.0001008769,24.74206,0.0025
210,149,-0.01114626,0.02033078,7.026586,0.02318577,31.10407,0.72117
211,149,-1.81168E-05,6.19266E-06,7.3159,1.914595E-05,29.21177,0.00056
212,149,-0.01639971,0.01601099,5.300372,0.02291948,25.20209,0.57762
213,149,-2.599064E-05,-1.753528E-05,7.843305,3.135282E-05,27.76226,0.00087
214,149,-0.01125566,0.01779184,2.925748,0.02105325,22.85636,0.4812
215,149,-3.661532E-05,-7.338513E-05,3.55526,8.201255E-05,23.66562,0.00194
216,149,-0.006312801,0.02141969,6.48084,0.02233057,27.84545,0.6218
217,149,0.0001970334,0.0003470645,5.664522,0.0003990938,28.27925,0.01129
218,149,-0.01514165,0.03447964,5.85524,0.03765788,28.73621,1.08214
219,149,-0.0001063506,6.194847E-06,6.337255,0.0001065309,29.18785,0.00311
220,149,-0.0009994312,0.001736908,4.202127,0.002003924,26.27831,0.05266
221,149,-0.0001030493,-7.153022E-05,7.588673,0.0001254422,29.45125,0.00369
222,149,-0.001167775,0.001392785,4.564311,0.001817567,26.38896,0.04796
223,149,5.396671E-05,0.0001693336,8.340736,0.0001777253,30.17018,0.00536
224,149,-0.0009947745,0.0005421635,4.238642,0.001132924,26.0811,0.02955
225,149,-0.0003749958,-0.0001220416,8.523218,0.0003943552,31.46603,0.01241
226,149,-0.001153254,0.001239024,5.048018,0.001692683,24.17258,0.04092
227,149,-0.000341494,4.511547E-05,8.819384,0.0003444612,18.95642,0.00653
228,149,-0.002180587,0.0009681725,5.065808,0.002385858,14.46181,0.0345
229,149,-0.0003572554,-0.0004219911,6.530318,0.0005529086,15.93728,0.00881
230,149,-0.002114905,0.0009439738,4.927173,0.002316012,31.34415,0.07259
231,149,-0.0002567934,-0.0004410016,6.237825,0.0005103188,22.36618,0.01141
232,149,-0.001854122,0.0010451,3.846982,0.00212838,22.04121,0.04691
233,149,0.0002163,-0.0002740542,6.149191,0.0003491295,24.3427,0.0085
234,149,-0.003028373,-0.0004856475,3.322883,0.003067066,21.51609,0.06599
235,149,0.000368729,-0.0001298871,6.00793,0.000390937,31.19271,0.01219
236,149,-0.004269614,0.000738238,3.439126,0.004332967,21.64302,0.09378
237,149,0.000120538,0.0003110052,5.709699,0.0003335471,27.02256,0.00901
238,149,-0.006307775,0.001762768,2.662947,0.006549456,23.6343,0.15479
239,149,-9.935047E-05,9.748786E-05,7.847763,0.000139192,29.33634,0.00408
240,149,-0.002182311,-6.123097E-05,1.878356,0.00218317,23.30486,0.05088
241,149,-0.0001271171,-7.082419E-05,7.798825,0.0001455157,28.68839,0.00417
242,149,-0.01908822,0.003428687,1.047768,0.01939371,20.99463,0.40716
243,149,-2.308215E-05,8.129799E-05,7.67701,8.451123E-05,27.87277,0.00236
244,149,-0.01003369,0.0103168,0.9226818,0.01439137,22.64772,0.32593
245,149,-4.001823E-05,-4.909528E-05,7.168729,6.333881E-05,29.76051,0.00188
246,149,-0.005421473,0.0105173,2.036457,0.01183241,24.19545,0.28629
247,149,-0.0001147446,-6.336214E-05,5.185079,0.0001310766,27.80815,0.00364
248,149,-0.006237356,0.00726479,3.024774,0.009575061,25.35726,0.2428
249,149,-5.903313E-06,0.0007797523,4.754779,0.0007797746,26.77065,0.02088
250,149,-0.007591629,0.006611964,3.022633,0.01006732,24.92463,0.25092
251,149,1.921348E-06,0.0003890504,5.009355,0.0003890551,26.65396,0.01037
252,149,-0.007866317,0.002992064,2.755169,0.008416139,24.57039,0.20679
253,149,4.912459E-05,0.0002205317,5.195013,0.0002259369,27.06032,0.00611
254,149,-0.004958448,0.02272433,6.834785,0.02325901,28.68803,0.66726
255,149,5.07189E-05,0.0007468947,3.644589,0.0007486148,26.22963,0.01964
256,149,0.004456028,0.01284785,6.999298,0.01359865,27.24253,0.37046
257,149,-3.32793E-05,-6.176902E-05,3.555408,7.016354E-05,15.58843,0.00109
258,149,-0.004079618,0.01988315,5.416001,0.02029737,14.80108,0.30042
259,149,-1.295959E-05,-2.759496E-05,3.690827,3.04866E-05,13.01359,0.0004
260,149,-0.01934981,0.03230853,2.901133,0.03765975,28.0442,1.05614
261,149,4.835414E-06,5.606726E-05,7.650265,5.627538E-05,19.79247,0.00111
262,149,-0.009599664,0.01561706,6.422852,0.01833156,24.6352,0.4516
263,149,5.456007E-06,5.063989E-05,7.779654,5.093296E-05,25.98841,0.00132
264,149,-0.009099834,0.01909158,5.838463,0.02114936,24.04694,0.50858
265,149,-5.772278E-06,7.94939E-05,6.150757,7.970319E-05,30.17434,0.0024
266,149,-0.0004723952,0.001326053,3.450022,0.001407684,21.67276,0.03051
267,149,7.48824E-06,-5.772095E-05,5.227324,5.820465E-05,25.56264,0.00149
268,149,-2.784412E-05,0.0007492816,2.841087,0.0007497988,25.45366,0.01909
269,149,-6.548413E-05,-4.172383E-05,7.203136,7.764695E-05,27.16739,0.00211
270,149,-0.000120994,0.0006111896,3.510914,0.0006230508,23.75381,0.0148
271,149,-6.222228E-05,-3.169516E-05,7.810257,6.982976E-05,29.47062,0.00206
272,149,-0.0007882924,0.0006212367,4.834501,0.001003663,25.18362,0.02528
273,149,5.459386E-05,8.698278E-05,5.862487,0.0001026961,26.64058,0.00274
274,149,-0.001883965,0.0006613444,4.877067,0.001996672,26.95678,0.05382
275,149,8.922074E-05,-0.0001719689,6.718416,0.0001937361,27.56189,0.00534
276,149,-0.0006060061,0.0002372264,4.171929,0.0006507839,25.2263,0.01642
277,149,5.857342E-06,9.034226E-05,7.705729,9.053195E-05,28.44894,0.00258
278,149,-0.0003872182,3.762732E-05,3.085375,0.000389042,24.59292,0.00957
279,149,2.269969E-05,0.0002787222,8.3747,0.000279645,30.20306,0.00845
280,149,-0.0003676558,-8.620595E-06,2.620663,0.0003677569,25.02968,0.0092
281,149,-0.0002674133,-7.330341E-05,8.595057,0.0002772783,31.42699,0.00871
282,149,-0.004935667,0.01059002,1.456415,0.01168372,23.46136,0.27412
283,149,9.319759E-05,1.625666E-05,8.727325,9.460481E-05,30.75925,0.00291
284,149,-0.003230209,0.00840441,2.468522,0.009003797,22.63612,0.20381
285,149,-9.768231E-05,-3.7658E-05,6.921412,0.0001046898,13.57835,0.00142
286,149,-0.00268949,0.008530539,3.092667,0.008944466,9.323564,0.08339
287,149,-0.000339115,-0.0004909183,3.883482,0.0005966572,10.10889,0.00603
288,149,-0.005030226,0.007918869,3.174609,0.009381454,29.33142,0.27517
289,149,-0.0005172029,-0.0007174555,3.134026,0.000884444,22.0671,0.01952
290,149,-0.004865566,0.004409611,3.012355,0.006566461,21.2435,0.13949
291,149,-0.0007241243,-0.0009136971,2.979617,0.001165847,21.20451,0.02472
292,149,-0.002763392,0.001384359,2.870104,0.003090758,21.09398,0.0652
293,149,4.861226E-05,5.732873E-05,3.312169,7.516472E-05,26.93831,0.00202
294,149,-0.01136665,0.02391788,6.810229,0.02648142,25.05178,0.66341
295,149,0.001249343,8.372772E-05,2.804839,0.001252146,22.32491,0.02795
296,149,-0.01337695,0.02269378,6.937021,0.02634293,26.91825,0.70911
297,149,-2.561044E-05,4.586787E-05,7.767049,5.253338E-05,27.74939,0.00146
298,149,-0.007264029,0.02046355,5.27557,0.02171458,25.29056,0.54917
299,149,-1.589948E-05,0.0001226913,7.674487,0.0001237172,27.68094,0.00342
300,149,-0.0134589,0.02286624,3.124837,0.02653312,23.14571,0.61413
301,149,-2.896433E-05,2.056942E-05,7.784593,3.552511E-05,27.8695,0.00099
302,149,-0.007782016,0.03107901,6.435725,0.03203849,26.54511,0.85047
303,149,1.640019E-05,0.0002213541,5.462741,0.0002219608,25.53875,0.00567
304,149,-0.01352409,0.02704345,5.889342,0.03023655,26.44529,0.79961
305,149,0.0001780459,0.001129939,2.786951,0.00114388,24.09779,0.02756
306,149,-5.049324E-05,-0.0006208507,1.969501,0.0006229006,24.56309,0.0153
307,149,0.0002752115,0.0006692318,2.691385,0.0007236108,25.97829,0.0188
308,149,0.0004419523,0.0003912863,2.79427,0.0005902769,25.93108,0.01531
309,149,0.0001939975,0.0004409589,2.591679,0.0004817466,24.48503,0.0118
310,149,-0.0008836469,0.0001345312,4.150538,0.0008938292,26.54858,0.02373
311,149,0.0001011407,0.0002454112,2.795025,0.0002654357,21.04491,0.00559
312,149,-0.001812912,0.007372589,2.064397,0.007592215,20.306,0.15417
313,149,8.848195E-05,0.00196794,1.850729,0.001969928,20.15356,0.0397
314,149,-0.001789323,0.007447708,2.692292,0.007659637,27.49031,0.21057
315,149,7.486567E-05,0.000166664,3.644249,0.0001827068,21.90461,0.004
316,149,-0.001969808,0.009621975,3.048757,0.009821535,22.92592,0.22517
317,149,-5.994479E-05,3.30849E-05,7.692961,6.846889E-05,29.28777,0.00201
318,149,-0.001548985,0.006129828,3.124531,0.006322511,23.12535,0.14621
319,149,-2.274329E-05,6.386178E-05,7.725654,6.779074E-05,28.27401,0.00192
320,149,-0.00300373,0.005132959,3.138924,0.00594724,23.161,0.13774
321,149,3.992117E-05,6.519485E-05,5.835935,7.644651E-05,25.86651,0.00198
322,149,-0.003811152,0.003583596,3.031548,0.005231352,23.07561,0.12072
323,149,-0.0001155064,0.0002069448,6.967123,0.0002369977,27.37233,0.00649
324,149,-0.002851885,0.001955949,2.718345,0.003458177,25.46787,0.08807
325,149,3.72398E-05,5.963221E-05,5.623198,7.030508E-05,27.99522,0.00197
326,149,-0.01324312,0.01332567,6.793348,0.01878706,29.6637,0.55729
327,149,4.238055E-05,3.642577E-06,8.070831,4.253681E-05,30.86472,0.00131
328,149,-0.004892814,0.01511992,6.885009,0.01589187,32.28234,0.51303
329,149,0.0002260249,0.0001390135,8.387995,0.0002653527,32.90982,0.00873
330,149,-0.001520332,0.002373817,5.892672,0.002818939,28.87895,0.08141
331,149,-1.76962E-05,-0.0004569206,8.503656,0.0004572631,30.43286,0.01392
332,149,-0.003674604,0.009669415,4.187445,0.01034409,26.098,0.26996
333,149,-0.0001864953,6.642648E-05,8.670112,0.0001979722,31.31416,0.0062
334,149,0.00588036,-0.01184157,2.693182,0.01322125,20.96179,0.27714
335,149,-0.0003199851,-0.0001709502,7.017316,0.000362787,25.27758,0.00917
336,149,-0.01333152,0.009125711,6.440823,0.01615574,24.76553,0.40011
337,149,-0.0003456006,-0.0005847719,4.531857,0.0006792627,28.98948,0.01969
338,149,-0.01748999,0.03499226,5.909931,0.03911979,24.18908,0.94627
339,149,-0.0001524686,0.0005051733,1.416205,0.0005276805,21.20349,0.01119
340,149,-0.001346906,0.005356919,0.759643,0.005523653,23.20098,0.12815
341,149,2.82469E-05,6.723362E-05,3.153118,7.292632E-05,25.98591,0.0019
342,149,0.000590388,0.0008879023,1.304039,0.001066268,22.39574,0.02388
343,149,0.0001996177,0.00194577,1.530577,0.001955982,21.57627,0.0422
344,149,-0.0009825468,0.006436395,2.426509,0.006510959,18.86816,0.12285
345,149,6.14181E-05,-7.110662E-05,8.325346,9.395922E-05,32.73307,0.00308
346,149,8.470195E-05,0.00922487,2.926804,0.00922526,24.67804,0.22766
347,149,0.000331767,-0.0001223856,6.949124,0.0003536207,29.60238,0.01047
348,149,-0.001348107,0.00939082,3.101913,0.009487091,26.2447,0.24899
