Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
70,82,-0.00235204,0.002436706,4.716346,0.003386684,21.72799,0.07359
71,82,-0.01685733,-0.1079341,7.670334,0.1092425,25.3317,2.7673
72,82,-0.002375531,0.00288696,4.74059,0.003738674,24.15186,0.0903
73,82,-0.05382419,-0.08485255,7.689178,0.1004838,24.92356,2.50441
74,82,-0.003049847,0.003005946,3.483835,0.004282205,20.43119,0.08749
75,82,-0.05261734,-0.1182365,8.079205,0.1294159,31.05725,4.0193
76,82,-0.003912147,0.002862139,2.537937,0.004847343,26.62822,0.12908
77,82,-0.07099293,-0.1297728,6.672998,0.1479222,24.17243,3.57564
78,82,-0.003710715,0.002505237,3.055599,0.004477234,20.50583,0.09181
79,82,-0.02733039,-0.1001219,4.521257,0.1037851,21.92251,2.27523
80,82,-0.003767654,0.001995481,2.733272,0.004263468,22.64507,0.09655
81,82,-0.04950133,-0.09610157,6.86503,0.1081013,24.37153,2.63459
82,82,-0.003682781,0.00175716,2.807287,0.004080501,20.04169,0.08178
83,82,-0.02753923,-0.1061778,7.633895,0.1096911,30.1692,3.30929
84,82,-0.004004844,0.001154048,3.245398,0.004167806,23.14244,0.09645
85,82,-0.04725074,-0.1119001,2.959672,0.1214672,22.03423,2.67644
86,82,-0.004323911,0.001272952,3.180213,0.004507396,20.83457,0.09391
87,82,-0.05950694,-0.1166916,5.301508,0.1309885,22.09739,2.8945
88,82,-0.003543091,0.001882007,3.472278,0.004011913,19.86236,0.07969
89,82,-0.06370717,-0.1013712,6.103683,0.1197277,22.70187,2.71804
90,82,-0.005563088,0.001874107,3.260949,0.005870283,19.90257,0.11683
91,82,-0.05433124,-0.1036336,7.205778,0.117012,23.91584,2.79844
92,82,-0.005825039,0.003418191,3.076571,0.006753896,19.91294,0.13449
93,82,-0.07444187,-0.1101304,8.080641,0.1329297,25.10375,3.33703
94,82,-0.008088404,0.00499248,2.905545,0.009505112,20.1853,0.19186
95,82,-0.07170132,-0.1011558,8.087066,0.1239902,26.07075,3.23252
96,82,-0.007131518,0.008295847,2.820869,0.01093982,22.19675,0.24283
97,82,-0.05618901,-0.1001041,8.118916,0.1147957,25.06116,2.87691
98,82,-0.08365332,0.08299825,8.037106,0.1178414,25.17377,2.96651
99,82,-0.06826381,-0.1085131,7.325281,0.1281992,25.7175,3.29696
100,82,-0.08398817,0.08721386,12.44945,0.1210796,35.53078,4.30205
101,82,-0.06085825,-0.1032316,5.020427,0.1198352,28.95649,3.47001
102,82,-0.07154631,0.05391179,16.51138,0.08958435,33.96243,3.0425
103,82,-0.06325001,-0.09377247,8.061961,0.1131099,25.49147,2.88334
104,82,-0.06745929,0.05884956,15.97082,0.0895211,33.52467,3.00117
105,82,-0.06026898,-0.1085036,3.243793,0.1241184,22.86201,2.8376
106,82,-0.02643213,0.01613622,4.010594,0.03096829,21.468,0.66483
107,82,-0.05164937,-0.1525627,4.047408,0.1610684,21.19355,3.41361
108,82,-0.04457362,0.03339495,9.960039,0.05569587,32.37704,1.80327
109,82,-0.06132606,-0.09737406,7.652151,0.1150765,27.63273,3.17988
110,82,-0.0245308,0.03508972,6.926331,0.04281412,25.63507,1.09754
111,82,-0.0581588,-0.1138578,7.974664,0.1278517,25.23436,3.22625
112,82,-0.01786474,0.01838319,7.083528,0.02563378,23.78017,0.60958
113,82,-0.05404404,-0.1261446,6.394101,0.1372341,22.78226,3.1265
114,82,-0.02011599,0.02242333,5.59099,0.03012406,22.02382,0.66345
115,82,-0.04082593,-0.09497161,4.746162,0.1033749,21.6468,2.23774
116,82,-0.01485372,0.02522434,3.199337,0.02927286,20.30873,0.59449
117,82,-0.04990914,-0.09873421,7.123797,0.1106317,24.59932,2.72146
118,82,-0.01502535,0.024278,6.212194,0.0285514,24.3406,0.69496
119,82,-0.05029435,-0.1086201,7.714343,0.119699,27.06793,3.24
120,82,-0.01386648,0.03127335,5.508222,0.03420967,22.79573,0.77983
121,82,-0.04341259,-0.1027962,3.14336,0.1115873,20.23345,2.2578
122,82,-0.00312689,0.002773838,3.983958,0.004179906,21.24435,0.0888
123,82,-0.06032205,-0.118949,5.141375,0.1333702,23.05398,3.07471
124,82,-0.002101196,0.002881652,4.806432,0.003566362,24.08875,0.08591
125,82,-0.052562,-0.1017522,5.918209,0.1145263,25.78453,2.95301
126,82,-0.002673705,0.003015237,4.67983,0.004029932,24.32704,0.09804
127,82,-0.05947085,-0.1104779,7.091261,0.1254678,26.13945,3.27966
128,82,-0.003370946,0.00328404,3.681435,0.004706187,24.64626,0.11599
129,82,-0.06907551,-0.1061516,8.091187,0.1266475,30.60117,3.87556
130,82,-0.003225062,0.001698103,4.494008,0.003644801,28.2785,0.10307
131,82,-0.0601313,-0.1031513,8.578947,0.1193984,26.04805,3.11009
132,82,-0.003265593,0.001941555,4.065811,0.003799175,21.58727,0.08201
133,82,-0.0650475,-0.1021434,8.50538,0.1210968,25.99984,3.1485
134,82,-0.003930818,0.001775631,3.13353,0.004313258,22.72967,0.09804
135,82,-0.08663836,-0.09889153,8.375916,0.1314752,26.26785,3.45357
136,82,-0.003521907,0.001043607,4.158374,0.003673275,21.30312,0.07825
137,82,-0.07445772,-0.0967887,8.298161,0.1221147,28.06612,3.42729
138,82,-0.00372754,0.001584954,3.983647,0.00405051,22.02078,0.0892
139,82,-0.05829816,-0.09426977,7.938493,0.1108398,25.512,2.82775
140,82,-0.00326198,0.0006484457,4.373049,0.003325808,20.83756,0.0693
141,82,-0.05573743,-0.1030281,7.282047,0.1171386,23.5953,2.76392
142,82,-0.003876847,0.00052508,3.664147,0.003912244,20.07405,0.07853
143,82,-0.05763996,-0.1036261,5.102739,0.1185779,21.93484,2.60099
144,82,-0.004643587,0.001142096,3.20213,0.004781974,27.03531,0.12928
145,82,-0.06192158,-0.0960082,8.040696,0.1142447,34.34633,3.92389
146,82,-0.006516301,0.001342775,2.918416,0.006653212,28.30882,0.18834
147,82,-0.06071255,-0.08659458,8.060221,0.1057574,32.13229,3.39823
148,82,-0.009925476,0.004089177,2.572531,0.01073482,25.70215,0.27591
149,82,-0.05367427,-0.09960978,3.338941,0.1131505,20.68217,2.3402
150,82,-0.01166459,0.007312732,2.787543,0.0137673,20.17023,0.27769
151,82,-0.04730729,-0.1302817,3.652182,0.1386049,20.7456,2.87544
152,82,-0.01051609,0.005622184,3.042586,0.01192464,21.68629,0.2586
153,82,-0.0524581,-0.103981,7.62396,0.1164642,30.77349,3.58401
154,82,-0.08546787,0.0436203,9.216217,0.09595565,32.94036,3.16081
155,82,-0.05794798,-0.1183538,7.885172,0.1317786,32.08423,4.22802
156,82,-0.07177594,0.07120033,15.32501,0.1011003,39.53259,3.99676
157,82,-0.05591071,-0.1190806,6.187414,0.131553,29.66841,3.90297
158,82,-0.05089663,0.04589752,18.14501,0.06853502,41.51098,2.84496
159,82,-0.04727462,-0.09484811,4.997715,0.1059767,22.38591,2.37238
160,82,-0.055274,0.0367947,16.21666,0.06640079,33.72033,2.23906
161,82,-0.05193501,-0.09780543,7.30684,0.1107391,25.51811,2.82585
162,82,-0.04036139,0.01361133,4.134917,0.04259472,21.8283,0.92977
163,82,-0.05136042,-0.09610407,7.80074,0.1089674,28.34353,3.08852
164,82,-0.04771163,0.04220247,9.898886,0.0636981,26.85024,1.71031
165,82,-0.04304096,-0.09747143,3.414385,0.1065514,19.96637,2.12744
166,82,-0.003778297,0.02227692,6.901827,0.02259506,23.32074,0.52693
167,82,-0.05155088,-0.100828,5.382855,0.1132421,21.9812,2.4892
168,82,-0.008540777,0.02381317,7.066007,0.02529846,24.09385,0.60954
169,82,-0.06130683,-0.1147872,6.06758,0.1301332,28.37564,3.69261
170,82,-0.01629404,0.0360998,5.449661,0.03960671,29.06452,1.15115
171,82,-0.06033713,-0.1139209,7.34712,0.128913,31.31729,4.0372
172,82,-0.01202966,0.0191161,3.324664,0.02258624,26.94414,0.60857
173,82,-0.06989589,-0.1142396,8.1152,0.1339258,24.83037,3.32543
174,82,-0.007442992,0.02990932,6.462099,0.03082151,24.12115,0.74345
175,82,-0.05459106,-0.1051446,8.622874,0.1184718,29.19189,3.45842
176,82,-0.007492708,0.01762708,5.91476,0.01915345,22.26646,0.42648
177,82,-0.07290091,-0.1131517,8.742352,0.1346026,25.04615,3.37128
178,82,-0.001464893,0.00203333,4.586632,0.002506061,20.91056,0.0524
179,82,-0.07107612,-0.09810571,8.62505,0.1211468,25.26046,3.06022
180,82,-0.002237107,0.002373322,4.971017,0.003261488,27.15046,0.08855
181,82,-0.06318464,-0.09182034,8.386784,0.1114597,31.51588,3.51275
182,82,-0.002506195,0.001911419,4.927147,0.00315191,28.3794,0.08945
183,82,-0.07038787,-0.05028991,7.896688,0.08650738,24.47438,2.11721
184,82,-0.002347361,0.002197406,5.08128,0.003215385,21.35006,0.06865
185,82,-0.06250086,-0.1002327,7.865723,0.1181226,24.14706,2.85231
186,82,-0.002686583,0.001454782,4.991135,0.003055179,22.48455,0.06869
187,82,-0.05658665,-0.1015913,7.915222,0.1162877,28.33427,3.29493
188,82,-0.002716527,0.001421948,4.860832,0.003066179,21.12441,0.06477
189,82,-0.05837401,-0.1041682,7.1963,0.1194092,23.74661,2.83556
190,82,-0.002744171,0.001866275,4.959908,0.003318653,27.51942,0.09133
191,82,-0.05436948,-0.1014954,5.127731,0.1151406,27.83536,3.20498
192,82,-0.002857521,0.0004946367,4.368862,0.002900016,27.9211,0.08097
193,82,-0.04638374,-0.07913761,7.551829,0.09172902,24.0465,2.20576
194,82,-0.004582017,0.001623919,4.164346,0.004861274,20.43922,0.09936
195,82,-0.0549832,-0.0887866,7.679141,0.1044328,23.92051,2.49809
196,82,-0.004186916,0.0005684932,3.245113,0.004225334,19.48634,0.08234
197,82,-0.05803096,-0.08099054,6.845574,0.09963463,23.65074,2.35643
198,82,-0.006658337,-4.025786E-05,2.213642,0.006658459,25.39439,0.16909
199,82,-0.05992239,-0.1111472,3.411899,0.1262711,20.02008,2.52796
200,82,-0.01396521,0.0002493672,1.811441,0.01396743,25.14568,0.35122
201,82,-0.05551457,-0.1295526,3.560093,0.1409459,26.17237,3.68889
202,82,-0.008423892,0.008520548,1.816696,0.01198172,25.05458,0.3002
203,82,-0.05970811,-0.1044529,7.641486,0.1203141,24.18134,2.90936
204,82,-0.009687699,0.006827964,2.955485,0.01185211,19.16679,0.22717
205,82,-0.05473616,-0.1075149,7.824672,0.1206462,24.07109,2.90408
206,82,-0.008649146,0.003045141,2.911932,0.009169548,19.13587,0.17547
207,82,-0.04859657,-0.1115146,6.156964,0.1216435,22.77599,2.77055
208,82,-0.01649656,0.03209396,6.864944,0.03608544,25.05023,0.90395
209,82,-0.05137019,-0.09794016,5.20861,0.1105946,24.75211,2.73745
210,82,-0.01481533,0.02701291,7.036608,0.03080895,31.11409,0.95859
211,82,-0.05003538,-0.09146123,7.325951,0.104253,29.22182,3.04646
212,82,-0.02161103,0.02141783,5.31039,0.0304263,25.21211,0.76711
213,82,-0.05468408,-0.1053167,7.853357,0.1186674,27.77232,3.29567
214,82,-0.01493891,0.02361396,2.935736,0.02794262,22.86634,0.63895
215,82,-0.04741916,-0.09503841,3.565313,0.1062115,23.67568,2.51463
216,82,-0.008503772,0.02840055,6.490857,0.02964634,27.85546,0.82581
217,82,-0.06357818,-0.1119898,5.67457,0.1287785,28.2893,3.64305
218,82,-0.01987477,0.04525762,5.865257,0.04942933,28.74623,1.42091
219,82,-0.05634056,-0.107875,6.347309,0.1217016,29.19791,3.55343
220,82,-0.001450596,0.002520985,4.212134,0.002908538,26.28832,0.07646
221,82,-0.05825612,-0.09817761,7.598719,0.1141605,29.4613,3.36332
222,82,-0.001876584,0.002044162,4.574311,0.002774917,26.39896,0.07325
223,82,-0.071343,-0.1140689,8.350792,0.1345419,30.18024,4.06051
224,82,-0.001371987,0.0007142939,4.248652,0.001546791,26.09111,0.04036
225,82,-0.05170797,-0.1041141,8.533239,0.1162474,31.47605,3.65901
226,82,-0.001621797,0.001380408,5.058028,0.002129731,24.18259,0.0515
227,82,-0.06583221,-0.1113639,8.829555,0.1293669,18.96659,2.45365
228,82,-0.002865945,0.00115626,5.07581,0.003090401,14.47181,0.04472
229,82,-0.05743224,-0.1065968,6.539256,0.121084,15.94622,1.93083
230,82,-0.002582581,0.0008082549,4.937185,0.002706105,31.35417,0.08485
231,82,-0.06716868,-0.1000686,6.245376,0.1205212,22.37373,2.69651
232,82,-0.002182411,0.0009181124,3.856997,0.002367667,22.05122,0.05221
233,82,-0.07924543,-0.08943173,6.158136,0.11949,24.35165,2.90978
234,82,-0.002882837,-0.0004623086,3.332885,0.002919671,21.52609,0.06285
235,82,-0.08788967,-0.07635236,6.018162,0.1164228,31.20295,3.63274
236,82,-0.004257802,0.0007361955,3.449148,0.004320979,21.65304,0.09356
237,82,-0.07918296,-0.06807585,5.719768,0.1044235,27.03263,2.82284
238,82,-0.006084202,0.001700288,2.673197,0.006317317,23.64455,0.14937
239,82,-0.05719318,-0.09787761,7.857815,0.1133626,29.3464,3.32678
240,82,-0.002605363,-7.310089E-05,1.886507,0.002606388,23.31301,0.06076
241,82,-0.05371561,-0.09800737,7.808877,0.1117623,28.69844,3.2074
242,82,-0.01640134,0.00294606,1.05389,0.01666383,21.00075,0.34995
243,82,-0.05386577,-0.09799551,7.687064,0.1118242,27.88283,3.11797
244,82,-0.008491876,0.008731483,0.9313229,0.01217993,22.65636,0.27595
245,82,-0.05845611,-0.1046146,7.178777,0.1198387,29.77056,3.56767
246,82,-0.004666657,0.008805523,2.046612,0.009965687,24.2056,0.24123
247,82,-0.0489157,-0.09540482,5.195135,0.1072139,27.8182,2.9825
248,82,-0.005028965,0.005580043,3.03479,0.007511816,25.36728,0.19055
249,82,-0.04208217,-0.07254146,4.76483,0.08386401,26.7807,2.24594
250,82,-0.006607363,0.005757003,3.032631,0.00876358,24.93463,0.21852
251,82,-0.04954702,-0.09776779,5.019405,0.1096059,26.66401,2.92253
252,82,-0.006468839,0.002460513,2.765176,0.006920983,24.5804,0.17012
253,82,-0.04697379,-0.09746224,5.205063,0.1081916,27.07037,2.92879
254,82,-0.006807025,0.03004941,6.844804,0.03081075,28.69805,0.88421
255,82,-0.05627917,-0.04826151,3.654638,0.07413851,26.23968,1.94537
256,82,0.005297426,0.01735824,7.009313,0.01814858,27.25254,0.49459
257,82,-0.05155665,-0.09569323,3.565458,0.1086981,15.59848,1.69553
258,82,-0.005677609,0.02636916,5.426016,0.02697346,14.8111,0.39951
259,82,-0.05262584,-0.1120567,3.700883,0.1237989,13.02365,1.61231
260,82,-0.02537491,0.04236869,2.911159,0.04938615,28.05423,1.38549
261,82,-0.0525573,-0.1000023,7.660319,0.1129722,19.80252,2.23713
262,82,-0.01274385,0.02090309,6.432869,0.02448152,24.64522,0.60335
263,82,-0.06108633,-0.1127961,7.789705,0.1282751,25.99846,3.33495
264,82,-0.01211525,0.02541796,5.848481,0.02815763,24.05695,0.67739
265,82,-0.05339292,-0.1070177,6.160809,0.1195976,30.18439,3.60998
266,82,-0.0005840858,0.001639578,3.460039,0.001740509,21.68278,0.03774
267,82,-0.05512413,-0.1037803,5.237377,0.1175118,25.57269,3.00509
268,82,-3.716267E-05,0.001000043,2.851106,0.001000733,25.46368,0.02548
269,82,-0.05755245,-0.1027452,7.213188,0.1177661,27.17744,3.20058
270,82,-0.0001483195,0.0006237345,3.521027,0.0006411267,23.76392,0.01524
271,82,-0.05602197,-0.10244,7.820311,0.1167579,29.48067,3.4421
272,82,-0.001269583,0.0008205169,4.844474,0.001511651,25.19359,0.03808
273,82,-0.05963904,-0.09502112,5.872531,0.1121866,26.65063,2.98984
274,82,-0.002051995,0.0008119068,4.887091,0.00220678,26.9668,0.05951
275,82,-0.06091617,-0.09371109,6.728469,0.1117701,27.57194,3.08172
276,82,-0.0008934031,0.0004420756,4.181913,0.0009967948,25.23628,0.02516
277,82,-0.06560212,-0.1087585,7.71578,0.127012,28.459,3.61463
278,82,-0.0005789532,5.625887E-05,3.095388,0.0005816802,24.60293,0.01431
279,82,-0.06176575,-0.1188255,8.384755,0.1339198,30.21312,4.04613
280,82,-0.0004996941,-1.171656E-05,2.630662,0.0004998315,25.03968,0.01252
281,82,-0.04971239,-0.1131941,8.605103,0.1236294,31.43704,3.88654
282,82,-0.004308071,0.009243447,1.466529,0.01019808,23.47147,0.23936
283,82,-0.07164704,-0.1025653,8.737368,0.1251117,30.76929,3.8496
284,82,-0.002572224,0.006812845,2.478538,0.007282252,22.64613,0.16491
285,82,-0.06813683,-0.1229127,6.931616,0.1405353,13.58856,1.90967
286,82,-0.002137548,0.007723175,3.102655,0.008013522,9.333551,0.07479
287,82,-0.0780559,-0.1129973,3.892386,0.1373357,10.11779,1.38953
288,82,-0.00416799,0.007255238,3.184608,0.008367236,29.34142,0.24551
289,82,-0.08506766,-0.1180045,3.138921,0.1454701,22.07199,3.21082
290,82,-0.003828105,0.004026334,3.022373,0.005555696,21.25352,0.11808
291,82,-0.07302513,-0.09214282,2.984514,0.1175711,21.20941,2.49361
292,82,-0.001989533,0.0009966831,2.88012,0.002225223,21.104,0.04696
293,82,-0.05512265,-0.06500649,3.320991,0.08523116,26.94713,2.29674
294,82,-0.01501967,0.03165188,6.820248,0.03503473,25.0618,0.87803
295,82,-0.1273832,-0.008536889,2.814893,0.1276689,22.33496,2.85148
296,82,-0.01761121,0.0299521,6.947037,0.03474598,26.92826,0.93565
297,82,-0.06024534,-0.1090295,7.777101,0.124567,27.75944,3.45791
298,82,-0.009916844,0.02708023,5.285591,0.02883891,25.30058,0.72964
299,82,-0.0571595,-0.1022209,7.684541,0.1171167,27.691,3.24308
300,82,-0.01771742,0.03010132,3.134854,0.03492845,23.15573,0.80879
301,82,-0.0527331,-0.09832461,7.794648,0.1115729,27.87955,3.1106
302,82,-0.0103839,0.04078221,6.445741,0.04208342,26.55512,1.11753
303,82,-0.05346306,-0.1003657,5.472793,0.1137171,25.54881,2.90534
304,82,-0.01783809,0.03566993,5.899361,0.03988159,26.45531,1.05508
305,82,-0.005390381,-0.03420916,2.79701,0.03463124,24.10785,0.83488
306,82,-7.311576E-05,-0.0008990107,1.97872,0.000901979,24.57231,0.02216
307,82,-0.03320801,-0.0807519,2.701435,0.08731347,25.98834,2.26913
308,82,0.00056999,0.0005046456,2.804504,0.0007612857,25.94132,0.01975
309,82,-0.03751707,-0.0852768,2.601736,0.0931647,24.49508,2.28208
310,82,-0.0009653028,0.0002800004,4.160581,0.001005092,26.55862,0.02669
311,82,-0.04596063,-0.1115204,2.805079,0.12062,21.05497,2.53965
312,82,-0.001585731,0.006448709,2.074385,0.006640812,20.31599,0.13491
313,82,0.004479959,0.09963942,1.86077,0.09974008,20.1636,2.01112
314,82,-0.001815165,0.006010822,2.702296,0.006278917,27.50031,0.17267
315,82,-0.04674831,-0.1040699,3.654303,0.1140874,21.91466,2.50019
316,82,-0.001722718,0.008575405,3.058759,0.008746733,22.93592,0.20061
317,82,-0.05792922,-0.1012799,7.703012,0.1166765,29.29782,3.41837
318,82,-0.001241539,0.004514888,3.134548,0.004682481,23.13537,0.10833
319,82,-0.05434564,-0.09541082,7.735709,0.1098029,28.28407,3.10567
320,82,-0.002515243,0.004067655,3.148947,0.004782496,23.17102,0.11082
321,82,-0.058825,-0.1101855,5.845987,0.1249048,25.87656,3.23211
322,82,-0.00359927,0.002450105,3.041524,0.00435405,23.08558,0.10052
323,82,-0.04042685,-0.1018403,6.977174,0.1095709,27.38238,3.00031
324,82,-0.002518193,0.001727089,2.728327,0.003053544,25.47785,0.0778
325,82,-0.05432836,-0.08699618,5.633247,0.1025666,28.00527,2.8724
326,82,-0.0174596,0.01800165,6.803366,0.02507782,29.67372,0.74415
327,82,-0.05996757,-0.1017331,8.080883,0.1180921,30.87477,3.64607
328,82,-0.00660776,0.02023143,6.895028,0.02128317,32.29236,0.68728
329,82,-0.07303628,-0.1133141,8.398041,0.1348124,32.91987,4.43801
330,82,-0.002264815,0.003955017,5.902689,0.004557582,28.88897,0.13166
331,82,-0.06690779,-0.09252138,8.513714,0.1141791,30.44291,3.47594
332,82,-0.005018483,0.01320572,4.197463,0.01412714,26.10802,0.36883
333,82,-0.06260796,-0.1155285,8.680149,0.1314024,31.3242,4.11608
334,82,0.00711952,-0.01433693,2.703197,0.01600734,20.97181,0.3357
335,82,-0.06274572,-0.12265,7.027374,0.1377681,25.28764,3.48383
336,82,-0.01755514,0.01256476,6.45084,0.02158833,24.77555,0.53486
337,82,-0.04988681,-0.08441073,4.54199,0.09805032,28.99961,2.84342
338,82,-0.02292068,0.04585743,5.91995,0.05126657,24.1991,1.2406
339,82,-0.03574404,0.1184305,1.426082,0.123707,21.21337,2.62424
340,82,-0.001500707,0.005968619,0.7660269,0.006154391,23.20737,0.14283
341,82,-0.0428248,-0.1019321,3.163175,0.1105628,25.99597,2.87419
342,82,0.0007608542,0.001144272,1.311976,0.001374139,22.40368,0.03079
343,82,0.02015046,0.1964163,1.540589,0.1974472,21.58628,4.26215
344,82,-0.0007397898,0.00484616,2.436523,0.004902301,18.87817,0.09255
345,82,-0.05167928,-0.09750016,8.335396,0.1103496,32.74313,3.61319
346,82,-0.0001053229,0.0079035,2.936812,0.007904202,24.68805,0.19514
347,82,-0.06513269,-0.08348985,6.959183,0.1058906,29.61243,3.13568
348,82,-0.001349182,0.007929021,3.111922,0.008042989,26.25471,0.21117
349,82,-0.05972176,-0.09768897,5.583359,0.1144981,21.77968,2.49373
350,82,-0.001601593,0.005719733,3.120332,0.005939735,19.40951,0.11529
351,82,-0.06016272,-0.1147147,8.637791,0.1295339,24.84187,3.21786
352,82,0.0006036987,0.004553703,3.103861,0.004593546,19.46744,0.08942
353,82,-0.03987623,-0.1047024,8.711912,0.1120389,29.84834,3.34417
354,82,-0.001448568,0.003894096,3.13584,0.004154796,23.25668,0.09663
355,82,-0.05977331,-0.1044473,8.865972,0.1203415,28.90143,3.47804
356,82,3.013876E-05,0.00292946,2.904071,0.002929615,24.15374,0.07076
357,82,-0.04543474,-0.1138539,7.767438,0.1225847,31.07031,3.80875
358,82,-0.001304561,0.0009939756,2.478046,0.001640081,25.55514,0.04191
359,82,-0.06675351,-0.1318318,5.356766,0.1477689,29.47259,4.35513
360,82,-0.004611856,0.02746757,6.881166,0.02785205,29.40334,0.81894
361,82,-0.001833543,0.1022907,1.750857,0.1023072,23.67853,2.42248
