Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
49,108,-0.02653842,-0.0787394,4.391144,0.0830914,21.21806,1.76304
50,108,-0.009402071,0.02106808,6.916383,0.02307083,24.53213,0.56598
51,108,-0.05691624,-0.1230641,6.766044,0.1355884,26.5226,3.59616
52,108,-0.0121345,0.0272799,7.095635,0.02985698,24.00188,0.71662
53,108,-0.06901735,-0.1634482,2.73636,0.1774224,25.7756,4.57317
54,108,-0.01086609,0.02021067,5.347487,0.02294653,28.69853,0.65853
55,108,-0.04814874,-0.08763447,5.167862,0.09999051,22.68596,2.26838
56,108,-0.01287928,0.01873285,2.859881,0.02273314,20.17223,0.45858
57,108,-0.07376727,-0.1059373,5.966407,0.1290904,23.16615,2.99053
58,108,-0.007502914,0.01882513,6.332569,0.02026523,26.40104,0.53502
59,108,-0.06897777,-0.1004012,7.265868,0.1218127,24.91751,3.03527
60,108,-0.01056456,0.01996257,5.236725,0.02258571,22.45858,0.50724
61,108,-0.06880455,-0.1022344,7.353271,0.1232312,30.25109,3.72788
62,108,0.0002522762,0.001854171,4.100367,0.001871254,24.43386,0.04572
63,108,-0.07272601,-0.1051663,5.064947,0.1278633,24.34549,3.1129
64,108,-0.0002630056,0.002249776,4.286393,0.002265097,22.40434,0.05075
65,108,-0.06356014,-0.102564,7.369493,0.1206618,24.17204,2.91664
66,108,-0.001361132,0.002482749,4.285199,0.002831382,20.66461,0.05851
67,108,-0.0678506,-0.1167573,3.201822,0.1350406,19.71164,2.66187
68,108,-0.001643988,0.001352748,4.271042,0.002128996,20.99421,0.0447
69,108,-0.05763709,-0.1689105,4.415163,0.1784735,21.26093,3.79451
70,108,-0.002638842,0.002703297,4.706345,0.003777738,21.71799,0.08204
71,108,-0.01724,-0.1127842,7.660334,0.1140942,25.3217,2.88906
72,108,-0.002631066,0.003280995,4.730585,0.004205644,24.14186,0.10153
73,108,-0.05546331,-0.08719031,7.679178,0.103336,24.91356,2.57447
74,108,-0.00336524,0.00348497,3.473834,0.00484457,20.42119,0.09893
75,108,-0.0543679,-0.1224683,8.069202,0.1339938,31.04725,4.16014
76,108,-0.004263402,0.003385432,2.527935,0.005444056,26.61821,0.14491
77,108,-0.07380573,-0.1343606,6.662997,0.1532973,24.16243,3.70404
78,108,-0.004113257,0.003004221,3.045598,0.005093547,20.49583,0.1044
79,108,-0.0274622,-0.103857,4.511257,0.1074265,21.91251,2.35398
80,108,-0.004084986,0.002677229,2.723272,0.004884124,22.63507,0.11055
81,108,-0.05162099,-0.09905106,6.85503,0.1116953,24.36153,2.72107
82,108,-0.00400886,0.002521401,2.797286,0.004735866,20.03169,0.09487
83,108,-0.02787016,-0.1107515,7.623895,0.1142043,30.15921,3.44431
84,108,-0.004685426,0.001656712,3.235396,0.004969699,23.13244,0.11496
85,108,-0.04895262,-0.1159305,2.949672,0.1258422,22.02423,2.77158
86,108,-0.004956204,0.001903886,3.170204,0.005309307,20.82456,0.11056
87,108,-0.0615748,-0.1207466,5.291507,0.1355404,22.08739,2.99373
88,108,-0.004283122,0.002565934,3.462276,0.00499291,19.85236,0.09912
89,108,-0.06593829,-0.1052175,6.093685,0.1241716,22.69187,2.81768
90,108,-0.00680999,0.002712028,3.250955,0.007330148,19.89258,0.14582
91,108,-0.05653905,-0.107076,7.195765,0.1210865,23.90583,2.89467
92,108,-0.007501828,0.004685647,3.066588,0.008844926,19.90296,0.17604
93,108,-0.0770065,-0.1140159,8.070662,0.137585,25.09377,3.45253
94,108,-0.01044912,0.006593053,2.895537,0.01235526,20.17529,0.24927
95,108,-0.07437193,-0.1045591,8.077058,0.1283113,26.06074,3.34389
96,108,-0.009187401,0.01068738,2.810882,0.01409356,22.18676,0.31269
97,108,-0.05811334,-0.1036189,8.108911,0.1188025,25.05115,2.97614
98,108,-0.08017276,0.07954495,8.027116,0.1129384,25.16378,2.84196
99,108,-0.07086958,-0.1123908,7.315281,0.132869,25.7075,3.41573
100,108,-0.07895824,0.08604289,12.43944,0.1167809,35.52077,4.14815
101,108,-0.06274849,-0.1066542,5.010427,0.1237437,28.94649,3.58194
102,108,-0.06940182,0.05627346,16.50139,0.0893494,33.95245,3.03363
103,108,-0.06559348,-0.09714715,8.051959,0.1172181,25.48147,2.98689
104,108,-0.0707033,0.06360705,15.96054,0.09510422,33.51439,3.18736
105,108,-0.06251413,-0.1125456,3.233793,0.1287421,22.85201,2.94202
106,108,-0.02954998,0.0180396,4.006942,0.03462122,21.46434,0.74312
107,108,-0.05372044,-0.1586803,4.037408,0.1675271,21.18355,3.54882
108,108,-0.04930769,0.03685527,9.952105,0.0615594,32.36911,1.99262
109,108,-0.06330206,-0.1004391,7.642153,0.118723,27.62273,3.27945
110,108,-0.01995137,0.02850341,6.916331,0.03479226,25.62507,0.89155
111,108,-0.06051823,-0.1180992,7.964664,0.1327022,25.22436,3.34733
112,108,-0.01445649,0.01470706,7.073515,0.0206225,23.77016,0.4902
113,108,-0.05595215,-0.1311779,6.384102,0.1426124,22.77227,3.24761
114,108,-0.01633339,0.01814396,5.580835,0.02441276,22.01366,0.53741
115,108,-0.04206888,-0.09740693,4.736162,0.1061033,21.6368,2.29574
116,108,-0.01220486,0.02072608,3.190575,0.02405263,20.29997,0.48827
117,108,-0.05158397,-0.1026742,7.113798,0.1149039,24.58932,2.82541
118,108,-0.01213375,0.01946233,6.202198,0.02293491,24.3306,0.55802
119,108,-0.05218636,-0.1124406,7.70434,0.1239609,27.05793,3.35412
120,108,-0.01120753,0.02527656,5.498218,0.02764983,22.78572,0.63002
121,108,-0.04526217,-0.1071758,3.133361,0.1163414,20.22345,2.35283
122,108,-0.003506788,0.003110842,3.973955,0.00468774,21.23434,0.09954
123,108,-0.06246986,-0.1231843,5.131374,0.138119,23.04398,3.18281
124,108,-0.002343237,0.003297043,4.796431,0.004044904,24.07875,0.0974
125,108,-0.05483803,-0.1057782,5.908209,0.119148,25.77453,3.07098
126,108,-0.002968728,0.003389412,4.66983,0.004505714,24.31704,0.10957
127,108,-0.06157766,-0.114693,7.081261,0.1301779,26.12945,3.40148
128,108,-0.003765304,0.003846471,3.671433,0.005382644,24.63626,0.13261
129,108,-0.07168216,-0.1100887,8.081207,0.1313691,30.59119,4.01874
130,108,-0.003613708,0.002006616,4.484007,0.004133448,28.2685,0.11685
131,108,-0.0621589,-0.1065918,8.568929,0.1233918,26.03803,3.21288
132,108,-0.003734092,0.002425226,4.055809,0.004452546,21.57726,0.09607
133,108,-0.06752481,-0.1057394,8.495402,0.1254608,25.98987,3.26071
134,108,-0.004300012,0.002379466,3.123529,0.004914464,22.71967,0.11166
135,108,-0.08969829,-0.102559,8.365939,0.1362503,26.25788,3.57764
136,108,-0.004127958,0.001403233,4.148374,0.004359942,21.29312,0.09284
137,108,-0.07731721,-0.1001453,8.288177,0.1265189,28.05613,3.54963
138,108,-0.004253898,0.002049692,3.973646,0.004721957,22.01078,0.10393
139,108,-0.0603202,-0.09737878,7.928492,0.1145476,25.502,2.92119
140,108,-0.003966574,0.0007958525,4.363042,0.004045626,20.82756,0.08426
141,108,-0.05783533,-0.1069358,7.272046,0.1215738,23.5853,2.86735
142,108,-0.00488027,0.0009113768,3.654155,0.00496464,20.06406,0.09961
143,108,-0.05981678,-0.1072081,5.09274,0.1227666,21.92484,2.69164
144,108,-0.005805953,0.00158314,3.192128,0.006017925,27.02531,0.16264
145,108,-0.0643373,-0.09970602,8.030697,0.1186616,34.33633,4.0744
146,108,-0.008224972,0.001846809,2.908342,0.00842976,28.29875,0.23855
147,108,-0.06257217,-0.08957244,8.05022,0.1092634,32.12229,3.50979
148,108,-0.01264633,0.005489807,2.562361,0.0137865,25.69198,0.3542
149,108,-0.05547903,-0.1029591,3.328942,0.1169551,20.67217,2.41772
150,108,-0.01497451,0.009485963,2.77741,0.01772623,20.16009,0.35736
151,108,-0.04892611,-0.1347399,3.642181,0.1433478,20.7356,2.9724
152,108,-0.01340809,0.007168325,3.032574,0.015204,21.67628,0.32957
153,108,-0.05421333,-0.1078336,7.613958,0.1206945,30.76349,3.71298
154,108,-0.07723215,0.03737868,9.206191,0.08580193,32.93033,2.82549
155,108,-0.05992174,-0.1223183,7.875172,0.1362071,32.07423,4.36874
156,108,-0.06466237,0.07204943,15.31505,0.09681086,39.52263,3.82622
157,108,-0.05836413,-0.1237046,6.177413,0.1367816,29.65841,4.05672
158,108,-0.05059338,0.05064292,18.13502,0.07158487,41.50098,2.97084
159,108,-0.04852997,-0.09777559,4.987715,0.1091569,22.37591,2.44248
160,108,-0.06100924,0.04011182,16.2062,0.07301428,33.70988,2.4613
161,108,-0.05408341,-0.1010264,7.29684,0.1145921,25.50811,2.92303
162,108,-0.04518669,0.0152386,4.130594,0.04768702,21.82398,1.04072
163,108,-0.05287829,-0.09907006,7.790741,0.1122987,28.33353,3.18182
164,108,-0.05231764,0.04470932,9.890102,0.06881903,26.84146,1.8472
165,108,-0.04437243,-0.1004867,3.404385,0.1098476,19.95637,2.19216
166,108,-0.002779527,0.0178837,6.891816,0.01809841,23.31073,0.42189
167,108,-0.0535244,-0.104688,5.372855,0.1175774,21.9712,2.58332
168,108,-0.006706762,0.0191901,7.056026,0.02032832,24.08387,0.48958
169,108,-0.06342751,-0.1190958,6.05758,0.1349328,28.36564,3.82745
170,108,-0.01318115,0.0294347,5.43965,0.03225127,29.0545,0.93704
171,108,-0.06260128,-0.118101,7.337116,0.1336667,31.30729,4.18474
172,108,-0.00970995,0.0154299,3.314553,0.01823088,26.93402,0.49103
173,108,-0.072111,-0.1177614,8.105188,0.138086,24.82036,3.42734
174,108,-0.005868249,0.02420785,6.452102,0.02490896,24.11115,0.60058
175,108,-0.056541,-0.1089557,8.612896,0.1227527,29.18192,3.58216
176,108,-0.005948552,0.01399435,5.904755,0.01520615,22.25646,0.33844
177,108,-0.07564336,-0.1169536,8.732084,0.1392841,25.03588,3.4871
178,108,-0.001630396,0.002263054,4.57663,0.002789194,20.90056,0.0583
179,108,-0.07342821,-0.1016335,8.614791,0.1253837,25.2502,3.16596
180,108,-0.002559543,0.00271528,4.961014,0.003731488,27.14045,0.10127
181,108,-0.06530917,-0.09485523,8.376678,0.1151643,31.50578,3.62834
182,108,-0.002827267,0.00223872,4.917143,0.003606287,28.3694,0.10231
183,108,-0.07317728,-0.05232126,7.886701,0.08995793,24.4644,2.20077
184,108,-0.00271205,0.002563206,5.071281,0.003731654,21.34006,0.07963
185,108,-0.06467307,-0.1037795,7.855724,0.1222816,24.13706,2.95152
186,108,-0.003046022,0.001755732,4.981133,0.003515799,22.47455,0.07902
187,108,-0.05885752,-0.1054703,7.905221,0.1207816,28.32427,3.42105
188,108,-0.003210937,0.001806078,4.850832,0.003684025,21.11441,0.07779
189,108,-0.06048242,-0.1077072,7.186299,0.1235272,23.73661,2.93212
190,108,-0.003280309,0.002351812,4.949908,0.004036267,27.50942,0.11104
191,108,-0.05615862,-0.105065,5.11773,0.1191321,27.82536,3.31489
192,108,-0.003444745,0.0006176507,4.358867,0.00349968,27.91111,0.09768
193,108,-0.04792508,-0.08189827,7.541828,0.09489015,24.0365,2.28083
194,108,-0.005576346,0.001985888,4.15437,0.005919407,20.42924,0.12093
195,108,-0.05680665,-0.09135544,7.66914,0.107577,23.91051,2.57222
196,108,-0.005174149,0.0007013269,3.235024,0.005221463,19.47625,0.10169
197,108,-0.06028549,-0.08367914,6.835588,0.1031336,23.64075,2.43816
198,108,-0.008469859,0.0001622529,2.204603,0.008471414,25.38535,0.21505
199,108,-0.06214191,-0.115264,3.4019,0.1309481,20.01008,2.62028
200,108,-0.01782925,0.0005994393,1.802901,0.01783933,25.13714,0.44843
201,108,-0.05761493,-0.1344541,3.550092,0.1462785,26.16237,3.82699
202,108,-0.01128427,0.01099911,1.80785,0.01575802,25.04573,0.39467
203,108,-0.06226848,-0.1083154,7.631485,0.1249383,24.17134,3.01993
204,108,-0.01241817,0.008777358,2.9454,0.01520701,19.1567,0.29132
205,108,-0.05675262,-0.1114731,7.81467,0.1250884,24.06108,3.00976
206,108,-0.0110421,0.003887638,2.901954,0.01170648,19.12589,0.2239
207,108,-0.05018494,-0.1155485,6.146963,0.1259762,22.76599,2.86797
208,108,-0.01337899,0.02605205,6.854941,0.02928663,25.04023,0.73334
209,108,-0.05329975,-0.1012868,5.198609,0.1144547,24.74211,2.83185
210,108,-0.01196733,0.02182586,7.026601,0.02489147,31.10408,0.77423
211,108,-0.0515906,-0.09453549,7.315947,0.1076966,29.21181,3.14601
212,108,-0.01760101,0.01719153,5.300389,0.02460374,25.20211,0.62007
213,108,-0.05664995,-0.1091814,7.843357,0.1230032,27.76232,3.41485
214,108,-0.01208073,0.01909604,2.925763,0.02259652,22.85637,0.51647
215,108,-0.04907972,-0.09836652,3.555313,0.1099308,23.66568,2.60159
216,108,-0.006782547,0.02299636,6.480856,0.02397572,27.84546,0.66762
217,108,-0.06567477,-0.1156828,5.664569,0.1330252,28.2793,3.76186
218,108,-0.01624905,0.03700134,5.855256,0.04041201,28.73623,1.16129
219,108,-0.05854798,-0.1119468,6.337309,0.1263327,29.18791,3.68739
220,108,-0.001651941,0.002870902,4.202133,0.003312249,26.27832,0.08704
221,108,-0.06050709,-0.1019455,7.588719,0.1185496,29.4513,3.49144
222,108,-0.002096352,0.002328667,4.564317,0.00313327,26.38897,0.08268
223,108,-0.07337557,-0.1179073,8.340788,0.1388744,30.17023,4.18987
224,108,-0.001572529,0.0008426502,4.238647,0.001784071,26.08111,0.04653
225,108,-0.0541452,-0.1081322,8.523273,0.1209308,31.46608,3.80522
226,108,-0.001856004,0.00164301,5.048024,0.002478756,24.17258,0.05992
227,108,-0.06811611,-0.1148935,8.819431,0.1335676,18.95647,2.53197
228,108,-0.003321033,0.001359342,5.065814,0.003588463,14.46182,0.0519
229,108,-0.059383,-0.1104132,6.530366,0.1253691,15.93733,1.99805
230,108,-0.0030133,0.001007465,4.92718,0.003177257,31.34416,0.09959
231,108,-0.06942016,-0.103149,6.237875,0.1243337,22.36623,2.78088
232,108,-0.002600829,0.001160069,3.846989,0.002847818,22.04121,0.06277
233,108,-0.08194039,-0.09277721,6.149243,0.1237814,24.34275,3.01318
234,108,-0.003578995,-0.0005739485,3.322891,0.003624724,21.5161,0.07799
235,108,-0.09075084,-0.07894089,6.007983,0.1202804,31.19277,3.75188
236,108,-0.005251083,0.0009079389,3.439132,0.005328998,21.64303,0.11534
237,108,-0.08172479,-0.06994228,5.709756,0.1075679,27.02262,2.90677
238,108,-0.007414942,0.002072176,2.662954,0.007699044,23.63431,0.18196
239,108,-0.05920978,-0.1011796,7.847812,0.117231,29.33639,3.43914
240,108,-0.00309127,-8.673441E-05,1.878362,0.003092487,23.30487,0.07207
241,108,-0.05584283,-0.1015409,7.798879,0.1158834,28.68845,3.32452
242,108,-0.0208321,0.003741928,1.047772,0.02116551,20.99463,0.44436
243,108,-0.0558615,-0.1014211,7.677066,0.1157875,27.87283,3.22733
244,108,-0.01097399,0.01128363,0.9226881,0.01574004,22.64773,0.35648
245,108,-0.06056083,-0.1084262,7.168777,0.1241928,29.76056,3.69605
246,108,-0.005952112,0.01138621,2.036463,0.01284809,24.19545,0.31087
247,108,-0.05058382,-0.09840052,5.185134,0.1106408,27.8082,3.07672
248,108,-0.006648783,0.007583611,3.024781,0.01008551,25.35727,0.25574
249,108,-0.04333199,-0.0749648,4.754823,0.08658743,26.77069,2.31801
250,108,-0.008380071,0.007319359,3.02264,0.01112648,24.92464,0.27732
251,108,-0.05154932,-0.1013009,5.009407,0.1136627,26.65401,3.02957
252,108,-0.008333434,0.003169738,2.755176,0.008915906,24.5704,0.21907
253,108,-0.04867475,-0.1013242,5.195063,0.1124092,27.06037,3.04183
254,108,-0.005329723,0.02439254,6.834798,0.02496802,28.68804,0.71628
255,108,-0.05848455,-0.04997845,3.644645,0.07693041,26.22969,2.01786
256,108,0.004764619,0.01380247,6.999314,0.0146017,27.24254,0.39779
257,108,-0.05340434,-0.09912269,3.555458,0.1125937,15.58848,1.75516
258,108,-0.004387246,0.02134351,5.416016,0.02178975,14.8011,0.32251
259,108,-0.0546219,-0.1163069,3.690881,0.1284945,13.01365,1.67218
260,108,-0.02076251,0.03466733,2.901148,0.04040922,28.04422,1.13325
261,108,-0.05426259,-0.1033026,7.650318,0.116687,19.79252,2.30953
262,108,-0.01030611,0.01677117,6.422867,0.01968472,24.63522,0.48494
263,108,-0.06342088,-0.1168576,7.779706,0.1329583,25.98846,3.45538
264,108,-0.009771228,0.02050018,5.838476,0.02270978,24.04695,0.5461
265,108,-0.05561998,-0.1112131,6.150811,0.124346,30.17439,3.75206
266,108,-0.0006759194,0.001897362,3.45003,0.002014162,21.67277,0.04365
267,108,-0.05686963,-0.1072118,5.227376,0.1213611,25.56269,3.10232
268,108,-4.389314E-05,0.001181158,2.841094,0.001181974,25.45366,0.03009
269,108,-0.059863,-0.1065775,7.203192,0.1222389,27.16744,3.32092
270,108,-0.0001649514,0.0007451762,3.51092,0.0007632146,23.75381,0.01813
271,108,-0.05821277,-0.1058762,7.810312,0.1208243,29.47067,3.56077
272,108,-0.001417536,0.0009463745,4.834507,0.001704415,25.18362,0.04292
273,108,-0.06161974,-0.09817691,5.862531,0.1159125,26.64063,3.08798
274,108,-0.002459867,0.0009798439,4.877073,0.002647837,26.95678,0.07138
275,108,-0.06302819,-0.09751879,6.718468,0.116114,27.56194,3.20033
276,108,-0.001033402,0.000488802,4.171935,0.001143174,25.22631,0.02884
277,108,-0.06772685,-0.1127072,7.705783,0.1314908,28.449,3.74078
278,108,-0.0006640172,6.452484E-05,3.085382,0.0006671449,24.59293,0.01641
279,108,-0.06371972,-0.1225561,8.37475,0.1381311,30.20311,4.17199
280,108,-0.0006066742,-1.422497E-05,2.62067,0.0006068409,25.02968,0.01519
281,108,-0.05156493,-0.117505,8.595104,0.1283213,31.42704,4.03276
282,108,-0.005442192,0.01167683,1.456422,0.01288277,23.46136,0.30225
283,108,-0.0737787,-0.1063543,8.727377,0.1294393,30.7593,3.98146
284,108,-0.00341425,0.008968338,2.468528,0.009596259,22.63612,0.21722
285,108,-0.07029893,-0.1266436,6.921462,0.1448466,13.5784,1.96679
286,108,-0.002838039,0.009581545,3.092673,0.009993021,9.32357,0.09317
287,108,-0.08061332,-0.1166995,3.88353,0.1418354,10.10893,1.4338
288,108,-0.005348778,0.008921305,3.174615,0.01040188,29.33143,0.3051
289,108,-0.08775492,-0.1217322,3.134075,0.1500655,22.06715,3.31152
290,108,-0.005134236,0.004957361,3.012362,0.007136933,21.24351,0.15161
291,108,-0.07554518,-0.09532261,2.979671,0.1216284,21.20456,2.57908
292,108,-0.00279123,0.001398304,2.870111,0.003121894,21.09399,0.06585
293,108,-0.05660299,-0.06675225,3.312219,0.08752006,26.93836,2.35765
294,108,-0.01220229,0.02567523,6.810245,0.02842733,25.0518,0.71216
295,108,-0.1318046,-0.008833202,2.804843,0.1321003,22.32491,2.94913
296,108,-0.01435629,0.02435788,6.937036,0.02827382,26.91826,0.76108
297,108,-0.06257744,-0.1130777,7.767101,0.1292382,27.74944,3.58629
298,108,-0.007805697,0.02196474,5.275587,0.02331048,25.29058,0.58954
299,108,-0.05923417,-0.105943,7.674538,0.121378,27.68099,3.35986
300,108,-0.01444421,0.02454025,3.124853,0.02847559,23.14573,0.65909
301,108,-0.05431226,-0.1015059,7.784646,0.1151229,27.86955,3.20842
302,108,-0.008356275,0.03335122,6.435741,0.03438214,26.54512,0.91268
303,108,-0.05540605,-0.1037178,5.462791,0.1175892,25.5388,3.00309
304,108,-0.01451557,0.02902606,5.889356,0.03245326,26.4453,0.85824
305,108,-0.005559631,-0.03528327,2.787013,0.0357186,24.09785,0.86074
306,108,-7.806979E-05,-0.0009599241,1.969507,0.0009630935,24.5631,0.02366
307,108,-0.03436689,-0.08356997,2.691436,0.09036052,25.97834,2.34742
308,108,0.0006401979,0.0005668048,2.794276,0.0008550562,25.93109,0.02217
309,108,-0.03861795,-0.08777911,2.591734,0.09589848,24.48508,2.34808
310,108,-0.001157601,0.0003077951,4.150546,0.001197822,26.54859,0.0318
311,108,-0.04756733,-0.115419,2.795079,0.1248367,21.04497,2.62718
312,108,-0.002007723,0.008164828,2.064404,0.008408054,20.30601,0.17073
313,108,0.00468012,0.1040912,1.850767,0.1041964,20.1536,2.09993
314,108,-0.002107982,0.007954319,2.692299,0.008228899,27.49031,0.22622
315,108,-0.04818978,-0.1072788,3.644304,0.1176053,21.90466,2.5761
316,108,-0.002162654,0.01071256,3.048764,0.01092868,22.92592,0.25055
317,108,-0.06025787,-0.1051292,7.693011,0.1211741,29.28782,3.54893
318,108,-0.001676656,0.006306857,3.124538,0.006525919,23.12536,0.15091
319,108,-0.05621671,-0.09836295,7.725708,0.1132943,28.27406,3.20329
320,108,-0.003250315,0.005453732,3.138932,0.006348838,23.16101,0.14705
321,108,-0.06104599,-0.1144068,5.835986,0.1296747,25.86656,3.35424
322,108,-0.004265127,0.003538185,3.031554,0.005541665,23.07561,0.12788
323,108,-0.04190589,-0.1052015,6.967174,0.1132408,27.37238,3.09967
324,108,-0.003133294,0.002148952,2.718352,0.003799411,25.46787,0.09676
325,108,-0.05629374,-0.09014336,5.62325,0.106277,27.99527,2.97525
326,108,-0.01421337,0.01431511,6.793363,0.02017281,29.66372,0.5984
327,108,-0.06189832,-0.1054034,8.070881,0.1222345,30.86477,3.77274
328,108,-0.005256808,0.01623645,6.885024,0.01706623,32.28236,0.55094
329,108,-0.07510501,-0.1170641,8.388044,0.1390855,32.90987,4.57729
330,108,-0.00163994,0.002571589,5.892687,0.003049996,28.87896,0.08808
331,108,-0.06928993,-0.09653887,8.50371,0.1188312,30.43291,3.61638
332,108,-0.003948779,0.01039088,4.187461,0.0111159,26.09801,0.2901
333,108,-0.06493845,-0.1194358,8.67016,0.1359482,31.31421,4.25711
334,108,0.00629411,-0.01267476,2.693196,0.01415151,20.96181,0.29664
335,108,-0.06486978,-0.1267447,7.017366,0.1423809,25.27764,3.59905
336,108,-0.01430906,0.009811548,6.440839,0.0173498,24.76554,0.42968
337,108,-0.05189634,-0.08781096,4.531909,0.102,28.98953,2.95693
338,108,-0.01876761,0.03754839,5.909946,0.04197743,24.1891,1.0154
339,108,-0.03719142,0.1232261,1.416078,0.1287163,21.20337,2.72922
340,108,-0.001809968,0.007198612,0.7596475,0.007422668,23.20098,0.17221
341,108,-0.04443626,-0.1057678,3.153175,0.1147231,25.98597,2.98119
342,108,0.0008530039,0.001282858,1.304045,0.001540565,22.39575,0.0345
343,108,0.02101427,0.2048363,1.530592,0.2059114,21.57629,4.4428
344,108,-0.001016774,0.006660607,2.426517,0.006737768,18.86816,0.12713
345,108,-0.05337522,-0.1010497,8.325394,0.1142802,32.73312,3.74075
346,108,-3.210548E-05,0.01009847,2.926811,0.01009852,24.67805,0.24921
347,108,-0.06692621,-0.08657794,6.949181,0.1094297,29.60243,3.23939
348,108,-0.00159154,0.01018352,3.10192,0.01030713,26.24471,0.27051
349,108,-0.06130493,-0.1002786,5.573355,0.1175334,21.76968,2.55866
350,108,-0.00162887,0.007378355,3.110324,0.007556013,19.3995,0.14658
351,108,-0.06170847,-0.1184753,8.627791,0.1335826,24.83187,3.31711
352,108,0.0005606824,0.00585456,3.093875,0.005881347,19.45745,0.11444
353,108,-0.04156145,-0.1088666,8.701912,0.1165302,29.83834,3.47707
354,108,-0.001686681,0.004870733,3.125858,0.005154506,23.2467,0.11983
355,108,-0.06162451,-0.1083963,8.855967,0.124689,28.89142,3.60244
356,108,-0.0004166077,0.0034361,2.89399,0.003461263,24.14366,0.08357
357,108,-0.04739201,-0.117786,7.757442,0.1269628,31.06032,3.9435
358,108,-0.001498081,0.001141423,2.467693,0.001883373,25.54479,0.04811
359,108,-0.06853525,-0.1353506,5.34678,0.1517131,29.4626,4.46986
360,108,-0.00353675,0.0221861,6.871166,0.02246623,29.39334,0.66036
361,108,-0.001906134,0.1063405,1.740844,0.1063576,23.66852,2.51733
362,108,-0.01598535,0.04280202,6.781096,0.04568965,28.70237,1.3114
