Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,264,0,0,6.133774,0,24.98523,0
2,264,-0.01676409,0.01914132,6.601956,0.02544455,22.94709,0.58388
3,264,0,0,7.482551,0,23.95452,0
4,264,-0.01248385,0.02150332,5.844687,0.02486441,22.8635,0.56849
5,264,0,0,8.561716,0,25.41695,0
6,264,-0.008819297,0.01224076,3.294714,0.01508695,22.80065,0.34399
7,264,0,0,8.14084,0,30.52224,0
8,264,0.0005608471,0.001197687,4.066265,0.001322499,26.13447,0.03456
9,264,0,0,7.666543,0,28.84931,0
10,264,0.0001115333,0.001303225,4.763189,0.001307989,21.77441,0.02848
11,264,0,0,5.832138,0,23.27128,0
12,264,-0.0003069846,0.001043437,4.781425,0.001087658,22.09082,0.02403
13,264,0,0,3.380671,0,21.47465,0
14,264,-0.0006901938,0.001077275,4.911828,0.00127941,25.37129,0.03246
15,264,6.954675E-05,0.0001179341,4.095378,0.0001369131,27.51957,0.00377
16,264,-0.0008551383,0.001511147,4.884865,0.001736326,26.72349,0.0464
17,264,-1.596842E-12,-3.268789E-12,5.826744,3.637979E-12,24.49901,0
18,264,-0.0009978625,0.001886072,3.733869,0.002133775,23.03716,0.04916
19,264,5.140334E-06,-1.872889E-06,8.225836,5.4709E-06,30.81025,0.00017
20,264,-0.001342128,0.002328177,2.611275,0.002687325,24.9229,0.06698
21,264,1.350466E-05,-1.100178E-05,7.005791,1.741882E-05,24.41971,0.00043
22,264,-0.001500597,0.00234038,2.245758,0.002780138,19.3677,0.05384
23,264,7.260531E-06,-3.97166E-06,7.876628,8.275832E-06,24.79535,0.00021
24,264,-0.001676378,0.002413112,2.430892,0.002938257,19.68112,0.05783
25,264,1.31769E-05,-5.546638E-06,6.824641,1.429671E-05,27.4281,0.00039
26,264,-0.001820343,0.002367407,2.908412,0.002986347,21.0977,0.06301
27,264,-9.92774E-06,2.41764E-05,4.266721,2.613538E-05,27.46044,0.00072
28,264,-0.001728056,0.002360411,3.158696,0.002925358,23.75001,0.06948
29,264,-2.612629E-05,-6.187279E-05,2.731505,6.716267E-05,21.26294,0.00143
30,264,-0.002528918,0.002497121,3.274004,0.003554017,21.34166,0.07585
31,264,4.71918E-05,8.019102E-05,4.592216,9.304658E-05,22.37201,0.00208
32,264,-0.002584438,0.002956905,3.326535,0.003927163,23.0967,0.0907
33,264,9.076574E-05,1.971805E-05,5.743284,9.288283E-05,23.29208,0.00216
34,264,-0.003819459,0.00485669,3.16694,0.006178649,26.05739,0.161
35,264,2.450275E-05,1.003116E-05,5.433245,2.647657E-05,28.45835,0.00075
36,264,-0.002348905,0.006361912,2.509848,0.006781687,19.831,0.13449
37,264,-1.749705E-05,-2.966608E-05,3.555464,3.444159E-05,21.00504,0.00072
38,264,-0.006866206,0.007885062,9.48644,0.01045557,26.72243,0.2794
39,264,-1.610016E-05,-4.275505E-05,4.722803,4.568599E-05,21.69293,0.00099
40,264,-0.006333319,0.008854488,12.81688,0.01088636,33.06661,0.35998
41,264,2.292407E-05,-5.035146E-06,7.795572,2.347053E-05,25.93874,0.00061
42,264,-0.008488497,0.007802363,15.60157,0.01152959,32.81892,0.37839
