Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
78,303,-0.002787187,0.001767811,3.085599,0.003300541,20.53584,0.06778
79,303,-0.02615285,-0.08670737,4.551251,0.09056567,21.9525,1.98814
80,303,-0.002907969,0.001271563,2.763266,0.003173823,22.67507,0.07197
81,303,-0.04230736,-0.08492614,6.895021,0.09488078,24.40152,2.31524
82,303,-0.002867036,0.001071939,2.837286,0.003060873,20.07169,0.06144
83,303,-0.02605801,-0.0903872,7.66389,0.09406841,30.1992,2.84079
84,303,-0.00295248,0.0006948374,3.275396,0.00303314,23.17244,0.07029
85,303,-0.04097245,-0.09703176,2.989666,0.1053276,22.06422,2.32397
86,303,-0.003193303,0.0007560492,3.210233,0.003281584,20.86459,0.06847
87,303,-0.05155908,-0.101106,5.331506,0.1134934,22.12739,2.51131
88,303,-0.002547564,0.001172615,3.502281,0.00280448,19.89236,0.05579
89,303,-0.05551285,-0.088415,6.133664,0.1043977,22.73185,2.37315
90,303,-0.003906167,0.00115,3.290927,0.004071933,19.93255,0.08116
91,303,-0.0473032,-0.09061186,7.235808,0.102216,23.94587,2.44765
92,303,-0.004007176,0.002256733,3.106516,0.004598945,19.94289,0.09172
93,303,-0.06487031,-0.09536681,8.110575,0.1153386,25.13368,2.89888
94,303,-0.005543083,0.003415389,2.935565,0.00651081,20.21531,0.13162
95,303,-0.06202882,-0.08872414,8.117073,0.1082569,26.10075,2.82559
96,303,-0.004835022,0.005624413,2.850824,0.007416971,22.22671,0.16485
97,303,-0.04978798,-0.08728987,8.148932,0.1004906,25.09117,2.52143
98,303,-0.06844859,0.06791259,8.067072,0.09642266,25.20374,2.43021
99,303,-0.05918199,-0.09414107,7.355274,0.1111982,25.74749,2.86308
100,303,-0.06710097,0.07297873,12.47947,0.09913846,35.56081,3.52544
101,303,-0.05364186,-0.09105287,5.050419,0.1056791,28.98648,3.06327
102,303,-0.05908079,0.04857709,16.54133,0.07648707,33.99239,2.59998
103,303,-0.05500513,-0.0817254,8.091959,0.09851196,25.52147,2.51417
104,303,-0.05924116,0.05333432,16.00167,0.07971238,33.55552,2.67479
105,303,-0.05222054,-0.09401383,3.273786,0.1075434,22.892,2.46188
106,303,-0.02364946,0.01443746,4.021547,0.02770807,21.47895,0.59514
107,303,-0.04424474,-0.1306908,4.0774,0.1379771,21.22354,2.92836
108,303,-0.04059258,0.03052888,9.983833,0.05079143,32.40084,1.64569
109,303,-0.05406192,-0.08587311,7.682146,0.1014736,27.66272,2.80703
110,303,-0.01736139,0.02501409,6.956321,0.03044868,25.66506,0.78147
111,303,-0.0499474,-0.09876546,8.004658,0.1106768,25.26435,2.79618
112,303,-0.01284033,0.01350285,7.113554,0.01863333,23.8102,0.44366
113,303,-0.04696898,-0.1083316,6.424095,0.1180755,22.81226,2.69357
114,303,-0.0142981,0.01613997,5.621444,0.02156233,22.05427,0.47554
115,303,-0.03633547,-0.08533955,4.776156,0.09275293,21.6768,2.01059
116,303,-0.01060614,0.01801117,3.225608,0.02090197,20.335,0.42504
117,303,-0.04372937,-0.08487824,7.153791,0.09548075,24.62932,2.35163
118,303,-0.01079148,0.01769169,6.242189,0.02072322,24.37059,0.50504
119,303,-0.04345989,-0.09478094,7.744336,0.1042698,27.09792,2.82549
120,303,-0.009947816,0.0224355,5.538223,0.02454202,22.82573,0.56019
121,303,-0.03703034,-0.08768377,3.173352,0.0951824,20.26345,1.92872
122,303,-0.002333878,0.002070363,4.013957,0.003119838,21.27435,0.06637
123,303,-0.05261419,-0.1037499,5.171371,0.1163284,23.08398,2.68532
124,303,-0.001604216,0.002157035,4.83643,0.002688179,24.11875,0.06484
125,303,-0.04606078,-0.08930796,5.948199,0.1004864,25.81452,2.59401
126,303,-0.002023476,0.002249576,4.709827,0.003025731,24.35703,0.0737
127,303,-0.05194775,-0.09609233,7.121263,0.1092351,26.16946,2.85862
128,303,-0.002539166,0.002409161,3.711431,0.003500203,24.67625,0.08637
129,303,-0.06002897,-0.09285064,8.121117,0.1105654,30.6311,3.38674
130,303,-0.002434555,0.001216235,4.524006,0.002721449,28.3085,0.07704
131,303,-0.05243057,-0.09021026,8.608994,0.1043401,26.0781,2.72099
132,303,-0.002451844,0.00132771,4.095809,0.002788253,21.61726,0.06027
133,303,-0.05661944,-0.08874775,8.535318,0.1052707,26.02978,2.74017
134,303,-0.002941462,0.001112085,3.163528,0.003144667,22.75967,0.07157
135,303,-0.07464039,-0.08575273,8.405842,0.1136869,26.29778,2.98971
136,303,-0.002570035,0.0006333729,4.188369,0.00264693,21.33312,0.05647
137,303,-0.06414869,-0.08420767,8.328103,0.1058583,28.09606,2.9742
138,303,-0.002709188,0.001043502,4.013646,0.002903204,22.05078,0.06402
139,303,-0.05136686,-0.08305435,7.968485,0.09765541,25.54199,2.49431
140,303,-0.002325387,0.0004254698,4.403064,0.00236399,20.86758,0.04933
141,303,-0.04832327,-0.0892631,7.31204,0.1015039,23.6253,2.39806
142,303,-0.002726418,0.0003220816,3.694121,0.002745376,20.10402,0.05519
143,303,-0.05043356,-0.09066549,5.132731,0.1037486,21.96483,2.27882
144,303,-0.003267138,0.000740634,3.232126,0.003350035,27.06531,0.09067
145,303,-0.05354809,-0.08284672,8.070684,0.09864571,34.37632,3.39108
146,303,-0.004516985,0.0008037762,2.948631,0.004587942,28.33904,0.13002
147,303,-0.05335712,-0.07538938,8.090227,0.09236093,32.1623,2.97054
148,303,-0.006801019,0.002754876,2.603037,0.007337793,25.73265,0.18882
149,303,-0.04716481,-0.08752939,3.368935,0.09942793,20.71216,2.05937
150,303,-0.007909295,0.005051687,2.817937,0.009384908,20.20062,0.18958
151,303,-0.04142184,-0.1140735,3.682173,0.1213612,20.77559,2.52135
152,303,-0.007098445,0.003795019,3.072615,0.008049229,21.71632,0.1748
153,303,-0.04593769,-0.0901452,7.65395,0.1011752,30.80348,3.11655
154,303,-0.06462356,0.03426852,9.24629,0.07314736,32.97043,2.4117
155,303,-0.05060704,-0.1036475,7.915166,0.1153425,32.11422,3.70413
156,303,-0.05461511,0.0610977,15.35487,0.08194961,39.56245,3.24213
157,303,-0.04748809,-0.1024943,6.217407,0.1129611,29.69841,3.35476
158,303,-0.04339094,0.0435619,18.17499,0.06148506,41.54095,2.55415
159,303,-0.04224607,-0.08393075,5.027708,0.0939633,22.4159,2.10627
160,303,-0.05054868,0.03409203,16.24802,0.06097077,33.75169,2.05787
161,303,-0.04445115,-0.08588272,7.336833,0.09670443,25.5481,2.47061
162,303,-0.0369391,0.01245721,4.147886,0.03898306,21.84127,0.85144
163,303,-0.04578588,-0.08501476,7.830731,0.09656012,28.37352,2.73975
164,303,-0.0430329,0.03691705,9.925233,0.05669832,26.87659,1.52386
165,303,-0.0379955,-0.08604537,3.444378,0.09406096,19.99636,1.88088
166,303,-0.003140422,0.01620297,6.931839,0.0165045,23.35075,0.38539
167,303,-0.04502748,-0.08806892,5.41285,0.09891213,22.01119,2.17717
168,303,-0.006397773,0.01720585,7.095943,0.01835682,24.12378,0.44284
169,303,-0.0533053,-0.09980864,6.09757,0.1131513,28.40563,3.21413
170,303,-0.01169733,0.02560283,5.479683,0.0281484,29.09454,0.81896
171,303,-0.05235866,-0.09916592,7.377125,0.1121397,31.3473,3.51528
172,303,-0.008669486,0.01377652,3.354987,0.01627736,26.97446,0.43907
173,303,-0.06103596,-0.09965056,8.145219,0.1168573,24.86039,2.90512
174,303,-0.005559999,0.02145996,6.492096,0.02216852,24.15114,0.5354
175,303,-0.04741459,-0.0909501,8.652807,0.1025674,29.22183,2.99721
176,303,-0.005544809,0.01304452,5.944752,0.01417407,22.29645,0.31603
177,303,-0.06325927,-0.09859791,8.773142,0.1171464,25.07694,2.93767
178,303,-0.001098545,0.001524824,4.616627,0.001879332,20.94055,0.03935
179,303,-0.06196526,-0.08512923,8.655821,0.1052933,25.29123,2.663
180,303,-0.001651375,0.001770685,5.001019,0.002421232,27.18046,0.06581
181,303,-0.055204,-0.08007869,8.417089,0.09726293,31.54619,3.06827
182,303,-0.001877913,0.001407211,4.957152,0.002346658,28.4094,0.06667
183,303,-0.06050358,-0.04364063,7.926642,0.07460018,24.50434,1.82803
184,303,-0.001719004,0.00160913,5.111271,0.002354628,21.38005,0.05034
185,303,-0.054554,-0.0874694,7.895717,0.1030875,24.17706,2.49235
186,303,-0.00194781,0.001040313,5.02114,0.002208216,22.51455,0.04972
187,303,-0.04873303,-0.0875344,7.945217,0.1001857,28.36426,2.84169
188,303,-0.001987267,0.0009751148,4.890831,0.002213612,21.15441,0.04683
189,303,-0.05087241,-0.091076,7.226291,0.1043209,23.7766,2.4804
190,303,-0.001972791,0.001237991,4.989905,0.002329061,27.54942,0.06416
191,303,-0.04752436,-0.08874786,5.157723,0.1006715,27.86536,2.80525
192,303,-0.002006406,0.0003043289,4.39884,0.002029355,27.95108,0.05672
193,303,-0.04059733,-0.06881738,7.581833,0.07989979,24.0765,1.92371
194,303,-0.003182661,0.001060071,4.194265,0.003354561,20.46914,0.06866
195,303,-0.04820218,-0.07841367,7.709131,0.0920443,23.9505,2.20451
196,303,-0.002871661,0.0003882818,3.275371,0.002897792,19.5166,0.05656
197,303,-0.05007524,-0.07060912,6.87553,0.08656314,23.6807,2.04988
198,303,-0.004498493,-4.756107E-05,2.240754,0.004498745,25.4215,0.11436
199,303,-0.05198497,-0.09642442,3.441893,0.109545,20.05007,2.19639
200,303,-0.009328255,0.0002500098,1.837055,0.009331605,25.1713,0.23489
201,303,-0.04787467,-0.1117236,3.590086,0.121549,26.20237,3.18487
202,303,-0.005751612,0.005906724,1.84323,0.008244419,25.08111,0.20678
203,303,-0.05086705,-0.09052233,7.671481,0.1038352,24.21134,2.51399
204,303,-0.006508593,0.004611196,2.985733,0.007976523,19.19704,0.15313
205,303,-0.04759828,-0.09342527,7.854661,0.1048517,24.10108,2.52704
206,303,-0.0058357,0.002054599,2.941862,0.006186823,19.1658,0.11858
207,303,-0.04252659,-0.09687089,6.186954,0.1057945,22.80598,2.41275
208,303,-0.01175309,0.02286432,6.89493,0.02570822,25.08021,0.64477
209,303,-0.04474205,-0.08576449,5.238604,0.09673365,24.78211,2.39726
210,303,-0.01066459,0.01946095,7.066625,0.02219149,31.14411,0.69113
211,303,-0.04423341,-0.08016896,7.355943,0.09156231,29.25181,2.67836
212,303,-0.01531714,0.01553757,5.340384,0.02181813,25.2421,0.55074
213,303,-0.04748651,-0.0914944,7.883352,0.1030834,27.80231,2.86596
214,303,-0.01077361,0.01702987,2.965648,0.0201516,22.89626,0.4614
215,303,-0.04142077,-0.08301631,3.595306,0.092776,23.70567,2.19932
216,303,-0.00627258,0.02035992,6.520857,0.02130426,27.88546,0.59408
217,303,-0.05535425,-0.09750375,5.704562,0.1121208,28.31929,3.17518
218,303,-0.01398378,0.03184301,5.895253,0.0347782,28.77623,1.00079
219,303,-0.04925996,-0.09411609,6.377303,0.106228,29.2279,3.10482
220,303,-0.001090949,0.001895955,4.242133,0.002187422,26.31832,0.05757
221,303,-0.05070782,-0.08579879,7.62871,0.099663,29.49129,2.93919
222,303,-0.001422053,0.001510384,4.604292,0.002074487,26.42894,0.05483
223,303,-0.06218004,-0.0995967,8.380796,0.1174132,30.21024,3.54708
224,303,-0.0009989694,0.000581709,4.278662,0.001155995,26.12112,0.0302
225,303,-0.04486928,-0.0908981,8.563138,0.1013692,31.50595,3.19373
226,303,-0.001237342,0.0009783003,5.088033,0.001577367,24.21259,0.03819
227,303,-0.05740872,-0.09730691,8.859919,0.1129796,18.99696,2.14627
228,303,-0.002078126,0.0008043482,5.105791,0.002228359,14.50179,0.03232
229,303,-0.04956368,-0.09223099,6.565923,0.1047049,15.97289,1.67244
230,303,-0.001856318,0.0005291241,4.967193,0.001930256,31.38417,0.06058
231,303,-0.0581964,-0.08690574,6.26787,0.1045917,22.39623,2.34246
232,303,-0.001576764,0.0006084219,3.887015,0.001690078,22.08124,0.03732
233,303,-0.06859609,-0.07691193,6.184798,0.1030576,24.37831,2.51237
234,303,-0.002026353,-0.0003249577,3.36286,0.002052244,21.55607,0.04424
235,303,-0.07603798,-0.06637979,6.048693,0.1009359,31.23348,3.15258
236,303,-0.002925664,0.0005058621,3.479187,0.002969075,21.68308,0.06438
237,303,-0.06861968,-0.05959265,5.749788,0.09088424,27.06265,2.45957
238,303,-0.004021634,0.001123884,2.703922,0.004175723,23.67528,0.09886
239,303,-0.05002106,-0.08563268,7.887808,0.09917188,29.37639,2.91331
240,303,-0.001804326,-5.062552E-05,1.910941,0.001805036,23.33745,0.04212
241,303,-0.04650378,-0.08543018,7.838869,0.09726724,28.72844,2.79434
242,303,-0.01086111,0.001950906,1.072242,0.01103493,21.0191,0.23194
243,303,-0.0468328,-0.08546987,7.717055,0.09745979,27.91282,2.72038
244,303,-0.005788852,0.00595219,0.9572235,0.008302974,22.68226,0.18833
245,303,-0.05091313,-0.09100556,7.208769,0.1042792,29.80055,3.10758
246,303,-0.003210747,0.00603016,2.077051,0.006831671,24.23604,0.16557
247,303,-0.04316034,-0.08426177,5.225126,0.09467238,27.8482,2.63646
248,303,-0.003439388,0.003864653,3.064813,0.005173483,25.3973,0.13139
249,303,-0.03689485,-0.06323505,4.794841,0.07321135,26.81071,1.96285
250,303,-0.004440434,0.003875151,3.0626,0.005893577,24.9646,0.14713
251,303,-0.0425489,-0.08446033,5.049391,0.0945725,26.69399,2.52452
252,303,-0.004337876,0.001649972,2.795173,0.004641075,24.6104,0.11422
253,303,-0.04063815,-0.08368981,5.235058,0.09303463,27.10037,2.52127
254,303,-0.005156366,0.02145031,6.874799,0.02206136,28.72804,0.63378
255,303,-0.04748184,-0.04148773,3.684606,0.0630536,26.26965,1.6564
256,303,0.003057693,0.01281158,7.03931,0.01317142,27.28254,0.35935
257,303,-0.04490868,-0.08335407,3.595451,0.09468205,15.62847,1.47974
258,303,-0.004364346,0.01889511,5.456003,0.0193926,14.84109,0.28781
259,303,-0.04561859,-0.09713606,3.730875,0.1073148,13.05364,1.40085
260,303,-0.01786068,0.02982212,2.941181,0.03476151,28.08425,0.97625
261,303,-0.04615639,-0.08766411,7.690311,0.09907275,19.83251,1.96486
262,303,-0.009137671,0.0152291,6.462864,0.01776014,24.67522,0.43824
263,303,-0.05266342,-0.09796228,7.819699,0.1112207,26.02846,2.8949
264,303,-0.008737409,0.01833121,5.878475,0.02030703,24.08695,0.48913
265,303,-0.04569834,-0.09197849,6.190802,0.1027053,30.21438,3.10318
266,303,-0.0004277839,0.001200825,3.490063,0.001274747,21.7128,0.02768
267,303,-0.0484537,-0.09128106,5.267371,0.1033441,25.60268,2.64589
268,303,-2.775385E-05,0.0007468524,2.881136,0.0007473679,25.49371,0.01905
269,303,-0.04942985,-0.08899032,7.243182,0.1017968,27.20743,2.76963
270,303,-0.0001208951,0.0004147013,3.551342,0.0004319639,23.79424,0.01028
271,303,-0.04849941,-0.08989936,7.850303,0.1021474,29.51067,3.01444
272,303,-0.0009428901,0.0006039531,4.874371,0.001119733,25.22349,0.02824
273,303,-0.05200522,-0.08285838,5.902526,0.09782666,26.68062,2.61008
274,303,-0.001460103,0.0006235623,4.917141,0.001587681,26.99685,0.04286
275,303,-0.05282504,-0.08180942,6.758461,0.09738207,27.60193,2.68793
276,303,-0.0007267831,0.0003255058,4.211843,0.0007963465,25.26621,0.02012
277,303,-0.05723362,-0.09470934,7.74577,0.1106596,28.48899,3.15258
278,303,-0.0005149101,5.003559E-05,3.125402,0.0005173355,24.63295,0.01274
279,303,-0.05374,-0.1033115,8.414762,0.1164528,30.24312,3.5219
280,303,-0.0004395574,-1.03065E-05,2.660635,0.0004396782,25.06965,0.01102
281,303,-0.04349571,-0.09841108,8.635092,0.1075947,31.46703,3.38569
282,303,-0.002932907,0.006292879,1.496845,0.006942786,23.50179,0.16317
283,303,-0.06191021,-0.08875793,8.767332,0.1082167,30.79926,3.33299
284,303,-0.001804973,0.00474536,2.508563,0.005077043,22.67616,0.11513
285,303,-0.05883725,-0.1067959,6.96207,0.1219311,13.61901,1.66058
286,303,-0.00145664,0.005203042,3.132595,0.005403096,9.363492,0.05059
287,303,-0.06794579,-0.09836141,3.918946,0.1195475,10.14435,1.21273
288,303,-0.002778746,0.004852175,3.21458,0.005591514,29.3714,0.16423
289,303,-0.07368676,-0.1022171,3.153454,0.1260082,22.08652,2.78308
290,303,-0.002578522,0.002701124,3.052397,0.00373428,21.28354,0.07948
291,303,-0.06349962,-0.08012357,2.999037,0.102235,21.22393,2.16983
292,303,-0.00136427,0.0006834495,2.910148,0.001525889,21.13402,0.03225
293,303,-0.0480867,-0.05670894,3.3473,0.0743521,26.97344,2.00553
294,303,-0.01069473,0.02255805,6.850244,0.02496484,25.0918,0.62641
295,303,-0.1089313,-0.007300291,2.845038,0.1091756,22.36511,2.44172
296,303,-0.01245919,0.02132765,6.977033,0.0247002,26.95826,0.66587
297,303,-0.05193649,-0.09432034,7.807096,0.1076742,27.78944,2.9922
298,303,-0.00741846,0.01934378,5.315588,0.02071752,25.33058,0.52479
299,303,-0.0495652,-0.08859644,7.714532,0.1015187,27.72099,2.8142
300,303,-0.01257286,0.02136088,3.164845,0.02478637,23.18572,0.57469
301,303,-0.04666137,-0.08654065,7.824639,0.09831871,27.90955,2.74403
302,303,-0.007543653,0.02873162,6.47574,0.02970543,26.58512,0.78972
303,303,-0.04654631,-0.0876504,5.502785,0.09924289,25.5788,2.53851
304,303,-0.0126499,0.02529537,5.929354,0.02828208,26.4853,0.74906
305,303,-0.004784599,-0.03036466,2.826994,0.03073931,24.13783,0.74198
306,303,-3.970687E-05,-0.0004882244,2.006354,0.0004898364,24.59995,0.01205
307,303,-0.02870261,-0.06979612,2.731426,0.07546747,26.01833,1.96354
308,303,0.0003460176,0.0003063497,2.835184,0.0004621453,25.972,0.012
309,303,-0.03323873,-0.07555207,2.63173,0.08254046,24.52508,2.02431
310,303,-0.0006749554,0.0002290958,4.190683,0.000712776,26.58872,0.01895
311,303,-0.03985684,-0.09671,2.835071,0.1046011,21.08496,2.20551
312,303,-0.001080296,0.004393253,2.104325,0.004524125,20.34593,0.09205
313,303,0.003623864,0.08059888,1.890768,0.0806803,20.1936,1.62923
314,303,-0.00120839,0.004192259,2.732278,0.00436294,27.53029,0.12011
315,303,-0.04111302,-0.09152474,3.684296,0.1003347,21.94466,2.20181
316,303,-0.001191685,0.005785733,3.088739,0.005907184,22.9659,0.13566
317,303,-0.04980164,-0.0875123,7.733004,0.1006906,29.32781,2.95304
318,303,-0.0008936608,0.003148684,3.164574,0.003273048,23.16539,0.07582
319,303,-0.04763482,-0.08435053,7.765701,0.09687151,28.31406,2.74283
320,303,-0.001700103,0.002810265,3.178989,0.0032845,23.20107,0.0762
321,303,-0.05070253,-0.09508889,5.87598,0.107762,25.90656,2.79174
322,303,-0.002307143,0.001696809,3.071431,0.002863926,23.11549,0.0662
323,303,-0.03548187,-0.08880088,7.007168,0.09562719,27.41237,2.62137
324,303,-0.001621349,0.001111994,2.75825,0.001966038,25.50777,0.05015
325,303,-0.04706871,-0.07537128,5.663235,0.08886109,28.03525,2.49124
326,303,-0.012376,0.01330622,6.833361,0.01817198,29.70371,0.53978
327,303,-0.05222085,-0.08866929,8.110878,0.1029041,30.90477,3.18023
328,303,-0.004906203,0.0147545,6.925023,0.01554883,32.32236,0.50257
329,303,-0.06333596,-0.09885788,8.428031,0.1174067,32.94986,3.86853
330,303,-0.001928593,0.003767186,5.932684,0.004232158,28.91896,0.12239
331,303,-0.05810947,-0.08076764,8.543712,0.09949936,30.47291,3.03204
332,303,-0.0037737,0.009930177,4.227458,0.01062305,26.13801,0.27767
333,303,-0.05443351,-0.1006001,8.71011,0.1143827,31.35416,3.58637
334,303,0.004300183,-0.00865949,2.733196,0.00966842,21.00181,0.20305
335,303,-0.0548608,-0.1068617,7.057384,0.1201213,25.31765,3.04119
336,303,-0.0124225,0.009567825,6.480839,0.01567998,24.80554,0.38895
337,303,-0.04340672,-0.07344615,4.572231,0.08531401,29.02986,2.47665
338,303,-0.01610833,0.03222796,5.949943,0.03602942,24.22909,0.87296
339,303,-0.02969852,0.09839995,1.456092,0.102784,21.24338,2.18348
340,303,-0.001032311,0.004105713,0.7851589,0.004233503,23.2265,0.09833
341,303,-0.03717412,-0.0884823,3.193168,0.09597412,26.02596,2.49782
342,303,0.0004704172,0.0007074746,1.335765,0.0008495956,22.42747,0.01905
343,303,0.01654246,0.1612473,1.570575,0.1620937,21.61627,3.50386
344,303,-0.0005259015,0.003445036,2.466537,0.003484946,18.90818,0.06589
345,303,-0.04460151,-0.08517816,8.365379,0.09614892,32.77311,3.1511
346,303,-9.25085E-05,0.005420454,2.966813,0.005421244,24.71805,0.134
347,303,-0.05651784,-0.07263912,6.989179,0.09203645,29.64243,2.72818
348,303,-0.0008635706,0.005365229,3.141926,0.005434283,26.28471,0.14284
349,303,-0.05231869,-0.08557951,5.61337,0.100305,21.8097,2.18762
350,303,-0.001035638,0.003923325,3.150353,0.004057712,19.43953,0.07888
351,303,-0.0524687,-0.09973092,8.667786,0.1126908,24.87186,2.80283
352,303,0.0003728057,0.003140862,3.133809,0.00316291,19.49739,0.06167
353,303,-0.03471851,-0.09127361,8.741901,0.09765371,29.87833,2.91773
354,303,-0.0009221063,0.002662324,3.165779,0.00281749,23.28662,0.06561
355,303,-0.05211824,-0.09069754,8.895977,0.1046057,28.93143,3.02639
356,303,2.969084E-05,0.001907638,2.934306,0.001907869,24.18398,0.04614
357,303,-0.03933699,-0.09851199,7.797419,0.1060755,31.10029,3.29898
358,303,-0.0007350622,0.0005600611,2.5091,0.0009241131,25.5862,0.02364
359,303,-0.05785861,-0.1142652,5.386724,0.1280787,29.50254,3.77865
360,303,-0.003611574,0.01973632,6.911166,0.02006404,29.43334,0.59055
