Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
43,102,1.659063E-05,-1.694377E-05,7.996995,2.371372E-05,31.1102,0.00074
44,102,-0.00606078,0.009866032,14.90607,0.01157893,34.92165,0.40436
45,102,2.258121E-05,-7.277747E-06,6.697001,2.372502E-05,25.30209,0.0006
46,102,-0.003692456,0.001372131,1.402197,0.003939159,19.4573,0.07665
47,102,4.249064E-05,-6.104427E-05,7.570028,7.437646E-05,24.40393,0.00182
48,102,-0.006959763,0.007612979,8.708914,0.01031483,25.50299,0.26306
49,102,5.94909E-05,5.613747E-05,4.361062,8.179598E-05,21.18798,0.00173
50,102,-0.008456457,0.01911364,6.886451,0.02090079,24.50219,0.51212
51,102,-3.808102E-05,6.922894E-06,6.735977,3.870518E-05,26.49253,0.00103
52,102,-0.01102728,0.02497055,7.065254,0.02729705,23.9715,0.65435
53,102,2.10447E-05,4.983847E-05,2.70629,5.409946E-05,25.74553,0.00139
54,102,-0.009678516,0.01822969,5.321522,0.02063965,28.67257,0.59179
55,102,-0.0001991465,-0.0003624622,5.137809,0.0004135676,22.65591,0.00937
56,102,-0.01126644,0.01638699,2.841498,0.01988633,20.15384,0.40079
57,102,-8.869178E-05,-0.0001570031,5.936367,0.0001803225,23.13611,0.00417
58,102,-0.006621063,0.01708151,6.302526,0.01831984,26.37099,0.48311
59,102,-0.0001183807,-0.0003397575,7.235806,0.0003597904,24.88745,0.00895
60,102,-0.009495972,0.01794339,5.206719,0.0203012,22.42857,0.45533
61,102,-0.0001348798,-0.0001546745,7.323233,0.0002052237,30.22105,0.0062
62,102,0.0001960662,0.001441041,4.070362,0.001454318,24.40385,0.03549
63,102,-0.0001828205,-0.0002542447,5.034893,0.0003131512,24.31544,0.00761
64,102,-0.0001661451,0.001421222,4.256388,0.0014309,22.37433,0.03202
65,102,-0.0001505156,-0.0002099646,7.339452,0.0002583411,24.142,0.00624
66,102,-0.0008225227,0.001500308,4.255194,0.001710985,20.6346,0.03531
67,102,-0.0001346804,-0.0002317581,3.171775,0.0002680497,19.6816,0.00528
68,102,-0.001071692,0.0008818364,4.241037,0.001387861,20.96421,0.0291
69,102,-6.298719E-06,-1.845894E-05,4.385104,1.950401E-05,21.23088,0.00041
70,102,-0.001688852,0.001649994,4.676341,0.00236108,21.68798,0.05121
71,102,-1.948004E-05,2.183354E-05,7.630284,2.926048E-05,25.29165,0.00074
72,102,-0.001552335,0.002173492,4.700581,0.002670919,24.11185,0.0644
73,102,-2.186988E-05,-1.262261E-05,7.649129,2.525118E-05,24.88351,0.00063
74,102,-0.001944053,0.002550487,3.443828,0.003206919,20.39118,0.06539
75,102,-1.277967E-05,2.081275E-06,8.039152,1.294803E-05,31.0172,0.0004
76,102,-0.002280984,0.002636139,2.49793,0.003485989,26.58821,0.09269
77,102,-1.598955E-05,1.824153E-05,6.632954,2.425735E-05,24.13239,0.00059
78,102,-0.002542366,0.00248703,3.01559,0.003556535,20.46583,0.07279
79,102,-2.950572E-05,-7.981219E-06,4.481212,3.056611E-05,21.88247,0.00067
80,102,-0.002094514,0.002985762,2.693272,0.003647158,22.60507,0.08244
81,102,-2.720823E-05,1.15765E-06,6.824982,2.723285E-05,24.33148,0.00066
82,102,-0.002044501,0.003352575,2.767281,0.003926797,20.00168,0.07854
83,102,-1.590921E-05,2.572851E-06,7.593844,1.61159E-05,30.12915,0.00049
84,102,-0.003467004,0.002106319,3.205391,0.004056685,23.10244,0.09372
85,102,2.740385E-05,6.489833E-05,2.91963,7.044689E-05,21.99419,0.00155
86,102,-0.003408812,0.002456969,3.140177,0.004201988,20.79454,0.08738
87,102,7.675597E-06,1.505165E-05,5.261453,1.689576E-05,22.05733,0.00037
88,102,-0.003611553,0.003053143,3.432266,0.004729164,19.82235,0.09374
89,102,-5.954108E-05,-0.0002387509,6.063643,0.0002460633,22.66183,0.00558
90,102,-0.006008828,0.003569224,3.220968,0.006988946,19.86259,0.13882
91,102,-9.957966E-05,-0.0001894411,7.165679,0.0002140188,23.87574,0.00511
92,102,-0.007461289,0.005202671,3.036638,0.009096077,19.87301,0.18077
93,102,3.068108E-05,-5.501581E-05,8.040668,6.299261E-05,25.06377,0.00158
94,102,-0.01055836,0.006893098,2.86551,0.01260927,20.14526,0.25402
95,102,-2.461282E-05,-0.0001696646,8.046989,0.0001714405,26.03067,0.00446
96,102,-0.009420954,0.01095907,2.78092,0.01445184,22.1568,0.32021
97,102,-0.0002605613,-0.0001468785,8.078835,0.0002991078,25.02107,0.00748
98,102,-0.007573002,0.007513701,7.997149,0.01066799,25.13382,0.26813
99,102,-0.0001447835,-9.594122E-05,7.285231,0.0001736865,25.67745,0.00446
100,102,-0.006908957,0.009115269,12.40942,0.01143774,35.49075,0.40593
101,102,-0.0001619838,-0.0002298377,4.980375,0.0002811834,28.91644,0.00813
102,102,-0.007050508,0.007389342,16.47144,0.01021333,33.92249,0.34646
103,102,-0.0001140551,-0.000110149,8.021901,0.0001585603,25.45141,0.00404
104,102,-0.009038733,0.009065165,15.92969,0.0128014,33.48354,0.42864
105,102,-9.625921E-05,-0.0001732977,3.203743,0.000198237,22.82196,0.00452
106,102,-0.003811434,0.002326795,3.995991,0.004465535,21.45339,0.0958
107,102,8.142323E-06,2.405092E-05,4.007353,2.539182E-05,21.15349,0.00054
108,102,-0.007199944,0.00537626,9.928308,0.008985731,32.34531,0.29065
109,102,-2.047504E-05,3.565075E-05,7.61211,4.111208E-05,27.59269,0.00113
110,102,-0.01852489,0.02617044,6.886322,0.03206344,25.59506,0.82067
111,102,-9.803916E-06,-1.307309E-06,7.934608,9.890694E-06,25.1943,0.00025
112,102,-0.01324969,0.01305948,7.043472,0.01860388,23.74012,0.44166
113,102,8.215353E-06,1.173117E-05,6.354053,1.432174E-05,22.74222,0.00033
114,102,-0.01496765,0.01625191,5.550364,0.02209424,21.98319,0.4857
115,102,-2.11186E-05,-2.779519E-06,4.706112,2.130072E-05,21.60675,0.00046
116,102,-0.01099077,0.01866434,3.164288,0.02165997,20.27368,0.43913
117,102,-1.52155E-05,-1.779381E-05,7.083753,2.34122E-05,24.55928,0.00057
118,102,-0.01113614,0.01755011,6.172188,0.02078509,24.30059,0.50509
119,102,-1.848253E-05,2.300796E-06,7.674288,1.862519E-05,27.02788,0.0005
120,102,-0.01027259,0.02316798,5.468199,0.02534327,22.7557,0.5767
121,102,-2.549493E-05,-6.036919E-05,3.103308,6.553191E-05,20.1934,0.00132
122,102,-0.0022196,0.001968989,3.943951,0.002967077,21.20434,0.06291
123,102,-7.177854E-05,-0.0001415401,5.101327,0.0001587002,23.01394,0.00365
124,102,-0.00145192,0.002243604,4.766425,0.002672421,24.04875,0.06427
125,102,-0.0001561485,-0.0003298104,5.87816,0.0003649072,25.74448,0.00939
126,102,-0.001775613,0.002140044,4.639828,0.002780753,24.28703,0.06754
127,102,1.270091E-07,-0.0001393837,7.051204,0.0001393837,26.0994,0.00364
128,102,-0.002313934,0.002831849,3.641429,0.003657001,24.60625,0.08999
129,102,7.258728E-06,-0.0002307448,8.05122,0.0002308589,30.5612,0.00706
130,102,-0.002243255,0.001574581,4.454003,0.002740711,28.23849,0.07739
131,102,-2.600573E-06,-0.0001108844,8.538825,0.0001109149,26.00793,0.00288
132,102,-0.002500148,0.002346849,4.025805,0.003429059,21.54726,0.07389
133,102,8.399791E-07,-9.83112E-05,8.465408,9.831478E-05,25.95987,0.00255
134,102,-0.002389696,0.002717343,3.093523,0.003618646,22.68966,0.08211
135,102,0.0001315147,-6.720357E-05,8.335957,0.0001476903,26.22789,0.00387
136,102,-0.003028634,0.001654123,4.118372,0.003450906,21.26312,0.07338
137,102,-7.965176E-06,1.156771E-05,8.258175,1.404479E-05,28.02613,0.00039
138,102,-0.003017306,0.00215647,3.943639,0.003708706,21.98078,0.08152
139,102,-0.000196784,-4.747443E-05,7.89844,0.0002024296,25.47195,0.00516
140,102,-0.003440948,0.0006765743,4.333017,0.003506833,20.79753,0.07293
141,102,-0.0001099357,-0.0001007584,7.242001,0.0001491245,23.55526,0.00351
142,102,-0.004431465,0.001346109,3.624174,0.004631403,20.03408,0.09279
143,102,-0.0001311041,-0.0001275328,5.062685,0.0001829013,21.89478,0.004
144,102,-0.005319661,0.001756839,3.162124,0.005602257,26.9953,0.15123
145,102,-0.0001317912,8.318965E-05,8.000651,0.0001558507,34.30628,0.00535
146,102,-0.007750252,0.00236668,2.878119,0.008103554,28.26853,0.22908
147,102,-0.0001477677,0.0001610606,8.020163,0.0002185768,32.09223,0.00701
148,102,-0.01221573,0.005682344,2.53185,0.01347268,25.66146,0.34573
149,102,-8.101846E-05,-0.0001503557,3.298894,0.0001707947,20.64212,0.00353
150,102,-0.01494789,0.009351684,2.747008,0.01763217,20.12969,0.35493
151,102,1.008521E-05,2.777413E-05,3.612127,2.954849E-05,20.70554,0.00061
152,102,-0.01346602,0.007199295,3.002537,0.01526969,21.64624,0.33053
153,102,-1.367455E-05,-8.93946E-07,7.58391,1.370374E-05,30.73344,0.00042
154,102,-0.005235398,0.002000344,9.176125,0.005604531,32.90026,0.18439
155,102,-8.837345E-06,4.178024E-05,7.845121,4.270465E-05,32.04418,0.00137
156,102,-0.004522394,0.008202819,15.28518,0.009366872,39.49277,0.36992
157,102,-9.145333E-06,2.355491E-05,6.147365,2.526798E-05,29.62836,0.00075
158,102,-0.00549689,0.007534548,18.10504,0.009326586,41.471,0.38678
159,102,-7.513148E-06,-6.446653E-06,4.957665,9.899835E-06,22.34586,0.00022
160,102,-0.00841529,0.006513121,16.17485,0.01064133,33.67852,0.35838
161,102,-2.878545E-05,-2.240056E-05,7.266789,3.647447E-05,25.47806,0.00093
162,102,-0.006286256,0.002119955,4.117624,0.006634096,21.81101,0.1447
163,102,-1.317093E-05,9.047736E-06,7.760686,1.597921E-05,28.30347,0.00045
164,102,-0.007556004,0.007372372,9.863752,0.01055675,26.81511,0.28308
165,102,4.192412E-06,9.494222E-06,3.37434,1.037866E-05,19.92632,0.00021
166,102,-0.002180105,0.01613425,6.861783,0.01628088,23.28069,0.37903
167,102,-0.0001012836,-0.0001980999,5.342809,0.0002224903,21.94115,0.00488
168,102,-0.005890218,0.01732838,7.026071,0.01830212,24.05391,0.44024
169,102,8.208961E-06,-5.814549E-05,6.027534,5.87221E-05,28.33559,0.00166
170,102,-0.01200003,0.0270182,5.409608,0.02956322,29.02446,0.85806
171,102,1.26091E-05,-0.0001313745,7.307056,0.0001319782,31.27723,0.00413
172,102,-0.008682438,0.0137971,3.284212,0.01630168,26.90368,0.43858
173,102,4.364109E-05,-3.851708E-05,8.075111,5.820748E-05,24.79028,0.00144
174,102,-0.005170939,0.02212617,6.42209,0.02272237,24.08113,0.54718
175,102,8.132288E-05,-6.922698E-05,8.582911,0.0001067979,29.15193,0.00311
176,102,-0.005278785,0.01241868,5.874743,0.01349404,22.22644,0.29992
177,102,0.0001548879,-1.251019E-05,8.701238,0.0001553923,25.00503,0.00389
178,102,-0.001026965,0.001425468,4.546627,0.001756877,20.87055,0.03667
179,102,9.115174E-05,2.542451E-05,8.583961,9.46311E-05,25.21937,0.00239
180,102,-0.001764671,0.001864513,4.931004,0.002567192,27.11044,0.0696
181,102,6.093081E-05,5.598855E-05,8.346314,8.27483E-05,31.47541,0.0026
182,102,-0.001905312,0.00168729,4.88713,0.002545027,28.33938,0.07212
183,102,0.0001380766,3.045698E-05,7.856691,0.0001413958,24.43439,0.00345
184,102,-0.001929827,0.001904068,5.041283,0.002711035,21.31006,0.05777
185,102,-7.859701E-05,-2.594945E-05,7.825671,8.276995E-05,24.10701,0.002
186,102,-0.00214916,0.001438786,4.95112,0.002586309,22.44453,0.05805
187,102,-0.0001024859,6.45119E-05,7.875172,0.0001210997,28.29422,0.00343
188,102,-0.002510334,0.00181237,4.820828,0.003096201,21.0844,0.06528
189,102,-0.0001279628,-5.719169E-05,7.15625,0.0001401619,23.70656,0.00332
190,102,-0.0027145,0.002368495,4.919902,0.003602538,27.47941,0.099
191,102,-6.432379E-05,-0.0001109182,5.087677,0.0001282201,27.79531,0.00356
192,102,-0.002978666,0.0006695508,4.328882,0.00305299,27.88112,0.08512
193,102,-2.836459E-05,0.0001919125,7.511763,0.0001939973,24.00643,0.00466
194,102,-0.004945556,0.002005241,4.124444,0.00533662,20.39932,0.10886
195,102,-4.66397E-05,0.0002785054,7.63909,0.0002823836,23.88046,0.00674
196,102,-0.004839048,0.0005929754,3.204758,0.004875244,19.44598,0.0948
197,102,8.155452E-05,0.0002816974,6.805573,0.0002932653,23.61074,0.00692
198,102,-0.008226725,0.0005123671,2.177484,0.008242665,25.35823,0.20902
199,102,-5.161476E-05,-9.573774E-05,3.371848,0.0001087649,19.98003,0.00217
200,102,-0.01790843,0.0007037297,1.77728,0.01792225,25.11152,0.45005
201,102,2.941377E-05,6.8642E-05,3.52004,7.46786E-05,26.13232,0.00195
202,102,-0.01117286,0.01084401,1.78131,0.01557002,25.01919,0.38955
203,102,-2.764812E-05,1.247204E-05,7.601441,3.033101E-05,24.1413,0.00073
204,102,-0.0125318,0.00898131,2.915145,0.01541784,19.12645,0.29489
205,102,-1.047377E-05,1.494421E-05,7.784615,1.824909E-05,24.03103,0.00044
206,102,-0.01102415,0.003881318,2.872018,0.01168745,19.09596,0.22318
207,102,2.304711E-05,5.458538E-05,6.116916,5.925144E-05,22.73594,0.00135
208,102,-0.01232423,0.023917,6.824938,0.02690557,25.01022,0.67291
209,102,-5.335865E-05,-4.435401E-05,5.168557,6.938605E-05,24.71206,0.00171
210,102,-0.01090945,0.01980633,6.996566,0.02261209,31.07405,0.70265
211,102,-2.293892E-05,2.069919E-06,7.285901,2.303212E-05,29.18177,0.00067
212,102,-0.01623977,0.01544908,5.270377,0.02241438,25.17209,0.56422
213,102,-3.472557E-05,-2.11702E-06,7.813306,3.479005E-05,27.73227,0.00096
214,102,-0.01086861,0.01718002,2.895834,0.02032929,22.82644,0.46405
215,102,-3.145809E-05,-6.304891E-05,3.525263,7.046117E-05,23.63563,0.00167
216,102,-0.006059687,0.02104418,6.450838,0.02189925,27.81544,0.60914
217,102,1.609129E-05,2.8344E-05,5.634526,3.259312E-05,28.24925,0.00092
218,102,-0.01511114,0.03441017,5.825243,0.037582,28.70622,1.07884
219,102,-7.586204E-05,-0.0001395111,6.307254,0.000158803,29.15786,0.00463
220,102,-0.001082362,0.001881033,4.172129,0.002170206,26.24831,0.05696
221,102,-3.460674E-05,-0.000168865,7.558678,0.0001723746,29.42126,0.00507
222,102,-0.001277998,0.001526672,4.53433,0.001990981,26.35898,0.05248
223,102,6.856081E-05,-5.749433E-05,8.310723,8.947727E-05,30.14017,0.0027
224,102,-0.001096547,0.0005132835,4.208632,0.001210733,26.05109,0.03154
225,102,-4.35286E-05,-0.0001305758,8.493311,0.00013764,31.43612,0.00433
226,102,-0.001227909,0.001362618,5.018015,0.001834254,24.14257,0.04428
227,102,5.827993E-05,-2.084652E-05,8.789015,6.189611E-05,18.92605,0.00117
228,102,-0.002400718,0.001073651,5.035823,0.002629862,14.43183,0.03795
229,102,0.0001683885,5.260293E-05,6.503645,0.0001764136,15.91061,0.00281
230,102,-0.002343804,0.001061043,4.897167,0.002572787,31.31415,0.08056
231,102,0.0001700013,0.0002609425,6.215327,0.0003114345,22.34369,0.00696
232,102,-0.001984821,0.001163147,3.816966,0.002300527,22.01119,0.05064
233,102,0.000349913,0.000260981,6.122522,0.0004365206,24.31603,0.01061
234,102,-0.003301816,-0.0005294984,3.292907,0.003344003,21.48611,0.07185
235,102,0.0003625742,0.0002194068,5.977394,0.0004237917,31.16218,0.01321
236,102,-0.004622106,0.0007991857,3.409087,0.004690689,21.61298,0.10138
237,102,0.0001124469,0.000292385,5.679672,0.0003132623,26.99254,0.00846
238,102,-0.00720913,0.00201466,2.632222,0.007485346,23.60358,0.17668
239,102,-0.0001009705,0.0001082629,7.817767,0.0001480402,29.30635,0.00434
240,102,-0.002320632,-6.511195E-05,1.853922,0.002321545,23.28043,0.05405
241,102,-0.000104612,-3.049797E-05,7.768826,0.0001089669,28.65839,0.00312
242,102,-0.02109313,0.003788815,1.029416,0.02143071,20.97627,0.44954
243,102,-2.327829E-05,0.000109192,7.64701,0.0001116458,27.84277,0.00311
244,102,-0.01094572,0.01125457,0.8967803,0.01569949,22.62182,0.35515
245,102,-4.96406E-05,-4.113078E-05,7.138731,6.446651E-05,29.73051,0.00192
246,102,-0.005892177,0.01144631,2.006016,0.01287384,24.165,0.3111
247,102,-8.104903E-05,-6.489233E-05,5.155083,0.0001038266,27.77815,0.00288
248,102,-0.006586091,0.007532571,2.994751,0.01000581,25.32724,0.25342
249,102,1.207761E-06,0.0006884139,4.724766,0.0006884149,26.74064,0.01841
250,102,-0.008301104,0.00725504,2.992666,0.0110247,24.89466,0.27446
251,102,2.352434E-05,0.0003589287,4.979364,0.0003596988,26.62397,0.00958
252,102,-0.008532311,0.003245384,2.725171,0.009128682,24.54039,0.22402
253,102,4.037008E-05,0.0002247322,5.165014,0.0002283294,27.03032,0.00617
254,102,-0.004605124,0.02237757,6.804784,0.0228465,28.65803,0.65474
255,102,7.23137E-06,0.0006255368,3.614614,0.0006255786,26.19966,0.01639
256,102,0.005057898,0.01224164,6.969301,0.01324538,27.21253,0.36044
257,102,-3.546223E-05,-6.582071E-05,3.52541,7.476588E-05,15.55843,0.00116
258,102,-0.003713526,0.01946452,5.386007,0.0198156,14.77109,0.2927
259,102,7.381152E-06,1.571675E-05,3.660828,1.736369E-05,12.98359,0.00023
260,102,-0.01924539,0.03213419,2.871108,0.03745652,28.01418,1.04931
261,102,-1.101285E-05,3.187799E-05,7.620269,3.372668E-05,19.76247,0.00067
262,102,-0.009419385,0.01508099,6.392854,0.01778092,24.60521,0.4375
263,102,-3.536683E-06,4.1469E-05,7.749655,4.161954E-05,25.95841,0.00108
264,102,-0.008892435,0.01865645,5.808462,0.02066733,24.01694,0.49637
265,102,7.883524E-06,6.069286E-05,6.120758,6.120272E-05,30.14434,0.00184
266,102,-0.0005208248,0.001461999,3.419999,0.001551998,21.64274,0.03359
267,102,-1.902727E-05,-4.292183E-05,5.197326,4.69502E-05,25.53264,0.0012
268,102,-2.981341E-05,0.000802275,2.811056,0.0008028288,25.42363,0.02041
269,102,-7.013886E-05,-4.517892E-05,7.173136,8.343018E-05,27.13739,0.00226
270,102,-0.0001160969,0.0007131691,3.480599,0.000722557,23.72349,0.01714
271,102,-4.036522E-05,-1.73706E-05,7.780259,4.394415E-05,29.44062,0.00129
272,102,-0.0008709371,0.0006842973,4.804603,0.001107608,25.15372,0.02786
273,102,-4.281664E-05,-6.821849E-05,5.832487,8.054209E-05,26.61058,0.00214
274,102,-0.002067132,0.000656189,4.847014,0.002168783,26.92672,0.0584
275,102,2.000927E-06,-0.0001517304,6.688416,0.0001517436,27.53189,0.00418
276,102,-0.0005662907,0.0002453367,4.141997,0.0006171509,25.19637,0.01555
277,102,7.859084E-06,-5.308177E-05,7.675735,5.366041E-05,28.41895,0.00152
278,102,-0.0003414532,3.318018E-05,3.055361,0.0003430615,24.56291,0.00843
279,102,4.519691E-05,2.949363E-05,8.344687,5.396883E-05,30.17305,0.00163
280,102,-0.0002498952,-5.859406E-06,2.590689,0.0002499638,24.9997,0.00625
281,102,-0.005477107,0.01175174,1.426097,0.01296542,24.25803,0.31452
282,102,-4.101417E-05,-5.698717E-05,8.56506,7.021183E-05,30.57,0.00215
283,102,-0.003375081,0.008963333,2.438497,0.009577708,24.47042,0.23437
284,102,0.0001574776,-1.662092E-05,8.697355,0.0001583523,28.86495,0.00457
285,102,-0.002812002,0.00963489,3.062726,0.01003686,9.719668,0.09755
286,102,0.0001281262,0.0001422041,6.89095,0.0001914114,13.12185,0.00251
287,102,-0.005484954,0.00903648,3.144636,0.01057084,9.370039,0.09905
288,102,-1.670739E-05,-2.418638E-05,3.856916,2.939589E-05,30.01373,0.00088
289,102,-0.005029594,0.004994487,2.982331,0.007088139,21.9154,0.15534
290,102,0.0002192004,0.0003040713,3.119486,0.0003748442,21.35063,0.008
291,102,-0.002676173,0.001340665,2.840077,0.002993207,21.06497,0.06305
292,102,0.0001508902,0.0001903926,2.965087,0.0002429345,21.18896,0.00515
293,102,-0.01124809,0.02359719,6.780231,0.0261409,30.40637,0.79485
294,102,0.000208956,0.0002464232,3.285855,0.0003230898,21.52741,0.00696
295,102,-0.01327412,0.02237158,6.907022,0.02601326,26.42709,0.68745
296,102,0.0009411335,6.307232E-05,2.774696,0.0009432446,22.75592,0.02146
297,102,-0.006820902,0.0201022,5.24557,0.02122788,25.22791,0.53554
298,102,-3.583662E-05,2.723143E-05,7.73705,4.500905E-05,27.75204,0.00125
299,102,-0.01329971,0.02259577,3.094843,0.02621929,23.1013,0.6057
300,102,-1.545395E-05,0.000114635,7.644488,0.0001156719,27.66536,0.0032
301,102,-0.007542224,0.03096437,6.405726,0.03186969,26.49063,0.84425
302,102,-4.885674E-05,2.219836E-05,7.754595,5.366328E-05,27.86398,0.0015
303,102,-0.01339395,0.0267832,5.859343,0.02994558,25.93535,0.77665
304,102,2.950222E-05,0.0001833908,5.432744,0.0001857486,25.98869,0.00483
305,102,-7.096549E-05,-0.0008725716,1.941867,0.0008754526,23.25271,0.02036
306,102,0.000151508,0.0009615202,2.756959,0.0009733837,25.35055,0.02468
307,102,0.0005634338,0.0004988411,2.76359,0.0007525291,26.0505,0.0196
308,102,0.0002453782,0.0005966861,2.661389,0.0006451703,25.7982,0.01664
309,102,-0.0009724446,0.0001127816,4.120439,0.0009789629,26.01379,0.02547
310,102,0.0001685138,0.0003830341,2.561677,0.0004184638,24.95972,0.01044
311,102,-0.001999942,0.008133185,2.034457,0.008375468,20.28434,0.16989
312,102,8.921883E-05,0.0002164836,2.765028,0.0002341477,21.00663,0.00492
313,102,-0.002172801,0.007889819,2.66231,0.008183539,20.96514,0.17157
314,102,8.602317E-05,0.001913254,1.820727,0.001915187,26.61874,0.05098
315,102,-0.002193335,0.01081752,3.018775,0.01103763,21.27913,0.23487
316,102,5.425192E-05,0.0001207742,3.61425,0.0001323997,23.49141,0.00311
317,102,-0.0015451,0.006226147,3.094505,0.006415001,24.68931,0.15838
318,102,-5.450104E-05,4.131271E-05,7.662962,6.838935E-05,27.66378,0.00189
319,102,-0.003198795,0.005362874,3.108882,0.006244414,23.65724,0.14773
320,102,-1.502319E-05,7.575324E-05,7.695655,7.722856E-05,27.71773,0.00214
321,102,-0.00445589,0.003533748,3.001641,0.005687031,23.03222,0.13098
322,102,2.164239E-05,7.673813E-05,5.805937,7.973163E-05,25.85,0.00206
323,102,-0.003101661,0.002127257,2.688423,0.003761054,23.09363,0.08686
324,102,-8.268531E-05,5.146048E-06,6.937123,8.284529E-05,29.68665,0.00246
325,102,-0.01311541,0.01267693,6.763352,0.01824058,29.13537,0.53145
326,102,-3.02108E-05,-4.837666E-05,5.593207,5.703502E-05,28.46356,0.00162
327,102,-0.004646472,0.01457345,6.855008,0.01529625,29.6489,0.45352
328,102,-2.071695E-05,-5.326164E-05,8.040831,5.714887E-05,33.43816,0.00191
329,102,-0.001205576,0.001426441,5.862674,0.001867658,30.3845,0.05675
330,102,8.558987E-05,-4.130201E-06,8.357999,8.568946E-05,31.34428,0.00269
331,102,-0.003435166,0.009039354,4.157448,0.009670071,26.08665,0.25226
332,102,5.125489E-05,-0.0002139926,8.47365,0.0002200452,30.3842,0.00669
333,102,0.006561269,-0.01321275,2.66318,0.01475219,25.30723,0.37334
334,102,-1.654854E-06,1.15859E-05,8.640144,1.170349E-05,26.90875,0.00031
335,102,-0.01324713,0.008431271,6.410824,0.01570264,24.67109,0.3874
336,102,-4.423799E-05,8.303723E-07,6.987298,4.424579E-05,25.312,0.00112
337,102,-0.01746179,0.03493582,5.879932,0.0390567,30.33756,1.18488
338,102,-9.361683E-05,-0.0001584039,4.501611,0.0001839998,22.78076,0.00419
339,102,-0.001549937,0.006164414,0.7405099,0.00635628,20.5278,0.13048
340,102,-0.0001906161,0.0006315673,1.386215,0.0006597058,23.82755,0.01572
341,102,0.0007399133,0.001112778,1.28025,0.001336318,24.11304,0.03222
342,102,4.228757E-05,0.0001006534,3.123119,0.0001091758,24.21482,0.00264
343,102,-0.0009966678,0.006528897,2.396495,0.006604532,22.44219,0.14822
344,102,0.0002100891,0.00204784,1.500591,0.002058588,17.94224,0.03694
345,102,2.955506E-05,0.01009311,2.896802,0.01009315,27.30453,0.27559
346,102,-1.944288E-05,-7.536771E-05,8.295354,7.783519E-05,30.04659,0.00234
347,102,-0.001652766,0.0102934,3.071911,0.01042524,25.72516,0.26819
