Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,200,0,0,6.063775,0,24.91523,0
2,200,-0.01767234,0.01914984,6.531973,0.02605817,22.87711,0.59614
3,200,0,0,7.412551,0,23.88452,0
4,200,-0.01278664,0.02202488,5.774713,0.02546749,22.79352,0.58049
5,200,0,0,8.491714,0,25.34695,0
6,200,-0.008173002,0.01134373,3.233629,0.01398135,22.73956,0.31793
7,200,0,0,8.07084,0,30.45224,0
8,200,0.0005292071,0.00113012,3.996264,0.001247891,26.06447,0.03253
9,200,0,0,7.596543,0,28.77931,0
10,200,0.0001067972,0.001234658,4.69319,0.001239269,21.70441,0.0269
11,200,0,0,5.762137,0,23.20128,0
12,200,-0.0002887084,0.0009835368,4.711424,0.001025035,22.02082,0.02257
13,200,0,0,3.310671,0,21.40465,0
14,200,-0.0006543948,0.001015952,4.841827,0.001208466,25.30129,0.03058
15,200,-0.0001742645,-0.0002955095,4.025381,0.0003430655,27.44958,0.00942
16,200,-0.0008092872,0.001418359,4.814864,0.001633,26.65349,0.04353
17,200,-1.596842E-12,-3.268789E-12,5.756743,3.637979E-12,24.42901,0
18,200,-0.0009451703,0.001775958,3.663868,0.002011809,22.96716,0.04621
19,200,-1.76683E-05,6.436012E-06,8.155837,1.880402E-05,30.74025,0.00058
20,200,-0.001314492,0.002171996,2.541275,0.00253879,24.8529,0.0631
21,200,-8.75452E-06,1.925217E-05,6.935791,2.114918E-05,24.34971,0.00051
22,200,-0.001451489,0.002157826,2.175758,0.002600583,19.2977,0.05019
23,200,-3.126946E-05,1.986994E-05,7.80663,3.704854E-05,24.72535,0.00092
24,200,-0.001617395,0.002213096,2.360898,0.002741124,19.61113,0.05376
25,200,1.262274E-05,-4.706439E-05,6.754642,4.872771E-05,27.3581,0.00133
26,200,-0.001730254,0.002145631,2.838374,0.002756359,21.02766,0.05796
27,200,2.289894E-05,4.53934E-05,4.19672,5.084214E-05,27.39044,0.00139
28,200,-0.001641591,0.002137961,3.088711,0.002695496,23.68003,0.06383
29,200,-2.96919E-05,-7.031694E-05,2.661506,7.632876E-05,21.19294,0.00162
30,200,-0.002287944,0.002216509,3.204142,0.00318553,21.2718,0.06776
31,200,-0.0001355992,-0.000230418,4.522206,0.0002673567,22.302,0.00596
32,200,-0.002317786,0.002623236,3.256501,0.0035005,23.02666,0.0806
33,200,-0.0001871863,-0.0002932782,5.673285,0.0003479235,23.22208,0.00808
34,200,-0.003475575,0.004382597,3.096999,0.005593458,25.98745,0.14536
