Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
75,140,-0.05824552,-0.1324104,8.14921,0.144655,31.12726,4.50271
76,140,-0.004307181,0.003060871,2.607939,0.005284008,26.69822,0.14107
77,140,-0.07988495,-0.1452125,6.743003,0.1657355,24.24244,4.01783
78,140,-0.003998316,0.002664745,3.125605,0.004804935,20.57584,0.09887
79,140,-0.02757188,-0.1133018,4.59126,0.1166083,21.99251,2.56451
80,140,-0.004069606,0.002139967,2.803261,0.004597951,22.71506,0.10444
81,140,-0.05641203,-0.1061556,6.935033,0.1202137,24.44154,2.93821
82,140,-0.004058812,0.001987969,2.877289,0.00451951,20.11169,0.09089
83,140,-0.02837136,-0.1219737,7.703899,0.1252299,30.23921,3.78685
84,140,-0.004380513,0.001228055,3.315398,0.004549398,23.21244,0.1056
85,140,-0.05324151,-0.1260876,3.029676,0.1368676,22.10423,3.02535
86,140,-0.004607771,0.00131221,3.250263,0.004790975,20.90462,0.10015
87,140,-0.06714629,-0.1316721,5.371524,0.1478045,22.1674,3.27644
88,140,-0.003905654,0.002025966,3.542287,0.004399849,19.93237,0.0877
89,140,-0.07112849,-0.1131235,6.173665,0.1336271,22.77185,3.04294
90,140,-0.005908721,0.002118404,3.330902,0.006276991,19.97252,0.12537
91,140,-0.06090423,-0.1145609,7.275868,0.1297441,23.98593,3.11203
92,140,-0.006373525,0.003824321,3.146445,0.007432849,19.98282,0.14853
93,140,-0.0838833,-0.123812,8.15051,0.149552,25.17361,3.76477
94,140,-0.008812048,0.005531914,2.975596,0.01040453,20.25534,0.21075
95,140,-0.08084269,-0.1121005,8.157106,0.1382102,26.14079,3.61292
96,140,-0.007724289,0.008985397,2.890768,0.01184914,22.26665,0.26384
97,140,-0.06102168,-0.1113762,8.188975,0.1269972,25.13121,3.1916
98,140,-0.09100311,0.09029049,8.107029,0.1281949,25.2437,3.23611
99,140,-0.07628385,-0.1212486,7.395286,0.1432496,25.7875,3.69405
100,140,-0.0905248,0.09437379,12.5195,0.1307714,35.60083,4.65557
101,140,-0.06644684,-0.1131821,5.090431,0.1312455,29.02649,3.8096
102,140,-0.07778835,0.06009244,16.58128,0.09829613,34.03233,3.34525
103,140,-0.07059523,-0.1047149,8.131981,0.126289,25.56149,3.22813
104,140,-0.07408062,0.06487112,16.04281,0.09846929,33.59666,3.30824
105,140,-0.06740811,-0.1213564,3.313799,0.1388208,22.93201,3.18344
106,140,-0.0306534,0.01871321,4.036151,0.035914,21.49356,0.77192
107,140,-0.05857962,-0.1730334,4.117412,0.1826804,21.26355,3.88443
108,140,-0.05133956,0.03830978,10.01556,0.06405771,32.43257,2.07756
109,140,-0.06746623,-0.1082761,7.722157,0.1275751,27.70273,3.53418
110,140,-0.02083533,0.0305238,6.996317,0.03695691,25.70505,0.94998
111,140,-0.06589769,-0.127928,8.044668,0.1439031,25.30436,3.64138
112,140,-0.01575972,0.01733739,7.153599,0.02342976,23.85024,0.55881
113,140,-0.06044185,-0.1433733,6.464108,0.1555928,22.85227,3.55565
114,140,-0.01745433,0.02034567,5.662058,0.02680671,22.09488,0.59229
115,140,-0.04476628,-0.1026568,4.816167,0.1119931,21.71681,2.43213
116,140,-0.01335,0.02267073,3.260647,0.0263094,20.37004,0.53592
117,140,-0.05540861,-0.1125298,7.193804,0.1254315,24.66933,3.09431
118,140,-0.01327513,0.02225702,6.282187,0.02591532,24.41059,0.63261
119,140,-0.05665335,-0.1213095,7.784348,0.1338865,27.13794,3.6334
120,140,-0.01222343,0.02756773,5.578234,0.03015612,22.86574,0.68954
121,140,-0.0497217,-0.1177355,3.213367,0.1278042,20.30346,2.59487
122,140,-0.003347409,0.002969459,4.053959,0.004474688,21.31435,0.09538
123,140,-0.06743839,-0.1329817,5.211384,0.1491042,23.12399,3.44789
124,140,-0.00233812,0.003171933,4.876431,0.003940554,24.15875,0.0952
125,140,-0.05891344,-0.1126827,5.988206,0.1271542,25.85453,3.28751
126,140,-0.002891386,0.003223041,4.749824,0.004329908,24.39703,0.10564
127,140,-0.06694645,-0.1241979,7.161286,0.141092,26.20948,3.69795
128,140,-0.003646814,0.003565473,3.751431,0.005100181,24.71626,0.12606
129,140,-0.07828397,-0.1182304,8.161043,0.1417985,30.67102,4.3491
130,140,-0.003496677,0.00182766,4.564007,0.003945515,28.3485,0.11185
131,140,-0.06713451,-0.1144528,8.649076,0.1326895,26.11818,3.46561
132,140,-0.003580119,0.002111647,4.13581,0.004156477,21.65727,0.09002
133,140,-0.07360896,-0.1137846,8.575254,0.1355183,26.06972,3.53292
134,140,-0.004081222,0.001870207,3.203531,0.004489326,22.79967,0.10236
135,140,-0.09858964,-0.111235,8.445765,0.1486376,26.3377,3.91477
136,140,-0.003784182,0.001079717,4.228366,0.003935203,21.37311,0.08411
137,140,-0.08443754,-0.1079458,8.368048,0.1370474,28.13601,3.85597
138,140,-0.003959313,0.001712542,4.053649,0.00431381,22.09079,0.0953
139,140,-0.06379926,-0.1040023,8.008497,0.1220116,25.58201,3.1213
140,140,-0.003582648,0.0006606689,4.443092,0.003643055,20.90761,0.07617
141,140,-0.06244338,-0.1159618,7.352054,0.1317054,23.66531,3.11685
142,140,-0.004270904,0.0007252826,3.73409,0.00433205,20.14399,0.08726
143,140,-0.06395724,-0.1147643,5.172744,0.1313826,22.00484,2.89105
144,140,-0.005035345,0.001254665,3.272127,0.005189304,27.10531,0.14066
145,140,-0.06933877,-0.1089344,8.11069,0.12913,34.41632,4.44418
146,140,-0.007053293,0.001515911,2.988922,0.007214356,28.37933,0.20474
147,140,-0.06667289,-0.09759425,8.130251,0.1181944,32.20232,3.80613
148,140,-0.01065137,0.004502152,2.643714,0.01156378,25.77333,0.29804
149,140,-0.05941776,-0.1102687,3.408946,0.1252583,20.75217,2.59938
150,140,-0.0126011,0.007952196,2.858468,0.01490051,20.24115,0.3016
151,140,-0.05254092,-0.1446949,3.722186,0.1539388,20.8156,3.20433
152,140,-0.0113279,0.006056199,3.11266,0.01284519,21.75636,0.27946
153,140,-0.05816361,-0.1172636,7.693967,0.130896,30.8435,4.03729
154,140,-0.09135621,0.0487546,9.286386,0.1035518,33.01053,3.4183
155,140,-0.06430606,-0.1316746,7.955176,0.1465383,32.15424,4.71183
156,140,-0.07698791,0.07743118,15.39469,0.1091912,39.60227,4.32422
157,140,-0.06414145,-0.1349184,6.25742,0.1493891,29.73842,4.44259
158,140,-0.05533377,0.05120203,18.21497,0.07538882,41.58093,3.13474
159,140,-0.05118801,-0.1047604,5.06772,0.1165974,22.45592,2.6183
160,140,-0.06143686,0.04103456,16.28983,0.07388046,33.7935,2.49668
161,140,-0.05919028,-0.1084711,7.376847,0.1235697,25.58812,3.16192
162,140,-0.04766465,0.01607426,4.165178,0.0503021,21.85856,1.09953
163,140,-0.05604482,-0.1060234,7.870744,0.1199249,28.41353,3.40749
164,140,-0.05385002,0.04736468,9.960366,0.07171638,26.91172,1.93001
165,140,-0.04758132,-0.1077536,3.48439,0.1177914,20.03638,2.36011
166,140,-0.004588218,0.02040408,6.971871,0.02091359,23.39078,0.48919
167,140,-0.05742998,-0.1123269,5.452861,0.1261568,22.0512,2.78191
168,140,-0.008391018,0.02154318,7.135868,0.02311964,24.16371,0.55866
169,140,-0.06870507,-0.1296754,6.137582,0.1467518,28.44564,4.17445
170,140,-0.01449538,0.03123837,5.519722,0.03443765,29.13458,1.00333
171,140,-0.06843191,-0.1276383,7.41715,0.1448256,31.38732,4.54569
172,140,-0.01098587,0.01745745,3.395429,0.02062649,27.0149,0.55722
173,140,-0.07803941,-0.1269071,8.185266,0.1489818,24.90044,3.70971
174,140,-0.00721743,0.02643418,6.532094,0.02740177,24.19114,0.66288
175,140,-0.06192559,-0.1182449,8.692732,0.133479,29.26175,3.90583
176,140,-0.007110112,0.01672699,5.984757,0.01817543,22.33646,0.40597
177,140,-0.08340687,-0.1265612,8.814216,0.1515732,25.11801,3.80722
178,140,-0.001590103,0.002207126,4.656628,0.002720263,20.98055,0.05707
179,140,-0.08041345,-0.1108466,8.696876,0.1369426,25.33229,3.46907
180,140,-0.002409077,0.0026113,5.041029,0.003552821,27.22047,0.09671
181,140,-0.07075639,-0.1027178,8.45752,0.1247293,31.58662,3.93978
182,140,-0.002758801,0.00212499,4.997163,0.003482322,28.44942,0.09907
183,140,-0.08086719,-0.05735129,7.966602,0.09913967,24.5443,2.43331
184,140,-0.002520759,0.002389558,5.151263,0.003473357,21.42004,0.0744
185,140,-0.06923497,-0.1117629,7.935729,0.1314702,24.21707,3.18382
186,140,-0.002837041,0.001587968,5.06115,0.003251222,22.55456,0.07333
187,140,-0.06405523,-0.1154101,7.98523,0.1319946,28.40428,3.74921
188,140,-0.003005485,0.001584441,4.930833,0.003397557,21.19441,0.07201
189,140,-0.06489717,-0.1158525,7.266303,0.132791,23.81661,3.16263
190,140,-0.003023191,0.001963359,5.029906,0.003604783,27.58942,0.09945
191,140,-0.0601832,-0.1128414,5.197735,0.1278875,27.90537,3.56875
192,140,-0.003116715,0.0005078535,4.438814,0.00315782,27.99106,0.08839
193,140,-0.05181815,-0.08951073,7.621861,0.1034277,24.11653,2.49432
194,140,-0.004911691,0.001681779,4.234161,0.005191637,20.50904,0.10648
195,140,-0.06064214,-0.09893194,7.74914,0.1160388,23.99051,2.78383
196,140,-0.004559832,0.0006555964,3.31572,0.00460672,19.55694,0.09009
197,140,-0.06588287,-0.09149239,6.915492,0.1127449,23.72066,2.67438
198,140,-0.007265955,9.424333E-05,2.276909,0.007266566,25.45765,0.18499
199,140,-0.06698813,-0.1242531,3.481905,0.1411603,20.09008,2.83592
200,140,-0.0150419,0.0004970953,1.871213,0.01505011,25.20545,0.37934
201,140,-0.06272127,-0.1463706,3.630098,0.159243,26.24238,4.17891
202,140,-0.009367682,0.009290963,1.878615,0.01319377,25.1165,0.33138
203,140,-0.06828808,-0.117773,7.711493,0.1361387,24.25135,3.30155
204,140,-0.01048437,0.007394498,3.026067,0.01282968,19.23737,0.24681
205,140,-0.06130618,-0.1207437,7.894674,0.135416,24.14109,3.26909
206,140,-0.009321464,0.003281847,2.981773,0.009882318,19.20571,0.1898
207,140,-0.05421877,-0.1254823,6.226969,0.1366948,22.846,3.12293
208,140,-0.01432755,0.02785574,6.934924,0.03132444,25.12021,0.78688
209,140,-0.05747369,-0.1089625,5.278615,0.1231912,24.82212,3.05787
210,140,-0.01321573,0.02422962,7.106655,0.02759945,31.18414,0.86067
211,140,-0.05511651,-0.1022878,7.395954,0.1161922,29.29182,3.40348
212,140,-0.01848721,0.01961231,5.380385,0.02695217,25.2821,0.68141
213,140,-0.06107967,-0.1183433,7.923363,0.1331761,27.84232,3.70793
214,140,-0.01356302,0.02143909,3.005539,0.02536908,22.93615,0.58187
215,140,-0.05297516,-0.1061739,3.635319,0.118656,23.74568,2.81757
216,140,-0.008032799,0.02509198,6.560865,0.02634641,27.92547,0.73574
217,140,-0.07156554,-0.1260591,5.744572,0.144957,28.3593,4.11088
218,140,-0.01671454,0.03806134,5.935258,0.04156972,28.81623,1.19788
219,140,-0.0642254,-0.1212043,6.417318,0.1371692,29.26792,4.01466
220,140,-0.001592304,0.002767259,4.282132,0.003192673,26.35832,0.08415
221,140,-0.06547048,-0.1094123,7.668719,0.1275046,29.5313,3.76538
222,140,-0.002052665,0.002172942,4.644269,0.002989165,26.46892,0.07912
223,140,-0.07949743,-0.1275712,8.420826,0.1503139,30.25027,4.54704
224,140,-0.001446618,0.0008928653,4.318677,0.001699974,26.16114,0.04447
225,140,-0.05876627,-0.1168297,8.603027,0.1307771,31.54584,4.12547
226,140,-0.001834745,0.00149591,5.128039,0.002367284,24.2526,0.05741
227,140,-0.07420923,-0.1242932,8.900424,0.1447612,19.03746,2.75589
228,140,-0.003040023,0.001189039,5.145769,0.003264285,14.54177,0.04747
229,140,-0.06432287,-0.121149,6.601501,0.137166,16.00846,2.19582
230,140,-0.002784781,0.0008809633,5.007205,0.002920805,31.42419,0.09178
231,140,-0.07715749,-0.112509,6.297882,0.1364241,22.42624,3.05948
232,140,-0.00235006,0.0009712743,3.927042,0.002542864,22.12127,0.05625
233,140,-0.09100412,-0.1026573,6.220371,0.137187,24.41388,3.34927
234,140,-0.003210188,-0.0005148044,3.402832,0.003251204,21.59604,0.07021
235,140,-0.1014241,-0.08595052,6.089425,0.1329449,31.27421,4.15775
236,140,-0.004533413,0.0007838501,3.519243,0.00460068,21.72314,0.09994
237,140,-0.08920398,-0.07690939,5.789837,0.1177812,27.1027,3.19219
238,140,-0.006376845,0.00178207,2.744893,0.006621172,23.71625,0.15703
239,140,-0.06329584,-0.109746,7.927819,0.1266907,29.4164,3.72679
240,140,-0.002812598,-7.891547E-05,1.943525,0.002813705,23.37003,0.06576
241,140,-0.06038143,-0.1095754,7.878883,0.1251107,28.76845,3.59924
242,140,-0.01785283,0.003206782,1.096714,0.01813855,21.04357,0.3817
243,140,-0.06039299,-0.1096484,7.75707,0.1251802,27.95283,3.49914
244,140,-0.009131014,0.009388654,0.9917646,0.01309665,22.7168,0.29751
245,140,-0.06520221,-0.1172262,7.248783,0.1341392,29.84056,4.00279
246,140,-0.005091181,0.009579301,2.117643,0.01084819,24.27663,0.26336
247,140,-0.05409191,-0.10501,5.26514,0.118123,27.88821,3.29424
248,140,-0.005553054,0.006306889,3.104848,0.008403169,25.43734,0.21375
249,140,-0.04683574,-0.08420379,4.834871,0.09635282,26.85074,2.58714
250,140,-0.0070777,0.0061395,3.102561,0.009369488,25.00456,0.23428
251,140,-0.05656302,-0.1113984,5.089396,0.1249359,26.734,3.34004
252,140,-0.007116377,0.002706814,2.835174,0.007613781,24.6504,0.18768
253,140,-0.05313666,-0.1118268,5.275072,0.1238092,27.14038,3.36023
254,140,-0.006823253,0.02624478,6.914808,0.02711725,28.76805,0.78011
255,140,-0.06504358,-0.05643263,3.724588,0.08611219,26.30963,2.26558
256,140,0.002397923,0.01653272,7.079309,0.01670571,27.32254,0.45644
257,140,-0.05778474,-0.1072531,3.635463,0.121829,15.66849,1.90888
258,140,-0.006030587,0.02330179,5.496003,0.02406951,14.88109,0.35818
259,140,-0.05915539,-0.1259601,3.770888,0.1391593,13.09365,1.8221
260,140,-0.02147499,0.03585697,2.981221,0.04179591,28.12429,1.17548
261,140,-0.05825007,-0.1114863,7.730325,0.1257866,19.87252,2.4997
262,140,-0.01123686,0.01916466,6.502867,0.02221601,24.71522,0.54907
263,140,-0.06885634,-0.1265323,7.859713,0.1440542,26.06847,3.75527
264,140,-0.0108609,0.02278632,5.918482,0.02524234,24.12696,0.60902
265,140,-0.06111245,-0.1218137,6.230814,0.1362839,30.25439,4.12319
266,140,-0.0006492066,0.001822377,3.5301,0.001934562,21.75284,0.04208
267,140,-0.06073541,-0.1146908,5.307383,0.1297797,25.6427,3.3279
268,140,-4.032985E-05,0.001085271,2.921181,0.00108602,25.53375,0.02773
269,140,-0.06518611,-0.1156132,7.283196,0.132724,27.24745,3.61639
270,140,-0.0002044745,0.0006442117,3.591765,0.0006758836,23.83466,0.01611
271,140,-0.06302494,-0.1135436,7.890316,0.1298626,29.55068,3.83753
272,140,-0.001342696,0.0008921531,4.914236,0.00161207,25.26335,0.04073
273,140,-0.06703378,-0.1068029,5.942541,0.1260968,26.72064,3.36939
274,140,-0.002234619,0.0009213163,4.957215,0.002417094,27.03692,0.06535
275,140,-0.06770477,-0.1054167,6.798473,0.1252861,27.64195,3.46315
276,140,-0.001091685,0.0004437982,4.251755,0.001178446,25.30613,0.02982
277,140,-0.07373333,-0.1225943,7.785777,0.1430593,28.52899,4.08134
278,140,-0.0008035068,7.807952E-05,3.165423,0.0008072915,24.67297,0.01992
279,140,-0.06941234,-0.1322342,8.454795,0.1493451,30.28315,4.52264
280,140,-0.0006885136,-1.614389E-05,2.700603,0.0006887029,25.10962,0.01729
281,140,-0.05601931,-0.1274372,8.675099,0.1392064,31.50703,4.38598
282,140,-0.004626939,0.009927612,1.537273,0.0109529,23.54222,0.25786
283,140,-0.08051987,-0.1152883,8.807305,0.140623,30.83923,4.33671
284,140,-0.00296739,0.007514159,2.548599,0.008078861,22.71619,0.18352
285,140,-0.0775601,-0.1375303,7.002696,0.1578929,13.65964,2.15676
286,140,-0.002417742,0.008131096,3.17252,0.008482936,9.403417,0.07977
287,140,-0.08676522,-0.1256053,3.954381,0.1526594,10.17978,1.55404
288,140,-0.00460547,0.007562341,3.254547,0.008854341,29.41136,0.26042
289,140,-0.09672226,-0.1341715,3.172853,0.1654001,22.10592,3.65632
290,140,-0.004254279,0.004237903,3.092435,0.00600489,21.32358,0.12805
291,140,-0.08335244,-0.1051738,3.018425,0.1341982,21.24332,2.85081
292,140,-0.002342218,0.001173365,2.950187,0.002619689,21.17406,0.05547
293,140,-0.06283806,-0.07410531,3.382399,0.09716079,27.00854,2.62417
294,140,-0.01303595,0.02759133,6.890245,0.03051585,25.1318,0.76692
295,140,-0.1484733,-0.009950291,2.88523,0.1488063,22.4053,3.33405
296,140,-0.01501267,0.02601198,7.017039,0.03003337,26.99826,0.81085
297,140,-0.06796861,-0.1228568,7.847106,0.1404049,27.82945,3.90739
298,140,-0.009725585,0.02374887,5.355596,0.02566312,25.37059,0.65109
299,140,-0.06411251,-0.115503,7.754545,0.1321035,27.761,3.66733
300,140,-0.01524764,0.02590525,3.204845,0.03005948,23.22572,0.69815
301,140,-0.05770552,-0.1090621,7.864651,0.1233875,27.94956,3.44863
302,140,-0.009451512,0.0344611,6.515744,0.03573372,26.62513,0.95141
303,140,-0.05998965,-0.1129015,5.542796,0.1278496,25.61881,3.27535
304,140,-0.01530121,0.03059706,5.969358,0.03420975,26.5253,0.90742
305,140,-0.006645797,-0.04217644,2.866999,0.04269683,24.17784,1.03232
306,140,-4.969934E-05,-0.0006110891,2.043202,0.0006131068,24.63679,0.0151
307,140,-0.03825524,-0.09302527,2.771436,0.1005841,26.05834,2.62106
308,140,0.0004731792,0.0004189333,2.876092,0.000631984,26.01291,0.01644
309,140,-0.04201128,-0.09549221,2.671746,0.104325,24.56509,2.56275
310,140,-0.001020088,0.0003210786,4.230823,0.001069425,26.62886,0.02848
311,140,-0.05169385,-0.1254317,2.875082,0.1356664,21.12497,2.86595
312,140,-0.001706246,0.006938808,2.144249,0.007145511,20.38585,0.14567
313,140,0.004885352,0.1086558,1.930781,0.1087656,20.23361,2.20072
314,140,-0.001850071,0.0066413,2.77226,0.006894174,27.57028,0.19007
315,140,-0.05197836,-0.1157129,3.724308,0.1268512,21.98467,2.78878
316,140,-0.001910138,0.009130501,3.128719,0.009328166,23.00588,0.2146
317,140,-0.06560378,-0.1148679,7.773016,0.1322818,29.36782,3.88483
318,140,-0.001395338,0.005150638,3.204613,0.005336294,23.20543,0.12383
319,140,-0.06037696,-0.1055504,7.805714,0.1215988,28.35407,3.44782
320,140,-0.002759223,0.004536163,3.21905,0.005309434,23.24113,0.1234
321,140,-0.06630989,-0.1247911,5.915992,0.1413146,25.94657,3.66663
322,140,-0.003805995,0.002919516,3.11131,0.004796788,23.15537,0.11107
323,140,-0.04656327,-0.1152225,7.047178,0.1242753,27.45238,3.41165
324,140,-0.002661509,0.001825381,2.798151,0.003227328,25.54767,0.08245
325,140,-0.06014261,-0.09630656,5.703238,0.1135433,28.07526,3.18776
326,140,-0.01494353,0.01710148,6.873368,0.02271057,29.74372,0.6755
327,140,-0.06737776,-0.1137672,8.150895,0.1322223,30.94479,4.09159
328,140,-0.006356847,0.01865067,6.96503,0.01970424,32.36236,0.63768
329,140,-0.0820329,-0.1272857,8.468035,0.15143,32.98986,4.99566
330,140,-0.002931722,0.00646829,5.972689,0.007101674,28.95897,0.20566
331,140,-0.07563095,-0.1037347,8.583736,0.128378,30.51294,3.91719
332,140,-0.004935362,0.012987,4.267463,0.01389316,26.17802,0.3637
333,140,-0.07118975,-0.1298072,8.750076,0.1480469,31.39413,4.6478
334,140,0.003643113,-0.007336316,2.773201,0.008191081,21.04181,0.17236
335,140,-0.06981328,-0.1373829,7.097424,0.1541037,25.35769,3.90771
336,140,-0.01503967,0.0128815,6.520843,0.01980214,24.84555,0.49199
337,140,-0.05584424,-0.09449098,4.612577,0.1097594,29.0702,3.19073
338,140,-0.01922523,0.03846394,5.989949,0.04300098,24.2691,1.0436
339,140,-0.04000557,0.1325502,1.496043,0.1384558,21.28333,2.9468
340,140,-0.001521152,0.00604993,0.8106729,0.006238233,23.25201,0.14505
341,140,-0.04839172,-0.1151826,3.233181,0.1249351,26.06597,3.25656
342,140,0.0006578672,0.0009893863,1.367488,0.001188139,22.45919,0.02668
343,140,0.02221271,0.2165181,1.610561,0.2176545,21.65626,4.71358
344,140,-0.0008488227,0.005560404,2.506562,0.00562482,18.94821,0.10658
345,140,-0.05739471,-0.1101725,8.405387,0.1242261,32.81311,4.07625
346,140,-4.700758E-05,0.008522714,3.006819,0.008522843,24.75806,0.21101
347,140,-0.07245465,-0.0937078,7.029201,0.1184518,29.68245,3.51594
348,140,-0.001378302,0.008605034,3.181933,0.008714719,26.32472,0.22941
349,140,-0.06800418,-0.1112368,5.653399,0.1303771,21.84972,2.8487
350,140,-0.00150961,0.006236614,3.190386,0.006416718,19.47957,0.12499
351,140,-0.06729403,-0.1282236,8.707802,0.1448095,24.91188,3.60748
352,140,0.000507065,0.004934633,3.173746,0.004960617,19.53732,0.09692
353,140,-0.04471302,-0.11822,8.781908,0.1263931,29.91834,3.78147
354,140,-0.001503746,0.004158817,3.205704,0.004422331,23.32655,0.10316
355,140,-0.06652698,-0.1167618,8.936012,0.1343843,28.97147,3.89331
356,140,-0.0002496205,0.002990011,2.974626,0.003000413,24.2243,0.07268
357,140,-0.05107641,-0.1274448,7.837411,0.1372989,31.14029,4.27553
358,140,-0.001515613,0.001154781,2.550508,0.001905414,25.62761,0.04883
359,140,-0.07454107,-0.1472115,5.426687,0.1650078,29.54251,4.87474
360,140,-0.005037597,0.02450476,6.951168,0.02501721,29.47334,0.73734
361,140,-0.002075716,0.1158012,1.820845,0.1158198,23.74852,2.75055
