Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
35,229,-0.06727564,-0.1015706,5.373288,0.1218302,28.39839,3.45978
36,229,-0.003182466,0.008619576,2.449469,0.009188318,19.77062,0.18166
37,229,-0.06292595,-0.1066904,3.495513,0.1238649,20.94509,2.59436
38,229,-0.06048149,0.06945616,9.426447,0.09209869,26.66244,2.45558
39,229,-0.08047883,-0.213717,4.662908,0.2283677,21.63303,4.94029
40,229,-0.05906597,0.07410899,12.75685,0.09476777,33.00657,3.12796
41,229,-0.02652226,-0.05575275,7.735643,0.06173977,25.87881,1.59775
42,229,-0.07388843,0.05752005,15.54175,0.0936379,32.7591,3.06749
43,229,-0.05683088,-0.1024008,8.007071,0.1171139,31.12028,3.64462
44,229,-0.04851587,0.06686636,14.91626,0.08261295,34.93184,2.88582
45,229,-0.07449546,-0.1395228,6.707063,0.1581651,25.31215,4.0035
46,229,-0.02077384,0.007719639,1.407281,0.02216179,19.46238,0.43132
47,229,-0.03027151,-0.1046245,7.580117,0.1089158,24.41402,2.65907
48,229,-0.04617069,0.0465407,8.716822,0.06555738,25.51089,1.67243
49,229,-0.02594438,-0.07742101,4.371141,0.08165246,21.19806,1.73087
50,229,-0.008431351,0.01920383,6.89644,0.02097319,24.51218,0.5141
51,229,-0.05306005,-0.1158108,6.746042,0.1273872,26.5026,3.37609
52,229,-0.01101159,0.0251187,7.075393,0.02742634,23.98164,0.65773
53,229,-0.06388006,-0.151282,2.716356,0.164216,25.7556,4.22948
54,229,-0.009925114,0.0186727,5.330185,0.02114658,28.68123,0.60651
55,229,-0.04481096,-0.08155946,5.147859,0.09305894,22.66596,2.10927
56,229,-0.01182888,0.01720504,2.847632,0.02087907,20.15998,0.42092
57,229,-0.06860188,-0.0987183,5.946413,0.1202145,23.14616,2.7825
58,229,-0.006664217,0.01711391,6.312551,0.01836567,26.38102,0.4845
59,229,-0.06457906,-0.09388542,7.245859,0.1139514,24.8975,2.83711
60,229,-0.009529456,0.01800666,5.216732,0.02037278,22.43858,0.45714
61,229,-0.06401692,-0.09593165,7.333277,0.1153302,30.23109,3.48656
62,229,0.0002413655,0.00177398,4.080369,0.001790324,24.41386,0.04371
63,229,-0.06790464,-0.09872425,5.044947,0.1198229,24.32549,2.91475
64,229,-0.0002505473,0.002143207,4.266395,0.002157803,22.38434,0.0483
65,229,-0.05970106,-0.09635827,7.349496,0.113354,24.15204,2.73773
66,229,-0.001303883,0.002378325,4.265202,0.002712294,20.64461,0.05599
67,229,-0.06341705,-0.109128,3.181822,0.1262167,19.69164,2.48541
68,229,-0.001559263,0.001283032,4.251045,0.002019275,20.97422,0.04235
69,229,-0.05395568,-0.1581218,4.395164,0.167074,21.24094,3.54881
70,229,-0.002512173,0.002569577,4.686348,0.00359357,21.69799,0.07797
71,229,-0.01639743,-0.1041031,7.640332,0.1053866,25.3017,2.66646
72,229,-0.002503026,0.003078027,4.710588,0.00396729,24.12186,0.0957
73,229,-0.05260938,-0.08286857,7.659177,0.09815776,24.89356,2.4435
74,229,-0.003212424,0.003244941,3.453835,0.004566105,20.40119,0.09315
75,229,-0.05127649,-0.1149853,8.049203,0.1259004,31.02725,3.90634
76,229,-0.004062857,0.003145904,2.507938,0.005138436,26.59822,0.13667
77,229,-0.0689212,-0.126178,6.642999,0.1437742,24.14243,3.47106
78,229,-0.003952015,0.002776778,3.025598,0.004830001,20.47583,0.0989
79,229,-0.02712125,-0.09695441,4.491258,0.1006763,21.89251,2.20406
80,229,-0.003884569,0.002454806,2.703277,0.004595209,22.61508,0.10392
81,229,-0.04790835,-0.09368366,6.835029,0.1052228,24.34153,2.56128
82,229,-0.003805161,0.002286317,2.777288,0.0044392,20.01169,0.08884
83,229,-0.02721278,-0.102656,7.603896,0.1062016,30.13921,3.20083
84,229,-0.004373473,0.001500125,3.215398,0.004623596,23.11245,0.10686
85,229,-0.04589526,-0.10869,2.929671,0.1179826,22.00423,2.59612
86,229,-0.004716963,0.001642208,3.150192,0.004994655,20.80455,0.10391
87,229,-0.05766178,-0.1130732,5.271504,0.1269269,22.06738,2.80094
88,229,-0.003964608,0.002398795,3.442274,0.004633825,19.83236,0.0919
89,229,-0.06176462,-0.09804907,6.073693,0.1158814,22.67188,2.62725
90,229,-0.006327589,0.002481064,3.230969,0.006796621,19.87259,0.13507
91,229,-0.05237737,-0.1009285,7.17574,0.1137099,23.8858,2.71605
92,229,-0.006880652,0.004296131,3.046627,0.008111727,19.883,0.16129
93,229,-0.0721176,-0.1070752,8.050703,0.1290971,25.07381,3.23695
94,229,-0.009622114,0.006038695,2.875525,0.01136006,20.15527,0.22897
95,229,-0.06948943,-0.09851196,8.057049,0.1205545,26.04073,3.13933
96,229,-0.008503114,0.009891378,2.790913,0.01304386,22.1668,0.28914
97,229,-0.05468137,-0.09743824,8.088892,0.111733,25.03113,2.7968
98,229,-0.07854474,0.07792968,8.007143,0.110645,25.14381,2.78204
99,229,-0.06626415,-0.1055543,7.29528,0.12463,25.6875,3.20143
100,229,-0.07910082,0.08218531,12.41942,0.1140674,35.50076,4.04948
101,229,-0.05943385,-0.1006404,4.990427,0.1168797,28.92649,3.38092
102,229,-0.06721143,0.05025597,16.48142,0.08392281,33.93247,2.84771
103,229,-0.06141354,-0.09118895,8.031956,0.1099411,25.46147,2.79926
104,229,-0.06356733,0.05565703,15.93997,0.0844897,33.49382,2.82988
105,229,-0.05855526,-0.1054184,3.213793,0.1205892,22.83201,2.75329
106,229,-0.02500377,0.01526424,3.999642,0.0292948,21.45704,0.62858
107,229,-0.05008707,-0.147948,4.017408,0.1561964,21.16355,3.30567
108,229,-0.04190627,0.031606,9.936242,0.0524888,32.35325,1.69818
109,229,-0.05985297,-0.09478778,7.622151,0.1121031,27.60273,3.09435
110,229,-0.01834292,0.02617307,6.896335,0.0319608,25.60507,0.81836
111,229,-0.05635477,-0.1105804,7.944665,0.1241124,25.20436,3.12817
112,229,-0.01320754,0.01335118,7.053496,0.01878013,23.75014,0.44603
113,229,-0.05259373,-0.1221989,6.364104,0.1330363,22.75227,3.02688
114,229,-0.01502478,0.0166349,5.560532,0.0224157,21.99336,0.493
115,229,-0.0397937,-0.09303063,4.716162,0.1011842,21.6168,2.18728
116,229,-0.01121507,0.01904524,3.173059,0.02210201,20.28245,0.44828
117,229,-0.04866387,-0.09554198,7.093798,0.1072215,24.56932,2.63436
118,229,-0.01107133,0.0176553,6.1822,0.02083948,24.3106,0.50662
119,229,-0.04883485,-0.1056899,7.68434,0.1164268,27.03793,3.14794
120,229,-0.01025228,0.02312217,5.478215,0.02529316,22.76572,0.57582
121,229,-0.04194677,-0.09932534,3.11336,0.1078195,20.20345,2.17833
122,229,-0.00333201,0.002955798,3.953958,0.004454102,21.21435,0.09449
123,229,-0.05842531,-0.1152088,5.111372,0.1291766,23.02398,2.97416
124,229,-0.002211345,0.003083343,4.776433,0.003794345,24.05875,0.09129
125,229,-0.05045945,-0.09826604,5.888212,0.1104643,25.75453,2.84496
126,229,-0.002817439,0.00320627,4.649834,0.00426827,24.29704,0.10371
127,229,-0.05749473,-0.1069048,7.061253,0.1213849,26.10945,3.16929
128,229,-0.003589867,0.003590915,3.651437,0.00507758,24.61626,0.12499
129,229,-0.06664377,-0.1029298,8.061249,0.1226211,30.57123,3.74868
130,229,-0.003401549,0.001877584,4.464009,0.003885339,28.2485,0.10975
131,229,-0.05839857,-0.1006353,8.548891,0.1163523,26.01799,3.02725
132,229,-0.003494722,0.002263095,4.035812,0.004163493,21.55727,0.08975
133,229,-0.0628041,-0.09957805,8.475437,0.1177291,25.9699,3.05741
134,229,-0.004114344,0.002198798,3.10353,0.004665034,22.69967,0.10589
135,229,-0.08407965,-0.09608226,8.345983,0.1276761,26.23792,3.34996
136,229,-0.003860419,0.001307738,4.128378,0.004075907,21.27312,0.08671
137,229,-0.07212997,-0.09439729,8.268211,0.1188006,28.03617,3.33071
138,229,-0.00409341,0.001887923,3.953648,0.0045078,21.99078,0.09913
139,229,-0.05680933,-0.09190955,7.908494,0.1080494,25.482,2.75331
140,229,-0.003671952,0.0007337037,4.343031,0.003744536,20.80755,0.07791
141,229,-0.0540827,-0.09995139,7.252047,0.1136451,23.5653,2.67808
142,229,-0.004427015,0.0007724441,3.634173,0.0044939,20.04408,0.09008
143,229,-0.05597292,-0.1009128,5.072737,0.1153966,21.90483,2.52774
144,229,-0.005364295,0.001429072,3.172131,0.005551388,27.00531,0.14992
145,229,-0.06011617,-0.09311265,8.010698,0.1108328,34.31633,3.80338
146,229,-0.007577089,0.001740729,2.8882,0.007774472,28.27861,0.21985
147,229,-0.05930146,-0.08422671,8.030212,0.1030087,32.10228,3.30682
148,229,-0.01167226,0.004996718,2.542026,0.01269681,25.67164,0.32595
149,229,-0.05222578,-0.09692163,3.308942,0.1100969,20.65217,2.27374
150,229,-0.01386219,0.008717824,2.757147,0.01637561,20.13983,0.3298
151,229,-0.04605636,-0.1268368,3.62218,0.1349398,20.71559,2.79536
152,229,-0.01243846,0.006649935,3.012555,0.0141045,21.65626,0.30545
153,229,-0.05112528,-0.1009188,7.59396,0.11313,30.74349,3.47801
154,229,-0.08087378,0.03985893,9.186148,0.09016264,32.91029,2.96728
155,229,-0.05646419,-0.1152729,7.855172,0.128359,32.05423,4.11445
156,229,-0.06769287,0.0669895,15.29514,0.09523612,39.50272,3.76209
157,229,-0.0540222,-0.1154765,6.157414,0.1274881,29.63841,3.77855
158,229,-0.04760443,0.04284024,18.11503,0.0640427,41.481,2.65656
159,229,-0.04633638,-0.09239061,4.967715,0.103359,22.35591,2.31068
160,229,-0.05212357,0.03471545,16.1853,0.0626261,33.68897,2.10981
161,229,-0.05023629,-0.09528672,7.276839,0.1077184,25.48811,2.74554
162,229,-0.03793698,0.01279373,4.12195,0.04003616,21.81533,0.8734
163,229,-0.05016636,-0.09371408,7.770739,0.1062967,28.31353,3.00964
164,229,-0.04569677,0.04037267,9.872537,0.06097661,26.82389,1.63563
165,229,-0.04195747,-0.09501773,3.384385,0.1038691,19.93637,2.07077
166,229,-0.0023314,0.01626596,6.871803,0.01643219,23.29071,0.38272
167,229,-0.04986308,-0.09752683,5.352855,0.1095345,21.95119,2.40441
168,229,-0.0059966,0.01751175,7.036067,0.01851001,24.06391,0.44542
169,229,-0.05950062,-0.1107873,6.037582,0.1257543,28.34564,3.56459
170,229,-0.01206933,0.02709685,5.419633,0.02966325,29.03449,0.86126
171,229,-0.05823196,-0.1103104,7.317108,0.1247371,31.28728,3.90268
172,229,-0.008878389,0.01410848,3.294337,0.01666958,26.91381,0.44864
173,229,-0.06798429,-0.1114066,8.085172,0.1305117,24.80034,3.23673
174,229,-0.005255689,0.02215908,6.432105,0.02277383,24.09115,0.54865
175,229,-0.05273682,-0.1021188,8.592941,0.1149323,29.16196,3.35165
176,229,-0.005343183,0.01257018,5.884757,0.01365866,22.23646,0.30372
177,229,-0.07033081,-0.1104416,8.711554,0.1309342,25.01535,3.27537
178,229,-0.001551865,0.00215405,4.556634,0.002654848,20.88056,0.05543
179,229,-0.06897936,-0.0954188,8.59427,0.1177408,25.22968,2.97056
180,229,-0.002422692,0.002537163,4.941012,0.003508081,27.12045,0.09514
181,229,-0.0614672,-0.08960746,8.35647,0.1086633,31.48557,3.42133
182,229,-0.002677224,0.002050505,4.897141,0.003372254,28.34939,0.0956
183,229,-0.06806675,-0.04861325,7.866729,0.08364407,24.44442,2.04463
184,229,-0.002562286,0.002395254,5.051288,0.003507499,21.32007,0.07478
185,229,-0.06088405,-0.09751864,7.835723,0.1149641,24.11706,2.7726
186,229,-0.002943127,0.001596801,4.96113,0.003348398,22.45454,0.07519
187,229,-0.05478938,-0.09852262,7.885223,0.1127323,28.30427,3.19081
188,229,-0.002984491,0.001666485,4.830834,0.003418239,21.09441,0.07211
189,229,-0.05676268,-0.1013997,7.166299,0.1162063,23.71661,2.75602
190,229,-0.003015117,0.002231742,4.929911,0.003751213,27.48942,0.10312
191,229,-0.05300224,-0.09873731,5.097731,0.1120638,27.80536,3.11597
192,229,-0.003172845,0.0005965472,4.338881,0.003228439,27.89112,0.09004
193,229,-0.04507631,-0.07688718,7.521822,0.08912638,24.01649,2.1405
194,229,-0.005192436,0.00191474,4.134425,0.005534223,20.4093,0.11295
195,229,-0.05368577,-0.08655769,7.649141,0.1018548,23.89051,2.43336
196,229,-0.004797573,0.000632477,3.214852,0.004839084,19.45608,0.09415
197,229,-0.05628602,-0.07882948,6.815613,0.09686177,23.62078,2.28795
198,229,-0.007812546,9.858329E-05,2.186528,0.007813168,25.36728,0.1982
199,229,-0.05825548,-0.1080553,3.3819,0.1227585,19.99008,2.45395
200,229,-0.0165826,0.0004019961,1.785826,0.01658748,25.12007,0.41668
201,229,-0.05389779,-0.1257796,3.530094,0.136841,26.14238,3.57735
202,229,-0.01018308,0.01008703,1.790161,0.01433329,25.02805,0.35873
203,229,-0.05773306,-0.1013919,7.611486,0.1166766,24.15134,2.8179
204,229,-0.01151325,0.008148161,2.925237,0.01410487,19.13654,0.26992
205,229,-0.05317909,-0.1044455,7.79467,0.1172044,24.04108,2.81772
206,229,-0.01021738,0.003597277,2.882002,0.01083214,19.10594,0.20696
207,229,-0.04728692,-0.10831,6.126964,0.1181825,22.74599,2.68818
208,229,-0.01226344,0.0238986,6.834951,0.0268614,25.02024,0.67208
209,229,-0.04987822,-0.09532066,5.17861,0.1075819,24.72211,2.65965
210,229,-0.01093459,0.01994452,7.00659,0.02274531,31.08407,0.70702
211,229,-0.04879639,-0.08884584,7.295949,0.1013641,29.19181,2.959
212,229,-0.0161945,0.01567244,5.28039,0.02253635,25.18211,0.56751
213,229,-0.05321568,-0.102291,7.823358,0.1153055,27.74232,3.19884
214,229,-0.01104768,0.01746309,2.905821,0.02066424,22.83643,0.4719
215,229,-0.04606734,-0.09232906,3.535313,0.1031836,23.64568,2.43985
216,229,-0.006128449,0.02107038,6.460854,0.02194354,27.82546,0.61059
217,229,-0.06166285,-0.108616,5.64457,0.1248989,28.2593,3.52956
218,229,-0.01500308,0.03416409,5.835258,0.03731324,28.71623,1.0715
219,229,-0.05402877,-0.104128,6.317308,0.1173104,29.16791,3.4217
220,229,-0.001530491,0.002659834,4.182137,0.003068732,26.25832,0.08058
221,229,-0.05642965,-0.0950211,7.568722,0.1105139,29.4313,3.25257
222,229,-0.001968444,0.002204366,4.544331,0.002955334,26.36898,0.07793
223,229,-0.06975925,-0.1107802,8.320779,0.1309145,30.15022,3.9471
224,229,-0.001488894,0.000664042,4.218644,0.001630263,26.0611,0.04249
225,229,-0.04971819,-0.1007032,8.503332,0.1123078,31.44614,3.53165
226,229,-0.001692408,0.001554864,5.028025,0.002298227,24.15258,0.05551
227,229,-0.06394231,-0.1085717,8.799181,0.1260017,18.93622,2.386
228,229,-0.003137838,0.001283224,5.045825,0.003390087,14.44183,0.04896
229,229,-0.05636379,-0.1039475,6.512584,0.1182454,15.91955,1.88241
230,229,-0.002831912,0.0009540845,4.907177,0.002988311,31.32416,0.09361
231,229,-0.06508764,-0.0981108,6.222876,0.1177375,22.35123,2.63158
232,229,-0.002396327,0.001098941,3.826979,0.002636296,22.0212,0.05805
233,229,-0.0769223,-0.08678381,6.131464,0.1159675,24.32498,2.82091
234,229,-0.003247621,-0.0005208073,3.302907,0.003289116,21.49611,0.0707
235,229,-0.08510245,-0.07455372,5.987623,0.1131401,31.17241,3.52685
236,229,-0.00484255,0.0008373014,3.419108,0.004914403,21.623,0.10626
237,229,-0.07726285,-0.06638198,5.689736,0.1018632,27.0026,2.75057
238,229,-0.00702474,0.001963131,2.642473,0.007293892,23.61383,0.17224
239,229,-0.05571194,-0.0951247,7.827813,0.1102385,29.31639,3.2318
240,229,-0.002823307,-7.921593E-05,1.862073,0.002824418,23.28858,0.06578
241,229,-0.05206483,-0.09528202,7.778878,0.108579,28.66845,3.11279
242,229,-0.01938638,0.003482242,1.035538,0.01969664,20.9824,0.41328
243,229,-0.05229547,-0.09537717,7.657064,0.1087733,27.85283,3.02964
244,229,-0.0101381,0.01042416,0.905421,0.01454112,22.63046,0.32907
245,229,-0.0568375,-0.1016291,7.148777,0.116443,29.74056,3.46308
246,229,-0.005494898,0.01053821,2.01617,0.01188477,24.17516,0.28732
247,229,-0.04754718,-0.09303299,5.165133,0.1044791,27.7882,2.90329
248,229,-0.00602932,0.006819392,3.004767,0.009102571,25.33726,0.23063
249,229,-0.04107398,-0.07007058,4.734813,0.08122166,26.75068,2.17273
250,229,-0.007764349,0.006801887,3.002662,0.01032234,24.90466,0.25707
251,229,-0.04794169,-0.09494387,4.989411,0.1063614,26.63401,2.83283
252,229,-0.007700108,0.002928844,2.735179,0.008238312,24.5504,0.20225
253,229,-0.04561466,-0.09428631,5.175062,0.1047407,27.04037,2.83223
254,229,-0.004740049,0.02237228,6.814798,0.02286891,28.66804,0.65561
255,229,-0.05459899,-0.04678975,3.62466,0.07190501,26.20971,1.88461
256,229,0.004723595,0.01247847,6.979315,0.01334259,27.22254,0.36322
257,229,-0.05007705,-0.09294697,3.535458,0.1055786,15.56848,1.6437
258,229,-0.003882083,0.01952988,5.39602,0.01991197,14.7811,0.29432
259,229,-0.05110905,-0.1088269,3.670883,0.1202308,12.99365,1.56224
260,229,-0.01918569,0.0320345,2.881132,0.03734032,28.0242,1.04643
261,229,-0.0511826,-0.09731482,7.630318,0.1099538,19.77252,2.17406
262,229,-0.009422649,0.01522371,6.402867,0.01790384,24.61522,0.44071
263,229,-0.05931498,-0.1096781,7.759706,0.1246898,25.96846,3.238
264,229,-0.008922378,0.01871927,5.818479,0.02073693,24.02695,0.49825
265,229,-0.05159828,-0.1037037,6.130808,0.1158311,30.15439,3.49282
266,229,-0.000632867,0.001776511,3.430015,0.001885871,21.65275,0.04083
267,229,-0.05381234,-0.1011415,5.207377,0.114566,25.54269,2.92632
268,229,-4.08959E-05,0.001100503,2.821074,0.001101263,25.43365,0.02801
269,229,-0.05576325,-0.0997669,7.183187,0.1142934,27.14744,3.10277
270,229,-0.0001232753,0.0007641516,3.490711,0.0007740313,23.7336,0.01837
271,229,-0.05432829,-0.09981039,7.790311,0.1136384,29.45067,3.34673
272,229,-0.001331269,0.0008781069,4.814575,0.001594788,25.16369,0.04013
273,229,-0.05776206,-0.09203057,5.84253,0.1086558,26.62062,2.89248
274,229,-0.002298354,0.0008373911,4.85704,0.002446151,26.93675,0.06589
275,229,-0.05949181,-0.09034377,6.698471,0.1081724,27.54194,2.97928
276,229,-0.0008221799,0.0004628907,4.151982,0.0009435294,25.20635,0.02378
277,229,-0.0637899,-0.1051729,7.685784,0.1230061,28.429,3.49694
278,229,-0.0004583125,4.45358E-05,3.065373,0.0004604713,24.57292,0.01132
279,229,-0.06019611,-0.1159487,8.354742,0.1306433,30.1831,3.94322
280,229,-0.0003663238,-8.589363E-06,2.600689,0.0003664245,25.0097,0.00916
281,229,-0.04809796,-0.1096315,8.575106,0.1197184,31.40704,3.76
282,229,-0.005079928,0.01089955,1.436211,0.01202522,23.44115,0.28188
283,229,-0.07022686,-0.09960872,8.7074,0.1218758,30.73933,3.74638
284,229,-0.003075962,0.008179784,2.448513,0.008739016,22.61611,0.19764
285,229,-0.06668074,-0.1204771,6.901155,0.1376991,13.5581,1.86694
286,229,-0.002567118,0.009044,3.072715,0.009401279,9.303612,0.08747
287,229,-0.07697333,-0.1114301,3.865819,0.135431,10.09122,1.36666
288,229,-0.004961673,0.008464294,3.154634,0.009811345,29.31145,0.28758
289,229,-0.08340073,-0.1156921,3.124381,0.1426196,22.05745,3.14583
290,229,-0.004596241,0.004681798,2.992346,0.006560843,21.22349,0.13924
291,229,-0.0710266,-0.08962108,2.969983,0.1143535,21.19487,2.42371
292,229,-0.002408691,0.001206666,2.850094,0.002694037,21.07397,0.05677
293,229,-0.05381744,-0.06346723,3.294675,0.08321302,26.92081,2.24016
294,229,-0.01121372,0.02358206,6.790248,0.02611247,25.0318,0.65364
295,229,-0.1234676,-0.008274479,2.78475,0.1237446,22.30482,2.7601
296,229,-0.01321008,0.02236519,6.917037,0.02597514,26.89826,0.69869
297,229,-0.05845277,-0.105917,7.747101,0.1209758,27.72944,3.35459
298,229,-0.006977241,0.02013808,5.255586,0.02131254,25.27058,0.53858
299,229,-0.05558802,-0.09923878,7.654539,0.1137469,27.661,3.14635
300,229,-0.01331013,0.02261349,3.104859,0.02623984,23.12573,0.60682
301,229,-0.05151707,-0.09574289,7.764648,0.1087231,27.84955,3.02789
302,229,-0.007604799,0.03078266,6.415741,0.03170812,26.52512,0.84106
303,229,-0.05195263,-0.09755235,5.442791,0.1105239,25.5188,2.82044
304,229,-0.01334879,0.0266929,5.869359,0.02984462,26.4253,0.78865
305,229,-0.00511244,-0.03244525,2.767018,0.03284556,24.07786,0.79085
306,229,-9.822422E-05,-0.001207737,1.951085,0.001211725,24.54468,0.02974
307,229,-0.03220149,-0.07830434,2.671437,0.08466703,25.95834,2.19782
308,229,0.0007302669,0.0006465482,2.773824,0.0009753534,25.91064,0.02527
309,229,-0.03648523,-0.08293142,2.571733,0.09060239,24.46508,2.21659
310,229,-0.001107939,0.0002476961,4.13048,0.00113529,26.52852,0.03012
311,229,-0.04475939,-0.1086057,2.775079,0.1174674,21.02497,2.46975
312,229,-0.001870864,0.007608262,2.044444,0.007834908,20.28605,0.15894
313,229,0.004442337,0.09880268,1.830765,0.09890249,20.1336,1.99126
314,229,-0.002063611,0.007233747,2.672312,0.007522339,27.47033,0.20664
315,229,-0.04560101,-0.1015158,3.624305,0.1112875,21.88466,2.43549
316,229,-0.002029764,0.01009601,3.028777,0.01029803,22.90594,0.23589
317,229,-0.0561468,-0.09816078,7.673012,0.113084,29.26782,3.30972
318,229,-0.001449518,0.005594946,3.10452,0.005779664,23.10534,0.13354
319,229,-0.05288867,-0.0929739,7.705709,0.1069643,28.25406,3.02218
320,229,-0.002964325,0.004927859,3.118904,0.00575074,23.14098,0.13308
321,229,-0.05719712,-0.1068868,5.815986,0.1212283,25.84656,3.13333
322,229,-0.004111217,0.003088548,3.011618,0.005142104,23.05568,0.11855
323,229,-0.03857927,-0.09858213,6.947175,0.1058622,27.35238,2.89558
324,229,-0.0028749,0.001971734,2.698404,0.003486084,25.44793,0.08871
325,229,-0.05302525,-0.08490951,5.603252,0.1001065,27.97527,2.80051
326,229,-0.01306583,0.01289204,6.773365,0.0183554,29.64372,0.54412
327,229,-0.0582756,-0.09874829,8.050879,0.1146615,30.84477,3.53671
328,229,-0.004737736,0.0147443,6.865025,0.01548678,32.26236,0.49964
329,229,-0.07146409,-0.1100058,8.368049,0.1311808,32.88988,4.31452
330,229,-0.001365873,0.001894237,5.872688,0.002335325,28.85896,0.0674
331,229,-0.06508468,-0.08921691,8.483706,0.110434,30.4129,3.35862
332,229,-0.003522131,0.009268194,4.167464,0.009914879,26.07802,0.25856
333,229,-0.06076302,-0.1123434,8.650181,0.1277231,31.29423,3.997
334,229,0.006164418,-0.01241359,2.673198,0.01385992,20.94181,0.29025
335,229,-0.06149379,-0.11974,6.997351,0.1346074,25.25762,3.39986
336,229,-0.01318538,0.008726706,6.420839,0.01581169,24.74554,0.39127
337,229,-0.04860279,-0.08223812,4.511744,0.09552664,28.96937,2.76735
338,229,-0.01733595,0.03468406,5.889946,0.03877524,24.1691,0.93716
339,229,-0.03516714,0.1165191,1.396093,0.1217104,21.18338,2.57824
340,229,-0.001821383,0.00724401,0.7468933,0.007469479,23.18823,0.1732
341,229,-0.04153537,-0.09886301,3.133175,0.1072338,25.96597,2.78443
342,229,0.0009614358,0.001445932,1.288186,0.001736398,22.37989,0.03886
343,229,0.01993308,0.1942973,1.510602,0.1953171,21.5563,4.21031
344,229,-0.0008987443,0.005887427,2.406507,0.005955631,18.84815,0.11225
345,229,-0.05054736,-0.0941598,8.305398,0.1068696,32.71313,3.49604
346,229,-6.210757E-05,0.009359507,2.90681,0.009359713,24.65805,0.23079
347,229,-0.06390379,-0.08073005,6.929178,0.1029613,29.58243,3.04585
348,229,-0.001571362,0.009460608,3.081919,0.009590218,26.2247,0.2515
349,229,-0.05786448,-0.09465093,5.553346,0.1109374,21.74967,2.41285
350,229,-0.001744593,0.006795744,3.090311,0.007016107,19.37949,0.13597
351,229,-0.05887675,-0.1118062,8.60779,0.126361,24.81187,3.13525
352,229,0.0006189985,0.005394632,3.073911,0.005430029,19.43749,0.10555
353,229,-0.03849909,-0.1012389,8.681913,0.108312,29.81834,3.22968
354,229,-0.001623945,0.004580206,3.1059,0.004859577,23.22674,0.11287
355,229,-0.05854471,-0.1015926,8.835957,0.1172542,28.87141,3.38529
356,229,-9.256141E-05,0.003299001,2.873833,0.0033003,24.12351,0.07961
357,229,-0.04411796,-0.1110819,7.737451,0.1195223,31.04033,3.71001
358,229,-0.001443011,0.001099464,2.446992,0.001814139,25.52409,0.0463
359,229,-0.06561629,-0.1295859,5.326804,0.1452515,29.44262,4.27658
360,229,-0.003097109,0.02030042,6.851166,0.02053532,29.37334,0.60319
361,229,-0.001793437,0.1000533,1.720854,0.1000694,23.64853,2.36649
362,229,-0.01474123,0.03959779,6.761095,0.04225268,28.68237,1.21191
