Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,214,-0.0272094,-0.07272106,6.14351,0.07764474,24.99497,1.94073
2,214,-0.02038886,0.02338407,6.611964,0.03102451,22.9571,0.71223
3,214,-0.0272094,-0.07272107,7.492346,0.07764474,23.96431,1.8607
4,214,-0.01524114,0.02625272,5.854697,0.03035618,22.87351,0.69435
5,214,-0.0272094,-0.07272107,8.571465,0.07764474,25.4267,1.97425
6,214,-0.01111389,0.01542554,3.303452,0.01901225,22.80939,0.43366
7,214,-0.0272094,-0.07272106,8.150649,0.07764474,30.53205,2.37065
8,214,0.001011338,0.002159709,4.07627,0.002384774,26.14447,0.06235
9,214,-0.0272094,-0.07272107,7.67632,0.07764474,28.85909,2.24076
10,214,0.0002069224,0.002389683,4.773197,0.002398625,21.78442,0.05225
11,214,-0.0272094,-0.07272107,5.841903,0.07764474,23.28104,1.80765
12,214,-0.0004442561,0.001965206,4.79143,0.002014795,22.10082,0.04453
13,214,-0.0272094,-0.07272106,3.390461,0.07764474,21.48444,1.66815
14,214,-0.001401225,0.001926412,4.921834,0.00238212,25.3813,0.06046
15,214,-0.04158774,-0.07052252,4.105411,0.08187164,27.52961,2.25389
16,214,-0.001595007,0.002642435,4.894869,0.003086505,26.73349,0.08251
17,214,-0.05038068,-0.1031309,5.836629,0.1147789,24.5089,2.8131
18,214,-0.00203852,0.003503537,3.743874,0.004053435,23.04716,0.09342
19,214,-0.001242504,-0.08721297,8.235746,0.08722182,30.82016,2.68819
20,214,-0.003332135,0.003777781,2.621281,0.005037336,24.9329,0.1256
21,214,-0.04064494,-0.1090396,7.015766,0.1163686,24.42969,2.84285
22,214,-0.003524958,0.003532012,2.255763,0.004990033,19.3777,0.0967
23,214,-0.02540427,-0.06059442,7.886564,0.06570435,24.80529,1.62982
24,214,-0.003974884,0.002932363,2.440897,0.004939479,19.69113,0.09726
25,214,-0.034076,-0.09422545,6.834595,0.1001979,27.43806,2.74923
26,214,-0.003799428,0.002547957,2.918425,0.004574684,21.10771,0.09656
27,214,-0.02863087,-0.05923304,4.276635,0.06578966,27.47035,1.80727
28,214,-0.003332252,0.002158886,3.1687,0.003970477,23.76002,0.09434
29,214,-0.05686435,-0.1346673,2.741496,0.1461808,21.27292,3.10969
30,214,-0.00364827,0.002186376,3.28399,0.004253248,21.35165,0.09081
31,214,-0.04605005,-0.0782509,4.602253,0.09079544,22.38204,2.03219
32,214,-0.003276118,0.003184479,3.336547,0.004568792,23.10671,0.10557
33,214,-0.04554823,-0.06807233,5.753323,0.08190534,23.30211,1.90857
34,214,-0.004710306,0.005228798,3.176936,0.007037565,26.06738,0.18345
35,214,-0.04965721,-0.07450378,5.443282,0.08953576,28.46839,2.54894
36,214,-0.002864791,0.007759168,2.519918,0.008271137,19.84107,0.16411
37,214,-0.04642686,-0.07871631,3.565497,0.09138769,21.01507,1.92052
38,214,-0.04860842,0.05582128,9.496441,0.07401887,26.73243,1.9787
39,214,-0.05663311,-0.150393,4.732873,0.1607028,21.703,3.48773
40,214,-0.04776099,0.0596229,12.82689,0.07639374,33.07662,2.52685
41,214,-0.02385414,-0.05026063,7.805619,0.05563409,25.94878,1.44364
42,214,-0.05871962,0.04648808,15.61155,0.07489417,32.8289,2.45869
43,214,-0.03994107,-0.07886028,8.077046,0.08839814,31.19025,2.75716
44,214,-0.03912365,0.05290936,14.98752,0.06580319,35.00311,2.30332
45,214,-0.05145054,-0.09878924,6.777043,0.1113843,25.38213,2.82717
46,214,-0.01734913,0.006447003,1.44287,0.01850827,19.49797,0.36087
47,214,-0.02460182,-0.07110271,7.650086,0.07523859,24.48399,1.84214
48,214,-0.03595952,0.03674167,8.772148,0.05141047,25.56622,1.31437
49,214,-0.0220908,-0.06551641,4.441116,0.06914046,21.26803,1.47048
50,214,-0.01152961,0.02481242,6.966244,0.02736034,24.58199,0.67257
51,214,-0.03795815,-0.08514397,6.81602,0.09322187,26.57258,2.47715
52,214,-0.0144407,0.03131919,7.146242,0.03448805,24.05249,0.82952
53,214,-0.04375982,-0.1036328,2.786334,0.1124931,25.82558,2.9052
54,214,-0.01316294,0.02344396,5.39074,0.02688647,28.74179,0.77277
55,214,-0.03372626,-0.06138444,5.217864,0.07003935,22.73596,1.59241
56,214,-0.01517261,0.02206849,2.890504,0.02678109,20.20285,0.54105
57,214,-0.05017181,-0.07225704,6.016371,0.08796755,23.21611,2.04226
58,214,-0.009553038,0.02238295,6.382615,0.02433633,26.45108,0.64372
59,214,-0.04765993,-0.06949449,7.315876,0.08426715,24.96752,2.10394
60,214,-0.01281556,0.024216,5.286707,0.02739805,22.50856,0.61669
61,214,-0.04676135,-0.06998196,7.403245,0.08416709,30.30106,2.55035
