Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,174,0,0,6.073774,0,24.92523,0
2,174,-0.01705188,0.01870308,6.541972,0.02530952,22.8871,0.57926
3,174,0,0,7.422551,0,23.89452,0
4,174,-0.01241993,0.02139321,5.784709,0.0247371,22.80352,0.56409
5,174,0,0,8.501719,0,25.35695,0
6,174,-0.008692422,0.01206466,3.242357,0.01486991,22.74829,0.33827
7,174,0,0,8.080839,0,30.46224,0
8,174,0.0005781112,0.001234555,4.006265,0.001363209,26.07447,0.03554
9,174,0,0,7.606545,0,28.78931,0
10,174,0.0001141119,0.001336212,4.70319,0.001341075,21.71441,0.02912
11,174,0,0,5.77214,0,23.21128,0
12,174,-0.0003175028,0.001062648,4.721425,0.001109066,22.03082,0.02443
13,174,0,0,3.320674,0,21.41465,0
14,174,-0.0007047621,0.001098911,4.85183,0.001305486,25.31129,0.03304
15,174,0.0003859283,0.0006544389,4.035383,0.0007597572,27.45958,0.02086
16,174,-0.0008740493,0.001527744,4.824865,0.001760103,26.66349,0.04693
17,174,-3.193685E-12,-6.537579E-12,5.766747,7.275958E-12,24.43902,0
18,174,-0.001032674,0.001913393,3.67387,0.002174279,22.97716,0.04996
19,174,2.502483E-05,-9.116067E-06,8.165836,2.663353E-05,30.75025,0.00082
20,174,-0.001412888,0.002346933,2.551276,0.002739406,24.8629,0.06811
21,174,3.987363E-05,-4.082449E-05,6.945793,5.706615E-05,24.35971,0.00139
22,174,-0.00158847,0.002324353,2.185759,0.00281529,19.3077,0.05436
23,174,3.185796E-05,-1.589676E-05,7.816631,3.560388E-05,24.73536,0.00088
24,174,-0.00175613,0.002413009,2.370898,0.002984393,19.62113,0.05856
25,174,1.065098E-05,1.996784E-05,6.764643,2.263091E-05,27.3681,0.00062
26,174,-0.001891098,0.002353891,2.848381,0.003019446,21.03767,0.06352
27,174,-3.186713E-05,1.202755E-05,4.206722,3.406136E-05,27.40044,0.00093
28,174,-0.001770994,0.002343867,3.098711,0.002937709,23.69003,0.06959
29,174,-2.588627E-05,-6.130436E-05,2.671507,6.654565E-05,21.20294,0.00141
30,174,-0.002495521,0.002494081,3.214123,0.003528181,21.28178,0.07509
31,174,0.0002060691,0.0003501645,4.53221,0.0004063,22.312,0.00907
32,174,-0.002523036,0.002902801,3.266508,0.003846032,23.03667,0.0886
33,174,0.000433241,0.0002819942,5.683287,0.0005169318,23.23208,0.01201
34,174,-0.003772214,0.004893134,3.106991,0.006178378,25.99744,0.16062
35,174,0.0002188923,0.0002330884,5.373239,0.0003197562,28.39834,0.00908
36,174,-0.002377713,0.006439935,2.449463,0.006864859,19.77062,0.13572
37,174,1.544608E-05,2.618869E-05,3.495469,3.040442E-05,20.94504,0.00064
38,174,-0.007889031,0.009059661,9.426445,0.01201309,26.66244,0.3203
39,174,-4.818082E-05,-0.0001279474,4.662805,0.0001367184,21.63293,0.00296
40,174,-0.008060015,0.00933136,12.75684,0.01233037,33.00656,0.40698
41,174,2.921198E-05,-3.146131E-06,7.735577,2.938091E-05,25.87874,0.00076
42,174,-0.009914394,0.006361214,15.54174,0.01177965,32.75909,0.38589
43,174,1.621601E-05,1.404645E-05,8.006996,2.145372E-05,31.1202,0.00067
44,174,-0.006004995,0.006870462,14.91626,0.009124868,34.93184,0.31875
45,174,-5.202714E-05,2.520281E-06,6.707004,5.208815E-05,25.31209,0.00132
46,174,-0.002027476,0.000753418,1.40728,0.002162938,19.46238,0.0421
47,174,-1.818222E-05,5.863191E-05,7.580032,6.138643E-05,24.41393,0.0015
48,174,-0.005146119,0.004314326,8.716822,0.006715352,25.51089,0.17131
49,174,2.925195E-05,6.635004E-06,4.371066,2.9995E-05,21.19798,0.00064
50,174,-0.008869557,0.02018007,6.896426,0.02204324,24.51217,0.54033
51,174,-1.005738E-05,-2.713086E-05,6.745979,2.893501E-05,26.50254,0.00077
52,174,-0.01157882,0.02638317,7.075376,0.02881217,23.98162,0.69096
53,174,-2.720628E-05,-6.443043E-05,2.716291,6.993899E-05,25.75554,0.0018
54,174,-0.01042284,0.01959313,5.330173,0.02219293,28.68122,0.63652
55,174,0.0005831949,0.00106146,5.147815,0.001211121,22.66591,0.02745
56,174,-0.01239499,0.01802845,2.847624,0.02187832,20.15997,0.44107
57,174,0.0005140289,0.0004728034,5.946364,0.0006984044,23.14611,0.01617
58,174,-0.007011867,0.01798924,6.312538,0.01930749,26.381,0.50935
59,174,0.000377371,0.0005164703,7.245812,0.0006396487,24.89745,0.01593
60,174,-0.01001984,0.01893328,5.216718,0.02142117,22.43857,0.48066
61,174,0.0004408185,-4.090322E-05,7.333232,0.0004427122,30.23105,0.01338
62,174,0.0001427543,0.00104921,4.080363,0.001058877,24.41385,0.02585
63,174,0.000313407,0.0001348587,5.044894,0.0003411903,24.32544,0.0083
64,174,-0.0001229401,0.001051642,4.266389,0.001058804,22.38434,0.0237
65,174,0.0001151999,0.000152936,7.349451,0.0001914691,24.152,0.00462
66,174,-0.000609948,0.001112565,4.265195,0.001268794,20.6446,0.02619
67,174,0.0001496772,0.0002575646,3.181777,0.0002978973,19.6916,0.00587
68,174,-0.0007875552,0.0006480361,4.25104,0.001019899,20.97421,0.02139
69,174,4.381047E-06,1.283904E-05,4.395104,1.356593E-05,21.24088,0.00029
70,174,-0.001243835,0.001217046,4.686342,0.001740209,21.69798,0.03776
71,174,1.558858E-05,6.315434E-05,7.640285,6.504978E-05,25.30165,0.00165
72,174,-0.001148181,0.001580264,4.710582,0.001953344,24.12185,0.04712
73,174,-4.402414E-05,1.791591E-05,7.659133,4.753004E-05,24.89352,0.00118
74,174,-0.001448012,0.001830668,3.453829,0.002334113,20.40118,0.04762
75,174,-2.505273E-05,-1.225614E-05,8.049155,2.789E-05,31.0272,0.00087
76,174,-0.001715164,0.001882959,2.507932,0.002547022,26.59821,0.06775
77,174,1.204191E-05,-5.241585E-05,6.642958,5.37813E-05,24.14239,0.0013
78,174,-0.001884264,0.001754653,3.025591,0.002574735,20.47583,0.05272
79,174,4.969179E-06,5.363897E-05,4.491213,5.386865E-05,21.89247,0.00118
80,174,-0.001574854,0.002102536,2.703272,0.002626941,22.61507,0.05941
81,174,4.139648E-05,-1.878902E-05,6.834982,4.546093E-05,24.34148,0.00111
82,174,-0.001555755,0.002326455,2.777282,0.002798707,20.01168,0.05601
83,174,6.183907E-05,4.877889E-06,7.603848,6.203115E-05,30.13916,0.00187
84,174,-0.002515485,0.001471541,3.215393,0.002914292,23.11244,0.06736
