Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,21,-0.03960059,-0.1058383,6.173153,0.1130042,25.02461,2.82789
2,21,-0.01631747,0.01922189,6.641958,0.0252139,22.98709,0.57959
3,21,-0.03960059,-0.1058383,7.522084,0.1130042,23.99405,2.71143
4,21,-0.01239361,0.02134789,5.884689,0.02468469,22.9035,0.56537
5,21,-0.03960059,-0.1058383,8.601152,0.1130042,25.45639,2.87668
6,21,-0.009396356,0.01304169,3.329634,0.01607411,22.83557,0.36706
7,21,-0.03960058,-0.1058383,8.180426,0.1130042,30.56182,3.45362
8,21,0.001653766,0.003531613,4.106271,0.003899645,26.17448,0.10207
9,21,-0.03960059,-0.1058383,7.706042,0.1130042,28.88881,3.26456
10,21,0.0003319806,0.003866696,4.803197,0.003880922,21.81442,0.08466
11,21,-0.03960059,-0.1058383,5.871609,0.1130042,23.31075,2.63421
12,21,-0.0007887423,0.003188052,4.82143,0.003284173,22.13082,0.07268
13,21,-0.03960059,-0.1058383,3.420204,0.1130042,21.51418,2.43119
14,21,-0.002220545,0.003148284,4.951835,0.003852598,25.4113,0.0979
15,21,-0.06028442,-0.1022275,4.135424,0.1186788,27.55962,3.27074
16,21,-0.002589398,0.004322791,4.924871,0.005038999,26.7635,0.13486
17,21,-0.073195,-0.1498326,5.866458,0.1667552,24.53873,4.09196
18,21,-0.00324277,0.005662439,3.773875,0.006525241,23.07717,0.15058
19,21,0.007188618,-0.130176,8.265625,0.1303743,30.85004,4.02205
20,21,-0.005028053,0.006284203,2.651281,0.008048138,24.9629,0.2009
21,21,-0.05613891,-0.1676667,7.045712,0.1768155,24.45963,4.32484
22,21,-0.005402116,0.006011449,2.285763,0.008082102,19.40771,0.15686
23,21,-0.04417567,-0.07550883,7.916473,0.08748185,24.8352,2.17263
24,21,-0.006065258,0.005301481,2.470896,0.008055623,19.72113,0.15887
25,21,-0.05225188,-0.1517916,6.864514,0.1605333,27.46798,4.40953
26,21,-0.005943656,0.004786846,2.948441,0.007631576,21.13773,0.16131
27,21,-0.03895461,-0.06978843,4.306505,0.07992425,27.50022,2.19793
28,21,-0.005256662,0.004295435,3.198695,0.006788465,23.79001,0.1615
29,21,-0.09567527,-0.22658,2.771458,0.2459518,21.30289,5.23948
30,21,-0.006199366,0.004470849,3.313933,0.007643339,21.38159,0.16343
31,21,-0.06677701,-0.1134713,4.63227,0.1316621,22.41206,2.95082
32,21,-0.005756378,0.005864025,3.366563,0.008217218,23.13673,0.19012
33,21,-0.06516998,-0.09633109,5.783336,0.1163048,23.33213,2.71364
34,21,-0.008252997,0.009822359,3.206913,0.01282929,26.09736,0.33481
35,21,-0.07087184,-0.1077675,5.473302,0.1289831,28.49841,3.67581
36,21,-0.005110301,0.01384104,2.550113,0.0147543,19.87127,0.29319
37,21,-0.0663692,-0.1125284,3.59551,0.1306427,21.04508,2.74939
38,21,-0.06515802,0.07482664,9.526438,0.09921993,26.76243,2.65537
39,21,-0.08592341,-0.2281754,4.762915,0.2438173,21.73304,5.29889
40,21,-0.06386286,0.08020909,12.85692,0.1025279,33.10664,3.39435
41,21,-0.0270132,-0.05643708,7.835647,0.06256881,25.97881,1.62546
42,21,-0.07936563,0.06306073,15.64146,0.1013684,32.85881,3.33085
43,21,-0.06144953,-0.1076653,8.107075,0.1239672,31.22028,3.87029
44,21,-0.05275086,0.07228643,15.01806,0.08948732,35.03364,3.13507
45,21,-0.08050057,-0.1501644,6.807068,0.170381,25.41215,4.32975
46,21,-0.02860717,0.01063053,1.458122,0.03051849,19.51322,0.59551
47,21,-0.03187318,-0.1142395,7.680123,0.1186025,24.51402,2.90743
48,21,-0.0500812,0.05191954,8.795858,0.07213712,25.58993,1.84598
49,21,-0.02735535,-0.07936966,4.471146,0.08395153,21.29806,1.788
50,21,-0.009645037,0.02023151,6.996159,0.02241296,24.6119,0.55163
51,21,-0.05679822,-0.1230896,6.846044,0.1355621,26.6026,3.6063
52,21,-0.0118401,0.02516169,7.17661,0.02780825,24.08286,0.6697
53,21,-0.06860642,-0.162475,2.81636,0.176366,25.8556,4.56005
54,21,-0.01078153,0.01896848,5.416692,0.02181844,28.76774,0.62767
55,21,-0.04765153,-0.08672951,5.247887,0.09895796,22.76598,2.25288
56,21,-0.01251339,0.01820066,2.90888,0.0220873,20.22123,0.44663
57,21,-0.07377892,-0.1059673,6.046375,0.1291216,23.24612,3.00158
58,21,-0.008182372,0.01840565,6.412647,0.02014247,26.48111,0.5334
59,21,-0.06881513,-0.09932911,7.345905,0.1208379,24.99755,3.02065
60,21,-0.01063488,0.02009544,5.316699,0.02273603,22.53855,0.51244
61,21,-0.06851058,-0.1019215,7.433248,0.1228076,30.33107,3.72488
62,21,0.0003730762,0.002742022,4.180367,0.002767286,24.51386,0.06784
63,21,-0.07205952,-0.1045556,5.144952,0.1269821,24.4255,3.1016
64,21,-0.0003533291,0.003022413,4.366394,0.003042995,22.48434,0.06842
65,21,-0.06317973,-0.102186,7.449478,0.1201402,24.25203,2.91364
66,21,-0.001726517,0.003149224,4.365201,0.003591445,20.74461,0.0745
67,21,-0.06749844,-0.1161513,3.281823,0.1343397,19.79164,2.6588
68,21,-0.002258884,0.001858712,4.351044,0.002925297,21.07421,0.06165
69,21,-0.05754179,-0.1686312,4.495164,0.1781784,21.34094,3.80249
70,21,-0.00350148,0.003568738,4.786346,0.004999625,21.79799,0.10898
71,21,-0.01756808,-0.1133111,7.740335,0.1146649,25.4017,2.91268
72,21,-0.003408082,0.004440204,4.81059,0.00559736,24.22186,0.13558
73,21,-0.05534685,-0.08756689,7.759178,0.1035917,24.99356,2.58912
74,21,-0.004356076,0.004895585,3.553838,0.006553026,20.50119,0.13434
75,21,-0.05436181,-0.1226312,8.149205,0.1341403,31.12725,4.17542
76,21,-0.005436314,0.004750415,2.607938,0.007219415,26.69822,0.19275
77,21,-0.07362601,-0.1346437,6.743,0.1534592,24.24244,3.72022
78,21,-0.005364519,0.004303801,3.125603,0.006877555,20.57584,0.14151
79,21,-0.02758353,-0.1045674,4.591258,0.1081443,21.99251,2.37837
80,21,-0.00510983,0.00428998,2.803261,0.006671903,22.71506,0.15155
81,21,-0.05156496,-0.09942237,6.935029,0.1119989,24.44153,2.73742
82,21,-0.005118806,0.004455778,2.877288,0.006786467,20.11169,0.13649
83,21,-0.02793324,-0.1110286,7.703896,0.1144885,30.23921,3.46204
84,21,-0.006535904,0.002813961,3.315397,0.007115927,23.21244,0.16518
85,21,-0.04917653,-0.1164608,3.029673,0.1264177,22.10423,2.79437
86,21,-0.006654583,0.003175084,3.250262,0.007373238,20.90462,0.15413
87,21,-0.06183485,-0.1212565,5.37152,0.1361128,22.1674,3.01727
88,21,-0.006288727,0.00419203,3.542288,0.007557857,19.93237,0.15065
89,21,-0.06592089,-0.1048476,6.173657,0.123849,22.77184,2.82027
90,21,-0.00982304,0.004741163,3.330901,0.01090737,19.97252,0.21785
