Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
30,1,-0.0001679129,4.586882E-05,3.128702,0.0001740652,21.19636,0.00369
31,1,0.0002792482,0.000264307,5.713283,0.0003844967,23.49307,0.00903
32,1,-0.0001253455,2.230349E-05,3.244062,0.0001273143,23.01423,0.00293
33,1,0.0002008919,0.0002091043,5.403239,0.0002899692,22.95203,0.00666
34,1,-9.952423E-05,9.612784E-05,3.296519,0.0001383677,26.18697,0.00362
35,1,8.356279E-05,0.00014168,3.525463,0.0001644869,26.55057,0.00437
36,1,-0.000158484,0.0001215372,3.136966,0.000199721,20.45812,0.00409
37,1,-1.963382E-05,-5.213896E-05,4.692803,5.571318E-05,22.14238,0.00123
38,1,-9.880041E-05,0.0002675968,2.479653,0.0002852535,19.71564,0.00562
39,1,1.232438E-05,2.330435E-06,7.765573,1.254277E-05,24.7357,0.00031
40,1,-0.001256001,0.001442375,9.456441,0.001912586,29.70617,0.05682
41,1,4.73352E-06,2.841458E-06,8.036993,5.520878E-06,26.18016,0.00014
42,1,-0.001661518,0.001094801,12.78686,0.001989781,30.00421,0.0597
43,1,-1.924872E-05,4.41444E-06,6.737,1.974844E-05,29.85021,0.00059
44,1,-0.00179509,-0.0001938033,15.57166,0.001805521,35.58723,0.06425
45,1,-9.973206E-06,2.207224E-05,7.61003,2.422083E-05,26.21511,0.00063
46,1,-0.0005616794,-0.00110713,14.9468,0.001241459,33.0019,0.04097
47,1,5.144704E-06,-1.754132E-06,4.401063,5.435527E-06,21.23497,0.00012
48,1,0.0007111716,-0.0002642741,1.422533,0.0007586869,18.2166,0.01382
49,1,4.221682E-06,-8.902607E-06,6.775975,9.852868E-06,23.60289,0.00023
50,1,0.0005007061,-0.001538264,8.740528,0.001617703,26.35627,0.04264
51,1,-1.016565E-05,-2.40745E-05,2.746288,2.613277E-05,22.50285,0.00059
52,1,-0.0007576578,0.001657981,6.926332,0.001822895,23.83258,0.04344
53,1,0.0003189046,0.0005804313,5.177819,0.0006622693,28.21706,0.01869
54,1,-0.00101723,0.002170596,7.105741,0.002397132,30.45679,0.07301
55,1,0.0002945356,0.0003248802,5.976349,0.0004385184,23.49445,0.0103
56,1,-0.0009713921,0.001556772,5.356116,0.001834977,22.66846,0.0416
57,1,0.0002470379,0.0003337614,7.275822,0.0004152402,24.47556,0.01016
58,1,-0.0007976551,0.001160185,2.865987,0.001407936,22.93445,0.03229
59,1,0.0002642201,6.950728E-05,7.363221,0.0002732096,25.01486,0.00683
60,1,-0.0005836007,0.001473477,6.342563,0.001584842,23.56441,0.03735
61,1,0.0002092034,0.0001600781,5.074893,0.0002634218,27.97271,0.00737
62,1,-0.0008435246,0.001593906,5.246698,0.00180335,25.58019,0.04613
63,1,0.0001404711,0.0001379935,7.379444,0.000196912,26.65999,0.00525
64,1,7.153993E-06,5.258016E-05,4.110361,5.306461E-05,22.22831,0.00118
65,1,0.00011833,0.0002036221,3.211775,0.0002355078,20.01432,0.00471
66,1,-8.482943E-06,7.256395E-05,4.296387,7.305811E-05,20.6758,0.00151
67,1,-4.549976E-07,-1.33341E-06,4.425102,1.408902E-06,20.93492,0.00003
68,1,-5.010364E-05,9.139069E-05,4.295194,0.000104224,21.01836,0.00219
69,1,5.147729E-06,1.844683E-05,7.670284,1.915162E-05,24.51606,0.00047
70,1,-5.057972E-05,4.161929E-05,4.281037,6.550171E-05,21.29268,0.00139
71,1,-1.219831E-05,1.060722E-05,7.689131,1.616515E-05,25.3505,0.00041
72,1,-8.916488E-05,9.411039E-05,4.71634,0.0001296424,24.12761,0.00313
73,1,-8.493869E-06,-9.429463E-06,8.079151,1.269096E-05,25.31353,0.00032
74,1,-8.832685E-05,0.0001048016,4.74058,0.0001370584,21.68793,0.00297
75,1,6.311613E-06,-2.069878E-05,6.672954,2.163969E-05,29.651,0.00064
76,1,-0.0001042218,0.0001116185,3.483829,0.0001527118,27.57411,0.00421
77,1,6.884929E-06,2.203408E-05,4.52121,2.308469E-05,22.02065,0.00051
78,1,-0.0001344582,0.0001144674,2.53793,0.0001765837,19.98816,0.00353
79,1,1.684732E-05,-4.445672E-06,6.864981,1.742401E-05,24.26623,0.00042
80,1,-0.0001489408,0.0001042932,3.055592,0.0001818253,22.96739,0.00418
81,1,2.491024E-05,-4.481371E-06,7.633844,2.531013E-05,25.14035,0.00064
82,1,-0.0001446431,6.969778E-05,2.733264,0.0001605597,19.96767,0.00321
83,1,-1.303593E-05,-3.087194E-05,2.959629,3.351137E-05,25.49494,0.00085
84,1,-0.0001251127,5.599906E-05,2.80728,0.0001370732,22.70433,0.00311
85,1,0.0001260758,0.0002472313,5.301457,0.0002775219,24.37601,0.00676
86,1,-0.0001493603,3.861632E-05,3.24539,0.0001542716,20.89975,0.00322
87,1,0.000157081,0.0004018777,6.103627,0.000431486,22.89951,0.00988
88,1,-0.0001657514,5.400976E-05,3.180206,0.0001743289,19.57029,0.00341
89,1,0.0002900053,0.0002203749,7.205729,0.0003642364,23.80391,0.00867
90,1,-0.0001250361,6.248082E-05,3.47227,0.000139778,20.11389,0.00281
91,1,0.000180085,-2.231653E-05,8.080586,0.0001814624,24.79065,0.0045
92,1,-0.0002276232,5.979442E-05,3.260942,0.0002353459,20.09732,0.00473
93,1,0.0001759237,1.696331E-05,8.087011,0.0001767396,25.11012,0.00444
94,1,-0.0001859018,8.117895E-05,3.076564,0.0002028534,20.35631,0.00413
95,1,0.0002472766,-3.6176E-05,8.118863,0.0002499088,26.10254,0.00652
96,1,-0.000282064,0.0001662868,2.905539,0.0003274315,22.28142,0.0073
97,1,0.0001121773,-1.215055E-05,7.325232,0.0001128334,24.26747,0.00274
98,1,-0.0002706789,0.0003148714,2.82086,0.0004152241,19.95753,0.00829
99,1,6.939122E-05,0.0001373954,5.020372,0.0001539241,23.41259,0.0036
100,1,-0.002468514,0.002449185,8.037106,0.003477365,31.11844,0.10821
101,1,0.0001139182,-1.640126E-05,8.061907,0.0001150928,31.99797,0.00368
102,1,-0.003767003,0.001425422,12.44945,0.004027672,29.90051,0.12043
103,1,3.832792E-05,6.900264E-05,3.243742,7.893285E-05,20.67325,0.00163
104,1,-0.002256386,-0.001140055,16.51138,0.002528043,34.06523,0.08612
105,1,-1.054698E-05,-3.115384E-05,4.047351,3.289074E-05,23.66557,0.00078
106,1,0.0002710576,-0.001954248,15.97082,0.001972956,33.42823,0.06595
107,1,1.137855E-05,-5.471687E-06,7.652109,1.262579E-05,24.79825,0.00031
108,1,0.001069547,-0.0006529346,4.010594,0.001253098,26.4276,0.03312
109,1,1.458408E-05,1.266169E-05,7.974607,1.931357E-05,27.95518,0.00054
110,1,0.00166435,-0.001731178,9.960037,0.002401466,28.66877,0.06885
111,1,-2.146928E-05,-5.98195E-06,6.39405,2.228708E-05,23.65375,0.00053
112,1,-0.001624325,0.002310276,6.92631,0.002824147,23.62296,0.06671
113,1,3.538224E-05,1.20666E-05,4.74611,3.738323E-05,21.13428,0.00079
114,1,-0.001132244,0.001171855,7.083511,0.001629485,23.51634,0.03832
115,1,-1.104058E-05,8.652244E-06,7.123751,1.402696E-05,24.02439,0.00034
116,1,-0.001359799,0.001510839,5.590968,0.002032656,22.70036,0.04614
117,1,-1.04999E-05,-5.127731E-08,7.714288,1.050003E-05,25.18982,0.00026
118,1,-0.0009326102,0.001583743,3.199316,0.001837934,21.32772,0.0392
119,1,1.165797E-05,2.76048E-05,3.143308,2.996554E-05,22.4969,0.00067
120,1,-0.000958521,0.001542093,6.212181,0.001815713,23.49969,0.04267
121,1,0.0001611385,0.000317749,5.141328,0.0003562724,22.23142,0.00792
122,1,-0.0009008411,0.002031684,5.508201,0.002222443,22.76859,0.0506
123,1,0.0003325249,0.0006112966,5.918155,0.0006958853,23.83076,0.01658
124,1,-0.0001252117,0.0001110742,3.98395,0.0001673782,23.26627,0.00389
125,1,0.0001702083,0.0003766124,7.091211,0.000413289,26.95753,0.01114
126,1,-7.206528E-05,9.978503E-05,4.806424,0.0001230872,24.45363,0.00301
127,1,0.0001434748,0.000294887,8.091135,0.0003279381,27.13933,0.0089
128,1,-0.0001022295,0.0001153782,4.679822,0.0001541525,25.64465,0.00395
129,1,9.981231E-05,1.940527E-05,8.578897,0.0001016812,31.08888,0.00316
130,1,-0.000122381,0.0001094601,3.681427,0.0001641908,27.46592,0.00451
131,1,0.000193414,-0.000140417,8.505331,0.0002390103,25.97443,0.00621
132,1,-0.0001223943,6.506773E-05,4.494002,0.0001386152,22.01546,0.00305
133,1,-4.699662E-06,-0.0001262899,8.375864,0.0001263773,25.87033,0.00327
134,1,-0.0001158463,7.543428E-05,4.065803,0.0001382414,23.66195,0.00327
135,1,4.036893E-05,-0.000193345,8.298107,0.0001975144,26.19004,0.00517
136,1,-0.0001810284,6.854839E-05,3.133523,0.0001935721,20.27827,0.00393
137,1,0.0001266515,1.000271E-05,7.938438,0.0001270459,27.7064,0.00352
138,1,-0.0001266685,4.802331E-05,4.158367,0.0001354664,22.1955,0.00301
139,1,6.585335E-05,4.377989E-05,7.281999,7.907808E-05,24.85551,0.00197
140,1,-0.0001564964,5.792568E-05,3.983639,0.0001668727,20.44815,0.00341
141,1,0.0001196524,5.365943E-05,5.102684,0.0001311336,21.41594,0.00281
142,1,-0.0001148655,2.663757E-05,4.373042,0.0001179137,20.78294,0.00245
143,1,6.507036E-05,-6.356695E-05,8.040648,9.096653E-05,24.87275,0.00226
144,1,-0.0001212005,-1.318174E-05,3.664139,0.0001219152,27.49732,0.00335
145,1,-3.627216E-05,-0.0001707179,8.06017,0.0001745287,34.3658,0.006
146,1,-0.0001537141,4.133927E-05,3.202122,0.0001591759,28.59253,0.00455
147,1,4.606327E-05,8.548514E-05,3.338892,9.710579E-05,27.41096,0.00266
148,1,-0.0002231734,5.806085E-05,2.918408,0.0002306023,26.04802,0.00601
149,1,5.257537E-06,1.447897E-05,3.652126,1.540397E-05,20.99536,0.00032
150,1,-0.0003397715,0.0001041558,2.572524,0.0003553774,19.95521,0.00709
151,1,-9.847184E-06,-5.752532E-06,7.623909,1.140433E-05,24.71732,0.00028
152,1,-0.0004091049,0.000231946,2.787534,0.0004702826,21.43124,0.01008
153,1,-1.214341E-05,-2.050021E-05,7.885119,2.38269E-05,31.03465,0.00074
154,1,-0.0004110117,0.0002197379,3.042577,0.0004660636,26.76672,0.01247
155,1,1.521741E-05,-1.978554E-05,6.187364,2.496071E-05,30.38642,0.00076
156,1,-0.005968649,0.00253068,9.216221,0.006482987,33.42381,0.21669
157,1,-1.736405E-05,2.128229E-05,4.997663,2.746718E-05,28.47866,0.00078
158,1,-0.005261056,8.479808E-05,15.32501,0.005261739,38.69097,0.20358
159,1,1.283611E-05,-6.937994E-07,7.306787,1.285485E-05,24.69498,0.00032
160,1,-0.0008230542,-0.002568596,18.14501,0.00269724,35.64868,0.09615
161,1,2.904866E-05,4.660075E-06,7.800684,2.942008E-05,26.01195,0.00077
162,1,0.002045375,-0.001444475,16.21666,0.00250401,33.91004,0.08491
163,1,-9.548957E-07,-2.162476E-06,3.414339,2.363922E-06,23.95713,0.00006
164,1,0.002457024,-0.0008285981,4.134918,0.002592979,21.08628,0.05468
165,1,0.0001738625,0.0003400563,5.382809,0.0003819247,21.93479,0.00838
166,1,0.002633004,-0.001031475,9.898881,0.002827836,26.31779,0.07442
167,1,6.81931E-05,0.0004059499,6.067527,0.0004116377,22.66587,0.00933
168,1,-0.0001939305,0.001421846,6.9018,0.00143501,23.92964,0.03434
169,1,5.045548E-05,0.0002839597,7.34707,0.0002884075,29.65513,0.00855
170,1,-0.0005337186,0.001557495,7.065991,0.001646404,30.68085,0.05051
171,1,-3.909413E-05,5.795906E-05,8.115147,6.99114E-05,32.08532,0.00224
172,1,-0.001072643,0.002396293,5.449636,0.00262541,29.06911,0.07632
173,1,-3.339562E-05,5.299327E-05,8.622825,6.263828E-05,25.338,0.00159
174,1,-0.0008039867,0.0012776,3.324647,0.001509522,20.98369,0.03168
175,1,-8.196116E-05,-0.0002030151,8.742298,0.0002189355,29.31132,0.00642
176,1,-0.0004674653,0.001937241,6.462083,0.001992844,22.81379,0.04546
177,1,1.711273E-05,-0.0003626283,8.624996,0.0003630318,24.92879,0.00905
178,1,-0.0004731583,0.001113135,5.914733,0.001209524,22.23866,0.0269
179,1,6.654596E-06,-0.0004002639,8.386731,0.0004003193,25.02214,0.01002
180,1,-6.042623E-05,8.387401E-05,4.586623,0.000103374,26.76606,0.00277
181,1,-4.371519E-05,-7.920786E-05,7.896638,9.047045E-05,31.02574,0.00281
182,1,-8.553665E-05,8.577391E-05,4.971009,0.000121135,28.42326,0.00344
183,1,2.981926E-05,1.241048E-05,7.865669,3.229874E-05,24.44337,0.00079
184,1,-9.544691E-05,7.183218E-05,4.927139,0.000119457,21.19592,0.00253
185,1,4.977156E-05,-7.440781E-05,7.915173,8.951944E-05,24.19651,0.00217
186,1,-8.762494E-05,7.711407E-05,5.081273,0.0001167249,22.57469,0.00264
187,1,5.440835E-05,-1.526721E-06,7.196248,5.442977E-05,27.6153,0.0015
188,1,-0.0001138982,5.092302E-05,4.991128,0.0001247636,21.2547,0.00265
189,1,-6.136781E-06,5.501409E-05,5.127677,5.535531E-05,21.67799,0.0012
190,1,-9.587601E-05,4.233513E-05,4.860826,0.0001048068,27.42034,0.00287
191,1,-1.23985E-05,-0.0001291977,7.551775,0.0001297912,30.25941,0.00393
192,1,-9.935517E-05,7.4222E-05,4.959901,0.0001240176,28.51214,0.00354
193,1,-2.15481E-05,-0.0001373524,7.679088,0.0001390324,24.17376,0.00336
194,1,-0.0001110152,2.686853E-05,4.368854,0.0001142204,20.64373,0.00236
195,1,-5.584181E-05,-0.0001868604,6.845521,0.0001950259,23.08689,0.0045
196,1,-0.0001724339,7.574708E-05,4.164338,0.0001883377,20.40556,0.00384
197,1,1.755474E-05,3.256145E-05,3.411848,3.699212E-05,20.21701,0.00075
198,1,-0.0001516877,1.931668E-05,3.245105,0.0001529127,26.42585,0.00404
199,1,-2.307574E-05,-5.385112E-05,3.560039,5.858697E-05,20.16822,0.00118
200,1,-0.0002095634,-3.026111E-05,2.213635,0.000211737,25.54788,0.00541
201,1,1.5251E-05,-9.015212E-06,7.641438,1.771629E-05,30.25372,0.00054
202,1,-0.000488181,-5.259638E-05,1.811434,0.0004910062,25.04932,0.0123
203,1,1.705668E-05,7.947452E-06,7.824615,1.881734E-05,24.36447,0.00046
204,1,-0.0001581664,0.0002764415,1.816687,0.000318491,18.02799,0.00574
205,1,-2.520162E-05,-1.58993E-05,6.156914,2.979781E-05,22.40333,0.00067
206,1,-0.0003472739,0.0002490053,2.955477,0.0004273205,19.17942,0.0082
207,1,4.264656E-05,1.045218E-05,5.208557,4.390874E-05,21.82759,0.00096
208,1,-0.0003332604,0.0001173324,2.911924,0.000353312,21.09721,0.00745
209,1,8.017317E-06,1.052462E-05,7.325901,1.323045E-05,26.8694,0.00036
210,1,-0.001082326,0.002127475,6.864921,0.00238696,30.9424,0.07386
211,1,-1.222914E-05,4.635836E-06,7.853305,1.307833E-05,29.74917,0.00039
212,1,-0.0009556253,0.001750751,7.036593,0.00199458,26.93831,0.05373
213,1,1.086344E-05,2.177272E-05,3.565261,2.43324E-05,23.48422,0.00057
214,1,-0.001433451,0.001410156,5.310368,0.002010802,25.24098,0.05075
215,1,4.590763E-05,8.0864E-05,5.674522,9.298654E-05,25.78489,0.0024
216,1,-0.0009720708,0.001536554,2.935721,0.001818219,24.30033,0.04418
217,1,0.0001719019,0.0003314035,6.347256,0.0003733343,28.96198,0.01081
218,1,-0.0005200073,0.001832543,6.490841,0.001904894,29.37181,0.05595
219,1,6.378346E-05,0.0003485956,7.598671,0.0003543829,30.44927,0.01079
220,1,-0.001325589,0.003018549,5.865236,0.00329679,27.94142,0.09212
221,1,-0.0003321447,0.0001066492,8.350741,0.0003488469,30.21332,0.01054
222,1,-5.200504E-05,9.037936E-05,4.212127,0.0001042735,26.03677,0.00271
223,1,0.0001082164,0.0002907017,8.533186,0.0003101907,30.36263,0.00942
224,1,-6.656816E-05,7.393879E-05,4.574305,9.949002E-05,26.41676,0.00263
225,1,-0.0003142515,-0.0001704969,8.829507,0.0003575237,31.77232,0.01136
226,1,-5.738882E-05,1.107411E-05,4.248645,5.844752E-05,23.37321,0.00137
227,1,-0.0005574055,-0.0005643086,6.539208,0.0007931867,16.67625,0.01323
228,1,-5.31435E-05,5.479761E-05,5.058021,7.633485E-05,14.45402,0.0011
229,1,-0.00049002,-0.0008656592,6.245327,0.0009947288,15.65229,0.01557
230,1,-0.0001109497,5.193313E-05,5.075801,0.0001225026,31.49278,0.00386
231,1,-0.0002813514,-0.000535341,6.158083,0.0006047715,22.28644,0.01348
232,1,-0.0001031218,3.69207E-05,4.937178,0.0001095319,23.1314,0.00253
233,1,-0.0003218442,-0.0003451795,6.018109,0.0004719455,24.21162,0.01143
234,1,-7.484668E-05,3.296697E-05,3.856989,8.178537E-05,22.0502,0.0018
235,1,-0.0002554477,-0.0003267335,5.719709,0.0004147388,30.90449,0.01282
236,1,-8.773697E-05,-1.407001E-05,3.332878,8.885798E-05,21.53677,0.00191
237,1,4.244329E-05,-3.903547E-05,7.857765,5.766456E-05,29.17063,0.00168
238,1,-0.0001501806,2.5967E-05,3.449141,0.000152409,24.4205,0.00372
239,1,6.790901E-05,9.805977E-06,7.808824,6.861334E-05,29.29741,0.00201
240,1,-0.0002758064,7.707673E-05,2.67319,0.0002863738,24.09969,0.0069
241,1,2.985373E-05,-4.51835E-05,7.687007,5.415527E-05,28.57657,0.00155
242,1,-0.0001088567,-3.054287E-06,1.8865,0.0001088995,21.83336,0.00238
243,1,2.922164E-05,2.97503E-05,7.178729,4.170114E-05,27.37449,0.00114
244,1,-0.0005985837,0.0001075195,1.053883,0.0006081635,22.77892,0.01385
245,1,6.861587E-05,2.179033E-05,5.195081,7.199275E-05,27.78686,0.002
246,1,-0.0002696261,0.0002772339,0.9313127,0.0003867258,23.0903,0.00893
247,1,-0.0001006575,-0.0001235404,4.764786,0.0001593555,27.38786,0.00436
248,1,-0.0001692041,0.000283314,2.046602,0.0003299952,24.37909,0.00804
249,1,-5.013579E-06,-0.0001440319,5.019354,0.0001441191,27.03522,0.0039
250,1,-0.000126238,7.759582E-05,3.034781,0.0001481795,24.93678,0.0037
251,1,-4.440039E-05,-6.419474E-05,5.205014,7.805357E-05,26.84962,0.0021
252,1,-0.0002610467,0.0002220083,3.032622,0.0003426851,24.84784,0.00851
253,1,-0.0001970289,-0.0001511013,3.654583,0.0002482981,25.51989,0.00634
254,1,-0.0002318162,8.817455E-05,2.765166,0.0002480192,24.61841,0.00611
255,1,1.217349E-05,2.259497E-05,3.565409,2.566567E-05,26.15045,0.00067
256,1,-0.00042389,0.001965232,6.844775,0.002010428,27.08801,0.05446
257,1,1.2562E-05,2.674838E-05,3.700829,2.95513E-05,15.73385,0.00046
258,1,0.0004170533,0.001099887,7.009297,0.001176301,16.39438,0.01928
259,1,-2.301266E-06,-1.899096E-05,7.660267,1.912988E-05,16.98303,0.00032
260,1,-0.0003489988,0.001737348,5.425992,0.001772054,30.56907,0.05417
261,1,-1.223081E-05,-2.761997E-05,7.789656,3.020687E-05,19.93185,0.0006
262,1,-0.001683473,0.002810908,2.911138,0.003276474,21.12349,0.06921
263,1,1.258149E-05,-3.431549E-05,6.160757,3.654923E-05,24.36951,0.00089
264,1,-0.0008342699,0.001336001,6.432851,0.001575089,24.64132,0.03881
265,1,-1.554546E-05,3.176174E-05,5.237324,3.536198E-05,29.2609,0.00103
266,1,-0.0007791676,0.001634705,5.848455,0.001810901,24.07119,0.04359
267,1,2.042069E-05,-3.532264E-06,7.213138,2.072393E-05,27.54845,0.00057
268,1,-2.570766E-05,7.216354E-05,3.460032,7.660588E-05,26.0726,0.002
269,1,4.482888E-05,9.348217E-06,7.820256,4.57932E-05,27.78451,0.00127
270,1,-7.875541E-07,2.119298E-05,2.851099,2.120761E-05,23.09399,0.00049
271,1,-3.486052E-06,-5.554224E-06,5.872487,6.557588E-06,27.53285,0.00018
272,1,-7.619393E-06,3.369535E-05,3.52102,3.454608E-05,23.87014,0.00082
273,1,-3.767658E-05,0.0003585978,6.728416,0.0003605717,27.50651,0.00992
274,1,-4.781977E-05,3.032412E-05,4.844467,5.662405E-05,26.92418,0.00152
275,1,-0.0001113565,0.0001844432,7.715731,0.000215452,28.5592,0.00615
276,1,-7.999939E-05,1.398975E-05,4.887084,8.121339E-05,25.94146,0.00211
277,1,-0.0001892226,-0.000169433,8.384706,0.0002539935,29.12792,0.0074
278,1,-1.46543E-05,1.848942E-05,4.181906,2.359252E-05,25.68945,0.00061
279,1,-5.166324E-05,0.00013595,8.605054,0.0001454356,30.43341,0.00443
280,1,-2.223136E-06,2.160298E-07,3.095381,2.233608E-06,25.50439,0.00006
281,1,-0.0004586304,-1.691087E-05,8.737317,0.0004589421,31.56925,0.01449
282,1,4.81623E-06,1.129283E-07,2.630655,4.817553E-06,24.6356,0.00012
283,1,-0.0005108931,-0.0006255572,6.931564,0.0008076717,28.96349,0.02339
284,1,-0.0001718349,0.0003686908,1.466519,0.0004067679,21.63411,0.0088
285,1,-0.0004090951,-0.0005922247,3.89234,0.0007197839,10.54928,0.00759
286,1,-5.048694E-05,0.000174369,2.478528,0.000181531,8.709425,0.00158
287,1,-0.0008748266,-0.001213545,3.138873,0.001495999,9.364277,0.01401
288,1,-4.920681E-05,0.0003609085,3.102646,0.0003642476,29.25946,0.01066
289,1,-0.0007292072,-0.0009201108,2.98446,0.00117403,21.91753,0.02573
290,1,-0.0001524548,0.0003657283,3.184599,0.0003962318,21.41574,0.00849
291,1,-0.0004647201,-0.0005480472,3.320943,0.0007185545,21.54583,0.01548
292,1,-8.105264E-05,0.0002005381,3.022364,0.0002162986,21.24624,0.0046
293,1,-0.0004610702,-3.089975E-05,2.814887,0.0004621045,26.44102,0.01222
294,1,-1.286876E-05,6.446776E-06,2.880113,1.439326E-05,21.12167,0.0003
295,1,1.451291E-05,-3.50631E-05,7.777049,3.794794E-05,27.29712,0.00104
296,1,-0.0009760669,0.002085028,6.820226,0.002302183,26.80145,0.0617
297,1,-1.70943E-05,-5.891941E-05,7.684487,6.13491E-05,27.66683,0.0017
298,1,-0.001169215,0.001960084,6.947022,0.002282322,26.96202,0.06154
299,1,2.519933E-06,1.862851E-06,7.794594,3.133732E-06,27.80105,0.00009
300,1,-0.0006353975,0.001786008,5.285567,0.001895668,25.30644,0.04797
301,1,1.008899E-05,-7.931206E-05,5.472743,7.995117E-05,25.55765,0.00204
302,1,-0.0011568,0.001965366,3.134834,0.002280538,23.24422,0.05301
303,1,5.689312E-06,3.610627E-05,2.796948,3.655176E-05,22.87296,0.00084
304,1,-0.000660968,0.00269958,6.445726,0.002779318,27.00167,0.07505
305,1,-7.638669E-05,-0.0001857495,2.701384,0.0002008427,24.01222,0.00482
306,1,-0.001182905,0.002365396,5.899336,0.002644686,28.49293,0.07535
307,1,-2.478909E-05,-5.634594E-05,2.601679,6.155781E-05,25.88858,0.00159
308,1,-7.747601E-06,-9.526233E-05,1.978713,9.557686E-05,25.11552,0.0024
309,1,-5.708116E-05,-0.0001385037,2.805025,0.000149805,24.69837,0.0037
310,1,4.36838E-05,3.867584E-05,2.804497,5.834462E-05,25.20254,0.00147
311,1,2.969052E-05,0.0006603508,1.860731,0.000661018,20.11062,0.01329
312,1,-4.271406E-05,7.018054E-06,4.160574,4.328677E-05,22.40218,0.00097
313,1,-3.781849E-05,-8.419056E-05,3.65425,9.229458E-05,21.95708,0.00203
314,1,-6.252899E-05,0.0002542873,2.074376,0.0002618624,26.87239,0.00704
315,1,2.017863E-05,-1.71592E-05,7.702962,2.648802E-05,25.96332,0.00069
316,1,-0.0001227752,0.0001432835,2.702286,0.00018869,22.57944,0.00426
317,1,2.450197E-05,-1.026395E-05,7.735655,2.656492E-05,29.33046,0.00078
318,1,-6.693479E-05,0.0003723659,3.05875,0.0003783341,23.05957,0.00872
319,1,-3.036272E-05,-2.353092E-05,5.845936,3.841352E-05,26.39429,0.00101
320,1,-1.908821E-05,2.058717E-05,3.13454,2.807475E-05,23.15662,0.00065
321,1,7.749748E-05,2.114596E-05,6.977123,8.033063E-05,27.0077,0.00217
322,1,-8.400959E-05,7.619407E-05,3.148938,0.0001134158,23.193,0.00263
323,1,1.090168E-05,1.74569E-05,5.633198,2.05813E-05,26.0384,0.00054
324,1,-0.0002299721,-1.833329E-05,3.041516,0.0002307017,25.79104,0.00595
325,1,-9.748381E-05,0.0001187552,8.080833,0.000153642,30.45285,0.00468
326,1,-0.0001285667,8.817678E-05,2.728318,0.0001558992,25.59867,0.00399
327,1,-0.0003463961,-1.945271E-05,8.397995,0.0003469418,31.19188,0.01082
328,1,-0.001160824,0.001138872,6.803343,0.001626205,32.20068,0.05236
329,1,-9.864911E-05,0.0003550751,8.513659,0.000368524,33.03549,0.01217
330,1,-0.0004052307,0.001291649,6.895006,0.001353724,29.88128,0.04045
331,1,-0.000116938,-0.0001000518,8.6801,0.0001538989,30.6093,0.00471
332,1,-0.0001174582,0.0001894658,5.902664,0.0002229209,27.81322,0.0062
333,1,-0.0002292503,-0.0003258697,7.027322,0.0003984303,29.67137,0.01182
334,1,-0.0003157567,0.0008308872,4.197443,0.0008888621,22.46605,0.01997
335,1,-5.955921E-05,-0.0001007769,4.541941,0.000117061,22.80221,0.00267
336,1,0.0005263166,-0.00105987,2.703185,0.001183357,21.02789,0.02488
337,1,-0.000180359,0.0005975824,1.426199,0.0006242067,25.88382,0.01616
