Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,233,-0.03770419,-0.1007699,6.073219,0.1075927,24.92467,2.68171
2,233,-0.01594844,0.01749596,6.541987,0.02367407,22.88712,0.54183
3,233,-0.03770419,-0.1007699,7.422131,0.1075927,23.8941,2.57083
4,233,-0.01161757,0.02001116,5.784724,0.02313903,22.80354,0.52765
5,233,-0.03770419,-0.1007699,8.501209,0.1075927,25.35645,2.72817
6,233,-0.008177564,0.01135006,3.242369,0.01398916,22.7483,0.31823
7,233,-0.03770418,-0.1007699,8.080467,0.1075926,30.46187,3.27747
8,233,0.001121561,0.00239509,4.006271,0.002644684,26.07448,0.06896
9,233,-0.03770419,-0.1007699,7.606093,0.1075927,28.78886,3.09747
10,233,0.000240022,0.002695861,4.703197,0.002706525,21.71442,0.05877
11,233,-0.0377042,-0.1007699,5.771664,0.1075927,23.21081,2.49731
12,233,-0.0004399038,0.002169386,4.721432,0.002213538,22.03082,0.04877
13,233,-0.03770419,-0.1007699,3.32025,0.1075927,21.41422,2.30401
14,233,-0.001586824,0.002131514,4.851836,0.002657322,25.3113,0.06726
15,233,-0.05740169,-0.09733906,4.035427,0.1130037,27.45962,3.10304
16,233,-0.001779388,0.002945185,4.824872,0.003440979,26.6635,0.09175
17,233,-0.07008742,-0.1434713,5.766489,0.1596755,24.43876,3.90227
18,233,-0.002290156,0.003918136,3.673877,0.004538347,22.97717,0.10428
19,233,0.005946666,-0.1236949,8.165649,0.1238378,30.75006,3.80802
20,233,-0.003990055,0.004182831,2.551283,0.005780711,24.8629,0.14373
21,233,-0.05422378,-0.1588156,6.945724,0.1678172,24.35964,4.08797
22,233,-0.004116838,0.003736425,2.185766,0.005559607,19.30771,0.10734
23,233,-0.04109216,-0.07343721,7.81649,0.08415218,24.73521,2.08152
24,233,-0.004677696,0.002992701,2.370904,0.005553116,19.62114,0.10896
25,233,-0.04959427,-0.1428404,6.76453,0.1512051,27.36799,4.13818
26,233,-0.00430744,0.002470012,2.848388,0.00496538,21.03767,0.10446
27,233,-0.03754771,-0.0684309,4.206531,0.07805523,27.40025,2.13873
28,233,-0.003785908,0.001974036,3.098716,0.004269651,23.69003,0.10115
29,233,-0.09066408,-0.2147124,2.671465,0.2330695,21.20289,4.94175
30,233,-0.003732844,0.001897087,3.21413,0.00418725,21.28179,0.08911
31,233,-0.06424265,-0.1091648,4.532256,0.1266652,22.31205,2.82616
32,233,-0.003196764,0.00304684,3.266514,0.004416168,23.03668,0.10173
33,233,-0.06260924,-0.09273174,5.683339,0.1118888,23.23213,2.59941
34,233,-0.004689649,0.004911761,3.106998,0.006791038,25.99745,0.17655
35,233,-0.06845677,-0.1034234,5.373291,0.1240271,28.3984,3.52217
36,233,-0.002937432,0.007955913,2.449469,0.008480865,19.77062,0.16767
37,233,-0.06402658,-0.1085565,3.495513,0.1260314,20.94509,2.63974
38,233,-0.06125655,0.07034622,9.426446,0.09327891,26.66244,2.48704
39,233,-0.08213956,-0.2181271,4.662911,0.2330801,21.63304,5.04223
40,233,-0.05981768,0.07506379,12.75684,0.09598295,33.00657,3.16807
41,233,-0.0265897,-0.05584633,7.735643,0.06185326,25.87881,1.60069
42,233,-0.07482764,0.05827304,15.54174,0.09484157,32.75909,3.10692
43,233,-0.05806637,-0.103879,8.007072,0.1190065,31.12028,3.70352
44,233,-0.04914014,0.06774856,14.91626,0.08369361,34.93184,2.92357
45,233,-0.0761595,-0.1424139,6.707065,0.1614992,25.31215,4.08789
46,233,-0.02104848,0.007821695,1.407282,0.02245478,19.46238,0.43702
47,233,-0.03060025,-0.1072228,7.58012,0.1115038,24.41402,2.72226
48,233,-0.04677353,0.04716168,8.71682,0.0664228,25.51089,1.6945
49,233,-0.02609532,-0.07785141,4.371144,0.08210851,21.19806,1.74054
50,233,-0.008291797,0.01889164,6.896441,0.02063124,24.51218,0.50572
51,233,-0.05414605,-0.1178886,6.746041,0.1297287,26.5026,3.43815
52,233,-0.01082997,0.02471307,7.075393,0.02698193,23.98164,0.64707
53,233,-0.06536244,-0.1547926,2.716357,0.1680268,25.7556,4.32763
54,233,-0.009765209,0.01837685,5.330185,0.02081028,28.68123,0.59686
55,233,-0.04557182,-0.08294426,5.147859,0.094639,22.66596,2.14508
56,233,-0.01164747,0.0169412,2.847632,0.02055888,20.15998,0.41447
57,233,-0.06992795,-0.100603,5.946416,0.1225189,23.14616,2.83584
58,233,-0.006554421,0.01683448,6.312552,0.01806544,26.38102,0.47658
59,233,-0.06575216,-0.09553528,7.24586,0.1159756,24.8975,2.8875
60,233,-0.009373071,0.01771116,5.216732,0.02003845,22.43858,0.44963
61,233,-0.06524149,-0.09771939,7.333279,0.1174969,30.2311,3.55206
62,233,0.0002282982,0.001677938,4.080369,0.001693398,24.41386,0.04134
63,233,-0.06915328,-0.1004676,5.044948,0.1219668,24.32549,2.9669
64,233,-0.0002407283,0.002059215,4.266395,0.002073238,22.38434,0.04641
65,233,-0.0607605,-0.09801438,7.349498,0.1153198,24.15205,2.78521
66,233,-0.001257099,0.002292989,4.265202,0.002614975,20.64461,0.05399
67,233,-0.06460003,-0.1111637,3.181823,0.1285711,19.69164,2.53178
68,233,-0.00149337,0.001228812,4.251045,0.001933942,20.97422,0.04056
69,233,-0.05499824,-0.1611771,4.395164,0.1703023,21.24094,3.61738
70,233,-0.002409768,0.002472258,4.686348,0.003452397,21.69799,0.07491
71,233,-0.01660184,-0.1064757,7.640334,0.1077622,25.3017,2.72657
72,233,-0.002414075,0.002941338,4.710588,0.003805158,24.12186,0.09179
73,233,-0.05343074,-0.08408577,7.659179,0.0996256,24.89356,2.48004
74,233,-0.003103386,0.003076677,3.453835,0.004370005,20.40119,0.08915
75,233,-0.05215283,-0.1170948,8.049203,0.1281839,31.02725,3.97719
76,233,-0.003942888,0.002965891,2.507938,0.00493385,26.59822,0.13123
77,233,-0.07029772,-0.1285026,6.642999,0.1464742,24.14243,3.53624
78,233,-0.003803954,0.002602379,3.025598,0.004608952,20.47583,0.09437
79,233,-0.02722614,-0.09882986,4.491258,0.1025115,21.89251,2.24423
80,233,-0.00377849,0.002221113,2.703277,0.004382959,22.61508,0.09912
81,233,-0.04892309,-0.09520718,6.835029,0.1070415,24.34153,2.60555
82,233,-0.003700374,0.002012699,2.777288,0.004212331,20.01169,0.0843
