Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,31,0,0,6.163774,0,25.01523,0
2,31,-0.01700751,0.0197646,6.631947,0.02607479,22.97708,0.59912
3,31,0,0,7.512548,0,23.98452,0
4,31,-0.01281133,0.02206741,5.874677,0.02551668,22.89349,0.58417
5,31,0,0,8.591713,0,25.44695,0
6,31,-0.009438792,0.01310059,3.320894,0.01614671,22.82683,0.36858
7,31,0,0,8.170838,0,30.55224,0
8,31,0.001283973,0.002741921,4.096263,0.003027659,26.16447,0.07922
9,31,0,0,7.696543,0,28.87931,0
10,31,0.0002515763,0.002955341,4.793188,0.00296603,21.80441,0.06467
11,31,0,0,5.862137,0,23.30128,0
12,31,-0.0007428892,0.002384756,4.811423,0.002497788,22.12082,0.05525
13,31,0,0,3.410669,0,21.50464,0
14,31,-0.001540527,0.002469105,4.941828,0.002910275,25.40129,0.07392
15,31,-4.862244E-05,-8.245163E-05,4.125376,9.57205E-05,27.54957,0.00264
16,31,-0.001946745,0.003466331,4.914862,0.003975584,26.75349,0.10636
17,31,0,0,5.856743,0,24.52901,0
18,31,-0.002228607,0.00429653,3.763867,0.00484013,23.06716,0.11165
19,31,-2.715881E-05,9.896303E-06,8.255836,2.890567E-05,30.84025,0.00089
20,31,-0.002791108,0.005428372,2.641273,0.006103893,24.95289,0.15231
21,31,-1.586804E-05,3.074469E-05,7.035789,3.459813E-05,24.44971,0.00085
22,31,-0.003190396,0.005565421,2.275756,0.006415024,19.3977,0.12444
23,31,-4.282458E-05,2.538248E-05,7.906627,4.978167E-05,24.82535,0.00124
24,31,-0.003577413,0.005903743,2.460889,0.006903047,19.71112,0.13607
25,31,1.972374E-05,-6.468657E-05,6.854641,6.762675E-05,27.4581,0.00186
26,31,-0.004030346,0.005901172,2.938429,0.007146154,21.12771,0.15098
27,31,3.555727E-05,5.829487E-05,4.29672,6.828332E-05,27.49044,0.00188
28,31,-0.003869583,0.00599855,3.188689,0.007138366,23.78001,0.16975
29,31,-3.489557E-05,-8.264037E-05,2.761504,8.970581E-05,21.29293,0.00191
30,31,-0.006079675,0.006411929,3.303946,0.008836022,21.3716,0.18884
31,31,0.0001298253,0.0002206067,4.62222,0.0002559725,22.40201,0.00573
