Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
83,310,-0.02375835,-0.1915801,7.683917,0.1930476,30.21923,5.83375
84,310,-0.002748069,-0.0003204765,3.295399,0.002766693,23.19245,0.06417
85,310,-0.07486068,-0.1772865,3.009696,0.1924438,22.08426,4.24998
86,310,-0.003171153,-0.0004961863,3.230251,0.003209737,20.88461,0.06703
87,310,-0.09717077,-0.1905493,5.351539,0.2138953,22.14742,4.73723
88,310,-0.001945706,-7.207296E-05,3.522288,0.00194704,19.91237,0.03877
89,310,-0.09808459,-0.1553832,6.153694,0.1837513,22.75188,4.18069
90,310,-0.00267278,-0.0004564683,3.310918,0.002711479,19.95254,0.0541
91,310,-0.08509608,-0.1539735,7.255865,0.1759238,23.96593,4.21618
92,310,-0.001827673,0.0003322126,3.126484,0.00185762,19.96286,0.03708
93,310,-0.1180522,-0.1757588,8.130573,0.2117251,25.15368,5.32566
94,310,-0.002298799,0.001115275,2.955585,0.002555056,20.23533,0.0517
95,310,-0.1171047,-0.1473873,8.137117,0.1882459,26.1208,4.91713
96,310,-0.001916381,0.00222926,2.870798,0.002939747,22.24668,0.0654
97,310,-0.07480747,-0.1497021,8.168981,0.1673526,25.11122,4.20243
98,310,-0.1126017,0.11172,8.087052,0.1586206,25.22372,4.001
99,310,-0.106783,-0.1683254,7.375307,0.199339,25.76752,5.13647
100,310,-0.110416,0.1193005,12.49949,0.1625555,35.58082,5.78386
101,310,-0.08352035,-0.1427092,5.070452,0.1653529,29.00651,4.79631
102,310,-0.09690373,0.07907645,16.56131,0.1250737,34.01236,4.25405
103,310,-0.09790286,-0.142704,8.112,0.173059,25.54151,4.42019
104,310,-0.09661357,0.08661685,16.02225,0.1297562,33.5761,4.3567
105,310,-0.09455781,-0.1702346,3.293823,0.1947331,22.91204,4.46173
106,310,-0.03974256,0.02426194,4.028848,0.046563,21.48625,1.00046
107,310,-0.08543748,-0.2523666,4.097428,0.2664366,21.24357,5.66006
108,310,-0.06745142,0.05040734,9.999698,0.08420566,32.4167,2.72967
109,310,-0.08554518,-0.1428405,7.702181,0.1664974,27.68276,4.60911
110,310,-0.01334338,0.01964264,6.976326,0.02374614,25.68506,0.60992
111,310,-0.09512389,-0.1788137,8.024691,0.2025411,25.28439,5.12113
112,310,-0.01002675,0.01106471,7.133584,0.01493196,23.83023,0.35583
113,310,-0.08264896,-0.2102924,6.444136,0.2259507,22.8323,5.15897
114,310,-0.01133267,0.01333654,5.641757,0.01750122,22.07458,0.38633
115,310,-0.05398947,-0.1164432,4.796179,0.1283506,21.69682,2.7848
116,310,-0.008925548,0.01515721,3.243133,0.01758995,20.35253,0.358
117,310,-0.07525143,-0.1669743,7.173829,0.183148,24.64935,4.51448
118,310,-0.008401003,0.01401635,6.262194,0.0163412,24.39059,0.39857
119,310,-0.08047261,-0.1658026,7.764362,0.1842996,27.11795,4.99783
120,310,-0.007778755,0.01754358,5.558236,0.01919078,22.84574,0.43843
121,310,-0.07559851,-0.179009,3.193398,0.1943177,20.28349,3.94144
122,310,-0.002526037,0.002240827,4.033961,0.00337671,21.29435,0.0719
123,310,-0.09271813,-0.1828308,5.191401,0.204997,23.10401,4.73625
124,310,-0.001816054,0.002215561,4.856435,0.002864745,24.13876,0.06915
125,310,-0.07978486,-0.1497239,5.968231,0.1696551,25.83455,4.38296
126,310,-0.002305633,0.002421447,4.729828,0.003343553,24.37704,0.08151
127,310,-0.09311309,-0.1752447,7.1413,0.1984458,26.18949,5.1972
128,310,-0.002838265,0.002219109,3.731435,0.003602803,24.69626,0.08898
129,310,-0.1108612,-0.159725,8.141108,0.1944281,30.65109,5.95943
130,310,-0.002693596,0.0009938593,4.54401,0.0028711,28.3285,0.08133
131,310,-0.09202885,-0.1532986,8.629062,0.1788009,26.09816,4.66637
132,310,-0.002549107,0.0006898828,4.115813,0.002640812,21.63727,0.05714
133,310,-0.1039445,-0.1557647,8.55531,0.1872621,26.04977,4.87814
134,310,-0.00343978,1.480435E-05,3.183534,0.003439812,22.77967,0.07836
135,310,-0.1464857,-0.1556765,8.425837,0.2137598,26.31777,5.62568
136,310,-0.002333696,-7.172286E-05,4.208372,0.002334798,21.35312,0.04986
137,310,-0.1239277,-0.1461632,8.348103,0.1916292,28.11606,5.38786
138,310,-0.002635907,0.0003109835,4.033651,0.002654189,22.07079,0.05858
139,310,-0.08054595,-0.1322272,7.988517,0.1548279,25.56203,3.95772
140,310,-0.001631823,0.0001943916,4.423081,0.001643361,20.8876,0.03433
141,310,-0.0880321,-0.1645511,7.332073,0.1866192,23.64533,4.41267
142,310,-0.001581938,-0.0004496638,3.714109,0.001644605,20.12401,0.0331
143,310,-0.08524498,-0.1519468,5.152763,0.1742256,21.98486,3.83032
144,310,-0.001986843,-5.956949E-05,3.25213,0.001987736,27.08531,0.05384
145,310,-0.09799982,-0.1571318,8.090716,0.1851874,34.39635,6.36977
146,310,-0.002421129,-0.0001739254,2.96878,0.002427368,28.35919,0.06884
147,310,-0.08507569,-0.1340801,8.110264,0.1587934,32.18233,5.11034
148,310,-0.003286004,0.0008187817,2.623379,0.003386477,25.75299,0.08721
149,310,-0.07759597,-0.1440041,3.388969,0.1635797,20.7322,3.39137
150,310,-0.003390473,0.002200721,2.838205,0.004042088,20.22089,0.08173
151,310,-0.0686622,-0.189092,3.702203,0.2011723,20.79562,4.1835
152,310,-0.003030341,0.001620102,3.09264,0.003436233,21.73634,0.07469
153,310,-0.07680942,-0.1673107,7.673994,0.1840993,30.82353,5.67459
154,310,-0.1074189,0.05715137,9.266336,0.1216762,32.99048,4.01416
155,310,-0.08443099,-0.174861,7.935191,0.1941776,32.13425,6.23975
156,310,-0.09055072,0.09971333,15.37478,0.1346929,39.58236,5.33146
157,310,-0.0977717,-0.1954117,6.237446,0.2185064,29.71844,6.49367
158,310,-0.07079416,0.07030316,18.19498,0.09977148,41.56094,4.1466
159,310,-0.05994222,-0.1308433,5.047734,0.1439202,22.43593,3.22898
160,310,-0.08260542,0.05517247,16.26892,0.09933608,33.77259,3.35484
161,310,-0.08789271,-0.1429132,7.356872,0.1677776,25.56814,4.28976
162,310,-0.06184095,0.02085503,4.156534,0.06526282,21.84992,1.42599
163,310,-0.0674888,-0.13444,7.85076,0.1504289,28.39355,4.27121
164,310,-0.07068585,0.06083901,9.942803,0.0932624,26.89416,2.50821
165,310,-0.06135609,-0.1389482,3.464413,0.151892,20.0164,3.04033
166,310,-0.002634281,0.0129707,6.95186,0.0132355,23.37077,0.30932
167,310,-0.07789385,-0.152352,5.432878,0.1711099,22.03122,3.76976
168,310,-0.005150605,0.01380005,7.115911,0.01472991,24.14375,0.35564
169,310,-0.09632415,-0.185183,6.117605,0.2087369,28.42566,5.93349
170,310,-0.009318133,0.02040377,5.499709,0.02243081,29.11456,0.65306
171,310,-0.09731737,-0.177283,7.397164,0.2022373,31.36734,6.34365
172,310,-0.007170528,0.01139455,3.375215,0.013463,26.99469,0.36343
173,310,-0.1056931,-0.1729189,8.16527,0.2026622,24.88044,5.04233
174,310,-0.004430718,0.01688027,6.512101,0.01745207,24.17115,0.42184
175,310,-0.08694284,-0.1684397,8.672794,0.1895548,29.24182,5.54293
176,310,-0.004450223,0.01046944,5.964762,0.01137601,22.31646,0.25387
177,310,-0.1183348,-0.1723258,8.793708,0.2090438,25.0975,5.24648
178,310,-0.001203995,0.001671193,4.636631,0.002059731,20.96056,0.04317
179,310,-0.1119655,-0.1544357,8.676375,0.1907528,25.31179,4.8283
180,310,-0.001652735,0.001789798,5.021028,0.002436167,27.20047,0.06626
181,310,-0.09657803,-0.1364668,8.437332,0.1671841,31.56643,5.2774
182,310,-0.001990883,0.001274952,4.977161,0.002364131,28.42941,0.06721
183,310,-0.121273,-0.08022907,7.946647,0.1454092,24.52434,3.56607
184,310,-0.001651081,0.001482528,5.131272,0.002218999,21.40005,0.04749
185,310,-0.09268209,-0.1510477,7.915749,0.1772156,24.19709,4.2881
186,310,-0.001914112,0.0007802364,5.041147,0.002067026,22.53456,0.04658
187,310,-0.09314866,-0.1687417,7.965253,0.1927445,28.3843,5.47092
188,310,-0.001724119,0.0004383,4.910833,0.001778958,21.17441,0.03767
189,310,-0.08768798,-0.1547867,7.246327,0.1778991,23.79663,4.2334
190,310,-0.001560724,0.0005265715,5.00991,0.001647161,27.56942,0.04541
191,310,-0.08020376,-0.1516376,5.177753,0.1715418,27.88539,4.78351
192,310,-0.00140485,6.768556E-05,4.41883,0.00140648,27.97107,0.03934
193,310,-0.0694231,-0.1253576,7.601877,0.1432972,24.09655,3.45297
194,310,-0.002100146,0.0005066695,4.214216,0.0021604,20.48909,0.04426
195,310,-0.07873236,-0.1270583,7.729161,0.1494744,23.97053,3.58298
196,310,-0.001586448,0.0001627201,3.29555,0.001594771,19.53677,0.03116
197,310,-0.09494288,-0.1256718,6.895539,0.1575042,23.7007,3.73296
198,310,-0.001969395,-0.0004113,2.258835,0.002011885,25.43958,0.05118
199,310,-0.09286684,-0.1722542,3.46193,0.195693,20.07011,3.92758
200,310,-0.003851227,-0.0001669,1.854137,0.003854842,25.18838,0.0971
201,310,-0.09048036,-0.2111512,3.610113,0.2297205,26.22239,6.02382
202,310,-0.001998246,0.002554234,1.860925,0.003243008,25.09881,0.0814
203,310,-0.1036497,-0.1668563,7.691518,0.1964289,24.23137,4.75974
204,310,-0.002695346,0.001850586,3.005903,0.003269489,19.21721,0.06283
205,310,-0.08437133,-0.1682154,7.874694,0.1881886,24.12111,4.53932
206,310,-0.002503507,0.0008814202,2.96182,0.002654138,19.18576,0.05092
207,310,-0.07234456,-0.1745394,6.206994,0.1889385,22.82602,4.31271
208,310,-0.009177873,0.01793041,6.914933,0.02014282,25.10022,0.50559
209,310,-0.07888494,-0.146091,5.258632,0.1660284,24.80214,4.11786
210,310,-0.008420087,0.01553644,7.08665,0.01767141,31.16413,0.55071
211,310,-0.07033195,-0.1368685,7.375978,0.1538817,29.27184,4.5044
212,310,-0.01198265,0.01256674,5.36039,0.01736395,25.26211,0.43865
213,310,-0.08431324,-0.1655214,7.903378,0.185758,27.82234,5.16822
214,310,-0.008779805,0.01387825,2.985602,0.01642227,22.91621,0.37634
215,310,-0.07102938,-0.1423585,3.615345,0.1590946,23.72571,3.77463
216,310,-0.005030846,0.0160431,6.54087,0.0168134,27.90548,0.46919
217,310,-0.100282,-0.1766417,5.724592,0.2031226,28.33932,5.75636
218,310,-0.01083547,0.02467387,5.91526,0.02694823,28.79623,0.77601
219,310,-0.08950122,-0.1676063,6.397341,0.1900062,29.24794,5.55729
220,310,-0.001146369,0.00199227,4.262136,0.002298543,26.33832,0.06054
221,310,-0.09056914,-0.1483311,7.648739,0.1737955,29.51132,5.12893
222,310,-0.001589465,0.001539984,4.624284,0.002213131,26.44893,0.05853
223,310,-0.1067353,-0.1742671,8.400838,0.2043561,30.23028,6.17774
224,310,-0.000960022,0.0006288543,4.298673,0.00114765,26.14113,0.03
225,310,-0.0826304,-0.1603053,8.58311,0.1803485,31.52592,5.68565
226,310,-0.001296737,0.0007491293,5.10804,0.001497572,24.2326,0.03629
227,310,-0.1000913,-0.1673588,8.880196,0.1950057,19.01723,3.70847
228,310,-0.00193452,0.0006291725,5.125784,0.002034263,14.52179,0.02954
229,310,-0.08801337,-0.171319,6.583739,0.1926047,15.9907,3.07988
230,310,-0.001607122,0.0001976327,4.987203,0.001619228,31.40419,0.05085
231,310,-0.1084755,-0.152097,6.282905,0.1868166,22.41126,4.1868
232,310,-0.001294817,0.0002559346,3.907031,0.001319869,22.10126,0.02917
233,310,-0.1312438,-0.1494349,6.202614,0.1988862,24.39613,4.85205
234,310,-0.001251108,-0.000200635,3.382849,0.001267094,21.57606,0.02734
235,310,-0.1485301,-0.1159042,6.069087,0.1884011,31.25387,5.88826
236,310,-0.001747995,0.0003022372,3.499218,0.001773932,21.70311,0.0385
237,310,-0.1253951,-0.1040124,5.769847,0.1629187,27.08271,4.41228
238,310,-0.002140695,0.0005982377,2.724411,0.002222716,23.69577,0.05267
239,310,-0.08397265,-0.148059,7.907839,0.1702142,29.39642,5.00369
240,310,-0.001281733,-3.596267E-05,1.927236,0.001282237,23.35374,0.02995
241,310,-0.08544221,-0.1499816,7.858905,0.1726118,28.74847,4.96233
242,310,-0.004431854,0.0007960635,1.084481,0.004502782,21.03134,0.0947
243,310,-0.08349252,-0.1490848,7.737091,0.1708721,27.93285,4.77295
244,310,-0.002471968,0.002541717,0.9744955,0.003545553,22.69954,0.08048
245,310,-0.08946695,-0.1621232,7.228808,0.1851709,29.82059,5.5219
246,310,-0.001408827,0.002500332,2.09735,0.002869922,24.25634,0.06961
247,310,-0.06902814,-0.1321663,5.245157,0.1491067,27.86823,4.15534
248,310,-0.001280979,0.001283082,3.084833,0.001813066,25.41732,0.04608
249,310,-0.06164619,-0.122433,4.814876,0.137077,26.83075,3.67788
250,310,-0.001985793,0.001750467,3.082583,0.00264717,24.98458,0.06614
251,310,-0.08368815,-0.1617067,5.06942,0.182079,26.71402,4.86406
252,310,-0.001612924,0.0006134984,2.815176,0.001725661,24.6304,0.0425
253,310,-0.07615756,-0.1675822,5.25509,0.1840754,27.1204,4.9922
254,310,-0.004199646,0.01689176,6.894807,0.017406,28.74805,0.50039
255,310,-0.1042756,-0.08731356,3.704626,0.1360039,26.28967,3.5755
256,310,0.001952172,0.01040585,7.059318,0.01058739,27.30255,0.28906
257,310,-0.08033606,-0.1491101,3.615488,0.1693744,15.64851,2.65046
258,310,-0.003694254,0.0150077,5.476008,0.01545569,14.86109,0.22969
259,310,-0.08241819,-0.1754937,3.750906,0.1938835,13.07367,2.53477
260,310,-0.013991,0.02336089,2.961206,0.02723011,28.10428,0.76528
261,310,-0.07571474,-0.1484373,7.710348,0.1666324,19.85255,3.30808
262,310,-0.007172232,0.01214233,6.482872,0.01410238,24.69522,0.34826
263,310,-0.09824336,-0.1754933,7.839729,0.201121,26.04849,5.2389
264,310,-0.006927625,0.01453426,5.898484,0.01610083,24.10696,0.38814
265,310,-0.09192652,-0.1799794,6.210838,0.2020967,30.23442,6.11028
266,310,-0.0003875886,0.001087994,3.510085,0.00115497,21.73282,0.0251
267,310,-0.07840598,-0.1483722,5.287397,0.1678148,25.62271,4.29987
268,310,-2.737863E-05,0.0007367552,2.901161,0.0007372638,25.51373,0.01881
269,310,-0.09537108,-0.1641558,7.263217,0.1898493,27.22747,5.16912
270,310,-0.0001260201,0.0002373658,3.571557,0.0002687445,23.81445,0.0064
271,310,-0.08889167,-0.1492133,7.870334,0.1736846,29.5307,5.12903
272,310,-0.001018677,0.000574547,4.894306,0.001169533,25.24342,0.02952
273,310,-0.09204032,-0.1466451,5.922557,0.1731364,26.70065,4.62285
274,310,-0.001112383,0.0005762886,4.937182,0.001252798,27.01689,0.03385
275,310,-0.09405838,-0.1456718,6.778495,0.1733991,27.62197,4.78962
276,310,-0.000833445,0.0003552059,4.231802,0.0009059811,25.28617,0.02291
277,310,-0.1007222,-0.1714834,7.7658,0.1988756,28.50901,5.66975
278,310,-0.0006504699,6.320839E-05,3.145416,0.0006535337,24.65296,0.01611
279,310,-0.09549177,-0.1812661,8.434803,0.2048807,30.26316,6.20034
280,310,-0.0004999966,-1.172365E-05,2.680622,0.0005001341,25.08964,0.01255
281,310,-0.0748729,-0.1780834,8.655123,0.193183,31.48706,6.08276
282,310,-0.0013322,0.002858384,1.517062,0.003153588,23.522,0.07418
283,310,-0.1133848,-0.1629794,8.787347,0.1985406,30.81927,6.11888
284,310,-0.0006636041,0.001854628,2.528583,0.001969775,22.69618,0.04471
285,310,-0.1108469,-0.1876951,6.98241,0.2179828,13.63935,2.97314
286,310,-0.0005107496,0.002540967,3.15256,0.002591791,9.383457,0.02432
287,310,-0.1146696,-0.1660008,3.936691,0.2017558,10.1621,2.05026
288,310,-0.00105019,0.00240284,3.234567,0.002622315,29.39138,0.07707
289,310,-0.1330526,-0.1845684,3.163184,0.2275269,22.09625,5.02749
290,310,-0.0008805959,0.001336707,3.072419,0.001600698,21.30356,0.0341
291,310,-0.1099507,-0.1387353,3.008763,0.1770215,21.23365,3.75881
292,310,-0.0003085765,0.0001545855,2.93017,0.0003451321,21.15405,0.0073
293,310,-0.08457386,-0.09973847,3.364872,0.1307689,26.99101,3.52958
294,310,-0.008385375,0.01772987,6.870252,0.01961282,25.1118,0.49251
295,310,-0.2322974,-0.01556797,2.865121,0.2328185,22.38519,5.21169
296,310,-0.00970064,0.01676456,6.997044,0.01936887,26.97827,0.52254
297,310,-0.09760258,-0.1747748,7.827131,0.2001811,27.80947,5.56693
298,310,-0.006085575,0.01528491,5.335598,0.01645183,25.35059,0.41706
299,310,-0.0895192,-0.1639723,7.734561,0.186817,27.74102,5.18249
300,310,-0.009879537,0.01678501,3.184853,0.0194767,23.20572,0.45197
301,310,-0.07118488,-0.1412094,7.844669,0.1581372,27.92957,4.4167
302,310,-0.006001404,0.02234313,6.49575,0.02313509,26.60513,0.61551
303,310,-0.08238859,-0.1546431,5.52282,0.1752209,25.59883,4.48545
304,310,-0.00987404,0.01974462,5.949362,0.02207593,26.50531,0.58513
305,310,-0.01014841,-0.06440519,2.847031,0.06519984,24.15787,1.57509
306,310,-1.914802E-05,-0.0002354387,2.024781,0.0002362161,24.61837,0.00582
307,310,-0.05660121,-0.1376371,2.751455,0.148821,26.03836,3.87505
308,310,0.0002083095,0.0001844286,2.855642,0.0002782207,25.99245,0.00723
309,310,-0.05409947,-0.1229688,2.651769,0.1343432,24.54512,3.29747
310,310,-0.0004807787,0.0002838227,4.210755,0.0005583041,26.6088,0.01486
311,310,-0.07240003,-0.1756739,2.855101,0.1900081,21.10499,4.01012
312,310,-0.0004937723,0.002008029,2.12429,0.002067847,20.3659,0.04211
313,310,0.0082238,0.1829067,1.91079,0.1830915,20.21362,3.70094
314,310,-0.0007074363,0.001626906,2.752271,0.00177406,27.55029,0.04888
315,310,-0.06767864,-0.1506644,3.704328,0.1651671,21.96469,3.62784
316,310,-0.0005445102,0.002736839,3.108732,0.002790481,22.98589,0.06414
317,310,-0.09617014,-0.1660106,7.75304,0.1918547,29.34785,5.63052
318,310,-0.000363086,0.0009181013,3.184596,0.0009872899,23.18542,0.02289
319,310,-0.07965495,-0.133484,7.785733,0.1554442,28.33409,4.40437
320,310,-0.0006757788,0.001031976,3.199022,0.001233553,23.2211,0.02864
321,310,-0.0953439,-0.1795097,5.896017,0.2032589,25.92659,5.26981
322,310,-0.001124693,0.0003067932,3.091373,0.001165786,23.13543,0.02697
323,310,-0.06415701,-0.161043,7.0272,0.1733522,27.4324,4.75547
324,310,-0.0006957007,0.0004771425,2.778202,0.0008436021,25.52773,0.02154
325,310,-0.08313174,-0.1331191,5.683261,0.1569445,28.05528,4.40312
326,310,-0.009643747,0.01076688,6.853369,0.01445433,29.72372,0.42964
327,310,-0.0924264,-0.1561169,8.130912,0.1814253,30.9248,5.61054
328,310,-0.003975684,0.0118294,6.945031,0.01247961,32.34237,0.40362
329,310,-0.1149335,-0.1751351,8.448059,0.2094804,32.96989,6.90654
330,310,-0.001711909,0.003643514,5.952692,0.004025646,28.93897,0.1165
331,310,-0.1066432,-0.1409921,8.563755,0.1767811,30.49295,5.39058
332,310,-0.003093712,0.008140847,4.247467,0.008708872,26.15802,0.22781
333,310,-0.1000513,-0.1797405,8.730121,0.2057108,31.37417,6.45401
334,310,0.00278873,-0.005615803,2.753208,0.006270109,21.02182,0.13181
335,310,-0.09087875,-0.187083,7.077431,0.207988,25.3377,5.26994
336,310,-0.009703688,0.007935417,6.500847,0.01253525,24.82555,0.31119
337,310,-0.07529768,-0.1274071,4.592432,0.1479943,29.05006,4.29924
338,310,-0.01250158,0.02501194,5.969951,0.02796223,24.2491,0.67806
339,310,-0.06462716,0.2141288,1.475957,0.223669,21.26325,4.75593
340,310,-0.0007538192,0.002998093,0.7979192,0.003091408,23.23926,0.07184
341,310,-0.06826253,-0.1624793,3.213201,0.1762365,26.04599,4.59026
342,310,0.000289537,0.0004354434,1.35163,0.0005229174,22.44333,0.01174
343,310,0.03646536,0.3554455,1.59057,0.3573111,21.63626,7.73088
344,310,-0.0001682535,0.001102182,2.486551,0.001114951,18.9282,0.0211
345,310,-0.08003543,-0.1522065,8.385409,0.1719665,32.79314,5.63932
346,310,-0.0001732775,0.002393135,2.986819,0.0023994,24.73806,0.05936
347,310,-0.1005029,-0.1285309,7.00922,0.1631595,29.66247,4.83971
348,310,-0.0004883459,0.00224347,3.161931,0.002296005,26.30471,0.0604
349,310,-0.09436145,-0.1543503,5.633405,0.1809091,21.82973,3.9492
350,310,-0.0008180502,0.001678833,3.170371,0.001867535,19.45955,0.03634
351,310,-0.09055783,-0.1771629,8.687819,0.1989659,24.8919,4.95264
352,310,0.0003416636,0.001353042,3.153781,0.001395513,19.51736,0.02724
353,310,-0.05990714,-0.1650902,8.761927,0.1756236,29.89836,5.25086
354,310,-0.0004831907,0.001290228,3.185745,0.001377738,23.30659,0.03211
355,310,-0.08872795,-0.1611123,8.916021,0.1839289,28.95148,5.32501
356,310,0.0005148513,0.001054686,2.954469,0.001173642,24.20414,0.02841
357,310,-0.07080722,-0.1772153,7.817439,0.1908374,31.12032,5.93892
358,310,-0.0001987866,0.0001514602,2.529807,0.0002499126,25.6069,0.0064
359,310,-0.1037032,-0.2048039,5.40673,0.2295627,29.52255,6.77727
360,310,-0.003053836,0.01564852,6.931176,0.01594372,29.45335,0.4696
