Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,197,0,0,6.083774,0,24.93523,0
2,197,-0.01700667,0.0187339,6.551968,0.02530189,22.8971,0.57934
3,197,0,0,7.43255,0,23.90452,0
4,197,-0.01239344,0.02134758,5.794705,0.02468434,22.81351,0.56314
5,197,0,0,8.511714,0,25.36695,0
6,197,-0.008172412,0.01134291,3.251082,0.01398034,22.75702,0.31815
7,197,0,0,8.090838,0,30.47224,0
8,197,0.0005312068,0.001134391,4.016264,0.001252607,26.08447,0.03267
9,197,0,0,7.616542,0,28.79931,0
10,197,0.0001061889,0.001231035,4.713189,0.001235607,21.72441,0.02684
11,197,0,0,5.782138,0,23.22128,0
12,197,-0.0002921153,0.0009789688,4.731423,0.001021622,22.04082,0.02252
13,197,0,0,3.330671,0,21.42465,0
14,197,-0.0006502554,0.001012942,4.861828,0.001203696,25.32129,0.03048
15,197,-9.017554E-05,-0.0001529154,4.04538,0.000177524,27.46957,0.00488
16,197,-0.000807155,0.001409767,4.834863,0.001624482,26.67349,0.04333
17,197,0,0,5.776742,0,24.44901,0
18,197,-0.0009483431,0.00176608,3.683868,0.002004593,22.98716,0.04608
19,197,1.48145E-06,-5.396813E-07,8.175837,1.576689E-06,30.76025,0.00005
20,197,-0.001302898,0.002161588,2.561275,0.002523887,24.87289,0.06278
21,197,6.185636E-06,-4.304271E-06,6.95579,7.535837E-06,24.36971,0.00018
22,197,-0.001452723,0.002145327,2.195757,0.002590913,19.3177,0.05005
23,197,-2.393901E-06,3.275252E-06,7.82663,4.056851E-06,24.74535,0.0001
24,197,-0.00160114,0.002213502,2.380895,0.002731893,19.63113,0.05363
25,197,7.729306E-06,-1.223422E-05,6.774641,1.447129E-05,27.3781,0.0004
26,197,-0.001712385,0.0021475,2.858385,0.002746638,21.04767,0.05781
27,197,-4.775985E-06,2.558425E-05,4.216721,2.602621E-05,27.41044,0.00071
28,197,-0.001602858,0.00214596,3.108707,0.002678488,23.70003,0.06348
29,197,-2.509217E-05,-5.942376E-05,2.681504,6.450426E-05,21.21293,0.00137
30,197,-0.002260585,0.002273444,3.224101,0.003206056,21.29176,0.06826
31,197,-0.0001724233,-0.0002929916,4.542209,0.0003399616,22.322,0.00759
32,197,-0.002317613,0.002625279,3.27651,0.003501916,23.04667,0.08071
33,197,-0.0001577831,-0.0002213248,5.693285,0.0002718091,23.24208,0.00632
34,197,-0.003431041,0.004382135,3.116982,0.005565532,26.00743,0.14475
35,197,-0.0001792509,-0.00013073,5.383238,0.0002218586,28.40834,0.0063
36,197,-0.0021348,0.005782017,2.459524,0.006163529,19.78068,0.12192
37,197,-0.0001300602,-0.000220516,3.505465,0.0002560136,20.95504,0.00536
38,197,-0.007028692,0.008071658,9.436442,0.010703,26.67244,0.28548
39,197,-7.370335E-06,-1.957242E-05,4.672803,2.091415E-05,21.64293,0.00045
40,197,-0.006993738,0.008507084,12.76685,0.01101285,33.01657,0.36361
41,197,1.744216E-05,-1.613133E-05,7.745574,2.375813E-05,25.88874,0.00062
42,197,-0.009280157,0.005977316,15.55171,0.01103855,32.76906,0.36172
43,197,1.333543E-05,4.13513E-06,8.016994,1.396184E-05,31.1302,0.00043
44,197,-0.005415024,0.007506389,14.92643,0.00925572,34.94201,0.32341
45,197,-8.6206E-06,-9.000871E-06,6.717001,1.246316E-05,25.32208,0.00032
46,197,-0.004444433,0.001651569,1.412364,0.004741378,19.46746,0.0923
47,197,2.047275E-05,-4.834554E-06,7.590028,2.103584E-05,24.42393,0.00051
48,197,-0.006312313,0.006297023,8.724722,0.008916153,25.51879,0.22753
49,197,4.492364E-05,2.552744E-05,4.381063,5.166995E-05,21.20798,0.0011
50,197,-0.00896028,0.01987964,6.906397,0.02180566,24.52214,0.53472
51,197,-3.072355E-05,-4.238946E-06,6.755977,3.10146E-05,26.51254,0.00082
52,197,-0.01160232,0.02570251,7.085498,0.02819988,23.99174,0.67656
53,197,1.506839E-06,3.568526E-06,2.726289,3.873622E-06,25.76553,0.0001
54,197,-0.01002123,0.01856145,5.338823,0.0210939,28.68987,0.60518
55,197,-0.0001591708,-0.0002897033,5.157815,0.00033055,22.67591,0.0075
56,197,-0.01142601,0.01661908,2.853748,0.02016798,20.16609,0.40671
57,197,-0.0001602214,-0.0001534183,5.956358,0.000221829,23.1561,0.00514
58,197,-0.007175131,0.01788073,6.322545,0.01926663,26.39101,0.50847
59,197,-0.0002005182,-0.0001521965,7.255815,0.0002517367,24.90746,0.00627
60,197,-0.01002962,0.01895176,5.226713,0.02144207,22.44856,0.48134
61,197,-0.0001076152,-0.0001103485,7.343227,0.0001541357,30.24104,0.00466
62,197,0.0001311189,0.0009636933,4.090361,0.0009725723,24.42385,0.02375
63,197,-7.132814E-05,-0.0001478055,5.054893,0.0001641164,24.33544,0.00399
64,197,-0.0001132474,0.0009687296,4.276387,0.0009753266,22.39433,0.02184
65,197,-0.000116902,-9.626934E-05,7.359447,0.0001514393,24.16199,0.00366
66,197,-0.0005616843,0.001024531,4.275193,0.001168397,20.6546,0.02413
67,197,-5.932393E-05,-0.0001020846,3.191776,0.0001180703,19.7016,0.00233
68,197,-0.0007245093,0.0005961591,4.261037,0.0009382534,20.98421,0.01969
69,197,3.795749E-06,1.112377E-05,4.405104,1.175355E-05,21.25088,0.00025
70,197,-0.001145178,0.001120283,4.69634,0.001602019,21.70798,0.03478
71,197,-3.361094E-06,3.722445E-05,7.650285,3.737589E-05,25.31165,0.00095
72,197,-0.001057434,0.001460064,4.72058,0.001802763,24.13185,0.0435
73,197,-2.272286E-05,-1.218022E-05,7.669132,2.578151E-05,24.90351,0.00064
74,197,-0.001329525,0.001691927,3.463828,0.002151803,20.41118,0.04392
75,197,-1.185417E-05,1.976594E-06,8.059153,1.201783E-05,31.0372,0.00037
76,197,-0.001569445,0.001739413,2.51793,0.002342801,26.60821,0.06234
77,197,-2.881017E-06,-8.909323E-06,6.652954,9.363562E-06,24.15239,0.00023
78,197,-0.001721118,0.001630655,3.035591,0.002370925,20.48583,0.04857
79,197,-2.31556E-05,5.403749E-06,4.501211,2.377777E-05,21.90246,0.00052
80,197,-0.001438646,0.001933132,2.713268,0.00240971,22.62507,0.05452
81,197,2.209485E-06,-8.663807E-06,6.844982,8.941105E-06,24.35148,0.00022
82,197,-0.001405686,0.002132286,2.78728,0.002553937,20.02168,0.05113
83,197,1.480846E-05,1.739775E-05,7.613846,2.284671E-05,30.14916,0.00069
84,197,-0.002283254,0.001362587,3.22539,0.002658927,23.12244,0.06148
85,197,7.421944E-06,1.757679E-05,2.93963,1.907954E-05,22.01419,0.00042
86,197,-0.002271845,0.001564949,3.160191,0.002758685,20.81455,0.05742
87,197,-0.0001595281,-0.0003128304,5.281454,0.0003511582,22.07734,0.00775
88,197,-0.002367737,0.001972057,3.452267,0.003081426,19.84235,0.06114
89,197,-0.0001962207,-0.0002525549,6.083636,0.0003198226,22.68182,0.00725
90,197,-0.003892204,0.002274064,3.240955,0.00450784,19.88258,0.08963
91,197,-0.0001547734,-0.0002556879,7.185705,0.0002988832,23.89577,0.00714
92,197,-0.004834431,0.003363763,3.0566,0.005889534,19.89297,0.11716
93,197,-0.0002015878,-5.981015E-05,8.060629,0.0002102734,25.08373,0.00527
94,197,-0.006812316,0.004433975,2.885524,0.008128209,20.16527,0.16391
95,197,-0.0001054884,-6.060505E-05,8.066999,0.0001216584,26.05068,0.00317
96,197,-0.006025909,0.007009731,2.800889,0.009243803,22.17677,0.205
97,197,-0.0001794039,-7.879193E-05,8.098848,0.0001959437,25.04109,0.00491
98,197,-0.009601938,0.009526747,8.017126,0.01352613,25.15379,0.34023
99,197,-9.433845E-05,-9.608669E-05,7.305231,0.0001346566,25.69745,0.00346
100,197,-0.01063745,0.009408004,12.42943,0.01420091,35.51077,0.50429
101,197,-0.0001430642,-0.000123831,5.000374,0.0001892128,28.93644,0.00548
102,197,-0.008389327,0.004271973,16.49141,0.00941438,33.94246,0.31955
103,197,-6.314689E-05,-4.087549E-05,8.041904,7.522191E-05,25.47142,0.00192
104,197,-0.007286657,0.005638279,15.95026,0.009213336,33.50411,0.30868
105,197,-6.868799E-05,-0.0001236606,3.223742,0.0001414566,22.84196,0.00323
106,197,-0.003742555,0.002284746,4.003292,0.004384836,21.4607,0.0941
107,197,-4.28424E-06,-1.265486E-05,4.027352,1.336039E-05,21.17349,0.00028
108,197,-0.005640342,0.004089677,9.944171,0.006966988,32.36118,0.22546
109,197,-1.373638E-05,8.684809E-06,7.632108,1.625158E-05,27.61269,0.00045
110,197,-0.0190709,0.02697629,6.906318,0.03303663,25.61506,0.84624
111,197,7.361444E-06,1.680439E-05,7.954609,1.834607E-05,25.2143,0.00046
112,197,-0.01372476,0.01365823,7.063491,0.01936276,23.76014,0.46006
113,197,-1.271353E-05,2.821813E-06,6.374053,1.302292E-05,22.76222,0.0003
114,197,-0.01540251,0.01676405,5.570669,0.02276556,22.00349,0.50092
115,197,1.152278E-05,-5.260345E-06,4.726111,1.266671E-05,21.62675,0.00027
116,197,-0.0111,0.01884984,3.181804,0.02187525,20.2912,0.44388
117,197,-1.850985E-05,-4.098832E-06,7.103751,1.895824E-05,24.57928,0.00047
118,197,-0.01155521,0.01840008,6.192184,0.02172754,24.32059,0.52843
119,197,-1.995053E-05,8.922701E-06,7.694288,2.185494E-05,27.04788,0.00059
120,197,-0.01064024,0.02399714,5.488202,0.02625028,22.77571,0.59787
121,197,-1.319128E-05,-3.123549E-05,3.123308,3.390672E-05,20.2134,0.00069
