Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
39,322,-0.1277181,-0.3391639,4.682984,0.3624142,21.65311,7.8474
40,322,-0.08185333,0.1051045,12.77686,0.1332176,33.02658,4.39972
41,322,-0.02020939,-0.03669453,7.755686,0.04189162,25.89885,1.08494
42,322,-0.1039054,0.08405652,15.56168,0.1336482,32.77904,4.38086
43,322,-0.09902021,-0.1351966,8.027115,0.1675802,31.14032,5.2185
44,322,-0.06962216,0.09962564,14.93662,0.1215422,34.9522,4.24817
45,322,-0.127093,-0.2263326,6.727108,0.2595748,25.33219,6.5756
46,322,-0.03480684,0.01293436,1.417449,0.03713238,19.47255,0.72306
47,322,-0.03427708,-0.1993399,7.600192,0.2022654,24.43409,4.94217
48,322,-0.06895705,0.07159901,8.732625,0.0994057,25.5267,2.5375
49,322,-0.01938525,-0.05829656,4.391187,0.06143514,21.21811,1.30354
50,322,-0.008151656,0.01831875,6.916388,0.02005059,24.53213,0.49188
51,322,-0.08826327,-0.1720078,6.766088,0.1933315,26.52264,5.12766
52,322,-0.01053478,0.02374732,7.095641,0.02597916,24.00189,0.62355
53,322,-0.1140533,-0.2701033,2.736412,0.2931961,25.77566,7.55732
54,322,-0.009449442,0.01761871,5.347491,0.01999277,28.69854,0.57376
55,322,-0.06407271,-0.1166173,5.167883,0.1330598,22.68598,3.01859
56,322,-0.01126223,0.01638086,2.859882,0.01987889,20.17223,0.401
57,322,-0.1078337,-0.1540814,5.966429,0.1880669,23.16617,4.35679
58,322,-0.006497337,0.01635327,6.332575,0.01759673,26.40104,0.46457
59,322,-0.09705091,-0.1377127,7.265889,0.1684745,24.91753,4.19797
60,322,-0.009171069,0.01732946,5.236731,0.01960659,22.45858,0.44034
61,322,-0.09975733,-0.146962,7.35329,0.1776213,30.25111,5.37324
62,322,0.0001516121,0.001114313,4.10037,0.00112458,24.43386,0.02748
63,322,-0.1031214,-0.1455101,5.064972,0.1783458,24.34552,4.34192
64,322,-0.0002008243,0.001717872,4.286395,0.00172957,22.40434,0.03875
65,322,-0.08830985,-0.1392223,7.369513,0.164868,24.17206,3.9852
66,322,-0.001087628,0.001983869,4.285202,0.002262448,20.66461,0.04675
67,322,-0.09716721,-0.1672053,3.201841,0.1933884,19.71166,3.81201
68,322,-0.001211381,0.000996779,4.271045,0.001568761,20.99422,0.03293
69,322,-0.08212022,-0.2406604,4.415186,0.2542856,21.26096,5.40636
70,322,-0.001995103,0.002134848,4.706347,0.002921988,21.71799,0.06346
71,322,-0.0223216,-0.1867394,7.660346,0.1880687,25.32172,4.76222
72,322,-0.002139231,0.002373234,4.730588,0.003195082,24.14186,0.07714
73,322,-0.07174933,-0.1105947,7.679205,0.13183,24.91359,3.28436
74,322,-0.002788169,0.002239584,3.473836,0.003576259,20.42119,0.07303
75,322,-0.07254466,-0.1761723,8.069219,0.190524,31.04727,5.91525
76,322,-0.003738096,0.001996309,2.527939,0.00423776,26.61822,0.1128
77,322,-0.1067462,-0.1893506,6.663018,0.217367,24.16245,5.25212
78,322,-0.003243596,0.001607205,3.045599,0.003619948,20.49583,0.07419
79,322,-0.01924783,-0.1502205,4.511268,0.1514486,21.91252,3.31862
80,322,-0.003675428,0.0005291974,2.723274,0.00371333,22.63508,0.08405
81,322,-0.08095372,-0.1307585,6.855053,0.1537897,24.36156,3.74656
82,322,-0.00358321,-9.828016E-05,2.797289,0.003584558,20.03169,0.0718
83,322,-0.02514959,-0.1790324,7.623914,0.1807902,30.15923,5.45249
84,322,-0.002967197,2.555177E-05,3.235398,0.002967307,23.13245,0.06864
85,322,-0.07119059,-0.1685949,2.949691,0.1830091,22.02425,4.03064
86,322,-0.003466859,-2.993134E-05,3.170207,0.003466989,20.82457,0.0722
87,322,-0.09160438,-0.1796338,5.291527,0.2016424,22.08741,4.45376
88,322,-0.002199347,0.000329875,3.462278,0.002223948,19.85236,0.04415
89,322,-0.09373152,-0.1488256,6.09371,0.1758825,22.69189,3.99111
90,322,-0.003274065,-7.257852E-05,3.250957,0.003274869,19.89258,0.06515
91,322,-0.08119736,-0.1483503,7.195785,0.1691178,23.90585,4.0429
92,322,-0.002558163,0.0009383823,3.066591,0.002724841,19.90297,0.05423
93,322,-0.1117179,-0.1670432,8.070686,0.2009585,25.09379,5.04281
94,322,-0.003387046,0.00181206,2.895539,0.003841307,20.17529,0.0775
95,322,-0.1106966,-0.1426322,8.077083,0.1805483,26.06076,4.70523
96,322,-0.002880517,0.003350805,2.810883,0.004418741,22.18677,0.09804
97,322,-0.07390726,-0.1445203,8.108931,0.1623219,25.05117,4.06635
98,322,-0.1083701,0.1075215,8.027116,0.1526596,25.16378,3.84149
99,322,-0.1022996,-0.1613135,7.315303,0.1910164,25.70752,4.91056
100,322,-0.106848,0.1158682,12.43944,0.1576132,35.52077,5.59854
101,322,-0.08189839,-0.13975,5.010448,0.1619796,28.94651,4.68875
102,322,-0.09346565,0.07534835,16.50139,0.120055,33.95245,4.07616
103,322,-0.09374901,-0.1371514,8.051982,0.1661306,25.48149,4.23326
104,322,-0.09423798,0.08473445,15.96054,0.1267309,33.51439,4.24731
105,322,-0.09048078,-0.1628946,3.233817,0.1863369,22.85203,4.25818
106,322,-0.03909866,0.02386885,4.006943,0.04580859,21.46435,0.98325
107,322,-0.08113928,-0.2396705,4.037425,0.2530327,21.18356,5.36013
108,322,-0.06532074,0.04902657,9.952105,0.08167254,32.36911,2.64367
109,322,-0.08346696,-0.1372456,7.642175,0.1606334,27.62275,4.43714
110,322,-0.01735251,0.02479703,6.916336,0.03026553,25.62507,0.77556
111,322,-0.0904808,-0.1709865,7.964684,0.1934507,25.22438,4.87967
112,322,-0.01256726,0.01278376,7.073521,0.01792653,23.77017,0.42612
113,322,-0.07937278,-0.19902,6.384131,0.2142639,22.7723,4.87928
114,322,-0.01421247,0.01579611,5.580841,0.02124879,22.01367,0.46776
115,322,-0.05293034,-0.1158481,4.736175,0.1273672,21.63681,2.75582
116,322,-0.01063946,0.01806774,3.190581,0.02096763,20.29997,0.42564
117,322,-0.07230122,-0.1571961,7.113824,0.1730262,24.58935,4.2546
118,322,-0.01054564,0.01690977,6.202203,0.01992865,24.3306,0.48488
119,322,-0.07666744,-0.1589431,7.704358,0.1764675,27.05795,4.77485
120,322,-0.009743392,0.02197446,5.498225,0.02403769,22.78573,0.54772
121,322,-0.07103276,-0.1681978,3.133392,0.1825819,20.22349,3.69244
122,322,-0.002683294,0.002380327,3.973958,0.003586924,21.23435,0.07617
123,322,-0.08861747,-0.1747448,5.131393,0.1959306,23.044,4.51502
124,322,-0.001815026,0.002312451,4.796433,0.002939685,24.07875,0.07078
125,322,-0.07661904,-0.1447444,5.908233,0.1637725,25.77456,4.22116
126,322,-0.002385306,0.00259092,4.669833,0.003521725,24.31704,0.08564
127,322,-0.08841795,-0.1665509,7.081277,0.1885654,26.12947,4.92712
128,322,-0.002955642,0.00245187,3.671436,0.003840246,24.63626,0.09461
129,322,-0.1049274,-0.1535699,8.081229,0.1859932,30.59121,5.68976
130,322,-0.002801692,0.001166601,4.48401,0.00303487,28.2685,0.08579
131,322,-0.08805533,-0.1477842,8.568948,0.1720288,26.03805,4.4793
132,322,-0.002665979,0.0009186986,4.055812,0.002819832,21.57727,0.06084
133,322,-0.09836551,-0.1499908,8.49542,0.1793684,25.98989,4.66176
134,322,-0.003688713,0.0004224346,3.123531,0.003712823,22.71967,0.08435
135,322,-0.1373239,-0.1487608,8.36596,0.202454,26.2579,5.31602
136,322,-0.002629901,0.0001998774,4.148376,0.002637486,21.29312,0.05616
137,322,-0.1169721,-0.1410512,8.288199,0.1832428,28.05616,5.14109
138,322,-0.002901975,0.0005751734,3.973648,0.002958426,22.01078,0.06512
139,322,-0.07909925,-0.1289838,7.928515,0.1513061,25.50202,3.85861
140,322,-0.001926251,0.0003790538,4.363043,0.001963193,20.82756,0.04089
141,322,-0.08404377,-0.1566632,7.272067,0.1777828,23.58532,4.19306
142,322,-0.002065138,-0.0002801142,3.654157,0.002084049,20.06406,0.04181
143,322,-0.08249539,-0.1471342,5.092759,0.1686831,21.92486,3.69835
144,322,-0.002499392,0.0002680495,3.192131,0.002513725,27.02531,0.06793
145,322,-0.09385814,-0.1489453,8.030718,0.1760513,34.33635,6.04496
146,322,-0.003275265,5.003391E-05,2.908344,0.003275647,28.29875,0.0927
147,322,-0.08311589,-0.1280927,8.050238,0.1526958,32.12231,4.90494
148,322,-0.004736542,0.001547924,2.562364,0.004983061,25.69198,0.12802
149,322,-0.07513174,-0.139431,3.328962,0.1583849,20.67219,3.27416
150,322,-0.005093731,0.00331075,2.777411,0.006075127,20.16009,0.12248
151,322,-0.06657188,-0.1833354,3.642199,0.1950479,20.73561,4.04444
152,322,-0.00450138,0.002406559,3.032575,0.005104307,21.67628,0.11064
153,322,-0.07433909,-0.1588889,7.613988,0.1754194,30.76352,5.39652
154,322,-0.1048954,0.05154143,9.206189,0.1168741,32.93033,3.8487
155,322,-0.08190193,-0.1685952,7.875187,0.187436,32.07425,6.01187
156,322,-0.08779237,0.09676057,15.31505,0.1306526,39.52263,5.16374
157,322,-0.09205452,-0.185446,6.17744,0.2070368,29.65844,6.14039
158,322,-0.06798385,0.06744721,18.13501,0.09576497,41.50098,3.97434
159,322,-0.05947597,-0.1272646,4.987729,0.1404765,22.37593,3.14329
160,322,-0.08092615,0.05337777,16.2062,0.09694446,33.70988,3.26799
161,322,-0.08302703,-0.1379794,7.296866,0.1610336,25.50813,4.10767
162,322,-0.05999344,0.02023198,4.130593,0.06331308,21.82398,1.38174
163,322,-0.06641084,-0.1306438,7.790756,0.1465544,28.33354,4.15241
164,322,-0.06980997,0.05971055,9.890103,0.09186284,26.84146,2.46573
165,322,-0.05929818,-0.1342878,3.404408,0.1467975,19.95639,2.92955
166,322,-0.002395455,0.01554218,6.891822,0.0157257,23.31073,0.36658
167,322,-0.07492147,-0.1465383,5.372873,0.1645804,21.97121,3.61603
168,322,-0.005816496,0.01668753,7.056031,0.01767216,24.08387,0.42561
169,322,-0.09171814,-0.1750134,6.057603,0.1975903,28.36566,5.60478
170,322,-0.09211376,-0.1691826,7.337137,0.1926336,30.95199,5.96239
171,322,-0.0114649,0.02562198,5.439655,0.02807008,29.40983,0.82554
172,322,-0.1013257,-0.1656704,8.105212,0.1941998,31.72468,6.16093
173,322,-0.008450904,0.01342917,3.314559,0.01586696,20.02973,0.31781
174,322,-0.08247707,-0.1600354,8.612917,0.1800383,26.27196,4.72996
175,322,-0.005091366,0.0210512,6.452105,0.02165814,27.02113,0.58523
176,322,-0.1118449,-0.165368,8.732109,0.1996394,25.08381,5.00772
177,322,-0.005164686,0.01215026,5.904761,0.01320237,22.20856,0.29321
178,322,-0.1059744,-0.1473177,8.614808,0.1814747,24.93874,4.52575
179,322,-0.001249705,0.00173464,4.576633,0.002137928,21.21205,0.04535
180,322,-0.09226681,-0.1319532,8.376701,0.1610118,30.55614,4.9199
181,322,-0.001785309,0.001884499,4.961017,0.002595894,28.09011,0.07292
182,322,-0.1135353,-0.07636607,7.886721,0.1368285,31.33897,4.28806
183,322,-0.00203015,0.001363876,4.917145,0.002445745,21.49484,0.05257
184,322,-0.08961423,-0.1453223,7.855743,0.1707316,24.12452,4.11882
185,322,-0.001816845,0.001622589,5.071283,0.002435923,21.35262,0.05201
186,322,-0.08836011,-0.1594517,7.905243,0.1822974,25.39866,4.63011
187,322,-0.00210132,0.0009337325,4.981134,0.002299435,25.40018,0.05841
188,322,-0.08461238,-0.1492286,7.186324,0.1715471,23.4499,4.02276
189,322,-0.001873604,0.0005998692,4.850835,0.001967291,21.40114,0.0421
190,322,-0.07748203,-0.1460702,5.11775,0.165348,27.67726,4.57638
191,322,-0.001750697,0.0008212333,4.949911,0.001933744,27.65754,0.05348
192,322,-0.06661037,-0.1190524,7.541853,0.13642,31.0941,4.24186
193,322,-0.0016893,0.0001727457,4.358869,0.001698109,20.85354,0.03541
194,322,-0.07672173,-0.1222581,7.66916,0.1443373,23.94403,3.45602
195,322,-0.002638566,0.0007315174,4.154374,0.002738092,20.39574,0.05585
196,322,-0.09006152,-0.119687,6.835608,0.1497867,23.07683,3.4566
197,322,-0.002124523,0.0003171385,3.235026,0.002148063,20.04019,0.04305
198,322,-0.0891076,-0.1652814,3.401924,0.1877714,26.58267,4.99147
199,322,-0.003050348,-0.0004120545,2.204605,0.003078054,18.81278,0.05791
200,322,-0.08590355,-0.2004704,3.55011,0.2181004,26.88435,5.86349
201,322,-0.00599141,-0.0001052928,1.802903,0.005992335,24.41518,0.1463
202,322,-0.09765626,-0.1586948,7.631514,0.1863351,30.8694,5.75205
203,322,-0.003620452,0.003790746,1.80785,0.005241892,18.34771,0.09618
204,322,-0.08090997,-0.1607467,7.81469,0.1799609,24.02599,4.32374
205,322,-0.004104808,0.00278204,2.945403,0.004958749,19.19182,0.09517
206,322,-0.06959578,-0.1665809,6.146988,0.1805347,22.37093,4.03873
207,322,-0.00374143,0.001317261,2.901955,0.003966544,19.52098,0.07743
208,322,-0.07565174,-0.1405398,5.198627,0.1596077,23.38391,3.73225
209,322,-0.01163503,0.02266347,6.854949,0.02547562,26.39845,0.67252
210,322,-0.06834126,-0.1311869,7.315971,0.1479207,31.39345,4.64374
211,322,-0.01040502,0.01898131,7.026607,0.02164612,28.92247,0.62606
212,322,-0.08096037,-0.1578319,7.843373,0.1773852,27.74509,4.92157
213,322,-0.0153155,0.01494606,5.300393,0.02139975,25.21935,0.53969
214,322,-0.06832789,-0.1369441,3.555339,0.1530437,23.48595,3.59438
215,322,-0.01051114,0.01661498,2.925769,0.01966067,23.03613,0.45291
216,322,-0.0950932,-0.1675019,5.664589,0.1926126,27.0292,5.20616
217,322,-0.005889703,0.01999766,6.48086,0.02084694,29.09559,0.60655
218,322,-0.08454925,-0.1598,6.337332,0.1807889,29.21831,5.28234
219,322,-0.01414181,0.03220287,5.855262,0.03517123,28.70586,1.00962
220,322,-0.0866769,-0.1426804,7.58874,0.1669448,29.66492,4.95241
221,322,-0.001200825,0.002086909,4.202136,0.002407731,26.06471,0.06276
222,322,-0.1026826,-0.1666559,8.340809,0.1957496,30.16546,5.90488
223,322,-0.001640154,0.001704242,4.564319,0.002365279,26.39376,0.06243
224,322,-0.07904722,-0.1533728,8.523293,0.1725447,30.36575,5.23945
225,322,-0.001082889,0.0005941666,4.238649,0.001235185,27.18146,0.03357
226,322,-0.09621465,-0.1606593,8.819449,0.1872663,27.94401,5.23297
227,322,-0.00131448,0.0008777614,5.048027,0.001580609,15.18506,0.024
228,322,-0.08528368,-0.1627308,6.530388,0.1837243,15.92639,2.92606
229,322,-0.002188759,0.0007980781,5.065816,0.00232972,14.47278,0.03372
230,322,-0.1026706,-0.1464866,6.237898,0.1788842,32.65488,5.84144
231,322,-0.001802894,0.0002960553,4.927183,0.00182704,21.05554,0.03847
232,322,-0.1233111,-0.141209,6.149268,0.1874716,24.34349,4.56371
233,322,-0.001546983,0.0004049477,3.846991,0.001599106,22.0405,0.03525
234,322,-0.138343,-0.1117616,6.008007,0.1778467,24.20121,4.30411
235,322,-0.001516656,-0.0002432198,3.322893,0.001536034,28.50768,0.04379
236,322,-0.1194718,-0.09890637,5.709784,0.1550999,23.91368,3.70901
237,322,-0.002455786,0.0004246179,3.439135,0.002492225,24.752,0.06169
238,322,-0.08142312,-0.1417001,7.847835,0.1634278,28.81919,4.70986
239,322,-0.002994824,0.0008369322,2.662957,0.00310957,24.15154,0.0751
240,322,-0.08158391,-0.1438971,7.798899,0.1654156,29.2254,4.83434
241,322,-0.001872227,-5.253068E-05,1.878363,0.001872964,22.76793,0.04264
242,322,-0.07991655,-0.1430888,7.677088,0.1638935,27.62395,4.52738
243,322,-0.006938639,0.00124634,1.047773,0.007049686,21.24354,0.14976
244,322,-0.08589423,-0.1551065,7.168799,0.1773016,28.89384,5.12292
245,322,-0.003784557,0.003891342,0.9226878,0.005428206,23.51447,0.12764
246,322,-0.06711308,-0.128953,5.185153,0.145372,27.34414,3.97507
247,322,-0.002060453,0.003790926,2.036465,0.004314695,24.65953,0.1064
248,322,-0.05953323,-0.1131882,4.754837,0.1278897,27.08733,3.46419
249,322,-0.00216097,0.002367218,3.024782,0.003205232,25.04065,0.08026
250,322,-0.07891356,-0.1523927,5.009429,0.1716126,26.91142,4.61834
251,322,-0.002940756,0.002596258,3.022641,0.003922831,24.66724,0.09677
252,322,-0.07220353,-0.1570472,5.195083,0.1728501,27.0103,4.66873
253,322,-0.002539974,0.0009661146,2.755177,0.002717507,24.62049,0.06691
254,322,-0.09707164,-0.08029364,3.644668,0.1259761,25.49791,3.21213
255,322,-0.00462307,0.02121862,6.834803,0.02171641,29.41985,0.63889
256,322,-0.07665201,-0.1422722,3.555481,0.1616073,23.79871,3.84604
257,322,0.004176446,0.01198749,6.999319,0.01269419,19.03234,0.2416
258,322,-0.07889701,-0.1679961,3.6909,0.1856002,13.07598,2.4269
259,322,-0.003801578,0.0185648,5.416022,0.01895004,14.73879,0.2793
260,322,-0.07335027,-0.142738,7.650343,0.1604818,32.79342,5.26275
261,322,-0.01807358,0.03017761,2.901153,0.03517589,15.04335,0.52916
262,322,-0.09369038,-0.1678431,7.779724,0.1922217,25.99208,4.99624
263,322,-0.008961895,0.0145755,6.422873,0.01711025,24.63163,0.42145
264,322,-0.08642784,-0.1698094,6.150833,0.1905388,24.35931,4.64139
265,322,-0.00849441,0.01782139,5.838484,0.01974227,29.86206,0.58954
266,322,-0.07623184,-0.1439542,5.227395,0.1628929,23.45013,3.81986
267,322,-0.0004082533,0.001146001,3.450032,0.001216548,23.78535,0.02894
268,322,-0.0904419,-0.1562749,7.203214,0.1805591,29.81579,5.38351
269,322,-3.054202E-05,0.0008218818,2.841096,0.000822449,22.80535,0.01876
270,322,-0.0848823,-0.1443749,7.81033,0.1674787,28.05322,4.69832
271,322,-9.443286E-05,0.0003248817,3.510923,0.0003383278,25.17129,0.00852
272,322,-0.08766809,-0.139679,5.862548,0.1649118,26.21167,4.32261
273,322,-0.001106252,0.0006222902,4.83451,0.001269267,25.61261,0.03251
274,322,-0.09037404,-0.1391313,6.718491,0.1659065,28.7982,4.77781
275,322,-0.001285882,0.0006470489,4.877075,0.001439502,25.72055,0.03702
276,322,-0.09616958,-0.1629145,7.705801,0.1891817,28.76017,5.4409
277,322,-0.0008000463,0.0004296486,4.171937,0.0009081145,24.91515,0.02263
278,322,-0.09114419,-0.1738876,8.37477,0.1963267,29.88232,5.8667
279,322,-0.0005224063,5.076402E-05,3.085384,0.000524867,24.91374,0.01308
280,322,-0.07193041,-0.1698233,8.595121,0.1844287,31.00414,5.71805
281,322,-0.0004818681,-1.129858E-05,2.620673,0.0004820005,25.45261,0.01227
282,322,-0.1080435,-0.1553584,8.727402,0.1892343,30.73234,5.81561
283,322,-0.001874859,0.004022718,1.456422,0.00443817,23.48835,0.10425
284,322,-0.1048856,-0.1801258,6.921481,0.2084377,27.08908,5.64639
285,322,-0.001082301,0.002914084,2.468529,0.003108579,9.125471,0.02837
286,322,-0.1114987,-0.1614106,3.883552,0.1961769,10.11445,1.98422
287,322,-0.0009018284,0.003434058,3.092676,0.0035505,9.318079,0.03308
288,322,-0.1272342,-0.1764972,3.134097,0.2175771,29.29091,6.37303
289,322,-0.001643328,0.003181749,3.174617,0.003581069,22.10769,0.07917
290,322,-0.1062111,-0.1340167,2.979695,0.1710008,21.21084,3.62707
291,322,-0.001652044,0.001765616,3.012364,0.002417984,21.23726,0.05135
292,322,-0.08061469,-0.0950694,3.312237,0.1246472,21.53611,2.68442
293,322,-0.0008117106,0.0004066373,2.870111,0.0009078701,26.49625,0.02406
294,322,-0.2141258,-0.01435016,2.804833,0.2146061,21.04639,4.51668
295,322,-0.0106133,0.02233206,6.810251,0.02472576,26.33032,0.65104
296,322,-0.09287755,-0.1663556,7.767125,0.1905267,27.74835,5.2868
297,322,-0.01249231,0.0211923,6.937042,0.02460023,26.91938,0.66222
298,322,-0.0856331,-0.1555982,7.674555,0.1776058,27.68955,4.91783
299,322,-0.006774313,0.01910771,5.275592,0.02027303,25.28205,0.51254
300,322,-0.0699095,-0.136577,7.784662,0.1534295,27.80553,4.26619
301,322,-0.01256975,0.0213556,3.124859,0.02478024,23.20976,0.57514
302,322,-0.07885168,-0.1473815,5.462815,0.1671493,25.5722,4.27437
303,322,-0.007263833,0.02902763,6.435747,0.02992268,26.51176,0.7933
304,322,-0.008853289,-0.05618593,2.78704,0.05687916,23.34299,1.32773
305,322,-0.01262896,0.02525349,5.889362,0.02823525,27.2002,0.768
306,322,-0.05270061,-0.1281521,2.691456,0.1385652,25.28505,3.50363
307,322,-4.699195E-05,-0.0005777998,1.969509,0.0005797076,25.25641,0.01464
308,322,-0.05175041,-0.1176294,2.591757,0.1285098,25.72857,3.30637
309,322,0.0003686,0.0003263432,2.794278,0.0004923067,24.68763,0.01215
310,322,-0.06903147,-0.1675003,2.795099,0.1811676,25.19314,4.56418
311,322,-0.0006095321,0.0002954837,4.150548,0.0006773773,22.40043,0.01517
312,322,0.008060044,0.1792646,1.85078,0.1794457,20.09239,3.60549
313,322,-0.0007041874,0.002863727,2.064404,0.002949035,20.36724,0.06006
314,322,-0.06526282,-0.1452864,3.644324,0.1592714,28.44234,4.53005
315,322,-0.0007972093,0.002615361,2.6923,0.002734165,20.95266,0.05729
316,322,-0.09119737,-0.1570473,7.693036,0.1816062,27.57019,5.00692
317,322,-0.0007268082,0.003762963,3.048764,0.003832511,24.64357,0.09445
318,322,-0.07698909,-0.1296389,7.725731,0.1507765,27.72655,4.18051
319,322,-0.0005966394,0.001916645,3.124539,0.002007363,23.67289,0.04752
320,322,-0.09078527,-0.1703104,5.83601,0.1929963,25.85809,4.99052
321,322,-0.001086026,0.001797803,3.138932,0.002100368,23.16951,0.04866
322,322,-0.06013075,-0.1523043,6.967196,0.1637447,27.01126,4.42295
323,322,-0.001410274,0.0009408013,3.031556,0.001695281,23.43676,0.03973
324,322,-0.08020082,-0.1284259,5.623269,0.1514113,28.37279,4.29596
325,322,-0.001053783,0.0007227311,2.718353,0.00127781,25.09037,0.03206
326,322,-0.088144,-0.1496046,8.070904,0.1736401,30.94126,5.37264
327,322,-0.01236688,0.01243293,6.79337,0.01753617,29.58726,0.51885
328,322,-0.1092214,-0.1669008,8.388062,0.1994623,33.7854,6.73891
329,322,-0.004565331,0.01411236,6.88503,0.01483243,31.40686,0.46584
330,322,-0.1013322,-0.1357679,8.503735,0.1694142,31.49001,5.33485
331,322,-0.001413254,0.002195078,5.892693,0.002610681,27.82189,0.07263
332,322,-0.0949382,-0.1713885,8.670181,0.1959267,30.58074,5.99158
333,322,-0.00342708,0.009018077,4.187467,0.00964731,26.83152,0.25885
334,322,-0.0884424,-0.1794878,7.017386,0.2000948,25.286,5.0596
335,322,0.005507995,-0.01109172,2.693203,0.01238403,20.95347,0.25949
336,322,-0.07278464,-0.1231549,4.531931,0.143055,22.85664,3.26976
337,322,-0.01244977,0.008507729,6.440845,0.01507906,30.89847,0.46592
338,322,-0.06188022,0.2050274,1.415987,0.2141621,19.69514,4.21795
339,322,-0.01633632,0.03268409,5.909951,0.03653936,25.69724,0.93896
340,322,-0.06489251,-0.154458,3.153197,0.167536,25.59453,4.288
341,322,-0.0009836039,0.003911993,0.7596502,0.004033754,23.59244,0.09517
342,322,0.03539536,0.3450157,1.530593,0.3468266,22.6223,7.84601
343,322,0.0004902075,0.0007372379,1.304047,0.0008853378,21.34974,0.0189
344,322,-0.07690541,-0.1446381,8.325416,0.1638127,24.76706,4.05716
345,322,-0.0003134164,0.002053105,2.426517,0.00207689,26.83425,0.05573
346,322,-0.09607189,-0.1229613,6.949205,0.1560426,28.70045,4.47849
347,322,-0.0001234397,0.003477764,2.926812,0.003479954,25.58006,0.08902
348,322,-0.08850636,-0.1447729,5.573369,0.1696837,28.71615,4.87266
349,322,-0.0005890303,0.003376716,3.101922,0.003427706,19.29825,0.06615
350,322,-0.08656192,-0.1694689,8.627811,0.1902963,24.91699,4.74161
351,322,-0.0007344768,0.002523317,3.110325,0.002628038,19.3144,0.05076
352,322,-0.05789329,-0.1572667,8.701931,0.1675842,25.06551,4.20058
353,322,0.000278063,0.001987821,3.093877,0.002007175,24.23031,0.04863
354,322,-0.08567712,-0.1548454,8.855989,0.176968,28.97683,5.12797
355,322,-0.0006031987,0.001736628,3.12586,0.001838403,23.16132,0.04258
356,322,-0.06818931,-0.1698036,7.75746,0.1829837,29.00713,5.30783
357,322,0.0001145198,0.001304809,2.893992,0.001309824,26.19687,0.03431
358,322,-0.09897015,-0.1954565,5.346797,0.2190853,28.42389,6.22726
359,322,-0.0002631102,0.0002004699,2.467695,0.0003307796,26.58352,0.00879
360,322,-0.003231124,0.1802598,1.740692,0.1802887,24.26287,4.37432
