Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
83,83,-0.02787635,-0.1108579,7.623895,0.1143091,30.15921,3.44747
84,83,-0.003968873,0.001165711,3.235396,0.004136525,23.13244,0.09569
85,83,-0.04899629,-0.116034,2.949671,0.1259544,22.02423,2.77405
86,83,-0.004272262,0.001328846,3.170204,0.004474154,20.82456,0.09317
87,83,-0.06163705,-0.1208686,5.291506,0.1356774,22.08739,2.99676
88,83,-0.003507373,0.001869818,3.462275,0.003974655,19.85236,0.07891
89,83,-0.06599927,-0.1053151,6.093688,0.1242867,22.69187,2.8203
90,83,-0.005525188,0.001879847,3.250954,0.005836225,19.89258,0.1161
91,83,-0.05658289,-0.1071878,7.195765,0.1212058,23.90582,2.89752
92,83,-0.005844195,0.003497741,3.066589,0.006810933,19.90296,0.13556
93,83,-0.077073,-0.1141289,8.070662,0.1377159,25.09377,3.45581
94,83,-0.008097424,0.005037022,2.895537,0.00953624,20.17529,0.1924
95,83,-0.07443748,-0.1046605,8.077059,0.1284319,26.06074,3.34703
96,83,-0.007094217,0.008252456,2.810881,0.0108826,22.18676,0.24145
97,83,-0.05817032,-0.1037235,8.10891,0.1189216,25.05115,2.97912
98,83,-0.08115323,0.08051774,8.027116,0.1143195,25.16378,2.87671
99,83,-0.07094447,-0.1125036,7.315281,0.1330044,25.7075,3.41921
100,83,-0.07992635,0.08707836,12.43944,0.1181984,35.52077,4.1985
101,83,-0.06281719,-0.1067542,5.010427,0.1238647,28.94649,3.58545
102,83,-0.07023553,0.05693552,16.50139,0.09041395,33.95245,3.06977
103,83,-0.06565872,-0.09723736,8.05196,0.1173293,25.48147,2.98972
104,83,-0.07151947,0.06434012,15.96054,0.09620128,33.51439,3.22413
105,83,-0.06258167,-0.1126672,3.233794,0.1288812,22.85201,2.94519
106,83,-0.02988146,0.01824196,4.006942,0.03500958,21.46434,0.75146
107,83,-0.05377174,-0.1588318,4.037408,0.1676871,21.18355,3.55221
108,83,-0.04986271,0.03727753,9.952105,0.06225676,32.36911,2.0152
109,83,-0.06334765,-0.1005078,7.642152,0.1188055,27.62273,3.28173
110,83,-0.0228145,0.03258539,6.91633,0.03977825,25.62507,1.01932
111,83,-0.06057421,-0.1181967,7.964666,0.1328145,25.22436,3.35016
112,83,-0.01653665,0.01682568,7.073516,0.02359162,23.77016,0.56078
113,83,-0.05600153,-0.1313026,6.384102,0.1427464,22.77227,3.25066
114,83,-0.01866804,0.02073049,5.580837,0.02789711,22.01366,0.61412
115,83,-0.04209363,-0.0974702,4.736163,0.1061712,21.6368,2.2972
116,83,-0.01392937,0.02365462,3.190576,0.02745121,20.29997,0.55726
117,83,-0.05162433,-0.1027731,7.113798,0.1150104,24.58932,2.82803
118,83,-0.01388373,0.0222749,6.202198,0.02624746,24.3306,0.63862
119,83,-0.05223177,-0.1125248,7.704342,0.1240564,27.05793,3.35671
120,83,-0.01281994,0.02891305,5.498219,0.03162776,22.78572,0.72066
121,83,-0.04531199,-0.1072938,3.13336,0.1164695,20.22345,2.35542
122,83,-0.003076787,0.002729392,3.973956,0.004112931,21.23434,0.08734
123,83,-0.06252881,-0.1233005,5.131376,0.1382493,23.04399,3.18582
124,83,-0.002060792,0.002843566,4.796431,0.003511799,24.07875,0.08456
125,83,-0.05487914,-0.1058684,5.908209,0.1192469,25.77453,3.07353
126,83,-0.002630809,0.002970544,4.669829,0.003968033,24.31704,0.09649
127,83,-0.06163373,-0.1147991,7.081258,0.1302979,26.12945,3.40461
128,83,-0.003319948,0.003259972,3.671434,0.004652899,24.63626,0.11463
129,83,-0.07173815,-0.1101874,8.081207,0.1314824,30.59119,4.0222
130,83,-0.003178333,0.001674165,4.484007,0.003592302,28.2685,0.10155
131,83,-0.06221232,-0.1066915,8.568931,0.1235049,26.03803,3.21582
132,83,-0.003232311,0.001909487,4.055809,0.003754194,21.57726,0.08101
133,83,-0.06757034,-0.1058431,8.495401,0.1255727,25.98987,3.26362
134,83,-0.003864394,0.001761929,3.123528,0.004247109,22.71967,0.09649
135,83,-0.0897778,-0.1026535,8.365939,0.1363737,26.25788,3.58089
136,83,-0.003499458,0.001027012,4.148374,0.003647048,21.29312,0.07766
137,83,-0.07738484,-0.1002323,8.288177,0.1266291,28.05614,3.55272
138,83,-0.003647483,0.00156641,3.973646,0.003969606,22.01078,0.08737
139,83,-0.06037846,-0.09744944,7.928493,0.1146384,25.502,2.92351
140,83,-0.003221454,0.0006446335,4.363042,0.003285319,20.82756,0.06843
141,83,-0.05789933,-0.1070423,7.272044,0.1216979,23.5853,2.87028
142,83,-0.003897042,0.000576118,3.654154,0.003939397,20.06406,0.07904
143,83,-0.05987126,-0.1073069,5.092739,0.1228793,21.92484,2.69411
144,83,-0.004644384,0.001172174,3.19213,0.00479002,27.02531,0.12945
145,83,-0.06440534,-0.09978579,8.030696,0.1187655,34.33633,4.07797
146,83,-0.006515823,0.001299422,2.908342,0.006644129,28.29875,0.18802
147,83,-0.06264392,-0.08963382,8.05022,0.1093548,32.12229,3.51273
148,83,-0.009948616,0.00420603,2.562361,0.01080119,25.69198,0.2775
149,83,-0.05553336,-0.1030599,3.328942,0.1170696,20.67217,2.42008
150,83,-0.01165776,0.007411843,2.777411,0.01381444,20.16009,0.2785
151,83,-0.04896064,-0.134835,3.642181,0.143449,20.7356,2.9745
152,83,-0.01041961,0.005570604,3.032573,0.01181524,21.67628,0.25611
153,83,-0.05425702,-0.1079228,7.613959,0.1207938,30.76349,3.71604
154,83,-0.07818996,0.03787186,9.206191,0.08687893,32.93033,2.86095
155,83,-0.05997145,-0.1224072,7.875171,0.1363088,32.07423,4.372
156,83,-0.06546351,0.07290629,15.31505,0.09798366,39.52263,3.87257
157,83,-0.05842496,-0.1238177,6.177414,0.1369098,29.65841,4.06053
158,83,-0.05119698,0.05122638,18.13502,0.07242426,41.50098,3.00568
159,83,-0.04856164,-0.0978423,4.987716,0.1092307,22.37591,2.44414
160,83,-0.06169989,0.04057261,16.2062,0.07384452,33.70988,2.48929
161,83,-0.05413526,-0.1011077,7.296839,0.1146883,25.50811,2.92548
162,83,-0.04570045,0.01541186,4.130594,0.04822921,21.82398,1.05255
163,83,-0.05290858,-0.09914003,7.790741,0.1123747,28.33353,3.18397
164,83,-0.05292492,0.04522836,9.890102,0.0696179,26.84146,1.86865
165,83,-0.04440573,-0.1005621,3.404384,0.10993,19.95637,2.1938
166,83,-0.003203872,0.02046362,6.891816,0.02071291,23.31073,0.48283
167,83,-0.05357011,-0.1047774,5.372855,0.1176778,21.9712,2.58552
168,83,-0.007687903,0.021946,7.056026,0.02325362,24.08387,0.56004
169,83,-0.06348864,-0.1192068,6.05758,0.1350595,28.36564,3.83105
170,83,-0.01507079,0.03363227,5.43965,0.03685456,29.0545,1.07079
171,83,-0.06265617,-0.1182088,7.337117,0.1337876,31.30729,4.18853
172,83,-0.01109653,0.01763329,3.314553,0.02083425,26.93402,0.56115
173,83,-0.07218018,-0.1178822,8.105188,0.1382252,24.82036,3.4308
174,83,-0.006724514,0.02768481,6.452102,0.02848978,24.11115,0.68692
175,83,-0.0565882,-0.1090573,8.612897,0.1228646,29.18192,3.58543
176,83,-0.006812104,0.01602591,5.904756,0.01741363,22.25646,0.38757
177,83,-0.07569838,-0.1170593,8.732084,0.1394027,25.03588,3.49007
178,83,-0.001430527,0.001985629,4.57663,0.00244727,20.90056,0.05115
179,83,-0.07348353,-0.1017184,8.61479,0.1254849,25.2502,3.16852
180,83,-0.002205329,0.002336456,4.961013,0.003212865,27.14045,0.0872
181,83,-0.06535475,-0.09494007,8.376678,0.11526,31.50578,3.63135
182,83,-0.00244788,0.001882544,4.917143,0.003088056,28.3694,0.08761
183,83,-0.07322688,-0.0523572,7.886699,0.09001918,24.46439,2.20226
184,83,-0.002318808,0.002168995,5.071281,0.003175124,21.34006,0.06776
185,83,-0.06473172,-0.103863,7.855724,0.1223835,24.13706,2.95398
186,83,-0.002615804,0.001445355,4.981133,0.002988558,22.47455,0.06717
187,83,-0.05892143,-0.1055648,7.905221,0.1208952,28.32427,3.42427
188,83,-0.002681252,0.001401819,4.850832,0.003025592,21.11441,0.06388
189,83,-0.06054627,-0.1078059,7.186301,0.1236445,23.73661,2.9349
190,83,-0.002700066,0.001833811,4.949908,0.003263927,27.50942,0.08979
191,83,-0.05621632,-0.1051605,5.11773,0.1192435,27.82536,3.31799
192,83,-0.002799879,0.000470692,4.358867,0.002839168,27.91111,0.07924
193,83,-0.04796679,-0.08194515,7.541828,0.09495167,24.0365,2.28231
194,83,-0.004509843,0.00155408,4.15437,0.0047701,20.42924,0.09745
195,83,-0.05685449,-0.09139405,7.669141,0.1076351,23.91051,2.57361
196,83,-0.004109214,0.0005646888,3.235024,0.004147832,19.47625,0.08078
197,83,-0.06032556,-0.08372182,6.835589,0.1031916,23.64075,2.43953
198,83,-0.00663278,2.108928E-05,2.204602,0.006632814,25.38535,0.16838
199,83,-0.06220065,-0.115373,3.401901,0.1310719,20.01008,2.62276
200,83,-0.01385536,0.0004051037,1.802901,0.01386128,25.13714,0.34843
201,83,-0.0576642,-0.1345691,3.550092,0.1464036,26.16237,3.83027
202,83,-0.008756114,0.008577991,1.80785,0.01225771,25.04573,0.307
203,83,-0.06233267,-0.1084085,7.631488,0.1250511,24.17134,3.02265
204,83,-0.009638693,0.006783901,2.945401,0.01178668,19.1567,0.22579
205,83,-0.0568,-0.1115613,7.814672,0.1251885,24.06108,3.01217
206,83,-0.008588772,0.003023885,2.901953,0.009105542,19.12589,0.17415
207,83,-0.05022392,-0.1156406,6.146964,0.1260761,22.76599,2.87025
208,83,-0.01530034,0.02978397,6.854943,0.0334841,25.04023,0.83845
209,83,-0.05334336,-0.1013721,5.19861,0.1145505,24.74211,2.83422
210,83,-0.01368852,0.02495834,7.026602,0.02846567,31.10408,0.8854
211,83,-0.05163055,-0.09460837,7.315949,0.1077797,29.21181,3.14844
