Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
42,29,-0.01138865,0.007788161,15.64147,0.01379699,32.85882,0.45335
43,29,1.954808E-05,-1.022217E-05,8.106995,2.205947E-05,31.2202,0.00069
44,29,-0.006922412,0.008597981,15.01806,0.01103835,35.03364,0.38671
45,29,-9.199239E-06,-4.707874E-06,6.807001,1.033393E-05,25.41208,0.00026
46,29,-0.004306069,0.001600152,1.458121,0.00459377,19.51322,0.08964
47,29,1.791733E-05,-1.339812E-05,7.680028,2.237276E-05,24.51393,0.00055
48,29,-0.006537708,0.006428679,8.795856,0.009168944,25.58993,0.23463
49,29,5.960878E-05,3.978191E-05,4.471063,7.166454E-05,21.29798,0.00153
50,29,-0.009516582,0.01995922,6.996145,0.02211189,24.61189,0.54422
51,29,-2.407574E-05,-5.293661E-06,6.845977,2.465084E-05,26.60254,0.00066
52,29,-0.0116817,0.02482213,7.176597,0.02743356,24.08285,0.66068
53,29,1.360434E-06,3.221806E-06,2.816289,3.497258E-06,25.85553,0.00009
54,29,-0.01063565,0.01871156,5.416679,0.021523,28.76772,0.61917
55,29,0.0004581874,0.0008339369,5.247842,0.0009515179,22.76594,0.02166
56,29,-0.01234481,0.01795547,2.908869,0.02178976,20.22121,0.44062
57,29,0.0004960045,0.0006308037,6.04632,0.0008024549,23.24606,0.01865
58,29,-0.008073577,0.01815818,6.412633,0.01987214,26.4811,0.52624
59,29,0.0004475483,0.000542304,7.345856,0.000703131,24.9975,0.01758
60,29,-0.01049246,0.01982632,5.316682,0.02243156,22.53853,0.50557
61,29,0.0005009567,0.0002753795,7.433201,0.0005716567,30.33102,0.01734
62,29,0.0003504415,0.002575662,4.180362,0.002599393,24.51385,0.06372
63,29,0.0003644142,0.0002526513,5.144898,0.0004434302,24.42544,0.01083
64,29,-0.0002930457,0.002506743,4.366387,0.002523814,22.48433,0.05675
65,29,0.0003425523,0.0001649827,7.44943,0.0003802123,24.25198,0.00922
66,29,-0.001424694,0.002598688,4.365194,0.002963601,20.7446,0.06148
67,29,0.0002111443,0.000363337,3.281775,0.0004202329,19.7916,0.00832
68,29,-0.001923311,0.001582587,4.351037,0.002490724,21.07421,0.05249
69,29,-6.3242E-06,-1.853361E-05,4.495104,1.958291E-05,21.34088,0.00042
70,29,-0.002958507,0.002900726,4.786339,0.004143305,21.79798,0.09032
71,29,1.847657E-07,4.287171E-05,7.740284,4.287211E-05,25.40165,0.00109
72,29,-0.002701069,0.003908182,4.810583,0.004750754,24.22185,0.11507
73,29,-2.680876E-05,-1.772035E-06,7.759131,2.686726E-05,24.99351,0.00067
74,29,-0.003348386,0.004660039,3.55383,0.005738262,20.50118,0.11764
75,29,-1.613932E-05,-1.119605E-05,8.14915,1.964254E-05,31.1272,0.00061
76,29,-0.003882222,0.004828704,2.607932,0.006195807,26.69821,0.16542
77,29,-4.991583E-06,-2.273836E-05,6.742954,2.32798E-05,24.24239,0.00056
78,29,-0.00435837,0.004593865,3.125597,0.006332376,20.57583,0.13029
79,29,-1.344252E-05,2.628669E-05,4.591211,2.952442E-05,21.99246,0.00065
80,29,-0.003610323,0.005637629,2.803255,0.006694572,22.71506,0.15207
81,29,1.163065E-05,-8.21445E-06,6.934983,1.4239E-05,24.44149,0.00035
82,29,-0.003652096,0.006331158,2.877281,0.007308993,20.11168,0.147
83,29,2.876997E-05,3.080262E-06,7.703845,2.893439E-05,30.23915,0.00087
84,29,-0.006299215,0.004052419,3.315391,0.007490141,23.21244,0.17386
85,29,6.880192E-06,1.62938E-05,3.029629,1.768686E-05,22.10419,0.00039
86,29,-0.006118652,0.004719083,3.250257,0.007727073,20.90462,0.16153
87,29,0.0003393314,0.00066542,5.371468,0.0007469468,22.16735,0.01656
88,29,-0.006683359,0.005648786,3.542281,0.008750776,19.93236,0.17442
89,29,0.000244738,0.0006384322,6.173604,0.0006837341,22.77179,0.01557
90,29,-0.01083287,0.006742258,3.330895,0.01275967,19.97252,0.25484
91,29,0.0003976894,0.0006006858,7.275815,0.0007204029,23.98587,0.01728
92,29,-0.01377452,0.00970237,3.146439,0.01684854,19.98281,0.33668
93,29,0.0002720164,0.0001902588,8.150453,0.0003319508,25.17356,0.00836
94,29,-0.01956134,0.01301478,2.97559,0.02349533,20.25534,0.47591
95,29,0.0004728661,5.526192E-05,8.157046,0.0004760843,26.14073,0.01245
96,29,-0.01738435,0.02022261,2.890763,0.02666776,22.26665,0.5938
97,29,0.0003632553,-0.0001340425,8.18892,0.0003871974,25.13116,0.00973
98,29,-0.01239625,0.01229918,8.107027,0.01746244,25.24369,0.44082
99,29,0.0002176486,4.669245E-05,7.395231,0.0002226007,25.78745,0.00574
100,29,-0.01333831,0.01194601,12.5195,0.0179058,35.60083,0.63746
101,29,0.0001492647,0.000167356,5.090372,0.0002242498,29.02643,0.00651
102,29,-0.01072193,0.005988662,16.58128,0.01228103,34.03234,0.41795
103,29,0.0002765158,-0.0001343114,8.131923,0.0003074094,25.56144,0.00786
104,29,-0.00874367,0.006272349,16.04281,0.01076077,33.59666,0.36153
105,29,8.246043E-05,0.0001484554,3.313743,0.0001698197,22.93196,0.00389
106,29,-0.003847348,0.00234872,4.036151,0.004507612,21.49356,0.09688
107,29,-9.296868E-06,-2.746123E-05,4.117353,2.899226E-05,21.26349,0.00062
108,29,-0.005750935,0.003795393,10.01556,0.006890447,32.43257,0.22347
109,29,-7.558265E-07,1.253157E-05,7.722108,1.255434E-05,27.70269,0.00035
110,29,-0.01770188,0.02593618,6.996301,0.03140131,25.70504,0.80717
111,29,1.533743E-05,1.108187E-05,8.044609,1.892206E-05,25.3043,0.00048
112,29,-0.01339449,0.0147415,7.153581,0.01991794,23.85023,0.47505
113,29,-2.35609E-05,-1.143229E-05,6.464052,2.618804E-05,22.85222,0.0006
114,29,-0.01482818,0.0172858,5.662041,0.02277441,22.09487,0.5032
115,29,4.139389E-05,1.967479E-05,4.816113,4.583178E-05,21.71675,0.001
116,29,-0.01133289,0.01924533,3.26063,0.02233421,20.37002,0.45495
117,29,-2.056177E-05,5.091118E-06,7.193751,2.118268E-05,24.66928,0.00052
118,29,-0.01128565,0.01892781,6.28217,0.02203697,24.41057,0.53793
119,29,-1.792063E-05,3.221276E-06,7.784287,1.820784E-05,27.13787,0.00049
120,29,-0.01038931,0.02343121,5.578218,0.02563122,22.86572,0.58608
121,29,-3.14015E-06,-7.43553E-06,3.213308,8.07141E-06,20.3034,0.00016
122,29,-0.003881323,0.003443089,4.053953,0.005188403,21.31434,0.11059
123,29,0.0002283311,0.000450246,5.211336,0.0005048332,23.12395,0.01167
124,29,-0.002584782,0.004040597,4.876424,0.004796616,24.15875,0.11588
125,29,0.0003191774,0.0008065497,5.988147,0.000867408,25.85447,0.02243
126,29,-0.003093961,0.003787366,4.749817,0.004890474,24.39702,0.11931
127,29,0.0001627626,0.000641071,7.161232,0.0006614104,26.20942,0.01734
128,29,-0.004031189,0.00513103,3.751424,0.006525179,24.71625,0.16128
129,29,8.913461E-05,0.0004684414,8.160988,0.0004768463,30.67097,0.01463
130,29,-0.003960324,0.002915045,4.564,0.004917484,28.34849,0.1394
131,29,1.332443E-05,0.0002213612,8.649023,0.0002217618,26.11813,0.00579
132,29,-0.00449074,0.004298111,4.135804,0.006216149,21.65726,0.13462
133,29,0.0003086973,-0.0001102284,8.575199,0.000327787,26.06966,0.00855
134,29,-0.004079672,0.005062835,3.203525,0.006502002,22.79967,0.14824
135,29,0.0002375288,-0.0002950992,8.445711,0.0003788185,26.33765,0.00998
136,29,-0.005523165,0.00306718,4.22836,0.006317669,21.37311,0.13503
137,29,0.0002014958,-0.0005075669,8.36799,0.0005460996,28.13595,0.01537
138,29,-0.005323938,0.004006112,4.053643,0.006662825,22.09078,0.14719
139,29,0.0001525537,-4.965649E-05,8.008438,0.0001604319,25.58195,0.0041
140,29,-0.006420966,0.001390136,4.443086,0.006569725,20.9076,0.13736
141,29,0.0001428383,5.476861E-05,7.352002,0.0001529784,23.66526,0.00362
142,29,-0.008381024,0.002758952,3.734083,0.008823456,20.14399,0.17774
143,29,0.000154389,9.044518E-05,5.172685,0.000178931,22.00478,0.00394
144,29,-0.009761258,0.003554197,3.27212,0.01038819,27.1053,0.28157
145,29,4.672427E-05,-0.0002048952,8.110639,0.0002101552,34.41627,0.00723
146,29,-0.01439699,0.004436546,2.988914,0.01506506,28.37932,0.42754
147,29,-0.0001582208,-0.0004084969,8.130198,0.0004380679,32.20227,0.01411
148,29,-0.02243195,0.01055639,2.643707,0.02479172,25.77332,0.63897
149,29,6.156357E-05,0.0001142509,3.408894,0.0001297819,20.75212,0.00269
150,29,-0.02750737,0.01734067,2.858461,0.03251699,20.24114,0.65818
151,29,8.754694E-06,2.410996E-05,3.722127,2.565024E-05,20.81554,0.00053
152,29,-0.02486194,0.01329186,3.112654,0.02819202,21.75636,0.61336
153,29,-1.132183E-05,-1.623126E-05,7.69391,1.978984E-05,30.84344,0.00061
154,29,-0.01547085,0.007081497,9.286386,0.01701454,33.01053,0.56166
155,29,-1.600222E-05,-5.318196E-06,7.955119,1.686281E-05,32.15418,0.00054
156,29,-0.01315394,0.00892768,15.39469,0.01589747,39.60227,0.62958
157,29,8.914678E-06,-2.69974E-05,6.257366,2.843117E-05,29.73837,0.00085
158,29,-0.006809479,0.003802188,18.21497,0.007799079,41.58093,0.32429
159,29,-1.699322E-05,3.700059E-05,5.067665,4.071626E-05,22.45586,0.00091
160,29,-0.006153091,0.00376022,16.28983,0.007211088,33.7935,0.24369
161,29,1.352577E-05,-1.840316E-05,7.376789,2.283907E-05,25.58806,0.00058
162,29,-0.005050562,0.001703234,4.165177,0.005330027,21.85856,0.11651
163,29,4.189248E-05,1.440941E-05,7.870686,4.430136E-05,28.41347,0.00126
164,29,-0.005211003,0.005410594,9.960367,0.00751193,26.91173,0.20216
165,29,1.310388E-05,2.967531E-05,3.48434,3.243973E-05,20.03632,0.00065
166,29,-0.003915251,0.01734642,6.971853,0.01778279,23.39076,0.41595
167,29,0.0002102625,0.0004112509,5.452811,0.0004618849,22.05115,0.01019
168,29,-0.007143267,0.01831177,7.135851,0.01965572,24.16369,0.47495
169,29,0.0001042044,0.000638729,6.137523,0.0006471733,28.44558,0.01841
170,29,-0.01231891,0.02653181,5.519706,0.02925222,29.13456,0.85225
171,29,-4.661221E-06,0.000431637,7.417097,0.0004316622,31.38727,0.01355
172,29,-0.009332448,0.01483002,3.395412,0.0175221,27.01488,0.47336
173,29,-0.0002022346,0.0003125901,8.18521,0.0003723055,24.90038,0.00927
174,29,-0.00614297,0.02246739,6.532078,0.02329206,24.19112,0.56346
175,29,-0.0002913265,0.0001849461,8.692675,0.0003450742,29.2617,0.0101
176,29,-0.006048452,0.01422937,5.984739,0.01546152,22.33644,0.34536
177,29,-0.0006494728,-0.0002647631,8.81416,0.0007013661,25.11795,0.01762
178,29,-0.001827512,0.002536659,4.65662,0.00312641,20.98055,0.06559
179,29,-0.0001339563,-0.0005492376,8.696821,0.0005653373,25.33223,0.01432
180,29,-0.00312907,0.003394806,5.041022,0.004616903,27.22046,0.12567
181,29,0.0001276411,-0.0009632013,8.45746,0.0009716219,31.58656,0.03069
182,29,-0.003372471,0.003153193,4.997156,0.004616945,28.44941,0.13135
183,29,-6.424045E-05,-0.0005364486,7.966548,0.0005402813,24.54424,0.01326
184,29,-0.003440922,0.003447408,5.151257,0.004870787,21.42004,0.10433
185,29,0.0001019866,-3.677022E-06,7.935671,0.0001020529,24.21701,0.00247
186,29,-0.003764258,0.002718344,5.061142,0.00464317,22.55456,0.10472
187,29,4.431859E-05,-0.0001773843,7.985176,0.0001828368,28.40422,0.00519
188,29,-0.00461865,0.003391099,4.930825,0.005729876,21.1944,0.12144
189,29,5.306265E-05,-4.389003E-07,7.266248,5.306446E-05,23.81656,0.00126
190,29,-0.005017633,0.00421651,5.0299,0.006554052,27.58941,0.18082
191,29,3.171691E-05,6.630505E-05,5.19768,7.350049E-05,27.90531,0.00205
192,29,-0.005536447,0.00119307,4.438807,0.005663538,27.99105,0.15853
193,29,-5.985922E-05,-0.0002437252,7.621799,0.0002509684,24.11647,0.00605
194,29,-0.009035372,0.003528865,4.234154,0.009700043,20.50903,0.19894
195,29,-9.128134E-05,-9.699322E-05,7.749084,0.0001331915,23.99045,0.0032
196,29,-0.009031107,0.001324077,3.315712,0.009127654,19.55694,0.17851
197,29,-0.0001555572,-0.0003549716,6.915435,0.0003875602,23.7206,0.00919
198,29,-0.01533412,0.00108966,2.276904,0.01537278,25.45765,0.39135
199,29,2.292851E-05,4.252899E-05,3.481846,4.831596E-05,20.09002,0.00097
200,29,-0.03268699,0.001785628,1.871208,0.03273573,25.20545,0.82512
201,29,-1.413918E-05,-3.299616E-05,3.630041,3.589796E-05,26.24232,0.00094
202,29,-0.02096586,0.02028705,1.878611,0.02917416,25.1165,0.73275
203,29,5.044999E-06,-1.648206E-05,7.71144,1.723689E-05,24.2513,0.00042
204,29,-0.02300711,0.01646998,3.026062,0.02829466,19.23737,0.54431
205,29,1.872022E-05,7.772448E-06,7.894615,2.026963E-05,24.14103,0.00049
206,29,-0.02046289,0.007204456,2.981767,0.02169411,19.20571,0.41665
207,29,-2.010732E-05,-1.06919E-05,6.226914,2.277325E-05,22.84594,0.00052
208,29,-0.01217525,0.02366798,6.934905,0.02661598,25.12019,0.6686
209,29,3.359534E-05,-2.301032E-07,5.278558,3.359613E-05,24.82206,0.00083
210,29,-0.01123387,0.02059392,7.106639,0.02345867,31.18412,0.73154
211,29,1.388892E-05,2.815877E-05,7.395901,3.139775E-05,29.29177,0.00092
212,29,-0.01570225,0.01667167,5.380368,0.02290207,25.28209,0.57901
213,29,-2.208072E-05,9.736736E-06,7.923307,2.413218E-05,27.84227,0.00067
214,29,-0.01152666,0.0182202,3.005522,0.02156014,22.93613,0.49451
215,29,-9.693223E-07,-1.942735E-06,3.635262,2.17113E-06,23.74563,0.00005
216,29,-0.006833349,0.02132474,6.560848,0.02239284,27.92546,0.62533
217,29,9.571198E-05,0.0001685919,5.744522,0.0001938659,28.35925,0.0055
218,29,-0.01419644,0.03232727,5.93524,0.0353071,28.81621,1.01742
219,29,0.0001292242,0.0003726905,6.417262,0.000394458,29.26786,0.01154
220,29,-0.001967922,0.003420045,4.282125,0.003945811,26.35831,0.104
221,29,-4.137126E-05,0.0003771637,7.668666,0.0003794259,29.53124,0.0112
222,29,-0.002302975,0.002740767,4.644262,0.003579874,26.46891,0.09476
223,29,-0.00048611,0.0001434967,8.420773,0.0005068473,30.25022,0.01533
224,29,-0.001952964,0.001161219,4.318671,0.002272113,26.16113,0.05944
225,29,-0.0001602049,0.0002518827,8.602969,0.0002985139,31.54578,0.00942
226,29,-0.002314185,0.002480783,5.128033,0.0033926,24.25259,0.08228
227,29,-0.0007106142,-0.0002725221,8.900373,0.0007610787,19.03741,0.01449
228,29,-0.004277748,0.00193335,5.145762,0.004694355,14.54177,0.06826
229,29,-0.0009705755,-0.0008719231,6.601448,0.001304709,16.00841,0.02089
230,29,-0.004239442,0.001944982,5.007199,0.004664314,31.42418,0.14657
231,29,-0.001290055,-0.001460397,6.297832,0.00194859,22.42619,0.0437
232,29,-0.003713841,0.002075332,3.927036,0.004254364,22.12126,0.09411
233,29,-0.0008356898,-0.001346521,6.220313,0.00158477,24.41383,0.03869
234,29,-0.006115864,-0.0009807756,3.402826,0.006194007,21.59603,0.13377
235,29,-0.000579136,-0.001203657,6.089369,0.001335735,31.27415,0.04177
236,29,-0.008542478,0.001477038,3.519236,0.008669231,21.72313,0.18832
237,29,-0.0006497087,-0.0006258109,5.789775,0.0009020868,27.10264,0.02445
238,29,-0.01271681,0.003553835,2.744886,0.01320406,23.71624,0.31315
239,29,1.181614E-05,-3.625254E-05,7.927763,3.812962E-05,29.41634,0.00112
240,29,-0.004720292,-0.0001324413,1.94352,0.00472215,23.37002,0.11036
241,29,7.710543E-05,-2.301677E-05,7.878825,8.04675E-05,28.76839,0.00231
242,29,-0.0386135,0.006935879,1.096714,0.03923148,21.04357,0.82557
243,29,3.919028E-05,-9.513117E-05,7.75701,0.0001028874,27.95277,0.00288
244,29,-0.01980601,0.02036485,0.9917633,0.02840784,22.7168,0.64534
245,29,6.65351E-05,3.845663E-05,7.248729,7.684941E-05,29.84051,0.00229
246,29,-0.01104473,0.02108624,2.117638,0.02380369,24.27663,0.57787
247,29,6.398709E-05,2.732427E-05,5.265081,6.957704E-05,27.88815,0.00194
248,29,-0.01239132,0.01426517,3.104842,0.0188955,25.43733,0.48065
249,29,-0.000273701,0.000209409,4.834825,0.0003446221,26.8507,0.00925
250,29,-0.0152606,0.01322205,3.102556,0.0201918,25.00455,0.50489
251,29,-5.76294E-05,-0.0001246683,5.08934,0.0001373438,26.73394,0.00367
252,29,-0.0159943,0.006083656,2.83517,0.01711223,24.65039,0.42182
253,29,-6.558788E-05,-4.595288E-05,5.275017,8.008394E-05,27.14033,0.00217
254,29,-0.00580904,0.02229991,6.91479,0.02304411,28.76804,0.66293
255,29,-0.000538598,0.0001788186,3.72453,0.0005675068,26.30957,0.01493
256,29,0.002012684,0.01406234,7.079294,0.01420564,27.32252,0.38813
257,29,1.785711E-05,3.31442E-05,3.635411,3.764857E-05,15.66843,0.00059
258,29,-0.005137578,0.01979957,5.495984,0.02045526,14.88107,0.3044
259,29,6.101236E-06,1.299141E-05,3.77083,1.435277E-05,13.09359,0.00019
260,29,-0.0182385,0.03045298,2.981205,0.03549686,28.12428,0.99832
261,29,1.367137E-05,-2.454631E-05,7.730268,2.809676E-05,19.87247,0.00056
262,29,-0.009549879,0.01629513,6.502851,0.01888734,24.7152,0.4668
263,29,-1.022632E-05,-3.424912E-05,7.859655,3.574325E-05,26.06841,0.00093
264,29,-0.009231767,0.01936838,5.918464,0.02145599,24.12694,0.51767
265,29,1.318608E-05,-3.45832E-05,6.230758,3.701176E-05,30.25434,0.00112
266,29,-0.0009548995,0.002680483,3.530092,0.002845491,21.75283,0.0619
267,29,5.3971E-06,4.515023E-05,5.307325,4.547166E-05,25.64264,0.00117
268,29,-5.381429E-05,0.001448135,2.921174,0.001449135,25.53374,0.037
269,29,1.10547E-05,-2.800106E-05,7.28314,3.010424E-05,27.24739,0.00082
270,29,-0.0002866825,0.001216391,3.591759,0.001249718,23.83465,0.02979
271,29,6.147689E-05,-5.86235E-06,7.890257,6.175577E-05,29.55062,0.00182
272,29,-0.001575884,0.001252318,4.914229,0.002012887,25.26335,0.05085
273,29,5.440028E-07,8.667435E-07,5.942492,1.02332E-06,26.72059,0.00003
274,29,-0.003744573,0.00134735,4.957207,0.003979596,27.03692,0.1076
275,29,-1.811484E-05,0.0003573305,6.798416,0.0003577894,27.64189,0.00989
276,29,-0.001294052,0.0004698643,4.251748,0.001376714,25.30612,0.03484
277,29,-0.00018573,0.0002166642,7.785723,0.0002853752,28.52894,0.00814
278,29,-0.0009107369,8.849944E-05,3.165416,0.0009150266,24.67296,0.02258
279,29,-0.0002841948,-0.0001377319,8.454741,0.0003158113,30.2831,0.00956
280,29,-0.0008429788,-1.976571E-05,2.700596,0.0008432105,25.10961,0.02117
281,29,-0.0002682792,9.066057E-05,8.675048,0.0002831838,31.50698,0.00892
282,29,-0.009998321,0.02145251,1.537269,0.02366805,23.54221,0.5572
283,29,-0.0005874817,-5.303467E-05,8.807247,0.0005898707,30.83917,0.01819
284,29,-0.006628912,0.01675567,2.548594,0.01801929,22.71619,0.40933
285,29,-0.0006618968,-0.0008738446,7.002644,0.001096226,13.65959,0.01497
286,29,-0.0054021,0.01734693,3.172515,0.01816862,9.403412,0.17085
287,29,-0.0006989294,-0.001011802,3.95433,0.001229734,10.17973,0.01252
288,29,-0.01027815,0.0161298,3.254542,0.01912618,29.41136,0.56253
289,29,-0.001368587,-0.001898482,3.1728,0.002340356,22.10587,0.05174
290,29,-0.009562603,0.009064207,3.09243,0.01317586,21.32358,0.28096
291,29,-0.002038578,-0.00257227,3.018366,0.00328213,21.24326,0.06972
292,29,-0.005452172,0.002731339,2.950181,0.006098065,21.17406,0.12912
293,29,-0.001310879,-0.001545928,3.382345,0.002026893,27.00848,0.05474
294,29,-0.01107599,0.02344491,6.890231,0.02592954,25.13178,0.65166
295,29,-0.0004190841,-2.808592E-05,2.885225,0.0004200242,22.40529,0.00941
296,29,-0.01275309,0.02209999,7.017023,0.0255157,26.99825,0.68888
297,29,4.001666E-05,-8.332368E-05,7.847052,9.243468E-05,27.82939,0.00257
298,29,-0.008275538,0.02017954,5.355578,0.02181051,25.37057,0.55335
299,29,-3.176582E-05,-5.330531E-05,7.754487,6.205258E-05,27.76094,0.00172
300,29,-0.01295247,0.02200583,3.204828,0.02553474,23.2257,0.59306
301,29,1.397972E-05,2.650662E-05,7.864594,2.996721E-05,27.9495,0.00084
302,29,-0.008035883,0.02926939,6.515727,0.03035248,26.62511,0.80814
303,29,9.153337E-06,-5.631791E-05,5.542742,5.705691E-05,25.61875,0.00146
304,29,-0.0129992,0.02599384,5.969341,0.02906302,26.52529,0.7709
305,29,0.0001367064,0.0008675843,2.866932,0.0008782887,24.17777,0.02124
306,29,-8.628474E-05,-0.001060933,2.043195,0.001064436,24.63679,0.02622
307,29,2.865242E-05,6.967409E-05,2.771379,7.533552E-05,26.05828,0.00196
308,29,0.0008067198,0.0007142364,2.876087,0.001077465,26.0129,0.02803
309,29,4.131613E-05,9.391212E-05,2.671687,0.0001025988,24.56503,0.00252
310,29,-0.001741729,0.0003042828,4.230814,0.001768109,26.62885,0.04708
311,29,-6.038937E-05,-0.0001465308,2.875025,0.0001584871,21.12491,0.00335
312,29,-0.003689172,0.0150028,2.144244,0.01544972,20.38585,0.31496
313,29,0.0001511119,0.003360902,1.930741,0.003364298,20.23357,0.06807
314,29,-0.003798086,0.01480314,2.772255,0.01528262,27.57027,0.42135
315,29,-2.855531E-05,-6.35691E-05,3.724251,6.968814E-05,21.98461,0.00153
316,29,-0.004130001,0.01952899,3.128714,0.01996092,23.00587,0.45922
317,29,-3.859408E-07,-1.895655E-05,7.772963,1.896048E-05,29.36777,0.00056
318,29,-0.003122221,0.01190319,3.204607,0.01230586,23.20543,0.28556
319,29,3.056175E-05,-2.044253E-06,7.805654,3.063005E-05,28.35401,0.00087
320,29,-0.00606647,0.01010702,3.219046,0.01178787,23.24112,0.27396
321,29,-3.798473E-05,-4.442065E-05,5.915937,5.844684E-05,25.94651,0.00152
322,29,-0.008134034,0.00694187,3.111303,0.01069355,23.15536,0.24761
323,29,1.739345E-05,4.303209E-05,7.047127,4.641437E-05,27.45233,0.00127
324,29,-0.005822359,0.003993233,2.798146,0.007060153,25.54767,0.18037
325,29,2.797289E-05,4.479308E-05,5.703184,5.281006E-05,28.0752,0.00148
326,29,-0.01269481,0.0145464,6.873351,0.01930689,29.7437,0.57426
327,29,-0.000139719,8.480658E-05,8.150841,0.0001634428,30.94473,0.00506
328,29,-0.005407596,0.01585807,6.965012,0.01675471,32.36234,0.54222
329,29,-0.0003360421,-3.139625E-05,8.467983,0.0003375056,32.98981,0.01113
330,29,-0.002501386,0.005529587,5.972671,0.006069041,28.95895,0.17575
331,29,-0.0001659794,0.0001926252,8.583679,0.0002542708,30.51288,0.00776
332,29,-0.004198671,0.01104845,4.267446,0.01181936,26.178,0.30941
333,29,-0.0002478197,-0.0001497702,8.750025,0.0002895612,31.39408,0.00909
334,29,0.00306692,-0.006176007,2.773186,0.006895583,21.0418,0.1451
335,29,-0.0004823237,-0.0005184871,7.097368,0.0007081419,25.35764,0.01796
336,29,-0.01277606,0.01096713,6.520823,0.01683763,24.84553,0.41834
337,29,-0.000219529,-0.0003714529,4.612521,0.0004314745,29.07014,0.01254
338,29,-0.01632701,0.03266547,5.989931,0.03651855,24.26908,0.88627
339,29,-0.000625246,0.002071624,1.496179,0.002163922,21.28347,0.04606
340,29,-0.002548347,0.0101353,0.8106684,0.01045076,23.25201,0.243
341,29,1.019283E-05,2.42611E-05,3.23312,2.63153E-05,26.06591,0.00069
342,29,0.001120069,0.001684506,1.367483,0.002022897,22.45919,0.04543
343,29,0.0004685345,0.004567033,1.610546,0.004591004,21.65624,0.09942
344,29,-0.001941482,0.01271812,2.506557,0.01286545,18.9482,0.24378
345,29,-0.000139132,9.690255E-05,8.405334,0.0001695518,32.81306,0.00556
346,29,0.0001103363,0.01846667,3.006813,0.018467,24.75805,0.45721
347,29,-0.0001508428,2.06623E-05,7.029139,0.0001522514,29.68239,0.00452
348,29,-0.002921646,0.01890152,3.181928,0.01912599,26.32471,0.50349
349,29,-0.0001004405,-0.000164294,5.653358,0.0001925638,21.84968,0.00421
350,29,-0.002777215,0.01361761,3.19038,0.01389792,19.47956,0.27073
