Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
190,311,-0.001443742,0.0004339605,5.019907,0.001507552,27.57942,0.04158
191,311,-0.08016613,-0.1518199,5.187752,0.1716855,27.89538,4.78923
192,311,-0.001276498,4.029092E-05,4.428822,0.001277134,27.98106,0.03574
193,311,-0.06955814,-0.12571,7.611879,0.143671,24.10655,3.46341
194,311,-0.001879713,0.0003913339,4.224189,0.001920016,20.49907,0.03936
195,311,-0.07880265,-0.1272389,7.73916,0.1496649,23.98053,3.58904
196,311,-0.09525331,-0.1259777,6.905526,0.1579354,23.14675,3.65569
197,311,-0.09293903,-0.1723881,3.471927,0.1958452,20.27709,3.97117
198,311,-0.0906847,-0.211628,3.620111,0.2302393,26.80086,6.17061
199,311,-0.1039342,-0.1671377,7.701518,0.196818,24.3097,4.78459
200,311,-0.08461952,-0.1685986,7.884692,0.1886424,31.21893,5.88921
201,311,-0.0724557,-0.1749389,6.21699,0.18935,28.82927,5.45882
202,311,-0.07903642,-0.146244,5.26863,0.166235,28.50652,4.73878
203,311,-0.07038896,-0.1370631,7.385979,0.1540808,23.92583,3.68651
204,311,-0.08439264,-0.1657818,7.913376,0.1860261,24.12468,4.48782
205,311,-0.07111757,-0.1425352,3.625344,0.1592922,19.87176,3.16542
206,311,-0.1002221,-0.1765362,5.734589,0.2030012,21.95853,4.45761
207,311,-0.08997889,-0.1679119,6.407339,0.1905009,23.02637,4.38654
208,311,-0.001382704,0.000172339,3.305634,0.001393403,21.49092,0.02995
209,311,-0.09085345,-0.1485075,7.658737,0.1740943,27.20224,4.73576
210,311,-0.001690462,-0.0004758653,2.267871,0.001756163,26.34535,0.04627
211,311,-0.1067774,-0.1742009,8.410842,0.2043217,30.30671,6.19232
212,311,-0.003141913,-0.0001994114,1.862674,0.003148235,21.76439,0.06852
213,311,-0.08342523,-0.1606974,8.593076,0.1810619,28.51204,5.16244
214,311,-0.001585948,0.002094546,1.869769,0.002627234,21.80038,0.05727
215,311,-0.1008546,-0.1674636,8.890317,0.1954884,29.00068,5.6693
216,311,-0.002300587,0.001595614,3.015985,0.002799765,24.38059,0.06826
217,311,-0.08868259,-0.1723402,6.592629,0.1938188,29.20736,5.66094
218,311,-0.002217172,0.000780609,2.971796,0.002350575,25.85277,0.06077
219,311,-0.1093375,-0.153014,6.290405,0.1880638,29.14101,5.48037
220,311,-0.009256658,0.01796668,6.924928,0.02021107,29.00111,0.58614
221,311,-0.1317112,-0.1504395,6.211502,0.1999497,28.07408,5.6134
222,311,-0.008470997,0.01549061,7.096651,0.0176555,28.9213,0.51062
223,311,-0.1489935,-0.116437,6.079267,0.1890943,27.90871,5.27738
224,311,-0.01196476,0.0124333,5.370388,0.01725521,27.21285,0.46956
225,311,-0.1254879,-0.1041946,5.779856,0.1631065,28.72266,4.68485
226,311,-0.008637335,0.01365305,2.995571,0.01615578,22.12013,0.35737
227,311,-0.08407327,-0.1483377,7.917839,0.1705063,18.05488,3.07847
228,311,-0.00507487,0.01610995,6.550867,0.01689038,15.94687,0.26935
229,311,-0.08566519,-0.1502655,7.868903,0.1729689,17.27587,2.98819
230,311,-0.01086629,0.02474405,5.925259,0.02702488,32.34224,0.87405
231,311,-0.08367023,-0.1493459,7.747087,0.1711868,23.87545,4.08716
232,311,-0.001109859,0.00192882,4.272135,0.002225339,22.46636,0.05
233,311,-0.08957282,-0.1623454,7.238803,0.1854166,25.43232,4.71557
234,311,-0.001542846,0.001481885,4.634276,0.002139242,22.82748,0.04883
235,311,-0.0691793,-0.1322317,5.255156,0.1492347,30.43994,4.5427
236,311,-0.0009114138,0.000619695,4.308674,0.001102133,22.51257,0.02481
237,311,-0.06169935,-0.1228748,4.824881,0.1374955,26.13775,3.59382
238,311,-0.001261467,0.0007037222,5.11804,0.001444481,26.0894,0.03769
239,311,-0.08393551,-0.1620106,5.079416,0.1824626,26.568,4.84767
240,311,-0.001828133,0.0005708823,5.135776,0.001915197,26.56228,0.05087
241,311,-0.07630204,-0.1680882,5.26509,0.1845959,26.15466,4.82804
242,311,-0.001504302,0.0001515917,4.997204,0.00151192,24.94406,0.03771
243,311,-0.1044135,-0.08747282,3.714616,0.1362119,23.91038,3.25688
244,311,-0.001226759,0.000212624,3.917037,0.001245048,25.64208,0.03193
245,311,-0.0804517,-0.1493247,3.625485,0.1696182,26.21727,4.44693
246,311,-0.001138663,-0.0001826027,3.39284,0.001153212,25.55183,0.02947
247,311,-0.08261744,-0.175918,3.760904,0.1943522,26.38397,5.12778
248,311,-0.001593174,0.0002754679,3.509231,0.001616814,25.84172,0.04178
249,311,-0.07580767,-0.148624,7.720347,0.1668409,29.73622,4.96122
250,311,-0.0018281,0.00051088,2.734652,0.001898143,24.63665,0.04676
251,311,-0.09842014,-0.1757806,7.849726,0.201458,29.49433,5.94187
252,311,-0.001206425,-3.384969E-05,1.935381,0.0012069,23.7506,0.02866
253,311,-0.09224962,-0.1804229,6.220836,0.2026387,28.08615,5.69134
254,311,-0.003417478,0.0006138582,1.090598,0.003472172,22.94384,0.07966
255,311,-0.0783782,-0.1484594,5.297396,0.1678789,27.88244,4.68087
256,311,-0.001958169,0.002013421,0.9831286,0.00280861,21.22636,0.05962
257,311,-0.09552503,-0.1643838,7.273217,0.1901239,19.30624,3.67058
258,311,-0.001142098,0.002027132,2.107495,0.002326726,11.49258,0.02674
259,311,-0.08910829,-0.1493526,7.880333,0.1739152,17.2031,2.99188
260,311,-0.001060899,0.001086337,3.09484,0.001518431,28.23791,0.04288
261,311,-0.09212691,-0.1467831,5.932556,0.1732993,18.07476,3.13234
262,311,-0.0017605,0.001533982,3.092571,0.00233505,21.30492,0.04975
263,311,-0.09395602,-0.1461724,6.788494,0.1737645,24.99725,4.34363
264,311,-0.001355311,0.0005155113,2.825174,0.001450041,21.03365,0.0305
265,311,-0.1008951,-0.1717338,7.775797,0.1991791,31.79938,6.33377
266,311,-0.004252181,0.01691097,6.904808,0.01743737,25.12755,0.43816
267,311,-0.09561765,-0.1809752,8.444807,0.2046821,28.78012,5.89078
268,311,0.001910327,0.01040553,7.069314,0.01057943,29.68188,0.31402
269,311,-0.07541262,-0.1785409,8.665116,0.1938142,28.62937,5.54878
270,311,-0.00369874,0.0149654,5.486003,0.0154157,25.7289,0.39663
271,311,-0.1134842,-0.1632079,8.797335,0.198785,30.4577,6.05453
272,311,-0.01394269,0.02328023,2.971214,0.02713609,23.32033,0.63282
273,311,-0.1113414,-0.1879102,6.992559,0.2184197,27.77065,6.06566
274,311,-0.007231583,0.01220893,6.492873,0.01418992,28.57258,0.40544
275,311,-0.1150303,-0.166523,3.945547,0.2023904,24.78902,5.01706
276,311,-0.006949518,0.01458019,5.908483,0.01615171,26.96285,0.4355
277,311,-0.1343333,-0.1863449,3.168028,0.2297169,23.91124,5.49282
278,311,-0.0003737319,0.001049097,3.520092,0.001113678,25.02764,0.02787
279,311,-0.111516,-0.1407104,3.013604,0.1795417,24.84196,4.46017
280,311,-2.72513E-05,0.000733329,2.911171,0.0007338352,25.32018,0.01858
281,311,-0.08512261,-0.1003856,3.373642,0.1316174,26.20558,3.44911
282,311,-0.0001176186,0.0002319119,3.581661,0.0002600332,25.5866,0.00665
283,311,-0.2325969,-0.01558804,2.875168,0.2331187,24.90709,5.80631
284,311,-0.0009608554,0.0005456655,4.904271,0.001104986,25.07187,0.0277
285,311,-0.09777059,-0.1750336,7.83713,0.2004891,14.49407,2.9059
286,311,-0.001042068,0.0005546421,4.947197,0.00118048,11.17809,0.0132
287,311,-0.08966923,-0.1643291,7.744558,0.1872021,13.96996,2.61521
288,311,-0.0008103712,0.0003389391,4.241778,0.0008783969,30.39859,0.0267
289,311,-0.07118747,-0.1413793,7.854667,0.1582901,26.78774,4.24023
290,311,-0.0006480695,6.297514E-05,3.155419,0.0006511221,21.38656,0.01393
291,311,-0.08258719,-0.1549296,5.532817,0.1755671,23.75771,4.17107
292,311,-0.0004902918,-1.14961E-05,2.690612,0.0004904266,20.91449,0.01026
293,311,-0.01021966,-0.0648574,2.857026,0.06565763,26.48316,1.73882
294,311,-0.001083796,0.002325404,1.527166,0.002565564,19.76872,0.05072
295,311,-0.05673376,-0.1379595,2.761452,0.1491695,22.28152,3.32372
296,311,-0.0004946613,0.001538064,2.53859,0.001615651,22.51981,0.03638
297,311,-0.05423123,-0.1232683,2.661767,0.1346703,22.64411,3.04949
298,311,-0.0004202275,0.002178465,3.162539,0.002218626,23.17753,0.05142
299,311,-0.07247844,-0.1758642,2.865098,0.1902139,22.87156,4.35049
300,311,-0.0008564566,0.00207711,3.244556,0.002246754,23.26543,0.05227
301,311,0.008177135,0.1818689,1.92079,0.1820526,22.0057,4.00619
302,311,-0.0007746458,0.001173874,3.082427,0.001406434,23.19181,0.03262
303,311,-0.06776838,-0.1508642,3.714325,0.1653861,23.79034,3.93459
304,311,-0.000317149,0.0001588801,2.940178,0.0003547201,23.49612,0.00833
305,311,-0.09641251,-0.1663898,7.76304,0.1923043,29.07388,5.59103
306,311,-0.008400369,0.01775713,6.88025,0.01964388,29.47384,0.57898
307,311,-0.07982699,-0.1337087,7.795731,0.1557253,31.08264,4.84035
308,311,-0.009736877,0.01678718,7.007042,0.0194066,30.14385,0.58499
309,311,-0.09546494,-0.1799141,5.906014,0.2036729,27.79936,5.66198
310,311,-0.006086195,0.01527533,5.345596,0.01644316,27.74364,0.45619
311,311,-0.06461966,-0.1612179,7.037199,0.1736862,25.28709,4.39202
312,311,-0.009842739,0.01672249,3.194848,0.01940416,21.43645,0.41596
313,311,-0.08301836,-0.1329376,5.693258,0.1567305,23.99609,3.76092
314,311,-0.006025504,0.02239347,6.505746,0.02318996,31.30376,0.72593
315,311,-0.09250338,-0.1562859,8.140911,0.1816099,26.40127,4.79473
316,311,-0.009899053,0.01979464,5.959363,0.02213185,25.83652,0.57181
317,311,-0.11481,-0.1752562,8.458055,0.2095139,30.05286,6.29649
318,311,-1.087013E-05,-0.0001336561,2.033992,0.0001340974,22.03481,0.00295
319,311,-0.1069392,-0.1418058,8.573753,0.1776088,29.12211,5.17234
320,311,0.0001709258,0.0001513307,2.865868,0.0002282906,22.88794,0.00523
321,311,-0.1006098,-0.1799705,8.740108,0.2061837,28.77068,5.93205
322,311,-0.0004607505,0.0002662086,4.220788,0.0005321259,24.26485,0.01291
323,311,-0.09127033,-0.1875263,7.087436,0.2085579,27.49264,5.73381
324,311,-0.0004198263,0.001707312,2.134268,0.001758172,24.88379,0.04375
325,311,-0.07579204,-0.1282436,4.602512,0.1489659,26.97453,4.01829
326,311,-0.0005806598,0.001381231,2.762264,0.001498321,25.63262,0.03841
327,311,-0.06441414,0.213423,1.485954,0.2229317,24.27984,5.41275
328,311,-0.0004163587,0.002289964,3.118724,0.002327507,28.51606,0.06637
329,311,-0.06847297,-0.1629802,3.223199,0.1767798,27.74503,4.90476
330,311,-0.0003287415,0.0007966076,3.194603,0.0008617741,26.18088,0.02256
331,311,0.03628337,0.3536716,1.600564,0.3555279,23.52976,8.36549
332,311,-0.0005699836,0.0009008298,3.209036,0.001066009,25.11959,0.02678
333,311,-0.07991618,-0.1526854,8.395407,0.1723353,31.03946,5.34919
334,311,-0.0009319541,0.0002318176,3.101339,0.000960353,21.36995,0.02052
335,311,-0.1000975,-0.1288502,7.019219,0.1631621,25.27949,4.12465
336,311,-0.0006293094,0.0004316084,2.788176,0.0007630964,21.11288,0.01611
337,311,-0.09437735,-0.1543763,5.643408,0.1809396,30.10103,5.44647
338,311,-0.009683482,0.01079818,6.863369,0.01450416,25.14252,0.36467
339,311,-0.09042297,-0.1771061,8.697822,0.1988539,28.48511,5.66438
340,311,-0.004001994,0.0118651,6.95503,0.01252184,29.39637,0.3681
341,311,-0.06039117,-0.1657467,8.771926,0.1764059,31.60472,5.57526
342,311,-0.001715053,0.003667536,5.96269,0.004048732,27.05439,0.10954
343,311,-0.08882582,-0.1614943,8.926023,0.1843107,28.97172,5.3398
344,311,-0.003084398,0.008116336,4.257464,0.008682651,20.69911,0.17972
345,311,-0.07135631,-0.1774353,7.827431,0.191246,32.23516,6.16484
346,311,0.002753789,-0.00554544,2.763205,0.006191547,24.51444,0.15178
347,311,-0.1033976,-0.2042003,5.416717,0.2288861,28.06997,6.42483
348,311,-0.009735126,0.007979557,6.510845,0.01258753,29.65363,0.37327
349,311,-0.00340169,0.1897754,1.810689,0.1898059,18.00701,3.41784
350,311,-0.01251885,0.02504649,5.979949,0.02800086,22.26913,0.62355
351,311,0.01903277,0.3550158,1.907479,0.3555256,18.11156,6.43912
352,311,-0.0007568154,0.003010009,0.8042964,0.003103695,17.16788,0.05328
353,311,-0.1016466,-0.1798229,8.513535,0.2065631,29.64996,6.12459
354,311,0.0002431656,0.0003657041,1.359559,0.0004391685,21.4804,0.00943
355,311,-0.1172177,-0.1666489,8.777649,0.2037445,28.8131,5.87051
356,311,-0.0001447165,0.0009479982,2.496556,0.0009589804,23.74623,0.02277
357,311,-0.1217419,-0.1273297,8.836197,0.1761645,32.13907,5.66176
358,311,-0.0001790787,0.002030344,2.996819,0.002038226,26.07392,0.05314
359,311,0.004050427,-0.1337048,7.274374,0.1337661,31.39019,4.19894
