Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,293,0,0,6.123774,0,24.97523,0
2,293,-0.0169421,0.01908853,6.591956,0.02552267,22.93709,0.58542
3,293,0,0,7.472549,0,23.94452,0
4,293,-0.01255712,0.02162953,5.834692,0.02501035,22.8535,0.57157
5,293,0,0,8.551717,0,25.40695,0
6,293,-0.00914605,0.01269428,3.285989,0.01564592,22.79192,0.3566
7,293,0,0,8.13084,0,30.51224,0
8,293,0.0004652934,0.0009936327,4.056265,0.00109718,26.12447,0.02866
9,293,0,0,7.656543,0,28.83931,0
10,293,9.08467E-05,0.001075515,4.753191,0.001079345,21.76441,0.02349
11,293,0,0,5.82214,0,23.26128,0
12,293,-0.0002551351,0.0008669155,4.771422,0.0009036794,22.08081,0.01995
13,293,0,0,3.370672,0,21.46465,0
14,293,-0.0005743759,0.0008894826,4.901829,0.001058814,25.36129,0.02685
15,293,-0.0002149658,-0.0003645288,4.085381,0.0004231921,27.50957,0.01164
16,293,-0.0007108685,0.001240488,4.874864,0.001429736,26.71349,0.03819
17,293,0,0,5.816744,0,24.48901,0
18,293,-0.000842223,0.001562848,3.723869,0.00177534,23.02716,0.04088
19,293,-8.111171E-06,2.955222E-06,8.215837,8.632754E-06,30.80025,0.00027
20,293,-0.001126537,0.001911341,2.601276,0.002218628,24.9129,0.05527
21,293,-5.929018E-06,9.773782E-06,6.995792,1.143154E-05,24.40971,0.00028
22,293,-0.00127628,0.001917021,2.235758,0.002303011,19.3577,0.04458
23,293,-1.841984E-05,1.312667E-05,7.866628,2.261858E-05,24.78535,0.00056
24,293,-0.001409395,0.001969468,2.420894,0.002421817,19.67113,0.04764
25,293,7.548043E-06,-2.947058E-05,6.814642,3.042183E-05,27.4181,0.00083
26,293,-0.001522428,0.001931983,2.898408,0.002459745,21.08769,0.05187
27,293,1.110908E-05,3.176116E-05,4.256721,3.364792E-05,27.45044,0.00092
28,293,-0.001412806,0.001937803,3.148699,0.002398146,23.74002,0.05693
29,293,-2.29746E-05,-5.440888E-05,2.721506,5.906064E-05,21.25294,0.00126
30,293,-0.002087125,0.00209645,3.264024,0.002958242,21.33168,0.0631
31,293,-0.0001978925,-0.0003362704,4.582214,0.0003901785,22.36201,0.00873
32,293,-0.002140893,0.002445862,3.316531,0.003250486,23.08669,0.07504
33,293,-0.0002559947,-0.0003525278,5.733283,0.0004356709,23.28207,0.01014
34,293,-0.00316207,0.004045741,3.156949,0.005134852,26.0474,0.13375
35,293,-0.0002537554,-0.000284149,5.423244,0.0003809625,28.44835,0.01084
36,293,-0.0019449,0.00526768,2.499784,0.005615255,19.82094,0.1113
37,293,-0.0001735623,-0.0002942733,3.545463,0.000341644,20.99504,0.00717
38,293,-0.007777689,0.008931797,9.47644,0.01184354,26.71243,0.31637
39,293,7.308877E-06,1.940922E-05,4.712804,2.073975E-05,21.68293,0.00045
40,293,-0.007857525,0.009269216,12.80688,0.0121515,33.0566,0.40169
41,293,2.016096E-05,-1.883967E-05,7.785576,2.759343E-05,25.92874,0.00072
42,293,-0.00961719,0.006542377,15.5916,0.01163155,32.80895,0.38162
43,293,1.153968E-05,-2.892986E-06,8.056995,1.189679E-05,31.1702,0.00037
44,293,-0.005885423,0.007215068,14.96716,0.009311037,34.98274,0.32573
45,293,9.787946E-06,-1.076269E-05,6.757002,1.454783E-05,25.36209,0.00037
46,293,-0.002955357,0.001098222,1.4327,0.003152813,19.4878,0.06144
47,293,3.234376E-05,-3.103526E-05,7.630029,4.482528E-05,24.46393,0.0011
48,293,-0.005257185,0.005147656,8.756338,0.007357741,25.55041,0.18799
49,293,4.437337E-05,3.824873E-05,4.421064,5.858295E-05,21.24798,0.00124
50,293,-0.00927789,0.02053901,6.946285,0.02253731,24.56203,0.55356
51,293,-3.499626E-05,6.279133E-07,6.795978,3.500189E-05,26.55254,0.00093
52,293,-0.01180516,0.02634718,7.125986,0.02887102,24.03223,0.69384
53,293,1.159748E-05,2.746537E-05,2.76629,2.981355E-05,25.80553,0.00077
54,293,-0.01097802,0.01991058,5.373427,0.0227365,28.72447,0.65309
55,293,-0.0002652155,-0.0004827129,5.197827,0.0005507731,22.71592,0.01251
56,293,-0.01297805,0.01887652,2.878247,0.02290748,20.19059,0.46252
57,293,-0.0002049152,-0.0002729998,5.996343,0.000341349,23.19609,0.00792
58,293,-0.007508542,0.01832958,6.362584,0.01980787,26.43105,0.52354
59,293,-0.0001971054,-0.0003559054,7.295834,0.0004068405,24.94748,0.01015
60,293,-0.01039541,0.01964295,5.2667,0.02222408,22.48855,0.49979
61,293,-0.0002074675,-0.0001898981,7.383216,0.0002812544,30.28103,0.00852
62,293,0.000114134,0.0008388581,4.130363,0.000846587,24.46385,0.02071
63,293,-0.0002179843,-0.0002815614,5.094897,0.0003560814,24.37544,0.00868
64,293,-9.882956E-05,0.0008453981,4.316389,0.0008511552,22.43434,0.0191
65,293,-0.0001974365,-0.0002185302,7.39944,0.0002945108,24.20199,0.00713
66,293,-0.0004819543,0.0008791003,4.315196,0.001002545,20.6946,0.02075
67,293,-0.0001530783,-0.0002634171,3.231776,0.0003046663,19.7416,0.00601
68,293,-0.0006401463,0.0005267414,4.301038,0.0008290017,21.02421,0.01743
69,293,7.497998E-07,2.197353E-06,4.445106,2.321758E-06,21.29088,0.00005
70,293,-0.0009963077,0.0009786265,4.73634,0.001396545,21.74798,0.03037
71,293,-1.06951E-05,2.450515E-05,7.690284,2.673738E-05,25.35165,0.00068
72,293,-0.0009219549,0.001293909,4.760582,0.001588774,24.17185,0.0384
73,293,-2.112709E-05,-1.553223E-05,7.709134,2.622221E-05,24.94352,0.00065
74,293,-0.001164085,0.001506542,3.503829,0.001903881,20.45118,0.03894
75,293,-7.926861E-06,7.226992E-06,8.099153,1.072681E-05,31.0772,0.00033
76,293,-0.001385289,0.001542814,2.557931,0.002073475,26.64821,0.05525
77,293,-1.093109E-05,1.000284E-05,6.692955,1.481707E-05,24.19239,0.00036
78,293,-0.00148533,0.001441617,3.075594,0.002069894,20.52583,0.04249
79,293,-2.562163E-05,-6.72548E-06,4.541213,2.648962E-05,21.94246,0.00058
80,293,-0.001273442,0.001727923,2.753262,0.002146479,22.66506,0.04865
81,293,-1.555048E-05,-2.848449E-06,6.884983,1.580921E-05,24.39149,0.00039
82,293,-0.001276699,0.001923607,2.827281,0.002308728,20.06168,0.04632
83,293,-7.581438E-06,1.381995E-05,7.653846,1.576291E-05,30.18916,0.00048
84,293,-0.002072274,0.001226618,3.265391,0.002408093,23.16244,0.05578
85,293,1.677343E-05,3.972315E-05,2.97963,4.311933E-05,22.05419,0.00095
86,293,-0.002023519,0.001441878,3.20022,0.002484682,20.85458,0.05182
87,293,-0.0001309584,-0.000256806,5.321461,0.0002882697,22.11734,0.00638
88,293,-0.002139284,0.00174537,3.492275,0.002760951,19.88236,0.05489
89,293,-0.0001296328,-0.0003040378,6.123623,0.0003305202,22.72181,0.00751
90,293,-0.003493023,0.002086508,3.280928,0.00406875,19.92255,0.08106
91,293,-0.0001733307,-0.0003262891,7.225755,0.00036947,23.93581,0.00884
92,293,-0.004391985,0.003083073,3.096529,0.005366086,19.9329,0.10696
93,293,-0.0001274277,-7.798136E-05,8.100551,0.0001493952,25.12366,0.00375
94,293,-0.006216772,0.004137079,2.925553,0.007467508,20.2053,0.15088
95,293,-0.0001133539,-0.0001780935,8.107023,0.0002111076,26.0907,0.00551
96,293,-0.005504016,0.006402631,2.840833,0.008443215,22.21672,0.18758
97,293,-0.0002942555,-0.0001429805,8.138881,0.000327154,25.08112,0.00821
98,293,-0.01060182,0.0105188,8.057085,0.01493465,25.19375,0.37626
99,293,-0.0001719605,-0.0001207102,7.345232,0.0002100984,25.73745,0.00541
100,293,-0.01154794,0.01028624,12.46946,0.01546486,35.5508,0.54979
101,293,-0.0001878688,-0.0002345544,5.040373,0.000300517,28.97643,0.00871
102,293,-0.008980815,0.004998915,16.53135,0.01027834,33.98241,0.34928
103,293,-0.0001525607,-8.096229E-05,8.081913,0.0001727127,25.51143,0.00441
104,293,-0.006927442,0.005556314,15.99139,0.008880433,33.54524,0.2979
105,293,-0.0001122392,-0.0002020667,3.263744,0.0002311463,22.88196,0.00529
106,293,-0.002690682,0.001642601,4.017897,0.003152445,21.4753,0.0677
107,293,5.509102E-06,1.627287E-05,4.067353,1.718012E-05,21.21349,0.00036
108,293,-0.004545968,0.003500047,9.975901,0.00573726,32.39291,0.18585
109,293,-1.988237E-05,1.944342E-05,7.67211,2.780927E-05,27.65269,0.00077
110,293,-0.01895851,0.02746568,6.946308,0.03337348,25.65504,0.8562
111,293,-7.101735E-06,8.183293E-06,7.994609,1.083517E-05,25.2543,0.00027
112,293,-0.01394017,0.01472525,7.103532,0.02027711,23.80018,0.4826
113,293,3.804173E-06,9.506279E-06,6.414053,1.023919E-05,22.80222,0.00023
114,293,-0.01581188,0.01806612,5.611278,0.02400833,22.0441,0.52924
115,293,-1.540809E-05,-7.921285E-06,4.766112,1.732501E-05,21.66675,0.00038
116,293,-0.01217961,0.02068321,3.216839,0.02400287,20.32623,0.48789
117,293,-1.748547E-05,-1.55235E-05,7.143751,2.338206E-05,24.61928,0.00058
118,293,-0.01168356,0.01909334,6.232179,0.0223844,24.36058,0.5453
119,293,-1.900818E-05,5.817204E-06,7.734289,1.98784E-05,27.08788,0.00054
120,293,-0.01081049,0.0243811,5.528209,0.02667029,22.81572,0.6085
121,293,-2.166916E-05,-5.131021E-05,3.163308,5.56982E-05,20.2534,0.00113
122,293,-0.001302304,0.001155263,4.003951,0.00174087,21.26434,0.03702
123,293,-0.0001292995,-0.0002549657,5.161333,0.0002858774,23.07394,0.0066
124,293,-0.0008721296,0.001337233,4.826425,0.001596497,24.10875,0.03849
125,293,-0.0002002512,-0.0004615277,5.938154,0.0005030988,25.80448,0.01298
126,293,-0.0010549,0.001260333,4.699822,0.001643549,24.34703,0.04002
127,293,-0.0001407852,-0.0002792779,7.111218,0.0003127565,26.15941,0.00818
128,293,-0.001373183,0.0016782,3.701428,0.002168406,24.66625,0.05349
129,293,-1.251244E-05,-0.0002608288,8.111095,0.0002611288,30.62107,0.008
130,293,-0.0013355,0.0009230408,4.514001,0.001623442,28.29849,0.04594
131,293,-7.259516E-05,-0.0001155239,8.598936,0.0001364399,26.06804,0.00356
132,293,-0.001500997,0.001349324,4.085804,0.002018333,21.60726,0.04361
133,293,-1.402281E-05,-7.993604E-05,8.525295,8.11567E-05,26.01976,0.00211
134,293,-0.001397237,0.001547526,3.153523,0.002084972,22.74966,0.04743
135,293,1.571268E-05,1.793887E-05,8.395821,2.384725E-05,26.28776,0.00063
136,293,-0.001803281,0.0009307081,4.178365,0.002029296,21.32311,0.04327
137,293,-2.611736E-05,6.941371E-05,8.318074,7.416454E-05,28.08603,0.00208
138,293,-0.001751176,0.001235001,4.003642,0.002142859,22.04078,0.04723
139,293,-0.0001989923,-2.496909E-05,7.95844,0.0002005527,25.53195,0.00512
140,293,-0.002021113,0.000404255,4.393055,0.002061145,20.85757,0.04299
141,293,-0.0001368207,-0.0001104464,7.302001,0.000175836,23.61526,0.00415
142,293,-0.00265531,0.000843305,3.684125,0.002786007,20.09403,0.05598
143,293,-0.0001297872,-0.0001357704,5.122685,0.0001878252,21.95478,0.00412
144,293,-0.003132678,0.001077836,3.222123,0.003312914,27.0553,0.08963
145,293,-0.0001228962,0.0001077231,8.060647,0.000163425,34.36628,0.00562
146,293,-0.004572577,0.001347028,2.938554,0.004766859,28.32896,0.13504
147,293,-0.0001875712,0.0001930667,8.080183,0.0002691797,32.15225,0.00865
148,293,-0.007136785,0.003365072,2.592863,0.007890337,25.72248,0.20296
149,293,-8.704069E-05,-0.0001615318,3.358894,0.0001834901,20.70212,0.0038
150,293,-0.008727694,0.005533366,2.807801,0.01033396,20.19048,0.20865
151,293,1.330529E-05,3.664204E-05,3.672128,3.898294E-05,20.76554,0.00081
152,293,-0.007842582,0.004192854,3.0626,0.008893037,21.7063,0.19303
153,293,-1.482612E-05,9.177456E-07,7.643912,1.48545E-05,30.79345,0.00046
154,293,-0.01343487,0.006170421,9.236269,0.01478411,32.96041,0.48729
155,293,-8.171926E-06,3.693398E-05,7.90512,3.782723E-05,32.10418,0.00121
156,293,-0.0112913,0.007501917,15.34492,0.01355626,39.5525,0.53618
157,293,-7.564813E-06,1.783676E-05,6.207365,1.937464E-05,29.68836,0.00058
158,293,-0.005308785,0.003036015,18.165,0.006115602,41.53097,0.25399
159,293,-8.394903E-06,-2.368193E-06,5.017666,8.722543E-06,22.40586,0.0002
160,293,-0.004122643,0.003934522,16.23757,0.005698829,33.74124,0.19229
161,293,-2.889828E-05,-2.77026E-05,7.326789,4.00318E-05,25.53806,0.00102
