Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,76,0,0,6.143774,0,24.99523,0
2,76,-0.01738843,0.01993213,6.611954,0.02645085,22.95709,0.60723
3,76,0,0,7.492551,0,23.96452,0
4,76,-0.01299405,0.02238214,5.854685,0.0258806,22.8735,0.59198
5,76,0,0,8.571715,0,25.42695,0
6,76,-0.009473785,0.01314916,3.303442,0.01620657,22.80938,0.36966
7,76,0,0,8.150839,0,30.53224,0
8,76,0.0006185307,0.001320871,4.076265,0.00145852,26.14447,0.03813
9,76,0,0,7.676543,0,28.85931,0
10,76,0.0001222326,0.00143147,4.773192,0.001436679,21.78441,0.0313
11,76,0,0,5.842139,0,23.28128,0
12,76,-0.0003415094,0.001153771,4.791425,0.001203252,22.10082,0.02659
13,76,0,0,3.390673,0,21.48465,0
14,76,-0.000761609,0.001185407,4.921829,0.001408985,25.38129,0.03576
15,76,0.0002051376,0.0003478627,4.10538,0.0004038439,27.52958,0.01112
16,76,-0.0009408905,0.001657588,4.894864,0.00190601,26.73349,0.05095
17,76,-1.596842E-12,-3.268789E-12,5.836746,3.637979E-12,24.50902,0
18,76,-0.001101835,0.002069722,3.743869,0.002344737,23.04716,0.05404
19,76,1.093029E-05,-3.982594E-06,8.235838,1.163324E-05,30.82025,0.00036
20,76,-0.001486236,0.002545448,2.621276,0.002947576,24.9329,0.07349
21,76,2.072952E-05,-1.945191E-05,7.015791,2.842692E-05,24.42971,0.00069
22,76,-0.001663302,0.002566841,2.255759,0.003058634,19.3777,0.05927
23,76,1.196075E-05,-5.019164E-06,7.886628,1.297118E-05,24.80535,0.00032
24,76,-0.001872772,0.002630803,2.440893,0.003229304,19.69113,0.06359
25,76,1.267653E-05,-2.083983E-06,6.834644,1.284669E-05,27.43811,0.00035
26,76,-0.002037966,0.002587828,2.91842,0.003293958,21.10771,0.06953
27,76,-1.44385E-05,2.41872E-05,4.276722,2.816897E-05,27.47044,0.00077
28,76,-0.001938555,0.002568771,3.168695,0.003218164,23.76001,0.07646
29,76,-2.822621E-05,-6.684586E-05,2.741507,7.256093E-05,21.27294,0.00154
30,76,-0.002815514,0.002717691,3.283986,0.003913178,21.35164,0.08355
31,76,0.0001391514,0.000236454,4.60222,0.0002743604,22.38201,0.00614
32,76,-0.002861749,0.003260782,3.336542,0.004338468,23.1067,0.10025
33,76,0.0002332289,0.0001551755,5.753284,0.0002801342,23.30207,0.00653
34,76,-0.004219734,0.005371744,3.176932,0.006830943,26.06738,0.17806
35,76,0.0001333247,0.0001513181,5.443246,0.0002016746,28.46835,0.00574
36,76,-0.002591302,0.007018433,2.519913,0.007481527,19.84107,0.14844
37,76,2.571492E-05,4.359942E-05,3.565464,5.061785E-05,21.01504,0.00106
38,76,-0.008586304,0.0098604,9.496441,0.01307487,26.73243,0.34952
39,76,-2.48138E-05,-6.589471E-05,4.732804,7.041191E-05,21.70293,0.00153
40,76,-0.008782654,0.01019473,12.82689,0.01345613,33.07661,0.44508
41,76,2.778985E-05,-9.612537E-06,7.805575,2.940538E-05,25.94874,0.00076
42,76,-0.01018036,0.00721844,15.61155,0.01247981,32.8289,0.4097
43,76,1.640106E-05,3.079964E-06,8.076994,1.668775E-05,31.1902,0.00052
44,76,-0.00654863,0.007420294,14.98752,0.009896733,35.0031,0.34642
