Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
62,334,0.0001651598,0.001213885,4.150373,0.00122507,24.48386,0.02999
63,334,-0.1026929,-0.1451163,5.114976,0.1777768,24.39552,4.33696
64,334,-0.0002051063,0.0017545,4.336398,0.001766448,22.45435,0.03966
65,334,-0.08818595,-0.1389716,7.419506,0.16459,24.22205,3.98671
66,334,-0.001044663,0.0019055,4.335205,0.002173075,20.71461,0.04501
67,334,-0.09697242,-0.1668701,3.251846,0.1930007,19.76167,3.81402
68,334,-0.001249032,0.00102776,4.321048,0.00161752,21.04422,0.03404
69,334,-0.0821784,-0.2408309,4.465189,0.2544657,21.31096,5.42291
70,334,-0.001997712,0.002161004,4.75635,0.002942923,21.76799,0.06406
71,334,-0.02234543,-0.1873745,7.71035,0.1887022,25.37172,4.7877
72,334,-0.002143367,0.002364676,4.780593,0.003191507,24.19186,0.07721
73,334,-0.07158697,-0.1111654,7.729206,0.1322212,24.96359,3.30072
74,334,-0.002833682,0.002230727,3.523841,0.003606369,20.47119,0.07383
75,334,-0.07255042,-0.1765642,8.11922,0.1908886,31.09727,5.93611
76,334,-0.003851329,0.00187853,2.577942,0.004285045,26.66822,0.11427
77,334,-0.1067554,-0.1899795,6.713021,0.2179195,24.21246,5.27637
78,334,-0.003272113,0.001482747,3.095605,0.003592389,20.54584,0.07381
79,334,-0.0192779,-0.150933,4.56127,0.1521592,21.96252,3.3418
80,334,-0.003718569,0.00031693,2.77327,0.00373205,22.68507,0.08466
81,334,-0.08075145,-0.1309611,6.905056,0.1538558,24.41156,3.75586
82,334,-0.003661182,-0.000201643,2.847291,0.003666731,20.08169,0.07363
83,334,-0.02509831,-0.1792752,7.673917,0.1810235,30.20923,5.46858
84,334,-0.002961367,-0.0001512877,3.285401,0.002965229,23.18245,0.06874
85,334,-0.07138535,-0.1690562,2.999693,0.1835098,22.07425,4.05084
86,334,-0.00338866,-0.0002733353,3.220244,0.003399665,20.8746,0.07097
87,334,-0.09220169,-0.1808051,5.341537,0.2029572,22.13742,4.49295
88,334,-0.002156229,0.0001586913,3.512287,0.002162061,19.90237,0.04303
89,334,-0.09390195,-0.1487629,6.143694,0.1759204,22.74188,4.00076
90,334,-0.00309788,-0.0001780953,3.300926,0.003102995,19.94255,0.06188
91,334,-0.08114922,-0.1483143,7.245851,0.1690631,23.95591,4.05006
92,334,-0.002332111,0.0007151387,3.116502,0.002439296,19.95288,0.04867
93,334,-0.1125357,-0.1676082,8.120589,0.2018831,25.1437,5.07609
94,334,-0.003061747,0.001665731,2.945578,0.003485535,20.22533,0.0705
95,334,-0.1111186,-0.1427085,8.12711,0.1808675,26.11079,4.72259
96,334,-0.002632109,0.003061841,2.860813,0.004037681,22.2367,0.08978
97,334,-0.07335034,-0.1444162,8.158972,0.1619762,25.10121,4.0658
98,334,-0.1136035,0.1127139,8.07706,0.1600318,25.21373,4.035
99,334,-0.1021325,-0.1613148,7.365305,0.190928,25.75752,4.91783
100,334,-0.1129143,0.1184204,12.48948,0.1636246,35.57082,5.82026
101,334,-0.0815897,-0.1392673,5.060451,0.1614071,28.99651,4.68024
102,334,-0.09673907,0.07532796,16.55132,0.1226081,34.00238,4.16897
103,334,-0.09374037,-0.1371862,8.101995,0.1661545,25.53151,4.24217
104,334,-0.09169606,0.08166869,16.01196,0.1227923,33.56581,4.12162
105,334,-0.090384,-0.1627204,3.28382,0.1861376,22.90203,4.26293
106,334,-0.03633767,0.02218333,4.025199,0.04257377,21.4826,0.9146
107,334,-0.08132809,-0.2402282,4.087428,0.2536215,21.23357,5.38529
108,334,-0.06241939,0.04762577,9.991764,0.07851365,32.40877,2.54453
109,334,-0.08348129,-0.1379988,7.692177,0.1612848,27.67275,4.4632
110,334,-0.01751739,0.02540153,6.966331,0.03085607,25.67507,0.79223
111,334,-0.09062176,-0.1712837,8.014688,0.1937792,25.27438,4.89765
112,334,-0.01301675,0.01390879,7.123575,0.01904968,23.82022,0.45377
113,334,-0.07960735,-0.1997394,6.434133,0.215019,22.8223,4.90723
114,334,-0.01456491,0.01669611,5.631606,0.02215619,22.06443,0.48886
115,334,-0.05299878,-0.1157477,4.786179,0.1273043,21.68682,2.76083
116,334,-0.01105961,0.01878124,3.234375,0.02179564,20.34377,0.44341
117,334,-0.0723013,-0.1576706,7.163827,0.1734575,24.63935,4.27388
118,334,-0.01093471,0.01803311,6.252198,0.02108935,24.3806,0.51417
119,334,-0.07679791,-0.1591317,7.754362,0.1766941,27.10795,4.78982
120,334,-0.01008879,0.02275345,5.548235,0.02488982,22.83574,0.56838
121,334,-0.07107318,-0.1682935,3.183394,0.1826858,20.27349,3.70368
122,334,-0.002646411,0.002347609,4.023961,0.00353762,21.28435,0.0753
123,334,-0.0887996,-0.1751039,5.181399,0.1963333,23.09401,4.53412
124,334,-0.00186899,0.002318464,4.846435,0.002977986,24.12876,0.07186
125,334,-0.07648633,-0.1441776,5.95823,0.1632095,25.82455,4.21481
126,334,-0.002389114,0.002534932,4.719831,0.003483352,24.36704,0.08488
127,334,-0.08896172,-0.166975,7.131296,0.1891952,26.17949,4.95303
128,334,-0.002952903,0.002372785,3.721434,0.003788105,24.68626,0.09351
129,334,-0.1055207,-0.153558,8.131125,0.1863187,30.64111,5.70901
130,334,-0.002803083,0.001093421,4.534012,0.003008794,28.3185,0.0852
131,334,-0.088238,-0.1479024,8.61904,0.1722239,26.08814,4.493
132,334,-0.002676237,0.0008415049,4.105814,0.002805419,21.62727,0.06067
133,334,-0.09893858,-0.1498722,8.545328,0.1795843,26.03979,4.67634
134,334,-0.003601819,0.0002303502,3.173533,0.003609177,22.76968,0.08218
135,334,-0.1384696,-0.1489763,8.415854,0.2033906,26.30779,5.35076
136,334,-0.002514779,6.711532E-05,4.198374,0.002515675,21.34312,0.05369
137,334,-0.1174375,-0.1409298,8.338119,0.1834469,28.10608,5.15597
138,334,-0.002831259,0.0004600082,4.023651,0.002868386,22.06079,0.06328
139,334,-0.07863078,-0.128877,7.978516,0.1509705,25.55202,3.8576
140,334,-0.001832836,0.0002561136,4.413076,0.001850644,20.87759,0.03864
141,334,-0.08403957,-0.1568862,7.322069,0.1779773,23.63532,4.20655
142,334,-0.001860744,-0.0003697693,3.704118,0.001897128,20.11402,0.03816
143,334,-0.08225904,-0.146889,5.142762,0.1683536,21.97486,3.69955
144,334,-0.002322354,0.0001166183,3.242131,0.00232528,27.07531,0.06296
145,334,-0.09359965,-0.149464,8.080715,0.176353,34.38634,6.06413
146,334,-0.002953775,1.376937E-05,2.958709,0.002953808,28.34912,0.08374
147,334,-0.08298742,-0.1287618,8.100258,0.1531878,32.17233,4.92841
148,334,-0.004152355,0.001269407,2.61321,0.004342055,25.74283,0.11178
149,334,-0.07513577,-0.1394384,3.378965,0.1583934,20.72219,3.28226
150,334,-0.004456937,0.002897262,2.828074,0.005315865,20.21076,0.10744
151,334,-0.06670453,-0.1837007,3.692201,0.1954366,20.78562,4.06227
152,334,-0.004027531,0.002153226,3.08263,0.004566989,21.72633,0.09922
153,334,-0.07441212,-0.1593531,7.66399,0.1758709,30.81352,5.4192
154,334,-0.113124,0.060826,9.256313,0.12844,32.98045,4.23601
155,334,-0.08200457,-0.1690708,7.92519,0.1879087,32.12425,6.03643
156,334,-0.09515901,0.09713873,15.36483,0.1359822,39.57241,5.38115
157,334,-0.09229851,-0.1860405,6.227442,0.2076778,29.70844,6.16978
158,334,-0.06891489,0.06464266,18.18498,0.09448776,41.55095,3.92606
159,334,-0.05932533,-0.1275914,5.037733,0.1407091,22.42593,3.15553
160,334,-0.07573584,0.05213096,16.25847,0.09194321,33.76214,3.1042
161,334,-0.08318773,-0.1380343,7.346869,0.1611635,25.55814,4.11904
162,334,-0.05802561,0.01956836,4.15221,0.06123636,21.84559,1.33774
163,334,-0.06646764,-0.1308303,7.84076,0.1467465,28.38355,4.16518
164,334,-0.06803,0.0604771,9.934018,0.09102505,26.88538,2.44724
165,334,-0.05943611,-0.1346002,3.45441,0.1471389,20.0064,2.94372
166,334,-0.003267678,0.01656683,6.941856,0.01688602,23.36077,0.39447
167,334,-0.07480855,-0.1463175,5.422877,0.1643324,22.02122,3.6188
168,334,-0.006563507,0.01761324,7.105933,0.01879643,24.13377,0.45363
169,334,-0.09204005,-0.1759872,6.107602,0.1986023,28.41566,5.64342
170,334,-0.01193954,0.02613497,5.489702,0.02873307,29.10456,0.83626
171,334,-0.09265107,-0.1694917,7.387158,0.1931622,31.35733,6.05705
172,334,-0.00899121,0.01428776,3.365107,0.01688141,26.98458,0.45554
173,334,-0.101753,-0.1661883,8.155261,0.1948646,24.87043,4.84637
174,334,-0.005686909,0.02181522,6.502103,0.02254428,24.16115,0.5447
175,334,-0.08302596,-0.1604002,8.662814,0.1806143,29.23183,5.27969
176,334,-0.005679151,0.01336057,5.954762,0.01451749,22.30647,0.32383
177,334,-0.1127342,-0.1658722,8.783442,0.2005557,25.08724,5.03139
178,334,-0.001255217,0.001742291,4.626633,0.002147358,20.95056,0.04499
179,334,-0.1069555,-0.1480242,8.666113,0.1826216,25.30153,4.6206
180,334,-0.001750824,0.001880117,5.011026,0.00256909,27.19047,0.06985
181,334,-0.09276873,-0.1322143,8.427226,0.1615137,31.55632,5.09678
182,334,-0.002076115,0.001359328,4.96716,0.002481537,28.41941,0.07052
183,334,-0.1144294,-0.07667653,7.936657,0.1377439,24.51435,3.3767
184,334,-0.001761865,0.001580136,5.121273,0.002366643,21.39005,0.05062
185,334,-0.08947095,-0.1454238,7.905748,0.1707429,24.18709,4.12977
186,334,-0.002043676,0.0008672687,5.031146,0.002220082,22.52456,0.05001
187,334,-0.08847731,-0.1600645,7.955251,0.1828903,28.3743,5.18938
188,334,-0.001859234,0.0005417823,4.900836,0.001936564,21.16441,0.04099
189,334,-0.08447014,-0.1493264,7.236324,0.1715622,23.78663,4.08089
190,334,-0.001705361,0.00069469,4.99991,0.001841426,27.55942,0.05075
191,334,-0.07743458,-0.1460278,5.167753,0.1652883,27.87539,4.60748
192,334,-0.001580985,0.0001232098,4.408838,0.001585779,27.96108,0.04434
193,334,-0.06693467,-0.1198263,7.591872,0.1372537,24.08654,3.30597
194,334,-0.002407646,0.0006501442,4.204244,0.002493882,20.47912,0.05107
195,334,-0.07652897,-0.123479,7.71916,0.1452713,23.96053,3.48078
196,334,-0.00187943,0.0002110369,3.285463,0.001891241,19.52669,0.03693
197,334,-0.09033817,-0.1206705,6.88555,0.1507394,23.69072,3.57112
198,334,-0.002476288,-0.0003905068,2.249797,0.00250689,25.43054,0.06375
199,334,-0.08898807,-0.1650597,3.451927,0.1875196,20.06011,3.76166
200,334,-0.005074333,-7.655378E-05,1.845599,0.00507491,25.17984,0.12779
201,334,-0.08617844,-0.2011119,3.600113,0.2187984,26.21239,5.73523
202,334,-0.002809199,0.003343553,1.85208,0.004367029,25.08996,0.10957
203,334,-0.09789111,-0.1591939,7.681514,0.1868833,24.22137,4.52657
204,334,-0.003605174,0.002479999,2.995821,0.004375806,19.20712,0.08405
205,334,-0.08108401,-0.1610759,7.864695,0.1803332,24.11111,4.34803
206,334,-0.003348027,0.001178754,2.951843,0.003549471,19.17578,0.06806
207,334,-0.06994617,-0.1672834,6.19699,0.1813179,22.81602,4.13695
208,334,-0.01191647,0.02321845,6.904936,0.02609786,25.09022,0.6548
209,334,-0.07564744,-0.1405409,5.248631,0.1596066,24.79213,3.95699
210,334,-0.01085663,0.01988387,7.076641,0.02265468,31.15412,0.70579
211,334,-0.06842345,-0.1317533,7.365975,0.1484611,29.26184,4.34425
212,334,-0.01553555,0.01595501,5.350393,0.02226916,25.25211,0.56234
213,334,-0.08097035,-0.158167,7.893376,0.177688,27.81234,4.94192
214,334,-0.01109926,0.01754462,2.97563,0.02076071,22.90624,0.47555
215,334,-0.06840134,-0.1370913,3.605342,0.1532082,23.71571,3.63344
216,334,-0.006416671,0.02070355,6.53087,0.02167512,27.89548,0.60464
217,334,-0.09578005,-0.1687118,5.71459,0.1940038,28.32932,5.496
218,334,-0.01413678,0.03219141,5.905262,0.03515871,28.78624,1.01209
219,334,-0.08532926,-0.1602584,6.387337,0.1815595,29.23794,5.30843
220,334,-0.001196031,0.002078577,4.252137,0.002398119,26.32832,0.06314
221,334,-0.08676402,-0.1424689,7.638741,0.1668094,29.50132,4.9211
222,334,-0.001644066,0.001627479,4.614291,0.002313361,26.43894,0.06116
223,334,-0.1031753,-0.1673087,8.390831,0.1965639,30.22028,5.94021
224,334,-0.001030091,0.0006270781,4.288671,0.00120595,26.13113,0.03151
225,334,-0.0788881,-0.1535945,8.573139,0.172669,31.51595,5.44183
226,334,-0.001343436,0.0008336111,5.098039,0.001581053,24.2226,0.0383
227,334,-0.09669892,-0.1612991,8.87007,0.188064,19.00711,3.57455
228,334,-0.002083038,0.0007041639,5.11579,0.00219884,14.51179,0.03191
229,334,-0.08522216,-0.1637641,6.574843,0.1846117,15.98181,2.95043
230,334,-0.001741127,0.0002668739,4.977199,0.001761461,31.39418,0.0553
231,334,-0.1038064,-0.1472874,6.275403,0.1801925,22.40376,4.03699
232,334,-0.001413371,0.0003354718,3.897026,0.001452638,22.09125,0.03209
233,334,-0.1248187,-0.1421735,6.193722,0.1891905,24.38723,4.61383
234,334,-0.001423312,-0.0002282506,3.372857,0.001441498,21.56606,0.03109
235,334,-0.1406958,-0.1119624,6.058906,0.1798079,31.24369,5.61786
236,334,-0.002063224,0.0003567419,3.489205,0.002093838,21.6931,0.04542
237,334,-0.1200756,-0.1001708,5.759833,0.1563724,27.0727,4.23342
238,334,-0.002652706,0.000741324,2.714169,0.002754344,23.68552,0.06524
239,334,-0.08121374,-0.1425104,7.897837,0.1640271,29.38642,4.82017
240,334,-0.001513298,-4.24599E-05,1.919092,0.001513894,23.3456,0.03534
241,334,-0.08156427,-0.1439818,7.848904,0.1654796,28.73847,4.75563
242,334,-0.005880277,0.001056234,1.078364,0.005974385,21.02522,0.12561
243,334,-0.0800488,-0.1434269,7.727088,0.1642531,27.92285,4.58641
244,334,-0.003213593,0.003304267,0.9658625,0.004609269,22.6909,0.10459
245,334,-0.08589077,-0.1553139,7.218802,0.1774814,29.81059,5.29082
246,334,-0.001838771,0.003308127,2.087203,0.003784809,24.24619,0.09177
247,334,-0.06713201,-0.1289269,5.235156,0.1453577,27.85822,4.04941
248,334,-0.00176837,0.001790023,3.074825,0.002516211,25.40731,0.06393
249,334,-0.05974281,-0.115814,4.804871,0.1303153,26.82074,3.49515
250,334,-0.002615555,0.002284918,3.072594,0.003473036,24.97459,0.08674
251,334,-0.07923638,-0.153621,5.05942,0.172852,26.70402,4.61584
252,334,-0.002261914,0.0008603508,2.805176,0.002420012,24.6204,0.05958
253,334,-0.07253367,-0.1581836,5.24509,0.1740207,27.1104,4.71777
254,334,-0.005311717,0.02180866,6.884808,0.0224462,28.73805,0.64506
255,334,-0.0975441,-0.08182251,3.694631,0.1273176,26.27967,3.34587
256,334,0.002896723,0.01317627,7.049317,0.01349092,27.29255,0.3682
257,334,-0.07678746,-0.1425236,3.605484,0.1618928,15.63851,2.53176
258,334,-0.004558712,0.01927298,5.466013,0.01980479,14.8511,0.29412
259,334,-0.07900164,-0.1682189,3.740905,0.1858463,13.06367,2.42783
260,334,-0.01812576,0.03026474,2.951199,0.03527744,28.09427,0.99109
261,334,-0.07355703,-0.1432566,7.700347,0.1610375,19.84255,3.1954
262,334,-0.009285128,0.01556027,6.472874,0.01812003,24.68523,0.4473
263,334,-0.09384227,-0.1682525,7.829726,0.1926533,26.03848,5.0164
264,334,-0.00890323,0.0186791,5.888486,0.02069242,24.09696,0.49862
265,334,-0.08681948,-0.1705081,6.200836,0.191339,30.22441,5.78311
266,334,-0.0004147804,0.001164323,3.500077,0.001235998,21.72282,0.02685
267,334,-0.07616156,-0.1439075,5.277396,0.1628188,25.61271,4.17023
268,334,-2.869084E-05,0.0007720666,2.891152,0.0007725995,25.50372,0.0197
269,334,-0.09052038,-0.1564277,7.253218,0.1807307,27.21747,4.91903
270,334,-0.000123688,0.0002927733,3.561452,0.0003178285,23.80435,0.00757
271,334,-0.08496094,-0.1443616,7.860332,0.1675071,29.52069,4.94493
272,334,-0.001063696,0.0006076893,4.884342,0.001225045,25.23346,0.03091
273,334,-0.08821405,-0.1405488,5.912555,0.1659388,26.69065,4.42901
274,334,-0.001236222,0.000602983,4.927166,0.001375439,27.00688,0.03715
275,334,-0.09021506,-0.1393178,6.768494,0.1659765,27.61197,4.58294
276,334,-0.0008269596,0.0003744067,4.221827,0.0009077679,25.2762,0.02294
277,334,-0.09680023,-0.1637444,7.755798,0.190217,28.49901,5.421
278,334,-0.0006150123,5.976286E-05,3.135411,0.0006179092,24.64296,0.01523
279,334,-0.09173351,-0.1742456,8.424797,0.1969176,30.25316,5.95738
280,334,-0.0004776127,-1.11988E-05,2.670632,0.000477744,25.07965,0.01198
281,334,-0.07220685,-0.1701911,8.645121,0.1848752,31.47706,5.81933
282,334,-0.00171359,0.003676699,1.506956,0.004056416,23.5119,0.09537
283,334,-0.1086833,-0.1555956,8.777353,0.1897947,30.80928,5.84744
284,334,-0.0008958932,0.002452997,2.518575,0.002611479,22.68617,0.05924
285,334,-0.1059047,-0.1809292,6.972254,0.2096454,13.6292,2.8573
286,334,-0.0007185232,0.003232067,3.142581,0.003310971,9.373478,0.03104
287,334,-0.1112879,-0.1611054,3.927834,0.1958059,10.15324,1.98806
288,334,-0.001458173,0.003062956,3.224575,0.003392339,29.38139,0.09967
289,334,-0.1283582,-0.1780563,3.158335,0.2194992,22.09141,4.84904
290,334,-0.001282157,0.001712091,3.062411,0.002138967,21.29356,0.04555
291,334,-0.1067676,-0.1347189,3.003914,0.1718968,21.22881,3.64916
292,334,-0.000541222,0.0002711324,2.920161,0.000605338,21.14404,0.0128
293,334,-0.08160614,-0.09623863,3.356099,0.1261802,26.98224,3.40462
294,334,-0.01085128,0.02291973,6.860254,0.02535872,25.10181,0.63655
295,334,-0.2176053,-0.01458334,2.855078,0.2180935,22.37515,4.87987
296,334,-0.01262111,0.0216758,6.987045,0.02508252,26.96827,0.67643
297,334,-0.09300622,-0.1666877,7.81713,0.1908794,27.79947,5.30635
298,334,-0.007656338,0.01969754,5.3256,0.02113321,25.34059,0.53553
299,334,-0.0857655,-0.1563752,7.724561,0.1783506,27.73102,4.94584
300,334,-0.01277504,0.02170438,3.174854,0.02518496,23.19573,0.58418
301,334,-0.0698697,-0.1369825,7.834666,0.1537725,27.91957,4.29326
302,334,-0.007699141,0.02908435,6.48575,0.03008615,26.59513,0.80015
303,334,-0.07910416,-0.1484488,5.512817,0.1682097,25.58883,4.30429
304,334,-0.01282317,0.02564185,5.939363,0.02866946,26.49531,0.75961
305,334,-0.009419672,-0.05978039,2.837031,0.06051797,24.14787,1.46138
306,334,-3.079228E-05,-0.0003786132,2.01557,0.0003798633,24.60916,0.00935
307,334,-0.05350105,-0.1300985,2.741455,0.1406697,26.02836,3.6614
308,334,0.0002787142,0.000246762,2.845416,0.0003722541,25.98223,0.00967
309,334,-0.05245505,-0.119231,2.641765,0.1302596,24.53511,3.19593
310,334,-0.0005499868,0.000286451,4.200721,0.0006201126,26.59876,0.01649
311,334,-0.06931595,-0.1681906,2.845099,0.1819142,21.09499,3.83748
312,334,-0.0006360954,0.002586816,2.11431,0.002663876,20.35592,0.05423
313,334,0.007738815,0.1721201,1.900789,0.172294,20.20362,3.48096
314,334,-0.0008637269,0.002154154,2.742276,0.002320863,27.54029,0.06392
315,334,-0.06567092,-0.1461949,3.694325,0.1602673,21.95469,3.51862
316,334,-0.0006976761,0.003499764,3.098738,0.003568627,22.9759,0.08199
317,334,-0.09130815,-0.1577443,7.743038,0.1822648,29.33784,5.34726
318,334,-0.0004787053,0.001321464,3.174588,0.001405499,23.17541,0.03257
319,334,-0.07710889,-0.1301687,7.775733,0.1512934,28.32409,4.28525
320,334,-0.0009403776,0.00139508,3.189008,0.001682426,23.21108,0.03905
321,334,-0.090888,-0.1709188,5.886014,0.1935817,25.91659,5.01698
322,334,-0.001504739,0.0005498249,3.081404,0.001602044,23.12546,0.03705
323,334,-0.06118506,-0.1537867,7.017199,0.1655112,27.4224,4.53872
324,334,-0.001006745,0.0006904705,2.768229,0.001220772,25.51775,0.03115
325,334,-0.07982322,-0.1278212,5.67326,0.1506984,28.04528,4.22638
326,334,-0.01254126,0.01366627,6.843372,0.01854859,29.71373,0.55115
327,334,-0.08867973,-0.1497908,8.120909,0.1740729,30.9148,5.38143
328,334,-0.005041033,0.01510619,6.935031,0.01592511,32.33236,0.5149
329,334,-0.1101281,-0.1679461,8.438059,0.2008335,32.95989,6.61945
330,334,-0.002051435,0.004149259,5.942694,0.004628686,28.92897,0.1339
331,334,-0.1019055,-0.1352934,8.553751,0.1693783,30.48295,5.16315
332,334,-0.003893621,0.01024574,4.237467,0.01096063,26.14802,0.2866
333,334,-0.09562436,-0.1722546,8.720129,0.1970169,31.36418,6.17927
334,334,0.00408528,-0.008226729,2.743207,0.009185237,21.01182,0.193
335,334,-0.0883613,-0.180094,7.067425,0.200603,25.32769,5.08081
336,334,-0.01259286,0.009915248,6.490849,0.01602786,24.81555,0.39774
337,334,-0.07254036,-0.1227416,4.582347,0.1425749,29.03997,4.14037
338,334,-0.01629311,0.03259765,5.959954,0.03644273,24.23911,0.88334
339,334,-0.06079032,0.2014162,1.465977,0.21039,21.25327,4.47147
340,334,-0.0008624162,0.003430005,0.7915421,0.003536764,23.23288,0.08217
341,334,-0.06516,-0.1550946,3.2032,0.1682266,26.03599,4.37995
342,334,0.0003814021,0.0005736022,1.3437,0.0006888302,22.4354,0.01545
343,334,0.03433621,0.3346917,1.580575,0.3364483,21.62627,7.27612
344,334,-0.0002341019,0.001533537,2.476547,0.001551303,18.91819,0.02935
345,334,-0.07679169,-0.1456387,8.37541,0.1646438,32.78314,5.39754
346,334,-0.0001785886,0.003096257,2.976819,0.003101403,24.72806,0.07669
347,334,-0.09648269,-0.1231702,6.999217,0.1564602,29.65247,4.63943
348,334,-0.0006032602,0.002959655,3.151932,0.00302051,26.29472,0.07942
349,334,-0.09023876,-0.1476067,5.623398,0.1730051,21.81972,3.77492
350,334,-0.0009449942,0.002184059,3.160365,0.002379733,19.44954,0.04628
351,334,-0.08739911,-0.1699759,8.677817,0.1911293,24.88189,4.75566
352,334,0.0003962704,0.001753785,3.143797,0.001797997,19.50738,0.03507
353,334,-0.05769068,-0.157735,8.751926,0.167954,29.88836,5.01987
354,334,-0.0006518512,0.001622204,3.175765,0.001748272,23.29661,0.04073
355,334,-0.08583859,-0.1545856,8.906013,0.176819,28.94147,5.1174
356,334,0.0004268443,0.001364466,2.94439,0.001429673,24.19407,0.03459
357,334,-0.06789756,-0.1699124,7.80744,0.1829762,31.11032,5.69245
358,334,-0.0003981724,0.0003033769,2.519456,0.0005005785,25.59655,0.01281
359,334,-0.09961638,-0.1967328,5.396739,0.2205158,29.51256,6.50798
360,334,-0.003770418,0.02011756,6.921175,0.02046784,29.44335,0.60264
