Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
51,69,-0.05629182,-0.1221618,6.846044,0.1345076,26.6026,3.57825
52,69,-0.01161072,0.02466965,7.17661,0.02726537,24.08286,0.65663
53,69,-0.06793645,-0.1608884,2.81636,0.1746438,25.8556,4.51552
54,69,-0.0105715,0.01859724,5.416692,0.02139191,28.76774,0.6154
55,69,-0.04733814,-0.08615911,5.247886,0.09830713,22.76598,2.23806
56,69,-0.01226939,0.01784576,2.90888,0.02165662,20.22123,0.43792
57,69,-0.07318822,-0.1051268,6.046375,0.1280944,23.24612,2.9777
58,69,-0.008026023,0.01804858,6.412646,0.01975268,26.48111,0.52307
59,69,-0.06829581,-0.09863281,7.345904,0.1199698,24.99755,2.99895
60,69,-0.01042939,0.01970715,5.316698,0.02229673,22.53855,0.50254
61,69,-0.06797367,-0.1011195,7.433248,0.1218424,30.33107,3.69561
62,69,0.0002597065,0.001908782,4.180368,0.001926368,24.51386,0.04722
63,69,-0.07151988,-0.1037943,5.144951,0.126049,24.4255,3.07881
64,69,-0.0002597784,0.002222171,4.366393,0.002237303,22.48434,0.0503
65,69,-0.06271465,-0.1014736,7.449479,0.1192896,24.25203,2.89301
66,69,-0.001273565,0.002323023,4.3652,0.002649227,20.74461,0.05496
67,69,-0.06697734,-0.1152546,3.281823,0.1333026,19.79165,2.63828
68,69,-0.001642222,0.001351295,4.351044,0.002126709,21.07421,0.04482
69,69,-0.05707851,-0.1672735,4.495164,0.1767438,21.34093,3.77188
70,69,-0.002555604,0.002645156,4.786346,0.003678038,21.79799,0.08017
71,69,-0.01747488,-0.1122103,7.740335,0.1135629,25.4017,2.88469
72,69,-0.00255067,0.003181632,4.81059,0.004077831,24.22186,0.09877
73,69,-0.0549885,-0.08703241,7.759178,0.1029484,24.99356,2.57305
74,69,-0.003297212,0.00338234,3.553836,0.00472354,20.50119,0.09684
75,69,-0.05397834,-0.1216804,8.149205,0.1331157,31.12725,4.14353
76,69,-0.004219872,0.003173324,2.607938,0.005279896,26.69822,0.14096
77,69,-0.07301491,-0.133602,6.742998,0.152252,24.24243,3.69096
78,69,-0.003980749,0.002795321,3.125603,0.004864173,20.57584,0.10008
79,69,-0.02755415,-0.1037262,4.591257,0.1073236,21.99251,2.36031
80,69,-0.00398225,0.0024091,2.803262,0.004654254,22.71507,0.10572
81,69,-0.05110395,-0.09875111,6.93503,0.1111908,24.44153,2.71767
82,69,-0.003976145,0.002329663,2.877288,0.004608368,20.11169,0.09268
83,69,-0.02787192,-0.109996,7.703896,0.1134723,30.23921,3.43131
84,69,-0.004489792,0.001451167,3.315397,0.004718487,23.21244,0.10953
85,69,-0.04877763,-0.1155161,3.029672,0.1253923,22.10423,2.7717
86,69,-0.004679978,0.001583374,3.250262,0.004940574,20.90462,0.10328
87,69,-0.0613103,-0.1202279,5.371518,0.1349581,22.1674,2.99167
88,69,-0.004092875,0.002306442,3.542287,0.004698011,19.93237,0.09364
89,69,-0.06540835,-0.104058,6.173658,0.1229078,22.77184,2.79884
90,69,-0.006252045,0.002481863,3.330901,0.006726642,19.97252,0.13435
91,69,-0.05589542,-0.1057222,7.275863,0.1195888,23.98592,2.86845
92,69,-0.006919885,0.004273851,3.146445,0.008133302,19.98282,0.16253
93,69,-0.07690372,-0.1133173,8.150504,0.1369489,25.17361,3.4475
94,69,-0.009610786,0.006095555,2.975596,0.01138082,20.25534,0.23052
95,69,-0.07379387,-0.1037179,8.157102,0.1272907,26.14078,3.32748
96,69,-0.008443612,0.00982216,2.890767,0.01295258,22.26665,0.28841
97,69,-0.05700557,-0.1026927,8.188971,0.1174539,25.13121,2.95176
98,69,-0.08328525,0.08263307,8.107028,0.1173229,25.24369,2.96166
99,69,-0.06994273,-0.1113131,7.395283,0.1314632,25.7875,3.39011
100,69,-0.08294636,0.08628055,12.5195,0.1196847,35.60083,4.26088
101,69,-0.06186814,-0.1053383,5.090425,0.1221631,29.02649,3.54597
102,69,-0.07120349,0.05477995,16.58128,0.08983752,34.03233,3.05738
103,69,-0.06483978,-0.09641387,8.131975,0.1161888,25.56149,2.96996
104,69,-0.06766528,0.05911712,16.04281,0.08985224,33.59666,3.01873
105,69,-0.06179895,-0.1112581,3.313795,0.1272693,22.93201,2.91854
106,69,-0.02802119,0.01710631,4.036151,0.03283006,21.49356,0.70563
107,69,-0.05327476,-0.1573638,4.117409,0.1661372,21.26355,3.53267
108,69,-0.04686296,0.0349207,10.01556,0.05844307,32.43257,1.89546
109,69,-0.0627425,-0.100346,7.722153,0.1183467,27.70273,3.27853
110,69,-0.01759297,0.02577699,6.996316,0.03120843,25.70505,0.80221
111,69,-0.06003335,-0.1173185,8.044665,0.1317863,25.30436,3.33477
112,69,-0.01331303,0.01465355,7.153595,0.01979806,23.85024,0.47219
113,69,-0.05556269,-0.1304142,6.464103,0.1417571,22.85227,3.23947
114,69,-0.0147368,0.01718069,5.662057,0.02263513,22.09488,0.50012
115,69,-0.04189421,-0.09694102,4.816163,0.1056063,21.7168,2.29343
116,69,-0.01126369,0.01912781,3.260644,0.02219783,20.37004,0.45217
117,69,-0.05116154,-0.102284,7.1938,0.1143657,24.66933,2.82133
118,69,-0.01121686,0.01881329,6.282184,0.02190337,24.41059,0.53467
119,69,-0.05180833,-0.1117109,7.784344,0.1231398,27.13793,3.34176
120,69,-0.01032588,0.02328816,5.578234,0.02547474,22.86574,0.5825
121,69,-0.0449809,-0.1065098,3.213362,0.1156185,20.30346,2.34745
122,69,-0.003352316,0.002973811,4.05396,0.004481247,21.31435,0.09551
123,69,-0.06203187,-0.1223206,5.211382,0.1371506,23.12399,3.17147
124,69,-0.002330795,0.003207084,4.87643,0.003964593,24.15875,0.09578
125,69,-0.05429677,-0.1041671,5.988199,0.1174688,25.85452,3.0371
126,69,-0.002873862,0.003231988,4.749825,0.004324908,24.39703,0.10551
127,69,-0.06148231,-0.1138029,7.161282,0.1293491,26.20947,3.39017
128,69,-0.003635632,0.003654716,3.751431,0.005155072,24.71625,0.12741
129,69,-0.07167614,-0.1089944,8.161041,0.1304502,30.67102,4.00104
130,69,-0.003493888,0.001897569,4.564006,0.00397593,28.3485,0.11271
131,69,-0.06178953,-0.1056391,8.649072,0.1223829,26.11818,3.19642
132,69,-0.003614062,0.002270618,4.135809,0.004268155,21.65726,0.09244
133,69,-0.06742896,-0.1046582,8.575248,0.124499,26.06971,3.24565
134,69,-0.00403234,0.002116662,3.20353,0.004554122,22.79967,0.10383
135,69,-0.08963677,-0.1019929,8.445761,0.1357841,26.3377,3.57624
136,69,-0.003885681,0.001234176,4.228365,0.004076973,21.37311,0.08714
137,69,-0.07688111,-0.09946043,8.368042,0.1257103,28.136,3.53699
138,69,-0.00402696,0.001885126,4.053649,0.004446358,22.09079,0.09822
139,69,-0.05935518,-0.09666536,8.008492,0.1134338,25.582,2.90186
140,69,-0.00377874,0.0007142395,4.443091,0.003845649,20.90761,0.0804
141,69,-0.05721944,-0.1061481,7.352048,0.120588,23.6653,2.85375
142,69,-0.004566383,0.0008885486,3.734088,0.004652028,20.14399,0.09371
143,69,-0.05906013,-0.1060871,5.172739,0.121419,22.00484,2.67181
144,69,-0.005373063,0.001433596,3.272127,0.005561026,27.10531,0.15073
145,69,-0.06349729,-0.09942612,8.110688,0.1179723,34.41632,4.06017
146,69,-0.007586951,0.001743496,2.988921,0.007784703,28.37933,0.22092
147,69,-0.06193388,-0.08971397,8.130245,0.1090156,32.20232,3.51055
148,69,-0.01151575,0.004959187,2.643713,0.01253818,25.77333,0.32315
149,69,-0.05504677,-0.1021569,3.408942,0.1160438,20.75217,2.40816
150,69,-0.01370421,0.008647939,2.858468,0.0162047,20.24115,0.328
151,69,-0.04859877,-0.1338384,3.72218,0.1423888,20.81559,2.96391
152,69,-0.01232943,0.006591643,3.112659,0.01398086,21.75636,0.30417
153,69,-0.05379344,-0.1073247,7.693959,0.1200513,30.84349,3.7028
154,69,-0.08390561,0.04466203,9.286387,0.09505182,33.01053,3.13771
155,69,-0.05941825,-0.1216784,7.955173,0.1354111,32.15423,4.35404
156,69,-0.07072076,0.07070495,15.39469,0.1000031,39.60227,3.96035
157,69,-0.05790722,-0.1229779,6.257416,0.1359294,29.73841,4.04233
158,69,-0.05056967,0.04654787,18.21497,0.06873133,41.58093,2.85791
159,69,-0.04815763,-0.09756628,5.067717,0.1088041,22.45591,2.4433
160,69,-0.05600844,0.03737443,16.28983,0.06733345,33.7935,2.27543
161,69,-0.0537136,-0.1004222,7.376841,0.1138849,25.58811,2.9141
162,69,-0.04347955,0.01466289,4.165178,0.04588542,21.85856,1.00299
163,69,-0.05253689,-0.09869324,7.870741,0.1118056,28.41353,3.17679
164,69,-0.04907416,0.04324424,9.960366,0.065409,26.91172,1.76027
165,69,-0.04420428,-0.1001059,3.484385,0.1094313,20.03637,2.19261
166,69,-0.003893215,0.01724197,6.971868,0.01767604,23.39078,0.41346
167,69,-0.05292946,-0.1035243,5.452857,0.1162705,22.0512,2.5639
168,69,-0.007101069,0.01820051,7.135866,0.01953673,24.16371,0.47208
169,69,-0.06303796,-0.1186305,6.137576,0.134339,28.44564,3.82136
170,69,-0.01224359,0.02636813,5.51972,0.02907204,29.13457,0.847
171,69,-0.06261346,-0.1172127,7.417148,0.1328881,31.38732,4.171
172,69,-0.009275821,0.01474003,3.395427,0.01741578,27.0149,0.47049
173,69,-0.07192902,-0.1168846,8.185261,0.1372435,24.90043,3.41742
174,69,-0.006106336,0.02233027,6.532091,0.02315012,24.19114,0.56003
175,69,-0.05676123,-0.1081787,8.692727,0.1221658,29.26175,3.57478
176,69,-0.006012142,0.01414395,5.984756,0.01536871,22.33646,0.34328
177,69,-0.07631166,-0.1164854,8.814213,0.1392563,25.11801,3.49784
178,69,-0.001591061,0.002208456,4.656627,0.002721902,20.98055,0.05711
179,69,-0.07380891,-0.1016714,8.696871,0.1256377,25.33228,3.18269
180,69,-0.00244096,0.002646012,5.041028,0.003599953,27.22047,0.09799
181,69,-0.06514362,-0.09482268,8.457515,0.1150436,31.58661,3.63384
182,69,-0.002777342,0.002186123,4.997163,0.00353451,28.44942,0.10055
183,69,-0.07337903,-0.05257091,7.966599,0.09026729,24.54429,2.21555
184,69,-0.002568171,0.002449938,5.151264,0.003549323,21.42004,0.07603
185,69,-0.06390131,-0.1030213,7.935723,0.1212302,24.21706,2.93584
186,69,-0.002881097,0.001664179,5.061147,0.003327193,22.55456,0.07504
187,69,-0.05836833,-0.1051588,7.985225,0.1202715,28.40427,3.41622
188,69,-0.003105442,0.001717489,4.930832,0.003548737,21.19441,0.07521
189,69,-0.05979168,-0.1069595,7.266299,0.1225373,23.81661,2.91842
190,69,-0.003154738,0.002129464,5.029906,0.003806178,27.58942,0.10501
191,69,-0.05560237,-0.1041432,5.197731,0.1180569,27.90536,3.29442
192,69,-0.003283078,0.0005594316,4.438813,0.0033304,27.99105,0.09322
193,69,-0.04781187,-0.08211058,7.621853,0.09501643,24.11652,2.29147
194,69,-0.005199568,0.001816564,4.23416,0.005507759,20.50904,0.11296
195,69,-0.05621101,-0.09185661,7.749137,0.1076908,23.9905,2.58356
196,69,-0.00488162,0.00070442,3.31572,0.004932182,19.55694,0.09646
197,69,-0.06014423,-0.08412063,6.915488,0.1034099,23.72065,2.45295
198,69,-0.00785937,0.0001776372,2.276908,0.007861377,25.45765,0.20013
199,69,-0.06150012,-0.1140736,3.4819,0.1295957,20.09008,2.60359
200,69,-0.01634788,0.0006011064,1.871212,0.01635893,25.20545,0.41233
201,69,-0.05724639,-0.1335941,3.630093,0.1453428,26.24237,3.81414
202,69,-0.01023769,0.01010537,1.878614,0.01438502,25.1165,0.3613
203,69,-0.06175545,-0.107823,7.711488,0.1242559,24.25134,3.01337
204,69,-0.01141354,0.008069514,3.026067,0.01397805,19.23737,0.2689
205,69,-0.05633787,-0.1108238,7.89467,0.1243216,24.14108,3.00126
206,69,-0.01014472,0.003571692,2.981772,0.0107551,19.20571,0.20656
207,69,-0.05005091,-0.1151284,6.226966,0.1255375,22.84599,2.86803
208,69,-0.01210052,0.0235224,6.93492,0.02645233,25.1202,0.66449
209,69,-0.05285281,-0.1006387,5.278611,0.1136731,24.82211,2.82161
210,69,-0.01116559,0.02046861,7.106654,0.02331597,31.18413,0.72709
211,69,-0.05128488,-0.09442264,7.395949,0.1074513,29.29181,3.14744
212,69,-0.01560559,0.01657104,5.380382,0.02276256,25.2821,0.57549
213,69,-0.05611726,-0.108571,7.923358,0.1222162,27.84232,3.40278
214,69,-0.01145667,0.01810958,3.005538,0.02142924,22.93615,0.4915
215,69,-0.04884551,-0.09789713,3.635315,0.1094063,23.74568,2.59793
216,69,-0.006792601,0.02119492,6.560864,0.02225677,27.92547,0.62153
217,69,-0.06565063,-0.1156403,5.744568,0.1329763,28.3593,3.77111
218,69,-0.01410842,0.03212683,5.935256,0.03508818,28.81623,1.01111
219,69,-0.05892599,-0.1113865,6.417315,0.1260128,29.26792,3.68813
220,69,-0.001604823,0.002789016,4.282132,0.003217774,26.35832,0.08482
221,69,-0.06015712,-0.1008349,7.668712,0.1174162,29.53129,3.46745
222,69,-0.002049112,0.002194863,4.644267,0.003002712,26.46891,0.07948
223,69,-0.07333436,-0.1174104,8.420823,0.138431,30.25027,4.18757
224,69,-0.001472043,0.0009046263,4.318676,0.00172779,26.16113,0.0452
225,69,-0.05382249,-0.1074527,8.603022,0.1201788,31.54583,3.79114
226,69,-0.001853189,0.001561186,5.12804,0.002423141,24.2526,0.05877
227,69,-0.06835216,-0.1146176,8.900418,0.1334512,19.03746,2.54057
228,69,-0.003107978,0.001237552,5.145769,0.003345304,14.54177,0.04865
229,69,-0.05912379,-0.1108491,6.601496,0.125631,16.00846,2.01116
230,69,-0.002873881,0.0009599543,5.007206,0.003029967,31.42419,0.09521
231,69,-0.07063375,-0.1035841,6.297878,0.1253746,22.42624,2.81168
232,69,-0.002437026,0.001052604,3.927041,0.002654631,22.12127,0.05872
233,69,-0.08306796,-0.09352698,6.220367,0.1250903,24.41388,3.05394
234,69,-0.00341598,-0.0005478064,3.402832,0.003459626,21.59604,0.07471
235,69,-0.09235945,-0.07919949,6.089419,0.1216669,31.2742,3.80503
236,69,-0.004817332,0.0008329412,3.519242,0.004888812,21.72314,0.1062
237,69,-0.08175728,-0.07089463,5.789832,0.1082141,27.1027,2.9329
238,69,-0.00683279,0.001909488,2.744892,0.007094587,23.71625,0.16826
239,69,-0.05850753,-0.1011751,7.927813,0.116874,29.41639,3.43801
240,69,-0.002940826,-8.251326E-05,1.943524,0.002941983,23.37003,0.06875
241,69,-0.05526738,-0.1008491,7.87888,0.1150001,28.76845,3.30837
242,69,-0.01938774,0.003482488,1.096715,0.01969803,21.04357,0.41452
243,69,-0.05547285,-0.1009841,7.757065,0.1152173,27.95283,3.22065
244,69,-0.009919963,0.01019986,0.9917643,0.01422824,22.7168,0.32322
245,69,-0.05999467,-0.107702,7.248778,0.1232846,29.84056,3.67888
246,69,-0.005531248,0.01043285,2.117642,0.01180843,24.27663,0.28667
247,69,-0.05025035,-0.09775737,5.265136,0.1099163,27.88821,3.06537
248,69,-0.006063373,0.006907448,3.104848,0.009191155,25.43734,0.2338
249,69,-0.04333375,-0.07682084,4.834869,0.08820009,26.85074,2.36824
250,69,-0.007681211,0.006660933,3.10256,0.01016706,25.00456,0.25422
251,69,-0.05139838,-0.1016038,5.089391,0.1138645,26.73399,3.04405
252,69,-0.007779739,0.002959133,2.835174,0.008323509,24.65039,0.20518
253,69,-0.04856949,-0.1014741,5.275067,0.1124988,27.14038,3.05326
254,69,-0.005774701,0.02216317,6.914805,0.02290313,28.76805,0.65888
255,69,-0.05836716,-0.05102123,3.724584,0.07752348,26.30963,2.03961
256,69,0.001996955,0.01397851,7.079307,0.01412043,27.32254,0.38581
257,69,-0.05309698,-0.0985522,3.635458,0.1119456,15.66848,1.75402
258,69,-0.005107727,0.01967848,5.496,0.02033055,14.88108,0.30254
259,69,-0.05424324,-0.1155006,3.770884,0.1276038,13.09365,1.6708
260,69,-0.0181255,0.03026429,2.981219,0.03527692,28.12429,0.99214
261,69,-0.05397011,-0.1030082,7.730318,0.1162904,19.87252,2.31098
262,69,-0.009491467,0.01619654,6.502865,0.01877275,24.71522,0.46397
263,69,-0.06289776,-0.1161645,7.859707,0.1320997,26.06846,3.44364
264,69,-0.009175773,0.0192509,5.918478,0.02132585,24.12695,0.51453
265,69,-0.05538317,-0.1107785,6.230809,0.1238514,30.25439,3.74705
266,69,-0.0006671778,0.001872824,3.530098,0.001988113,21.75284,0.04325
267,69,-0.05637012,-0.1063919,5.307378,0.1204028,25.64269,3.08745
268,69,-4.098205E-05,0.001102822,2.921181,0.001103583,25.53375,0.02818
269,69,-0.05932967,-0.1058417,7.283191,0.1213362,27.24744,3.3061
270,69,-0.0002089378,0.0006847629,3.591764,0.0007159296,23.83466,0.01706
271,69,-0.05770652,-0.1051235,7.89031,0.1199208,29.55067,3.54374
272,69,-0.001346134,0.0009117092,4.914236,0.00162582,25.26335,0.04107
273,69,-0.06165882,-0.09823918,5.942537,0.115986,26.72063,3.09922
274,69,-0.002335154,0.000946208,4.957214,0.002519574,27.03692,0.06812
275,69,-0.06220781,-0.09687953,6.798469,0.1151323,27.64194,3.18248
276,69,-0.001095561,0.0004409306,4.251753,0.001180963,25.30612,0.02989
277,69,-0.06785306,-0.1124631,7.785773,0.1313468,28.52899,3.74719
278,69,-0.0008024792,7.797967E-05,3.165422,0.0008062591,24.67297,0.01989
279,69,-0.06380698,-0.1216623,8.454788,0.1373792,30.28315,4.16028
280,69,-0.0006935918,-1.626297E-05,2.700602,0.0006937824,25.10962,0.01742
281,69,-0.05169353,-0.1168771,8.675096,0.1277986,31.50703,4.02655
282,69,-0.005022067,0.0107754,1.537273,0.01188825,23.54222,0.27988
283,69,-0.07377591,-0.1055679,8.8073,0.1287923,30.83923,3.97186
284,69,-0.003241867,0.008205103,2.548599,0.008822325,22.71619,0.20041
285,69,-0.07085309,-0.1265225,7.002691,0.1450107,13.65963,1.98079
286,69,-0.002642372,0.008803377,3.172519,0.009191386,9.403416,0.08643
287,69,-0.08015046,-0.1160294,3.954378,0.141021,10.17978,1.43556
288,69,-0.005028278,0.008185307,3.254546,0.009606395,29.41136,0.28254
289,69,-0.0887759,-0.1231485,3.172848,0.1518114,22.10592,3.35593
290,69,-0.004653397,0.004589599,3.092435,0.006535941,21.32358,0.13937
291,69,-0.07689951,-0.0970315,3.01842,0.1238089,21.24331,2.63011
292,69,-0.002580524,0.001292748,2.950186,0.002886226,21.17406,0.06111
293,69,-0.05790434,-0.06828695,3.382394,0.08953223,27.00853,2.41813
294,69,-0.01100837,0.02330123,6.890244,0.02577075,25.1318,0.64767
295,69,-0.1338864,-0.008972719,2.88523,0.1341868,22.4053,3.00649
296,69,-0.01267443,0.02196435,7.017036,0.0253589,26.99826,0.68465
297,69,-0.06204903,-0.1124007,7.847101,0.12839,27.82944,3.57302
298,69,-0.008226279,0.0200558,5.355593,0.02167734,25.37059,0.54997
299,69,-0.05880326,-0.1057151,7.75454,0.1209691,27.761,3.35822
300,69,-0.01287316,0.02187108,3.204842,0.02537838,23.22571,0.58943
301,69,-0.05385747,-0.1011368,7.864648,0.1145831,27.94955,3.20255
302,69,-0.007987142,0.02908809,6.515742,0.03016473,26.62513,0.80314
303,69,-0.05514475,-0.1038805,5.542792,0.11761,25.6188,3.01303
304,69,-0.01291909,0.02583364,5.969356,0.0288839,26.5253,0.76615
305,69,-0.006022058,-0.03821799,2.866993,0.03868953,24.17783,0.93543
306,69,-5.22442E-05,-0.0006423799,2.043201,0.0006445009,24.63679,0.01588
307,69,-0.03481109,-0.08465012,2.771431,0.09152844,26.05834,2.38508
308,69,0.0004958892,0.0004390398,2.876093,0.0006623156,26.01291,0.01723
309,69,-0.03900715,-0.08866377,2.671742,0.09686497,24.56509,2.3795
310,69,-0.001068913,0.0003158687,4.230821,0.001114606,26.62886,0.02968
311,69,-0.04739817,-0.1150085,2.875077,0.1243927,21.12496,2.62779
312,69,-0.001851593,0.007529895,2.144249,0.007754207,20.38585,0.15808
313,69,0.004344314,0.09662252,1.930778,0.09672014,20.23361,1.957
314,69,-0.001988546,0.007250887,2.772259,0.007518622,27.57027,0.20729
315,69,-0.04815769,-0.1072074,3.724304,0.117527,21.98466,2.58379
316,69,-0.002074036,0.009893361,3.128719,0.01010842,23.00588,0.23255
317,69,-0.05972458,-0.1048377,7.773013,0.1206564,29.36782,3.54342
318,69,-0.001522751,0.005661149,3.204612,0.00586237,23.20543,0.13604
319,69,-0.05584106,-0.09820226,7.805707,0.1129686,28.35406,3.20312
320,69,-0.003004463,0.004954111,3.219049,0.005793964,23.24113,0.13466
321,69,-0.06055235,-0.1139133,5.915987,0.1290071,25.94656,3.34729
322,69,-0.00412164,0.003229574,3.111309,0.005236226,23.15537,0.12125
323,69,-0.04277432,-0.1057102,7.047175,0.1140364,27.45238,3.13057
324,69,-0.002894414,0.001985118,2.798151,0.003509747,25.54767,0.08967
325,69,-0.05531027,-0.08856852,5.703234,0.1044203,28.07525,2.93163
326,69,-0.01261639,0.01445919,6.873365,0.01918961,29.74372,0.57077
327,69,-0.06198076,-0.1046601,8.150888,0.1216362,30.94478,3.764
328,69,-0.005375491,0.01576232,6.965027,0.01665373,32.36236,0.53895
329,69,-0.07523245,-0.1170157,8.468031,0.1391136,32.98986,4.58934
330,69,-0.002487791,0.005500126,5.972688,0.006036596,28.95897,0.17481
331,69,-0.06927864,-0.09551477,8.583733,0.1179941,30.51293,3.60035
332,69,-0.004173886,0.01098323,4.26746,0.01174958,26.17801,0.30758
333,69,-0.06520949,-0.1192128,8.750073,0.1358822,31.39412,4.2659
334,69,0.003044756,-0.006131374,2.773201,0.006845749,21.04181,0.14405
335,69,-0.06462464,-0.1264299,7.097421,0.141989,25.35769,3.60051
336,69,-0.01269751,0.01090286,6.520841,0.01673616,24.84555,0.41582
337,69,-0.05145236,-0.08705973,4.612571,0.1011274,29.0702,2.93979
338,69,-0.01622564,0.03246266,5.989947,0.03629181,24.2691,0.88077
339,69,-0.03587399,0.1188611,1.496058,0.1241568,21.28335,2.64247
340,69,-0.001589528,0.006321876,0.8106723,0.006518644,23.25201,0.15157
341,69,-0.04432978,-0.1055143,3.233175,0.1144482,26.06597,2.9832
342,69,0.0006892845,0.001036636,1.367487,0.00124488,22.45919,0.02796
343,69,0.01986129,0.1935976,1.61056,0.1946137,21.65625,4.2146
344,69,-0.0009317182,0.00610343,2.506561,0.006174136,18.94821,0.11699
345,69,-0.05270498,-0.1012277,8.405382,0.1141265,32.81311,3.74484
346,69,-3.252458E-05,0.009260475,3.006818,0.009260532,24.75806,0.22927
347,69,-0.06658344,-0.08620893,7.029194,0.1089281,29.68245,3.23325
348,69,-0.001484316,0.00936738,3.181933,0.00948425,26.32472,0.24967
349,69,-0.06244123,-0.1021373,5.653398,0.1197119,21.84972,2.61567
350,69,-0.001592463,0.006784543,3.190385,0.006968929,19.47957,0.13575
351,69,-0.06205699,-0.1178394,8.707798,0.1331811,24.91187,3.31779
352,69,0.000527153,0.005370709,3.173745,0.005396518,19.53732,0.10543
353,69,-0.04126083,-0.1084353,8.781904,0.1160201,29.91833,3.47113
354,69,-0.001621996,0.004505962,3.205703,0.004789004,23.32655,0.11171
355,69,-0.06141929,-0.1072844,8.936004,0.1236215,28.97146,3.5815
356,69,-0.0003308342,0.0032184,2.974626,0.003235359,24.2243,0.07837
357,69,-0.04688418,-0.1169405,7.837407,0.1259889,31.14028,3.92333
358,69,-0.001664556,0.001268264,2.550508,0.002092663,25.62761,0.05363
359,69,-0.06840695,-0.1350971,5.426682,0.151429,29.5425,4.47359
360,69,-0.004267577,0.02070128,6.951168,0.02113658,29.47334,0.62297
361,69,-0.001854027,0.1034335,1.820869,0.1034501,23.74854,2.45679
