Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,127,0,0,6.073774,0,24.92523,0
2,127,-0.01606301,0.01762168,6.541972,0.02384416,22.8871,0.54572
3,127,0,0,7.422551,0,23.89452,0
4,127,-0.01170151,0.02015575,5.784709,0.02330622,22.80352,0.53146
5,127,0,0,8.501719,0,25.35695,0
6,127,-0.008231986,0.0114256,3.242357,0.01408226,22.74829,0.32035
7,127,0,0,8.080839,0,30.46224,0
8,127,0.0006744983,0.001440389,4.006265,0.001590493,26.07447,0.04147
9,127,0,0,7.606545,0,28.78931,0
10,127,0.0001328864,0.001556853,4.70319,0.001562514,21.71441,0.03393
11,127,0,0,5.77214,0,23.21128,0
12,127,-0.0003767075,0.001238551,4.721425,0.001294572,22.03082,0.02852
13,127,0,0,3.320674,0,21.41465,0
14,127,-0.0008162186,0.001283789,4.851829,0.001521291,25.31129,0.03851
15,127,0.0003914512,0.0006638044,4.035384,0.0007706298,27.45958,0.02116
16,127,-0.001018756,0.001786894,4.824865,0.002056904,26.66349,0.05484
17,127,-3.193685E-12,-6.537579E-12,5.766747,7.275958E-12,24.43902,0
18,127,-0.0011947,0.00222991,3.67387,0.002529784,22.97716,0.05813
19,127,2.549839E-05,-9.288576E-06,8.165836,2.713753E-05,30.75025,0.00083
20,127,-0.001605068,0.002757489,2.551276,0.00319061,24.8629,0.07933
21,127,4.000912E-05,-4.12915E-05,6.945793,5.749537E-05,24.35971,0.0014
22,127,-0.001813265,0.002746674,2.18576,0.003291223,19.3077,0.06355
23,127,3.292055E-05,-1.665048E-05,7.816631,3.689175E-05,24.73536,0.00091
24,127,-0.00200387,0.002879327,2.370898,0.003507994,19.62113,0.06883
25,127,1.006749E-05,2.180881E-05,6.764643,2.402038E-05,27.3681,0.00066
26,127,-0.002180559,0.002822032,2.848381,0.003566329,21.03767,0.07503
27,127,-3.254059E-05,9.968375E-06,4.206722,3.40332E-05,27.40044,0.00093
28,127,-0.00205554,0.002826463,3.098711,0.003494873,23.69003,0.08279
29,127,-2.436704E-05,-5.770649E-05,2.671507,6.264017E-05,21.20294,0.00133
30,127,-0.002953756,0.003008256,3.214123,0.004215955,21.28178,0.08972
31,127,0.0002109276,0.0003584204,4.532209,0.0004158794,22.312,0.00928
32,127,-0.003008561,0.003474013,3.266508,0.004595673,23.03667,0.10587
33,127,0.000439268,0.0002935496,5.683287,0.0005283254,23.23208,0.01227
34,127,-0.004492724,0.005858436,3.106991,0.007382807,25.99744,0.19193
35,127,0.0002268513,0.0002427067,5.373239,0.0003322169,28.39834,0.00943
36,127,-0.00282938,0.007663257,2.449463,0.008168899,19.77062,0.1615
37,127,2.151257E-05,3.647437E-05,3.495468,4.234584E-05,20.94504,0.00089
38,127,-0.007679922,0.008819523,9.426445,0.01169467,26.66244,0.31181
39,127,-4.836037E-05,-0.0001284242,4.662805,0.000137228,21.63293,0.00297
40,127,-0.007857119,0.009073104,12.75684,0.01200231,33.00656,0.39616
41,127,2.748282E-05,-2.067623E-06,7.735577,2.756049E-05,25.87874,0.00071
42,127,-0.009659998,0.006157826,15.54174,0.01145576,32.75909,0.37528
43,127,1.535652E-05,1.444919E-05,8.006996,2.108558E-05,31.1202,0.00066
44,127,-0.005834905,0.006631278,14.91626,0.008832891,34.93184,0.30855
45,127,-5.253227E-05,3.052606E-06,6.707005,5.262089E-05,25.31209,0.00133
46,127,-0.001953382,0.0007258843,1.407281,0.002083893,19.46238,0.04056
47,127,-2.014075E-05,6.065437E-05,7.580032,6.391089E-05,24.41393,0.00156
48,127,-0.004982975,0.004146335,8.716817,0.006482448,25.51089,0.16537
49,127,2.628514E-05,4.089972E-06,4.371066,2.660144E-05,21.19798,0.00056
50,127,-0.00835217,0.0190269,6.896426,0.02077935,24.51217,0.50935
51,127,-8.063565E-06,-2.716948E-05,6.745979,2.834081E-05,26.50254,0.00075
52,127,-0.01090877,0.02488917,7.075377,0.02717484,23.98162,0.6517
53,127,-2.791062E-05,-6.609847E-05,2.716291,7.174963E-05,25.75554,0.00185
54,127,-0.009834877,0.01850583,5.330173,0.02095687,28.68122,0.60107
55,127,0.0005894325,0.001072813,5.147815,0.001224075,22.66591,0.02774
56,127,-0.01172804,0.01705838,2.847623,0.02070109,20.15997,0.41733
57,127,0.0005163973,0.0004778981,5.946365,0.0007035999,23.14611,0.01629
58,127,-0.006601518,0.01695478,6.312538,0.01819463,26.381,0.47999
59,127,0.0003813645,0.0005282086,7.245812,0.0006514931,24.89745,0.01622
60,127,-0.009440849,0.01783923,5.216718,0.02018335,22.43857,0.45289
61,127,0.0004444074,-3.384287E-05,7.333232,0.0004456941,30.23105,0.01347
62,127,0.0001682895,0.001236889,4.080363,0.001248285,24.41385,0.03048
63,127,0.0003197125,0.0001460095,5.044895,0.0003514753,24.32544,0.00855
64,127,-0.0001434121,0.001226762,4.266389,0.001235116,22.38434,0.02765
65,127,0.0001213896,0.0001619625,7.349452,0.0002024038,24.152,0.00489
66,127,-0.0007091885,0.001293583,4.265195,0.001475231,20.64461,0.03046
67,127,0.0001550125,0.0002667455,3.181777,0.0003085159,19.6916,0.00608
68,127,-0.0009212354,0.0007580342,4.251039,0.001193017,20.97421,0.02502
69,127,4.484498E-06,1.314221E-05,4.395104,1.388627E-05,21.24088,0.00029
70,127,-0.001452131,0.001417435,4.686342,0.002029238,21.69798,0.04403
71,127,1.628561E-05,6.149043E-05,7.640285,6.361048E-05,25.30165,0.00161
72,127,-0.001334631,0.001852707,4.710582,0.002283367,24.12185,0.05508
73,127,-4.261198E-05,1.860873E-05,7.659134,4.649802E-05,24.89352,0.00116
74,127,-0.001679658,0.002159008,3.45383,0.002735428,20.40118,0.05581
75,127,-2.437218E-05,-1.240336E-05,8.049155,2.734678E-05,31.0272,0.00085
76,127,-0.001979752,0.002227241,2.507931,0.002979936,26.59821,0.07926
77,127,1.267069E-05,-5.277957E-05,6.642957,5.427918E-05,24.14239,0.00131
78,127,-0.002191884,0.002082933,3.025591,0.003023734,20.47583,0.06191
79,127,6.408411E-06,5.368729E-05,4.491213,5.406841E-05,21.89247,0.00118
80,127,-0.001814022,0.00252141,2.703271,0.003106153,22.61507,0.07025
81,127,4.216101E-05,-1.864878E-05,6.834982,4.610128E-05,24.34148,0.00112
82,127,-0.00179177,0.002805155,2.777282,0.003328564,20.01168,0.06661
83,127,6.200003E-05,4.366681E-06,7.603848,6.215361E-05,30.13916,0.00187
84,127,-0.002963163,0.001771797,3.215393,0.003452478,23.11244,0.0798
85,127,-3.234525E-05,-7.660063E-05,2.929632,8.314969E-05,22.00419,0.00183
86,127,-0.002933671,0.002042462,3.150187,0.003574644,20.80455,0.07437
87,127,0.0001096565,0.0002150336,5.271456,0.0002413794,22.06734,0.00533
88,127,-0.003052824,0.002583825,3.442268,0.003999486,19.83235,0.07932
89,127,0.0002973943,0.0007678518,6.073641,0.0008234318,22.67182,0.01867
90,127,-0.005050099,0.003029495,3.230963,0.005889086,19.87259,0.11703
91,127,0.0006647542,9.994735E-05,7.175694,0.0006722259,23.88575,0.01606
92,127,-0.00628968,0.004447379,3.04662,0.007703197,19.883,0.15316
93,127,0.0002402928,-0.0002731957,8.050651,0.0003638358,25.07376,0.00912
94,127,-0.008929765,0.005875967,2.875519,0.01068961,20.15527,0.21545
95,127,0.0002147761,-0.0001402011,8.056999,0.0002564861,26.04068,0.00668
96,127,-0.007949089,0.009246899,2.790906,0.01219398,22.16679,0.2703
97,127,0.0003663466,-0.0001676288,8.088844,0.0004028762,25.03108,0.01008
98,127,-0.01066078,0.0105773,8.007141,0.01501771,25.14381,0.3776
99,127,0.0001214389,-0.0001265564,7.295232,0.0001753965,25.68745,0.00451
100,127,-0.01184065,0.01022514,12.41942,0.01564463,35.50076,0.5554
101,127,-1.936487E-05,0.0001426084,4.990376,0.0001439172,28.92644,0.00416
102,127,-0.009268834,0.004526332,16.48142,0.01031499,33.93247,0.35001
103,127,0.0001106293,-7.835808E-05,8.031904,0.0001355686,25.46142,0.00345
104,127,-0.006844566,0.004720419,15.93998,0.008314472,33.49383,0.27848
105,127,5.354382E-07,9.639617E-07,3.213745,1.102686E-06,22.83196,0.00003
106,127,-0.002053347,0.001253522,3.999642,0.002405733,21.45704,0.05162
107,127,-2.427569E-05,-7.170591E-05,4.017354,7.570368E-05,21.16349,0.0016
108,127,-0.003546321,0.00242165,9.936241,0.004294273,32.35325,0.13893
109,127,1.571183E-05,-1.606334E-05,7.622108,2.246981E-05,27.60269,0.00062
110,127,-0.01817129,0.02593152,6.896319,0.03166448,25.60506,0.81077
111,127,3.53679E-05,4.620734E-05,7.944612,5.81894E-05,25.20431,0.00147
112,127,-0.0130843,0.01322935,7.053482,0.01860684,23.75013,0.44191
113,127,-5.56124E-05,-7.893701E-06,6.364054,5.616983E-05,22.75222,0.00128
114,127,-0.01488657,0.01648502,5.560518,0.02221184,21.99334,0.48851
115,127,8.327555E-05,2.301589E-05,4.716113,8.639762E-05,21.61675,0.00187
116,127,-0.01111443,0.01887433,3.173047,0.02190367,20.28244,0.44426
117,127,-4.613991E-05,1.321918E-05,7.093754,4.799623E-05,24.56928,0.00118
118,127,-0.01096808,0.01749241,6.182186,0.02064662,24.31059,0.50193
119,127,-3.861442E-05,7.4993E-06,7.684291,3.93359E-05,27.03788,0.00106
120,127,-0.01015716,0.02290763,5.478201,0.02505848,22.76571,0.57047
121,127,1.739533E-05,4.119024E-05,3.113311,4.471279E-05,20.20341,0.0009
122,127,-0.001899842,0.001685333,3.95395,0.002539635,21.21434,0.05388
123,127,0.0003023362,0.0005961767,5.11133,0.0006684563,23.02394,0.01539
124,127,-0.00124476,0.001909648,4.776426,0.002279513,24.05875,0.05484
125,127,0.000860271,0.001296035,5.888162,0.001555562,25.75448,0.04006
126,127,-0.001525015,0.001824297,4.649827,0.002377758,24.29704,0.05777
127,127,0.0003345259,0.0005718845,7.061208,0.0006625402,26.1094,0.0173
128,127,-0.001997971,0.002408683,3.651431,0.00312948,24.61625,0.07704
129,127,0.0004512526,0.0004771565,8.061202,0.0006567399,30.57118,0.02008
130,127,-0.001913403,0.001336968,4.464005,0.002334222,28.2485,0.06594
131,127,0.0002287563,-0.0002868907,8.548846,0.0003669274,26.01795,0.00955
132,127,-0.002139932,0.001984371,4.035807,0.002918396,21.55726,0.06291
133,127,0.0004381497,-0.000400249,8.475391,0.0005934429,25.96986,0.01541
134,127,-0.002053837,0.002284645,3.103523,0.003072108,22.69967,0.06974
135,127,-0.0001886604,-0.0002177636,8.345934,0.000288121,26.23787,0.00756
136,127,-0.002588669,0.001393297,4.128373,0.00293981,21.27312,0.06254
137,127,5.584564E-05,-0.0003356405,8.268161,0.0003402547,28.03612,0.00954
138,127,-0.002602085,0.001806683,3.95364,0.003167799,21.99078,0.06966
139,127,0.0001446282,2.753141E-05,7.908444,0.0001472253,25.48195,0.00375
