Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
160,85,-0.05766432,0.03857412,16.19575,0.06937677,33.69942,2.33796
161,85,-0.05419666,-0.1012715,7.28684,0.1148617,25.49811,2.92875
162,85,-0.04464858,0.01505713,4.126274,0.04711913,21.81966,1.02812
163,85,-0.05293071,-0.09924529,7.78074,0.1124779,28.32353,3.18577
164,85,-0.05221963,0.0464476,9.881317,0.06988755,26.83268,1.87527
165,85,-0.04447157,-0.1007112,3.394385,0.110093,19.94637,2.19596
166,85,-0.003150301,0.02052499,6.881813,0.02076534,23.30072,0.48385
167,85,-0.05373317,-0.1050963,5.362855,0.118036,21.9612,2.59221
168,85,-0.007712279,0.02199783,7.046045,0.0233106,24.07388,0.56118
169,85,-0.06389923,-0.119889,6.047584,0.1358546,28.35564,3.85225
170,85,-0.01514257,0.03373324,5.429643,0.03697606,29.0445,1.07395
171,85,-0.0627899,-0.1187598,7.327115,0.1343371,31.29729,4.20439
172,85,-0.01092837,0.01736607,3.304446,0.02051852,26.92392,0.55244
173,85,-0.07264166,-0.118869,8.095182,0.1393078,24.81035,3.45628
174,85,-0.006772611,0.02795878,6.442103,0.02876737,24.10115,0.69333
175,85,-0.05676749,-0.109514,8.602921,0.1233526,29.17194,3.59844
176,85,-0.006829377,0.01606655,5.89476,0.01745779,22.24646,0.38837
177,85,-0.07578046,-0.1170533,8.72182,0.1394423,25.02562,3.48963
178,85,-0.001468791,0.002038739,4.566632,0.002512728,20.89056,0.05249
179,85,-0.07391848,-0.1011556,8.604528,0.1252853,25.23994,3.16219
180,85,-0.00225303,0.002367061,4.951013,0.003267892,27.13045,0.08866
181,85,-0.06551774,-0.09466976,8.366576,0.1151301,31.49567,3.6261
182,85,-0.002504308,0.001884204,4.90714,0.003133973,28.35939,0.08888
183,85,-0.07329668,-0.05206933,7.876717,0.08990894,24.45441,2.19867
184,85,-0.002366777,0.002205605,5.061284,0.00323517,21.33006,0.06901
185,85,-0.0648623,-0.1039774,7.845724,0.1225497,24.12706,2.95676
186,85,-0.002727918,0.00144441,4.97113,0.003086722,22.46454,0.06934
187,85,-0.058955,-0.1057694,7.895224,0.1210903,28.31427,3.42858
188,85,-0.002704246,0.001431015,4.840833,0.003059535,21.10441,0.06457
189,85,-0.06063445,-0.1079844,7.176301,0.1238433,23.72661,2.93838
190,85,-0.002722624,0.001906252,4.939909,0.003323624,27.49942,0.0914
191,85,-0.05636916,-0.1052523,5.107732,0.1193965,27.81536,3.32106
192,85,-0.00283848,0.0005052197,4.348874,0.002883091,27.90112,0.08044
193,85,-0.04803923,-0.08207303,7.531826,0.09509863,24.02649,2.28489
194,85,-0.004602758,0.00164543,4.144398,0.004888028,20.41927,0.09981
195,85,-0.05694564,-0.09157742,7.659142,0.1078389,23.90051,2.5774
196,85,-0.004193082,0.000568737,3.224937,0.004231477,19.46616,0.08237
197,85,-0.06033134,-0.08384301,6.8256,0.1032934,23.63077,2.4409
198,85,-0.006716353,-5.264347E-05,2.195566,0.00671656,25.37631,0.17044
199,85,-0.06230173,-0.1155605,3.391903,0.1312849,20.00008,2.62571
200,85,-0.01403241,0.0002753604,1.794363,0.01403512,25.1286,0.35268
201,85,-0.0578045,-0.1348965,3.540094,0.1467598,26.15238,3.83812
202,85,-0.008598953,0.008545931,1.799005,0.01212332,25.03689,0.30353
203,85,-0.06241815,-0.1085738,7.62149,0.125237,24.16135,3.02589
204,85,-0.009687003,0.006800865,2.935318,0.01183595,19.14662,0.22662
205,85,-0.05685269,-0.1116852,7.80467,0.1253228,24.05108,3.01415
206,85,-0.00858847,0.003023778,2.891977,0.00910522,19.11592,0.17405
207,85,-0.05034107,-0.1158165,6.136965,0.1262842,22.75599,2.87372
208,85,-0.01550641,0.03009409,6.844949,0.03385415,25.03023,0.84738
209,85,-0.05334299,-0.1014878,5.188611,0.1146527,24.73211,2.8356
210,85,-0.01381751,0.02504334,7.016595,0.02860232,31.09407,0.88936
211,85,-0.05169341,-0.09468379,7.30595,0.107876,29.20181,3.15017
212,85,-0.02031977,0.01962465,5.290391,0.02824925,25.19211,0.71166
213,85,-0.05681555,-0.1093936,7.83336,0.1232678,27.75232,3.42097
214,85,-0.01373795,0.0217156,2.915792,0.02569627,22.8464,0.58707
215,85,-0.04915747,-0.09852235,3.545315,0.110105,23.65568,2.60461
216,85,-0.007787895,0.02653411,6.470855,0.02765339,27.83546,0.76974
217,85,-0.06615073,-0.1165212,5.654572,0.1339892,28.2693,3.78778
218,85,-0.018845,0.0429127,5.845257,0.04686826,28.72623,1.34635
219,85,-0.05849501,-0.1123995,6.32731,0.1267096,29.17791,3.69712
220,85,-0.001442945,0.002507688,4.192135,0.002893196,26.26832,0.076
221,85,-0.06057072,-0.1023466,7.578722,0.1189271,29.4413,3.50137
222,85,-0.001875319,0.002069907,4.554323,0.002793087,26.37897,0.07368
223,85,-0.07366595,-0.1185801,8.330784,0.1395991,30.16023,4.21034
224,85,-0.001383955,0.0006538241,4.228646,0.001530626,26.07111,0.03991
225,85,-0.05377444,-0.1083446,8.513302,0.1209556,31.45611,3.80479
226,85,-0.001590204,0.001390011,5.038025,0.002112079,24.16258,0.05103
227,85,-0.06776438,-0.1152908,8.809309,0.133731,18.94635,2.53371
228,85,-0.002894525,0.001173274,5.05582,0.003123275,14.45182,0.04514
229,85,-0.05893008,-0.1097141,6.521476,0.1245389,15.92844,1.98371
230,85,-0.002589424,0.0008117026,4.917177,0.002713665,31.33416,0.08503
231,85,-0.06920357,-0.1025246,6.230377,0.1236949,22.35874,2.76566
232,85,-0.002193851,0.0009436583,3.836986,0.002388195,22.03121,0.05261
233,85,-0.08220507,-0.09251538,6.140358,0.1237609,24.33387,3.01158
234,85,-0.002872411,-0.0004606366,3.312898,0.002909112,21.50611,0.06256
235,85,-0.09108346,-0.0789992,5.997803,0.1205698,31.18259,3.75968
236,85,-0.004310025,0.0007452251,3.42912,0.004373977,21.63301,0.09462
237,85,-0.08222455,-0.07028781,5.699749,0.1081723,27.01262,2.92202
238,85,-0.006145055,0.001717294,2.652712,0.006380502,23.62407,0.15073
239,85,-0.05935019,-0.1013631,7.837818,0.1174603,29.3264,3.44469
240,85,-0.002625947,-7.367844E-05,1.870217,0.00262698,23.29672,0.0612
241,85,-0.05590118,-0.1017059,7.788879,0.1160561,28.67845,3.32831
242,85,-0.01651274,0.002966071,1.041655,0.01677701,20.98851,0.35212
243,85,-0.0559653,-0.1016609,7.667065,0.1160476,27.86283,3.23342
244,85,-0.008610194,0.008853138,0.9140534,0.01234964,22.63909,0.27958
245,85,-0.06070067,-0.108642,7.158778,0.1244494,29.75056,3.70244
246,85,-0.004665844,0.008868299,2.026316,0.01002082,24.1853,0.24236
247,85,-0.05058338,-0.09857494,5.175136,0.1107958,27.79821,3.07992
248,85,-0.005091787,0.005703014,3.014773,0.007645303,25.34726,0.19379
249,85,-0.04351698,-0.07509673,4.744819,0.08679427,26.76069,2.32267
250,85,-0.006568352,0.005738329,3.01265,0.008721908,24.91465,0.2173
251,85,-0.05165327,-0.1016663,4.999411,0.1140355,26.64401,3.03836
252,85,-0.006459115,0.002456815,2.745176,0.006910579,24.5604,0.16973
253,85,-0.04882688,-0.1015563,5.185063,0.1126843,27.05037,3.04815
254,85,-0.006088313,0.02813385,6.8248,0.02878509,28.67805,0.8255
255,85,-0.05895823,-0.05024413,3.634655,0.07746319,26.2197,2.03106
256,85,0.005724835,0.01575861,6.989316,0.01676627,27.23254,0.45659
257,85,-0.05351087,-0.09932043,3.54546,0.1128183,15.57848,1.75754
258,85,-0.004955741,0.02453828,5.40602,0.02503371,14.7911,0.37028
259,85,-0.0547183,-0.1165122,3.680885,0.1287213,13.00365,1.67385
260,85,-0.02395711,0.04000138,2.89114,0.04662675,28.03421,1.30714
261,85,-0.05439427,-0.1035609,7.640321,0.1169769,19.78252,2.3141
262,85,-0.01191167,0.01927232,6.412868,0.02265635,24.62522,0.55792
263,85,-0.06361374,-0.1171705,7.76971,0.1333253,25.97847,3.46359
264,85,-0.01125243,0.02360776,5.828481,0.02615231,24.03695,0.62862
265,85,-0.05572295,-0.1115293,6.140811,0.1246749,30.16439,3.76074
266,85,-0.0005780253,0.001622565,3.440021,0.001722449,21.66276,0.03731
267,85,-0.05704708,-0.1074001,5.217378,0.1216107,25.55269,3.10748
268,85,-3.804852E-05,0.001023881,2.831084,0.001024587,25.44366,0.02607
269,85,-0.06001655,-0.1068463,7.193193,0.1225484,27.15745,3.3281
270,85,-0.000121335,0.0006583088,3.500816,0.0006693972,23.74371,0.01589
271,85,-0.05828708,-0.1060957,7.800311,0.1210524,29.46067,3.56629
272,85,-0.001277434,0.0008188503,4.82454,0.001517351,25.17366,0.0382
273,85,-0.06188561,-0.09860051,5.85253,0.1164126,26.63063,3.10014
274,85,-0.002054266,0.0007934637,4.867056,0.00220218,26.94677,0.05934
275,85,-0.06344031,-0.09763752,6.70847,0.1164378,27.55194,3.20809
276,85,-0.0008223855,0.000451157,4.161958,0.0009380088,25.21633,0.02365
277,85,-0.06787262,-0.1131803,7.695785,0.1319715,28.439,3.75314
278,85,-0.0004883718,4.745677E-05,3.075377,0.0004906722,24.58292,0.01206
279,85,-0.0638656,-0.1234332,8.364746,0.1389768,30.19311,4.19614
280,85,-0.0004073693,-9.551774E-06,2.610678,0.0004074812,25.01969,0.0102
281,85,-0.05127671,-0.1177441,8.585107,0.1284249,31.41704,4.03473
282,85,-0.0042995,0.009225056,1.446316,0.01017779,23.45126,0.23868
283,85,-0.07398175,-0.1067181,8.717391,0.129854,30.74932,3.99292
284,85,-0.002609981,0.006843922,2.45852,0.007324702,22.62611,0.16573
285,85,-0.07002175,-0.1267408,6.911308,0.1447974,13.56825,1.96465
286,85,-0.002165825,0.007628092,3.082694,0.007929602,9.313591,0.07385
287,85,-0.08019396,-0.1160924,3.874675,0.1410976,10.10008,1.4251
288,85,-0.004179468,0.007132619,3.164625,0.008266935,29.32144,0.2424
289,85,-0.0867338,-0.1203157,3.12923,0.1483193,22.0623,3.27227
290,85,-0.003884665,0.003945314,3.002355,0.005536798,21.2335,0.11757
291,85,-0.07469498,-0.09424982,2.974829,0.1202596,21.19972,2.54947
292,85,-0.002038864,0.001021396,2.860101,0.002280399,21.08398,0.04808
293,85,-0.05676821,-0.0669471,3.303449,0.08777553,26.92959,2.36376
294,85,-0.01410101,0.02965465,6.800249,0.03283652,25.0418,0.82229
295,85,-0.1328382,-0.008902469,2.794796,0.1331362,22.31487,2.97092
296,85,-0.01662716,0.02810213,6.927037,0.0326526,26.90826,0.87862
297,85,-0.06274025,-0.1134325,7.757103,0.1296275,27.73944,3.59579
298,85,-0.008888388,0.02529863,5.265588,0.02681463,25.28058,0.67789
299,85,-0.05939836,-0.1062091,7.66454,0.1216903,27.671,3.36729
300,85,-0.01664458,0.02827861,3.114857,0.03281344,23.13573,0.75916
301,85,-0.05445614,-0.1016766,7.774646,0.1153413,27.85955,3.21336
302,85,-0.009607758,0.03861896,6.42574,0.03979614,26.53512,1.056
303,85,-0.05550459,-0.1040093,5.452794,0.1178927,25.5288,3.00966
304,85,-0.01679586,0.03358583,5.879359,0.03755142,26.4353,0.99268
305,85,-0.0055409,-0.0351644,2.777017,0.03559827,24.08786,0.85749
306,85,-8.488364E-05,-0.001043705,1.960296,0.001047151,24.55389,0.02571
307,85,-0.03447785,-0.08383977,2.681438,0.09065225,25.96834,2.35409
308,85,0.0006371713,0.0005641252,2.784049,0.0008510138,25.92086,0.02206
309,85,-0.03869917,-0.08796373,2.581735,0.09610017,24.47508,2.35206
310,85,-0.0009845328,0.0002608255,4.140513,0.001018496,26.53855,0.02703
311,85,-0.04774476,-0.1158495,2.785081,0.1253023,21.03497,2.63573
312,85,-0.001579959,0.006425237,2.054423,0.006616641,20.29603,0.13429
313,85,0.004780321,0.1063198,1.840767,0.1064272,20.1436,2.14383
314,85,-0.001755116,0.006055422,2.682305,0.006304646,27.48032,0.17325
315,85,-0.04832855,-0.1075878,3.634305,0.117944,21.89466,2.58234
316,85,-0.001720037,0.008526804,3.038769,0.008698558,22.91593,0.19934
317,85,-0.06040721,-0.1053493,7.683014,0.1214393,29.27782,3.55548
318,85,-0.001230984,0.004641178,3.114529,0.004801651,23.11535,0.11099
319,85,-0.05631005,-0.09851901,7.71571,0.1134761,28.26406,3.20729
320,85,-0.002527971,0.004125245,3.128917,0.004838211,23.15099,0.11201
321,85,-0.06126917,-0.1146856,5.825989,0.1300257,25.85657,3.36202
322,85,-0.003514516,0.002560609,3.021585,0.004348395,23.06565,0.1003
323,85,-0.04172108,-0.1057067,6.957175,0.1136422,27.36238,3.10952
324,85,-0.002485289,0.001704521,2.708378,0.003013644,25.4579,0.07672
325,85,-0.05664784,-0.09071038,5.613252,0.1069456,27.98527,2.9929
326,85,-0.01645326,0.01636301,6.783368,0.0232047,29.65372,0.68811
327,85,-0.06211159,-0.105817,8.060881,0.1226991,30.85477,3.78585
328,85,-0.006002568,0.01861215,6.875026,0.01955615,32.27236,0.63112
329,85,-0.07554964,-0.1175742,8.378048,0.1397549,32.89988,4.59792
330,85,-0.001785061,0.002641255,5.88269,0.003187894,28.86897,0.09203
331,85,-0.0693469,-0.09628292,8.493708,0.1186566,30.42291,3.60988
332,85,-0.004484309,0.01180009,4.177464,0.01262343,26.08802,0.32932
333,85,-0.06467993,-0.1198177,8.660172,0.1361608,31.30422,4.26241
334,85,0.007538644,-0.01518094,2.683196,0.01694969,20.95181,0.35513
335,85,-0.06452373,-0.1267363,7.00736,0.1422161,25.26763,3.59346
336,85,-0.0165559,0.01112346,6.430839,0.01994566,24.75554,0.49377
337,85,-0.05149183,-0.08712652,4.521827,0.1012049,28.97945,2.93286
338,85,-0.02174111,0.04349745,5.899949,0.04862823,24.1791,1.17579
339,85,-0.03777075,0.1251456,1.40608,0.1307213,21.19337,2.77042
340,85,-0.001604131,0.006379956,0.7532709,0.006578532,23.19461,0.15259
341,85,-0.04449891,-0.1059169,3.143176,0.1148849,25.97597,2.98425
342,85,0.0008424864,0.001267041,1.296115,0.00152157,22.38782,0.03406
343,85,0.02140501,0.208645,1.520597,0.2097401,21.56629,4.52332
344,85,-0.0007497006,0.004911083,2.416512,0.004967976,18.85816,0.09369
345,85,-0.05369097,-0.1011661,8.315398,0.1145308,32.72313,3.74781
346,85,-6.876481E-05,0.007885344,2.91681,0.007885644,24.66805,0.19452
347,85,-0.06763949,-0.08673175,6.939181,0.1099886,29.59243,3.25483
348,85,-0.00132846,0.007948104,3.091919,0.00805836,26.2347,0.21141
349,85,-0.06164916,-0.1008417,5.563351,0.1181933,21.75968,2.57185
350,85,-0.00149739,0.00571011,3.100317,0.00590318,19.3895,0.11446
351,85,-0.06203105,-0.1191193,8.617792,0.1343029,24.82187,3.33365
352,85,0.0005476548,0.004516926,3.083892,0.004550005,19.44747,0.08849
353,85,-0.04122285,-0.1088832,8.691916,0.1164254,29.82834,3.47278
354,85,-0.001401993,0.003850433,3.115878,0.004097734,23.23672,0.09522
355,85,-0.06166959,-0.1085267,8.845962,0.1248246,28.88142,3.60511
356,85,-9.966662E-05,0.002827676,2.883912,0.002829432,24.13358,0.06828
357,85,-0.04698707,-0.1180225,7.747448,0.1270319,31.05032,3.94438
358,85,-0.001288942,0.000982075,2.457341,0.001620445,25.53444,0.04138
359,85,-0.06905086,-0.1363688,5.336792,0.1528544,29.45261,4.50196
360,85,-0.003978402,0.02556085,6.861165,0.0258686,29.38334,0.76011
361,85,-0.001934185,0.1079054,1.730839,0.1079227,23.65851,2.55329
