Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
49,162,-0.02068248,-0.05831325,4.48119,0.06187245,21.30811,1.31838
50,162,-0.01001669,0.02093679,7.006134,0.02320955,24.62188,0.57146
51,162,-0.08898377,-0.1731278,6.856089,0.194657,26.61265,5.18034
52,162,-0.01227596,0.02594929,7.186736,0.02870652,24.09298,0.69163
53,162,-0.1143257,-0.2707482,2.826415,0.2938962,25.86566,7.60182
54,162,-0.0111351,0.01945288,5.425349,0.02241439,28.77639,0.64501
55,162,-0.06464405,-0.1176572,5.25791,0.1342463,22.77601,3.0576
56,162,-0.012781,0.0185899,2.915007,0.02255966,20.22735,0.45632
57,162,-0.1095726,-0.1564744,6.056392,0.1910246,23.25613,4.44249
58,162,-0.008511364,0.01908939,6.422661,0.02090091,26.49113,0.55369
59,162,-0.09813802,-0.1381738,7.355931,0.1694788,25.00757,4.23825
60,162,-0.01103216,0.02084613,5.3267,0.02358537,22.54855,0.53182
61,162,-0.1010046,-0.1480035,7.443264,0.1791842,30.34108,5.43664
62,162,0.0002697574,0.001982653,4.190371,0.00200092,24.52386,0.04907
63,162,-0.1036555,-0.1461939,5.154975,0.1792125,24.43552,4.37915
64,162,-0.0002847254,0.00243557,4.376395,0.002452156,22.49434,0.05516
65,162,-0.08883811,-0.1400941,7.459496,0.1658872,24.26204,4.02476
66,162,-0.00138551,0.002527215,4.375203,0.002882092,20.75461,0.05982
67,162,-0.09783508,-0.1683546,3.291843,0.1947176,19.80166,3.85573
68,162,-0.001779135,0.001463953,4.361044,0.002304014,21.08422,0.04858
69,162,-0.0827097,-0.2423879,4.505186,0.2561109,21.35096,5.46821
70,162,-0.002768587,0.002919429,4.796347,0.004023449,21.80799,0.08774
71,162,-0.02269758,-0.1898019,7.750347,0.1911542,25.41172,4.85756
72,162,-0.002841859,0.003383695,4.820592,0.004418773,24.23186,0.10708
73,162,-0.0717082,-0.1117537,7.769205,0.1327816,25.00359,3.32002
74,162,-0.003720972,0.003454813,3.563839,0.005077535,20.51119,0.10415
75,162,-0.07289995,-0.1779648,8.15922,0.1923171,31.13727,5.98823
76,162,-0.004893218,0.003090092,2.617939,0.005787249,26.70822,0.15457
77,162,-0.1074465,-0.1913812,6.753019,0.2194801,24.25245,5.32293
78,162,-0.004394356,0.002630493,3.135607,0.00512151,20.58584,0.10543
79,162,-0.01911215,-0.1529029,4.601267,0.1540928,22.00252,3.39043
80,162,-0.004619167,0.001791901,2.813261,0.004954555,22.72506,0.11259
81,162,-0.08150227,-0.1318669,6.945053,0.1550209,24.45156,3.7905
82,162,-0.004611894,0.001511021,2.88729,0.004853118,20.12169,0.09765
83,162,-0.02500917,-0.1811909,7.713913,0.1829087,30.24922,5.53285
84,162,-0.004598844,0.0008970093,3.325399,0.004685509,23.22245,0.10881
85,162,-0.07209095,-0.1707272,3.039691,0.1853237,22.11425,4.09829
86,162,-0.004916025,0.0008695577,3.260272,0.004992338,20.91463,0.10441
87,162,-0.09300982,-0.1823898,5.381541,0.2047361,22.17742,4.54052
88,162,-0.003910437,0.001649657,3.552291,0.004244159,19.94237,0.08464
89,162,-0.09471013,-0.1505574,6.183679,0.1778694,22.78186,4.0522
90,162,-0.005834312,0.001632875,3.340896,0.006058504,19.98252,0.12106
91,162,-0.0822943,-0.1490541,7.285898,0.170263,23.99596,4.08562
92,162,-0.005939111,0.003262245,3.156429,0.006776081,19.9928,0.13547
93,162,-0.1137002,-0.1688605,8.160511,0.2035721,25.18362,5.12668
94,162,-0.008200495,0.005066536,2.985604,0.009639393,20.26535,0.19535
95,162,-0.1121903,-0.1436952,8.167128,0.1823047,26.15081,4.76741
96,162,-0.007220547,0.008399411,2.900755,0.01107639,22.27664,0.24674
97,162,-0.0739091,-0.1452897,8.199,0.1630081,25.14124,4.09823
98,162,-0.1123822,0.1115021,8.117018,0.1583114,25.25368,3.99795
99,162,-0.1029572,-0.1622549,7.405305,0.1921636,25.79752,4.95734
100,162,-0.1098015,0.1188403,12.52951,0.1618004,35.61084,5.76185
101,162,-0.08180736,-0.1400674,5.100448,0.1622076,29.03651,4.70994
102,162,-0.09677922,0.07962244,16.59126,0.1253234,34.04231,4.2663
103,162,-0.09458009,-0.1382836,8.142,0.1675343,25.57151,4.28411
104,162,-0.0968761,0.08693624,16.05303,0.1301648,33.60688,4.37443
105,162,-0.0910359,-0.163894,3.323818,0.1874801,22.94203,4.30117
106,162,-0.04056367,0.02476321,4.042127,0.04752502,21.49953,1.02177
107,162,-0.08200111,-0.2422162,4.127426,0.2557203,21.27357,5.44008
108,162,-0.0687407,0.05146523,10.02419,0.08587173,32.44119,2.78578
109,162,-0.08384381,-0.1391245,7.732176,0.1624359,27.71275,4.50155
110,162,-0.01859915,0.02718269,7.006319,0.03293671,25.71506,0.84697
111,162,-0.09151592,-0.1726948,8.054687,0.1954447,25.31438,4.94756
112,162,-0.01408171,0.01543977,7.163613,0.02089691,23.86026,0.49861
113,162,-0.08013079,-0.201704,6.474131,0.2170379,22.8623,4.96198
114,162,-0.0155058,0.01803621,5.672213,0.02378517,22.10504,0.52577
115,162,-0.05344296,-0.1162036,4.826176,0.1279039,21.72682,2.77895
116,162,-0.01186297,0.02014549,3.269408,0.02337886,20.3788,0.47643
117,162,-0.07267517,-0.1595145,7.203826,0.1752899,24.67935,4.32604
118,162,-0.01185631,0.0198524,6.292189,0.02312336,24.42059,0.56469
119,162,-0.07733645,-0.1602585,7.794359,0.177943,27.14795,4.83079
120,162,-0.01091374,0.02461397,5.588241,0.02692503,22.87575,0.61593
121,162,-0.07193325,-0.1703301,3.223393,0.1848965,20.31349,3.75589
122,162,-0.003625634,0.003216269,4.063961,0.004846608,21.32435,0.10335
123,162,-0.08968288,-0.1768456,5.221401,0.1982862,23.13401,4.58715
124,162,-0.002570339,0.00338047,4.886432,0.004246671,24.16875,0.10264
125,162,-0.0779814,-0.1461576,5.998224,0.1656598,25.86455,4.28471
126,162,-0.003182074,0.003482747,4.759825,0.004717533,24.40703,0.11514
127,162,-0.0899895,-0.1690118,7.171306,0.1914761,26.2195,5.02041
128,162,-0.003998972,0.003696371,3.761431,0.005445635,24.72625,0.13465
129,162,-0.1069943,-0.1552616,8.171038,0.1885575,30.68102,5.78514
130,162,-0.003816556,0.001839675,4.574008,0.004236803,28.3585,0.12015
131,162,-0.08878114,-0.1487088,8.659115,0.1731947,26.12822,4.52527
132,162,-0.003842305,0.001972179,4.145811,0.004318888,21.66727,0.09358
133,162,-0.1004288,-0.1505444,8.585251,0.1809684,26.07972,4.7196
134,162,-0.00452425,0.001534011,3.213534,0.004777241,22.80968,0.10897
135,162,-0.1396469,-0.1502589,8.455767,0.2051317,26.3477,5.40475
136,162,-0.003901645,0.0008453086,4.238367,0.003992165,21.38311,0.08536
137,162,-0.1185958,-0.1414651,8.378047,0.1846004,28.146,5.19576
138,162,-0.004186442,0.001507572,4.063651,0.004449614,22.10079,0.09834
139,162,-0.07910918,-0.1296542,8.018512,0.1518831,25.59202,3.88699
140,162,-0.003531018,0.0005842667,4.453099,0.00357903,20.91761,0.07486
141,162,-0.08479434,-0.1583947,7.36207,0.1796635,23.67533,4.25359
142,162,-0.004027362,0.0004199103,3.744083,0.004049193,20.15399,0.08161
143,162,-0.08304527,-0.1477438,5.182761,0.1694838,22.01486,3.73116
144,162,-0.004837573,0.001000756,3.282128,0.004940002,27.11531,0.13395
145,162,-0.09432644,-0.1508973,8.120707,0.1779536,34.42634,6.12629
146,162,-0.006665137,0.001186939,2.998995,0.006769998,28.3894,0.1922
147,162,-0.08315418,-0.1297384,8.140268,0.1540995,32.21234,4.96391
148,162,-0.009905696,0.003920899,2.653884,0.01065346,25.7835,0.27468
149,162,-0.07573462,-0.1405498,3.418964,0.1596558,20.76219,3.3148
150,162,-0.0116672,0.007363908,2.868601,0.01379677,20.25128,0.2794
151,162,-0.06713626,-0.1848896,3.732199,0.1967014,20.82561,4.09643
152,162,-0.0105827,0.005657795,3.122671,0.01200017,21.76637,0.2612
153,162,-0.07480354,-0.1607873,7.703988,0.1773362,30.85352,5.47145
154,162,-0.1065973,0.05775867,9.296395,0.1212396,33.02053,4.0034
155,162,-0.08238957,-0.1701977,7.965187,0.1890907,32.16425,6.08196
156,162,-0.0899889,0.09953465,15.40467,0.1341833,39.61225,5.3153
157,162,-0.09330291,-0.1876783,6.267442,0.2095914,29.74844,6.23502
158,162,-0.07051763,0.07077354,18.22495,0.09990811,41.59092,4.15527
159,162,-0.0593583,-0.1287031,5.077732,0.1417317,22.46593,3.18414
160,162,-0.08304118,0.0554904,16.30016,0.09987503,33.80383,3.37616
161,162,-0.08403999,-0.1389159,7.386868,0.1623587,25.59813,4.15608
162,162,-0.06432376,0.02169232,4.170631,0.06788301,21.86402,1.4842
163,162,-0.06681747,-0.1316898,7.880757,0.1476712,28.42354,4.19734
164,162,-0.07171924,0.06144866,9.968931,0.09444356,26.92029,2.54245
165,162,-0.05987341,-0.1355905,3.494409,0.1482215,20.04639,2.97131
166,162,-0.004130567,0.01821494,6.981879,0.0186774,23.40079,0.43707
167,162,-0.0756435,-0.1479506,5.462874,0.1661665,22.06121,3.66584
168,162,-0.007493417,0.01916835,7.14585,0.02058099,24.17369,0.49752
169,162,-0.09270038,-0.1782943,6.147599,0.2009533,28.45566,5.71826
170,162,-0.01290434,0.02777695,5.529737,0.03062811,29.14459,0.89264
171,162,-0.09386539,-0.1712628,7.427169,0.1952989,31.39734,6.13187
172,162,-0.009760907,0.01551087,3.405541,0.01832655,27.02501,0.49528
173,162,-0.1021608,-0.1666596,8.195296,0.1954795,24.91047,4.86949
174,162,-0.006449611,0.02355527,6.542096,0.02442229,24.20114,0.59105
175,162,-0.08393073,-0.1617505,8.702727,0.1822295,29.27175,5.33418
176,162,-0.006351835,0.0149431,5.99476,0.01623706,22.34646,0.36284
177,162,-0.1142827,-0.1667611,8.8245,0.2021628,25.1283,5.08001
178,162,-0.001729232,0.002400243,4.666628,0.002958278,20.99055,0.0621
179,162,-0.1080545,-0.1494309,8.707153,0.1844055,25.34257,4.67331
180,162,-0.00255257,0.002773136,5.051031,0.003769071,27.23047,0.10263
181,162,-0.09352529,-0.1327044,8.46764,0.1623497,31.59674,5.12972
182,162,-0.002977253,0.002187369,5.007168,0.003694404,28.45942,0.10514
183,162,-0.1158963,-0.07786384,7.976604,0.1396236,24.5543,3.42836
184,162,-0.002639732,0.002474133,5.161264,0.003617944,21.43004,0.07753
185,162,-0.08992109,-0.1464843,7.945745,0.1718821,24.22708,4.1642
186,162,-0.003000906,0.001568548,5.071153,0.003386116,22.56457,0.07641
187,162,-0.08943552,-0.1615685,7.99525,0.1846703,28.4143,5.24728
188,162,-0.003090365,0.001466268,4.940832,0.003420569,21.20441,0.07253
189,162,-0.0850516,-0.1502908,7.276322,0.1726878,23.82663,4.11457
190,162,-0.003023584,0.001792533,5.039907,0.003515001,27.59942,0.09701
191,162,-0.077766,-0.1471593,5.207749,0.1664435,27.91538,4.64633
192,162,-0.00302795,0.0004317728,4.448809,0.00305858,28.00105,0.08564
193,162,-0.06752834,-0.1209096,7.631884,0.138489,24.12655,3.34126
194,162,-0.004745869,0.001562984,4.244137,0.004996618,20.51901,0.10253
195,162,-0.07677209,-0.1243871,7.759157,0.1461715,24.00052,3.50819
196,162,-0.004263098,0.0005739519,3.325809,0.004301561,19.56703,0.08417
197,162,-0.09120233,-0.1215665,6.925497,0.1519746,23.73066,3.60646
198,162,-0.006512948,-0.0001114434,2.285948,0.006513902,25.46669,0.16589
199,162,-0.08958195,-0.1661613,3.491925,0.188771,20.1001,3.79432
200,162,-0.01357511,0.000315864,1.879752,0.01357878,25.21399,0.34238
201,162,-0.08686992,-0.2027256,3.640111,0.2205539,26.25239,5.79007
202,162,-0.008044868,0.008506575,1.887461,0.01170819,25.12535,0.29417
203,162,-0.09890166,-0.1606113,7.721513,0.1886201,24.26137,4.57618
204,162,-0.009643708,0.006852627,3.036152,0.01183045,19.24746,0.22771
205,162,-0.08177847,-0.1624764,7.904691,0.1818964,24.15111,4.393
206,162,-0.008723826,0.003071434,2.991751,0.009248721,19.21569,0.17772
207,162,-0.07041013,-0.168766,6.236989,0.1828649,22.85602,4.17956
208,162,-0.01277817,0.02481075,6.944922,0.02790797,25.13021,0.70133
209,162,-0.07637624,-0.1416483,5.28863,0.1609272,24.83213,3.99617
210,162,-0.01178442,0.02157263,7.116666,0.02458152,31.19415,0.7668
211,162,-0.06883787,-0.1330755,7.405973,0.1498257,29.30184,4.39017
212,162,-0.01647755,0.01746247,5.390388,0.02400932,25.29211,0.60725
213,162,-0.08142797,-0.1595873,7.933375,0.1791609,27.85233,4.99005
214,162,-0.01204393,0.01903787,3.015513,0.02252769,22.94612,0.51692
215,162,-0.06899862,-0.1382884,3.645339,0.1545461,23.7557,3.67135
216,162,-0.007177351,0.02237502,6.570871,0.02349799,27.93548,0.65643
217,162,-0.09656148,-0.1700882,5.754586,0.1955866,28.36932,5.54866
218,162,-0.01488613,0.03389779,5.94526,0.03702239,28.82623,1.06722
219,162,-0.08710726,-0.1624511,6.42734,0.1843313,29.27794,5.39684
220,162,-0.001703089,0.002959792,4.292134,0.003414803,26.36832,0.09004
221,162,-0.087706,-0.1440933,7.678731,0.1686868,29.54131,4.98323
222,162,-0.002243239,0.00230687,4.654264,0.003217727,26.47891,0.0852
223,162,-0.103158,-0.1685695,8.430849,0.197629,30.26029,5.98031
224,162,-0.0015126,0.0009479662,4.328681,0.001785105,26.17114,0.04672
225,162,-0.08040553,-0.1556163,8.613011,0.1751613,31.55582,5.52736
226,162,-0.00196614,0.001481333,5.138042,0.002461718,24.2626,0.05973
227,162,-0.09744625,-0.1621996,8.910563,0.1892207,19.0476,3.6042
228,162,-0.003152353,0.001168275,5.155766,0.003361874,14.55177,0.04892
229,162,-0.08497442,-0.1652931,6.610409,0.185856,16.01737,2.97693
230,162,-0.002839063,0.0007956596,5.017211,0.002948449,31.43419,0.09268
231,162,-0.1048296,-0.1473292,6.3054,0.1808179,22.43376,4.05643
232,162,-0.002355007,0.0008817087,3.93705,0.002514651,22.13127,0.05565
233,162,-0.126008,-0.1433572,6.22928,0.1908646,24.42279,4.66145
234,162,-0.003068371,-0.0004920619,3.412827,0.003107576,21.60603,0.06714
235,162,-0.142387,-0.112304,6.099623,0.1813456,31.28441,5.67329
236,162,-0.004235881,0.0007324053,3.529258,0.004298733,21.73315,0.09343
237,162,-0.1203718,-0.1006056,5.799872,0.1568784,27.11274,4.2534
238,162,-0.005957478,0.001664874,2.755136,0.006185737,23.72649,0.14677
239,162,-0.08168304,-0.1438195,7.937835,0.165397,29.42641,4.86704
240,162,-0.002640475,-7.408607E-05,1.951671,0.002641514,23.37818,0.06175
241,162,-0.08241773,-0.1451506,7.888901,0.1669172,28.77847,4.80362
242,162,-0.01587057,0.002850723,1.102833,0.01612457,21.04969,0.33942
243,162,-0.0807822,-0.1444277,7.767087,0.1654845,27.96285,4.62742
244,162,-0.008192642,0.008423805,1.0004,0.01175074,22.72544,0.26704
245,162,-0.08651795,-0.156624,7.258803,0.1789314,29.85059,5.34121
246,162,-0.004690755,0.008737176,2.127791,0.009916725,24.28678,0.24085
247,162,-0.06780346,-0.129685,5.275155,0.1463404,27.89822,4.08264
248,162,-0.004918651,0.00544982,3.114857,0.007341231,25.44735,0.18681
249,162,-0.0599078,-0.1178547,4.84489,0.1322069,26.86076,3.55118
250,162,-0.006611441,0.005709441,3.112552,0.008735495,25.01455,0.21851
251,162,-0.08011988,-0.1549738,5.099408,0.1744594,26.74401,4.66574
252,162,-0.006537443,0.002486608,2.845175,0.006994382,24.6604,0.17248
253,162,-0.07314531,-0.1601031,5.285088,0.1760206,27.1504,4.77903
254,162,-0.006087367,0.02338547,6.924811,0.02416477,28.77806,0.69542
255,162,-0.09805928,-0.08282089,3.734598,0.1283547,26.31964,3.37825
256,162,0.00209659,0.01474644,7.089314,0.01489474,27.33254,0.40711
257,162,-0.07750842,-0.1438618,3.645483,0.1634129,15.6785,2.56207
258,162,-0.00537077,0.0207644,5.506002,0.02144774,14.89108,0.31938
259,162,-0.0796708,-0.1696437,3.780902,0.1874205,13.10367,2.4559
260,162,-0.01908836,0.03187199,2.991232,0.0371509,28.1343,1.04521
261,162,-0.07399825,-0.1443378,7.740345,0.1622009,19.88254,3.22497
262,162,-0.01001915,0.01708334,6.51287,0.01980464,24.72522,0.48967
263,162,-0.09450912,-0.1694988,7.869723,0.1940666,26.07848,5.06096
264,162,-0.009689232,0.02032815,5.928484,0.02251921,24.13696,0.54355
265,162,-0.08788635,-0.1722167,6.240835,0.1933458,30.26441,5.8515
266,162,-0.0006701362,0.001881128,3.540109,0.001996929,21.76285,0.04346
267,162,-0.07643296,-0.1448212,5.317394,0.1637534,25.65271,4.20072
268,162,-4.193679E-05,0.001128514,2.931193,0.001129293,25.54376,0.02885
269,162,-0.0913507,-0.1577564,7.293215,0.1822966,27.25747,4.96894
270,162,-0.0002162417,0.0006123554,3.601872,0.0006494148,23.84476,0.01549
271,162,-0.08577413,-0.1452472,7.900331,0.168683,29.56069,4.98639
272,162,-0.00144865,0.0009306975,4.924203,0.001721855,25.27332,0.04352
273,162,-0.08909021,-0.1419448,5.952558,0.167587,26.73065,4.47971
274,162,-0.002220374,0.0009467695,4.967233,0.002413801,27.04694,0.06529
275,162,-0.09038169,-0.1414868,6.808491,0.1678909,27.65196,4.64251
276,162,-0.001171893,0.0004672651,4.261733,0.001261614,25.3161,0.03194
277,162,-0.09749575,-0.1656628,7.795791,0.1922227,28.53901,5.48585
278,162,-0.000894067,8.687957E-05,3.175429,0.0008982783,24.68297,0.02217
279,162,-0.09218044,-0.1745352,8.464814,0.1973823,30.29317,5.97934
280,162,-0.0006903502,-1.618696E-05,2.710597,0.0006905399,25.11961,0.01735
281,162,-0.07319275,-0.1721756,8.685112,0.1870872,31.51705,5.89644
282,162,-0.004295331,0.009216112,1.547381,0.01016792,23.55232,0.23948
283,162,-0.1086284,-0.1568079,8.817313,0.1907587,30.84924,5.88476
284,162,-0.002588399,0.006731456,2.55861,0.007211956,22.72621,0.1639
285,162,-0.1064111,-0.1810094,7.012866,0.2099708,13.66981,2.87026
286,162,-0.002134627,0.007770624,3.182502,0.008058487,9.413399,0.07586
287,162,-0.1113846,-0.1612454,3.963255,0.1959761,10.18866,1.99673
288,162,-0.004229525,0.0073094,3.26454,0.008444892,29.42135,0.24846
289,162,-0.1289026,-0.1788117,3.177719,0.2204303,22.11079,4.87389
290,162,-0.003727527,0.004113782,3.102445,0.005551366,21.33359,0.11843
291,162,-0.1077378,-0.1359431,3.023288,0.1734588,21.24818,3.68568
292,162,-0.001992137,0.0009979878,2.960197,0.002228136,21.18407,0.0472
293,162,-0.0819987,-0.09670157,3.391186,0.1267871,27.01732,3.42545
294,162,-0.01163013,0.02459091,6.900251,0.02720243,25.14181,0.68392
295,162,-0.2196299,-0.01471903,2.895269,0.2201226,22.41534,4.93412
296,162,-0.01336917,0.02316964,7.027042,0.02675008,27.00827,0.72247
297,162,-0.09378403,-0.1679651,7.857126,0.1923739,27.83947,5.35559
298,162,-0.008682953,0.02115345,5.3656,0.02286618,25.38059,0.58036
299,162,-0.08636199,-0.1578379,7.76456,0.17992,27.77102,4.99656
300,162,-0.01356794,0.02305149,3.214846,0.02674808,23.23572,0.62151
301,162,-0.07008411,-0.1380256,7.874664,0.1547994,27.95957,4.32812
302,162,-0.008422473,0.03068806,6.525747,0.03182288,26.63513,0.84761
303,162,-0.07982562,-0.1497671,5.552816,0.1697125,25.62883,4.34953
304,162,-0.01362891,0.02725303,5.979362,0.03047089,26.53531,0.80855
305,162,-0.009822291,-0.06233554,2.877017,0.06310464,24.18786,1.52637
306,162,-4.655726E-05,-0.0005724549,2.052415,0.000574345,24.64601,0.01416
307,162,-0.05413727,-0.1316456,2.781449,0.1423426,26.06835,3.71064
308,162,0.0004543695,0.00040228,2.886322,0.0006068615,26.02313,0.01579
309,162,-0.05305454,-0.1205937,2.681767,0.1317483,24.57512,3.23773
310,162,-0.0009947727,0.0003591391,4.240857,0.001057617,26.6389,0.02817
311,162,-0.06971806,-0.1691663,2.885097,0.1829695,21.13498,3.86706
312,162,-0.001595339,0.006487782,2.154231,0.00668105,20.39584,0.13627
313,162,0.007511011,0.1670535,1.940792,0.1672223,20.24362,3.38518
314,162,-0.001877695,0.005937081,2.782255,0.006226931,27.58027,0.17174
315,162,-0.06610227,-0.1471552,3.734324,0.16132,21.99468,3.54818
316,162,-0.001785834,0.0086142,3.138714,0.008797366,23.01587,0.20248
317,162,-0.09216031,-0.1594021,7.783038,0.1841265,29.37784,5.40924
318,162,-0.001216979,0.004324132,3.214624,0.004492121,23.21544,0.10429
319,162,-0.07770382,-0.1311163,7.81573,0.1524118,28.36409,4.32302
320,162,-0.002503336,0.003979094,3.229066,0.004701051,23.25114,0.1093
321,162,-0.09145942,-0.1725101,5.926012,0.1952551,25.95659,5.06816
322,162,-0.003785287,0.002332429,3.12128,0.004446192,23.16534,0.103
323,162,-0.06274259,-0.1555176,7.057196,0.1676973,27.4624,4.60537
324,162,-0.002545039,0.001745501,2.808127,0.003086098,25.55765,0.07887
325,162,-0.07988512,-0.1279203,5.713252,0.1508152,28.08527,4.23569
326,162,-0.01331059,0.01525435,6.88337,0.02024517,29.75372,0.60237
327,162,-0.08936553,-0.1510852,8.160913,0.1755362,30.9548,5.43369
328,162,-0.005675871,0.0166168,6.975031,0.01755942,32.37236,0.56844
329,162,-0.1101734,-0.1693258,8.47805,0.2020134,32.99988,6.66642
330,162,-0.002630605,0.005797895,5.982692,0.006366763,28.96897,0.18444
331,162,-0.1027989,-0.1376182,8.59376,0.1717742,30.52296,5.24306
332,162,-0.004415498,0.01161902,4.277465,0.01242973,26.18802,0.32551
333,162,-0.09683115,-0.1735764,8.760083,0.1987587,31.40413,6.24185
334,162,0.003222816,-0.006489943,2.783206,0.007246095,21.05182,0.15254
335,162,-0.088787,-0.1811531,7.107446,0.2017413,25.36772,5.11772
336,162,-0.01340867,0.01150216,6.530844,0.01766613,24.85555,0.4391
337,162,-0.07338244,-0.1241664,4.622674,0.1442299,29.0803,4.19425
338,162,-0.01711793,0.03424787,5.999952,0.03828759,24.2791,0.92959
339,162,-0.05993998,0.1985988,1.505965,0.2074471,21.29325,4.41722
340,162,-0.001488941,0.005921824,0.8170524,0.00610614,23.25839,0.14202
341,162,-0.06587697,-0.1568012,3.243198,0.1700776,26.07599,4.43494
342,162,0.000635453,0.000955677,1.375419,0.001147658,22.46712,0.02578
343,162,0.03355237,0.3270512,1.620557,0.3287678,21.66625,7.12317
344,162,-0.0007268529,0.004761414,2.516569,0.004816574,18.95822,0.09131
345,162,-0.07663716,-0.1476638,8.415402,0.1663667,32.82313,5.46067
346,162,-0.0001565311,0.007871155,3.016821,0.007872711,24.76806,0.19499
347,162,-0.09624424,-0.1246564,7.039219,0.157487,29.69247,4.67618
348,162,-0.001373993,0.007880273,3.191936,0.00799916,26.33472,0.21066
349,162,-0.09113004,-0.1490646,5.663416,0.1747139,21.85974,3.8192
350,162,-0.001734966,0.00570882,3.200395,0.005966635,19.48957,0.11629
351,162,-0.08742325,-0.1707208,8.717818,0.1918031,24.92189,4.7801
352,162,0.000626809,0.004549259,3.183731,0.004592238,19.54731,0.08977
353,162,-0.05858754,-0.1600099,8.791924,0.1703986,29.92835,5.09975
354,162,-0.001521639,0.00396641,3.215685,0.004248269,23.33653,0.09914
355,162,-0.08598892,-0.1557731,8.946029,0.1779308,28.98148,5.1567
356,162,0.0001842472,0.003047189,2.984706,0.003052754,24.23438,0.07398
357,162,-0.0687134,-0.1706754,7.84742,0.1839881,31.1503,5.73128
358,162,-0.001532309,0.001167502,2.560862,0.001926404,25.63796,0.04939
359,162,-0.09919091,-0.1958925,5.436689,0.2195739,29.55251,6.48896
360,162,-0.004502579,0.02184591,6.961172,0.02230509,29.48335,0.65763
361,162,-0.003163911,0.1765101,1.830722,0.1765384,23.75839,4.19427
