Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
66,331,-0.001065056,0.001942697,4.345203,0.002215495,20.72461,0.04592
67,331,-0.09559903,-0.1645068,3.261845,0.1902673,19.77167,3.7619
68,331,-0.001310377,0.001078237,4.331047,0.001696963,21.05422,0.03573
69,331,-0.08088256,-0.2370333,4.475185,0.2504531,21.32096,5.3399
70,331,-0.0020713,0.002236244,4.766348,0.003048125,21.77799,0.06638
71,331,-0.02227231,-0.1826871,7.720348,0.1840398,25.38172,4.67125
72,331,-0.00220912,0.002471329,4.790593,0.003314767,24.20186,0.08022
73,331,-0.07120788,-0.1105138,7.739204,0.1314681,24.97359,3.28323
74,331,-0.002926798,0.002358576,3.533839,0.003758859,20.48119,0.07699
75,331,-0.07184869,-0.1736656,8.129219,0.1879414,31.10727,5.84634
76,331,-0.003964352,0.001987844,2.58794,0.004434818,26.67822,0.11831
77,331,-0.1048652,-0.1869701,6.723022,0.21437,24.22246,5.19257
78,331,-0.003368855,0.001582852,3.105605,0.003722177,20.55584,0.07651
79,331,-0.02055228,-0.1488517,4.57127,0.1502639,21.97252,3.30168
80,331,-0.003796042,0.0004388342,2.783267,0.003821323,22.69507,0.08673
81,331,-0.0790846,-0.12996,6.915055,0.1521314,24.42156,3.71529
82,331,-0.003758555,-2.715504E-05,2.857291,0.003758653,20.09169,0.07552
83,331,-0.02577914,-0.174948,7.683914,0.1768371,30.21922,5.34388
84,331,-0.003102526,-5.995925E-05,3.295399,0.003103105,23.19245,0.07197
85,331,-0.07030172,-0.1664899,3.009693,0.1807241,22.08425,3.99116
86,331,-0.003506522,-0.0001904186,3.230251,0.003511688,20.88461,0.07334
87,331,-0.09079041,-0.1780376,5.351536,0.1998507,22.14742,4.42618
88,331,-0.002337584,0.0002855911,3.522288,0.002354965,19.91237,0.04689
89,331,-0.09277857,-0.1472006,6.15369,0.1739997,22.75187,3.95882
90,331,-0.003316686,-2.378242E-05,3.310917,0.003316771,19.95254,0.06618
91,331,-0.08024824,-0.1467764,7.255861,0.1672815,23.96592,4.00905
92,331,-0.002673117,0.0009417047,3.126484,0.002834143,19.96286,0.05658
93,331,-0.1110146,-0.1648568,8.130569,0.1987511,25.15368,4.99932
94,331,-0.003501515,0.001920727,2.955584,0.00399372,20.23533,0.08081
95,331,-0.1093897,-0.1410432,8.137114,0.1784917,26.12079,4.66235
96,331,-0.002984745,0.00347205,2.870798,0.004578629,22.24668,0.10186
97,331,-0.07320559,-0.1424039,8.168977,0.1601185,25.11122,4.02077
98,331,-0.1115194,0.1106462,8.087052,0.157096,25.22372,3.96255
99,331,-0.1006197,-0.1588096,7.375305,0.1880021,25.76752,4.84435
100,331,-0.1093513,0.1181633,12.49949,0.1609977,35.58082,5.72843
101,331,-0.08104575,-0.1381956,5.070448,0.1602075,29.00651,4.64706
102,331,-0.09598046,0.07833536,16.56131,0.1238898,34.01236,4.21378
103,331,-0.09247287,-0.1351514,8.111994,0.1637594,25.54151,4.18266
104,331,-0.09571321,0.08580944,16.02225,0.1285468,33.5761,4.3161
105,331,-0.08898155,-0.1601955,3.293819,0.1832494,22.91203,4.19862
106,331,-0.0393737,0.02403676,4.028848,0.04613084,21.48625,0.99118
107,331,-0.07964589,-0.2352593,4.097425,0.2483755,21.24356,5.27638
108,331,-0.06682733,0.04993447,9.999698,0.08342268,32.4167,2.70429
109,331,-0.0826572,-0.1363996,7.702177,0.15949,27.68275,4.41512
110,331,-0.02324871,0.03405642,6.976327,0.0412352,25.68506,1.05913
111,331,-0.08883224,-0.1684531,8.024687,0.1904406,25.28438,4.81517
112,331,-0.01743732,0.01905475,7.133584,0.02582913,23.83023,0.61551
113,331,-0.07832628,-0.1956567,6.444132,0.2107524,22.8323,4.81196
114,331,-0.01958365,0.02283431,5.641758,0.03008197,22.07458,0.66405
115,331,-0.05283582,-0.1158133,4.796177,0.1272963,21.69682,2.76192
116,331,-0.01520132,0.02581462,3.243135,0.02995788,20.35253,0.60972
117,331,-0.07122484,-0.1546675,7.173824,0.1702792,24.64935,4.19727
118,331,-0.01463147,0.02434947,6.262196,0.02840733,24.3906,0.69287
119,331,-0.07549021,-0.1568372,7.764359,0.1740594,27.11795,4.72013
120,331,-0.01352209,0.03049662,5.558238,0.03336002,22.84574,0.76213
121,331,-0.06965242,-0.1649293,3.193393,0.1790339,20.28349,3.63143
122,331,-0.002730323,0.002422047,4.033961,0.003649791,21.29435,0.07772
123,331,-0.08776177,-0.1730574,5.1914,0.1940386,23.10401,4.48307
124,331,-0.001950258,0.002435973,4.856434,0.003120492,24.13876,0.07532
125,331,-0.07580304,-0.1431674,5.968227,0.1619969,25.83455,4.18512
126,331,-0.002464135,0.002621752,4.729828,0.003597992,24.37704,0.08771
127,331,-0.08781566,-0.1647684,7.141298,0.1867089,26.18949,4.88981
128,331,-0.003047895,0.002508596,3.731435,0.003947495,24.69626,0.09749
129,331,-0.1039823,-0.1518764,8.141103,0.1840618,30.65108,5.64169
130,331,-0.002900579,0.001161492,4.54401,0.003124488,28.3285,0.08851
131,331,-0.08714205,-0.1460364,8.629059,0.1700599,26.09816,4.43825
132,331,-0.002792563,0.0009508077,4.115814,0.00294999,21.63727,0.06383
133,331,-0.09761605,-0.1474269,8.555305,0.1768151,26.04977,4.60599
134,331,-0.003641127,0.0003341797,3.183534,0.003656431,22.77968,0.08329
135,331,-0.1357892,-0.1463413,8.42583,0.1996358,26.31777,5.25397
136,331,-0.002646109,0.0001224521,4.208372,0.002648941,21.35312,0.05656
137,331,-0.1152648,-0.1385697,8.348101,0.180243,28.11606,5.06772
138,331,-0.002929503,0.0005587714,4.033651,0.002982316,22.07079,0.06582
139,331,-0.07806355,-0.1276197,7.988514,0.1496018,25.56202,3.82412
140,331,-0.002011285,0.0002768353,4.423082,0.002030248,20.8876,0.04241
141,331,-0.08275583,-0.1542602,7.332069,0.1750564,23.64532,4.13927
142,331,-0.002087693,-0.0002678618,3.714108,0.002104807,20.12401,0.04236
143,331,-0.08130308,-0.1451524,5.152761,0.1663713,21.98486,3.65765
144,331,-0.002575637,0.0001629501,3.25213,0.002580787,27.08531,0.0699
145,331,-0.09207094,-0.1465757,8.090712,0.1730939,34.39634,5.9538
146,331,-0.003293747,0.000106269,2.96878,0.003295461,28.35919,0.09346
147,331,-0.08214346,-0.1265505,8.11026,0.1508728,32.18233,4.85544
148,331,-0.004656634,0.001475438,2.623379,0.004884789,25.75299,0.1258
149,331,-0.07437053,-0.1380183,3.388964,0.1567802,20.73219,3.2504
150,331,-0.005077501,0.003263288,2.838205,0.006035732,20.22089,0.12205
151,331,-0.06584973,-0.1813466,3.702201,0.1929321,20.79561,4.01214
152,331,-0.004552364,0.002433816,3.09264,0.00516212,21.73634,0.11221
153,331,-0.07346124,-0.1565486,7.673989,0.1729278,30.82352,5.33024
154,331,-0.1063701,0.05658779,9.266336,0.1204855,32.99048,3.97488
155,331,-0.08089662,-0.1668116,7.93519,0.1853925,32.13425,5.95745
156,331,-0.08966963,0.09876943,15.37478,0.1334018,39.58236,5.28036
157,331,-0.09015632,-0.1823916,6.23744,0.2034573,29.71844,6.04643
158,331,-0.07012636,0.069653,18.19498,0.0988395,41.56094,4.10786
159,331,-0.05914658,-0.1268439,5.047732,0.139956,22.43593,3.14004
160,331,-0.08184385,0.05466077,16.26892,0.09841858,33.77259,3.32385
161,331,-0.08157928,-0.1364635,7.356866,0.1589889,25.56813,4.06505
162,331,-0.06125908,0.0206588,4.156534,0.06464875,21.84992,1.41257
163,331,-0.06606058,-0.1297278,7.850756,0.1455792,28.39354,4.13351
164,331,-0.07001591,0.06026218,9.942803,0.09237834,26.89416,2.48444
165,331,-0.05886763,-0.1333128,3.464408,0.1457316,20.01639,2.91702
166,331,-0.004600083,0.02245094,6.951863,0.02291737,23.37077,0.5356
167,331,-0.0739906,-0.1447177,5.432877,0.1625356,22.03122,3.58086
168,331,-0.008958624,0.02385075,7.115912,0.02547774,24.14375,0.61513
169,331,-0.09065835,-0.173543,6.117599,0.1957961,28.42566,5.56563
170,331,-0.0161139,0.03519923,5.499712,0.03871232,29.11457,1.12709
171,331,-0.09113654,-0.1673331,7.397161,0.190542,31.36733,5.97679
172,331,-0.01229426,0.01953658,3.375216,0.02308304,26.99469,0.62312
173,331,-0.1003014,-0.1641224,8.165267,0.1923448,24.88044,4.78562
174,331,-0.007720828,0.02929696,6.512103,0.03029724,24.17115,0.73232
175,331,-0.08159748,-0.1578611,8.672791,0.1777028,29.24181,5.19635
176,331,-0.007718585,0.01815847,5.964764,0.01973085,22.31647,0.44032
177,331,-0.1106206,-0.1632446,8.793704,0.1971947,25.0975,4.94909
178,331,-0.001299741,0.001804093,4.636631,0.002223528,20.96056,0.04661
179,331,-0.1054248,-0.1451239,8.676373,0.1793748,25.31178,4.5403
180,331,-0.001824153,0.001975466,5.021028,0.002688866,27.20047,0.07314
181,331,-0.09145841,-0.1298561,8.437328,0.1588309,31.56643,5.01372
182,331,-0.002172261,0.001453649,4.977161,0.002613773,28.42941,0.07431
183,331,-0.1119834,-0.07522754,7.946645,0.1349054,24.52434,3.30847
184,331,-0.00184259,0.001676899,5.131272,0.002491411,21.40005,0.05332
185,331,-0.08831267,-0.143388,7.915748,0.1684021,24.19709,4.07484
186,331,-0.002121191,0.0009390938,5.041145,0.002319773,22.53456,0.05228
187,331,-0.08687962,-0.1568918,7.965249,0.1793407,28.38429,5.09046
188,331,-0.001988706,0.0006456394,4.910833,0.002090885,21.17441,0.04427
189,331,-0.0833755,-0.1474303,7.246323,0.1693729,23.79663,4.0305
190,331,-0.001852469,0.0007850622,5.00991,0.002011955,27.56942,0.05547
191,331,-0.07648349,-0.1441506,5.177752,0.1631843,27.88538,4.55046
192,331,-0.00173118,0.0001411641,4.41883,0.001736926,27.97107,0.04858
193,331,-0.06607322,-0.1176891,7.601874,0.1349681,24.09654,3.25226
194,331,-0.002636471,0.0007202103,4.214217,0.002733072,20.48909,0.056
195,331,-0.07559502,-0.1220844,7.72916,0.1435939,23.97053,3.44202
196,331,-0.002129602,0.0002403426,3.295549,0.002143121,19.53677,0.04187
197,331,-0.08855388,-0.118537,6.895535,0.1479622,23.7007,3.50681
198,331,-0.00290663,-0.0003351124,2.258835,0.002925884,25.43958,0.07443
199,331,-0.08763796,-0.1625554,3.461925,0.1846745,20.0701,3.70644
200,331,-0.005857346,-4.908256E-05,1.854137,0.005857551,25.18838,0.14754
201,331,-0.08449572,-0.197185,3.610112,0.2145261,26.22239,5.62539
202,331,-0.00329939,0.003795623,1.860925,0.005029188,25.09881,0.12623
203,331,-0.09568233,-0.1564815,7.691513,0.1834164,24.23137,4.44443
204,331,-0.004108881,0.002864486,3.005903,0.005008811,19.21721,0.09626
205,331,-0.07978179,-0.1584595,7.874691,0.1774107,24.12111,4.27934
206,331,-0.003753797,0.001321615,2.96182,0.003979655,19.18576,0.07635
207,331,-0.06896657,-0.1645175,6.20699,0.1783883,22.82602,4.07189
208,331,-0.0159409,0.03109658,6.914935,0.03494438,25.10022,0.87711
209,331,-0.07458651,-0.1388204,5.25863,0.1575889,24.80213,3.90854
210,331,-0.01460673,0.02687161,7.086648,0.03058496,31.16413,0.95315
211,331,-0.06773266,-0.1302081,7.375975,0.1467714,29.27184,4.29627
212,331,-0.02076879,0.02168166,5.360392,0.03002394,25.26211,0.75847
213,331,-0.07968816,-0.1556477,7.903377,0.1748611,27.82234,4.86505
214,331,-0.01510698,0.02387962,2.985601,0.02825699,22.91621,0.64754
215,331,-0.06760532,-0.1354959,3.615339,0.1514253,23.7257,3.59267
216,331,-0.008726783,0.02783103,6.540868,0.02916716,27.90548,0.81392
217,331,-0.09437478,-0.1662365,5.724587,0.1911574,28.33932,5.41727
218,331,-0.01881342,0.04284078,5.915262,0.04678971,28.79624,1.34737
219,331,-0.08423991,-0.1583029,6.397338,0.1793214,29.24794,5.24478
220,331,-0.001252332,0.002176424,4.262135,0.002511007,26.33832,0.06614
221,331,-0.08543445,-0.1409037,7.648736,0.1647813,29.51131,4.86291
222,331,-0.001709425,0.001688387,4.624283,0.002402663,26.44893,0.06355
223,331,-0.1014214,-0.165128,8.400835,0.1937874,30.23028,5.85825
224,331,-0.001067956,0.0006915047,4.298673,0.001272285,26.14113,0.03326
225,331,-0.07748572,-0.151665,8.583105,0.1703124,31.52591,5.36925
226,331,-0.001422207,0.0008938809,5.108041,0.001679791,24.2326,0.04071
227,331,-0.09476853,-0.1590091,8.880194,0.185108,19.01723,3.52024
228,331,-0.002174025,0.0007407477,5.125784,0.002296757,14.52179,0.03335
229,331,-0.08290136,-0.1602669,6.583735,0.1804387,15.9907,2.88534
230,331,-0.001848936,0.0003169539,4.987203,0.001875906,31.40419,0.05891
231,331,-0.1013974,-0.1437947,6.2829,0.1759498,22.41126,3.94326
232,331,-0.001508661,0.0003834936,3.907031,0.001556639,22.10126,0.0344
233,331,-0.1221121,-0.1385852,6.20261,0.1847085,24.39612,4.50617
234,331,-0.001618147,-0.0002594955,3.382849,0.001638822,21.57606,0.03536
235,331,-0.1377293,-0.1096856,6.069085,0.1760689,31.25387,5.50284
236,331,-0.002259095,0.0003906089,3.499218,0.002292615,21.70311,0.04976
237,331,-0.1176942,-0.09842047,5.769843,0.1534227,27.08271,4.1551
238,331,-0.00290543,0.0008119501,2.724411,0.003016751,23.69577,0.07148
239,331,-0.08019358,-0.1405469,7.907836,0.1618161,29.39642,4.75681
240,331,-0.001547519,-4.342007E-05,1.927236,0.001548128,23.35374,0.03615
241,331,-0.08024105,-0.1418698,7.858901,0.1629898,28.74847,4.68571
242,331,-0.006786993,0.001219101,1.08448,0.006895613,21.03134,0.14502
243,331,-0.07882655,-0.1412415,7.737088,0.1617491,27.93285,4.51811
244,331,-0.003685873,0.003789874,0.974496,0.005286663,22.69954,0.12
245,331,-0.08461285,-0.1529777,7.228803,0.1748185,29.82058,5.21319
246,331,-0.002081586,0.003792172,2.09735,0.004325918,24.25634,0.10493
247,331,-0.06656427,-0.1279258,5.245154,0.1442075,27.86823,4.01881
248,331,-0.002045149,0.002173545,3.084834,0.002984448,25.41732,0.07586
249,331,-0.05889897,-0.1135981,4.814875,0.1279594,26.83075,3.43325
250,331,-0.002919329,0.002558449,3.082583,0.003881771,24.98458,0.09698
251,331,-0.07761971,-0.1505106,5.069416,0.1693466,26.71402,4.52393
252,331,-0.002597646,0.0009880511,2.815176,0.00277921,24.6304,0.06845
253,331,-0.07118653,-0.15481,5.255086,0.1703926,27.1204,4.62112
254,331,-0.007284248,0.02927183,6.894812,0.03016455,28.74806,0.86717
255,331,-0.0948384,-0.07975082,3.704622,0.1239133,26.28967,3.25764
256,331,0.003420573,0.01799372,7.059316,0.01831596,27.30254,0.50007
257,331,-0.0756307,-0.1403766,3.615483,0.159454,15.64851,2.49522
258,331,-0.006366453,0.02596195,5.476012,0.02673116,14.86109,0.39725
259,331,-0.07767639,-0.165397,3.750904,0.1827287,13.07367,2.38893
260,331,-0.02422851,0.04045455,2.961208,0.04715497,28.10428,1.32526
261,331,-0.07269405,-0.1414175,7.710344,0.1590073,19.85254,3.1567
262,331,-0.01245487,0.02104821,6.482872,0.02445712,24.69522,0.60397
263,331,-0.09208047,-0.1655025,7.839725,0.1893935,26.04848,4.93341
264,331,-0.01200692,0.0251907,5.898486,0.02790587,24.10696,0.67273
265,331,-0.08495554,-0.1670222,6.210835,0.1873869,30.23441,5.66553
266,331,-0.0004414484,0.001239183,3.510085,0.001315466,21.73282,0.02859
267,331,-0.07536367,-0.1424605,5.287395,0.1611666,25.62271,4.12953
268,331,-3.035772E-05,0.0008169223,2.901162,0.0008174861,25.51373,0.02086
269,331,-0.08882788,-0.15379,7.263214,0.1776,27.22747,4.8356
270,331,-0.0001417982,0.0003100258,3.571557,0.0003409146,23.81445,0.00812
271,331,-0.08351959,-0.1426718,7.870332,0.1653202,29.53069,4.88202
272,331,-0.001101482,0.0006441827,4.894306,0.001276023,25.24342,0.03221
273,331,-0.08702694,-0.1386575,5.922554,0.1637058,26.70065,4.37105
274,331,-0.001331713,0.0006521702,4.937181,0.00148283,27.01689,0.04006
275,331,-0.08872913,-0.1375774,6.778492,0.1637083,27.62197,4.52194
276,331,-0.0009012226,0.0003789279,4.231802,0.0009776445,25.28617,0.02472
277,331,-0.09529297,-0.1614218,7.765798,0.1874506,28.50901,5.34403
278,331,-0.0006964251,6.767402E-05,3.145416,0.0006997054,24.65296,0.01725
279,331,-0.09014224,-0.1715938,8.434799,0.19383,30.26316,5.86591
280,331,-0.0005444085,-1.2765E-05,2.680622,0.0005445582,25.08964,0.01366
281,331,-0.07114039,-0.1676122,8.655117,0.1820846,31.48705,5.73331
282,331,-0.001940381,0.004163304,1.517062,0.004593275,23.522,0.10804
283,331,-0.1063083,-0.1529356,8.787343,0.1862545,30.81927,5.74023
284,331,-0.001070173,0.002890762,2.528583,0.003082495,22.69618,0.06996
285,331,-0.1033963,-0.1774982,6.982405,0.2054176,13.63935,2.80176
286,331,-0.0008456783,0.003590116,3.15256,0.003688375,9.383457,0.03461
287,331,-0.1092902,-0.1582134,3.936688,0.192291,10.16209,1.95408
288,331,-0.001680203,0.003376445,3.234566,0.003771401,29.39138,0.11085
289,331,-0.1249905,-0.1733847,3.163178,0.2137402,22.09625,4.72286
290,331,-0.001476217,0.001883795,3.072419,0.002393303,21.30357,0.05099
291,331,-0.1041759,-0.1314487,3.008757,0.1677241,21.23365,3.56139
292,331,-0.0006529064,0.0003270822,2.93017,0.0007302531,21.15405,0.01545
293,331,-0.07988836,-0.09421284,3.36487,0.1235241,26.99101,3.33404
294,331,-0.0145438,0.03074287,6.870255,0.0340095,25.11181,0.85404
295,331,-0.212,-0.01420769,2.865126,0.2124756,22.38519,4.75631
296,331,-0.01683701,0.02906079,6.997043,0.03358593,26.97827,0.90609
297,331,-0.0913121,-0.1637176,7.827127,0.1874602,27.80947,5.21317
298,331,-0.01050918,0.02647175,5.3356,0.02848151,25.35059,0.72202
299,331,-0.08431145,-0.1536038,7.734559,0.1752214,27.74102,4.86082
300,331,-0.01711305,0.02907452,3.184854,0.03373699,23.20573,0.78289
301,331,-0.06933272,-0.1355584,7.844666,0.15226,27.92957,4.25256
302,331,-0.01040321,0.03877092,6.495749,0.04014239,26.60513,1.06799
303,331,-0.07788537,-0.1461801,5.522815,0.1656344,25.59883,4.24005
304,331,-0.0171325,0.034259,5.949367,0.03830407,26.50531,1.01526
305,331,-0.009250019,-0.05870371,2.847026,0.05942801,24.15786,1.43565
306,331,-2.437753E-05,-0.0002997393,2.024781,0.0003007289,24.61837,0.0074
307,331,-0.05234785,-0.1272943,2.751453,0.1376377,26.03836,3.58386
308,331,0.0002562727,0.0002268933,2.855642,0.000342281,25.99245,0.0089
309,331,-0.05191322,-0.1179994,2.651765,0.1289141,24.54511,3.16421
310,331,-0.0005832458,0.0002980572,4.210755,0.0006549914,26.6088,0.01743
311,331,-0.06807058,-0.1651688,2.8551,0.1786458,21.10499,3.77032
312,331,-0.0007169649,0.002915689,2.12429,0.003002546,20.36589,0.06115
313,331,0.007454101,0.1657877,1.910789,0.1659552,20.21362,3.35456
314,331,-0.0009313331,0.002541358,2.752272,0.002706636,27.55029,0.07457
315,331,-0.06487619,-0.1444257,3.704324,0.1583278,21.96469,3.47762
316,331,-0.0007940361,0.003923235,3.108731,0.004002782,22.98589,0.09201
317,331,-0.08949655,-0.1548532,7.753035,0.1788551,29.34784,5.24901
318,331,-0.0005531725,0.00166296,3.184596,0.001752552,23.18542,0.04063
319,331,-0.0761466,-0.1289606,7.785732,0.1497636,28.33409,4.24341
320,331,-0.001046633,0.001659924,3.199022,0.001962343,23.2211,0.04557
321,331,-0.08913623,-0.1677057,5.896013,0.1899222,25.92659,4.92404
322,331,-0.001612002,0.0007487386,3.091373,0.001777403,23.13543,0.04112
323,331,-0.06048838,-0.1515371,7.027199,0.1631635,27.4324,4.47597
324,331,-0.001050506,0.000720484,2.778203,0.001273837,25.52773,0.03252
325,331,-0.07856164,-0.125801,5.683258,0.1483167,28.05528,4.16106
326,331,-0.01673943,0.01862915,6.853374,0.02504504,29.72373,0.74443
327,331,-0.08736136,-0.1477075,8.130907,0.1716086,30.9248,5.30696
328,331,-0.00688657,0.02048159,6.945032,0.02160834,32.34237,0.69886
329,331,-0.1080295,-0.1655158,8.448055,0.1976508,32.96989,6.51653
330,331,-0.002951658,0.006231245,5.952694,0.006894976,28.93897,0.19953
331,331,-0.1000362,-0.1336688,8.563751,0.1669569,30.49295,5.09101
332,331,-0.005341928,0.01405684,4.247469,0.01503765,26.15802,0.39336
333,331,-0.09383461,-0.1695164,8.730116,0.1937543,31.37417,6.07888
334,331,0.004906822,-0.00988111,2.753205,0.01103237,21.02181,0.23192
335,331,-0.08698805,-0.1770818,7.077427,0.1972939,25.3377,4.99897
336,331,-0.01683716,0.01371894,6.500847,0.02171864,24.82555,0.53918
337,331,-0.0713984,-0.1208093,4.592429,0.1403304,29.05005,4.07661
338,331,-0.0216904,0.04339601,5.969954,0.04851481,24.2491,1.17644
339,331,-0.05885273,0.1949964,1.475981,0.2036842,21.26327,4.33099
340,331,-0.0009036416,0.003593967,0.7979193,0.003705829,23.23926,0.08612
341,331,-0.06405472,-0.1524639,3.213199,0.165373,26.04599,4.3073
342,331,0.0003555028,0.0005346513,1.35163,0.0006420547,22.44333,0.01441
343,331,0.03315452,0.3231732,1.590571,0.3248694,21.63626,7.02896
344,331,-0.0002899396,0.001899315,2.486552,0.001921318,18.9282,0.03637
345,331,-0.07540886,-0.1436375,8.385406,0.1622289,32.79314,5.31999
346,331,-0.0001629977,0.003529791,2.986819,0.003533553,24.73806,0.08741
347,331,-0.09483688,-0.1215527,7.009215,0.1541723,29.66247,4.57313
348,331,-0.0006518677,0.003400004,3.161932,0.00346193,26.30472,0.09107
349,331,-0.08889557,-0.1454096,5.633402,0.1704299,21.82973,3.72044
350,331,-0.0009713494,0.002515612,3.170372,0.002696632,19.45955,0.05248
351,331,-0.08601628,-0.1672811,8.687817,0.1881004,24.89189,4.68218
352,331,0.0003881423,0.002018243,3.15378,0.002055228,19.51736,0.04011
353,331,-0.05691833,-0.1553842,8.761927,0.1654809,29.89836,4.94761
354,331,-0.000669842,0.001828776,3.185744,0.001947591,23.30659,0.04539
355,331,-0.08445314,-0.1521352,8.916017,0.1740042,28.95147,5.03768
356,331,0.000424569,0.001421877,2.954469,0.001483911,24.20414,0.03592
357,331,-0.06665537,-0.166911,7.817435,0.1797282,31.12031,5.5932
358,331,-0.0004095121,0.0003120169,2.529808,0.0005148347,25.6069,0.01318
359,331,-0.097692,-0.1929323,5.406727,0.2162559,29.52255,6.38442
360,331,-0.005274993,0.02711847,6.931174,0.02762675,29.45335,0.8137
