Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,206,-0.033127,-0.0885367,6.093357,0.09453119,24.94481,2.35806
2,206,-0.01273752,0.01407241,6.561976,0.01898097,22.90711,0.4348
3,206,-0.033127,-0.0885367,7.442231,0.09453119,23.9142,2.26064
4,206,-0.009330177,0.01607115,5.804714,0.01858316,22.82352,0.42413
5,206,-0.033127,-0.0885367,8.521328,0.09453119,25.37656,2.39888
6,206,-0.006673411,0.009262374,3.259818,0.01141604,22.76575,0.25989
7,206,-0.03312699,-0.08853669,8.10055,0.09453118,30.48195,2.88149
8,206,0.0008811256,0.001881641,4.026269,0.002077729,26.09447,0.05422
9,206,-0.033127,-0.0885367,7.626198,0.09453119,28.80896,2.72335
10,206,0.0001892821,0.002133416,4.723193,0.002141796,21.73441,0.04655
11,206,-0.033127,-0.0885367,5.791775,0.09453119,23.23092,2.19605
12,206,-0.000328509,0.001720209,4.741426,0.001751296,22.05082,0.03862
13,206,-0.03312699,-0.0885367,3.340347,0.09453119,21.43432,2.02621
14,206,-0.001270646,0.001687696,4.871833,0.002112548,25.3313,0.05351
15,206,-0.05087976,-0.08627948,4.055417,0.1001644,27.47961,2.75248
16,206,-0.001413233,0.00234457,4.844867,0.00273756,26.68349,0.07305
17,206,-0.06151016,-0.1259134,5.786553,0.1401345,24.45882,3.42752
18,206,-0.001830848,0.003131585,3.693872,0.003627511,22.99716,0.08342
19,206,0.002335474,-0.1076146,8.185692,0.1076399,30.7701,3.31209
20,206,-0.003214095,0.003314604,2.571279,0.004617034,24.8829,0.11489
21,206,-0.04844286,-0.1366479,6.965742,0.1449806,24.37966,3.53458
22,206,-0.003297806,0.002961792,2.205761,0.004432576,19.3277,0.08567
23,206,-0.03368464,-0.06868955,7.836521,0.07650431,24.75525,1.89388
24,206,-0.003757513,0.00228698,2.390899,0.00439877,19.64113,0.0864
25,206,-0.04273652,-0.1205384,6.784558,0.1278902,27.38802,3.50266
26,206,-0.003432372,0.001858652,2.868396,0.003903301,21.05768,0.08219
27,206,-0.03386355,-0.06571206,4.226577,0.07392439,27.4203,2.02703
28,206,-0.003021856,0.001419575,3.118709,0.003338683,23.71003,0.07916
29,206,-0.07489688,-0.1773722,2.691477,0.1925369,21.22291,4.08619
30,206,-0.002957694,0.00137261,3.234086,0.003260677,21.30174,0.06946
31,206,-0.05634584,-0.09574609,4.552249,0.1110953,22.33204,2.48098
32,206,-0.002515445,0.002344307,3.286519,0.003438494,23.05668,0.07928
33,206,-0.05558275,-0.08245865,5.703327,0.09944279,23.25212,2.31226
34,206,-0.003638446,0.003670345,3.126978,0.005168145,26.01743,0.13446
35,206,-0.06051051,-0.09113568,5.393281,0.1093949,28.41839,3.10883
36,206,-0.00224951,0.006092705,2.469593,0.006494717,19.79075,0.12854
37,206,-0.05642584,-0.09566949,3.515502,0.1110699,20.96508,2.32859
38,206,-0.05160087,0.05925777,9.446443,0.07857566,26.68243,2.09659
39,206,-0.07087927,-0.1882247,4.68289,0.2011278,21.65302,4.35502
40,206,-0.04958065,0.06413294,12.77686,0.0810634,33.02658,2.67725
41,206,-0.02578678,-0.05446953,7.755629,0.06026514,25.89879,1.56079
42,206,-0.06350899,0.05164964,15.56168,0.0818601,32.77904,2.6833
43,206,-0.04986858,-0.09348795,8.027058,0.1059569,31.14026,3.29953
44,206,-0.04270215,0.06174623,14.93661,0.07507377,34.95219,2.62399
45,206,-0.06502029,-0.1231437,6.727052,0.1392552,25.33213,3.52763
46,206,-0.02245625,0.008344831,1.417448,0.02395662,19.47255,0.4665
47,206,-0.02813837,-0.09057933,7.600101,0.09484927,24.434,2.31755
48,206,-0.04306169,0.0448649,8.732627,0.06218657,25.5267,1.58742
49,206,-0.02477073,-0.07383859,4.391127,0.07788277,21.21804,1.65252
50,206,-0.006718347,0.01516292,6.916377,0.01658464,24.53212,0.40686
51,206,-0.04688716,-0.1036456,6.766028,0.1137577,26.52258,3.01715
52,206,-0.008700287,0.01969359,7.095633,0.0215298,24.00188,0.51676
53,206,-0.05549251,-0.1314184,2.736343,0.1426542,25.77559,3.677
54,206,-0.007821822,0.01464259,5.347482,0.01660079,28.69853,0.47642
55,206,-0.04102147,-0.07466229,5.167854,0.08518931,22.68595,1.9326
56,206,-0.00940601,0.013681,2.859876,0.01660249,20.17222,0.33491
57,206,-0.06147704,-0.08842447,5.966397,0.1076955,23.16614,2.49489
58,206,-0.005342579,0.01351519,6.332566,0.01453284,26.40103,0.38368
59,206,-0.05801834,-0.08494186,7.26586,0.1028652,24.9175,2.56314
60,206,-0.007570943,0.01430589,5.23672,0.01618573,22.45857,0.36351
61,206,-0.05744638,-0.08556128,7.353262,0.1030574,30.25108,3.1176
62,206,0.0001730567,0.001271926,4.100367,0.001283645,24.43386,0.03136
63,206,-0.06108778,-0.08884883,5.064938,0.1078231,24.34548,2.62501
64,206,-0.0001889492,0.00161629,4.286392,0.001627297,22.40434,0.03646
65,206,-0.05361932,-0.08701682,7.369485,0.1022104,24.17203,2.47063
66,206,-0.000988126,0.001802374,4.285198,0.002055467,20.66461,0.04248
67,206,-0.05682849,-0.09779044,3.201814,0.1131037,19.71164,2.22946
68,206,-0.001172586,0.0009648566,4.271041,0.001518521,20.99421,0.03188
69,206,-0.04797182,-0.1405856,4.415154,0.1485449,21.26093,3.1582
70,206,-0.00189451,0.001957431,4.706344,0.002724097,21.71798,0.05916
71,206,-0.01527519,-0.09111498,7.660326,0.09238653,25.3217,2.33938
72,206,-0.0019162,0.002341687,4.730586,0.003025776,24.14186,0.07305
73,206,-0.04760486,-0.07568961,7.67917,0.08941555,24.91355,2.22766
74,206,-0.002459033,0.002438657,3.473833,0.003463219,20.42118,0.07072
75,206,-0.04605924,-0.1028112,8.069195,0.112657,31.04724,3.49769
76,206,-0.003153888,0.002341697,2.527935,0.003928174,26.61821,0.10456
77,206,-0.06105398,-0.1126836,6.66299,0.1281608,24.16243,3.09667
78,206,-0.002976187,0.002047421,3.045596,0.003612426,20.49583,0.07404
79,206,-0.02611319,-0.08634903,4.51125,0.09021116,21.9125,1.97675
80,206,-0.003041774,0.001667901,2.723271,0.003469046,22.63507,0.07852
81,206,-0.04231183,-0.08467443,6.855021,0.09465754,24.36152,2.306
82,206,-0.002980888,0.001465175,2.797285,0.00332151,20.03169,0.06654
83,206,-0.02604895,-0.09016882,7.623888,0.09385608,30.1592,2.83062
84,206,-0.003276087,0.000982263,3.235395,0.003420174,23.13244,0.07912
85,206,-0.04080853,-0.09664354,2.949663,0.1049062,22.02422,2.31048
86,206,-0.003515564,0.001131208,3.170203,0.003693077,20.82456,0.07691
87,206,-0.05108425,-0.1001749,5.291497,0.1124482,22.08738,2.48369
88,206,-0.002903434,0.001563736,3.462273,0.003297757,19.85235,0.06547
89,206,-0.05533005,-0.08837698,6.093678,0.1042684,22.69186,2.36604
90,206,-0.004580765,0.001586924,3.250953,0.004847859,19.89258,0.09644
91,206,-0.04731512,-0.09036279,7.195755,0.1020008,23.90582,2.43841
92,206,-0.004871627,0.002937783,3.066587,0.005688877,19.90296,0.11323
93,206,-0.06430323,-0.09497482,8.070653,0.1146958,25.09376,2.87815
94,206,-0.006753494,0.004213707,2.895535,0.007960214,20.17528,0.1606
95,206,-0.06168735,-0.0886184,8.077051,0.1079748,26.06073,2.8139
96,206,-0.005912091,0.00687733,2.810879,0.009069205,22.18676,0.20122
97,206,-0.05000018,-0.08730162,8.1089,0.1006061,25.05114,2.5203
98,206,-0.06558838,0.06507478,8.027117,0.09239352,25.16378,2.32497
99,206,-0.05919194,-0.09404495,7.315272,0.1111222,25.70749,2.85667
100,206,-0.06452969,0.07061186,12.43944,0.09565623,35.52077,3.39778
101,206,-0.05369934,-0.09123805,5.010417,0.1058678,28.94648,3.0645
102,206,-0.05694923,0.04640562,16.50139,0.07346221,33.95245,2.49422
103,206,-0.05496971,-0.08172865,8.05195,0.09849488,25.48146,2.50979
104,206,-0.05852369,0.05267298,15.96054,0.07873668,33.51439,2.63881
105,206,-0.05222219,-0.0940168,3.233784,0.1075468,22.852,2.45766
106,206,-0.02461113,0.01502454,4.006942,0.02883478,21.46435,0.61892
107,206,-0.0441827,-0.1305076,4.0374,0.1377836,21.18354,2.91875
108,206,-0.04101994,0.03055675,9.952105,0.05115027,32.36911,1.65569
109,206,-0.05407765,-0.08552256,7.642144,0.1011855,27.62272,2.79502
110,206,-0.01437075,0.02054441,6.916326,0.02507172,25.62506,0.64246
111,206,-0.04991919,-0.09865049,7.964655,0.1105615,25.22435,2.78884
112,206,-0.01039976,0.0105747,7.073512,0.0148317,23.77016,0.35255
113,206,-0.04688108,-0.108057,6.384092,0.1177886,22.77226,2.68231
114,206,-0.01177958,0.01310034,5.580831,0.01761753,22.01366,0.38783
115,206,-0.03631568,-0.08525153,4.736155,0.09266418,21.6368,2.00496
116,206,-0.008841876,0.01501512,3.190572,0.01742506,20.29996,0.35373
117,206,-0.04368733,-0.08457961,7.11379,0.09519608,24.58932,2.34081
118,206,-0.008722623,0.01397966,6.202195,0.01647771,24.3306,0.40091
119,206,-0.04338783,-0.09464484,7.704332,0.104116,27.05792,2.81716
120,206,-0.008063123,0.01818492,5.498214,0.01989234,22.78572,0.45326
121,206,-0.03694065,-0.0874714,3.133351,0.09495186,20.22345,1.92025
122,206,-0.002526024,0.002240815,3.973955,0.003376692,21.23434,0.0717
123,206,-0.05243878,-0.103404,5.131367,0.1159406,23.04398,2.67173
124,206,-0.001690349,0.002340673,4.796428,0.002887218,24.07875,0.06952
125,206,-0.0462111,-0.0895685,5.908201,0.1007868,25.77452,2.59773
126,206,-0.00215838,0.002442044,4.66983,0.003259169,24.31704,0.07925
127,206,-0.05155133,-0.09575171,7.081251,0.1087471,26.12944,2.8415
128,206,-0.002724431,0.002690116,3.671432,0.00382874,24.63625,0.09433
129,206,-0.05972639,-0.09279929,8.0812,0.1103583,30.59118,3.37599
130,206,-0.00261234,0.001382117,4.484005,0.00295543,28.2685,0.08355
131,206,-0.0521991,-0.08998042,8.568918,0.1040251,26.03802,2.70861
132,206,-0.002661962,0.001583961,4.055809,0.003097575,21.57726,0.06684
133,206,-0.05632637,-0.08876169,8.495394,0.1051252,25.98986,2.73219
134,206,-0.00316943,0.001471367,3.123527,0.003494311,22.71967,0.07939
135,206,-0.0738979,-0.08569753,8.365929,0.113159,26.25787,2.97131
136,206,-0.002887994,0.0008585833,4.148372,0.003012918,21.29312,0.06415
137,206,-0.06385155,-0.08426151,8.288166,0.1057214,28.05612,2.96613
138,206,-0.00299827,0.001304137,3.973645,0.003269617,22.01078,0.07197
139,206,-0.05155708,-0.08309376,7.928484,0.09778909,25.50199,2.49382
140,206,-0.002666919,0.0005340087,4.36304,0.002719857,20.82756,0.05665
