Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,215,0,0,6.103774,0,24.95523,0
2,215,-0.01651075,0.0184087,6.571963,0.02472822,22.9171,0.5667
3,215,0,0,7.45255,0,23.92452,0
4,215,-0.01212894,0.020892,5.814697,0.02415754,22.83351,0.5516
5,215,0,0,8.531715,0,25.38695,0
6,215,-0.00798741,0.01108614,3.268536,0.01366387,22.77447,0.31119
7,215,0,0,8.110838,0,30.49224,0
8,215,0.0007896221,0.001686236,4.036265,0.00186196,26.10447,0.04861
9,215,0,0,7.636543,0,28.81931,0
10,215,0.0001586084,0.001833381,4.733191,0.001840229,21.74441,0.04001
11,215,0,0,5.802138,0,23.24128,0
12,215,-0.0004419441,0.001463267,4.751424,0.001528549,22.06082,0.03372
13,215,0,0,3.350671,0,21.44464,0
14,215,-0.0009618676,0.001517323,4.881828,0.001796513,25.34129,0.04553
15,215,0.0001553004,0.0002633511,4.065382,0.000305732,27.48958,0.0084
16,215,-0.001199217,0.002121461,4.854863,0.002436948,26.69349,0.06505
17,215,0,0,5.796742,0,24.46901,0
18,215,-0.00138572,0.002637287,3.703869,0.002979178,23.00716,0.06854
19,215,2.490251E-06,-9.07239E-07,8.195837,2.650365E-06,30.78025,0.00008
20,215,-0.001854725,0.003270621,2.581275,0.003759915,24.8929,0.0936
21,215,1.43552E-05,-9.186636E-06,6.975791,1.704307E-05,24.38971,0.00042
22,215,-0.002068246,0.003289874,2.215758,0.003885989,19.3377,0.07515
23,215,-2.605051E-06,4.107535E-06,7.846628,4.863963E-06,24.76535,0.00012
24,215,-0.002315525,0.003422769,2.400894,0.004132433,19.65113,0.08121
25,215,1.200263E-05,-1.744852E-05,6.794642,2.117815E-05,27.39811,0.00058
26,215,-0.002530641,0.003358123,2.878397,0.004204894,21.06768,0.08859
27,215,-1.73564E-06,3.118201E-05,4.236721,3.123028E-05,27.43044,0.00086
28,215,-0.002443692,0.003330765,3.128703,0.004131056,23.72002,0.09799
29,215,-2.85799E-05,-6.768348E-05,2.701505,7.347016E-05,21.23293,0.00156
30,215,-0.003508931,0.003506425,3.244063,0.004960606,21.31172,0.10572
