Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,81,0,0,6.113774,0,24.96523,0
2,81,-0.02156714,0.02425328,6.581962,0.03245556,22.92709,0.74411
3,81,0,0,7.46255,0,23.93452,0
4,81,-0.01594671,0.02746807,5.824696,0.03176149,22.84351,0.72554
5,81,0,0,8.541716,0,25.39695,0
6,81,-0.01119816,0.0155425,3.277262,0.01915641,22.7832,0.43644
7,81,0,0,8.120841,0,30.50224,0
8,81,0.0006276992,0.00134045,4.046264,0.001480139,26.11447,0.03865
9,81,0,0,7.646543,0,28.82931,0
10,81,0.0001254816,0.001461079,4.74319,0.001466458,21.75441,0.0319
11,81,0,0,5.812138,0,23.25128,0
12,81,-0.0003402221,0.001166249,4.761424,0.001214862,22.07082,0.02681
13,81,0,0,3.360672,0,21.45465,0
14,81,-0.0007765133,0.00120388,4.891828,0.001432585,25.35129,0.03632
15,81,-3.010647E-05,-5.105312E-05,4.075379,5.926905E-05,27.49957,0.00163
16,81,-0.0009582567,0.00168616,4.864863,0.001939431,26.70349,0.05179
17,81,-1.596842E-12,-3.268789E-12,5.806746,3.637979E-12,24.47902,0
18,81,-0.001123942,0.002108027,3.713868,0.002388937,23.01716,0.05499
19,81,1.811444E-05,-6.599601E-06,8.205837,1.92792E-05,30.79025,0.00059
20,81,-0.001547137,0.002586373,2.591274,0.003013794,24.90289,0.07505
21,81,2.174374E-05,-2.602539E-05,6.985791,3.391329E-05,24.39971,0.00083
22,81,-0.001715141,0.002585016,2.225758,0.003102259,19.3477,0.06002
23,81,1.608729E-05,-4.638024E-06,7.856628,1.674253E-05,24.77535,0.00041
24,81,-0.001920318,0.002640776,2.410894,0.003265168,19.66113,0.0642
25,81,4.23133E-06,7.274359E-06,6.804642,8.415489E-06,27.4081,0.00023
26,81,-0.002062263,0.002578567,2.888402,0.003301808,21.07769,0.06959
27,81,-2.123658E-05,1.531295E-05,4.246721,2.618165E-05,27.44044,0.00072
28,81,-0.001959093,0.002567588,3.1387,0.003229637,23.73002,0.07664
29,81,-2.364603E-05,-5.5999E-05,2.711506,6.07867E-05,21.24294,0.00129
30,81,-0.002799004,0.002694745,3.254042,0.003885366,21.3217,0.08284
31,81,-0.000218398,-0.0003711145,4.572215,0.0004306085,22.35201,0.00962
32,81,-0.002840983,0.003223829,3.306525,0.004297006,23.07669,0.09916
33,81,-8.575114E-05,-0.0002529027,5.723286,0.000267045,23.27208,0.00621
34,81,-0.00421203,0.005301568,3.146956,0.006771102,26.0374,0.1763
35,81,-0.0002147698,-0.0001869016,5.413242,0.0002847073,28.43835,0.0081
36,81,-0.002597383,0.007034905,2.489718,0.007499086,19.81087,0.14856
37,81,-0.0002291374,-0.0003885004,3.535465,0.0004510394,20.98504,0.00947
38,81,-0.008837359,0.01014871,9.46644,0.01345716,26.70243,0.35934
39,81,-2.636168E-05,-7.000522E-05,4.702803,7.48042E-05,21.67293,0.00162
40,81,-0.008296149,0.01120674,12.79687,0.01394335,33.04659,0.46078
41,81,1.071573E-05,-1.645439E-05,7.775575,1.963603E-05,25.91874,0.00051
42,81,-0.01106805,0.009558156,15.58163,0.01462396,32.79898,0.47965
43,81,1.185492E-05,2.46827E-05,8.046995,2.738201E-05,31.1602,0.00085
44,81,-0.007973396,0.01129377,14.95697,0.01382477,34.97255,0.48349
45,81,-3.853011E-05,-9.491336E-06,6.747002,3.968192E-05,25.35209,0.00101
46,81,-0.003997156,0.001485359,1.427616,0.004264217,19.48272,0.08308
47,81,3.969973E-06,4.653589E-05,7.620028,4.670492E-05,24.45393,0.00114
48,81,-0.007720085,0.007645327,8.748436,0.01086512,25.54251,0.27752
49,81,2.615213E-05,8.365561E-06,4.411063,2.745755E-05,21.23798,0.00058
50,81,-0.01181983,0.02591098,6.936314,0.02847959,24.55206,0.69923
51,81,-2.47572E-05,-2.23632E-05,6.785978,3.336213E-05,26.54254,0.00089
52,81,-0.01499841,0.03308218,7.115864,0.03632331,24.02211,0.87256
53,81,-1.706155E-05,-4.04055E-05,2.756289,4.386001E-05,25.79553,0.00113
54,81,-0.01366929,0.02470748,5.364778,0.02823666,28.71582,0.81084
55,81,1.90593E-05,3.468941E-05,5.187824,3.958045E-05,22.70592,0.0009
56,81,-0.01582301,0.02301449,2.872123,0.02792909,20.18447,0.56373
57,81,-4.195323E-05,-0.0001304207,5.986348,0.0001370023,23.18609,0.00318
58,81,-0.009600515,0.02324575,6.352574,0.02515024,26.42104,0.6645
59,81,-0.0001255267,-6.794767E-05,7.285828,0.0001427369,24.93747,0.00356
60,81,-0.01319224,0.02492778,5.256706,0.02820336,22.47856,0.63397
61,81,-4.302672E-05,-0.0002841544,7.373219,0.0002873935,30.27104,0.0087
62,81,0.0001531722,0.001125779,4.120361,0.001136152,24.45385,0.02778
63,81,-4.896185E-05,-0.000192397,5.084895,0.0001985293,24.36544,0.00484
64,81,-0.0001337171,0.00114383,4.306386,0.001151619,22.42433,0.02582
65,81,-0.0002042077,-9.667782E-05,7.389444,0.0002259367,24.19199,0.00547
66,81,-0.0006627056,0.001208797,4.305194,0.001378538,20.6846,0.02851
67,81,-7.923041E-05,-0.0001363397,3.221775,0.0001576894,19.7316,0.00311
68,81,-0.0008611368,0.0007085824,4.291037,0.001115189,21.01421,0.02343
