Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,115,-0.03965365,-0.1059801,6.173151,0.1131556,25.02461,2.83168
2,115,-0.01956348,0.02302709,6.641959,0.0302155,22.98709,0.69457
3,115,-0.03965366,-0.1059801,7.522082,0.1131557,23.99405,2.71506
4,115,-0.01485269,0.02558363,5.884691,0.0295825,22.9035,0.67754
5,115,-0.03965366,-0.1059801,8.601152,0.1131557,25.45639,2.88053
6,115,-0.01127152,0.01564432,3.329635,0.01928191,22.83557,0.44031
7,115,-0.03965366,-0.1059801,8.180424,0.1131557,30.56182,3.45824
8,115,0.001232787,0.002632613,4.106271,0.00290696,26.17448,0.07609
9,115,-0.03965366,-0.1059801,7.706039,0.1131557,28.88881,3.26893
10,115,0.0002488716,0.00289913,4.803197,0.002909793,21.81442,0.06348
11,115,-0.03965366,-0.1059802,5.871608,0.1131557,23.31075,2.63774
12,115,-0.0005339744,0.002413438,4.82143,0.002471804,22.13082,0.0547
13,115,-0.03965365,-0.1059801,3.420204,0.1131556,21.51418,2.43445
14,115,-0.001730083,0.002334706,4.951835,0.002905863,25.4113,0.07384
15,115,-0.06039667,-0.1024178,4.135424,0.1188998,27.55962,3.27683
16,115,-0.001954948,0.003172667,4.924871,0.003726612,26.7635,0.09974
17,115,-0.073293,-0.1500332,5.866455,0.1669785,24.53872,4.09744
18,115,-0.002539767,0.004260924,3.773875,0.004960433,23.07717,0.11447
19,115,0.007246733,-0.130368,8.265625,0.1305693,30.85004,4.02807
20,115,-0.00420123,0.004453102,2.651281,0.006122128,24.9629,0.15283
21,115,-0.05620744,-0.1679355,7.045714,0.1770921,24.45963,4.33161
22,115,-0.004447477,0.004106254,2.285763,0.006053212,19.40771,0.11748
23,115,-0.04428449,-0.07553115,7.916471,0.08755611,24.8352,2.17447
24,115,-0.004987193,0.0032147,2.470896,0.005933498,19.72113,0.11702
25,115,-0.05234213,-0.152085,6.864514,0.1608401,27.46798,4.41795
26,115,-0.004679125,0.002674728,2.948441,0.005389655,21.13773,0.11393
27,115,-0.03900364,-0.06976819,4.306504,0.0799305,27.50022,2.19811
28,115,-0.00399864,0.002116377,3.198695,0.004524176,23.79001,0.10763
29,115,-0.09590241,-0.227118,2.771456,0.2465357,21.30289,5.25192
30,115,-0.004121925,0.002153057,3.313933,0.004650367,21.38159,0.09943
31,115,-0.06687882,-0.1136443,4.632272,0.1318628,22.41206,2.95532
32,115,-0.003558383,0.003238827,3.366562,0.004811662,23.13672,0.11133
33,115,-0.06528026,-0.09649578,5.783337,0.116503,23.33213,2.71826
34,115,-0.005002354,0.005497235,3.206913,0.007432573,26.09736,0.19397
35,115,-0.07099281,-0.1079554,5.473301,0.1292066,28.49841,3.68218
36,115,-0.003087382,0.008362046,2.550112,0.008913795,19.87127,0.17713
37,115,-0.06647094,-0.1127009,3.595509,0.1308429,21.04508,2.7536
38,115,-0.06578393,0.07554541,9.526438,0.100173,26.76243,2.68087
39,115,-0.08604811,-0.2285066,4.762915,0.2441711,21.73304,5.30658
40,115,-0.0644733,0.08098573,12.85692,0.1035157,33.10664,3.42706
41,115,-0.02700185,-0.05641782,7.835647,0.06254654,25.97881,1.62488
42,115,-0.08012339,0.06367755,15.64147,0.1023454,32.85882,3.36295
43,115,-0.06155562,-0.1077783,8.107074,0.1241179,31.22028,3.875
44,115,-0.0532668,0.07299997,15.01806,0.09036785,35.03364,3.16591
45,115,-0.08063473,-0.1504021,6.807068,0.1706539,25.41215,4.33668
46,115,-0.02887797,0.01073117,1.458122,0.03080739,19.51322,0.60115
47,115,-0.03187973,-0.1144659,7.680123,0.1188224,24.51403,2.91282
48,115,-0.05056763,0.05242803,8.795858,0.0728408,25.58993,1.86399
49,115,-0.02734093,-0.0793767,4.471147,0.08395348,21.29807,1.78805
50,115,-0.01154655,0.02425354,6.996161,0.02686181,24.6119,0.66112
51,115,-0.05688214,-0.1232462,6.846045,0.1357394,26.6026,3.61102
52,115,-0.01418435,0.03018229,7.17661,0.03334916,24.08286,0.80314
53,115,-0.06873532,-0.1627803,2.81636,0.1766974,25.8556,4.56862
54,115,-0.01293145,0.02276086,5.416695,0.02617784,28.76774,0.75308
55,115,-0.04774054,-0.08689152,5.247888,0.0991428,22.76598,2.25708
56,115,-0.0150142,0.02183808,2.908881,0.02650147,20.22123,0.53589
57,115,-0.07388894,-0.1061383,6.046374,0.1293248,23.24612,3.0063
58,115,-0.009786604,0.02205332,6.412647,0.0241273,26.48111,0.63892
59,115,-0.06891711,-0.09952199,7.345905,0.1210545,24.99755,3.02607
60,115,-0.01273762,0.02406873,5.3167,0.02723143,22.53855,0.61376
61,115,-0.0686263,-0.1020859,7.433249,0.1230085,30.33107,3.73098
62,115,0.000262477,0.001929144,4.180367,0.001946919,24.51386,0.04773
63,115,-0.07218921,-0.1047397,5.144952,0.1272072,24.4255,3.1071
64,115,-0.0002634692,0.002253743,4.366394,0.002269091,22.48434,0.05102
65,115,-0.06328659,-0.1023601,7.449479,0.1203445,24.25203,2.9186
66,115,-0.00129191,0.002356486,4.365201,0.002687389,20.74461,0.05575
67,115,-0.06761953,-0.1163597,3.281824,0.1345807,19.79165,2.66357
68,115,-0.00166469,0.001369783,4.351044,0.002155806,21.07421,0.04543
69,115,-0.05762125,-0.1688641,4.495164,0.1784244,21.34094,3.80774
70,115,-0.002590959,0.002684506,4.786346,0.003730903,21.79799,0.08133
71,115,-0.01758749,-0.113507,7.740335,0.1148615,25.4017,2.91768
72,115,-0.002590127,0.00322234,4.81059,0.004134275,24.22186,0.10014
73,115,-0.05541348,-0.08765366,7.759179,0.1037006,24.99356,2.59185
74,115,-0.003350579,0.003417074,3.553837,0.004785684,20.50119,0.09811
