Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,222,0,0,6.073774,0,24.92523,0
2,222,-0.0153767,0.01687126,6.541973,0.02282723,22.88711,0.52245
3,222,0,0,7.422551,0,23.89452,0
4,222,-0.01120303,0.01929712,5.78471,0.02231337,22.80352,0.50882
5,222,0,0,8.501719,0,25.35695,0
6,222,-0.007912396,0.01098202,3.242357,0.01353554,22.74829,0.30791
7,222,0,0,8.080839,0,30.46224,0
8,222,0.0009032496,0.001928887,4.006266,0.002129898,26.07447,0.05554
9,222,0,0,7.606545,0,28.78931,0
10,222,0.0001776355,0.002081765,4.70319,0.00208933,21.71441,0.04537
11,222,0,0,5.77214,0,23.21128,0
12,222,-0.0005149188,0.001657279,4.721425,0.001735429,22.03082,0.03823
13,222,0,0,3.320674,0,21.41465,0
14,222,-0.001083526,0.001722456,4.85183,0.002034916,25.31129,0.05151
15,222,0.0003952824,0.0006703012,4.035383,0.0007781722,27.45958,0.02137
16,222,-0.001363209,0.002401396,4.824865,0.002761348,26.66349,0.07363
17,222,-3.193685E-12,-6.537579E-12,5.766747,7.275958E-12,24.43902,0
18,222,-0.001583044,0.002983433,3.67387,0.00337741,22.97716,0.0776
19,222,2.582799E-05,-9.408643E-06,8.165836,2.748832E-05,30.75025,0.00085
20,222,-0.002078278,0.003726311,2.551276,0.004266689,24.8629,0.10608
21,222,4.010398E-05,-4.161681E-05,6.945793,5.779523E-05,24.35971,0.00141
22,222,-0.00236092,0.003738012,2.18576,0.004421162,19.3077,0.08536
23,222,3.366143E-05,-1.717637E-05,7.816631,3.779047E-05,24.73536,0.00093
24,222,-0.002609223,0.003962755,2.370898,0.004744626,19.62113,0.09309
25,222,9.661019E-06,2.309246E-05,6.764643,2.503192E-05,27.3681,0.00069
26,222,-0.002876486,0.003904336,2.848381,0.004849537,21.03767,0.10202
27,222,-3.301263E-05,8.535484E-06,4.206722,3.409822E-05,27.40044,0.00093
28,222,-0.002735571,0.003937431,3.098711,0.004794446,23.69003,0.11358
29,222,-2.331151E-05,-5.520677E-05,2.671507,5.992674E-05,21.20294,0.00127
30,222,-0.004025769,0.00418793,3.214123,0.005809094,21.28178,0.12363
31,222,0.0002143181,0.0003641816,4.532209,0.0004225642,22.312,0.00943
32,222,-0.0041368,0.004794491,3.266508,0.006332477,23.03667,0.14588
33,222,0.0004434699,0.0003015852,5.683287,0.0005363014,23.23208,0.01246
34,222,-0.006167509,0.008087373,3.106991,0.01017073,25.99744,0.26441
35,222,0.0002323983,0.0002493801,5.373239,0.0003408804,28.39834,0.00968
36,222,-0.003879085,0.01050634,2.449463,0.01119957,19.77062,0.22142
37,222,2.571682E-05,4.360263E-05,3.495469,5.062157E-05,20.94504,0.00106
38,222,-0.007801344,0.008958963,9.426445,0.01187956,26.66244,0.31674
39,222,-4.848598E-05,-0.0001287578,4.662805,0.0001375844,21.63293,0.00298
40,222,-0.00797468,0.009221049,12.75684,0.01219111,33.00656,0.40239
41,222,2.627725E-05,-1.314009E-06,7.735577,2.631008E-05,25.87874,0.00068
42,222,-0.009807554,0.006275833,15.54174,0.01164363,32.75909,0.38143
43,222,1.475627E-05,1.472921E-05,8.006996,2.084939E-05,31.1202,0.00065
44,222,-0.005930537,0.0067682,14.91625,0.008998877,34.93184,0.31435
45,222,-5.288834E-05,3.428157E-06,6.707005,5.299932E-05,25.31209,0.00134
46,222,-0.001997217,0.0007421735,1.407281,0.002130656,19.46238,0.04147
47,222,-2.151122E-05,6.20658E-05,7.580032,6.568787E-05,24.41393,0.0016
48,222,-0.005077444,0.004243655,8.71682,0.006617329,25.51089,0.16881
49,222,2.42187E-05,2.317731E-06,4.371066,2.432935E-05,21.19798,0.00052
50,222,-0.007993079,0.0182265,6.896424,0.01990213,24.51217,0.48784
51,222,-6.67978E-06,-2.719847E-05,6.745979,2.800672E-05,26.50254,0.00074
52,222,-0.01044374,0.02385234,7.075377,0.02603855,23.98162,0.62445
53,222,-2.840517E-05,-6.726968E-05,2.716291,7.302098E-05,25.75554,0.00188
54,222,-0.009426793,0.01775127,5.330173,0.02009906,28.68122,0.57647
55,222,0.0005937911,0.001080746,5.147815,0.001233126,22.66591,0.02795
56,222,-0.01126521,0.0163852,2.847623,0.01988416,20.15997,0.40086
57,222,0.0005180455,0.0004814235,5.946365,0.0007072056,23.14611,0.01637
58,222,-0.006316782,0.01623683,6.312538,0.01742229,26.381,0.45962
59,222,0.0003841812,0.0005364086,7.245812,0.000659795,24.89745,0.01643
60,222,-0.009039065,0.01708003,5.216717,0.01932439,22.43857,0.43361
61,222,0.0004469192,-2.891896E-05,7.333232,0.0004478538,30.23105,0.01354
62,222,0.0002282597,0.001677655,4.080363,0.001693112,24.41385,0.04134
63,222,0.0003240863,0.0001537463,5.044894,0.0003587058,24.32544,0.00873
64,222,-0.0001920151,0.001642516,4.266389,0.001653702,22.38434,0.03702
65,222,0.0001257155,0.00016825,7.349451,0.0002100297,24.152,0.00507
66,222,-0.0009456571,0.001724909,4.265196,0.001967125,20.64461,0.04061
67,222,0.0001586957,0.0002730835,3.181777,0.0003158464,19.6916,0.00622
68,222,-0.001237893,0.001018595,4.25104,0.001603095,20.97421,0.03362
69,222,4.560688E-06,1.336549E-05,4.395104,1.412219E-05,21.24088,0.0003
70,222,-0.001946365,0.001894477,4.686342,0.002716133,21.69798,0.05893
71,222,1.677137E-05,6.033531E-05,7.640285,6.26229E-05,25.30165,0.00158
72,222,-0.001779618,0.002497141,4.710582,0.003066391,24.12185,0.07397
73,222,-4.1631E-05,1.909455E-05,7.659134,4.580111E-05,24.89352,0.00114
74,222,-0.002233443,0.00293133,3.45383,0.003685236,20.40118,0.07518
75,222,-2.389903E-05,-1.250826E-05,8.049155,2.697444E-05,31.0272,0.00084
76,222,-0.002616062,0.003034398,2.507932,0.004006414,26.59821,0.10656
77,222,1.311229E-05,-5.303532E-05,6.642957,5.46322E-05,24.14239,0.00132
78,222,-0.002924426,0.002850888,3.025591,0.004084094,20.47583,0.08363
79,222,7.407118E-06,5.372156E-05,4.491213,5.42298E-05,21.89247,0.00119
80,222,-0.002391327,0.003489981,2.703272,0.004230652,22.61507,0.09568
81,222,4.269561E-05,-1.855386E-05,6.834982,4.655277E-05,24.34148,0.00113
82,222,-0.002360669,0.003907539,2.777282,0.004565262,20.01168,0.09136
83,222,6.211572E-05,4.009868E-06,7.603848,6.224502E-05,30.13916,0.00188
84,222,-0.004015326,0.002463592,3.215393,0.004710852,23.11244,0.10888
85,222,-3.303925E-05,-7.824419E-05,2.929632,8.493377E-05,22.00419,0.00187
86,222,-0.003947583,0.002851073,3.150186,0.0048695,20.80455,0.10131
87,222,0.0001102,0.0002160993,5.271456,0.0002425756,22.06734,0.00535
88,222,-0.004174511,0.003574597,3.442268,0.005495843,19.83235,0.109
89,222,0.0002991301,0.000772659,6.073641,0.0008285413,22.67182,0.01878
90,222,-0.00691345,0.004203273,3.230963,0.008090938,19.87259,0.16079
91,222,0.000665738,0.0001060079,7.175694,0.0006741252,23.88575,0.0161
92,222,-0.008662963,0.006133461,3.046621,0.01061444,19.883,0.21105
93,222,0.0002403249,-0.0002707968,8.050651,0.0003620593,25.07376,0.00908
94,222,-0.0122909,0.008088459,2.875518,0.01471358,20.15527,0.29656
95,222,0.0002145289,-0.0001340073,8.056999,0.0002529439,26.04068,0.00659
96,222,-0.01094345,0.01273014,2.790907,0.01678737,22.16679,0.37212
97,222,0.0003734724,-0.0001616233,8.088845,0.0004069444,25.03109,0.01019
98,222,-0.01081432,0.01072964,8.007141,0.01523399,25.14381,0.38304
99,222,0.0001256289,-0.0001226328,7.295234,0.0001755603,25.68745,0.00451
100,222,-0.01199097,0.01038882,12.41942,0.0158654,35.50076,0.56323
101,222,-1.384178E-05,0.0001495294,4.990376,0.0001501687,28.92644,0.00434
102,222,-0.009400435,0.004631508,16.48142,0.01047946,33.93248,0.35559
103,222,0.0001137535,-7.420059E-05,8.031904,0.0001358146,25.46142,0.00346
104,222,-0.00697302,0.004837418,15.93998,0.008486673,33.49383,0.28425
