Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
39,134,-0.09407817,-0.2498309,4.71293,0.2669573,21.68306,5.78845
40,134,-0.06853376,0.08624685,12.80688,0.1101608,33.0566,3.64154
41,134,-0.0267144,-0.05541134,7.785654,0.06151484,25.92882,1.59501
42,134,-0.08532561,0.06758903,15.59161,0.1088519,32.80896,3.57132
43,134,-0.06770444,-0.1142144,8.057085,0.1327736,31.17029,4.13859
44,134,-0.05654438,0.07817971,14.96716,0.09648489,34.98274,3.37531
45,134,-0.08875003,-0.1641635,6.757076,0.1866179,25.36216,4.73303
46,134,-0.02757388,0.01024656,1.432702,0.02941617,19.4878,0.57326
47,134,-0.03289407,-0.1276828,7.630136,0.1318519,24.46404,3.22563
48,134,-0.05376115,0.05545536,8.756337,0.07723703,25.55041,1.97344
49,134,-0.0270946,-0.07945311,4.421154,0.0839459,21.24807,1.78369
50,134,-0.01098079,0.02422881,6.946303,0.02660099,24.56205,0.65337
51,134,-0.0623126,-0.1328996,6.796052,0.1467827,26.55261,3.89746
52,134,-0.01395183,0.03103436,7.126003,0.03402624,24.03225,0.81773
53,134,-0.07638024,-0.1808852,2.76637,0.1963501,25.80561,5.06694
54,134,-0.0129081,0.02338999,5.373442,0.02671536,28.72449,0.76739
55,134,-0.05180806,-0.09429471,5.197877,0.1075898,22.71597,2.44401
56,134,-0.01519694,0.02210388,2.878259,0.02682403,20.19061,0.54159
57,134,-0.0806607,-0.115624,5.996401,0.1409789,23.19614,3.27017
58,134,-0.008906743,0.0216572,6.3626,0.02341718,26.43107,0.61894
59,134,-0.07494008,-0.1080743,7.295887,0.1315145,24.94753,3.28096
60,134,-0.0122883,0.02321971,5.266717,0.02627084,22.48857,0.59079
61,134,-0.07499647,-0.1109909,7.383269,0.1339532,30.28109,4.05625
62,134,0.0002393149,0.001758909,4.13037,0.001775114,24.46386,0.04343
63,134,-0.07867737,-0.1133658,5.094957,0.1379925,24.3755,3.36364
64,134,-0.00025229,0.002158114,4.316396,0.002172811,22.43434,0.04875
65,134,-0.06873438,-0.1102479,7.399492,0.1299192,24.20204,3.14431
66,134,-0.001276944,0.002329188,4.315202,0.002656258,20.69461,0.05497
67,134,-0.07354283,-0.1265525,3.231828,0.1463697,19.74165,2.88958
68,134,-0.001576932,0.001297571,4.301046,0.002042157,21.02422,0.04293
69,134,-0.06250747,-0.1831836,4.44517,0.1935546,21.29094,4.12096
70,134,-0.002502401,0.002592227,4.736347,0.003603006,21.74799,0.07836
71,134,-0.01833311,-0.1251564,7.690341,0.126492,25.35171,3.20679
72,134,-0.00252312,0.003088292,4.76059,0.003987941,24.17186,0.0964
73,134,-0.0591532,-0.09280027,7.709185,0.11005,24.94357,2.74504
74,134,-0.003267223,0.003221286,3.503837,0.004588183,20.45119,0.09383
75,134,-0.05839494,-0.1327057,8.099209,0.1449854,31.07726,4.50575
76,134,-0.00420495,0.003036474,2.557939,0.005186693,26.64822,0.13822
77,134,-0.08026183,-0.1454828,6.693005,0.1661541,24.19244,4.01967
78,134,-0.003926404,0.002647108,3.075602,0.00473538,20.52584,0.0972
79,134,-0.02745471,-0.1131811,4.541263,0.1164634,21.94252,2.5555
80,134,-0.004000702,0.002150371,2.75327,0.004541995,22.66507,0.10294
81,134,-0.05664781,-0.1061869,6.885033,0.1203521,24.39153,2.93557
82,134,-0.003951641,0.00195762,2.827288,0.00440996,20.06169,0.08847
83,134,-0.02831892,-0.122261,7.653901,0.1254979,30.18921,3.78868
84,134,-0.004317433,0.001262962,3.265399,0.004498366,23.16245,0.10419
85,134,-0.05329034,-0.1262032,2.979676,0.1369931,22.05423,3.02128
86,134,-0.004594433,0.001399301,3.200228,0.004802797,20.85459,0.10016
87,134,-0.06765481,-0.1326693,5.321516,0.1489239,22.1174,3.29381
88,134,-0.003842783,0.002047793,3.492282,0.004354358,19.88236,0.08657
89,134,-0.07167697,-0.114217,6.123682,0.1348448,22.72186,3.06393
90,134,-0.005965572,0.002124177,3.280936,0.00633247,19.92256,0.12616
91,134,-0.06155542,-0.1159194,7.225807,0.1312493,23.93587,3.14156
92,134,-0.006409357,0.00385324,3.096537,0.007478457,19.93291,0.14907
93,134,-0.08423557,-0.1242871,8.100611,0.150143,25.12372,3.77215
94,134,-0.008880082,0.005571616,2.925561,0.01048326,20.20531,0.21182
95,134,-0.08153363,-0.1125262,8.10708,0.13896,26.09076,3.62557
96,134,-0.007788302,0.009059862,2.840841,0.01194733,22.21672,0.26543
97,134,-0.06194902,-0.1117442,8.138938,0.1277672,25.08118,3.20455
98,134,-0.09103271,0.09031986,8.057083,0.1282366,25.19375,3.23076
99,134,-0.0769602,-0.1218724,7.345287,0.144138,25.7375,3.70975
100,134,-0.09087936,0.09509066,12.46947,0.1315344,35.5508,4.67615
101,134,-0.06710961,-0.1139861,5.040432,0.1322745,28.97649,3.83285
102,134,-0.07761893,0.05977543,16.53135,0.09796836,33.9824,3.3292
103,134,-0.07119667,-0.1049118,8.081973,0.126789,25.51149,3.23458
104,134,-0.07395425,0.06571238,15.9914,0.09893103,33.54524,3.31867
105,134,-0.06786121,-0.1221721,3.263801,0.1397539,22.88202,3.19785
106,134,-0.02998156,0.01830307,4.017896,0.03512685,21.4753,0.75436
107,134,-0.0587769,-0.1736162,4.067414,0.1832957,21.21355,3.88835
108,134,-0.05059189,0.03844555,9.975903,0.06354211,32.39291,2.05831
109,134,-0.0677244,-0.1081804,7.672159,0.1276307,27.65274,3.52934
110,134,-0.02236541,0.03237449,6.946328,0.03934869,25.65506,1.00949
111,134,-0.06609368,-0.1282154,7.99467,0.1442483,25.25436,3.6429
112,134,-0.0164539,0.01736077,7.103549,0.02391917,23.80019,0.56928
113,134,-0.06060704,-0.1436293,6.414109,0.1558929,22.80227,3.55471
114,134,-0.01862126,0.02123921,5.611297,0.02824633,22.04412,0.62267
115,134,-0.04479116,-0.1028217,4.766167,0.1121541,21.66681,2.43002
116,134,-0.01428532,0.02425908,3.216854,0.02815268,20.32625,0.57224
117,134,-0.05560295,-0.1125836,7.143806,0.1255657,24.61933,3.09134
118,134,-0.01379554,0.02254424,6.232196,0.02643028,24.3606,0.64386
119,134,-0.05680288,-0.1215792,7.734346,0.1341941,27.08793,3.63504
120,134,-0.0127573,0.02877178,5.528227,0.03147322,22.81573,0.71808
121,134,-0.0498241,-0.117978,3.16337,0.1280674,20.25346,2.59381
122,134,-0.00330416,0.002931093,4.003959,0.004416874,21.26435,0.09392
123,134,-0.06788801,-0.1338683,5.161384,0.1500983,23.07399,3.46337
124,134,-0.002263024,0.003098786,4.826433,0.003837154,24.10876,0.09251
125,134,-0.05935419,-0.1141865,5.938211,0.1286914,25.80453,3.32082
126,134,-0.002841697,0.003187624,4.699829,0.004270385,24.34704,0.10397
127,134,-0.06720347,-0.1251412,7.111274,0.1420444,26.15947,3.71581
128,134,-0.003587935,0.00352929,3.701435,0.005032809,24.66626,0.12414
129,134,-0.07826474,-0.1190806,8.111149,0.1424976,30.62113,4.36344
130,134,-0.003437915,0.001802296,4.514009,0.003881691,28.2985,0.10985
131,134,-0.06748948,-0.1150871,8.598989,0.1334162,26.06809,3.47791
132,134,-0.00351487,0.002083786,4.085812,0.004086132,21.60727,0.08829
133,134,-0.07375115,-0.1142245,8.525349,0.1359649,26.01981,3.53778
134,134,-0.004080554,0.001891458,3.153532,0.004497614,22.74967,0.10232
135,134,-0.09882271,-0.1111381,8.395877,0.1487199,26.28782,3.90952
136,134,-0.003764893,0.001094812,4.178372,0.003920846,21.32312,0.0836
137,134,-0.08476184,-0.107884,8.318134,0.1371988,28.08609,3.85338
138,134,-0.003924088,0.001702309,4.003649,0.00427742,22.04078,0.09428
139,134,-0.06444462,-0.104222,7.958498,0.122537,25.53201,3.12862
140,134,-0.003518763,0.0006652078,4.393062,0.003581088,20.85758,0.07469
141,134,-0.06287368,-0.1163235,7.302054,0.132228,23.61531,3.12261
142,134,-0.00424281,0.0006831457,3.684131,0.004297456,20.09403,0.08635
143,134,-0.06440613,-0.1153935,5.122745,0.1321507,21.95484,2.90135
144,134,-0.005054384,0.001262418,3.22213,0.005209654,27.05531,0.14095
145,134,-0.06984351,-0.1087609,8.0607,0.1292558,34.36633,4.44205
146,134,-0.007089903,0.001463372,2.938561,0.007239349,28.32897,0.20508
147,134,-0.06702274,-0.09704559,8.080235,0.1179402,32.15231,3.79205
148,134,-0.010765,0.004543763,2.592871,0.01168465,25.72249,0.30056
149,134,-0.05965416,-0.1107074,3.358948,0.1257567,20.70218,2.60344
150,134,-0.01270371,0.008043769,2.807808,0.01503617,20.19049,0.30359
151,134,-0.05266309,-0.1450313,3.672187,0.1542967,20.7656,3.20406
152,134,-0.01139436,0.006091731,3.062608,0.01292055,21.70631,0.28046
153,134,-0.05835577,-0.1174059,7.643967,0.1311089,30.7935,4.0373
154,134,-0.09187489,0.04743549,9.236265,0.1033979,32.9604,3.40804
155,134,-0.06454024,-0.1318816,7.905177,0.1468271,32.10424,4.71377
156,134,-0.07701723,0.07785331,15.34492,0.1095116,39.5525,4.33146
157,134,-0.06432441,-0.135176,6.207421,0.1497003,29.68842,4.44436
158,134,-0.05492444,0.05118801,18.165,0.07507933,41.53096,3.11812
159,134,-0.05136325,-0.1047136,5.017721,0.1166324,22.40592,2.61326
160,134,-0.06083988,0.04188899,16.23757,0.07386595,33.74124,2.49233
161,134,-0.05933877,-0.1087061,7.326847,0.1238471,25.53811,3.16282
162,134,-0.04761262,0.01605672,4.143564,0.05024719,21.83695,1.09725
163,134,-0.05618483,-0.1060974,7.820744,0.1200558,28.36353,3.40521
164,134,-0.05521403,0.05005371,9.916452,0.07452492,26.86781,2.00232
165,134,-0.04762908,-0.1078618,3.434391,0.1179097,19.98638,2.35659
166,134,-0.003671883,0.02076284,6.92184,0.02108502,23.34075,0.49214
167,134,-0.0579129,-0.1132714,5.402861,0.1272176,22.0012,2.79894
168,134,-0.008003122,0.02222922,7.085968,0.023626,24.11381,0.56971
169,134,-0.06910802,-0.1304922,6.087585,0.1476623,28.39565,4.19297
170,134,-0.01514266,0.03355557,5.46968,0.03681408,29.08454,1.07072
171,134,-0.06833738,-0.128444,7.367132,0.1454918,31.33731,4.55932
172,134,-0.01144428,0.01818589,3.344883,0.02148716,26.96435,0.57939
173,134,-0.07814772,-0.1278908,8.135223,0.1498771,24.8504,3.7245
174,134,-0.006955586,0.02764337,6.4821,0.02850501,24.14115,0.68814
175,134,-0.06157314,-0.1187636,8.642839,0.1337761,29.21186,3.90785
176,134,-0.007013269,0.01649917,5.93476,0.01792787,22.28646,0.39955
177,134,-0.08242524,-0.1264659,8.762888,0.1509555,25.06668,3.78395
178,134,-0.001549329,0.00215053,4.606631,0.00265051,20.93056,0.05548
179,134,-0.08005949,-0.1099808,8.645576,0.1360342,25.28099,3.43908
180,134,-0.002376985,0.002544587,4.99102,0.003482095,27.17046,0.09461
181,134,-0.07086227,-0.101878,8.407,0.1240991,31.5361,3.9136
182,134,-0.002678925,0.002056034,4.947152,0.003376969,28.39941,0.0959
183,134,-0.08051971,-0.05659335,7.916669,0.09841865,24.49437,2.4107
184,134,-0.002496727,0.002352013,5.101277,0.003430104,21.37006,0.0733
185,134,-0.06972834,-0.1120516,7.885729,0.1319757,24.16707,3.18947
186,134,-0.002808616,0.001560478,5.01114,0.003213008,22.50455,0.07231
187,134,-0.06431951,-0.1153302,7.935231,0.1320532,28.35428,3.74427
188,134,-0.00293444,0.001549173,4.880833,0.003318264,21.14441,0.07016
189,134,-0.06531068,-0.1161934,7.216306,0.1332906,23.76661,3.16787
190,134,-0.002947884,0.001977558,4.979908,0.003549755,27.53942,0.09776
191,134,-0.06052988,-0.1132989,5.147738,0.1284543,27.85537,3.57814
192,134,-0.003037244,0.0005000477,4.388849,0.003078132,27.94109,0.08601
193,134,-0.05180216,-0.08902031,7.571845,0.1029955,24.06651,2.47874
194,134,-0.004871001,0.001668309,4.184295,0.005148778,20.45917,0.10534
195,134,-0.06090709,-0.09835059,7.699145,0.1156828,23.94051,2.76951
196,134,-0.004460552,0.0005983929,3.265287,0.004500511,19.50651,0.08779
197,134,-0.06571054,-0.09077539,6.865558,0.1120627,23.67072,2.65261
198,134,-0.007175879,7.163821E-05,2.231719,0.007176236,25.41247,0.18237
199,134,-0.06732798,-0.1248834,3.431907,0.1418764,20.04009,2.84322
200,134,-0.01499108,0.0005128207,1.82852,0.01499985,25.16276,0.37744
201,134,-0.06286182,-0.1466987,3.580098,0.1595998,26.19238,4.1803
202,134,-0.009398132,0.00930688,1.834388,0.0132266,25.07227,0.33162
203,134,-0.0685128,-0.1178971,7.661493,0.1363588,24.20135,3.30007
204,134,-0.0105095,0.007434231,2.975652,0.01287313,19.18696,0.247
205,134,-0.06146961,-0.1209453,7.844677,0.1356697,24.09109,3.26843
206,134,-0.009400871,0.003309804,2.931887,0.009966502,19.15583,0.19092
207,134,-0.05423278,-0.1255457,6.176971,0.1367586,22.796,3.11755
208,134,-0.01514942,0.02959391,6.884939,0.03324612,25.07022,0.83349
209,134,-0.05765713,-0.1092117,5.228616,0.1234972,24.77212,3.05929
210,134,-0.01370355,0.02516205,7.056623,0.02865163,31.1341,0.89204
211,134,-0.05524536,-0.1022025,7.345956,0.1161783,29.24182,3.39726
212,134,-0.01990251,0.0200663,5.330388,0.02826246,25.23211,0.71312
213,134,-0.06133519,-0.1185272,7.873365,0.1334568,27.79233,3.70907
214,134,-0.01407494,0.02224829,2.955682,0.02632661,22.88629,0.60252
215,134,-0.05303855,-0.1063009,3.58532,0.118798,23.69568,2.815
216,134,-0.007947072,0.02624947,6.510859,0.02742609,27.87547,0.76452
217,134,-0.07174528,-0.1263757,5.694575,0.1453211,28.3093,4.11394
218,134,-0.01819263,0.04142715,5.885258,0.04524578,28.76623,1.30155
219,134,-0.06393219,-0.121726,6.367317,0.1374938,29.21792,4.01728
220,134,-0.001556495,0.002705027,4.232134,0.003120873,26.30832,0.0821
221,134,-0.06556015,-0.1102846,7.618727,0.1282997,29.4813,3.78244
222,134,-0.002003918,0.002161902,4.5943,0.002947797,26.41895,0.07788
223,134,-0.07920644,-0.1280314,8.370804,0.1505513,30.20025,4.54669
224,134,-0.001440504,0.0008205919,4.268661,0.001657837,26.11112,0.04329
225,134,-0.05852991,-0.1172513,8.553183,0.1310481,31.49599,4.12749
226,134,-0.001763473,0.001467565,5.078032,0.00229425,24.20259,0.05553
227,134,-0.07333115,-0.1241916,8.849807,0.1442256,18.98684,2.73839
228,134,-0.003031483,0.001193811,5.095799,0.003258078,14.4918,0.04722
229,134,-0.06354025,-0.1196576,6.557046,0.1354817,15.96401,2.16283
230,134,-0.002729867,0.0008494822,4.957191,0.002858985,31.37417,0.0897
231,134,-0.07532521,-0.1108384,6.260383,0.1340113,22.38874,3.00035
232,134,-0.002333252,0.0009753359,3.877012,0.002528902,22.07124,0.05582
233,134,-0.08958975,-0.1009982,6.175921,0.1350073,24.36943,3.29005
234,134,-0.003128892,-0.0005017673,3.35287,0.00316887,21.54608,0.06828
235,134,-0.09987394,-0.08483432,6.038527,0.1310407,31.22331,4.09152
236,134,-0.004513478,0.0007804033,3.469176,0.004580449,21.67307,0.09927
237,134,-0.08882715,-0.07585311,5.739792,0.1168073,27.05266,3.15995
238,134,-0.006269136,0.00175197,2.693683,0.006509336,23.66504,0.15404
239,134,-0.06368995,-0.109523,7.877819,0.1266953,29.3664,3.72058
240,134,-0.002650494,-7.436717E-05,1.902799,0.002651537,23.3293,0.06186
241,134,-0.06069152,-0.109805,7.828888,0.1254616,28.71845,3.60306
242,134,-0.01741707,0.00312851,1.066127,0.01769582,21.01298,0.37184
243,134,-0.06056072,-0.1096693,7.70707,0.1252795,27.90283,3.49565
244,134,-0.009144486,0.009402506,0.9485928,0.01311597,22.67363,0.29739
245,134,-0.06552044,-0.1175265,7.198784,0.1345564,29.79057,4.00851
246,134,-0.005056135,0.009601571,2.066907,0.01085148,24.2259,0.26289
247,134,-0.05422983,-0.1052847,5.21514,0.1184303,27.83821,3.29689
248,134,-0.005585158,0.006362615,3.054808,0.008466219,25.3873,0.21493
249,134,-0.0466813,-0.08275878,4.784845,0.09501663,26.80072,2.54651
250,134,-0.007115746,0.006196495,3.052613,0.009435592,24.95461,0.23546
251,134,-0.05651732,-0.1109105,5.039407,0.1244803,26.68401,3.32163
252,134,-0.007086464,0.002695436,2.785177,0.007581777,24.6004,0.18651
253,134,-0.05309948,-0.1114352,5.225069,0.1234397,27.09038,3.34403
254,134,-0.006448536,0.02777028,6.864805,0.02850915,28.71805,0.81873
255,134,-0.06489801,-0.0556009,3.674628,0.08545883,26.25967,2.24412
256,134,0.004444277,0.01632942,7.029313,0.01692341,27.27254,0.46154
257,134,-0.05790829,-0.1074824,3.585465,0.1220894,15.61849,1.90685
258,134,-0.005452405,0.0244697,5.446013,0.0250698,14.8311,0.37181
259,134,-0.05928753,-0.1262414,3.720889,0.1394701,13.04365,1.8192
260,134,-0.02338641,0.03904847,2.931177,0.04551601,28.07425,1.27783
261,134,-0.05837251,-0.1115091,7.680323,0.1258635,19.82252,2.49493
262,134,-0.01176528,0.01949313,6.45287,0.02276849,24.66522,0.56159
263,134,-0.06909595,-0.1267583,7.809713,0.1443673,26.01847,3.75622
264,134,-0.0112313,0.02356343,5.868483,0.02610321,24.07696,0.62849
265,134,-0.06115432,-0.1218858,6.180815,0.1363671,30.20439,4.11889
266,134,-0.000623534,0.001750312,3.480058,0.00185806,21.7028,0.04033
267,134,-0.06100014,-0.1150488,5.257383,0.13022,25.5927,3.33268
268,134,-4.054784E-05,0.001091137,2.871129,0.00109189,25.4837,0.02783
269,134,-0.06545374,-0.1159091,7.233196,0.1331132,27.19745,3.62034
270,134,-0.0001665631,0.0006445321,3.541239,0.0006657063,23.78413,0.01583
271,134,-0.06326112,-0.1138457,7.840317,0.1302414,29.50068,3.84221
272,134,-0.00132977,0.000872694,4.864407,0.001590561,25.21352,0.0401
273,134,-0.06698019,-0.1067175,5.892539,0.125996,26.67064,3.36039
274,134,-0.002193601,0.000904146,4.907127,0.002372628,26.98684,0.06403
275,134,-0.0682329,-0.1058997,6.748475,0.1259781,27.59195,3.47598
276,134,-0.001011998,0.0004513664,4.201868,0.001108094,25.25624,0.02799
277,134,-0.07349271,-0.1228731,7.735784,0.1431746,28.479,4.07747
278,134,-0.0006934954,6.738934E-05,3.1154,0.000696762,24.62295,0.01716
279,134,-0.06910892,-0.1328155,8.404769,0.1497198,30.23313,4.5265
280,134,-0.0005990694,-1.404666E-05,2.650645,0.0005992341,25.05966,0.01502
281,134,-0.0555699,-0.1276333,8.625105,0.1392059,31.45704,4.37901
282,134,-0.004595639,0.009860455,1.486743,0.01087881,23.49168,0.25556
283,134,-0.08004275,-0.115598,8.757356,0.1406049,30.78928,4.32912
284,134,-0.0028855,0.007542299,2.498556,0.008075419,22.66615,0.18304
285,134,-0.07650155,-0.1368486,6.951929,0.1567802,13.60887,2.1336
286,134,-0.002415826,0.008140521,3.122617,0.008491425,9.353515,0.07942
287,134,-0.08625387,-0.124865,3.910105,0.1517597,10.13551,1.53816
288,134,-0.004558803,0.00757743,3.204591,0.008843084,29.3614,0.25965
289,134,-0.09468228,-0.1313417,3.14862,0.1619117,22.08169,3.57528
290,134,-0.004329797,0.004240272,3.042391,0.006060285,21.27354,0.12892
291,134,-0.08075267,-0.1018934,2.994209,0.1300125,21.2191,2.75875
292,134,-0.002369449,0.001187007,2.900141,0.002650146,21.12402,0.05598
293,134,-0.06110154,-0.07205742,3.338541,0.09447576,26.96468,2.54751
294,134,-0.01382239,0.02917461,6.840248,0.03228338,25.0818,0.80973
295,134,-0.1467619,-0.009835598,2.834989,0.1470911,22.35506,3.28823
296,134,-0.01617223,0.02766554,6.967038,0.03204564,26.94826,0.86357
297,134,-0.06824312,-0.1230837,7.797106,0.1407364,27.77945,3.90958
298,134,-0.009373612,0.02507195,5.305593,0.02676691,25.32059,0.67775
299,134,-0.06430013,-0.1154087,7.704546,0.1321123,27.711,3.66096
300,134,-0.01637147,0.0278146,3.154853,0.03227502,23.17572,0.748
301,134,-0.05794803,-0.1091144,7.814652,0.1235473,27.89956,3.44691
302,134,-0.009673023,0.0374251,6.465744,0.03865496,26.57513,1.02726
303,134,-0.06004265,-0.1125811,5.4928,0.1275916,25.56881,3.26237
304,134,-0.01639811,0.03279048,5.919361,0.03666215,26.47531,0.97064
305,134,-0.006349457,-0.04029578,2.817012,0.04079295,24.12785,0.98425
306,134,-6.051275E-05,-0.0007440477,1.997144,0.0007465044,24.59074,0.01836
307,134,-0.03785743,-0.0920579,2.721441,0.09953814,26.00835,2.58882
308,134,0.0005277782,0.0004672731,2.824959,0.0007049071,25.96177,0.0183
309,134,-0.04166841,-0.09471285,2.621744,0.1034736,24.51509,2.53666
310,134,-0.001017621,0.0003050659,4.180651,0.001062364,26.57869,0.02824
311,134,-0.05169323,-0.1254302,2.825084,0.1356648,21.07497,2.85913
312,134,-0.001703981,0.006929598,2.094347,0.007136027,20.33595,0.14512
313,134,0.005081925,0.1130278,1.880777,0.113142,20.18361,2.28361
314,134,-0.001810912,0.006689995,2.722286,0.00693076,27.5203,0.19074
315,134,-0.05190853,-0.1155574,3.674311,0.1266808,21.93467,2.7787
316,134,-0.001849265,0.009085594,3.078749,0.009271882,22.95591,0.21284
317,134,-0.0658544,-0.1148444,7.723019,0.1323859,29.31782,3.88127
318,134,-0.00140241,0.005260297,3.154568,0.005444031,23.15539,0.12606
319,134,-0.06052668,-0.1054576,7.755716,0.1215927,28.30407,3.44157
320,134,-0.002746319,0.004589255,3.168978,0.005348227,23.19105,0.12403
321,134,-0.06653331,-0.1248649,5.865994,0.1414847,25.89657,3.66397
322,134,-0.003701633,0.002953526,3.061463,0.004735546,23.10552,0.10942
323,134,-0.04591525,-0.1149506,6.99718,0.1237815,27.40238,3.39191
324,134,-0.002682655,0.001839884,2.748278,0.00325297,25.4978,0.08294
325,134,-0.0608358,-0.09741657,5.653248,0.114852,28.02527,3.21876
326,134,-0.01604887,0.01692649,6.823369,0.02332535,29.69372,0.69262
327,134,-0.06716579,-0.1142384,8.100889,0.1325204,30.89478,4.09419
328,134,-0.006231414,0.01893473,6.915028,0.01993375,32.31236,0.64411
329,134,-0.08178201,-0.1272922,8.418046,0.1512997,32.93988,4.98379
330,134,-0.002288943,0.004275523,5.922691,0.004849676,28.90897,0.1402
331,134,-0.07540616,-0.1040937,8.533726,0.1285364,30.46292,3.91559
332,134,-0.004757797,0.01251975,4.217465,0.01339331,26.12802,0.34994
333,134,-0.070613,-0.1297349,8.700134,0.1477069,31.34418,4.62975
334,134,0.006032356,-0.01214765,2.723198,0.01356299,20.99181,0.28471
335,134,-0.06935993,-0.136915,7.047391,0.1534813,25.30766,3.88425
336,134,-0.01612663,0.01199183,6.47084,0.02009657,24.79555,0.49831
337,134,-0.05565186,-0.09416547,4.562164,0.1093813,29.01979,3.17422
338,134,-0.02101004,0.04203481,5.939948,0.04699305,24.2191,1.13813
339,134,-0.04073601,0.1349704,1.446058,0.1409838,21.23335,2.99356
340,134,-0.001582694,0.006294699,0.7787837,0.006490621,23.22012,0.15071
341,134,-0.04835018,-0.1150837,3.18318,0.1248279,26.01597,3.24752
342,134,0.0007145409,0.00107462,1.327838,0.001290495,22.41954,0.02893
343,134,0.02288628,0.2230836,1.560582,0.2242545,21.60628,4.84531
344,134,-0.0008534385,0.005590641,2.456535,0.005655407,18.89818,0.10688
345,134,-0.0577686,-0.1100054,8.355396,0.1242513,32.76312,4.07086
346,134,-4.466856E-05,0.008532421,2.956816,0.008532538,24.70806,0.21082
347,134,-0.07269388,-0.09375589,6.979193,0.1186363,29.63244,3.51548
348,134,-0.001358225,0.008606328,3.131927,0.008712844,26.27471,0.22893
349,134,-0.06735669,-0.1101777,5.603374,0.1291358,21.7997,2.81512
350,134,-0.001434353,0.006252435,3.140348,0.00641485,19.42953,0.12464
351,134,-0.06689231,-0.1285283,8.657799,0.1448934,24.86188,3.60232
352,134,0.0004768546,0.004952325,3.123828,0.00497523,19.48741,0.09695
353,134,-0.04458157,-0.1183635,8.731916,0.126481,29.86835,3.77778
354,134,-0.001470965,0.00414208,3.155802,0.004395517,23.27664,0.10231
355,134,-0.06631847,-0.1171472,8.885987,0.1346165,28.92144,3.8933
356,134,-0.0003102107,0.002974471,2.924231,0.002990603,24.1739,0.07229
357,134,-0.05096626,-0.1274069,7.787433,0.1372227,31.09031,4.2663
358,134,-0.001362789,0.001038341,2.498751,0.001713285,25.57585,0.04382
359,134,-0.07452498,-0.1471797,5.376748,0.1649722,29.49257,4.86545
360,134,-0.004460269,0.02544218,6.901168,0.02583018,29.42334,0.76001
361,134,-0.002101122,0.1172186,1.77083,0.1172374,23.6985,2.77835
