Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
39,157,-0.1281459,-0.3403001,4.712988,0.3636283,21.68311,7.88459
40,157,-0.08868954,0.1118162,12.80688,0.142719,33.05661,4.7178
41,157,-0.02022222,-0.03637862,7.785692,0.04162142,25.92886,1.0792
42,157,-0.1104757,0.08786529,15.5916,0.1411566,32.80895,4.6312
43,157,-0.09986585,-0.1355,8.057118,0.1683254,31.17033,5.24676
44,157,-0.07337286,0.1017535,14.96716,0.1254486,34.98274,4.38854
45,157,-0.1279726,-0.2275332,6.757112,0.2610524,25.36219,6.62086
46,157,-0.03574652,0.01328355,1.432702,0.03813484,19.4878,0.74316
47,157,-0.0346411,-0.200828,7.630195,0.2037937,24.4641,4.98563
48,157,-0.06987487,0.07216644,8.756338,0.1004514,25.55041,2.56658
49,157,-0.02002417,-0.05785096,4.421191,0.06121847,21.24811,1.30078
50,157,-0.01290508,0.02839986,6.946308,0.03119444,24.56205,0.7662
51,157,-0.08897471,-0.1724742,6.796091,0.1940718,26.55265,5.15312
52,157,-0.01637831,0.03633405,7.126009,0.03985489,24.03226,0.9578
53,157,-0.1148476,-0.2719842,2.766417,0.2952379,25.80566,7.61881
54,157,-0.0150896,0.02732359,5.373448,0.03121337,28.72449,0.89659
55,157,-0.06448044,-0.1173594,5.197894,0.1339066,22.71599,3.04182
56,157,-0.01770587,0.02575311,2.878264,0.03125253,20.19061,0.63101
57,157,-0.1089317,-0.1555309,5.996421,0.1898841,23.19616,4.40458
58,157,-0.0104867,0.02541835,6.362606,0.02749661,26.43107,0.72676
59,157,-0.09788209,-0.1381781,7.295906,0.1693343,24.94755,4.22447
60,157,-0.01442805,0.02726294,5.266724,0.03084537,22.48857,0.69367
61,157,-0.1006001,-0.1478604,7.383284,0.1788381,30.2811,5.41542
62,157,0.0002648694,0.001946728,4.130373,0.001964664,24.46386,0.04806
63,157,-0.1035741,-0.1461223,5.094974,0.1791071,24.37552,4.36583
64,157,-0.0002902119,0.002482502,4.316399,0.002499408,22.43435,0.05607
65,157,-0.08884634,-0.1397406,7.39951,0.1655932,24.20206,4.0077
66,157,-0.001477807,0.002695568,4.315205,0.003074085,20.69461,0.06362
67,157,-0.09765404,-0.168043,3.231846,0.1943574,19.74167,3.83694
68,157,-0.001802438,0.001483128,4.301048,0.002334191,21.02422,0.04907
69,157,-0.08235141,-0.2413379,4.445188,0.2550015,21.29096,5.42923
70,157,-0.002870387,0.003000325,4.736349,0.004152237,21.74799,0.0903
71,157,-0.02276383,-0.188211,7.690349,0.1895826,25.35172,4.80624
72,157,-0.002935923,0.003509837,4.760592,0.004575872,24.17186,0.11061
73,157,-0.07223988,-0.1108643,7.709207,0.1323235,24.94359,3.30062
74,157,-0.003818262,0.003580746,3.503839,0.005234584,20.45119,0.10705
75,157,-0.07289516,-0.1769233,8.099221,0.1913519,31.07727,5.94669
76,157,-0.004972446,0.003312811,2.557941,0.005974942,26.64822,0.15922
77,157,-0.1070846,-0.1901109,6.693023,0.2181955,24.19246,5.27869
78,157,-0.004543057,0.00283744,3.075604,0.005356345,20.52584,0.10994
79,157,-0.01917929,-0.1517051,4.54127,0.1529127,21.94252,3.35529
80,157,-0.004751987,0.002025166,2.753273,0.005165528,22.66508,0.11708
81,157,-0.08147299,-0.1314158,6.885056,0.154622,24.39156,3.77147
82,157,-0.00468494,0.001666987,2.827291,0.004972676,20.06169,0.09976
83,157,-0.02528187,-0.1802471,7.653916,0.1820115,30.18923,5.49479
84,157,-0.004777767,0.001083649,3.265401,0.004899118,23.16245,0.11348
85,157,-0.07186577,-0.1701939,2.979694,0.1847448,22.05425,4.07441
86,157,-0.005173989,0.001161361,3.200232,0.005302727,20.85459,0.11059
87,157,-0.0926912,-0.181765,5.321533,0.2040347,22.11741,4.51272
88,157,-0.004102016,0.001879709,3.492284,0.004512188,19.88237,0.08971
89,157,-0.09446282,-0.1499281,6.123702,0.1772051,22.72189,4.02644
90,157,-0.006283438,0.001816049,3.28094,0.006540614,19.92256,0.13031
91,157,-0.08186384,-0.1493711,7.225827,0.1703332,23.93589,4.07708
92,157,-0.00643325,0.003649685,3.096539,0.007396412,19.93291,0.14743
93,157,-0.1129866,-0.168281,8.100632,0.202693,25.12374,5.09241
94,157,-0.008848018,0.005440086,2.925563,0.01038662,20.20531,0.20986
95,157,-0.1117733,-0.1432424,8.107101,0.1816911,26.09078,4.74046
96,157,-0.007732164,0.008994558,2.840844,0.01186122,22.21673,0.26352
97,157,-0.07408619,-0.1450011,8.138957,0.1628314,25.0812,4.08401
98,157,-0.1177503,0.1168282,8.057084,0.1658733,25.19375,4.17897
99,157,-0.1028417,-0.1621001,7.345307,0.191971,25.73752,4.94086
100,157,-0.1172335,0.1232626,12.46946,0.1701098,35.5508,6.04754
101,157,-0.08211941,-0.1400561,5.040451,0.1623555,28.97651,4.7045
102,157,-0.1004191,0.07796862,16.53135,0.1271342,33.98241,4.32033
103,157,-0.09434773,-0.1377005,8.081989,0.1669219,25.5115,4.25843
104,157,-0.09621967,0.08569567,15.99139,0.1288486,33.54524,4.32226
105,157,-0.09097165,-0.1637783,3.263819,0.1873478,22.88203,4.2869
106,157,-0.03904764,0.02383771,4.017898,0.04574882,21.4753,0.98247
107,157,-0.0814795,-0.2406754,4.067428,0.2540936,21.21357,5.39023
108,157,-0.06588583,0.0500529,9.975902,0.08274198,32.39291,2.68025
109,157,-0.08366714,-0.138041,7.672179,0.1614172,27.65276,4.46363
110,157,-0.02621703,0.03792384,6.946334,0.04610369,25.65507,1.18279
111,157,-0.09086418,-0.1716087,7.994686,0.19418,25.25438,4.90389
112,157,-0.01929529,0.02033928,7.103556,0.02803559,23.8002,0.66725
113,157,-0.07966378,-0.2001724,6.414133,0.2154421,22.8023,4.91258
114,157,-0.02179747,0.02482627,5.611302,0.03303745,22.04413,0.72828
115,157,-0.0532173,-0.116411,4.766178,0.1279984,21.66682,2.77332
116,157,-0.01666579,0.02830156,3.21686,0.03284398,20.32625,0.6676
117,157,-0.07259966,-0.1585713,7.143827,0.1744006,24.61935,4.29363
118,157,-0.0161832,0.02644506,6.232201,0.03100383,24.3606,0.75527
119,157,-0.07705683,-0.1597838,7.734362,0.1773939,27.08795,4.80524
120,157,-0.01495807,0.03373523,5.528234,0.03690271,22.81574,0.84196
121,157,-0.07169484,-0.1697655,3.163395,0.1842837,20.25349,3.73239
122,157,-0.003796374,0.003367732,4.003962,0.005074847,21.26435,0.10791
123,157,-0.08932202,-0.176134,5.161399,0.1974883,23.07401,4.55685
124,157,-0.002610893,0.003502613,4.826434,0.004368645,24.10876,0.10532
125,157,-0.07714518,-0.1456423,5.938232,0.1648122,25.80455,4.2529
126,157,-0.00329851,0.003659783,4.699833,0.004926883,24.34704,0.11996
127,157,-0.08935784,-0.1680868,7.11129,0.1903628,26.15948,4.97979
128,157,-0.004144419,0.003911286,3.701436,0.005698628,24.66626,0.14056
129,157,-0.1058626,-0.1545146,8.11117,0.187301,30.62115,5.73537
130,157,-0.003960882,0.001962304,4.51401,0.00442032,28.2985,0.12509
131,157,-0.08866399,-0.1485096,8.599008,0.1729636,26.06811,4.50883
132,157,-0.003982685,0.002126657,4.085813,0.004514914,21.60727,0.09755
133,157,-0.09932642,-0.1504404,8.525364,0.1802722,26.01983,4.69065
134,157,-0.004794141,0.001765991,3.153533,0.005109062,22.74968,0.11623
135,157,-0.1388443,-0.1493689,8.395899,0.2039333,26.28784,5.36097
136,157,-0.004166074,0.001003915,4.178374,0.004285326,21.32312,0.09138
137,157,-0.1179258,-0.1412281,8.318151,0.1839888,28.08611,5.16753
138,157,-0.004405058,0.001669347,4.003653,0.004710759,22.04079,0.10383
139,157,-0.07919139,-0.1292549,7.958514,0.1515853,25.53202,3.87028
140,157,-0.003721857,0.0006903044,4.393065,0.003785332,20.85758,0.07895
141,157,-0.0845637,-0.1576547,7.302071,0.1789023,23.61533,4.22484
142,157,-0.004382837,0.0004993924,3.684134,0.004411196,20.09404,0.08864
143,157,-0.08278018,-0.1476395,5.122763,0.169263,21.95486,3.71615
144,157,-0.005237574,0.001160921,3.222132,0.005364691,27.05531,0.14514
145,157,-0.09422395,-0.1498109,8.060719,0.1769787,34.36635,6.08211
146,157,-0.007256568,0.001292106,2.938563,0.007370707,28.32897,0.2088
147,157,-0.08332077,-0.1287178,8.080254,0.1533317,32.15232,4.92997
148,157,-0.01091857,0.004437262,2.592873,0.01178577,25.72249,0.30316
149,157,-0.0754859,-0.1400882,3.358968,0.1591315,20.7022,3.29437
150,157,-0.01273359,0.008067401,2.80781,0.01507406,20.19049,0.30435
151,157,-0.06672336,-0.1837526,3.672201,0.1954917,20.76562,4.05951
152,157,-0.01141011,0.006100151,3.06261,0.01293841,21.70631,0.28085
153,157,-0.07454093,-0.1598606,7.64399,0.1763852,30.79352,5.43152
154,157,-0.1179336,0.06113713,9.236265,0.1328386,32.9604,4.37841
155,157,-0.08206729,-0.1692408,7.905191,0.188089,32.10425,6.03846
156,157,-0.0988517,0.1012235,15.34491,0.1414845,39.5525,5.59606
157,157,-0.09257079,-0.1863863,6.207442,0.2081086,29.68844,6.17842
158,157,-0.07140553,0.06718163,18.16499,0.09804143,41.53096,4.07175
159,157,-0.05954631,-0.1281317,5.017733,0.1412922,22.40593,3.16578
160,157,-0.07968108,0.05449633,16.23757,0.09653457,33.74124,3.2572
161,157,-0.08357491,-0.1387496,7.32687,0.161976,25.53814,4.13656
162,157,-0.06181387,0.02084589,4.143564,0.06523424,21.83695,1.42452
163,157,-0.06652951,-0.131211,7.82076,0.1471139,28.36355,4.17267
164,157,-0.07177016,0.06428985,9.916452,0.09635425,26.86781,2.58883
165,157,-0.05971989,-0.1352429,3.434411,0.1478415,19.98639,2.95482
166,157,-0.0043387,0.02433993,6.921846,0.0247236,23.34076,0.57707
167,157,-0.07535246,-0.1473813,5.402877,0.1655272,22.00122,3.6418
168,157,-0.009402003,0.02603757,7.085973,0.02768308,24.11381,0.66754
169,157,-0.09247637,-0.1770095,6.087605,0.1997104,28.39566,5.67091
170,157,-0.01773455,0.0392575,5.469687,0.04307744,29.08454,1.25289
171,157,-0.09289321,-0.1704703,7.367149,0.1941372,31.33732,6.08374
172,157,-0.01337403,0.02125242,3.34489,0.02511036,26.96436,0.67708
173,157,-0.101976,-0.1669542,8.135245,0.1956344,24.85042,4.8616
174,157,-0.008170489,0.0323965,6.482106,0.03341092,24.14115,0.80658
175,157,-0.08309266,-0.1611742,8.642856,0.1813326,29.21188,5.29707
176,157,-0.008230091,0.01936182,5.934766,0.0210384,22.28647,0.46887
177,157,-0.1126172,-0.1660603,8.762909,0.2006456,25.0667,5.02952
178,157,-0.001782111,0.00247364,4.606634,0.00304874,20.93056,0.06381
179,157,-0.1069403,-0.1478562,8.645593,0.1824765,25.28101,4.61319
180,157,-0.002681489,0.002869597,4.991022,0.003927463,27.17046,0.10671
181,157,-0.09295352,-0.1320068,8.407018,0.1614501,31.53612,5.09151
182,157,-0.00304584,0.00226354,4.947155,0.003794832,28.39941,0.10777
183,157,-0.1145611,-0.07662609,7.916683,0.1378252,24.49438,3.37594
184,157,-0.002793487,0.002605844,5.101279,0.003820208,21.37006,0.08164
185,157,-0.08990213,-0.145925,7.885748,0.1713958,24.16709,4.14214
186,157,-0.003162662,0.001672692,5.011144,0.003577755,22.50456,0.08052
187,157,-0.0889433,-0.1605351,7.935251,0.1835277,28.3543,5.2038
188,157,-0.003204837,0.001557115,4.880836,0.003563087,21.14441,0.07534
189,157,-0.08495919,-0.1499265,7.216325,0.1723254,23.76663,4.09559
190,157,-0.003172168,0.001993025,4.979911,0.003746305,27.53942,0.10317
191,157,-0.07781146,-0.146761,5.147753,0.1661126,27.85538,4.62713
192,157,-0.003221686,0.0004906175,4.388851,0.003258829,27.94109,0.09106
193,157,-0.06702702,-0.1197539,7.571864,0.1372356,24.06653,3.30279
194,157,-0.005129665,0.001697812,4.184297,0.005403335,20.45917,0.11055
195,157,-0.07680189,-0.1230645,7.699162,0.1450635,23.94053,3.4729
196,157,-0.004601807,0.0006198625,3.26529,0.004643367,19.50651,0.09058
197,157,-0.09051122,-0.1203388,6.865575,0.1505779,23.67074,3.56429
198,157,-0.007258277,-7.563896E-05,2.231721,0.007258671,25.41247,0.18446
199,157,-0.08951298,-0.1660333,3.431929,0.1886257,20.04011,3.78008
200,157,-0.01503047,0.0003980193,1.828521,0.01503574,25.16276,0.37834
201,157,-0.08634859,-0.201509,3.580114,0.2192304,26.1924,5.74217
202,157,-0.009311227,0.009330657,1.83439,0.01318181,25.07228,0.3305
203,157,-0.09815907,-0.1596684,7.661517,0.1874279,24.20137,4.53601
204,157,-0.01050576,0.007397141,2.975655,0.01284868,19.18696,0.24653
205,157,-0.08120389,-0.1614835,7.84469,0.1807512,24.0911,4.3545
206,157,-0.009420937,0.003316869,2.93189,0.009987776,19.15583,0.19132
207,157,-0.06990257,-0.1674965,6.176993,0.1814978,22.79602,4.13743
208,157,-0.0177554,0.03466656,6.884944,0.038949,25.07023,0.97646
209,157,-0.0760477,-0.1413629,5.228631,0.1605201,24.77213,3.97643
210,157,-0.01606314,0.02947353,7.056628,0.03356655,31.13411,1.04506
211,157,-0.06859502,-0.1321725,7.345976,0.1489122,29.24184,4.35447
212,157,-0.02330656,0.02350188,5.330396,0.03309885,25.23211,0.83515
213,157,-0.08122626,-0.1588114,7.873378,0.1783782,27.79234,4.95755
214,157,-0.01646824,0.02603138,2.955685,0.03080317,22.88629,0.70497
215,157,-0.06875084,-0.1377918,3.585343,0.1539911,23.69571,3.64893
216,157,-0.009326883,0.03076224,6.510866,0.03214508,27.87547,0.89606
217,157,-0.09607919,-0.1692387,5.694592,0.1946097,28.30932,5.50927
218,157,-0.02130505,0.04851456,5.885264,0.05298648,28.76624,1.52422
219,157,-0.08552016,-0.1611263,6.367336,0.1824154,29.21794,5.3298
220,157,-0.001770417,0.0030768,4.232137,0.003549799,26.30832,0.09339
221,157,-0.08709919,-0.143483,7.618743,0.16785,29.48132,4.94844
222,157,-0.002313488,0.002457784,4.594304,0.003375341,26.41895,0.08917
223,157,-0.1030532,-0.1679504,8.370824,0.1970464,30.20027,5.95085
224,157,-0.00161904,0.0009272614,4.268662,0.001865771,26.11112,0.04872
225,157,-0.07919681,-0.1544104,8.553205,0.1735359,31.49601,5.46569
226,157,-0.001997085,0.001578415,5.078035,0.002545534,24.20259,0.06161
227,157,-0.09637161,-0.1615146,8.849824,0.188081,18.98686,3.57107
228,157,-0.003378875,0.001300308,5.095801,0.003620441,14.4918,0.05247
229,157,-0.08480893,-0.1632543,6.557065,0.1839688,15.96403,2.93688
230,157,-0.002995435,0.0008440891,4.957193,0.003112092,31.37418,0.09764
231,157,-0.1030812,-0.1463771,6.260402,0.1790307,22.38876,4.00828
232,157,-0.002547319,0.0009834832,3.877014,0.002730581,22.07124,0.06027
233,157,-0.1242198,-0.1416639,6.175942,0.1884123,24.36945,4.59151
234,157,-0.003250937,-0.0005213391,3.352873,0.003292474,21.54608,0.07094
235,157,-0.139963,-0.1116147,6.038548,0.1790181,31.22333,5.58954
236,157,-0.004731076,0.0008180271,3.469179,0.004801276,21.67307,0.10406
237,157,-0.1200271,-0.09956639,5.739817,0.1559486,27.05268,4.21883
238,157,-0.006463801,0.001806371,2.693685,0.00671146,23.66504,0.15883
239,157,-0.08160663,-0.1426255,7.877836,0.1643219,29.36642,4.82555
240,157,-0.002888866,-8.105538E-05,1.902801,0.002890003,23.32931,0.06742
241,157,-0.08198679,-0.1445633,7.828904,0.1661938,28.71847,4.77283
242,157,-0.01746322,0.003136799,1.066128,0.01774271,21.01299,0.37283
243,157,-0.08029494,-0.143658,7.707089,0.1645749,27.90285,4.59211
244,157,-0.009177628,0.009436583,0.9485948,0.01316351,22.67364,0.29846
245,157,-0.08627681,-0.1560034,7.198802,0.1782716,29.79058,5.31081
246,157,-0.005079204,0.009593715,2.06691,0.01085531,24.2259,0.26298
247,157,-0.06739495,-0.1294219,5.215156,0.1459182,27.83823,4.0621
248,157,-0.005549464,0.006272696,3.05481,0.008375158,25.3873,0.21262
249,157,-0.0597534,-0.11491,4.784861,0.1295175,26.80073,3.47116
250,157,-0.007165289,0.006245747,3.052615,0.0095053,24.95461,0.2372
251,157,-0.07945795,-0.1535525,5.039423,0.1728928,26.68402,4.61348
252,157,-0.00701936,0.002669912,2.785179,0.007509983,24.6004,0.18475
253,157,-0.07266016,-0.1583708,5.225088,0.1742436,27.0904,4.72033
254,157,-0.007572457,0.03252939,6.864813,0.03339915,28.71806,0.95916
255,157,-0.09782629,-0.08127902,3.674647,0.1271859,26.25969,3.33986
256,157,0.005166357,0.01914829,7.029319,0.01983301,27.27255,0.5409
257,157,-0.07718028,-0.1432527,3.585484,0.162721,15.61851,2.54146
258,157,-0.006403015,0.0286585,5.44602,0.02936509,14.8311,0.43552
259,157,-0.07917083,-0.1685791,3.720904,0.1862443,13.04367,2.42931
260,157,-0.02736959,0.04569924,2.931184,0.05326833,28.07426,1.49547
261,157,-0.07361583,-0.1435155,7.680347,0.1612947,19.82255,3.19727
262,157,-0.01378848,0.02285397,6.452875,0.02669131,24.66523,0.65835
263,157,-0.09404787,-0.1686179,7.809727,0.1930726,26.01848,5.02346
264,157,-0.01316461,0.02761953,5.868488,0.03059649,24.07696,0.73667
265,157,-0.08706382,-0.1709366,6.180836,0.1918318,30.20441,5.79417
266,157,-0.0006866656,0.001927528,3.48006,0.002046185,21.7028,0.04441
267,157,-0.07646856,-0.1445864,5.257397,0.1635624,25.59271,4.186
268,157,-4.556594E-05,0.001226173,2.871131,0.00122702,25.4837,0.03127
269,157,-0.09099977,-0.1572643,7.23322,0.1816948,27.19747,4.94164
270,157,-0.0001844046,0.0006713851,3.541241,0.0006962493,23.78413,0.01656
271,157,-0.08525115,-0.1449237,7.840334,0.1681387,29.5007,4.96021
272,157,-0.001532786,0.0009740413,4.864409,0.001816092,25.21353,0.04579
273,157,-0.08839574,-0.1408383,5.892553,0.1662806,26.67065,4.43481
274,157,-0.002351779,0.001003686,4.90713,0.002557,26.98684,0.06901
275,157,-0.09066659,-0.1401586,6.748493,0.1669277,27.59197,4.60586
276,157,-0.001163787,0.000530996,4.201871,0.001279201,25.25624,0.03231
277,157,-0.0968344,-0.1643876,7.735802,0.1907883,28.47902,5.43346
278,157,-0.0008033689,7.806611E-05,3.115402,0.0008071529,24.62295,0.01987
279,157,-0.09168074,-0.1748002,8.404787,0.197384,30.23315,5.96754
280,157,-0.0006899491,-1.617755E-05,2.650648,0.0006901387,25.05966,0.01729
281,157,-0.07222126,-0.170864,8.625122,0.1855004,31.45706,5.8353
282,157,-0.004624269,0.009921882,1.486745,0.01094658,23.49169,0.25715
283,157,-0.1084339,-0.1561936,8.757374,0.190143,30.7893,5.85437
284,157,-0.002857734,0.007496918,2.498559,0.008023118,22.66615,0.18185
285,157,-0.1053937,-0.1806608,6.951946,0.2091558,13.60889,2.84638
286,157,-0.002391817,0.008245047,3.122621,0.008584963,9.353518,0.0803
287,157,-0.1112489,-0.161049,3.910121,0.1957373,10.13552,1.9839
288,157,-0.004522906,0.007681821,3.204593,0.00891443,29.36141,0.26174
289,157,-0.1274067,-0.1767365,3.148639,0.2178722,22.08171,4.81099
290,157,-0.004286709,0.004295181,3.042394,0.006068315,21.27354,0.12909
291,157,-0.1058715,-0.1335882,2.994229,0.170454,21.21912,3.61688
292,157,-0.002305505,0.001154974,2.900143,0.002578627,21.12402,0.05447
293,157,-0.08083703,-0.0953316,3.338555,0.124991,26.96469,3.37034
294,157,-0.01619631,0.03417974,6.840254,0.03782295,25.08181,0.94867
295,157,-0.2168012,-0.01452945,2.83498,0.2172875,22.35505,4.85747
296,157,-0.01894157,0.03240299,6.967042,0.03753314,26.94827,1.01145
297,157,-0.09335934,-0.1672707,7.797127,0.1915606,27.77947,5.32145
298,157,-0.01099683,0.02936336,5.305597,0.03135502,25.32059,0.79393
299,157,-0.08600199,-0.1566153,7.704561,0.1786748,27.71102,4.95126
300,157,-0.01916936,0.03256812,3.15486,0.03779083,23.17573,0.87583
301,157,-0.07002096,-0.1372547,7.814667,0.1540837,27.89957,4.29887
302,157,-0.01133922,0.04382257,6.465749,0.04526583,26.57513,1.20295
303,157,-0.07926734,-0.1484224,5.492818,0.1682633,25.56883,4.3023
304,157,-0.01920823,0.03840972,5.919368,0.04294488,26.47531,1.13698
305,157,-0.00918663,-0.05830142,2.817036,0.05902076,24.12787,1.42405
306,157,-6.599355E-05,-0.0008114381,1.997146,0.0008141173,24.59074,0.02002
307,157,-0.05327707,-0.1295538,2.721456,0.1400808,26.00836,3.64327
308,157,0.0005715427,0.0005060203,2.824962,0.0007633594,25.96177,0.01982
309,157,-0.0522087,-0.1186711,2.621765,0.1296479,24.51511,3.17833
310,157,-0.00108883,0.0003651806,4.180653,0.001148437,26.57869,0.03052
311,157,-0.06937108,-0.1683244,2.825099,0.1820589,21.07499,3.83689
312,157,-0.001717223,0.00698345,2.09435,0.007191483,20.33595,0.14625
313,157,0.007937025,0.1765285,1.880787,0.1767069,20.18362,3.56658
314,157,-0.001863157,0.00665263,2.722289,0.006908606,27.52031,0.19013
315,157,-0.06560633,-0.1460511,3.674326,0.1601097,21.93469,3.51196
316,157,-0.001857018,0.009174096,3.078751,0.009360158,22.95591,0.21487
317,157,-0.09165829,-0.1582027,7.723039,0.1828369,29.31784,5.36038
318,157,-0.001403068,0.005154856,3.15457,0.005342391,23.15539,0.12371
319,157,-0.07724259,-0.1301698,7.755731,0.1513624,28.30408,4.28418
320,157,-0.002744387,0.004556449,3.168981,0.005319105,23.19106,0.12336
321,157,-0.09114831,-0.1713112,5.866014,0.1940504,25.89659,5.02524
322,157,-0.003739735,0.002843982,3.061466,0.004698281,23.10553,0.10856
323,157,-0.06108174,-0.1539784,6.997199,0.1656512,27.4024,4.53924
324,157,-0.002693966,0.001847641,2.748281,0.003266685,25.4978,0.08329
325,157,-0.08038007,-0.1287129,5.653266,0.1517497,28.02528,4.25283
326,157,-0.01879786,0.01985159,6.823376,0.02733944,29.69373,0.81181
327,157,-0.08874022,-0.1504705,8.100907,0.1746889,30.8948,5.39698
328,157,-0.007309526,0.02219148,6.915034,0.02336431,32.31237,0.75496
329,157,-0.1099881,-0.1682806,8.418062,0.2010367,32.93989,6.62213
330,157,-0.002698289,0.005054441,5.922698,0.005729584,28.90898,0.16564
331,157,-0.1019979,-0.1362036,8.533745,0.1701616,30.46294,5.18362
332,157,-0.005582562,0.01469005,4.217471,0.01571504,26.12803,0.4106
333,157,-0.09555236,-0.1725666,8.70015,0.1972549,31.3442,6.1828
334,157,0.007031438,-0.01415955,2.723204,0.0158093,20.99181,0.33187
335,157,-0.08831753,-0.1801524,7.04741,0.2006361,25.30768,5.07763
336,157,-0.01888946,0.01408113,6.470847,0.02356035,24.79555,0.58419
337,157,-0.07274203,-0.1230828,4.562181,0.1429712,29.01981,4.149
338,157,-0.02459874,0.04921474,5.939956,0.05501989,24.2191,1.33253
339,157,-0.06156756,0.2039915,1.445981,0.21308,21.23327,4.52439
340,157,-0.001700603,0.006763646,0.778786,0.006974164,23.22012,0.16194
341,157,-0.06527004,-0.1553566,3.1832,0.1685106,26.01599,4.38397
342,157,0.0007734891,0.001163274,1.32784,0.001396958,22.41954,0.03132
343,157,0.03499462,0.3411095,1.560584,0.3428999,21.60628,7.40879
344,157,-0.0008384683,0.005492576,2.456537,0.005556205,18.89818,0.105
345,157,-0.07708789,-0.1459892,8.355412,0.1650921,32.76314,5.40893
346,157,-8.456968E-05,0.008564997,2.956818,0.008565414,24.70806,0.21163
347,157,-0.0966042,-0.1236282,6.979213,0.1568958,29.63247,4.64921
348,157,-0.001396907,0.008605623,3.13193,0.008718262,26.27471,0.22907
349,157,-0.08992283,-0.1470899,5.603387,0.1723994,21.79971,3.75826
350,157,-0.00153654,0.006263856,3.140351,0.006449562,19.42953,0.12531
351,157,-0.08716921,-0.170417,8.657818,0.1914169,24.86189,4.75899
352,157,0.0005262534,0.004959613,3.123831,0.004987454,19.48741,0.09719
353,157,-0.05791682,-0.1583994,8.73193,0.1686556,29.86836,5.03747
354,157,-0.001500857,0.004188275,3.155804,0.004449069,23.27665,0.10356
355,157,-0.08584286,-0.1552904,8.886006,0.1774376,28.92146,5.13175
356,157,-0.0001866694,0.003052481,2.924232,0.003058183,24.17391,0.07393
357,157,-0.06813516,-0.1702474,7.787449,0.1833755,31.09032,5.7012
358,157,-0.0013188,0.001004825,2.498754,0.001657983,25.57585,0.0424
359,157,-0.09957675,-0.1966545,5.376765,0.2204281,29.49258,6.50099
360,157,-0.005243078,0.02981361,6.901173,0.03027112,29.42335,0.89068
361,157,-0.003229718,0.1801813,1.770703,0.1802103,23.69837,4.27069
362,157,-0.02104992,0.05589938,6.811106,0.0597314,28.73238,1.71623
