Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
3239,11,-0.03522226,0.07023468,11.32542,0.07857174,33.07932,2.5991
3240,11,-0.01263184,0.0560591,2.334577,0.05746466,23.3603,1.34239
3241,11,-0.02825414,0.05905332,0.423239,0.06546442,20.21568,1.32341
3242,11,-0.01544441,0.06799687,1.088288,0.06972879,20.97093,1.46228
3243,11,-0.05123393,0.07829602,0.6611852,0.09356913,21.5984,2.02094
3244,11,-0.03570412,0.08212902,0.9684008,0.08955423,22.77979,2.04003
3245,11,-0.008174836,0.0203043,6.320052,0.02188818,27.87253,0.61008
3246,11,-0.02653243,0.04048074,2.021669,0.04840103,23.44949,1.13498
3247,11,-0.01187963,0.01965117,5.429307,0.02296288,28.16292,0.6467
3248,11,-0.02499106,0.06162933,2.908957,0.06650359,25.99278,1.72861
3249,11,-0.008609884,0.01827885,6.991775,0.02020511,30.20029,0.6102
3250,11,-0.02014019,0.05121761,3.129201,0.05503518,26.07414,1.435
3251,11,-0.008652242,0.01709685,7.107967,0.01916151,29.9336,0.57357
3252,11,-0.02319551,0.06483007,2.483864,0.0688547,25.01049,1.72209
3253,11,-0.01537742,0.01868873,5.715345,0.02420193,28.34455,0.68599
3254,11,-0.00705698,0.03081029,1.213049,0.03160814,23.36655,0.73857
3255,11,-0.009194298,0.01236695,3.38786,0.01541028,27.98083,0.43119
3256,11,-0.02779905,0.08721448,1.049558,0.09153771,26.05918,2.3854
3257,11,6.716197E-05,0.006389984,3.623516,0.006390337,28.3442,0.18113
3258,11,0.0009570569,0.04849701,2.113481,0.04850645,27.06108,1.31264
3259,11,0.0008939861,0.005898409,4.538465,0.005965773,29.6686,0.177
3260,11,-0.008231038,0.07132191,3.14152,0.0717953,23.33752,1.67552
3261,11,0.0002360782,0.005056457,4.79528,0.005061965,14.31731,0.07247
3262,11,-0.02167337,0.08183654,2.814354,0.08465786,12.33743,1.04446
3263,11,-0.000826322,0.00486755,3.552216,0.004937191,20.37677,0.1006
3264,11,-0.01054519,0.04958148,2.525136,0.05069047,12.03521,0.61007
3265,11,-0.002367262,0.004547372,2.496163,0.005126648,11.98812,0.06146
3266,11,-0.01713484,0.06723593,1.261188,0.06938496,13.53539,0.93915
3267,11,-0.004612105,0.005538494,2.470586,0.007207388,24.23248,0.17465
3268,11,-0.01825428,0.05396919,1.235706,0.05697273,27.83662,1.58593
3269,11,-0.005100896,0.003977214,3.090181,0.006468181,25.4444,0.16458
3270,11,-0.01553297,0.05906592,2.414103,0.06107418,22.38659,1.36724
3271,11,-0.005943205,0.004016128,3.181703,0.007172933,21.27936,0.15264
3272,11,-0.01351644,0.06586458,3.063175,0.06723717,21.16173,1.42285
3273,11,-0.005138742,0.001687269,3.252807,0.005408654,22.21796,0.12017
3274,11,-0.02778792,0.07987162,2.824532,0.08456739,33.44173,2.82808
3275,11,-0.006425992,0.0001831577,3.272755,0.006428601,21.37268,0.1374
3276,11,-0.01262485,0.04332048,2.494883,0.04512262,24.69391,1.11425
3277,11,-0.003487316,-0.001767788,3.103286,0.003909789,25.64064,0.10025
3278,11,-0.02479533,0.09000814,1.314013,0.09336099,23.41774,2.1863
3279,11,-0.003317871,-0.001138309,2.964799,0.003507708,22.85528,0.08017
3280,11,-0.02376021,0.07669023,1.603017,0.08028661,21.42193,1.71989
3281,11,-0.001924304,-0.002201425,2.203909,0.002923905,23.59342,0.06898
3282,11,-0.01124144,0.05177403,2.697706,0.05298037,24.6814,1.30763
3283,11,-0.001509911,-0.004330484,0.8921329,0.004586167,22.62642,0.10377
3284,11,-0.0008723121,0.05836951,3.083463,0.05837603,24.73075,1.44368
3285,11,-0.05115402,0.07781422,10.35818,0.09312243,32.48051,3.02466
3286,11,-0.0009504535,0.05076554,2.870209,0.05077444,25.55244,1.29741
3287,11,-0.05574726,0.07625099,13.69516,0.09445618,36.80221,3.4762
3288,11,-0.03134378,0.05624672,2.528521,0.06439042,25.26068,1.62655
3289,11,-0.05360889,0.07479542,15.94882,0.0920232,37.78034,3.47667
3290,11,-0.01765187,0.062735,1.424462,0.06517107,23.25461,1.51553
3291,11,-0.05101043,0.06247756,15.48632,0.08065674,39.86163,3.21511
3292,11,-0.0113488,0.04285776,1.787934,0.04433489,25.8088,1.14423
3293,11,-0.05265627,0.04132194,3.684379,0.06693419,28.74016,1.9237
3294,11,-0.02628715,0.06294175,2.784612,0.06821054,12.28994,0.8383
3295,11,-0.04774554,0.0453798,11.83654,0.0658708,27.61591,1.81908
3296,11,-0.02555018,0.05826754,3.201024,0.06362325,12.70366,0.80825
3297,11,-0.05156536,0.09405904,0.08780259,0.1072664,9.561393,1.02562
3298,11,-0.01301914,0.06377283,3.006273,0.06508818,12.49313,0.81315
3299,11,-0.002711311,0.03041551,0.3781606,0.03053612,22.88176,0.69872
3300,11,0.01038016,0.03591256,2.508308,0.03738261,15.48259,0.57878
3301,11,-0.01450134,0.01936794,6.984559,0.02419517,32.50568,0.78648
3302,11,-0.018733,0.05545152,1.672683,0.0585303,24.56413,1.43775
3303,11,-0.01255069,0.01284947,6.347638,0.01796187,26.89014,0.483
3304,11,-0.01591785,0.04638496,1.731411,0.04904021,19.84528,0.97322
3305,11,-0.01288276,0.02063987,5.619822,0.02433043,23.73437,0.57747
3306,11,-0.006590229,0.02686729,2.588238,0.02766374,20.70436,0.57276
3307,11,-0.01357204,0.01699357,7.092038,0.02174815,25.24109,0.54895
3308,11,-0.03181626,0.0621307,3.056744,0.06980328,33.54347,2.34144
3309,11,-0.01053704,0.01753034,5.913861,0.0204534,28.20692,0.57693
3310,11,-0.02627532,0.07301757,3.050885,0.07760128,27.30868,2.11919
3311,11,-0.005015512,0.007549897,4.131942,0.009064011,28.52622,0.25856
3312,11,-0.005923027,0.04484198,2.236321,0.04523147,22.66606,1.02522
3313,11,0.002687922,0.005589227,3.038572,0.006201966,22.86726,0.14182
3314,11,-0.02648868,0.0672714,1.429422,0.07229863,21.31451,1.54101
3315,11,0.001383326,0.004324968,4.364869,0.004540808,26.07943,0.11842
3316,11,-0.035014,0.08319873,1.702232,0.09026632,24.29109,2.19267
3317,11,0.0008343994,0.004288565,4.845417,0.004368983,26.80989,0.11713
3318,11,0.0105977,0.08980504,2.571033,0.09042818,24.25917,2.19371
3319,11,-0.0008626773,0.003601528,4.096704,0.003703406,25.80271,0.09556
3320,11,0.008665118,0.0588093,2.290349,0.05944424,24.03771,1.4289
3321,11,-0.002121499,0.004935131,2.918602,0.005371803,25.42901,0.1366
3322,11,-0.02052379,0.07096245,2.015512,0.0738708,23.79117,1.75747
3323,11,-0.003667491,0.004812146,2.277862,0.006050391,24.03917,0.14545
3324,11,0.006748985,-0.02676923,1.102078,0.02760689,23.91229,0.66014
3325,11,-0.004380342,0.004171254,2.554163,0.006048698,25.62315,0.15499
3326,11,-0.01582698,0.08775644,1.607111,0.08917223,26.58391,2.37055
3327,11,-0.004408639,0.003116105,2.848727,0.005398722,19.93077,0.1076
3328,11,-0.02386634,0.09390818,2.062856,0.0968935,11.54643,1.11877
3329,11,-0.005248973,0.001097139,3.197755,0.005362409,12.65299,0.06785
3330,11,-0.02050648,0.06997013,2.629367,0.0729132,12.09764,0.88208
3331,11,-0.004105765,0.001288603,3.190536,0.004303232,25.14679,0.10821
3332,11,-0.0166523,0.0268922,1.95735,0.03163052,15.08825,0.47725
3333,11,-0.004403017,-0.0003516101,3.206154,0.004417034,29.13419,0.12869
3334,11,-0.01155377,0.0551281,1.129392,0.05632582,25.83535,1.4552
3335,11,-0.001460028,0.0002659252,3.26271,0.001484047,21.3933,0.03175
3336,11,-0.001588952,0.02076579,1.176459,0.02082649,21.80345,0.45409
3337,11,-0.00108295,0.001348846,2.442152,0.001729788,20.5722,0.03559
3338,11,-0.008035147,0.171963,1.022307,0.1721506,19.15408,3.29739
3339,11,5.144735E-05,0.001812201,1.132421,0.001812931,19.26315,0.03492
3340,11,-0.04683821,0.09567295,1.649755,0.1065229,25.66377,2.73378
3341,11,-0.05240007,0.07456768,10.29166,0.09113784,31.97678,2.91429
3342,11,-0.05423359,0.08609758,2.28061,0.101755,22.12506,2.25133
3343,11,-0.04512101,0.07010266,13.71743,0.08336839,33.90399,2.82652
3344,11,-0.05004897,0.064348,2.294582,0.08152033,23.97326,1.95431
3345,11,-0.06004908,0.07815396,15.94017,0.09855929,38.61996,3.80636
3346,11,-0.01932411,0.05542149,1.829504,0.0586938,24.49507,1.43771
3347,11,-0.04952224,0.06048221,15.82072,0.07817001,37.66525,2.94429
3348,11,0.009262547,-0.02053392,1.062704,0.02252636,22.83751,0.51445
3349,11,-0.05062467,0.03616482,0.3381872,0.06221536,22.07178,1.3732
3350,11,-0.0600459,0.1948054,0.7932383,0.2038496,22.59183,4.60533
