Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,168,0,0,6.133774,0,24.98523,0
2,168,-0.01861886,0.02126105,6.601955,0.02826118,22.94709,0.64851
3,168,0,0,7.482551,0,23.95452,0
4,168,-0.01386746,0.02388657,5.844689,0.02762019,22.8635,0.63149
5,168,0,0,8.561717,0,25.41695,0
6,168,-0.009812666,0.01361951,3.294716,0.01678629,22.80065,0.38274
7,168,0,0,8.140839,0,30.52224,0
8,168,0.0005670415,0.001210916,4.066264,0.001337106,26.13447,0.03494
9,168,0,0,7.666543,0,28.84931,0
10,168,0.0001128994,0.001318517,4.76319,0.001323341,21.77441,0.02881
11,168,0,0,5.832137,0,23.27128,0
12,168,-0.0003082464,0.001056435,4.781424,0.001100486,22.09082,0.02431
13,168,0,0,3.380671,0,21.47465,0
14,168,-0.0007007098,0.001088938,4.911829,0.001294906,25.37129,0.03285
15,168,5.909465E-05,0.0001002099,4.095378,0.0001163366,27.51957,0.0032
16,168,-0.0008656089,0.001526569,4.884864,0.001754905,26.72349,0.0469
17,168,0,0,5.826744,0,24.49901,0
18,168,-0.001013246,0.001909056,3.733869,0.002161287,23.03716,0.04979
19,168,4.295229E-06,-1.564973E-06,8.225836,4.571447E-06,30.81025,0.00014
20,168,-0.001373818,0.002346766,2.611275,0.002719317,24.9229,0.06777
21,168,1.326112E-05,-1.016818E-05,7.005791,1.671075E-05,24.41971,0.00041
22,168,-0.001532148,0.002353891,2.245758,0.002808608,19.3677,0.0544
23,168,5.320928E-06,-2.583851E-06,7.876628,5.915113E-06,24.79535,0.00015
24,168,-0.001712167,0.002414329,2.430893,0.002959815,19.68113,0.05825
25,168,1.424311E-05,-8.921168E-06,6.824641,1.680635E-05,27.4281,0.00046
26,168,-0.001849459,0.002362402,2.908413,0.003000241,21.0977,0.0633
27,168,-8.712798E-06,2.795633E-05,4.266722,2.928258E-05,27.46044,0.0008
28,168,-0.001750718,0.002348597,3.158695,0.002929321,23.75001,0.06957
29,168,-2.890829E-05,-6.846117E-05,2.731505,7.431434E-05,21.26293,0.00158
30,168,-0.002539674,0.002482726,3.274005,0.003551601,21.34166,0.0758
31,168,3.792694E-05,6.444764E-05,4.592216,7.477935E-05,22.37201,0.00167
32,168,-0.002587367,0.002950297,3.326535,0.00392412,23.0967,0.09063
33,168,7.945333E-05,-2.068642E-06,5.743284,7.948026E-05,23.29208,0.00185
34,168,-0.003821708,0.0048451,3.16694,0.006170935,26.05739,0.1608
35,168,9.448981E-06,-8.172006E-06,5.433245,1.249259E-05,28.45835,0.00036
36,168,-0.002349773,0.006364263,2.509848,0.006784193,19.831,0.13454
37,168,-2.897438E-05,-4.91258E-05,3.555464,5.703385E-05,21.00504,0.0012
38,168,-0.007593906,0.008720743,9.486437,0.01156368,26.72243,0.30901
39,168,-1.577979E-05,-4.190429E-05,4.722803,4.477691E-05,21.69293,0.00097
40,168,-0.007041601,0.009752886,12.81688,0.01202925,33.06661,0.39777
41,168,2.605619E-05,-7.015755E-06,7.795572,2.698418E-05,25.93874,0.0007
42,168,-0.009371406,0.008515453,15.60157,0.01266239,32.81892,0.41557
43,168,1.47903E-05,-4.869704E-06,8.066996,1.557135E-05,31.1802,0.00049
44,168,-0.00699201,0.01014982,14.97734,0.01232505,34.99292,0.43129
45,168,-1.095589E-05,-4.017265E-06,6.767002,1.166919E-05,25.37209,0.0003
46,168,-0.003506448,0.00130301,1.437784,0.003740724,19.49288,0.07292
47,168,2.106088E-06,-1.047585E-06,7.64003,2.352242E-06,24.47393,0.00006
48,168,-0.006815585,0.007032241,8.764242,0.00979309,25.55831,0.25029
49,168,4.964074E-05,3.241486E-05,4.431064,5.928682E-05,21.25798,0.00126
50,168,-0.01044598,0.02246569,6.956258,0.02477551,24.572,0.60878
51,168,-2.94331E-05,-1.040203E-05,6.805978,3.121713E-05,26.56254,0.00083
52,168,-0.0131206,0.02842293,7.136106,0.03130516,24.04235,0.75265
53,168,-5.432215E-06,-1.286468E-05,2.776289,1.396456E-05,25.81553,0.00036
54,168,-0.01172793,0.02104061,5.382078,0.02408841,28.73312,0.69214
55,168,9.574286E-05,0.0001742595,5.207829,0.0001988292,22.72593,0.00452
56,168,-0.01336991,0.01944647,2.884372,0.02359915,20.19672,0.47663
57,168,9.599715E-05,9.316539E-05,6.006338,0.0001337731,23.20608,0.0031
58,168,-0.0086409,0.02031492,6.372594,0.02207625,26.44106,0.58372
59,168,6.003938E-05,5.509341E-05,7.305837,8.148626E-05,24.95748,0.00203
60,168,-0.0116004,0.02191986,5.276696,0.02480019,22.49855,0.55797
61,168,0.0001080539,-3.05117E-05,7.393213,0.0001122792,30.29103,0.0034
62,168,0.0001385984,0.001018666,4.140361,0.001028051,24.47385,0.02516
63,168,3.655558E-05,-4.648405E-05,5.104896,5.913609E-05,24.38544,0.00144
64,168,-0.0001207881,0.001033234,4.326388,0.00104027,22.44433,0.02335
65,168,5.789858E-06,-5.448247E-05,7.409438,5.478925E-05,24.21199,0.00133
66,168,-0.0005956029,0.001086399,4.325194,0.001238954,20.70461,0.02565
67,168,-7.601262E-06,-1.308025E-05,3.241775,1.512852E-05,19.7516,0.0003
68,168,-0.0007829075,0.0006442118,4.311037,0.00101388,21.03421,0.02133
69,168,-2.929315E-06,-8.58461E-06,4.455104,9.070634E-06,21.30088,0.00019
70,168,-0.00122082,0.001204863,4.74634,0.001715254,21.75798,0.03732
71,168,8.003688E-06,4.056149E-05,7.700286,4.134361E-05,25.36166,0.00105
72,168,-0.001133315,0.001588354,4.770582,0.001951222,24.18185,0.04718
73,168,-2.553841E-05,-7.3255E-07,7.71913,2.554892E-05,24.95351,0.00064
74,168,-0.001417134,0.0018542,3.51383,0.002333736,20.46118,0.04775
75,168,-1.40158E-05,2.80339E-07,8.109154,1.401861E-05,31.0872,0.00044
76,168,-0.001678684,0.001903776,2.567931,0.002538177,26.65821,0.06766
77,168,-6.271133E-06,-1.905252E-05,6.702954,2.005805E-05,24.20239,0.00049
78,168,-0.001821797,0.001787897,3.085594,0.002552551,20.53583,0.05242
79,168,-1.214731E-05,2.375707E-05,4.551212,2.668249E-05,21.95247,0.00059
