Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
217,183,-0.0533663,-0.1014145,5.19861,0.1145987,27.81334,3.18737
218,183,-0.001454467,0.001182035,5.048025,0.001874215,27.929,0.05234
219,183,-0.05164889,-0.0946461,7.315949,0.1078216,30.16655,3.2526
220,183,-0.002540492,0.001004046,5.065814,0.002731705,27.142,0.07414
221,183,-0.05672638,-0.1093191,7.843358,0.1231607,29.70593,3.6586
222,183,-0.002236857,0.0006349037,4.92718,0.002325216,26.75183,0.0622
223,183,-0.04914232,-0.09849199,3.555314,0.1100711,25.38476,2.79413
224,183,-0.001931794,0.0007561487,3.846989,0.002074509,25.68945,0.05329
225,183,-0.06577109,-0.1158525,5.664569,0.1332203,28.60738,3.81108
226,183,-0.002432743,-0.0003901288,3.32289,0.002463826,22.44745,0.05531
227,183,-0.05862296,-0.1120941,6.337309,0.126498,16.47435,2.08397
228,183,-0.003656452,0.0006322191,3.439132,0.003710707,12.83514,0.04763
229,183,-0.06058469,-0.1020756,7.588722,0.1187011,16.99569,2.01741
230,183,-0.004968267,0.00138843,2.662954,0.005158625,29.07994,0.15001
231,183,-0.07348253,-0.1180705,8.340788,0.1390695,24.46915,3.40291
232,183,-0.002308731,-6.477803E-05,1.878361,0.002309639,20.07258,0.04636
233,183,-0.05419955,-0.1082692,8.523273,0.1210777,26.71679,3.23481
234,183,-0.01345817,0.002417399,1.047771,0.01367356,19.24098,0.26309
235,183,-0.06820338,-0.1150512,8.819429,0.1337478,34.00421,4.54799
236,183,-0.007150487,0.007352245,0.9226868,0.01025597,19.12658,0.19616
237,183,-0.05945574,-0.1105527,6.530366,0.1255264,27.84323,3.49506
238,183,-0.003878468,0.007369166,2.036463,0.008327492,23.00782,0.1916
239,183,-0.06951191,-0.1032868,6.237877,0.1244993,27.72646,3.45192
240,183,-0.00429545,0.004882299,3.024781,0.006502902,24.45128,0.159
241,183,-0.08202858,-0.09289306,6.149244,0.1239266,27.03881,3.35083
242,183,-0.00547347,0.004790531,3.02264,0.007273792,22.9695,0.16708
243,183,-0.09084609,-0.0790289,6.007981,0.12041,26.20374,3.15519
244,183,-0.005306867,0.002018541,2.755175,0.005677795,24.48022,0.13899
245,183,-0.08184276,-0.07000533,5.709755,0.1076986,28.30154,3.04804
246,183,-0.006313908,0.02881316,6.834801,0.02949684,28.99379,0.85523
247,183,-0.05929069,-0.1012863,7.847813,0.117364,30.47088,3.57618
248,183,0.005584184,0.01633049,6.999312,0.01725885,29.3318,0.50623
249,183,-0.05592739,-0.1016673,7.798878,0.116035,29.81475,3.45955
250,183,-0.00520283,0.02521349,5.416018,0.0257447,27.31801,0.70329
251,183,-0.05593054,-0.1015281,7.677065,0.1159145,29.32167,3.39881
252,183,-0.02450696,0.04091947,2.901149,0.0476969,24.71637,1.17889
253,183,-0.06064513,-0.1085653,7.168777,0.1243553,29.03408,3.61054
254,183,-0.01217827,0.01982928,6.422867,0.02327037,28.27611,0.658
255,183,-0.05064805,-0.09851468,5.185133,0.1107717,27.77018,3.07615
256,183,-0.0115495,0.02423102,5.83848,0.02684275,26.08171,0.7001
257,183,-0.04339373,-0.07494886,4.754824,0.08660455,16.78785,1.4539
258,183,-0.0005033755,0.001413017,3.45003,0.001500001,12.83511,0.01925
259,183,-0.05161287,-0.1013908,5.009408,0.1137716,14.33217,1.63059
260,183,-3.423229E-05,0.0009211864,2.841094,0.0009218222,27.98417,0.0258
261,183,-0.04873506,-0.1014265,5.195062,0.1125275,17.33726,1.95092
262,183,-0.0001212914,0.0005078698,3.510921,0.0005221526,21.72327,0.01134
263,183,-0.05860371,-0.04995491,3.644645,0.07700577,21.8534,1.68284
264,183,-0.00114601,0.0007231561,4.834507,0.001355099,23.04298,0.03123
265,183,-0.05347749,-0.09925845,3.555458,0.1127479,27.57904,3.10948
266,183,-0.001760092,0.0007536508,4.877072,0.001914658,23.09981,0.04423
267,183,-0.05468556,-0.1164424,3.690881,0.1286443,24.0262,3.09083
268,183,-0.0008378554,0.0004139246,4.171935,0.0009345241,26.78451,0.02503
269,183,-0.05432704,-0.1034239,7.650318,0.1168244,27.61457,3.22605
270,183,-0.0005418385,5.265231E-05,3.085382,0.0005443906,23.32828,0.0127
271,183,-0.06350725,-0.116998,7.779708,0.1331229,29.44007,3.91915
272,183,-0.0005010109,-1.174743E-05,2.62067,0.0005011486,22.96979,0.01151
273,183,-0.0556981,-0.1113602,6.150809,0.1245125,26.9289,3.35299
274,183,-0.003536141,0.007587185,1.456421,0.008370763,23.53613,0.19702
275,183,-0.05693879,-0.1073298,5.227377,0.1214978,26.07085,3.16755
276,183,-0.002198105,0.005793252,2.468528,0.006196244,23.5229,0.14575
277,183,-0.05995952,-0.106725,7.203189,0.1224147,27.9464,3.42105
278,183,-0.001829852,0.006261377,3.092673,0.006523281,24.60022,0.16047
279,183,-0.05829065,-0.106,7.810311,0.1209703,29.63867,3.5854
280,183,-0.003409137,0.005816003,3.174615,0.006741521,25.58363,0.17247
281,183,-0.06170359,-0.09831049,5.86253,0.1160702,28.69447,3.33057
282,183,-0.00331981,0.00323242,3.012362,0.004633539,25.0173,0.11592
283,183,-0.06311243,-0.09764066,6.718468,0.1162621,28.75039,3.34258
284,183,-0.001786118,0.00089478,2.87011,0.001997711,23.0377,0.04602
285,183,-0.06782442,-0.1128638,7.70578,0.1316753,14.36272,1.89122
286,183,-0.01441542,0.03033173,6.810246,0.033583,13.04114,0.43796
287,183,-0.06381061,-0.1227306,8.37475,0.1383278,14.60015,2.01961
288,183,-0.01695262,0.0287669,6.937036,0.0333905,33.09385,1.10502
289,183,-0.0516324,-0.1176505,8.595104,0.1284817,27.52818,3.53687
290,183,-0.009241897,0.02594366,5.275589,0.02754063,23.50673,0.64739
291,183,-0.07388351,-0.1064936,8.727377,0.1296135,26.95227,3.49338
292,183,-0.01705502,0.02897592,3.124853,0.03362258,21.34873,0.7178
293,183,-0.07039708,-0.1268225,6.921462,0.1450506,30.5476,4.43095
294,183,-0.009877623,0.03937312,6.43574,0.04059323,24.6773,1.00173
295,183,-0.08072222,-0.1168571,3.88353,0.142027,23.4036,3.32394
296,183,-0.01714334,0.03428068,5.88936,0.0383283,25.87058,0.99158
297,183,-0.0878676,-0.1218885,3.134075,0.1502582,23.11642,3.47343
298,183,-5.740419E-05,-0.0007058257,1.969507,0.0007081562,21.9845,0.01557
299,183,-0.07562924,-0.09542867,2.979671,0.1217638,22.98613,2.79888
300,183,0.000467018,0.0004134785,2.794276,0.000623755,22.81515,0.01423
301,183,-0.05667002,-0.06683131,3.312218,0.08762372,23.39712,2.05014
302,183,-0.0008303557,0.0002703459,4.150547,0.0008732569,24.25993,0.02119
303,183,-0.1319085,-0.008840167,2.804843,0.1322044,22.88086,3.02495
304,183,-0.00130881,0.005322551,2.064403,0.005481107,22.62035,0.12398
305,183,-0.06267004,-0.1132272,7.767101,0.1294138,29.07794,3.76309
306,183,-0.001380741,0.005152584,2.692299,0.005334376,25.28589,0.13488
307,183,-0.05931664,-0.1060619,7.674538,0.1215219,30.96144,3.76249
308,183,-0.001397728,0.006980859,3.048763,0.007119413,26.18558,0.18643
309,183,-0.05437955,-0.1016088,7.784646,0.1152453,29.67799,3.42025
310,183,-0.001103881,0.004048825,3.124537,0.00419661,25.52258,0.10711
311,183,-0.05546587,-0.1038162,5.462794,0.1177042,23.71268,2.79108
312,183,-0.002106077,0.003541997,3.138931,0.004120837,21.38054,0.08811
313,183,-0.00554028,-0.03516047,2.787013,0.03559428,21.08984,0.75068
314,183,-0.002728711,0.002233711,3.031553,0.003526376,27.82957,0.09814
315,183,-0.03437651,-0.08359335,2.691435,0.09038579,20.9518,1.89374
316,183,-0.002024421,0.001388438,2.718351,0.0024548,22.59551,0.05547
317,183,-0.03862853,-0.08780317,2.591734,0.09592476,24.18654,2.32009
318,183,-0.01678529,0.01693625,6.793367,0.02384497,26.79419,0.63891
319,183,-0.04761566,-0.1155363,2.795079,0.1249635,23.34344,2.91708
320,183,-0.006219901,0.01919457,6.885025,0.02017718,26.9071,0.54291
321,183,0.004708888,0.1047311,1.850767,0.1048369,21.88134,2.29397
322,183,-0.001955712,0.003095467,5.89269,0.00366152,25.93675,0.09497
323,183,-0.0482346,-0.1073786,3.644306,0.1177147,24.04951,2.83098
324,183,-0.004675388,0.01230289,4.187462,0.01316132,26.93699,0.35453
325,183,-0.060351,-0.105267,7.693011,0.1213399,30.06503,3.64809
326,183,0.007389529,-0.01488066,2.693197,0.01661443,25.56355,0.42472
327,183,-0.05628029,-0.09845264,7.72571,0.1134037,30.5196,3.46103
328,183,-0.01689884,0.01162723,6.440838,0.02051251,31.83817,0.65308
329,183,-0.06112591,-0.1145466,5.835987,0.1298357,30.35782,3.94153
330,183,-0.02215384,0.04432322,5.909948,0.04955139,28.89622,1.43185
331,183,-0.04195994,-0.1053504,6.967175,0.1133991,28.89637,3.27682
332,183,-0.001307378,0.005199708,0.7596475,0.005361548,22.6702,0.12155
333,183,-0.05636866,-0.09026333,5.623249,0.1064185,28.2673,3.00816
334,183,0.0006220544,0.0009355264,1.304045,0.00112346,19.57265,0.02199
335,183,-0.06198058,-0.1055478,8.070881,0.1224007,26.33115,3.22295
336,183,-0.0006542837,0.004286033,2.426516,0.004335685,20.75122,0.08997
337,183,-0.07521759,-0.1172292,8.388046,0.1392852,32.84567,4.57492
338,183,-5.704444E-05,0.006580212,2.926811,0.006580459,21.20596,0.13954
339,183,-0.06938209,-0.09664649,8.503709,0.1189723,28.291,3.36585
340,183,-0.001029712,0.006579897,3.101919,0.006659981,25.54326,0.17012
341,183,-0.06502449,-0.1195966,8.67016,0.1361306,31.50295,4.28851
342,183,-0.001090565,0.004804333,3.110323,0.004926556,24.20203,0.11923
343,183,-0.06495439,-0.1269126,7.017366,0.1425689,27.06306,3.85835
344,183,0.000381156,0.003805639,3.093875,0.003824679,19.53552,0.07472
345,183,-0.05195388,-0.08790831,4.531909,0.1021131,28.93964,2.95511
346,183,-0.001094105,0.003182712,3.125858,0.003365519,24.8771,0.08372
347,183,-0.037315,0.1236356,1.416078,0.129144,24.06933,3.10841
348,183,-0.0002146392,0.002259126,2.89399,0.002269299,26.03677,0.05909
349,183,-0.04448178,-0.1058761,3.153174,0.1148407,19.3495,2.22211
350,183,-0.0008703932,0.000663173,2.467693,0.00109425,18.75687,0.02052
351,183,0.02110569,0.2057274,1.530592,0.2068072,17.73467,3.66766
352,183,-0.004197529,0.02621862,6.871164,0.0265525,23.23474,0.61694
353,183,-0.05345045,-0.1011828,8.325394,0.114433,29.46182,3.37141
354,183,-0.01887429,0.0505198,6.781097,0.05393041,26.90194,1.45083
355,183,-0.06702507,-0.08668629,6.949182,0.1095759,26.98464,2.95687
356,183,-0.01930069,0.03630571,5.793372,0.04111717,27.04305,1.11193
357,183,-0.0613998,-0.1004338,5.573355,0.1177153,28.87623,3.39917
358,183,-0.004934529,0.01324863,4.272651,0.01413774,27.34975,0.38666
359,183,-0.06180036,-0.1186479,8.627791,0.1337782,32.74361,4.38038
360,183,-0.007796877,0.01509537,6.420395,0.01699004,28.94257,0.49174
361,183,-0.04160756,-0.1090065,8.701912,0.1166774,30.62958,3.57378
