Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,100,0,0,6.053777,0,24.90523,0
2,100,-0.01636324,0.0176306,6.521978,0.02405398,22.86711,0.55005
3,100,0,0,7.40255,0,23.87452,0
4,100,-0.01180561,0.02033506,5.764718,0.02351355,22.78353,0.53572
5,100,0,0,8.481719,0,25.33696,0
6,100,-0.007719761,0.01071466,3.224904,0.01320601,22.73084,0.30018
7,100,0,0,8.06084,0,30.44224,0
8,100,0.0007641735,0.00163189,3.986264,0.001801951,26.05447,0.04695
9,100,0,0,7.586545,0,28.76931,0
10,100,0.0001544473,0.001786455,4.683191,0.001793119,21.69441,0.0389
11,100,0,0,5.75214,0,23.19128,0
12,100,-0.0004267501,0.001415352,4.701425,0.001478288,22.01082,0.03254
13,100,0,0,3.300673,0,21.39465,0
14,100,-0.0009332444,0.001477598,4.831829,0.001747639,25.29129,0.0442
15,100,0.0004431416,0.0007514586,4.015385,0.0008723901,27.43958,0.02394
16,100,-0.001167602,0.00207815,4.804864,0.002383695,26.64349,0.06351
17,100,0,0,5.746745,0,24.41901,0
18,100,-0.001341127,0.002579611,3.65387,0.002907407,22.95716,0.06675
19,100,4.113264E-05,-1.498285E-05,8.145837,4.377647E-05,30.73025,0.00135
20,100,-0.001780759,0.003223621,2.531276,0.003682775,24.8429,0.09149
21,100,4.575307E-05,-5.735021E-05,6.925794,7.336478E-05,24.33971,0.00179
22,100,-0.001986565,0.003251437,2.165759,0.003810287,19.2877,0.07349
23,100,5.371137E-05,-2.745542E-05,7.796631,6.032173E-05,24.71535,0.00149
24,100,-0.002199377,0.003414395,2.350898,0.004061447,19.60113,0.07961
25,100,3.314613E-06,4.872429E-05,6.744643,4.88369E-05,27.34811,0.00134
26,100,-0.002418244,0.003353608,2.82837,0.004134561,21.01765,0.0869
27,100,-5.165683E-05,-9.121897E-06,4.186722,5.245605E-05,27.38044,0.00144
28,100,-0.002339548,0.003381667,3.078713,0.004112075,23.67003,0.09733
29,100,-1.645938E-05,-3.897943E-05,2.651507,4.231202E-05,21.18294,0.0009
30,100,-0.003467694,0.003549527,3.194162,0.004962262,21.26182,0.10551
31,100,0.0002147237,0.0003648709,4.512206,0.000423364,22.292,0.00944
32,100,-0.003599134,0.004110338,3.246498,0.005463391,23.01666,0.12575
33,100,0.0004575937,0.0003425914,5.663287,0.00057163,23.21208,0.01327
34,100,-0.005364647,0.006795492,3.087008,0.008657837,25.97746,0.22491
35,100,0.0002586034,0.0003619973,5.353235,0.0004448795,28.37834,0.01262
