Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
142,18,-0.006449317,0.00146168,3.714106,0.006612881,20.12401,0.13308
143,18,-0.05959278,-0.1069578,5.15274,0.1224389,21.98484,2.6918
144,18,-0.007646235,0.002215712,3.252127,0.007960797,27.08531,0.21562
145,18,-0.06410553,-0.0998117,8.09069,0.118625,34.39632,4.08026
146,18,-0.01090239,0.002724919,2.968777,0.01123777,28.35918,0.31869
147,18,-0.06238031,-0.0897492,8.110239,0.1092988,32.18231,3.51749
148,18,-0.01668616,0.007358233,2.623377,0.01823655,25.75299,0.46965
149,18,-0.05546691,-0.1029366,3.388942,0.1169296,20.73217,2.4242
150,18,-0.02001528,0.01265827,2.838203,0.02368213,20.22089,0.47887
151,18,-0.04889378,-0.1346508,3.702182,0.1432531,20.7956,2.97903
152,18,-0.01805917,0.009654916,3.09264,0.02047806,21.73634,0.44512
153,18,-0.05415376,-0.1080036,7.673961,0.1208197,30.82349,3.72409
154,18,-0.07716729,0.04083242,9.266338,0.08730451,32.99048,2.88022
155,18,-0.05982899,-0.1224042,7.935175,0.1362435,32.13423,4.37808
156,18,-0.06514326,0.07248062,15.37478,0.09745299,39.58237,3.85742
157,18,-0.0583545,-0.1238289,6.237415,0.1368899,29.71841,4.06815
158,18,-0.051535,0.05154447,18.19498,0.07288819,41.56094,3.0293
159,18,-0.04843828,-0.09803507,5.047717,0.1093487,22.43591,2.45334
160,18,-0.06063746,0.04040643,16.26892,0.07286686,33.77259,2.4609
161,18,-0.05412291,-0.1010383,7.356841,0.1146212,25.56811,2.93065
162,18,-0.04505957,0.01519573,4.156532,0.04755286,21.84992,1.03903
163,18,-0.05282763,-0.09920508,7.85074,0.112394,28.39353,3.19126
164,18,-0.05136542,0.04420426,9.942802,0.06776742,26.89416,1.82255
165,18,-0.04445763,-0.1006796,3.464387,0.1100585,20.01637,2.20297
166,18,-0.003513639,0.01721409,6.951855,0.01756903,23.37077,0.4106
167,18,-0.05353267,-0.1047042,5.432857,0.1175955,22.0312,2.59077
168,18,-0.006855095,0.01829934,7.115906,0.0195412,24.14375,0.4718
169,18,-0.06367898,-0.1201072,6.117577,0.1359439,28.42564,3.86429
170,18,-0.01236041,0.02702766,5.499703,0.02971993,29.11456,0.86528
171,18,-0.06294174,-0.1185773,7.397139,0.134247,31.36731,4.21097
172,18,-0.009463911,0.01503892,3.375208,0.01776893,26.99468,0.47967
173,18,-0.07240105,-0.118441,8.165247,0.1388171,24.88042,3.45383
174,18,-0.005903423,0.02243897,6.512096,0.02320253,24.17114,0.56083
175,18,-0.05681434,-0.1092837,8.672771,0.1231698,29.24179,3.60171
176,18,-0.005913126,0.01391101,5.964756,0.0151156,22.31646,0.33733
177,18,-0.0760245,-0.117007,8.79368,0.1395362,25.09748,3.50201
178,18,-0.001970257,0.002734795,4.636629,0.003370611,20.96056,0.07065
179,18,-0.07424736,-0.1014276,8.676353,0.125699,25.31177,3.18166
180,18,-0.003110259,0.003367429,5.021025,0.004584025,27.20046,0.12469
181,18,-0.06561619,-0.09440497,8.437308,0.1149686,31.56641,3.62915
182,18,-0.003493557,0.002872566,4.977159,0.004522895,28.42941,0.12858
183,18,-0.07363543,-0.0521998,7.946625,0.09026071,24.52432,2.21358
184,18,-0.003311314,0.003202937,5.131269,0.004606908,21.40005,0.09859
185,18,-0.06451285,-0.1036842,7.915726,0.122116,24.19706,2.95485
186,18,-0.003690975,0.002261527,5.041143,0.004328718,22.53456,0.09755
187,18,-0.0588541,-0.1056899,7.965229,0.1209718,28.38428,3.4337
188,18,-0.004118982,0.002474284,4.910832,0.004805007,21.17441,0.10174
189,18,-0.06033751,-0.107697,7.2463,0.1234474,23.79661,2.93763
190,18,-0.004264052,0.003068852,5.009907,0.005253569,27.56942,0.14484
191,18,-0.05610276,-0.1049208,5.177732,0.1189785,27.88536,3.31776
192,18,-0.004482112,0.0008034781,4.418827,0.00455356,27.97107,0.12737
193,18,-0.04806975,-0.08224335,7.601852,0.09526107,24.09652,2.29546
194,18,-0.007203529,0.002605927,4.214213,0.007660397,20.48909,0.15695
195,18,-0.05655711,-0.09203549,7.729139,0.1080243,23.9705,2.5894
196,18,-0.006837938,0.0009118969,3.295546,0.006898474,19.53677,0.13477
197,18,-0.0603037,-0.08410014,6.895514,0.1034861,23.70068,2.45269
198,18,-0.01113263,0.0004354222,2.258833,0.01114114,25.43958,0.28343
199,18,-0.06200096,-0.1150026,3.461901,0.1306511,20.07008,2.62218
200,18,-0.02360665,0.00104933,1.854136,0.02362996,25.18838,0.5952
201,18,-0.05764944,-0.1345347,3.610095,0.1463661,26.22238,3.83807
202,18,-0.01481409,0.01478336,1.860925,0.02092857,25.09881,0.52528
203,18,-0.06224632,-0.1084941,7.691489,0.1250823,24.23135,3.03091
204,18,-0.01663301,0.01188021,3.0059,0.02044007,19.21721,0.3928
205,18,-0.05671651,-0.1115071,7.874671,0.1251023,24.12109,3.0176
206,18,-0.01485924,0.005231555,2.961819,0.01575329,19.18576,0.30224
207,18,-0.05033794,-0.1157995,6.206965,0.1262673,22.82599,2.88218
208,18,-0.01220575,0.02382532,6.914927,0.02676988,25.10021,0.67193
209,18,-0.05322162,-0.101274,5.258611,0.114407,24.80211,2.83754
210,18,-0.01118973,0.02061086,7.086643,0.02345246,31.16412,0.73088
211,18,-0.05159967,-0.09491464,7.375952,0.1080339,29.27182,3.16235
212,18,-0.01591627,0.01664658,5.360385,0.0230312,25.2621,0.58182
213,18,-0.05654271,-0.1092545,7.90336,0.1230188,27.82232,3.42267
214,18,-0.01161197,0.01835507,2.985595,0.02171973,22.9162,0.49773
215,18,-0.04913998,-0.0984873,3.615315,0.1100658,23.72568,2.61139
216,18,-0.006684963,0.02132015,6.540863,0.02234362,27.90547,0.62351
217,18,-0.06625233,-0.1167002,5.724569,0.134195,28.3393,3.80299
218,18,-0.01440767,0.03280827,5.915254,0.03583244,28.79623,1.03184
219,18,-0.05915399,-0.112458,6.397314,0.1270669,29.24792,3.71644
220,18,-0.002025494,0.003520098,4.262134,0.004061245,26.33832,0.10697
221,18,-0.06045765,-0.1019599,7.648717,0.1185367,29.5113,3.49817
222,18,-0.002533492,0.002780101,4.62428,0.003761322,26.44893,0.09948
223,18,-0.07344929,-0.1185154,8.400814,0.1394299,30.23026,4.215
224,18,-0.001890351,0.001157745,4.298671,0.002216709,26.14113,0.05795
225,18,-0.05371809,-0.1083471,8.583084,0.1209327,31.52589,3.81251
226,18,-0.002346708,0.002088694,5.108037,0.003141605,24.2326,0.07613
227,18,-0.06783844,-0.1151999,8.880173,0.1336902,19.01721,2.54241
228,18,-0.004034116,0.001654361,5.125781,0.004360161,14.52178,0.06332
229,18,-0.05837695,-0.1103024,6.583714,0.1247978,15.99068,1.9956
230,18,-0.003789722,0.001378728,4.9872,0.004032727,31.40418,0.12664
231,18,-0.06960048,-0.1024462,6.282879,0.1238525,22.41124,2.77569
232,18,-0.003239074,0.001508114,3.90703,0.003572955,22.10125,0.07897
233,18,-0.08266869,-0.09258181,6.202586,0.1241189,24.3961,3.02802
234,18,-0.004771176,-0.0007651335,3.382848,0.004832137,21.57605,0.10426
235,18,-0.09213251,-0.07851636,6.069062,0.1210505,31.25385,3.78329
236,18,-0.00662333,0.001145207,3.499217,0.006721607,21.70311,0.14588
237,18,-0.08188049,-0.07064705,5.769815,0.1081454,27.08268,2.92887
238,18,-0.009574115,0.002675578,2.724408,0.009940946,23.69576,0.23556
239,18,-0.05898567,-0.1016009,7.907815,0.1174821,29.3964,3.45355
240,18,-0.003739962,-0.0001049353,1.927235,0.003741434,23.35374,0.08738
241,18,-0.05574186,-0.1014598,7.858881,0.1157638,28.74845,3.32803
242,18,-0.02764697,0.004966037,1.084481,0.02808944,21.03134,0.59076
243,18,-0.05586956,-0.1014662,7.737066,0.1158309,27.93283,3.23549
244,18,-0.01443586,0.01484318,0.974498,0.02070542,22.69954,0.47
245,18,-0.06048837,-0.1084421,7.228779,0.1241714,29.82056,3.70286
246,18,-0.008035199,0.01525911,2.097349,0.01724543,24.25634,0.41831
247,18,-0.0505656,-0.09836683,5.245136,0.1106025,27.86821,3.08229
248,18,-0.008826325,0.01004034,3.084832,0.01336834,25.41732,0.33979
249,18,-0.04341162,-0.07671399,4.814859,0.08814537,26.83073,2.365
250,18,-0.01116683,0.009702774,3.082582,0.01479331,24.98458,0.3696
251,18,-0.05166607,-0.1019324,5.069395,0.1142786,26.714,3.05284
252,18,-0.01135682,0.004319724,2.815176,0.01215061,24.6304,0.29927
253,18,-0.04882236,-0.101898,5.255066,0.1129904,27.12037,3.06434
254,18,-0.00558022,0.02243434,6.894803,0.02311793,28.74805,0.6646
255,18,-0.05858687,-0.05101256,3.7046,0.07768334,26.28964,2.04227
256,18,0.002611015,0.01380183,7.059309,0.01404663,27.30254,0.38351
257,18,-0.05346529,-0.09923582,3.61546,0.1127222,15.64848,1.76393
258,18,-0.004889934,0.01991168,5.476005,0.02050333,14.86109,0.3047
259,18,-0.05458722,-0.116233,3.750885,0.1284129,13.07365,1.67883
260,18,-0.01857474,0.03101439,2.961201,0.03615126,28.10427,1.016
261,18,-0.05431864,-0.1035676,7.71032,0.1169477,19.85252,2.32171
262,18,-0.009537259,0.01612891,6.482866,0.01873769,24.69522,0.46273
263,18,-0.06337114,-0.1168971,7.839708,0.1329693,26.04847,3.46365
264,18,-0.009201338,0.01930454,5.898479,0.02138527,24.10695,0.51553
265,18,-0.0557478,-0.1114842,6.210811,0.1246457,30.23439,3.76859
266,18,-0.0008688345,0.002438891,3.510081,0.002589027,21.73282,0.05627
267,18,-0.05678489,-0.1070878,5.287379,0.1212119,25.62269,3.10577
268,18,-5.289867E-05,0.001423496,2.901159,0.001424479,25.51373,0.03634
269,18,-0.05982453,-0.1065773,7.263189,0.1222199,27.22744,3.32773
270,18,-0.0002638167,0.0009355165,3.571554,0.0009720033,23.81445,0.02315
271,18,-0.05814408,-0.1057716,7.870314,0.1206995,29.53068,3.56434
272,18,-0.001684889,0.00118482,4.894304,0.002059769,25.24342,0.052
273,18,-0.06204972,-0.09886199,5.922536,0.1167213,26.70063,3.11653
274,18,-0.003149543,0.001245181,4.937179,0.003386754,27.01689,0.0915
275,18,-0.0628002,-0.09770586,6.77847,0.1161477,27.62194,3.20823
276,18,-0.001377409,0.0005298425,4.231799,0.001475801,25.28617,0.03732
277,18,-0.0680493,-0.1133994,7.765775,0.1322502,28.50899,3.77032
278,18,-0.001010955,9.823794E-05,3.145414,0.001015716,24.65296,0.02504
279,18,-0.06393181,-0.1227589,8.434782,0.1384089,30.26314,4.18869
280,18,-0.0008553594,-2.0056E-05,2.68062,0.0008555945,25.08963,0.02147
281,18,-0.05151418,-0.1176751,8.6551,0.1284568,31.48704,4.04472
282,18,-0.007335597,0.01573934,1.517062,0.01736484,23.522,0.40846
283,18,-0.07375766,-0.1063362,8.787321,0.1294124,30.81925,3.98839
284,18,-0.004671157,0.01206523,2.528583,0.01293791,22.69618,0.29364
285,18,-0.0704247,-0.1265601,6.982386,0.1448347,13.63933,1.97545
286,18,-0.003799897,0.01290268,3.152559,0.01345059,9.383455,0.12621
287,18,-0.07982057,-0.1155519,3.936666,0.1404406,10.16207,1.42717
288,18,-0.007284957,0.01203903,3.234566,0.01407156,29.39138,0.41358
289,18,-0.08718137,-0.1209366,3.163155,0.1490847,22.09623,3.29421
290,18,-0.006739694,0.00674729,3.072418,0.009536739,21.30356,0.20317
291,18,-0.07471403,-0.09427387,3.008733,0.1202903,21.23363,2.5542
292,18,-0.00368346,0.001845279,2.93017,0.004119822,21.15405,0.08715
293,18,-0.0568923,-0.06709344,3.364853,0.0879674,26.99099,2.37433
294,18,-0.01114242,0.02355565,6.870245,0.02605805,25.1118,0.65436
295,18,-0.1340248,-0.008981993,2.865134,0.1343254,22.3852,3.0069
296,18,-0.012896,0.02226958,6.997038,0.02573404,26.97826,0.69426
297,18,-0.0625572,-0.1131266,7.827103,0.1292711,27.80944,3.59496
298,18,-0.0080655,0.0202933,5.335593,0.02183736,25.35059,0.55359
299,18,-0.05920273,-0.1062625,7.734542,0.1216417,27.741,3.37446
300,18,-0.01311781,0.02228673,3.184845,0.02586069,23.20572,0.60012
301,18,-0.05423799,-0.1016826,7.844646,0.1152437,27.92955,3.2187
302,18,-0.007971933,0.02969855,6.495742,0.03074988,26.60513,0.8181
303,18,-0.05546052,-0.1043114,5.522792,0.1181386,25.5988,3.02421
304,18,-0.01312379,0.02624298,5.949357,0.02934157,26.5053,0.77771
305,18,-0.005978065,-0.0379388,2.846998,0.03840689,24.15784,0.92783
306,18,-6.810724E-05,-0.0008374274,2.024779,0.0008401924,24.61837,0.02068
307,18,-0.034846,-0.084735,2.751434,0.09162021,26.03834,2.38564
308,18,0.000656056,0.0005808449,2.855639,0.0008762365,25.99245,0.02278
309,18,-0.03907146,-0.08880996,2.651741,0.09702468,24.54509,2.38148
310,18,-0.001435544,0.0003775751,4.210753,0.001484369,26.60879,0.0395
311,18,-0.04764043,-0.1155964,2.85508,0.1250285,21.10497,2.63872
312,18,-0.002702613,0.01099075,2.12429,0.01131815,20.3659,0.2305
313,18,0.004420343,0.0983135,1.910776,0.09841282,20.21361,1.98928
314,18,-0.0029273,0.01063868,2.75227,0.01103407,27.55029,0.30399
315,18,-0.04837871,-0.1076994,3.704306,0.1180664,21.96467,2.59329
316,18,-0.003005843,0.01442646,3.108732,0.01473627,22.98589,0.33873
317,18,-0.06019549,-0.1054389,7.753015,0.121412,29.34782,3.56318
318,18,-0.002250131,0.008277562,3.184596,0.008577944,23.18542,0.19888
319,18,-0.05619764,-0.09862217,7.785709,0.1135099,28.33406,3.2162
320,18,-0.0043378,0.007200063,3.199022,0.008405796,23.2211,0.19519
321,18,-0.06099431,-0.114583,5.895989,0.1298059,25.92657,3.36542
322,18,-0.005954729,0.004651814,3.091371,0.007556333,23.13543,0.17482
323,18,-0.04272986,-0.1063458,7.027174,0.1146092,27.43238,3.144
324,18,-0.004207504,0.002885693,2.778203,0.005101991,25.52773,0.13024
325,18,-0.05593049,-0.08956169,5.683239,0.1055913,28.05526,2.96239
326,18,-0.01282076,0.01428596,6.853365,0.01919533,29.72372,0.57056
327,18,-0.06223388,-0.1055001,8.130888,0.122488,30.92478,3.78792
328,18,-0.005278486,0.01570249,6.945025,0.01656594,32.34236,0.53578
329,18,-0.07554402,-0.1178108,8.448036,0.139951,32.96986,4.61417
330,18,-0.002266171,0.004800251,5.952686,0.00530829,28.93896,0.15362
331,18,-0.06944227,-0.09609818,8.563728,0.1185626,30.49293,3.61532
332,18,-0.004099838,0.01078838,4.24746,0.01154114,26.15801,0.30189
333,18,-0.06510432,-0.1198797,8.730096,0.1364174,31.37415,4.27998
334,18,0.003738346,-0.00752809,2.7532,0.008405199,21.02181,0.17669
335,18,-0.06440653,-0.1266885,7.077407,0.1421203,25.33768,3.601
336,18,-0.01289728,0.01052334,6.50084,0.01664574,24.82555,0.41324
337,18,-0.05140546,-0.08698037,4.592408,0.1010352,29.05003,2.93508
338,18,-0.01661596,0.03324356,5.969947,0.03716483,24.2491,0.90121
339,18,-0.03626572,0.120159,1.476062,0.1255125,21.26335,2.66882
340,18,-0.002148372,0.008544515,0.7979162,0.008810461,23.23925,0.20475
341,18,-0.04455249,-0.1060444,3.213177,0.1150232,26.04597,2.99589
342,18,0.0009052212,0.001361389,1.351627,0.001634872,22.44333,0.03669
343,18,0.02015669,0.196477,1.590569,0.1975082,21.63626,4.27334
344,18,-0.001363727,0.008933404,2.486552,0.009036895,18.9282,0.17105
345,18,-0.05315764,-0.1017695,8.385387,0.1148163,32.79311,3.76518
346,18,-5.753152E-05,0.01354226,2.986818,0.01354239,24.73806,0.33501
347,18,-0.06716906,-0.08672346,7.009191,0.1096934,29.66244,3.25377
348,18,-0.002179514,0.01367293,3.161931,0.01384555,26.30471,0.3642
349,18,-0.06262493,-0.1024378,5.633387,0.1200641,21.82971,2.62096
350,18,-0.002344662,0.009905118,3.170371,0.01017884,19.45955,0.19808
351,18,-0.06221707,-0.1187114,8.687797,0.1340274,24.89187,3.33619
352,18,0.0007946269,0.007896917,3.15378,0.007936796,19.51736,0.15491
353,18,-0.04124635,-0.1090683,8.761908,0.1166068,29.89834,3.48635
354,18,-0.002331694,0.006606939,3.185743,0.007006315,23.30659,0.16329
355,18,-0.0614906,-0.1079298,8.915995,0.1242173,28.95145,3.59627
356,18,-0.0003596288,0.004684333,2.954468,0.004698118,24.20414,0.11371
357,18,-0.04683545,-0.1174979,7.817418,0.1264884,31.12029,3.93636
358,18,-0.002298017,0.001750913,2.529806,0.002889044,25.6069,0.07398
359,18,-0.06880438,-0.135882,5.406707,0.1523088,29.52253,4.49654
360,18,-0.004047548,0.02078319,6.931169,0.02117366,29.45334,0.62364
361,18,-0.00186879,0.1042571,1.800862,0.1042739,23.72853,2.47427
362,18,-0.01431173,0.03760268,6.841097,0.04023415,28.76237,1.15723
