Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
171,160,-0.09368232,-0.1709802,7.427172,0.1949631,31.39734,6.12132
172,160,-0.01225361,0.01947198,3.405542,0.02300671,27.02501,0.62176
173,160,-0.1019961,-0.1664004,8.195294,0.1951725,24.91047,4.86184
174,160,-0.008078462,0.02950794,6.542098,0.03059379,24.20114,0.7404
175,160,-0.08376226,-0.1614394,8.702726,0.1818758,29.27175,5.32382
176,160,-0.007957648,0.01872088,5.994762,0.02034196,22.34646,0.45457
177,160,-0.1140434,-0.1664961,8.824502,0.2018089,25.1283,5.07111
178,160,-0.001812622,0.002515991,4.666628,0.003100937,20.99055,0.06509
179,160,-0.1078458,-0.1491376,8.70715,0.1840455,25.34256,4.66419
180,160,-0.002689217,0.002921979,5.051031,0.003971127,27.23047,0.10814
181,160,-0.0933494,-0.1324944,8.467642,0.1620768,31.59674,5.1211
182,160,-0.003127767,0.002320212,5.007169,0.003894394,28.45942,0.11083
183,160,-0.1156211,-0.07768342,7.976605,0.1392945,24.5543,3.42028
184,160,-0.002787587,0.002620027,5.161263,0.003825595,21.43004,0.08198
185,160,-0.0897986,-0.1462447,7.945745,0.1716138,24.22708,4.1577
186,160,-0.003163374,0.001678316,5.071151,0.003581017,22.56457,0.0808
187,160,-0.08927071,-0.1612047,7.995251,0.1842721,28.4143,5.23596
188,160,-0.003282319,0.001595205,4.940834,0.003649424,21.20441,0.07738
189,160,-0.08492672,-0.1500357,7.276324,0.1724044,23.82663,4.10782
190,160,-0.003227434,0.001950894,5.039908,0.003771249,27.59942,0.10408
191,160,-0.07766196,-0.1469135,5.20775,0.1661775,27.91538,4.63891
192,160,-0.003248256,0.0004751962,4.448808,0.003282831,28.00105,0.09192
193,160,-0.067422,-0.1206474,7.631883,0.1382082,24.12655,3.33449
194,160,-0.005101164,0.001695407,4.244137,0.005375526,20.51901,0.1103
195,160,-0.07667058,-0.1241468,7.75916,0.1459137,24.00052,3.50201
196,160,-0.004611699,0.0006250711,3.325809,0.004653868,19.56703,0.09106
197,160,-0.09100764,-0.1213293,6.925497,0.151668,23.73066,3.59918
198,160,-0.007095294,-7.889409E-05,2.285948,0.007095733,25.46669,0.1807
199,160,-0.0894323,-0.1658837,3.491926,0.1884556,20.10011,3.78798
200,160,-0.01480285,0.0003798629,1.879753,0.01480773,25.21399,0.37336
201,160,-0.08667111,-0.2022616,3.640111,0.2200492,26.25239,5.77682
202,160,-0.008829646,0.009270938,1.88746,0.01280285,25.12535,0.32168
203,160,-0.0987139,-0.1603727,7.721513,0.1883184,24.26137,4.56886
204,160,-0.01050797,0.007470109,3.036152,0.01289264,19.24746,0.24815
205,160,-0.08161789,-0.1622017,7.904692,0.1815788,24.15111,4.38533
206,160,-0.009494483,0.003342762,2.991752,0.01006575,19.21569,0.19342
207,160,-0.07030898,-0.1684316,6.236989,0.1825173,22.85602,4.17162
208,160,-0.01600183,0.03108264,6.944923,0.03495982,25.13021,0.87855
209,160,-0.07625002,-0.1413538,5.28863,0.1606081,24.83213,3.98824
210,160,-0.01476153,0.02703853,7.116666,0.0308056,31.19415,0.96095
211,160,-0.06873762,-0.132811,7.405973,0.1495447,29.30184,4.38193
212,160,-0.02064053,0.021895,5.390388,0.03009024,25.29211,0.76105
213,160,-0.08132981,-0.159279,7.933377,0.1788417,27.85234,4.98116
214,160,-0.01511024,0.02388479,3.015514,0.0282631,22.94612,0.64853
215,160,-0.06887096,-0.1380325,3.64534,0.1542601,23.7557,3.66456
216,160,-0.008990087,0.02802807,6.570871,0.02943458,27.93548,0.82227
217,160,-0.09638634,-0.1697797,5.754587,0.1952319,28.36932,5.53859
218,160,-0.01864352,0.04245388,5.945261,0.04636715,28.82623,1.33659
219,160,-0.08694454,-0.1621794,6.427339,0.184015,29.27794,5.38758
220,160,-0.001791054,0.003112666,4.292134,0.003591178,26.36832,0.09469
221,160,-0.08755116,-0.1438758,7.678731,0.1684205,29.54131,4.97536
222,160,-0.002349782,0.002427921,4.654264,0.003378798,26.47891,0.08947
223,160,-0.1029937,-0.1682946,8.430849,0.1973088,30.26029,5.97062
224,160,-0.001596653,0.001000889,4.328681,0.001884431,26.17114,0.04932
225,160,-0.08025249,-0.1553578,8.613012,0.1748614,31.55582,5.51789
226,160,-0.002069446,0.001581399,5.138044,0.002604502,24.2626,0.06319
227,160,-0.09727883,-0.1619324,8.910563,0.1889055,19.0476,3.5982
228,160,-0.003334007,0.001246667,5.155766,0.003559464,14.55177,0.0518
229,160,-0.08480816,-0.1649494,6.610409,0.1854744,16.01737,2.97081
230,160,-0.003014977,0.0008684134,5.017212,0.003137551,31.43419,0.09863
231,160,-0.1046067,-0.1470578,6.305402,0.1804676,22.43376,4.04857
232,160,-0.002508468,0.000959911,3.937049,0.00268586,22.13127,0.05944
233,160,-0.1257116,-0.1430283,6.22928,0.1904219,24.42279,4.65063
234,160,-0.00330819,-0.0005305206,3.412827,0.003350459,21.60603,0.07239
235,160,-0.1420426,-0.1120955,6.099623,0.1809461,31.28441,5.66079
236,160,-0.004569897,0.0007901585,3.529258,0.004637706,21.73315,0.10079
237,160,-0.1201605,-0.1004049,5.799872,0.1565877,27.11274,4.24552
238,160,-0.006442066,0.001800297,2.755136,0.006688893,23.72649,0.1587
239,160,-0.08156717,-0.1435454,7.937835,0.1651014,29.42641,4.85834
240,160,-0.002828986,-7.937529E-05,1.951671,0.0028301,23.37818,0.06616
241,160,-0.08228007,-0.144901,7.888901,0.1666323,28.77847,4.79542
242,160,-0.01731484,0.003110146,1.102833,0.01759195,21.04969,0.37031
243,160,-0.08064757,-0.144184,7.767087,0.1652061,27.96285,4.61963
244,160,-0.008935597,0.009187723,1.000401,0.01281636,22.72544,0.29126
245,160,-0.0863766,-0.1563451,7.258803,0.1786189,29.85059,5.33188
246,160,-0.005106581,0.009527463,2.127792,0.0108097,24.28678,0.26253
247,160,-0.06771123,-0.129509,5.275155,0.1461417,27.89822,4.07709
248,160,-0.005383406,0.005984327,3.114858,0.008049424,25.44735,0.20484
249,160,-0.05983146,-0.1174387,4.84489,0.1318016,26.86076,3.54029
250,160,-0.007187933,0.006208578,3.112553,0.009498043,25.01455,0.23759
251,160,-0.07994452,-0.1546021,5.099409,0.1740486,26.74401,4.65476
252,160,-0.007135076,0.002713926,2.845176,0.007633787,24.6604,0.18825
253,160,-0.07299659,-0.159688,5.285088,0.1755812,27.1504,4.7671
254,160,-0.007630281,0.02929775,6.924814,0.03027506,28.77806,0.87126
255,160,-0.09783975,-0.08247566,3.734598,0.1279643,26.31964,3.36797
256,160,0.002615714,0.01848499,7.089314,0.01866914,27.33254,0.51027
257,160,-0.07734776,-0.1435636,3.645483,0.1630741,15.67851,2.55676
258,160,-0.006738512,0.02602148,5.506004,0.02687983,14.89109,0.40027
259,160,-0.07953348,-0.1693513,3.780902,0.1870974,13.10367,2.45166
260,160,-0.02392139,0.03994175,2.991234,0.04655724,28.13431,1.30986
261,160,-0.07390777,-0.144092,7.740345,0.1619409,19.88255,3.2198
262,160,-0.01255044,0.02140661,6.512871,0.02481444,24.72522,0.61354
263,160,-0.09434029,-0.1692043,7.869724,0.1937271,26.07848,5.05211
264,160,-0.012138,0.0254657,5.928487,0.02821052,24.13696,0.68092
265,160,-0.08765952,-0.1718307,6.240834,0.1928989,30.26441,5.83797
266,160,-0.0007102183,0.001993642,3.540109,0.002116369,21.76285,0.04606
267,160,-0.0763374,-0.1445919,5.317394,0.163506,25.65271,4.19437
268,160,-4.427756E-05,0.001191503,2.931192,0.001192326,25.54376,0.03046
269,160,-0.09118991,-0.1574325,7.293215,0.1819357,27.25747,4.95911
270,160,-0.0002290775,0.000658682,3.601873,0.0006973798,23.84477,0.01663
271,160,-0.08564219,-0.1450436,7.900331,0.1684406,29.56069,4.97922
272,160,-0.001520299,0.0009842443,4.924203,0.001811089,25.27332,0.04577
273,160,-0.0889367,-0.1417002,5.952557,0.1672982,26.73065,4.47199
274,160,-0.002371455,0.001005004,4.967233,0.002575623,27.04694,0.06966
275,160,-0.09022736,-0.1412432,6.80849,0.1676026,27.65196,4.63454
276,160,-0.001232912,0.0004894732,4.261733,0.001326521,25.3161,0.03358
277,160,-0.09733232,-0.1653706,7.795792,0.191888,28.53901,5.47629
278,160,-0.0009387973,9.122616E-05,3.17543,0.0009432193,24.68298,0.02328
279,160,-0.09201226,-0.1742528,8.464813,0.197054,30.29317,5.96939
280,160,-0.0007310713,-1.714177E-05,2.710597,0.0007312722,25.11961,0.01837
281,160,-0.07307497,-0.1718725,8.685114,0.1867622,31.51705,5.88619
282,160,-0.004671268,0.01002273,1.547381,0.01105784,23.55232,0.26044
283,160,-0.108414,-0.1565135,8.817312,0.1903946,30.84924,5.87353
284,160,-0.002836834,0.007361448,2.558609,0.007889141,22.7262,0.17929
285,160,-0.1061896,-0.1806965,7.012866,0.2095888,13.66981,2.86504
286,160,-0.002337522,0.008425291,3.182501,0.008743542,9.413398,0.08231
287,160,-0.1112108,-0.1609938,3.963253,0.1956702,10.18866,1.99362
288,160,-0.004612996,0.007917802,3.26454,0.009163586,29.42135,0.26961
289,160,-0.1286453,-0.1784546,3.17772,0.2199901,22.11079,4.86416
290,160,-0.00408718,0.004456552,3.102446,0.006046975,21.33359,0.129
291,160,-0.1075469,-0.1357022,3.023288,0.1731514,21.24818,3.67915
292,160,-0.00219627,0.001100251,2.960198,0.002456451,21.18407,0.05204
293,160,-0.08182332,-0.09649474,3.391186,0.126516,27.01732,3.41812
294,160,-0.01456515,0.03080486,6.900252,0.03407466,25.14181,0.8567
295,160,-0.2189756,-0.01467518,2.895269,0.2194668,22.41534,4.91942
296,160,-0.01674588,0.02902786,7.027043,0.03351181,27.00827,0.9051
297,160,-0.09361859,-0.1676412,7.857126,0.1920104,27.83947,5.34547
298,160,-0.01088525,0.02650645,5.365602,0.0286545,25.3806,0.72727
299,160,-0.08620608,-0.1575034,7.764561,0.1795517,27.77102,4.98633
300,160,-0.0170001,0.02888261,3.214848,0.03351431,23.23572,0.77873
301,160,-0.07001521,-0.1377949,7.874664,0.1545625,27.95957,4.3215
302,160,-0.01055346,0.03843895,6.525747,0.03986137,26.63513,1.06171
303,160,-0.07965989,-0.1494548,5.552816,0.1693589,25.62883,4.34047
304,160,-0.0170716,0.03413721,5.979362,0.0381679,26.53531,1.0128
305,160,-0.009763927,-0.06196514,2.877018,0.06272968,24.18786,1.5173
306,160,-4.960765E-05,-0.0006099617,2.052415,0.0006119756,24.64601,0.01508
307,160,-0.05396475,-0.1312261,2.78145,0.1418889,26.06836,3.69881
308,160,0.0004846126,0.000429056,2.886322,0.0006472545,26.02313,0.01684
309,160,-0.05293591,-0.120324,2.681767,0.1314537,24.57512,3.23049
310,160,-0.001064274,0.0003749185,4.240857,0.001128381,26.6389,0.03006
311,160,-0.06958384,-0.1688406,2.885097,0.1826172,21.13498,3.85961
312,160,-0.001734336,0.007053044,2.154231,0.00726315,20.39584,0.14814
313,160,0.007518422,0.1672183,1.940792,0.1673872,20.24362,3.38852
314,160,-0.002021419,0.00649349,2.782257,0.006800849,27.58027,0.18757
315,160,-0.06599078,-0.146907,3.734324,0.1610479,21.99468,3.5422
316,160,-0.001940776,0.009349416,3.138715,0.009548727,23.01587,0.21977
317,160,-0.09197903,-0.1590721,7.783038,0.1837501,29.37784,5.39818
318,160,-0.001336279,0.004769604,3.214624,0.004953258,23.21544,0.11499
319,160,-0.07758814,-0.1309286,7.81573,0.1521914,28.36409,4.31677
320,160,-0.002731102,0.004359505,3.229067,0.005144337,23.25114,0.11961
321,160,-0.09129705,-0.1721578,5.926012,0.1948678,25.95659,5.0581
322,160,-0.00408998,0.002590402,3.12128,0.004841294,23.16534,0.11215
323,160,-0.06262158,-0.1552339,7.057198,0.1673889,27.4624,4.5969
324,160,-0.002764401,0.001895949,2.808127,0.003352095,25.55765,0.08567
325,160,-0.07974835,-0.1277013,5.713253,0.1505571,28.08527,4.22844
326,160,-0.01667286,0.01911888,6.883373,0.02536761,29.75373,0.75478
327,160,-0.08920871,-0.1508415,8.160912,0.1752466,30.9548,5.42472
328,160,-0.007113563,0.02082734,6.975032,0.02200865,32.37236,0.71247
329,160,-0.1099668,-0.1690368,8.478052,0.2016585,32.99988,6.65471
330,160,-0.003299965,0.007285614,5.982693,0.007998121,28.96897,0.2317
331,160,-0.1026077,-0.1374018,8.59376,0.1714864,30.52296,5.23427
332,160,-0.005533939,0.0145621,4.277466,0.01557817,26.18802,0.40796
333,160,-0.09664495,-0.1732694,8.760083,0.1984,31.40413,6.23058
334,160,0.004015878,-0.008086971,2.783205,0.009029196,21.05182,0.19008
335,160,-0.08865663,-0.1808363,7.107447,0.2013996,25.36772,5.10905
336,160,-0.01679422,0.01442087,6.530847,0.02213611,24.85555,0.55021
337,160,-0.07324597,-0.1239355,4.622675,0.1439617,29.0803,4.18645
338,160,-0.02144065,0.04289633,5.999953,0.04795619,24.2791,1.16433
339,160,-0.05987384,0.1983797,1.505966,0.2072182,21.29325,4.41235
340,160,-0.001589454,0.006321584,0.8170524,0.006518343,23.25839,0.15161
341,160,-0.06573693,-0.1564679,3.243198,0.169716,26.07599,4.42551
342,160,0.0006777996,0.001019363,1.37542,0.001224138,22.46712,0.0275
343,160,0.03354167,0.3269469,1.620558,0.3286629,21.66625,7.12089
344,160,-0.0007999564,0.005240295,2.516569,0.005301001,18.95822,0.1005
345,160,-0.07650248,-0.1474031,8.415402,0.1660732,32.82313,5.45104
346,160,-0.0001544533,0.008567262,3.016821,0.008568654,24.76806,0.21223
347,160,-0.09608501,-0.124441,7.039218,0.1572192,29.69247,4.66823
348,160,-0.001483066,0.008589372,3.191937,0.008716467,26.33472,0.22955
349,160,-0.0909629,-0.1487912,5.663418,0.1743934,21.85974,3.8122
350,160,-0.001840913,0.006222666,3.200395,0.006489263,19.48958,0.12647
351,160,-0.08728086,-0.1704276,8.717819,0.1914772,24.9219,4.77197
352,160,0.000659356,0.004957462,3.183731,0.005001117,19.54731,0.09776
353,160,-0.05848725,-0.1597344,8.791924,0.1701054,29.92835,5.09097
354,160,-0.001640293,0.004302498,3.215686,0.004604568,23.33653,0.10745
355,160,-0.08585592,-0.1555131,8.94603,0.1776389,28.98149,5.14824
356,160,0.0001429921,0.003281729,2.984707,0.003284843,24.23438,0.07961
357,160,-0.06858232,-0.1703583,7.847423,0.183645,31.1503,5.7206
358,160,-0.001658806,0.001263884,2.560862,0.002085435,25.63796,0.05347
359,160,-0.09901312,-0.1955414,5.436688,0.2191804,29.55251,6.47733
360,160,-0.0056461,0.0273715,6.961172,0.02794776,29.48335,0.82399
361,160,-0.003162237,0.1764167,1.830724,0.176445,23.7584,4.19205
362,160,-0.01854916,0.04840944,6.871101,0.05184154,28.79238,1.49264
