Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,119,0,0,6.143775,0,24.99523,0
2,119,-0.009273924,0.01059965,6.611951,0.01408397,22.95708,0.32333
3,119,0,0,7.492552,0,23.96452,0
4,119,-0.006917698,0.01191567,5.854682,0.01377817,22.87349,0.31515
5,119,0,0,8.571714,0,25.42695,0
6,119,-0.005044848,0.007002006,3.30344,0.008630097,22.80937,0.19685
7,119,0,0,8.15084,0,30.53224,0
8,119,0.0006409394,0.001368724,4.076265,0.00151136,26.14447,0.03951
9,119,0,0,7.676544,0,28.85931,0
10,119,0.000126061,0.001478667,4.773191,0.001484031,21.78441,0.03233
11,119,0,0,5.842137,0,23.28128,0
12,119,-0.0003653984,0.001188097,4.791425,0.001243017,22.10082,0.02747
13,119,0,0,3.390672,0,21.48465,0
14,119,-0.0007738657,0.001229783,4.921828,0.001453009,25.38129,0.03688
15,119,0.0002507349,0.0004251844,4.105378,0.0004936089,27.52957,0.01359
16,119,-0.0009699385,0.001724747,4.894864,0.00197877,26.73349,0.0529
17,119,1.596842E-12,3.268789E-12,5.836743,3.637979E-12,24.50901,0
18,119,-0.001118338,0.002133831,3.743869,0.002409132,23.04716,0.05552
19,119,1.457645E-05,-5.311122E-06,8.235838,1.55139E-05,30.82025,0.00048
20,119,-0.001449889,0.002676821,2.621275,0.003044265,24.9329,0.0759
21,119,2.176391E-05,-2.303991E-05,7.015792,3.169394E-05,24.42971,0.00077
22,119,-0.00164229,0.002726355,2.255758,0.003182787,19.3777,0.06168
23,119,2.038128E-05,-1.105826E-05,7.886629,2.318796E-05,24.80535,0.00058
24,119,-0.00184794,0.002862817,2.440892,0.003407434,19.69112,0.0671
25,119,8.03062E-06,1.259854E-05,6.834641,1.494035E-05,27.4381,0.00041
26,119,-0.002061469,0.002847941,2.918421,0.00351574,21.10771,0.07421
27,119,-1.969523E-05,7.715767E-06,4.276722,2.115266E-05,27.47044,0.00058
28,119,-0.001988192,0.002864467,3.168694,0.003486843,23.76001,0.08285
29,119,-1.609764E-05,-3.812275E-05,2.741506,4.13821E-05,21.27294,0.00088
30,119,-0.00300579,0.003040157,3.283986,0.004275199,21.35164,0.09128
31,119,0.0001798468,0.000305606,4.602219,0.0003545982,22.38201,0.00794
32,119,-0.003098331,0.003584343,3.336542,0.004737844,23.1067,0.10948
33,119,0.0002826031,0.0002505371,5.753284,0.0003776682,23.30207,0.0088
