Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
113,124,-1.266555E-05,2.416738E-06,6.374053,1.289406E-05,22.76222,0.00029
114,124,-0.01454686,0.01582338,5.570668,0.02149396,22.00349,0.47294
115,124,1.184216E-05,-5.167383E-06,4.726111,1.292048E-05,21.62675,0.00028
116,124,-0.0104716,0.01778269,3.181803,0.02063682,20.2912,0.41875
117,124,-1.744079E-05,-3.372548E-06,7.103751,1.776388E-05,24.57928,0.00044
118,124,-0.01091515,0.01737779,6.192184,0.0205214,24.32059,0.49909
119,124,-1.879038E-05,8.679823E-06,7.694288,2.069825E-05,27.04788,0.00056
120,124,-0.01005027,0.02266656,5.488201,0.02479478,22.77571,0.56472
121,124,-1.213164E-05,-2.872639E-05,3.123308,3.118304E-05,20.2134,0.00063
122,124,-0.001898355,0.001684014,3.96395,0.002537647,21.22434,0.05386
123,124,-0.000165494,-0.0003263375,5.121329,0.0003659022,23.03394,0.00843
124,124,-0.001244054,0.001918389,4.786424,0.002286457,24.06874,0.05503
125,124,-0.000107514,-0.0003087524,5.898158,0.0003269363,25.76448,0.00842
126,124,-0.001523633,0.001830338,4.659825,0.002381511,24.30703,0.05789
127,124,-0.0001813864,-0.0001935517,7.071208,0.0002652608,26.1194,0.00693
128,124,-0.001985217,0.002419458,3.661428,0.003129675,24.62625,0.07707
129,124,-0.0001252576,-0.0001320425,8.071178,0.0001820019,30.58116,0.00557
130,124,-0.001913827,0.001348112,4.474001,0.002340969,28.25849,0.06615
131,124,-0.0002385666,-2.264808E-05,8.558861,0.0002396392,26.02796,0.00624
132,124,-0.002131571,0.00199771,4.045805,0.002921376,21.56726,0.06301
133,124,-5.141295E-05,3.698186E-05,8.485371,6.333206E-05,25.97984,0.00165
134,124,-0.002031483,0.002308035,3.113522,0.003074727,22.70966,0.06983
135,124,-6.057449E-05,4.440171E-05,8.355911,7.510513E-05,26.24785,0.00197
136,124,-0.002593692,0.001407865,4.138369,0.002951156,21.28312,0.06281
137,124,-2.288223E-05,3.90407E-06,8.27814,2.321289E-05,28.0461,0.00065
138,124,-0.002579984,0.001830992,3.963639,0.003163676,22.00077,0.0696
139,124,-9.541578E-05,1.635835E-05,7.91844,9.680789E-05,25.49195,0.00247
140,124,-0.00293412,0.0005904603,4.353029,0.002992942,20.81754,0.06231
141,124,-6.467136E-05,-4.145215E-05,7.261999,7.681579E-05,23.57525,0.00181
142,124,-0.003799172,0.0011897,3.644157,0.003981092,20.05406,0.07984
143,124,-2.639621E-05,-6.545008E-05,5.082686,7.057247E-05,21.91478,0.00155
144,124,-0.004527252,0.001507843,3.182122,0.00477175,27.0153,0.12891
145,124,-8.063531E-05,5.101064E-05,8.020651,9.541561E-05,34.32628,0.00328
146,124,-0.006581706,0.001981045,2.898264,0.006873383,28.28867,0.19444
147,124,-0.0001694096,7.803657E-05,8.040169,0.000186519,32.11224,0.00599
148,124,-0.01035689,0.004832292,2.552186,0.01142875,25.6818,0.29351
149,124,-4.208792E-05,-7.810759E-05,3.318894,8.872535E-05,20.66212,0.00183
150,124,-0.01262067,0.007922698,2.767271,0.01490136,20.14995,0.30026
151,124,1.564944E-05,4.309772E-05,3.632127,4.585105E-05,20.72554,0.00095
152,124,-0.01132544,0.006054885,3.022557,0.0128424,21.66626,0.27825
153,124,-1.467268E-05,-6.480521E-06,7.603908,1.60401E-05,30.75344,0.00049
154,124,-0.0128621,0.003886199,9.196169,0.01343638,32.92031,0.44233
155,124,-1.451014E-05,1.664893E-05,7.86512,2.208463E-05,32.06418,0.00071
156,124,-0.01054664,0.006782482,15.30509,0.01253929,39.51268,0.49546
157,124,3.099383E-06,-6.782284E-06,6.167364,7.456913E-06,29.64836,0.00022
158,124,-0.004628376,0.002384502,18.12503,0.005206507,41.49099,0.21602
159,124,-1.56465E-05,1.548488E-05,4.977664,2.201351E-05,22.36586,0.00049
160,124,-0.004988776,0.003542845,16.19575,0.006118794,33.69942,0.2062
161,124,-1.334173E-05,-2.805641E-05,7.286789,3.106708E-05,25.49806,0.00079
162,124,-0.005661916,0.001909405,4.12627,0.005975209,21.81965,0.13038
163,124,1.163111E-05,1.319059E-05,7.780686,1.75862E-05,28.32347,0.0005
164,124,-0.005971532,0.00679619,9.881317,0.009046955,26.83268,0.24275
165,124,-2.145718E-06,-4.859236E-06,3.394339,5.3119E-06,19.94632,0.00011
166,124,-0.00242777,0.01586843,6.881795,0.01605307,23.30071,0.37405
167,124,-0.0001150738,-0.0002250721,5.362809,0.0002527834,21.96115,0.00555
168,124,-0.005963379,0.01701611,7.046031,0.01803081,24.07387,0.43407
169,124,-0.0001497445,-0.0002872001,6.04753,0.000323894,28.35559,0.00918
170,124,-0.01171622,0.0260914,5.429626,0.02860124,29.04448,0.83071
171,124,-6.457527E-05,-0.0002501349,7.327065,0.0002583359,31.29724,0.00809
172,124,-0.008428446,0.01339348,3.30443,0.01582479,26.9239,0.42607
173,124,-0.0001985669,-0.0003199498,8.095129,0.0003765591,24.8103,0.00934
174,124,-0.005243119,0.02164775,6.442087,0.02227365,24.10113,0.53682
175,124,-9.817621E-05,-0.0001277503,8.602871,0.0001611171,29.17189,0.0047
176,124,-0.005281114,0.01242416,5.894742,0.0135,22.24644,0.30033
177,124,-8.633503E-05,9.558466E-05,8.721767,0.0001288028,25.02556,0.00322
178,124,-0.0008820149,0.001224272,4.566626,0.001508904,20.89055,0.03152
179,124,-0.0001183922,0.0002874084,8.60448,0.000310838,25.23989,0.00785
180,124,-0.001509861,0.001593887,4.951006,0.002195485,27.13045,0.05956
181,124,1.767704E-05,7.693229E-05,8.366523,7.893704E-05,31.49562,0.00249
182,124,-0.001624132,0.001437357,4.907135,0.002168825,28.35939,0.06151
183,124,9.267995E-05,5.773718E-05,7.876667,0.0001091932,24.45436,0.00267
184,124,-0.00165328,0.001625575,5.061277,0.002318583,21.33006,0.04946
185,124,-4.437858E-05,-5.85942E-07,7.845672,4.438244E-05,24.12701,0.00107
186,124,-0.001840367,0.001227541,4.971124,0.002212195,22.46454,0.0497
187,124,-5.341388E-05,3.279245E-06,7.895172,5.351445E-05,28.31422,0.00152
188,124,-0.002138412,0.001547392,4.840827,0.00263955,21.1044,0.05571
189,124,-8.240951E-05,-5.028565E-05,7.176249,9.654001E-05,23.72656,0.00229
190,124,-0.002302651,0.002013322,4.939902,0.003058704,27.49941,0.08411
191,124,-6.27468E-05,-4.44474E-05,5.107678,7.689429E-05,27.81531,0.00214
192,124,-0.002535074,0.0005694777,4.348867,0.00259825,27.90111,0.07249
193,124,-4.3437E-05,9.689672E-05,7.531769,0.0001061873,24.02644,0.00255
194,124,-0.004198059,0.001675705,4.144391,0.004520142,20.41927,0.0923
195,124,-4.054934E-05,0.0001425757,7.659088,0.0001482299,23.90045,0.00354
196,124,-0.004127471,0.0005345392,3.224931,0.00416194,19.46616,0.08102
197,124,7.476172E-05,0.0001364097,6.825548,0.0001555536,23.63071,0.00368
198,124,-0.007069196,0.0004453119,2.195559,0.007083208,25.3763,0.17975
199,124,-2.97445E-05,-5.517165E-05,3.391848,6.267892E-05,20.00003,0.00125
200,124,-0.01517532,0.0006882395,1.794357,0.01519092,25.1286,0.38173
201,124,5.029774E-06,1.173783E-05,3.54004,1.277009E-05,26.15232,0.00033
202,124,-0.009666666,0.009227088,1.798999,0.01336352,25.03688,0.33458
203,124,-1.526936E-05,-2.398123E-06,7.62144,1.545654E-05,24.1613,0.00037
204,124,-0.01057711,0.007545478,2.935311,0.01299267,19.14661,0.24877
205,124,5.996211E-06,3.254138E-05,7.804616,3.308921E-05,24.05103,0.0008
206,124,-0.009288657,0.003270296,2.891971,0.009847538,19.11591,0.18824
207,124,-7.326084E-06,2.657847E-05,6.136913,2.756967E-05,22.75594,0.00063
208,124,-0.01200929,0.02330416,6.844934,0.02621654,25.03022,0.65621
209,124,-4.368165E-06,-1.992608E-05,5.188557,2.039926E-05,24.73206,0.0005
210,124,-0.01069741,0.01937187,7.016581,0.02212925,31.09406,0.68809
211,124,-1.355836E-05,3.84249E-06,7.305902,1.409233E-05,29.20177,0.00041
212,124,-0.01573022,0.01516366,5.290375,0.02184894,25.19209,0.55042
213,124,-3.013322E-05,1.562927E-05,7.833305,3.394532E-05,27.75227,0.00094
214,124,-0.01061659,0.01678167,2.915777,0.01985791,22.84639,0.45368
215,124,-1.57285E-05,-3.152338E-05,3.545263,3.522938E-05,23.65563,0.00083
216,124,-0.006020967,0.02053673,6.470839,0.02140115,27.83545,0.59571
217,124,-0.0001468059,-0.0002585912,5.654524,0.0002973574,28.26925,0.00841
218,124,-0.01460104,0.03324861,5.845241,0.03631336,28.72622,1.04315
219,124,-3.83309E-05,-0.0002308152,6.327254,0.0002339763,29.17786,0.00683
220,124,-0.0009243778,0.001606473,4.192128,0.001853437,26.26831,0.04869
221,124,-3.15657E-05,-0.0002165389,7.578673,0.0002188275,29.44125,0.00644
222,124,-0.001095546,0.001313431,4.554316,0.001710357,26.37896,0.04512
223,124,-3.489472E-05,-0.0002410408,8.330733,0.0002435535,30.16018,0.00735
224,124,-0.0009394034,0.0004320473,4.228639,0.001033994,26.0711,0.02696
225,124,8.793E-05,-0.0001222946,8.513248,0.0001506242,31.45606,0.00474
226,124,-0.001047253,0.001170842,5.038018,0.001570863,24.16258,0.03796
227,124,0.0001331647,-8.402524E-05,8.809259,0.0001574582,18.9463,0.00298
228,124,-0.002055164,0.0009192858,5.055814,0.002251396,14.45182,0.03254
229,124,0.0002939103,0.0004447427,6.521427,0.0005330848,15.92839,0.00849
230,124,-0.001998171,0.0009040595,4.91717,0.002193174,31.33415,0.06872
231,124,4.679688E-05,0.0004206444,6.230326,0.0004232395,22.35868,0.00946
232,124,-0.001710808,0.0009954859,3.836978,0.001979358,22.0312,0.04361
233,124,4.487925E-05,0.0001638016,6.140304,0.0001698385,24.33382,0.00413
234,124,-0.002802795,-0.0004494725,3.312891,0.002838606,21.5061,0.06105
235,124,6.356021E-05,2.401336E-05,5.997752,6.794514E-05,31.18254,0.00212
236,124,-0.003978867,0.0006879663,3.429113,0.004037905,21.63301,0.08735
237,124,-0.0001384009,3.308385E-05,5.69969,0.0001423003,27.01256,0.00384
238,124,-0.006047925,0.00169015,2.652706,0.006279651,23.62406,0.14835
239,124,-6.287859E-05,6.321626E-05,7.837765,8.916284E-05,29.32635,0.00261
240,124,-0.002016475,-5.657797E-05,1.870212,0.002017269,23.29672,0.047
241,124,-3.491348E-05,5.657149E-06,7.788825,3.536884E-05,28.67839,0.00101
242,124,-0.01786587,0.003209124,1.041651,0.0181518,20.98851,0.38098
243,124,-1.8042E-06,5.916889E-05,7.667009,5.919639E-05,27.86277,0.00165
244,124,-0.009271037,0.009532628,0.9140481,0.01329749,22.63909,0.30104
245,124,-2.109251E-05,-1.501702E-05,7.158729,2.589218E-05,29.75051,0.00077
246,124,-0.005003042,0.00968458,2.026309,0.01090053,24.1853,0.26363
247,124,-1.511802E-05,-3.141745E-05,5.175081,3.486561E-05,27.79815,0.00097
248,124,-0.005670544,0.006523212,3.014766,0.008643342,25.34726,0.21909
249,124,-7.556649E-05,0.0004630388,4.744774,0.0004691644,26.76064,0.01256
250,124,-0.006993543,0.006085946,3.012645,0.009270836,24.91464,0.23098
251,124,9.051277E-06,0.00016949,4.999361,0.0001697315,26.64396,0.00452
252,124,-0.007267502,0.002764296,2.74517,0.007775469,24.56039,0.19097
253,124,3.350578E-06,0.0001413398,5.185012,0.0001413796,27.05032,0.00382
254,124,-0.004707068,0.02177745,6.824783,0.02228035,28.67803,0.63896
255,124,-0.0001903364,0.0003990499,3.634599,0.0004421185,26.21964,0.01159
256,124,0.004463816,0.01217415,6.9893,0.01296671,27.23253,0.35312
257,124,-1.989823E-05,-3.693268E-05,3.54541,4.195191E-05,15.57843,0.00065
258,124,-0.003821319,0.01898536,5.406003,0.01936612,14.79108,0.28645
259,124,2.014907E-05,4.290358E-05,3.680829,4.739939E-05,13.00359,0.00062
260,124,-0.01854903,0.03097146,2.891125,0.03610122,28.0342,1.01207
261,124,-1.249918E-05,-5.575565E-06,7.640268,1.368636E-05,19.78247,0.00027
262,124,-0.009223785,0.01491028,6.412854,0.01753268,24.62521,0.43175
263,124,-1.042216E-05,1.062596E-05,7.769654,1.488397E-05,25.97841,0.00039
264,124,-0.00870483,0.01826286,5.828463,0.02023131,24.03694,0.4863
265,124,1.608209E-05,2.003376E-05,6.140759,2.569018E-05,30.16434,0.00077
266,124,-0.0004437155,0.001245546,3.440016,0.001322221,21.66275,0.02864
267,124,-2.475174E-05,-5.574369E-06,5.217325,2.537168E-05,25.55264,0.00065
268,124,-2.56639E-05,0.0006906122,2.831077,0.0006910889,25.44365,0.01758
269,124,-4.674957E-05,-3.711785E-05,7.193137,5.969303E-05,27.15739,0.00162
270,124,-9.822368E-05,0.0006169711,3.50081,0.0006247409,23.7437,0.01483
271,124,2.956779E-06,-3.915145E-06,7.800255,4.906211E-06,29.46062,0.00014
272,124,-0.0007463262,0.0005811966,4.824534,0.0009459346,25.17365,0.02381
273,124,-0.0001031969,-0.0001644206,5.852488,0.000194123,26.63058,0.00517
274,124,-0.001762375,0.0005667699,4.86705,0.001851268,26.94676,0.04989
275,124,-9.298575E-05,-0.0001157081,6.708414,0.0001484409,27.55189,0.00409
276,124,-0.0004781873,0.0002220267,4.161951,0.0005272182,25.21632,0.01329
277,124,-1.65218E-05,-0.0001766855,7.695733,0.0001774563,28.43895,0.00505
278,124,-0.0002709044,2.632472E-05,3.075371,0.0002721805,24.58292,0.00669
279,124,8.915556E-06,-0.0002209592,8.364695,0.000221139,30.19305,0.00668
280,124,-0.0002200141,-5.158771E-06,2.610672,0.0002200746,25.01969,0.00551
281,124,8.184301E-05,-6.513591E-05,8.585058,0.0001045991,31.41699,0.00329
282,124,-0.004589704,0.009847721,1.446309,0.01086476,23.45125,0.25479
283,124,9.771924E-05,-6.541802E-05,8.717338,0.0001175949,30.74926,0.00362
284,124,-0.002936516,0.007614642,2.458513,0.008161244,22.62611,0.18466
285,124,0.0002893027,0.0001886672,6.911258,0.0003453858,13.5682,0.00469
286,124,-0.002441599,0.007960422,3.082686,0.008326448,9.313583,0.07755
287,124,0.0003164252,0.0004580714,3.874627,0.0005567354,10.10003,0.00562
288,124,-0.004677989,0.007424613,3.164618,0.008775446,29.32143,0.25731
289,124,0.0006086228,0.0008442716,3.129179,0.001040777,22.06225,0.02296
290,124,-0.00437964,0.004115605,3.002347,0.006009947,21.23349,0.12761
291,124,0.0002278063,0.000287445,2.974775,0.0003667701,21.19967,0.00778
292,124,-0.002437529,0.001221113,2.860095,0.002726291,21.08397,0.05748
293,124,-3.024251E-05,-3.566517E-05,3.303398,4.676124E-05,26.92954,0.00126
294,124,-0.01091377,0.02295579,6.800231,0.02541807,25.04179,0.63651
295,124,0.0002756171,1.847114E-05,2.794791,0.0002762354,22.31486,0.00616
296,124,-0.01288128,0.02175815,6.927022,0.02528526,26.90825,0.68038
297,124,-1.995699E-05,-2.171574E-05,7.757049,2.94933E-05,27.73939,0.00082
298,124,-0.006863565,0.0195819,5.265571,0.02074992,25.28056,0.52457
299,124,-2.018615E-05,6.090367E-05,7.664488,6.416181E-05,27.67094,0.00178
300,124,-0.01288365,0.02188891,3.114841,0.02539908,23.13571,0.58763
301,124,-3.628896E-05,2.511843E-05,7.774596,4.413416E-05,27.8595,0.00123
302,124,-0.007434689,0.02991645,6.425725,0.03082643,26.53511,0.81798
303,124,2.719221E-05,7.451671E-05,5.452744,7.932311E-05,25.52876,0.00203
304,124,-0.01300798,0.0260114,5.879342,0.02908265,26.43529,0.76881
305,124,0.00011888,0.0007544521,2.776954,0.0007637608,24.08779,0.0184
306,124,-6.317173E-05,-0.0007767418,1.96029,0.0007793065,24.55388,0.01913
307,124,0.0001547107,0.0003762099,2.681386,0.0004067791,25.96829,0.01056
308,124,0.0004960332,0.0004391673,2.784044,0.0006625081,25.92086,0.01717
309,124,0.0001029808,0.0002340767,2.581677,0.0002557283,24.47503,0.00626
310,124,-0.0008397741,0.0001011246,4.140506,0.0008458409,26.53855,0.02245
311,124,3.04909E-05,7.398416E-05,2.785027,8.002094E-05,21.03491,0.00168
312,124,-0.001677107,0.006820308,2.054417,0.007023481,20.29602,0.14255
313,124,0.0001019746,0.002268032,1.84073,0.002270323,20.14356,0.04573
314,124,-0.001737355,0.006726388,2.682298,0.006947136,27.48031,0.19091
315,124,1.332138E-05,2.965572E-05,3.634251,3.251032E-05,21.89461,0.00071
316,124,-0.001846457,0.008992204,3.038763,0.009179822,22.91592,0.21036
317,124,-3.363917E-05,2.727711E-05,7.682964,4.33086E-05,29.27777,0.00127
318,124,-0.001342888,0.005420046,3.114522,0.005583928,23.11534,0.12907
319,124,5.049197E-06,5.466618E-05,7.715655,5.489887E-05,28.26401,0.00155
320,124,-0.002761106,0.004607717,3.12891,0.005371663,23.15099,0.12436
321,124,-7.854122E-06,3.948745E-05,5.825937,4.026097E-05,25.85651,0.00104
322,124,-0.003701815,0.003162057,3.02158,0.004868474,23.06564,0.11229
323,124,2.540371E-06,-0.0001595497,6.957123,0.0001595699,27.36233,0.00437
324,124,-0.002668055,0.001829871,2.70837,0.003235265,25.45789,0.08236
325,124,-9.448534E-05,-0.0001512997,5.613202,0.000178379,27.98522,0.00499
326,124,-0.01274537,0.01264698,6.78335,0.01795524,29.6537,0.53244
327,124,-5.491875E-05,-0.0001448964,8.060833,0.000154955,30.85472,0.00478
328,124,-0.004638991,0.01439631,6.875009,0.01512528,32.27234,0.48813
329,124,-3.283818E-05,-0.0001515257,8.377998,0.0001550432,32.89983,0.0051
330,124,-0.001366463,0.001999682,5.882674,0.002421972,28.86895,0.06992
331,124,5.49456E-05,-6.046969E-06,8.493658,5.527735E-05,30.42286,0.00168
332,124,-0.00346095,0.009107203,4.177447,0.009742655,26.088,0.25417
333,124,0.0001474055,-6.525913E-05,8.660122,0.0001612053,31.30417,0.00505
334,124,0.005869711,-0.01182013,2.683182,0.01319731,20.95179,0.27651
335,124,0.0001830652,0.0001270982,7.007308,0.0002228606,25.26758,0.00563
336,124,-0.01281897,0.008581827,6.430824,0.0154264,24.75553,0.38189
337,124,0.0001738822,0.0002942166,4.521777,0.0003417579,28.9794,0.0099
338,124,-0.01684297,0.03369774,5.89993,0.03767258,24.17908,0.91089
339,124,-0.0003471792,0.001150307,1.406207,0.001201557,21.1935,0.02547
340,124,-0.001331981,0.005297558,0.7532654,0.005462444,23.1946,0.1267
341,124,4.271197E-05,0.0001016636,3.143119,0.0001102714,25.97591,0.00286
342,124,0.0006569727,0.0009880411,1.296109,0.001186524,22.38781,0.02656
343,124,0.0002925988,0.002852102,1.520582,0.002867071,21.56628,0.06183
344,124,-0.0008685539,0.005689658,2.416505,0.005755571,18.85815,0.10854
345,124,-5.359142E-05,-6.881946E-05,8.315348,8.722475E-05,32.72308,0.00285
346,124,6.197142E-05,0.008481709,2.916804,0.008481936,24.66804,0.20923
