Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,46,-0.03732814,-0.09976487,6.263216,0.1065196,25.11467,2.6752
2,46,-0.01752457,0.02158819,6.731943,0.02780576,23.07708,0.64168
3,46,-0.03732814,-0.09976488,7.61213,0.1065196,24.0841,2.56543
4,46,-0.013703,0.02360331,5.974671,0.02729264,22.99348,0.62755
5,46,-0.03732814,-0.09976488,8.691208,0.1065196,25.54644,2.7212
6,46,-0.01166517,0.01619069,3.413834,0.01995531,22.91977,0.45737
7,46,-0.03732814,-0.09976487,8.270463,0.1065196,30.65186,3.26502
8,46,0.001409205,0.003009354,4.196271,0.003322962,26.26448,0.08728
9,46,-0.03732814,-0.09976488,7.796094,0.1065196,28.97886,3.08682
10,46,0.0002720687,0.003244829,4.893196,0.003256215,21.90442,0.07133
11,46,-0.03732815,-0.09976488,5.961666,0.1065196,23.40081,2.49264
12,46,-0.0006778743,0.002731335,4.91143,0.002814197,22.22082,0.06253
13,46,-0.03732814,-0.09976488,3.510251,0.1065196,21.60423,2.30127
14,46,-0.001900035,0.002664563,5.041834,0.003272618,25.5013,0.08346
15,46,-0.07107946,-0.1205332,4.225413,0.1399305,27.64961,3.86902
16,46,-0.002206504,0.00362453,5.01487,0.004243333,26.85349,0.11395
17,46,-0.06865398,-0.140537,5.956486,0.1564098,24.62876,3.85218
18,46,-0.002807983,0.004803601,3.863873,0.005564113,23.16716,0.1289
19,46,0.005312741,-0.1221057,8.35564,0.1222212,30.94005,3.78153
20,46,-0.004284235,0.005243345,2.74128,0.006771066,25.0529,0.16963
21,46,-0.05420902,-0.1559021,7.135717,0.1650579,24.54964,4.05211
22,46,-0.004626292,0.005022233,2.375762,0.006828279,19.49771,0.13314
23,46,-0.04133007,-0.07235958,8.00648,0.08333117,24.92521,2.07705
24,46,-0.005199388,0.004299558,2.56089,0.006746839,19.81112,0.13366
25,46,-0.04867475,-0.1418948,6.954521,0.1500113,27.55798,4.13401
26,46,-0.005026596,0.003861942,3.038489,0.006338869,21.22777,0.13456
27,46,-0.03566416,-0.06821233,4.396524,0.07697308,27.59024,2.12371
28,46,-0.004360569,0.003373223,3.288673,0.005513002,23.87999,0.13165
29,46,-0.08664165,-0.2051864,2.861457,0.2227291,21.39289,4.76482
30,46,-0.005203112,0.003692857,3.403758,0.006380405,21.47142,0.137
31,46,-0.06256722,-0.1063178,4.72227,0.1233618,22.50206,2.77589
32,46,-0.004854957,0.004733387,3.45661,0.006780528,23.22677,0.15749
33,46,-0.07353281,-0.1003466,5.873318,0.1244047,23.42211,2.91382
34,46,-0.006711849,0.007968066,3.296837,0.01041821,26.18728,0.27282
35,46,-0.07092295,-0.1134706,5.563296,0.1338119,28.5884,3.82547
36,46,-0.004062201,0.0110023,2.640693,0.01172826,19.96185,0.23412
37,46,-0.06124781,-0.1038451,3.685491,0.1205616,21.13507,2.54808
38,46,-0.0626291,0.07192245,9.61645,0.09536899,26.85244,2.56089
39,46,-0.07834426,-0.2080485,4.852895,0.2223106,21.82302,4.85149
