Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
113,154,-0.08933139,-0.1692012,7.924686,0.1913352,24.31285,4.6519
114,154,-0.01523785,0.02587666,3.15555,0.03002988,19.58838,0.58824
115,154,-0.07870941,-0.1965647,6.344135,0.2117377,23.24478,4.92179
116,154,-0.01557205,0.02440428,6.162213,0.02894923,23.27161,0.67369
117,154,-0.05239001,-0.115478,4.696179,0.1268065,22.17171,2.81152
118,154,-0.01436741,0.03240309,5.458221,0.03544549,23.58662,0.83604
119,154,-0.07184051,-0.1550202,7.073827,0.1708576,26.42741,4.51532
120,154,-0.004042288,0.00358588,3.933959,0.005403576,21.22147,0.11467
121,154,-0.0760062,-0.157546,7.664362,0.1749219,24.75446,4.3301
122,154,-0.00267106,0.003653247,4.756435,0.004525569,22.01682,0.09964
123,154,-0.07006161,-0.1658982,3.093395,0.1800857,21.006,3.78288
124,154,-0.003458551,0.00390542,4.629838,0.005216693,23.91216,0.12474
125,154,-0.0876656,-0.1728678,5.091394,0.193826,24.95772,4.83745
126,154,-0.004343371,0.004146585,3.631439,0.006004918,23.27865,0.13979
127,154,-0.07479462,-0.1423954,5.86824,0.1608437,24.91643,4.00765
128,154,-0.004146469,0.002119342,4.444014,0.004656696,25.40884,0.11832
129,154,-0.08733489,-0.1642972,7.041273,0.1860671,29.55125,5.49852
130,154,-0.004138036,0.00232024,4.015816,0.004744139,27.80031,0.13189
131,154,-0.1032775,-0.1515893,8.041317,0.1834272,25.51042,4.67931
132,154,-0.005176405,0.002047155,3.083532,0.005566509,20.60499,0.1147
133,154,-0.08754385,-0.1469048,8.52888,0.1710115,26.02335,4.45029
134,154,-0.004462678,0.001189118,4.108383,0.004618387,23.70452,0.10948
135,154,-0.09670568,-0.1489969,8.455499,0.177629,26.34743,4.68007
136,154,-0.004742513,0.001859807,3.933649,0.005094145,21.0784,0.10738
137,154,-0.1360288,-0.1471494,8.326053,0.2003915,28.09401,5.6298
138,154,-0.004010374,0.0008045622,4.323023,0.004090284,22.36016,0.09146
139,154,-0.115515,-0.1403368,8.248268,0.181764,25.82178,4.69347
140,154,-0.004675215,0.0004598958,3.614192,0.004697781,20.07871,0.09433
141,154,-0.07854667,-0.1280038,7.888521,0.1501817,24.20178,3.63466
142,154,-0.005700294,0.001262377,3.152135,0.005838403,19.56204,0.11421
143,154,-0.08312537,-0.1548738,7.23207,0.1757718,24.06417,4.2298
144,154,-0.007887298,0.001389517,2.868058,0.008008759,26.70124,0.21384
145,154,-0.08151213,-0.1460475,5.052762,0.1672546,31.35839,5.24484
146,154,-0.01201738,0.004795363,2.521691,0.01293882,27.9121,0.36115
147,154,-0.0929501,-0.1471999,7.990725,0.1740906,32.06279,5.58183
148,154,-0.01395576,0.008773666,2.736887,0.01648455,25.8665,0.4264
149,154,-0.08303614,-0.1269119,8.01023,0.1516629,25.35346,3.84518
150,154,-0.01250112,0.006683435,2.992537,0.01417555,20.37522,0.28883
151,154,-0.07443652,-0.1381408,3.288967,0.1569193,20.38238,3.19839
152,154,-0.1168185,0.05804174,9.166095,0.1304431,27.8098,3.6276
153,154,-0.06599318,-0.1817417,3.602202,0.1933524,26.75174,5.17251
154,154,-0.09762642,0.09927939,15.27523,0.1392383,38.99937,5.43021
155,154,-0.07386208,-0.157156,7.57399,0.1736479,31.77305,5.51732
156,154,-0.06997373,0.06479,18.09503,0.09536282,42.30261,4.0341
157,154,-0.08139139,-0.1671902,7.83519,0.1859493,31.31619,5.82322
158,154,-0.07768621,0.05248315,16.16439,0.09375301,39.53036,3.70609
159,154,-0.0907421,-0.183354,6.137443,0.2045796,23.52564,4.81287
160,154,-0.05718831,0.01928599,4.113302,0.06035274,21.61697,1.30464
161,154,-0.05941723,-0.126037,4.947733,0.1393404,23.159,3.22698
162,154,-0.06924763,0.06142576,9.854982,0.09256543,27.54837,2.55003
163,154,-0.08196793,-0.1369657,7.25687,0.1596194,27.79966,4.43736
164,154,-0.002845875,0.02241739,6.851803,0.02259731,23.80316,0.53789
165,154,-0.06597554,-0.1296126,7.75076,0.1454379,24.30275,3.53454
166,154,-0.008106882,0.02413278,7.016114,0.02545806,23.43502,0.59661
167,154,-0.05881702,-0.1331982,3.36441,0.1456063,19.96275,2.9067
168,154,-0.01675162,0.03780609,5.399625,0.04135114,22.42747,0.9274
169,154,-0.07390063,-0.1445417,5.332876,0.1623379,27.64094,4.48717
170,154,-0.01202402,0.01910715,3.274127,0.02257566,26.88898,0.60704
171,154,-0.09097597,-0.1724106,6.01761,0.1949412,29.98778,5.84585
172,154,-0.007139072,0.03092983,6.412116,0.03174304,30.03159,0.95329
173,154,-0.09065935,-0.1671763,7.297125,0.1901764,24.0123,4.56657
174,154,-0.007295308,0.01716268,5.864768,0.01864884,23.52381,0.43869
175,154,-0.100859,-0.1652826,8.065178,0.1936256,28.6342,5.54431
176,154,-0.001873191,0.002600063,4.536637,0.003204554,20.88834,0.06694
177,154,-0.08139727,-0.158541,8.573006,0.1782155,24.8768,4.43343
178,154,-0.002858934,0.002994619,4.921013,0.0041402,21.24494,0.08796
179,154,-0.1101143,-0.1643149,8.69105,0.1977993,25.32646,5.00956
180,154,-0.003172469,0.002370572,4.877139,0.003960324,27.05658,0.10715
181,154,-0.1049311,-0.1454846,8.573771,0.1793776,31.70287,5.68678
182,154,-0.002989538,0.002778989,5.031296,0.00408168,28.48355,0.11626
183,154,-0.09144692,-0.1312829,8.336288,0.159993,24.91398,3.98606
184,154,-0.00345139,0.001792352,4.941129,0.003889038,21.20991,0.08249
185,154,-0.1117566,-0.07503743,7.846775,0.1346112,24.12811,3.24791
186,154,-0.003365921,0.001694418,4.810838,0.003768352,22.30425,0.08405
187,154,-0.08899064,-0.1439963,7.815744,0.1692757,28.23479,4.77946
188,154,-0.003377042,0.002255049,4.909913,0.004060746,21.17349,0.08598
189,154,-0.08724764,-0.1576755,7.865245,0.1802046,24.41555,4.3998
190,154,-0.003472533,0.0005708224,4.318899,0.003519137,26.87841,0.09459
191,154,-0.08393721,-0.1480469,7.146326,0.1701862,29.85396,5.08073
192,154,-0.005650212,0.001973238,4.114481,0.005984861,27.66672,0.16558
193,154,-0.07707207,-0.1447271,5.077753,0.1639696,21.57242,3.53722
194,154,-0.005059062,0.0006677041,3.194682,0.005102934,19.46956,0.09935
195,154,-0.06593034,-0.117734,7.501841,0.1349374,23.74321,3.20385
196,154,-0.007983357,-0.0001749147,2.168455,0.007985272,18.40968,0.14701
197,154,-0.07643762,-0.1211187,7.629165,0.1432217,24.43433,3.49953
198,154,-0.0166679,0.0001331852,1.768751,0.01666843,24.9495,0.41587
199,154,-0.08894807,-0.1185963,6.795662,0.1482459,23.40384,3.46952
200,154,-0.01002178,0.01013689,1.772473,0.01425456,25.10671,0.35789
201,154,-0.08835421,-0.163884,3.361928,0.1861839,25.97421,4.83598
202,154,-0.01151601,0.008094722,2.905072,0.01407633,26.14296,0.368
203,154,-0.08502361,-0.1984169,3.510113,0.2158664,20.04997,4.32811
204,154,-0.01029351,0.003624079,2.86205,0.01091285,19.07335,0.20814
205,154,-0.09636626,-0.1569856,7.591515,0.1842035,23.83793,4.39103
206,154,-0.01727645,0.03350237,6.814966,0.03769462,23.03891,0.86844
207,154,-0.08002088,-0.1590047,7.774693,0.1780052,24.39372,4.34221
208,154,-0.01523955,0.02760164,6.986584,0.03152926,25.17187,0.79365
209,154,-0.06902494,-0.1647598,6.106992,0.1786344,25.65049,4.58206
210,154,-0.02276413,0.02145801,5.260401,0.03128341,29.33788,0.91779
211,154,-0.07478469,-0.1392848,5.158631,0.1580918,27.05449,4.27709
212,154,-0.01511333,0.02388966,2.885885,0.02826887,22.7876,0.64418
213,154,-0.06785112,-0.1296708,7.275976,0.1463499,27.19494,3.97998
214,154,-0.008380845,0.02940452,6.44086,0.03057556,26.37147,0.80632
215,154,-0.08038968,-0.1561204,7.803379,0.1756021,27.91374,4.90171
216,154,-0.02126252,0.0484177,5.815267,0.0528807,27.17987,1.43729
217,154,-0.06762602,-0.1355374,3.515341,0.1514717,26.13007,3.95797
218,154,-0.001848028,0.00321168,4.16214,0.003705414,27.04311,0.10021
219,154,-0.09423759,-0.1659948,5.624593,0.1908795,28.47519,5.43533
220,154,-0.002407513,0.002647278,4.524345,0.003578295,26.60053,0.09518
221,154,-0.08239597,-0.1572728,6.297334,0.1775495,28.15991,4.99978
222,154,-0.001761999,0.0008645144,4.19864,0.001962657,26.02329,0.05107
223,154,-0.08552108,-0.1407922,7.548748,0.164731,29.37819,4.8395
224,154,-0.002024949,0.00169287,5.008023,0.002639361,26.85048,0.07087
225,154,-0.102627,-0.1652707,8.300795,0.1945423,31.2436,6.0782
226,154,-0.003652602,0.001474072,5.025841,0.00393883,24.1504,0.09512
227,154,-0.07713109,-0.1510373,8.483421,0.1695921,18.62046,3.15788
228,154,-0.003226189,0.0009345471,4.887173,0.00335882,14.28318,0.04797
229,154,-0.09508062,-0.1597551,8.778957,0.1859086,18.18592,3.38092
230,154,-0.002759794,0.001110626,3.80697,0.002974887,30.22395,0.08991
231,154,-0.08520874,-0.16084,6.494825,0.1820166,22.62318,4.11779
232,154,-0.003487881,-0.000559337,3.282925,0.003532446,21.47715,0.07587
233,154,-0.1014033,-0.1462435,6.207899,0.1779601,24.40141,4.34248
234,154,-0.005234445,0.0009050621,3.399083,0.005312114,21.59229,0.1147
235,154,-0.1221487,-0.1395571,6.113712,0.1854629,31.2985,5.80471
236,154,-0.007368306,0.002059144,2.621991,0.007650621,20.82589,0.15933
237,154,-0.1364831,-0.1114965,5.967289,0.1762359,27.28016,4.80774
238,154,-0.003236236,-9.080184E-05,1.845785,0.00323751,22.81714,0.07387
239,154,-0.1193365,-0.09835713,5.669749,0.1546458,27.15833,4.19992
240,154,-0.01942113,0.003488486,1.023305,0.01973195,22.44981,0.44298
241,154,-0.08085404,-0.1401176,7.807839,0.1617724,28.6974,4.64245
242,154,-0.01029165,0.01058204,0.8881543,0.01476136,20.83501,0.30755
243,154,-0.08055113,-0.1424931,7.758902,0.163685,27.95466,4.57576
244,154,-0.005506869,0.01049158,1.995879,0.011849,23.72092,0.28107
245,154,-0.07898309,-0.141835,7.637091,0.1623438,30.22887,4.90747
246,154,-0.005966168,0.006619559,2.984753,0.008911437,25.14374,0.22407
247,154,-0.08507378,-0.1535184,7.128802,0.1755148,29.75187,5.22189
248,154,-0.007914121,0.00693327,2.982685,0.01052158,25.31517,0.26636
249,154,-0.06633372,-0.1280528,5.145157,0.144214,27.16103,3.917
250,154,-0.007517519,0.002859394,2.715182,0.008042961,24.61718,0.198
251,154,-0.05941944,-0.1105499,4.71482,0.1255067,26.35942,3.30829
252,154,-0.006309424,0.03131187,6.794808,0.03194122,28.61003,0.91384
253,154,-0.07784358,-0.1507463,4.96944,0.1696587,26.83475,4.55275
254,154,0.007447033,0.01690492,6.959326,0.01847254,28.81257,0.53224
255,154,-0.07147604,-0.1546978,5.155085,0.1704119,27.74013,4.72725
256,154,-0.005047797,0.02718353,5.376036,0.02764823,25.61926,0.70833
257,154,-0.09663242,-0.07896216,3.604702,0.1247912,15.63773,1.95145
258,154,-0.02702576,0.04512513,2.861123,0.05259914,12.2462,0.64414
259,154,-0.07582152,-0.1407308,3.515485,0.1598563,12.83825,2.05228
260,154,-0.01316966,0.02095168,6.382877,0.02474698,31.52595,0.78017
261,154,-0.07802201,-0.1661329,3.650905,0.1835418,15.7931,2.89869
262,154,-0.01239677,0.02600859,5.798489,0.02881192,24.01084,0.6918
263,154,-0.07278832,-0.1414349,7.610345,0.159066,25.8191,4.10694
264,154,-0.0007170178,0.002012729,3.410001,0.002136631,21.61847,0.04619
265,154,-0.09280348,-0.1662811,7.739727,0.1904255,31.76331,6.04854
266,154,-4.867003E-05,0.001309704,2.801056,0.001310608,21.02379,0.02755
267,154,-0.08511781,-0.1677126,6.110837,0.1880759,26.44615,4.97388
268,154,-0.0001493278,0.0007637956,3.470504,0.000778256,26.08308,0.0203
269,154,-0.07587232,-0.1428563,5.187398,0.1617546,25.15165,4.06839
270,154,-0.001658983,0.001042622,4.794647,0.001959409,25.03754,0.04906
271,154,-0.0894473,-0.1547177,7.163218,0.1787131,28.82358,5.15115
272,154,-0.002521247,0.001030994,4.837008,0.002723901,25.18613,0.0686
273,154,-0.08382934,-0.1432928,7.770334,0.1660126,28.54843,4.7394
274,154,-0.001105576,0.0005959921,4.132032,0.001255987,26.21174,0.03292
275,154,-0.08664835,-0.1380543,5.822551,0.1629936,26.66602,4.34639
276,154,-0.0006878933,6.684496E-05,3.045366,0.0006911334,24.09974,0.01666
277,154,-0.09020762,-0.13649,6.678494,0.163606,27.42171,4.48636
278,154,-0.0005731733,-1.343946E-05,2.580709,0.0005733308,24.08825,0.01381
279,154,-0.0952979,-0.1606719,7.665808,0.1868078,29.49417,5.50974
280,154,-0.005150109,0.01105013,1.416002,0.01219135,23.82502,0.29046
281,154,-0.0905946,-0.1735601,8.334757,0.1957818,31.16669,6.10187
282,154,-0.00298211,0.008127373,2.428499,0.008657203,24.43344,0.21153
283,154,-0.0705983,-0.1675644,8.55513,0.1818294,30.58706,5.56163
284,154,-0.00246911,0.009298052,3.052756,0.009620305,23.22035,0.22339
285,154,-0.1080708,-0.1538681,8.687447,0.1880284,15.34439,2.88518
286,154,-0.004815821,0.008754505,3.134655,0.009991671,9.365551,0.09358
287,154,-0.1041904,-0.1799683,6.880869,0.2079525,13.10627,2.72548
288,154,-0.00451661,0.004828256,2.972332,0.006611492,29.12915,0.19259
289,154,-0.1115943,-0.1615489,3.848132,0.1963449,22.7812,4.47297
290,154,-0.002270009,0.001137191,2.830078,0.002538926,21.06122,0.05347
291,154,-0.1262016,-0.1750648,3.114714,0.2158114,21.33961,4.60533
292,154,-0.01575327,0.03304569,6.770257,0.03660851,24.99413,0.915
293,154,-0.1047599,-0.1321857,2.960323,0.1686644,26.58646,4.48419
294,154,-0.01864213,0.03132389,6.897044,0.03645154,25.1386,0.91634
295,154,-0.08032566,-0.09472854,3.277151,0.1242003,22.79722,2.83142
296,154,-0.009374542,0.02811534,5.235594,0.02963705,25.21682,0.74735
297,154,-0.2116768,-0.01418603,2.764643,0.2121516,22.74698,4.82581
298,154,-0.01862961,0.0316511,3.084871,0.03672675,23.09986,0.84838
299,154,-0.09187582,-0.1647992,7.727129,0.1886795,27.73359,5.23276
300,154,-0.01049155,0.04352808,6.395749,0.04477462,26.41662,1.18279
301,154,-0.08490019,-0.1538172,7.634561,0.1756923,27.71947,4.8701
302,154,-0.01879359,0.03758059,5.849369,0.04201785,25.95875,1.09073
303,154,-0.06962161,-0.1353126,7.744668,0.1521732,27.82068,4.23356
304,154,-0.0001006791,-0.001237922,1.932665,0.001242009,22.48861,0.02793
305,154,-0.07796031,-0.1458032,5.422819,0.1653372,26.73366,4.42007
306,154,0.0007594994,0.0006724295,2.753373,0.001014397,25.34697,0.02571
307,154,-0.008330699,-0.05286939,2.747054,0.05352171,26.03396,1.39338
308,154,-0.001199904,0.0003587691,4.110415,0.001252392,27.24723,0.03412
309,154,-0.05189054,-0.1261822,2.651462,0.1364353,24.54481,3.34878
310,154,-0.001897597,0.00771698,2.024486,0.007946865,24.42253,0.19408
311,154,-0.0509927,-0.1159071,2.551756,0.1266282,20.80164,2.63408
312,154,-0.002173562,0.007190217,2.652325,0.007511564,20.89393,0.15695
313,154,-0.06853753,-0.1663018,2.755103,0.1798713,21.05793,3.78772
314,154,-0.002010501,0.01028364,3.008791,0.01047833,27.80681,0.29137
315,154,0.008394503,0.1867034,1.810778,0.186892,20.07114,3.75113
316,154,-0.001511609,0.005378464,3.084506,0.005586845,22.96166,0.12828
317,154,-0.0647594,-0.1441657,3.604327,0.1580428,25.19913,3.98254
318,154,-0.002969744,0.00485529,3.098878,0.005691504,23.0997,0.13147
319,154,-0.09014444,-0.1550639,7.653038,0.1793623,28.20139,5.05827
320,154,-0.004135149,0.002801113,2.991682,0.004994566,23.01376,0.11494
321,154,-0.0762337,-0.1284815,7.685731,0.1493957,27.71631,4.1407
322,154,-0.002947171,0.002021301,2.678458,0.00357372,22.72252,0.0812
323,154,-0.09003961,-0.1683531,5.796014,0.1909186,26.20122,5.0023
324,154,-0.01840566,0.01750563,6.753376,0.02540109,29.5029,0.74941
325,154,-0.05812389,-0.1503989,6.927197,0.1612396,29.29922,4.7242
326,154,-0.006404356,0.02022768,6.845034,0.02121733,29.71539,0.63048
327,154,-0.07998697,-0.1280834,5.58328,0.1510075,28.37717,4.28517
328,154,-0.0015256,0.001516231,5.852701,0.002150909,31.25003,0.06722
329,154,-0.08739363,-0.1481352,8.030901,0.1719932,32.55273,5.59885
330,154,-0.00470701,0.01238611,4.147473,0.01325034,27.13375,0.35953
331,154,-0.1091848,-0.1653224,8.348074,0.1981232,30.27727,5.99863
332,154,0.009576938,-0.01928555,2.653202,0.02153254,24.56376,0.52892
333,154,-0.100345,-0.1329401,8.463724,0.1665599,31.10777,5.18131
334,154,-0.01859186,0.01148882,6.400847,0.02185521,24.66946,0.53916
335,154,-0.09348903,-0.1699105,8.630227,0.1939324,26.8905,5.21494
336,154,-0.02456515,0.04914752,5.869958,0.05494475,24.19466,1.32937
337,154,-0.08803508,-0.1783559,6.977363,0.1988995,31.43499,6.2524
338,154,-0.001956298,0.007780598,0.7341406,0.008022768,19.01329,0.15254
339,154,-0.07172984,-0.1213701,4.491603,0.1409818,24.27889,3.42288
340,154,0.0009918938,0.001491739,1.272329,0.001791407,23.71367,0.04248
341,154,-0.06313007,0.2091685,1.375999,0.2184877,24.20879,5.28932
342,154,-0.0008729465,0.005718432,2.386499,0.005784678,23.4782,0.13581
343,154,-0.06399461,-0.1523208,3.113199,0.1652178,23.15889,3.82626
344,154,-0.0001757118,0.009492405,2.886811,0.009494031,19.32846,0.1835
345,154,0.03651852,0.3559636,1.490613,0.357832,25.89834,9.26725
346,154,-0.001613932,0.009428363,3.061919,0.009565501,24.81316,0.23735
347,154,-0.07683837,-0.1421483,8.285422,0.1615867,30.93867,4.99928
348,154,-0.001942748,0.006823638,3.070299,0.007094808,26.21308,0.18598
349,154,-0.09663504,-0.1211385,6.909203,0.1549609,23.10553,3.58045
350,154,0.0007773569,0.005454935,3.053946,0.005510046,19.34313,0.10658
351,154,-0.08749284,-0.1431151,5.533353,0.1677406,21.73743,3.64625
352,154,-0.001668118,0.004694965,3.085942,0.004982501,19.44952,0.09691
353,154,-0.08656487,-0.1687266,8.587812,0.1896369,29.72424,5.63681
354,154,0.0001879461,0.003490662,2.853678,0.003495718,22.97452,0.08031
355,154,-0.05654102,-0.154674,8.661937,0.1646844,28.69739,4.72601
356,154,-0.001255824,0.0009568419,2.426291,0.00157881,23.67596,0.03738
357,154,-0.08554332,-0.1534361,8.815975,0.175671,32.11885,5.64235
358,154,-0.003951317,0.0282453,6.831172,0.02852034,29.90827,0.85299
359,154,-0.06699896,-0.1688873,7.717481,0.1816914,31.8333,5.78384
360,154,-0.02081607,0.05625831,6.741107,0.05998588,29.26328,1.75538
361,154,-0.0995054,-0.1965136,5.306849,0.2202701,27.23452,5.99895
362,154,-0.02134912,0.0397992,5.75338,0.04516371,27.67466,1.24989
