Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
44,145,-0.0001293039,-0.0002535615,5.321461,0.0002846277,25.33704,0.00721
45,145,-0.000125039,-0.0002915326,6.123623,0.000317216,24.72871,0.00784
46,145,-0.0001708737,-0.0003103991,7.225755,0.0003543239,25.28085,0.00896
47,145,-0.000127142,-7.141684E-05,8.100551,0.0001458268,24.93445,0.00364
48,145,-0.0001139116,-0.0001619302,8.107023,0.0001979829,24.90109,0.00493
49,145,-0.0002758888,-0.0001272075,8.138881,0.0003038032,24.9658,0.00758
50,145,-0.0001610113,-0.0001103815,7.345232,0.0001952145,24.96098,0.00487
51,145,-0.0001733672,-0.0002165002,5.040373,0.0002773599,24.79693,0.00688
52,145,-0.0001442397,-7.01144E-05,8.081913,0.000160378,24.98816,0.00401
53,145,-0.0001038024,-0.0001868779,3.263744,0.0002137716,26.30299,0.00562
54,145,5.203271E-06,1.536951E-05,4.067352,1.622639E-05,27.4184,0.00044
55,145,-1.824832E-05,1.717507E-05,7.67211,2.505962E-05,25.19021,0.00063
56,145,-6.750192E-06,7.376286E-06,7.994609,9.998734E-06,25.30695,0.00025
57,145,3.893203E-06,8.735522E-06,6.414053,9.563805E-06,23.6138,0.00023
58,145,-1.477097E-05,-7.743749E-06,4.766112,1.667775E-05,24.83458,0.00041
59,145,-1.544991E-05,-1.412297E-05,7.143751,2.093222E-05,24.79539,0.00052
60,145,-1.684761E-05,5.348028E-06,7.734289,1.767607E-05,24.95614,0.00044
61,145,-1.968631E-05,-4.661503E-05,3.163308,5.06015E-05,26.06113,0.00132
62,145,-0.0001241202,-0.0002447525,5.161333,0.000274426,25.49482,0.007
63,145,-0.0001950599,-0.0004451409,5.938154,0.0004860029,25.2187,0.01226
64,145,-0.000138054,-0.0002708616,7.111218,0.0003040147,25.22916,0.00767
65,145,-1.54204E-05,-0.0002475605,8.111095,0.0002480403,24.91364,0.00618
66,145,-7.152133E-05,-0.0001052257,8.598936,0.0001272311,24.97835,0.00318
67,145,-1.919038E-05,-6.821324E-05,8.525295,7.086126E-05,25.03512,0.00177
68,145,8.463846E-06,2.480983E-05,8.395821,2.621382E-05,25.11899,0.00066
69,145,-2.779147E-05,7.375524E-05,8.318073,7.881752E-05,25.16385,0.00198
70,145,-0.0001839416,-2.147481E-05,7.95844,0.0001851909,24.97008,0.00462
71,145,-0.0001273777,-0.0001014436,7.302001,0.000162837,24.96337,0.00406
72,145,-0.0001213342,-0.0001250572,5.122685,0.0001742449,24.53395,0.00427
73,145,-0.0001128569,0.0001018747,8.060648,0.0001520366,25.29503,0.00385
74,145,-0.0001683755,0.0001832626,8.080182,0.0002488684,25.02753,0.00623
75,145,-8.022029E-05,-0.0001488744,3.358894,0.000169112,26.33694,0.00445
76,145,1.193401E-05,3.286562E-05,3.672127,3.496526E-05,27.76241,0.00097
77,145,-1.309538E-05,1.044638E-06,7.643912,1.313698E-05,25.14335,0.00033
78,145,-6.999529E-06,3.370297E-05,7.90512,3.442214E-05,25.35536,0.00087
79,145,-7.131137E-06,1.661363E-05,6.207365,1.807943E-05,23.60862,0.00043
80,145,-7.208437E-06,-2.760811E-06,5.017666,7.719044E-06,24.92947,0.00019
81,145,-2.653478E-05,-2.507871E-05,7.326789,3.651077E-05,24.83329,0.00091
82,145,-9.420079E-06,1.061896E-05,7.820688,1.419507E-05,25.05509,0.00036
83,145,-3.411519E-06,-7.725796E-06,3.43434,8.445495E-06,25.96965,0.00022
84,145,-0.0001373169,-0.000268577,5.40281,0.0003016447,25.29986,0.00763
85,145,-9.985015E-05,-0.0003033065,6.087527,0.0003193194,25.16209,0.00803
86,145,-1.40364E-05,-0.000206385,7.367078,0.0002068617,25.02144,0.00518
87,145,-7.042399E-05,-0.0001874078,8.135165,0.000200203,24.93105,0.00499
88,145,2.520474E-05,-5.152055E-05,8.642784,5.735544E-05,25.03287,0.00144
89,145,0.000136679,6.812334E-05,8.762831,0.0001527152,25.36101,0.00387
90,145,9.967831E-05,0.0002097174,8.645523,0.0002322006,25.28715,0.00587
91,145,3.715085E-06,0.0001502789,8.406944,0.0001503248,25.117,0.00378
92,145,0.0001333619,0.0001214585,7.916615,0.0001803817,24.75299,0.00446
93,145,-8.651091E-05,-1.144181E-05,7.885672,8.726427E-05,24.90878,0.00217
94,145,-0.0001097465,7.664255E-05,7.935174,0.0001338595,25.21492,0.00338
95,145,-0.0001227146,-5.875839E-05,7.216249,0.0001360566,25.19993,0.00343
96,145,-7.342418E-05,-0.000101135,5.147679,0.0001249776,24.52356,0.00306
97,145,-3.435694E-05,0.0002194261,7.571783,0.0002220996,24.51402,0.00544
98,145,-4.146789E-05,0.000248882,7.699087,0.0002523129,24.83575,0.00627
99,145,0.0001098429,0.0002845567,6.865499,0.0003050212,25.25772,0.0077
100,145,-5.06739E-05,-9.399258E-05,3.431849,0.0001067823,26.51318,0.00283
101,145,2.356022E-05,5.498175E-05,3.580042,5.981703E-05,27.5161,0.00165
102,145,-2.759883E-05,5.471783E-06,7.661441,2.813602E-05,25.1125,0.00071
103,145,-6.804992E-06,2.823625E-05,7.844616,2.904468E-05,25.27413,0.00073
104,145,1.360187E-05,4.25329E-05,6.176915,4.465488E-05,23.73076,0.00106
105,145,-4.006606E-05,-3.343748E-05,5.228559,5.218576E-05,24.84678,0.0013
106,145,-2.462025E-05,-5.097947E-06,7.345904,2.514251E-05,24.80331,0.00062
107,145,-3.049585E-05,7.164519E-06,7.873307,3.132614E-05,25.01945,0.00078
108,145,-2.542297E-05,-5.095321E-05,3.585263,5.694346E-05,26.00227,0.00148
109,145,-9.527948E-05,-0.0001678301,5.694524,0.0001929899,25.6751,0.00496
110,145,-9.271601E-05,-0.0002167256,6.36726,0.0002357249,25.076,0.00591
111,145,-4.417611E-05,-0.0002461623,7.618671,0.0002500948,24.87837,0.00622
112,145,8.805904E-05,-0.0001861606,8.370752,0.0002059373,25.0674,0.00516
113,145,2.272665E-05,-0.0001841002,8.553125,0.0001854976,24.94129,0.00463
114,145,0.0001303649,2.14167E-05,8.849755,0.0001321124,25.28258,0.00334
115,145,0.0002902327,0.0004104783,6.556993,0.00050272,23.45763,0.01179
116,145,0.0002960621,0.000428998,6.260329,0.0005212409,23.36972,0.01218
117,145,0.0003800149,0.0003614183,6.175862,0.0005244373,23.65139,0.0124
118,145,0.0003538066,0.000321379,6.038471,0.0004779786,24.16687,0.01155
119,145,9.111126E-05,0.0003147362,5.739731,0.0003276586,25.09332,0.00822
120,145,-8.842861E-05,9.283019E-05,7.877766,0.0001282071,25.16527,0.00323
121,145,-9.674704E-05,-1.106582E-05,7.828826,9.737783E-05,24.91892,0.00243
122,145,-1.249059E-05,0.0001139749,7.70701,0.0001146573,24.9674,0.00286
123,145,-5.653408E-05,-4.3704E-05,7.198731,7.145727E-05,25.11134,0.00179
124,145,-6.800245E-05,-5.718294E-05,5.215081,8.884944E-05,24.4974,0.00218
125,145,-6.52233E-07,0.0006328726,4.784799,0.000632873,24.65112,0.0156
126,145,3.08301E-05,0.0003172709,5.039352,0.0003187653,24.68656,0.00787
127,145,3.54311E-05,0.0002272155,5.225017,0.0002299614,24.27321,0.00558
128,145,-6.634581E-06,0.0005845345,3.674569,0.0005845721,24.63939,0.0144
129,145,-3.575439E-05,-6.636298E-05,3.585411,7.538184E-05,26.09539,0.00197
130,145,1.586308E-05,3.377739E-05,3.720829,3.731687E-05,27.50532,0.00103
131,145,-1.513681E-05,2.022504E-05,7.68027,2.526213E-05,25.14937,0.00064
132,145,-7.348998E-06,3.83415E-05,7.809654,3.903944E-05,25.33111,0.00099
133,145,9.221925E-06,5.783716E-05,6.180759,5.856775E-05,23.67522,0.00139
134,145,-2.427237E-05,-3.755721E-05,5.257326,4.471792E-05,24.85347,0.00111
135,145,-6.752969E-05,-3.979558E-05,7.233137,7.838333E-05,25.12507,0.00197
136,145,-3.575956E-05,-1.019352E-05,7.840258,3.718405E-05,24.985,0.00093
137,145,-3.782042E-05,-6.025815E-05,5.89249,7.114372E-05,25.66045,0.00183
138,145,-2.880164E-05,-0.0002287558,6.748415,0.0002305618,24.78555,0.00571
139,145,-1.921307E-06,-0.0001727229,7.735728,0.0001727335,25.30924,0.00437
140,145,6.202284E-05,-5.162893E-05,8.404716,8.069931E-05,24.86923,0.00201
141,145,9.786859E-06,-4.43574E-05,8.625053,4.542424E-05,24.93831,0.00113
142,145,0.0002282966,-7.666553E-06,8.757297,0.0002284253,25.1672,0.00575
143,145,0.0002851897,0.0002446501,6.951874,0.0003757483,23.78397,0.00894
144,145,0.0002231619,0.0003230592,3.910051,0.0003926429,27.74323,0.01089
145,145,0.0004040847,0.0005605397,3.148566,0.0006910058,29.4542,0.02035
146,145,0.0003790427,0.0004782746,2.994149,0.0006102622,28.38456,0.01732
147,145,0.0003742115,0.0004413099,3.338488,0.0005786093,27.41056,0.01586
148,145,0.0007926584,5.31219E-05,2.834985,0.0007944364,25.9646,0.02063
149,145,-4.25876E-05,2.309094E-05,7.79705,4.844476E-05,25.14028,0.00122
150,145,-2.195581E-05,0.0001148816,7.704487,0.0001169609,25.08717,0.00293
151,145,-4.680364E-05,2.24408E-05,7.814595,5.19054E-05,24.90801,0.00129
152,145,2.944095E-05,0.0001544586,5.492743,0.0001572394,24.13645,0.0038
153,145,0.0001315153,0.0008346403,2.816944,0.0008449383,25.96648,0.02194
154,145,0.0002252859,0.0005478277,2.721385,0.0005923419,26.44552,0.01566
155,145,0.0001524469,0.0003465139,2.621683,0.0003785656,26.82074,0.01015
156,145,7.502576E-05,0.0001820451,2.825027,0.0001968991,27.03261,0.00532
157,145,8.033223E-05,0.001786681,1.880735,0.001788486,25.36173,0.04536
158,145,4.135604E-05,9.206575E-05,3.674252,0.0001009278,27.04022,0.00273
159,145,-5.129008E-05,3.866342E-05,7.722965,6.423031E-05,25.11116,0.00161
160,145,-7.144197E-06,7.184988E-05,7.755656,7.220419E-05,25.25933,0.00182
161,145,1.638556E-05,7.246014E-05,5.865937,7.42897E-05,24.0772,0.00179
162,145,-7.139872E-05,-7.981337E-05,6.997124,0.0001070885,24.69051,0.00264
163,145,-8.699952E-05,-0.0001393126,5.653193,0.0001642465,26.19598,0.0043
164,145,3.269708E-05,-0.0001216135,8.100838,0.0001259323,25.0522,0.00315
165,145,9.112741E-05,-9.172125E-05,8.417994,0.0001292942,24.96998,0.00323
166,145,4.73469E-05,-0.0001368428,8.533669,0.0001448022,24.95258,0.00361
167,145,7.151745E-05,-1.378364E-05,8.700079,7.283361E-05,25.29842,0.00184
168,145,0.0001306402,0.0001457859,7.047335,0.0001957559,24.07517,0.00471
169,145,6.771921E-05,0.000114584,4.562107,0.0001330991,26.87017,0.00358
170,145,-0.0001875935,0.0006215525,1.446196,0.0006492448,25.06105,0.01627
171,145,5.278353E-05,0.000125636,3.18312,0.0001362737,27.15329,0.0037
172,145,0.0001990451,0.001940189,1.560567,0.001950372,25.18004,0.04911
173,145,-1.096303E-05,-0.0001419012,8.355347,0.0001423241,25.07052,0.00357
174,145,6.371777E-05,-3.739732E-05,6.979131,7.388176E-05,24.63818,0.00182
175,145,-4.438194E-05,-7.259707E-05,5.603333,8.508873E-05,26.17236,0.00223
176,145,7.118337E-05,-9.8905E-06,8.657742,7.18672E-05,25.00944,0.0018
177,145,-9.806237E-06,-0.0001277393,8.731866,0.0001281151,25.03566,0.00321
178,145,8.285449E-05,-1.396337E-05,8.885928,8.402287E-05,25.20985,0.00212
179,145,5.658438E-05,0.0001824293,7.787385,0.0001910033,24.4228,0.00466
180,145,6.970754E-05,0.0001376657,5.376697,0.0001543081,27.55614,0.00425
181,145,-1.663194E-05,0.0009278721,1.771075,0.0009280212,24.90018,0.02311
182,145,0.0001003365,0.001871564,1.867348,0.001874252,25.3196,0.04746
183,145,1.175181E-05,-1.345057E-05,8.473449,1.786121E-05,25.05114,0.00045
184,145,0.0001276732,-3.160108E-05,8.737581,0.000131526,25.00636,0.00329
185,145,4.995061E-05,-9.510095E-05,8.79612,0.0001074209,25.07746,0.00269
186,145,-0.0001282093,-6.525713E-05,7.234324,0.0001438615,24.72774,0.00356
187,145,-1.617239E-05,-2.666048E-05,5.620072,3.118216E-05,26.03912,0.00081
188,145,9.857386E-05,-9.692336E-05,8.994883,0.0001382423,25.25846,0.00349
189,145,0.0001004605,2.081478E-05,6.841416,0.0001025942,23.39172,0.0024
190,145,8.025389E-05,0.0001576664,3.856952,0.0001769163,26.41646,0.00467
191,145,-1.476626E-05,0.0008235284,1.994411,0.0008236608,24.70204,0.02035
192,145,4.221564E-05,0.002086377,1.983174,0.002086804,25.53542,0.05329
193,145,0.0001339747,-3.79527E-05,8.645617,0.0001392467,25.14029,0.0035
194,145,2.512636E-05,8.951394E-05,8.779679,9.297354E-05,25.05455,0.00233
195,145,5.976743E-05,-0.0001253398,8.825682,0.0001388604,25.06705,0.00348
196,145,4.871153E-05,-4.33598E-05,8.974111,6.521415E-05,25.21534,0.00164
197,145,0.0002968475,-1.286168E-05,7.054927,0.000297126,23.86009,0.00709
198,145,2.742921E-05,3.221486E-05,3.876853,4.231026E-05,27.0576,0.00114
199,145,6.618847E-05,1.969664E-05,7.270652,6.905702E-05,23.87883,0.00165
200,145,-4.880532E-05,-8.834391E-05,4.688679,0.0001009287,28.02292,0.00283
201,145,-1.697277E-05,0.0009550026,2.119634,0.0009551534,24.73192,0.02362
202,145,1.55852E-05,0.001729684,2.113408,0.001729754,25.35129,0.04385
203,145,-0.0002069929,7.274346E-05,8.794405,0.000219403,25.33426,0.00556
204,145,0.000189748,-0.0002486419,8.794189,0.0003127732,25.00549,0.00782
205,145,-0.0001392073,-8.829659E-05,8.835775,0.0001648483,25.08219,0.00413
206,145,3.72836E-06,-6.106005E-05,8.959481,6.117378E-05,25.18342,0.00154
207,145,-3.513233E-05,-0.0001125478,7.507884,0.0001179037,24.12691,0.00284
208,145,-0.0003317268,1.0274E-05,5.283005,0.0003318859,23.46829,0.00779
209,145,-5.285897E-05,8.507342E-06,8.378096,5.35392E-05,27.9216,0.00149
210,145,0.001119185,0.0003398883,1.52027,0.001169657,25.59775,0.02994
211,145,-7.226931E-05,-0.0001167819,5.126052,0.0001373348,27.02192,0.00371
212,145,-9.833851E-06,0.001186056,2.167923,0.001186096,22.06964,0.02618
213,145,-1.601381E-06,0.001688433,2.055994,0.001688434,21.97495,0.0371
214,145,-0.0002245144,-4.533551E-06,8.857288,0.0002245601,28.7879,0.00646
215,145,-0.0001385552,0.0001009714,8.793968,0.0001714432,28.90433,0.00496
216,145,9.57304E-05,-8.53419E-05,8.913923,0.000128248,30.27853,0.00388
217,145,-6.370163E-05,6.523434E-06,7.808606,6.403479E-05,30.42334,0.00195
218,145,-1.800802E-05,-2.389726E-05,5.781464,2.992269E-05,28.66244,0.00086
219,145,-0.0007718942,0.0002688968,4.170337,0.0008173899,27.02094,0.02209
220,145,-0.0003731199,-7.051266E-05,7.629485,0.0003797243,29.70567,0.01128
221,145,3.597466E-05,0.0002137876,8.80197,0.0002167932,30.66455,0.00665
222,145,-0.001441904,-0.00130458,1.017008,0.001944484,22.84166,0.04442
223,145,0,0,0.001,0,21.83044,0
224,145,4.397503E-06,0.001295117,2.047505,0.001295125,23.88996,0.03094
225,145,8.414478E-05,0.001973179,2.082315,0.001974972,25.02512,0.04942
226,145,-0.0001456611,-0.0002874769,8.839539,0.0003222734,27.9641,0.00901
227,145,-0.0001076907,0.0001551795,8.887751,0.0001888861,19.02479,0.00359
228,145,-0.0001804784,-0.0001289642,8.395014,0.0002218203,17.79102,0.00395
229,145,-5.071878E-05,-8.94054E-05,6.495723,0.0001027897,15.90269,0.00163
230,145,0.0004494075,-0.0003405905,4.973643,0.0005638874,31.39063,0.0177
231,145,-0.0001107271,0.0002517945,8.4723,0.0002750654,24.60066,0.00677
232,145,-7.615809E-05,-5.932939E-05,8.807137,9.654031E-05,27.00136,0.00261
233,145,0,0,0.001,0,18.19451,0
234,145,-0.0004237214,-0.0008022252,0.5381327,0.0009072514,18.73134,0.01699
235,145,-0.00126105,0.0005248608,0.05856385,0.001365916,25.24335,0.03448
236,145,0.0001330302,0.001118313,2.213913,0.001126197,20.41781,0.02299
237,145,0.0001810822,0.001285365,2.301453,0.001298057,23.61432,0.03065
238,145,5.096686E-05,0.0001275957,8.971716,0.0001373983,29.94307,0.00411
239,145,5.389898E-06,-4.277736E-05,7.672668,4.311558E-05,29.16125,0.00126
240,145,0.0001148582,0.0003402408,5.427651,0.0003591047,26.85416,0.00964
241,145,-0.0002228985,-0.0001340099,3.146466,0.0002600815,24.03603,0.00625
242,145,-7.118233E-05,-0.0002743986,7.55895,0.000283481,27.50581,0.0078
243,145,8.558082E-05,-8.087306E-05,8.839702,0.0001177477,29.03547,0.00342
244,145,0.0001381692,3.911566E-05,8.723519,0.0001435993,30.44856,0.00437
245,145,0.0001320682,0.0001061761,8.965151,0.0001694561,31.55693,0.00535
246,145,-0.000326209,-0.0004882838,0.03148785,0.0005872251,22.19048,0.01303
247,145,-0.01515957,0.01706473,6.591957,0.02282581,29.21503,0.66686
248,145,-0.0112327,0.01934822,5.834692,0.02237247,28.16718,0.63017
249,145,-0.008210373,0.0113956,3.285989,0.01404528,25.30186,0.35537
250,145,0.0007008532,0.00149667,4.056264,0.001652639,25.95826,0.0429
251,145,0.0001369866,0.001615604,4.753191,0.001621401,26.39779,0.0428
252,145,-0.00039839,0.001299255,4.771422,0.001358962,26.58664,0.03613
253,145,-0.000848535,0.001342571,4.901829,0.00158824,26.76714,0.04251
254,145,-0.001065527,0.001877604,4.874864,0.002158876,26.72811,0.0577
255,145,-0.001238476,0.002341198,3.723869,0.002648591,26.30891,0.06968
256,145,-0.001597624,0.002920213,2.601276,0.003328671,22.84451,0.07604
257,145,-0.001823592,0.002959167,2.235758,0.00347594,14.26878,0.0496
258,145,-0.002019208,0.003111215,2.420894,0.003709025,11.80598,0.04379
259,145,-0.002232549,0.003081198,2.898408,0.003805004,12.22117,0.0465
260,145,-0.0021117,0.00311981,3.148698,0.003767293,28.29177,0.10658
261,145,-0.003219946,0.003357573,3.264024,0.004652026,15.40622,0.07167
262,145,-0.003338603,0.0038601,3.316531,0.005103591,21.52888,0.10987
263,145,-0.004932869,0.006409059,3.156949,0.008087597,21.36571,0.1728
264,145,-0.003050234,0.008261432,2.499783,0.008806542,20.70826,0.18237
265,145,-0.007489007,0.008600279,9.47644,0.01140395,33.50002,0.38203
266,145,-0.007576512,0.008911284,12.80688,0.01169677,31.02961,0.36295
267,145,-0.009266654,0.006259728,15.5916,0.0111828,35.92692,0.40176
268,145,-0.00564836,0.006884929,14.96716,0.008905404,37.57973,0.33466
269,145,0,0,0.001,0,19.96525,0
270,145,0.0002270062,-0.002533686,0.2099819,0.002543835,20.45288,0.05203
271,145,-0.003385474,-0.001289633,0.01020773,0.003622788,21.67057,0.07851
272,145,0.0003613099,0.001371722,2.239675,0.001418508,22.58879,0.03204
273,145,0.0002048882,0.001138085,2.080936,0.001156381,22.85903,0.02643
274,145,-2.175592E-05,-0.0002625535,7.39951,0.0002634533,29.47922,0.00777
275,145,-5.403734E-06,-1.464428E-05,5.359901,1.560946E-05,26.20337,0.00041
276,145,-0.0006730561,0.0005300031,4.003691,0.0008566842,25.05806,0.02147
277,145,0.0005789726,-0.000130343,7.4626,0.0005934632,28.20581,0.01674
278,145,-0.0001452629,-0.0002033273,8.769182,0.0002498866,30.27673,0.00757
279,145,0.0002359784,-3.684426E-05,8.586658,0.0002388374,30.41502,0.00726
280,145,-0.0001632444,-1.318578E-05,8.919367,0.0001637761,31.32838,0.00513
281,145,-4.99809E-05,-2.077937E-06,7.574515,5.002407E-05,30.40645,0.00152
282,145,0,0,0.001,0,22.00594,0
283,145,-0.001140503,-0.002080026,0.01663578,0.002372184,22.04856,0.0523
284,145,0,0,0.001,0,20.16859,0
285,145,0,0,0.001,0,6.657942,0
286,145,0.002161802,0.0002643541,0.7052217,0.002177905,6.936119,0.01511
287,145,0.000359697,0.001138208,1.820877,0.001193691,8.046281,0.0096
288,145,0.0003155611,0.001529153,1.636375,0.001561373,27.79319,0.0434
289,145,-1.457555E-05,-3.680343E-05,5.625378,3.958458E-05,24.55845,0.00097
290,145,0.0009357288,-0.0001982875,7.629713,0.0009565074,25.86086,0.02474
291,145,0.0001856755,5.995943E-05,8.249274,0.0001951167,26.47417,0.00517
292,145,-0.0006773439,-0.0008383623,3.833164,0.001077797,22.05704,0.02377
293,145,0.0001096844,-0.000394104,8.504097,0.0004090827,32.13023,0.01314
294,145,-0.0003236941,-4.230682E-05,8.586236,0.0003264471,26.82779,0.00876
295,145,-4.143612E-06,3.342849E-06,8.948552,5.323923E-06,28.46862,0.00015
296,145,0.0001739785,-0.0001095773,7.604715,0.0002056105,27.58594,0.00567
297,145,0,0,0.001,0,19.98334,0
298,145,-0.0005936061,-0.000778759,0.01547212,0.0009792006,20.03047,0.01961
299,145,0.001180567,8.101179E-05,0.02716317,0.001183343,20.03362,0.02371
300,145,0,0,0.001,0,20.02187,0
301,145,2.113648E-05,0.002834993,0.207616,0.002835072,20.29252,0.05753
302,145,0.0006667582,0.000263259,3.722841,0.0007168485,23.83222,0.01708
303,145,0.0005750424,0.001138493,1.56662,0.001275476,21.64263,0.0276
304,145,0.0004023156,0.001134958,1.614863,0.001204154,22.17081,0.0267
305,145,-0.0001223839,-0.0002698567,5.597314,0.0002963114,26.90815,0.00797
306,145,-0.0003049605,0.0003965392,8.257713,0.0005002442,30.85131,0.01543
307,145,-0.0003199269,-0.0004622118,8.558397,0.0005621325,31.8453,0.0179
308,145,-0.0003143752,0.0002014097,8.574512,0.0003733599,31.71132,0.01184
309,145,0.0003256459,-0.0001717722,8.300158,0.0003681724,30.1935,0.01112
310,145,6.838742E-05,-5.159614E-06,9.028521,6.858179E-05,31.42656,0.00216
311,145,-0.0002504365,-0.0004940188,8.61215,0.0005538709,26.86204,0.01488
312,145,-0.0001587953,0.0001862449,7.59166,0.0002447511,25.83327,0.00632
313,145,-0.001164728,-0.001913043,0.01038935,0.002239715,18.31322,0.04102
314,145,0,0,0.001,0,24.79902,0
315,145,-0.0007436498,0.001222258,0.4645894,0.00143071,18.72495,0.02679
316,145,0.0001559922,-0.001373462,0.1960825,0.001382292,20.07324,0.02775
317,145,-0.0004992355,0.001580574,0.6685097,0.001657543,22.26332,0.0369
318,145,6.571253E-05,0.000109012,4.872696,0.0001272861,24.87352,0.00317
319,145,0.0004260697,0.0005765154,1.751981,0.0007168719,22.30034,0.01599
320,145,0.0003632355,0.0009753171,1.834558,0.001040761,21.85663,0.02275
321,145,-0.0001349901,-0.0003132719,5.241916,0.0003411181,25.27249,0.00862
322,145,-0.0007544454,0.0002300834,8.666082,0.0007887498,28.71014,0.02265
323,145,7.666746E-05,-0.0004722454,8.46034,0.0004784282,28.86555,0.01381
324,145,-0.000121404,0.0004474801,8.175382,0.0004636566,30.9249,0.01434
325,145,0.0001098056,0.0001077774,9.058586,0.0001538611,31.4306,0.00484
326,145,-0.0001948826,1.910064E-05,6.903404,0.0001958163,29.77376,0.00583
327,145,0.0001154942,-0.000490144,8.551954,0.0005035673,31.34584,0.01578
328,145,-0.0008050918,-0.001987697,0.2463392,0.002144554,25.64367,0.05499
329,145,3.888582E-05,0.0001281489,1.562902,0.0001339188,26.08473,0.00349
330,145,0.0004967257,-0.0001719388,1.820098,0.0005256419,24.80637,0.01304
331,145,-0.0005695041,0.0005002521,0.4756493,0.0007580152,22.40485,0.01698
332,145,-0.002842005,0.0010561,1.4327,0.003031887,23.34326,0.07077
333,145,-0.005032437,0.004914552,8.756338,0.007034078,31.40039,0.22087
334,145,-0.001520452,-0.0002116377,0.8845671,0.001535111,19.15318,0.0294
335,145,0.0006454755,-3.757695E-05,5.647034,0.0006465684,23.9073,0.01546
336,145,0.0001830689,0.0002861468,2.06074,0.0003396972,20.38544,0.00692
337,145,0.0002917892,0.0008038993,2.100755,0.0008552163,26.55838,0.02271
338,145,0.0005656697,0.001075237,4.005978,0.001214955,22.28513,0.02708
339,145,-0.0003337361,-0.000265109,8.905823,0.0004262189,28.69311,0.01223
340,145,0.0002755782,0.0003072657,8.303682,0.0004127415,30.74502,0.01269
341,145,-0.0003536099,0.0002404801,8.070543,0.0004276337,30.90334,0.01322
