Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,167,0,0,6.123774,0,24.97523,0
2,167,-0.01933886,0.0218078,6.591957,0.02914741,22.93709,0.66856
3,167,0,0,7.472549,0,23.94452,0
4,167,-0.01433717,0.02469566,5.834693,0.02855574,22.8535,0.6526
5,167,0,0,8.551717,0,25.40695,0
6,167,-0.01040125,0.01443643,3.285989,0.01779316,22.79192,0.40554
7,167,0,0,8.13084,0,30.51224,0
8,167,0.0005623483,0.001200893,4.056266,0.001326039,26.12447,0.03464
9,167,0,0,7.656543,0,28.83931,0
10,167,0.000110139,0.001299941,4.753191,0.001304598,21.76441,0.02839
11,167,0,0,5.822139,0,23.26128,0
12,167,-0.0003099798,0.001047667,4.771424,0.001092562,22.08082,0.02412
13,167,0,0,3.370671,0,21.46465,0
14,167,-0.0006927517,0.001075767,4.90183,0.001279523,25.36129,0.03245
15,167,-0.000228367,-0.0003872539,4.08538,0.0004495743,27.50957,0.01237
16,167,-0.0008588622,0.001500991,4.874864,0.001729341,26.71349,0.0462
17,167,0,0,5.816744,0,24.48901,0
18,167,-0.001013506,0.001887743,3.723869,0.002142608,23.02716,0.04934
19,167,-9.204524E-06,3.353574E-06,8.215837,9.796414E-06,30.80025,0.0003
20,167,-0.001352336,0.002314423,2.601276,0.002680554,24.9129,0.06678
21,167,-6.236007E-06,1.084841E-05,6.995792,1.251302E-05,24.40971,0.00031
22,167,-0.001529742,0.002323851,2.235759,0.002782156,19.3577,0.05386
23,167,-2.092738E-05,1.492035E-05,7.866628,2.570159E-05,24.78535,0.00064
24,167,-0.001693076,0.002393141,2.420893,0.002931489,19.67113,0.05767
25,167,8.931363E-06,-3.383762E-05,6.814644,3.499648E-05,27.41811,0.00096
26,167,-0.001832029,0.002348245,2.898408,0.002978353,21.08769,0.06281
27,167,1.267937E-05,3.66597E-05,4.256722,3.879047E-05,27.45044,0.00106
28,167,-0.001708072,0.002354915,3.148698,0.002909146,23.74002,0.06906
29,167,-2.658545E-05,-6.296019E-05,2.721507,6.834304E-05,21.25294,0.00145
30,167,-0.002522947,0.002538511,3.264024,0.003579008,21.33168,0.07635
31,167,-0.0002098517,-0.000356592,4.582215,0.0004137579,22.36201,0.00925
32,167,-0.002587872,0.002957492,3.316531,0.003929865,23.08669,0.09073
33,167,-0.0002705524,-0.0003806284,5.733284,0.0004669867,23.28208,0.01087
34,167,-0.003819633,0.004899163,3.156949,0.006212197,26.0474,0.16181
35,167,-0.0002731774,-0.0003075732,5.423244,0.0004113723,28.44835,0.0117
36,167,-0.002354588,0.006377304,2.499784,0.006798095,19.82094,0.13474
37,167,-0.000188395,-0.000319422,3.545464,0.000370841,20.99504,0.00779
38,167,-0.008861965,0.01017697,9.476439,0.01349463,26.71243,0.36047
39,167,7.714274E-06,2.048577E-05,4.712804,2.189011E-05,21.68293,0.00047
40,167,-0.008912189,0.01060674,12.80688,0.01385388,33.0566,0.45796
41,167,2.423174E-05,-2.141E-05,7.785576,3.23352E-05,25.92874,0.00084
42,167,-0.01093324,0.007603518,15.5916,0.01331725,32.80895,0.43693
43,167,1.358469E-05,-3.783207E-06,8.056995,1.410164E-05,31.1702,0.00044
44,167,-0.006765137,0.008448106,14.96716,0.01082301,34.98274,0.37862
