Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,32,0,0,6.163774,0,25.01523,0
2,32,-0.01699968,0.01975531,6.631947,0.02606265,22.97708,0.59884
3,32,0,0,7.512548,0,23.98452,0
4,32,-0.01280537,0.02205714,5.874677,0.0255048,22.89349,0.58389
5,32,0,0,8.591713,0,25.44695,0
6,32,-0.009434084,0.01309406,3.320894,0.01613866,22.82683,0.36839
7,32,0,0,8.170838,0,30.55224,0
8,32,0.001283945,0.002741862,4.096263,0.003027593,26.16447,0.07922
9,32,0,0,7.696543,0,28.87931,0
10,32,0.0002515614,0.002955256,4.793188,0.002965943,21.80441,0.06467
11,32,0,0,5.862137,0,23.30128,0
12,32,-0.0007428802,0.002384684,4.811423,0.002497717,22.12082,0.05525
13,32,0,0,3.410669,0,21.50464,0
14,32,-0.001540466,0.002469046,4.941828,0.002910193,25.40129,0.07392
15,32,-4.856855E-05,-8.236024E-05,4.125376,9.561439E-05,27.54957,0.00263
16,32,-0.001946687,0.003466243,4.914862,0.003975479,26.75349,0.10636
17,32,0,0,5.856743,0,24.52901,0
18,32,-0.002228531,0.004296424,3.763867,0.004840001,23.06716,0.11165
19,32,-2.715557E-05,9.895123E-06,8.255836,2.890222E-05,30.84025,0.00089
20,32,-0.002790974,0.005428275,2.641273,0.006103745,24.95289,0.15231
21,32,-1.586544E-05,3.074068E-05,7.035789,3.459337E-05,24.44971,0.00085
22,32,-0.00319026,0.005565351,2.275756,0.006414896,19.3977,0.12443
23,32,-4.281817E-05,2.537817E-05,7.906627,4.977396E-05,24.82535,0.00124
24,32,-0.003577266,0.005903723,2.460889,0.006902955,19.71112,0.13606
25,32,1.971899E-05,-6.467456E-05,6.854641,6.761389E-05,27.4581,0.00186
26,32,-0.004030226,0.005901199,2.938429,0.007146108,21.12771,0.15098
27,32,3.555278E-05,5.828124E-05,4.29672,6.826935E-05,27.49044,0.00188
28,32,-0.003869497,0.005998618,3.188689,0.007138377,23.78001,0.16975
29,32,-3.488563E-05,-8.261682E-05,2.761504,8.968024E-05,21.29293,0.00191
30,32,-0.006079603,0.00641203,3.303946,0.008836046,21.3716,0.18884
31,32,0.0001298498,0.0002206482,4.62222,0.0002560207,22.40201,0.00574
32,32,-0.00632478,0.007396557,3.35655,0.009732004,23.12671,0.22507
33,32,2.289532E-05,-1.72109E-05,5.773282,2.864281E-05,23.32207,0.00067
34,32,-0.009367267,0.0122287,3.196913,0.01540412,26.08736,0.40185
35,32,3.57228E-05,-5.942179E-05,5.463244,6.933301E-05,28.48835,0.00198
36,32,-0.005780281,0.01565565,2.540041,0.01668865,19.86119,0.33146
37,32,4.924091E-05,8.34875E-05,3.58546,9.692693E-05,21.03503,0.00204
38,32,-0.00855518,0.009824658,9.516438,0.01302747,26.75243,0.34852
39,32,1.970144E-05,5.231851E-05,4.752801,5.590503E-05,21.72293,0.00121
40,32,-0.00810123,0.01081903,12.84691,0.01351597,33.09663,0.44733
41,32,5.554171E-05,-1.931728E-05,7.825574,5.880509E-05,25.96874,0.00153
42,32,-0.01065141,0.009218292,15.63149,0.0140865,32.84884,0.46273
43,32,2.101672E-05,-3.603054E-05,8.096992,4.171214E-05,31.2102,0.0013
44,32,-0.007734681,0.01045912,15.00788,0.0130084,35.02346,0.4556
45,32,4.30014E-05,-7.993032E-06,6.797,4.373796E-05,25.40208,0.00111
46,32,-0.003481764,0.001293837,1.453036,0.00371439,19.50813,0.07246
47,32,5.355058E-05,-9.900646E-05,7.670027,0.0001125608,24.50393,0.00276
48,32,-0.007031361,0.006767575,8.787952,0.009759104,25.58202,0.24966
49,32,8.243881E-05,8.131328E-05,4.461062,0.000115793,21.28798,0.00246
50,32,-0.009838809,0.02086566,6.986172,0.02306898,24.60192,0.56754
51,32,-4.619085E-05,1.414174E-05,6.835975,4.830718E-05,26.59253,0.00128
52,32,-0.01216633,0.02607869,7.166471,0.02877704,24.07272,0.69274
53,32,3.234724E-05,7.660537E-05,2.806287,8.315484E-05,25.84553,0.00215
54,32,-0.0109975,0.0195113,5.408028,0.02239723,28.75907,0.64412
55,32,-6.989088E-05,-0.0001272069,5.237837,0.0001451424,22.75593,0.0033
56,32,-0.01275726,0.01855537,2.902744,0.02251776,20.21509,0.4552
57,32,0.0001004349,0.0001079277,6.036324,0.0001474298,23.23607,0.00343
58,32,-0.008254036,0.01890329,6.402619,0.02062676,26.47108,0.54601
59,32,0.0001079098,-0.0001744266,7.335851,0.0002051077,24.98749,0.00513
60,32,-0.01087971,0.02055806,5.306685,0.02325945,22.52854,0.524
61,32,5.497781E-05,5.218084E-05,7.423203,7.579841E-05,30.32102,0.0023
62,32,0.0003273356,0.00240584,4.170361,0.002428006,24.50385,0.0595
63,32,-7.505211E-05,-0.0001287011,5.134895,0.0001489859,24.41544,0.00364
64,32,-0.0002735035,0.002339577,4.356388,0.002355509,22.47433,0.05294
65,32,5.173602E-05,-0.000169575,7.439432,0.0001772915,24.24198,0.0043
66,32,-0.001322642,0.002412543,4.355192,0.002751317,20.7346,0.05705
67,32,-6.1337E-05,-0.0001055487,3.271774,0.0001220768,19.7816,0.00241
68,32,-0.001799018,0.001480313,4.341035,0.002329762,21.06421,0.04907
69,32,-1.635225E-05,-4.792167E-05,4.485102,5.063479E-05,21.33087,0.00108
70,32,-0.002759847,0.002705478,4.77634,0.00386476,21.78798,0.08421
71,32,-2.260219E-05,1.675507E-05,7.730284,2.813523E-05,25.39165,0.00071
72,32,-0.002516576,0.003650205,4.800581,0.004433639,24.21185,0.10735
73,32,-1.844861E-05,-1.530372E-05,7.749127,2.396988E-05,24.98351,0.0006
74,32,-0.003131086,0.004351106,3.54383,0.005360581,20.49118,0.10984
75,32,-1.152975E-05,2.62371E-08,8.139151,1.152978E-05,31.1172,0.00036
76,32,-0.003640027,0.004504934,2.597931,0.005791738,26.68821,0.15457
77,32,-2.719378E-05,2.690814E-05,6.732953,3.825637E-05,24.23239,0.00093
78,32,-0.004055941,0.004275714,3.115595,0.005893419,20.56583,0.1212
79,32,-3.347466E-05,-9.231532E-06,4.581209,3.472426E-05,21.98246,0.00076
80,32,-0.003364168,0.005281768,2.793255,0.006262164,22.70506,0.14218
81,32,-4.038479E-05,2.584978E-06,6.924981,4.046744E-05,24.43148,0.00099
82,32,-0.003420008,0.005955103,2.86728,0.006867292,20.10168,0.13804
83,32,-2.690754E-05,-3.688445E-06,7.693846,2.715917E-05,30.22916,0.00082
84,32,-0.005930816,0.003805953,3.305391,0.007046975,23.20244,0.16351
85,32,4.37817E-05,0.0001036847,3.019628,0.0001125493,22.09419,0.00249
86,32,-0.00573465,0.004452465,3.240249,0.00726021,20.89461,0.1517
87,32,0.0002443213,0.0004791077,5.361466,0.0005378077,22.15735,0.01192
88,32,-0.006280725,0.005289732,3.532278,0.008211503,19.92236,0.16359
89,32,8.663046E-05,-1.074804E-07,6.163605,8.663053E-05,22.76179,0.00197
90,32,-0.01023322,0.006361646,3.320901,0.01204945,19.96252,0.24054
91,32,-4.571863E-06,0.0002317212,7.265801,0.0002317663,23.97586,0.00556
92,32,-0.01304725,0.009155669,3.136455,0.01593916,19.97283,0.31835
93,32,0.0002010888,0.0001807877,8.140469,0.0002704087,25.16357,0.0068
94,32,-0.0185878,0.01239939,2.965581,0.02234393,20.24533,0.45236
95,32,0.0002512721,-0.0001194878,8.147038,0.0002782355,26.13072,0.00727
96,32,-0.01654064,0.01924116,2.880776,0.02537351,22.25666,0.56473
97,32,-0.00012836,-0.0001786977,8.178908,0.0002200208,25.12115,0.00553
98,32,-0.01061691,0.01053377,8.097036,0.0149559,25.2337,0.37739
99,32,-4.36535E-05,1.317756E-06,7.385229,4.367339E-05,25.77744,0.00113
100,32,-0.01026216,0.011849,12.50949,0.01567516,35.59083,0.55789
101,32,-1.94977E-05,-0.0001621589,5.080371,0.0001633269,29.01643,0.00474
102,32,-0.00990945,0.008733173,16.57129,0.01320854,34.02235,0.44939
103,32,2.727431E-05,-0.0001762868,8.12192,0.0001783842,25.55143,0.00456
104,32,-0.01076733,0.009087809,16.03252,0.01408985,33.58637,0.47323
105,32,-3.259243E-05,-5.867689E-05,3.303742,6.712112E-05,22.92196,0.00154
106,32,-0.003211023,0.001960258,4.032501,0.003762085,21.4899,0.08085
107,32,1.534907E-05,4.533834E-05,4.10735,4.786605E-05,21.25349,0.00102
108,32,-0.006307172,0.004002186,10.00763,0.007469799,32.42463,0.24221
109,32,-2.807103E-05,5.109711E-05,7.712107,5.830007E-05,27.69268,0.00161
110,32,-0.01875263,0.02726365,6.986302,0.0330903,25.69504,0.85026
111,32,-1.689702E-05,-1.458403E-05,8.034608,2.232046E-05,25.2943,0.00056
112,32,-0.01406339,0.0151761,7.143571,0.02069041,23.84022,0.49326
113,32,1.788879E-05,5.759613E-06,6.454051,1.879313E-05,22.84222,0.00043
