Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
67,282,-0.09844081,-0.1693969,3.231846,0.1959232,19.74167,3.86785
68,282,-0.001581835,0.001301605,4.301047,0.002048506,21.02422,0.04307
69,282,-0.08305711,-0.243406,4.445188,0.2571867,21.29096,5.47575
70,282,-0.002528178,0.002663365,4.736348,0.003672219,21.74799,0.07986
71,282,-0.02274914,-0.1911666,7.69035,0.1925154,25.35172,4.8806
72,282,-0.002619434,0.003064482,4.760592,0.004031437,24.17186,0.09745
73,282,-0.07210982,-0.1115549,7.709207,0.1328319,24.94359,3.3133
74,282,-0.003422278,0.00306007,3.503838,0.004590862,20.45119,0.09389
75,282,-0.07314015,-0.1789084,8.09922,0.1932814,31.07727,6.00666
76,282,-0.004505231,0.002779481,2.557941,0.005293639,26.64822,0.14107
77,282,-0.1080633,-0.1918899,6.693023,0.2202258,24.19246,5.3278
78,282,-0.004032809,0.002336138,3.075603,0.004660589,20.52584,0.09566
79,282,-0.01821435,-0.1527418,4.54127,0.153824,21.94252,3.37529
80,282,-0.004319206,0.001429322,2.753273,0.004549561,22.66508,0.10312
81,282,-0.08232427,-0.1317616,6.885057,0.1553653,24.39156,3.7896
82,282,-0.004253002,0.001005199,2.82729,0.004370178,20.06169,0.08767
83,282,-0.02470178,-0.1827163,7.653917,0.1843785,30.18923,5.56624
84,282,-0.004074428,0.0006634643,3.265401,0.004128092,23.16245,0.09562
85,282,-0.07235138,-0.1713439,2.979693,0.1859932,22.05425,4.10194
86,282,-0.004483372,0.0006737129,3.200231,0.004533709,20.85459,0.09455
87,282,-0.09365728,-0.1836595,5.321535,0.2061613,22.11742,4.55976
88,282,-0.003370719,0.001280893,3.492284,0.003605889,19.88237,0.07169
89,282,-0.09525359,-0.1511092,6.123703,0.1786259,22.72189,4.05872
90,282,-0.005094368,0.001112935,3.280938,0.005214519,19.92256,0.10389
91,282,-0.08256745,-0.1503685,7.225825,0.1715461,23.93589,4.10611
92,282,-0.00494714,0.002617298,3.096539,0.005596825,19.93291,0.11156
93,282,-0.11406,-0.1699093,8.100632,0.2046432,25.12374,5.1414
94,282,-0.006747548,0.004059021,2.925563,0.007874329,20.20531,0.1591
95,282,-0.1129779,-0.1441126,8.107101,0.1831187,26.09078,4.77771
96,282,-0.005867966,0.006826002,2.840843,0.009001519,22.21673,0.19998
97,282,-0.07424536,-0.1460571,8.138957,0.1638446,25.0812,4.10942
98,282,-0.1150092,0.1141086,8.057083,0.1620121,25.19375,4.08169
99,282,-0.1037411,-0.1634767,7.345307,0.1936152,25.73752,4.98318
100,282,-0.114531,0.120372,12.46946,0.1661529,35.5508,5.90687
101,282,-0.08240497,-0.1405923,5.040451,0.1629625,28.97651,4.72209
102,282,-0.09808104,0.07610246,16.53135,0.124143,33.98241,4.21868
103,282,-0.0951479,-0.1387856,8.081989,0.1682694,25.5115,4.2928
104,282,-0.09393656,0.08364556,15.99139,0.1257802,33.54524,4.21933
105,282,-0.09172549,-0.1651355,3.263819,0.1889002,22.88203,4.32242
106,282,-0.03811936,0.02327101,4.017897,0.04466124,21.4753,0.95911
107,282,-0.0825292,-0.2437761,4.067429,0.2573671,21.21357,5.45968
108,282,-0.06431733,0.04886227,9.975901,0.08077277,32.39291,2.61646
109,282,-0.08412579,-0.139063,7.672181,0.1625289,27.65276,4.49437
110,282,-0.01892472,0.02741538,6.946332,0.03331288,25.65507,0.85464
111,282,-0.09199297,-0.1734754,7.994687,0.1963578,25.25438,4.9589
112,282,-0.01391517,0.01469812,7.103554,0.02024022,23.8002,0.48172
113,282,-0.08042812,-0.2027059,6.414134,0.2180788,22.8023,4.9727
114,282,-0.01578303,0.01803266,5.6113,0.02396416,22.04412,0.52827
115,282,-0.05319636,-0.1159611,4.766179,0.1275807,21.66682,2.76427
116,282,-0.01215779,0.02064615,3.216859,0.02395987,20.32625,0.48701
117,282,-0.07313598,-0.1601318,7.143827,0.1760428,24.61935,4.33406
118,282,-0.01166173,0.01905664,6.232202,0.0223417,24.3606,0.54426
119,282,-0.07784256,-0.1609769,7.734363,0.1788101,27.08795,4.8436
120,282,-0.01079043,0.02433586,5.528231,0.02662081,22.81574,0.60737
121,282,-0.07240813,-0.1714545,3.163395,0.1861171,20.25349,3.76952
122,282,-0.003347368,0.002969422,4.003961,0.004474633,21.26435,0.09515
123,282,-0.09004841,-0.1775664,5.161399,0.1990943,23.07401,4.5939
124,282,-0.002311839,0.003043099,4.826435,0.003821656,24.10876,0.09214
125,282,-0.07769763,-0.1465127,5.938233,0.1658399,25.80455,4.27943
126,282,-0.00293701,0.003224103,4.699831,0.004361292,24.34704,0.10618
127,282,-0.0901406,-0.1696123,7.111291,0.1920772,26.15948,5.02464
128,282,-0.003674546,0.003336096,3.701437,0.004963046,24.66626,0.12242
129,282,-0.1069214,-0.1556379,8.111168,0.1888263,30.62115,5.78208
130,282,-0.003503258,0.001641935,4.51401,0.003868949,28.2985,0.10949
131,282,-0.08939211,-0.1495367,8.599007,0.1742188,26.06811,4.54155
132,282,-0.003471812,0.001660419,4.085814,0.003848437,21.60727,0.08315
133,282,-0.1002851,-0.1516679,8.525365,0.1818248,26.01983,4.73105
134,282,-0.004312143,0.001229363,3.153533,0.004483962,22.74967,0.10201
135,282,-0.1405316,-0.150745,8.395897,0.2060903,26.28783,5.41767
136,282,-0.003548812,0.000679809,4.178375,0.003613337,21.32312,0.07705
137,282,-0.1192747,-0.142369,8.318151,0.1857293,28.08611,5.21641
138,282,-0.003801452,0.001241066,4.003651,0.00399891,22.04079,0.08814
139,282,-0.07950845,-0.1298762,7.958514,0.1522807,25.53202,3.88804
140,282,-0.003024069,0.0005466875,4.393063,0.003073086,20.85758,0.0641
141,282,-0.08530712,-0.1590947,7.30207,0.1805227,23.61533,4.2631
142,282,-0.003478395,0.000219152,3.684134,0.003485292,20.09404,0.07003
143,282,-0.08333424,-0.1485844,5.122762,0.1703582,21.95486,3.74019
144,282,-0.004173086,0.0007987491,3.222132,0.004248841,27.05531,0.11495
145,282,-0.09510792,-0.151422,8.060719,0.1788132,34.36635,6.14516
146,282,-0.005701758,0.0008287686,2.938563,0.005761676,28.32897,0.16322
147,282,-0.08368793,-0.1298262,8.080254,0.154462,32.15232,4.96631
148,282,-0.008488277,0.003305873,2.592872,0.009109316,25.72249,0.23431
149,282,-0.07586642,-0.1407944,3.358968,0.1599337,20.7022,3.31098
150,282,-0.009767736,0.006205865,2.80781,0.01157244,20.19049,0.23365
151,282,-0.06723852,-0.1851713,3.672202,0.1970011,20.76562,4.09085
152,282,-0.008736636,0.00467084,3.06261,0.009906843,21.70631,0.21504
153,282,-0.07515529,-0.1614923,7.64399,0.1781238,30.79352,5.48506
154,282,-0.11526,0.05973043,9.236264,0.1298176,32.9604,4.27884
155,282,-0.08272582,-0.1706209,7.90519,0.1896182,32.10425,6.08755
156,282,-0.09661251,0.09882525,15.34491,0.1382042,39.55249,5.46632
157,282,-0.0939162,-0.1886415,6.207443,0.210727,29.68844,6.25616
158,282,-0.06971571,0.06554122,18.16499,0.09568664,41.53096,3.97396
159,282,-0.05952379,-0.1283233,5.017733,0.1414566,22.40593,3.16947
160,282,-0.07774806,0.05320272,16.23757,0.09420875,33.74124,3.17872
161,282,-0.08454132,-0.1394092,7.32687,0.1630404,25.53814,4.16375
162,282,-0.06035697,0.02035458,4.143565,0.06369673,21.83695,1.39094
163,282,-0.06675802,-0.131731,7.82076,0.147681,28.36355,4.18876
164,282,-0.07007242,0.06282746,9.916452,0.09411394,26.86781,2.52864
165,282,-0.05992286,-0.1357025,3.434411,0.1483439,19.98639,2.96486
166,282,-0.003074063,0.01756573,6.921844,0.01783269,23.34076,0.41623
167,282,-0.07590457,-0.1484612,5.402877,0.16674,22.00122,3.66848
168,282,-0.006751743,0.0188252,7.085972,0.01999935,24.11381,0.48226
169,282,-0.09332186,-0.1787472,6.087604,0.2016421,28.39566,5.72576
170,282,-0.01282607,0.0284606,5.469684,0.0312172,29.08454,0.90794
171,282,-0.09382986,-0.1719424,7.36715,0.1958781,31.33732,6.13829
172,282,-0.009719238,0.01544466,3.34489,0.01824832,26.96436,0.49205
173,282,-0.1027768,-0.1682469,8.135241,0.1971549,24.85041,4.89938
174,282,-0.005868741,0.02339551,6.482103,0.02412037,24.14115,0.58229
175,282,-0.08389795,-0.1627551,8.642858,0.1831068,29.21188,5.34889
176,282,-0.005925084,0.01393914,5.934764,0.01514616,22.28646,0.33755
177,282,-0.1138067,-0.1674285,8.762907,0.2024457,25.0667,5.07465
178,282,-0.00157203,0.00218204,4.606634,0.002689345,20.93056,0.05629
179,282,-0.1079723,-0.1492432,8.645593,0.1842052,25.28101,4.65689
180,282,-0.00232482,0.002486578,4.991022,0.003404094,27.17046,0.09249
181,282,-0.09371351,-0.132967,8.407018,0.1626728,31.53612,5.13007
182,282,-0.002659485,0.001915286,4.947155,0.003277374,28.39941,0.09308
183,282,-0.1160368,-0.07729949,7.916683,0.1394265,24.49438,3.41517
184,282,-0.002403452,0.002219689,5.101279,0.003271635,21.37006,0.06992
185,282,-0.09057392,-0.1470689,7.885748,0.1727221,24.16709,4.17419
186,282,-0.002733379,0.001377232,5.011144,0.00306074,22.50456,0.06888
187,282,-0.08988005,-0.1623198,7.93525,0.1855429,28.3543,5.26094
188,282,-0.002693679,0.001193015,4.880836,0.002946047,21.14441,0.06229
189,282,-0.08554325,-0.1508911,7.216326,0.1734525,23.76663,4.12238
190,282,-0.002621765,0.001532372,4.979911,0.003036745,27.53942,0.08363
191,282,-0.07832175,-0.1477519,5.147754,0.1672272,27.85538,4.65818
192,282,-0.002618453,0.0003620391,4.38885,0.002643363,27.94109,0.07386
193,282,-0.06751788,-0.1209939,7.571864,0.1385575,24.06653,3.3346
194,282,-0.004142086,0.00131253,4.184297,0.004345067,20.45917,0.0889
195,282,-0.07727051,-0.1238722,7.699162,0.1459967,23.94053,3.49524
196,282,-0.003627297,0.0004876339,3.265289,0.003659928,19.50651,0.07139
197,282,-0.09151305,-0.121549,6.865575,0.1521473,23.67074,3.60144
198,282,-0.005603483,-0.0001822561,2.231721,0.005606446,25.41247,0.14247
199,282,-0.09022155,-0.1673476,3.431928,0.1901188,20.04011,3.81
200,282,-0.01149072,0.0002267211,1.828521,0.01149295,25.16276,0.28919
201,282,-0.08739322,-0.2039468,3.580113,0.2218826,26.19239,5.81164
202,282,-0.007058473,0.007157045,1.834389,0.01005213,25.07227,0.25203
203,282,-0.09956837,-0.1612543,7.661518,0.1895173,24.20137,4.58658
204,282,-0.008025555,0.00562309,2.975654,0.009799422,19.18696,0.18802
205,282,-0.08205625,-0.1630755,7.84469,0.1825564,24.0911,4.39799
206,282,-0.007223722,0.002543286,2.93189,0.007658359,19.15583,0.1467
207,282,-0.07048985,-0.1691508,6.176993,0.1832507,22.79602,4.17739
208,282,-0.01282077,0.02506099,6.884944,0.02815005,25.07023,0.70573
209,282,-0.07661669,-0.1421546,5.228631,0.161487,24.77213,4.00038
210,282,-0.01159471,0.02130835,7.056628,0.02425867,31.13411,0.75527
211,282,-0.06893684,-0.1329436,7.345977,0.1497541,29.24184,4.37908
212,282,-0.01686153,0.01699503,5.330394,0.02394039,25.23211,0.60407
213,282,-0.08198898,-0.1601704,7.873378,0.1799354,27.79234,5.00083
214,282,-0.01193557,0.01886657,2.955685,0.02232499,22.88629,0.51094
215,282,-0.06912556,-0.1385428,3.585343,0.1548304,23.69571,3.66882
216,282,-0.006713263,0.02221689,6.510866,0.02320901,27.87547,0.64696
217,282,-0.09696341,-0.1707962,5.694591,0.1964007,28.30932,5.55997
218,282,-0.01541222,0.03509576,5.885262,0.03833078,28.76624,1.10263
219,282,-0.08629937,-0.1624927,6.367338,0.1839877,29.21794,5.37574
220,282,-0.001546891,0.002688335,4.232137,0.003101615,26.30832,0.0816
221,282,-0.08786456,-0.144533,7.618742,0.1691448,29.48132,4.98661
222,282,-0.002048364,0.002145619,4.594302,0.002966391,26.41895,0.07837
223,282,-0.1038368,-0.1692748,8.370825,0.1985851,30.20027,5.99732
224,282,-0.001397676,0.0008048643,4.268662,0.001612856,26.11112,0.04211
225,282,-0.07996919,-0.1556591,8.553205,0.1749995,31.49601,5.51179
226,282,-0.00173798,0.00130435,5.078035,0.002172994,24.20259,0.05259
227,282,-0.0971589,-0.1627223,8.849824,0.1895215,18.98686,3.59842
228,282,-0.002895786,0.001085973,5.095801,0.003092719,14.4918,0.04482
229,282,-0.08559467,-0.1649387,6.557066,0.1858258,15.96403,2.96653
230,282,-0.002523371,0.0006346529,4.957193,0.002601959,31.37418,0.08163
231,282,-0.1041577,-0.1476218,6.260401,0.1806683,22.38876,4.04494
232,282,-0.002138412,0.0007561508,3.877014,0.002268165,22.07124,0.05006
233,282,-0.125688,-0.1433715,6.175942,0.1906642,24.36945,4.64638
234,282,-0.002585902,-0.0004146903,3.352872,0.002618942,21.54608,0.05643
235,282,-0.1417316,-0.1125807,6.038549,0.1810034,31.22333,5.65153
236,282,-0.003799697,0.0006569869,3.469178,0.003856077,21.67307,0.08357
237,282,-0.1212445,-0.1004979,5.739817,0.1574803,27.05268,4.26027
238,282,-0.005070691,0.001417053,2.693685,0.005264973,23.66504,0.1246
239,282,-0.0821649,-0.1437169,7.877836,0.1655464,29.36642,4.8615
240,282,-0.002399315,-6.731962E-05,1.902801,0.002400259,23.32931,0.056
241,282,-0.08278734,-0.1457153,7.828903,0.1675909,28.71847,4.81295
242,282,-0.01330635,0.002390129,1.066128,0.01351931,21.01299,0.28408
243,282,-0.08104604,-0.1449279,7.70709,0.1660498,27.90285,4.63326
244,282,-0.007027419,0.007225704,0.9485942,0.01007946,22.67364,0.22854
245,282,-0.08699039,-0.1572569,7.198802,0.1797138,29.79058,5.35378
246,282,-0.00389983,0.007327097,2.066908,0.008300303,24.2259,0.20108
247,282,-0.06769884,-0.1298785,5.215157,0.1464635,27.83823,4.07728
248,282,-0.004221047,0.004747549,3.05481,0.006352673,25.3873,0.16128
249,282,-0.06014867,-0.1164313,4.784861,0.1310501,26.80073,3.51224
250,282,-0.005517732,0.004814499,3.052614,0.007322893,24.95461,0.18274
251,282,-0.08042238,-0.1553753,5.039423,0.174955,26.68402,4.6685
252,282,-0.005311967,0.002020481,2.785178,0.005683251,24.6004,0.13981
253,282,-0.07343233,-0.1604018,5.225088,0.1764115,27.0904,4.77906
254,282,-0.005442597,0.02351756,6.864808,0.02413913,28.71805,0.69323
255,282,-0.09929892,-0.08263397,3.674647,0.1291845,26.25969,3.39235
256,282,0.003802132,0.01380864,7.029317,0.01432253,27.27255,0.39061
257,282,-0.07777177,-0.1443506,3.585485,0.1639681,15.61851,2.56094
258,282,-0.004601417,0.02072634,5.446017,0.02123097,14.8311,0.31488
259,282,-0.0799977,-0.1703398,3.720904,0.1881895,13.04367,2.45468
260,282,-0.01982776,0.03310658,2.931182,0.03858997,28.07425,1.08338
261,282,-0.07413692,-0.1445291,7.680346,0.1624344,19.82255,3.21986
262,282,-0.009957157,0.01648877,6.452873,0.019262,24.66523,0.4751
263,282,-0.09513851,-0.1702701,7.809728,0.1950468,26.01849,5.07482
264,282,-0.009503596,0.01993868,5.868486,0.02208776,24.07696,0.53181
265,282,-0.08822268,-0.1730352,6.180837,0.1942278,30.20442,5.86654
266,282,-0.0005808898,0.001630606,3.480059,0.001730985,21.7028,0.03757
267,282,-0.07687332,-0.1452562,5.257396,0.1643438,25.59271,4.206
268,282,-3.946039E-05,0.001061874,2.871131,0.001062607,25.4837,0.02708
269,282,-0.09197113,-0.1586442,7.233219,0.1833757,27.19747,4.98736
270,282,-0.0001553427,0.0005362881,3.541241,0.0005583335,23.78413,0.01328
271,282,-0.08615232,-0.1457947,7.840333,0.1693467,29.5007,4.99585
272,282,-0.00135261,0.0008344094,4.864408,0.001589275,25.21353,0.04007
273,282,-0.08913676,-0.142019,5.892553,0.1676745,26.67065,4.47199
274,282,-0.001937538,0.0008583049,4.90713,0.002119137,26.98684,0.05719
275,282,-0.09146854,-0.1413369,6.748493,0.1683527,27.59197,4.64518
276,282,-0.001025889,0.0004771698,4.20187,0.001131433,25.25624,0.02858
277,282,-0.09764036,-0.1658769,7.7358,0.1924806,28.47902,5.48166
278,282,-0.0007112962,6.91191E-05,3.115402,0.0007146466,24.62295,0.0176
279,282,-0.09248092,-0.1762284,8.404789,0.1990206,30.23315,6.01702
280,282,-0.000607382,-1.424156E-05,2.650648,0.0006075489,25.05966,0.01522
281,282,-0.07275425,-0.1724275,8.625122,0.1871482,31.45706,5.88713
282,282,-0.003546753,0.007609953,1.486744,0.008395882,23.49169,0.19723
283,282,-0.1095301,-0.1577133,8.757374,0.1920165,30.7893,5.91205
284,282,-0.00216307,0.005700778,2.498559,0.006097355,22.66615,0.1382
285,282,-0.1065577,-0.1821984,6.951946,0.2110706,13.60889,2.87244
286,282,-0.001818802,0.006366358,3.122619,0.006621069,9.353517,0.06193
287,282,-0.112021,-0.1621667,3.910123,0.1970958,10.13553,1.99767
288,282,-0.003428156,0.005928965,3.204594,0.006848714,29.36141,0.20109
289,282,-0.1286491,-0.1784599,3.14864,0.2199966,22.08171,4.8579
290,282,-0.003261095,0.003316728,3.042393,0.00465139,21.27354,0.09895
291,282,-0.1067444,-0.1346897,2.994229,0.1718595,21.21912,3.64671
292,282,-0.001733392,0.0008683658,2.900143,0.001938738,21.12402,0.04095
293,282,-0.08154194,-0.09616292,3.338555,0.1260809,26.96469,3.39973
294,282,-0.01170147,0.02470202,6.840255,0.02733339,25.08181,0.68557
295,282,-0.2202584,-0.01476115,2.834979,0.2207525,22.35505,4.93493
296,282,-0.01369771,0.02343252,6.967043,0.0271424,26.94827,0.73144
297,282,-0.0943746,-0.1689573,7.797128,0.1935281,27.77947,5.37611
298,282,-0.007921384,0.02123702,5.305598,0.02266626,25.32059,0.57392
299,282,-0.08685429,-0.1582738,7.704561,0.1805389,27.71102,5.00292
300,282,-0.01387221,0.02356844,3.154857,0.02734794,23.17573,0.63381
301,282,-0.07029245,-0.1380154,7.814668,0.1548847,27.89957,4.32122
302,282,-0.008183582,0.03170995,6.465748,0.03274893,26.57513,0.87031
303,282,-0.07998063,-0.1497422,5.492819,0.1697634,25.56883,4.34065
304,282,-0.01388747,0.02777007,5.919363,0.03104897,26.47531,0.82203
305,282,-0.009372798,-0.0594829,2.817036,0.06021682,24.12787,1.4529
306,282,-5.480284E-05,-0.0006738403,1.997146,0.0006760652,24.59074,0.01662
307,282,-0.05400318,-0.1313195,2.721456,0.14199,26.00836,3.69293
308,282,0.000474134,0.0004197787,2.824961,0.0006332592,25.96177,0.01644
309,282,-0.05258513,-0.1195267,2.621764,0.1305827,24.51511,3.20125
310,282,-0.000895745,0.0003331035,4.180653,0.0009556762,26.57869,0.0254
311,282,-0.07009415,-0.1700788,2.825101,0.1839565,21.07499,3.87688
312,282,-0.00132106,0.005372371,2.094349,0.005532411,20.33595,0.11251
313,282,0.008035555,0.17872,1.880787,0.1789005,20.18362,3.61086
314,282,-0.001450701,0.005067181,2.722288,0.005270755,27.5203,0.14505
315,282,-0.0660811,-0.147108,3.674326,0.1612684,21.93469,3.53737
316,282,-0.001420627,0.007063606,3.07875,0.007205048,22.95591,0.1654
317,282,-0.0927551,-0.159862,7.723039,0.1848225,29.31784,5.4186
318,282,-0.001073493,0.003883233,3.154569,0.004028881,23.15539,0.09329
319,282,-0.07784191,-0.130871,7.755732,0.1522714,28.30409,4.3099
320,282,-0.002096105,0.003473618,3.16898,0.004057053,23.19106,0.09409
321,282,-0.09217156,-0.1732096,5.866014,0.196207,25.89659,5.08109
322,282,-0.002869508,0.0021098,3.061466,0.003561647,23.10553,0.08229
323,282,-0.06161724,-0.1554053,6.997198,0.1671751,27.4024,4.581
324,282,-0.00206685,0.001417538,2.74828,0.002506249,25.4978,0.0639
325,282,-0.08105779,-0.1297981,5.653265,0.1530291,28.02528,4.28868
326,282,-0.01359258,0.01431073,6.823371,0.01973715,29.69373,0.58607
327,282,-0.0894947,-0.1517083,8.100908,0.1761383,30.8948,5.44176
328,282,-0.005267463,0.01602298,6.915032,0.0168666,32.31237,0.545
329,282,-0.1110502,-0.1696972,8.418063,0.2028036,32.93989,6.68033
330,282,-0.001921984,0.00357513,5.922694,0.004059012,28.90897,0.11734
331,282,-0.1030111,-0.1372426,8.533746,0.1716007,30.46294,5.22746
332,282,-0.004020224,0.01057888,4.217468,0.01131702,26.12802,0.29569
333,282,-0.09649897,-0.1740831,8.700149,0.1990401,31.3442,6.23875
334,282,0.005143163,-0.01035704,2.723205,0.01156375,20.99181,0.24274
335,282,-0.08886034,-0.18162,7.04741,0.202193,25.30768,5.11703
336,282,-0.01365843,0.01012239,6.470847,0.01700045,24.79555,0.42154
337,282,-0.07329112,-0.1240119,4.562182,0.1440505,29.01981,4.18032
338,282,-0.01780431,0.03562111,5.939954,0.03982282,24.2191,0.96447
339,282,-0.06243126,0.2068531,1.445977,0.2160692,21.23326,4.58785
340,282,-0.001409137,0.005604424,0.778786,0.005778861,23.22012,0.13419
341,282,-0.06595992,-0.1569986,3.1832,0.1702918,26.01599,4.43031
342,282,0.0006416254,0.0009649598,1.32784,0.001158806,22.41954,0.02598
343,282,0.03546369,0.3456818,1.560583,0.3474961,21.60628,7.5081
344,282,-0.0006324837,0.004143227,2.456536,0.004191225,18.89818,0.07921
345,282,-0.07779145,-0.1472439,8.355412,0.1665301,32.76314,5.45605
346,282,-9.413727E-05,0.006572506,2.956817,0.00657318,24.70806,0.16241
347,282,-0.09748272,-0.1246581,6.979212,0.1582483,29.63246,4.68929
348,282,-0.001082211,0.00657224,3.131929,0.006660744,26.27471,0.17501
349,282,-0.09075004,-0.148443,5.60339,0.1739853,21.79972,3.79283
350,282,-0.001229685,0.004802431,3.14035,0.004957364,19.42953,0.09632
351,282,-0.08784432,-0.1718872,8.657818,0.1930332,24.86189,4.79917
352,282,0.0004257782,0.003797311,3.123831,0.003821107,19.48741,0.07446
353,282,-0.05833303,-0.1598361,8.73193,0.1701479,29.86836,5.08204
354,282,-0.001163605,0.003230114,3.155804,0.003433309,23.27665,0.07992
355,282,-0.08646095,-0.1566092,8.886005,0.1788908,28.92146,5.17378
356,282,-7.503336E-05,0.002382672,2.924232,0.002383853,24.17391,0.05763
357,282,-0.06873746,-0.1717958,7.78745,0.1850369,31.09032,5.75286
358,282,-0.0009636352,0.0007342162,2.498753,0.001211473,25.57585,0.03098
359,282,-0.1004992,-0.1984762,5.376765,0.22247,29.49258,6.56121
360,282,-0.003759233,0.0215352,6.901173,0.02186085,29.42335,0.64322
361,282,-0.00327465,0.182688,1.770696,0.1827174,23.69837,4.3301
