Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,57,-0.0001199668,-0.0003206288,6.143774,0.0003423374,24.99523,0.00856
2,57,-0.01676557,0.01921718,6.611953,0.02550263,22.95708,0.58547
3,57,-0.0001199669,-0.0003206288,7.492551,0.0003423374,23.96452,0.0082
4,57,-0.01252822,0.02157975,5.854686,0.02495279,22.8735,0.57076
5,57,-0.0001199668,-0.0003206288,8.571718,0.0003423374,25.42695,0.0087
6,57,-0.00913598,0.0126803,3.303442,0.0156287,22.80938,0.35648
7,57,-0.0001199668,-0.0003206287,8.150843,0.0003423373,30.53224,0.01045
8,57,0.0008336834,0.001780329,4.076265,0.001965858,26.14447,0.0514
9,57,-0.0001199669,-0.0003206288,7.676543,0.0003423374,28.85931,0.00988
10,57,0.0001645841,0.001925854,4.773192,0.001932874,21.78441,0.04211
11,57,-0.0001199669,-0.0003206288,5.842139,0.0003423374,23.28128,0.00797
12,57,-0.0004702536,0.001550365,4.791425,0.001620114,22.10082,0.03581
13,57,-0.0001199668,-0.0003206287,3.390673,0.0003423373,21.48465,0.00735
14,57,-0.001014667,0.001599624,4.921829,0.001894293,25.38129,0.04808
15,57,2.315589E-05,3.926666E-05,4.10538,4.55858E-05,27.52958,0.00125
16,57,-0.00126588,0.002240334,4.894865,0.002573237,26.73349,0.06879
17,57,-0.0002221434,-0.0004547349,5.836746,0.0005060944,24.50902,0.0124
18,57,-0.001466697,0.002784059,3.74387,0.003146773,23.04716,0.07252
19,57,-8.834788E-05,-0.0003543487,8.235838,0.0003651963,30.82025,0.01126
20,57,-0.001928711,0.003465185,2.621276,0.003965783,24.9329,0.09888
21,57,-0.0001928472,-0.0004041135,7.015791,0.0004477697,24.42971,0.01094
22,57,-0.002172267,0.003514915,2.255758,0.004131993,19.3777,0.08007
23,57,-8.292835E-05,-0.0003471106,7.886628,0.0003568794,24.80535,0.00885
24,57,-0.00244317,0.003658484,2.440893,0.004399271,19.69113,0.08663
25,57,-9.394638E-05,-0.0003670734,6.834644,0.0003789047,27.43811,0.0104
26,57,-0.002693795,0.003619584,2.91842,0.004511975,21.10771,0.09524
27,57,-0.0001202337,-0.000312662,4.276723,0.0003349831,27.47044,0.0092
28,57,-0.002581435,0.003625809,3.168695,0.004450876,23.76001,0.10575
29,57,-0.000202292,-0.0004790718,2.741506,0.0005200306,21.27294,0.01106
30,57,-0.003844402,0.003843194,3.283987,0.005435952,21.35165,0.11607
31,57,-6.012475E-05,-0.0001021674,4.60222,0.0001185461,22.38201,0.00265
32,57,-0.003943163,0.004534796,3.336542,0.006009402,23.1067,0.13886
33,57,3.327819E-05,-0.0001418878,5.753284,0.000145738,23.30207,0.0034
34,57,-0.005816574,0.007489685,3.176932,0.009483034,26.06738,0.2472
35,57,-8.248223E-05,-0.0001720909,5.443247,0.0001908366,28.46835,0.00543
36,57,-0.003586351,0.009713484,2.519914,0.0103544,19.84107,0.20544
37,57,-0.0001751656,-0.0002969917,3.565464,0.0003448001,21.01504,0.00725
38,57,-0.00887929,0.01019686,9.496441,0.01352101,26.73243,0.36145
39,57,-0.0002303775,-0.0006117829,4.732804,0.0006537217,21.70293,0.01419
40,57,-0.009067887,0.01055514,12.82689,0.01391537,33.07661,0.46027
41,57,-0.0001465827,-0.0003569596,7.805576,0.0003858843,25.94874,0.01001
42,57,-0.01053567,0.007505875,15.61154,0.01293594,32.8289,0.42467
43,57,-0.0001443196,-0.0003828236,8.076996,0.0004091235,31.1902,0.01276
44,57,-0.006784901,0.007751935,14.98752,0.01030181,35.0031,0.3606
45,57,-0.0001964103,-0.0003642606,6.777004,0.0004138391,25.38209,0.0105
46,57,-0.001058309,0.0003932716,1.442869,0.001129017,19.49797,0.02201
47,57,-0.0001460221,-0.0002920768,7.650031,0.0003265445,24.48393,0.008
48,57,-0.005093882,0.00463399,8.772147,0.006886327,25.56622,0.17606
49,57,-6.977972E-05,-0.0002940623,4.441065,0.0003022281,21.26798,0.00643
50,57,-0.009471631,0.02039851,6.966228,0.02249024,24.58197,0.55285
51,57,-0.0002107425,-0.0003985644,6.815977,0.0004508503,26.57253,0.01198
52,57,-0.01187088,0.02575203,7.146231,0.02835639,24.05248,0.68204
53,57,-0.0001662365,-0.0003936845,2.786291,0.000427343,25.82553,0.01104
54,57,-0.01083303,0.0192815,5.39073,0.02211631,28.74178,0.63566
55,57,0.0001163004,0.0002116758,5.217833,0.000241521,22.73593,0.00549
56,57,-0.01248038,0.01815265,2.890496,0.02202904,20.20284,0.44505
57,57,2.209388E-05,-3.643702E-05,6.016335,4.261216E-05,23.21608,0.00099
58,57,-0.007843548,0.01839373,6.382604,0.01999626,26.45107,0.52892
59,57,-2.019288E-05,-1.970073E-05,7.315844,2.821119E-05,24.96749,0.0007
60,57,-0.01053312,0.01990316,5.286695,0.02251849,22.50854,0.50686
61,57,5.257805E-05,-0.0002745544,7.403211,0.0002795435,30.30103,0.00847
62,57,0.0002088397,0.001534923,4.150363,0.001549065,24.48385,0.03793
63,57,-3.699161E-05,-0.0002576001,5.114899,0.0002602426,24.39544,0.00635
64,57,-0.0001776403,0.001519553,4.336388,0.001529902,22.45433,0.03435
65,57,-9.497115E-05,-0.0002649454,7.419438,0.0002814526,24.22198,0.00682
66,57,-0.0008650826,0.001577939,4.335196,0.001799516,20.71461,0.03728
67,57,-0.0001180192,-0.0002030875,3.251776,0.0002348894,19.7616,0.00464
68,57,-0.001157996,0.0009528514,4.321038,0.001499627,21.04421,0.03156
69,57,-0.0001488733,-0.0004362862,4.465107,0.0004609869,21.31088,0.00982
70,57,-0.001791031,0.001764,4.756341,0.002513859,21.76798,0.05472
71,57,-7.65015E-05,-0.0002745817,7.710286,0.0002850397,25.37165,0.00723
72,57,-0.00165215,0.002340596,4.780583,0.002864959,24.19185,0.06931
73,57,-0.0002058777,-0.0003391126,7.729133,0.0003967153,24.96352,0.0099
74,57,-0.002060097,0.002763441,3.52383,0.003446825,20.47118,0.07056
75,57,-0.000164912,-0.0003955369,8.119154,0.0004285387,31.0972,0.01333
76,57,-0.002429976,0.002835719,2.577932,0.003734446,26.66821,0.09959
77,57,-0.0001753764,-0.0004128537,6.712955,0.0004485589,24.21239,0.01086
78,57,-0.002676114,0.002680565,3.095596,0.003787746,20.54583,0.07782
79,57,-0.0001432131,-0.0002461551,4.561213,0.0002847847,21.96247,0.00625
80,57,-0.002265017,0.003217246,2.77326,0.003934587,22.68506,0.08926
81,57,-0.0001227682,-0.0003394647,6.904985,0.0003609824,24.41149,0.00881
82,57,-0.002276809,0.00361,2.847282,0.004268016,20.08168,0.08571
83,57,-0.0001120272,-0.0003150442,7.673846,0.0003343695,30.20916,0.0101
