Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
311,129,-5.758957E-05,-0.0001397373,2.73503,0.0001511392,20.98492,0.00317
312,129,-0.001694803,0.006892273,2.004515,0.00709759,20.24612,0.1437
313,129,0.0001224873,0.002724258,1.790724,0.00272701,20.09356,0.0548
314,129,-0.001838872,0.006738367,2.632325,0.006984773,27.43034,0.19159
315,129,-4.280428E-05,-9.528978E-05,3.584251,0.0001044622,21.84461,0.00228
316,129,-0.001827489,0.009145027,2.988792,0.009325837,22.86595,0.21324
317,129,-4.728528E-06,-6.791665E-06,7.632965,8.275609E-06,29.22777,0.00024
318,129,-0.001351709,0.00527145,3.064477,0.005441994,23.0653,0.12552
319,129,4.4306E-05,2.538634E-05,7.665656,5.106357E-05,28.21401,0.00144
320,129,-0.002731775,0.004529454,3.078838,0.005289475,23.10091,0.12219
321,129,-4.292046E-05,4.539432E-06,5.775938,4.315985E-05,25.80651,0.00111
322,129,-0.003715956,0.002950266,2.971734,0.004744723,23.01579,0.1092
323,129,0.0002399776,5.676149E-05,6.907124,0.0002465991,27.31233,0.00674
324,129,-0.002698304,0.001850617,2.658498,0.003271946,25.40802,0.08313
325,129,4.625072E-05,7.406143E-05,5.563212,8.73168E-05,27.93523,0.00244
326,129,-0.01217005,0.01104957,6.733351,0.01643786,29.6037,0.48662
327,129,-0.000142681,0.0002048812,8.010826,0.0002496681,30.80472,0.00769
328,129,-0.004027294,0.01296899,6.825009,0.0135799,32.22234,0.43758
329,129,-0.0006829965,-5.549873E-05,8.328007,0.0006852476,32.84984,0.02251
330,129,-0.0007065285,6.869029E-05,5.832673,0.0007098598,28.81895,0.02046
331,129,-0.0003062771,0.0007033416,8.443645,0.0007671343,30.37284,0.0233
332,129,-0.002916155,0.007673618,4.12745,0.008209042,26.038,0.21375
333,129,-0.0003513817,-0.0002567171,8.610177,0.0004351698,31.25423,0.0136
334,129,0.007070319,-0.01423785,2.633181,0.01589672,20.90179,0.33227
335,129,-0.0006489919,-0.0008399026,6.95728,0.001061427,25.21755,0.02677
336,129,-0.01230905,0.006958622,6.380826,0.01413984,24.70553,0.34933
337,129,-0.0002251689,-0.0003809959,4.471363,0.0004425595,28.92899,0.0128
338,129,-0.0163644,0.03274027,5.849932,0.03660217,24.12908,0.88318
339,129,-0.000518883,0.001719212,1.356223,0.001795809,21.14351,0.03797
340,129,-0.001409135,0.005604419,0.7213761,0.005778856,23.16271,0.13385
341,129,5.104667E-05,0.0001215019,3.09312,0.0001317895,25.92591,0.00342
342,129,0.0007640467,0.001149073,1.256459,0.001379904,22.34816,0.03084
343,129,0.0003888309,0.003790123,1.470603,0.003810016,21.5163,0.08198
344,129,-0.0008503272,0.00557026,2.366478,0.005634789,18.80812,0.10598
345,129,-0.0001974619,0.0002515981,8.265358,0.0003198325,32.67309,0.01045
346,129,-1.192679E-05,0.008609799,2.8668,0.008609807,24.61804,0.21196
347,129,-0.0004927895,0.0003037103,6.889119,0.0005788623,29.54237,0.0171
348,129,-0.001354521,0.008678524,3.041906,0.008783593,26.18469,0.23
