Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,56,0,0,6.163774,0,25.01523,0
2,56,-0.01781684,0.02070762,6.631947,0.02731749,22.97708,0.62768
3,56,0,0,7.512548,0,23.98452,0
4,56,-0.01342222,0.02311965,5.874677,0.02673339,22.89349,0.61202
5,56,0,0,8.591713,0,25.44695,0
6,56,-0.009898174,0.01373819,3.320893,0.01693256,22.82683,0.38652
7,56,0,0,8.170838,0,30.55224,0
8,56,0.0008135326,0.001737297,4.096263,0.001918342,26.16447,0.05019
9,56,0,0,7.696543,0,28.87931,0
10,56,0.0001588035,0.00187354,4.793189,0.001880258,21.80441,0.041
11,56,0,0,5.862137,0,23.30128,0
12,56,-0.0004614359,0.001517365,4.811423,0.001585976,22.12082,0.03508
13,56,0,0,3.410669,0,21.50464,0
14,56,-0.0009877387,0.001561755,4.941828,0.001847893,25.40129,0.04694
15,56,-5.320507E-05,-9.022264E-05,4.125376,0.0001047421,27.54957,0.00289
16,56,-0.001236205,0.002186716,4.914862,0.002511957,26.75349,0.0672
17,56,0,0,5.856743,0,24.52901,0
18,56,-0.001434139,0.002730382,3.763866,0.003084111,23.06716,0.07114
19,56,-2.752001E-05,1.002792E-05,8.255836,2.92901E-05,30.84025,0.0009
20,56,-0.001832868,0.003403187,2.641274,0.003865371,24.95289,0.09645
21,56,-1.597061E-05,3.110009E-05,7.035789,3.496107E-05,24.44971,0.00085
22,56,-0.002091228,0.003471156,2.275756,0.004052426,19.3977,0.07861
23,56,-4.36659E-05,2.598779E-05,7.906627,5.081413E-05,24.82535,0.00126
24,56,-0.002338252,0.003631391,2.460889,0.004319077,19.71112,0.08513
25,56,2.018406E-05,-6.615188E-05,6.854641,6.916261E-05,27.4581,0.0019
26,56,-0.002599974,0.003613369,2.938428,0.00445155,21.12771,0.09405
27,56,3.608029E-05,5.993703E-05,4.29672,6.995881E-05,27.49044,0.00192
28,56,-0.002460484,0.00364816,3.188689,0.004400347,23.78001,0.10464
29,56,-3.61029E-05,-8.54996E-05,2.761504,9.280948E-05,21.29293,0.00198
30,56,-0.00380339,0.003916223,3.303945,0.005459174,21.3716,0.11667
31,56,0.0001256963,0.0002135904,4.62222,0.0002478315,22.40201,0.00555
32,56,-0.003931056,0.00455909,3.35655,0.006019842,23.12671,0.13922
