Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
37,181,-0.06692478,-0.1134704,3.500513,0.1317363,20.95009,2.75989
38,181,-0.06321633,0.07259682,9.431444,0.09626319,26.66744,2.56709
39,181,-0.08634726,-0.229301,4.667915,0.24502,21.63804,5.30175
40,181,-0.06099332,0.07825517,12.76184,0.09921722,33.01157,3.27532
41,181,-0.02666423,-0.05589187,7.740646,0.06192643,25.88381,1.60289
42,181,-0.07744444,0.06248794,15.54672,0.09951073,32.76408,3.26038
43,181,-0.06134439,-0.107636,8.012074,0.1238896,31.12528,3.8561
44,181,-0.0520264,0.0736905,14.92135,0.09020552,34.93693,3.1515
45,181,-0.08046716,-0.1499603,6.712067,0.1701854,25.31715,4.30861
46,181,-0.02470107,0.009179015,1.409823,0.02635142,19.46492,0.51293
47,181,-0.03134635,-0.11415,7.585123,0.1183757,24.41903,2.89062
48,181,-0.05100965,0.05198031,8.720772,0.07282813,25.51484,1.8582
49,181,-0.02641046,-0.07866514,4.376145,0.08298022,21.20306,1.75943
50,181,-0.009764286,0.02187684,6.901428,0.02395699,24.51717,0.58736
51,181,-0.05698228,-0.123164,6.751044,0.1357069,26.5076,3.59726
52,181,-0.01262186,0.02837179,7.080452,0.0310527,23.9867,0.74485
53,181,-0.06916654,-0.1638016,2.721361,0.177806,25.7606,4.58039
54,181,-0.01119111,0.02087695,5.334511,0.0236873,28.68556,0.67948
55,181,-0.04804675,-0.08744884,5.15286,0.0997787,22.67096,2.26208
56,181,-0.01303466,0.01895885,2.850696,0.0230074,20.16304,0.4639
57,181,-0.07375319,-0.1059013,5.951414,0.1290528,23.15116,2.98772
58,181,-0.007766128,0.01959335,6.317555,0.02107634,26.38602,0.55612
59,181,-0.06907746,-0.1003464,7.250862,0.1218241,24.9025,3.03372
60,181,-0.01095888,0.02070767,5.22173,0.02342871,22.44358,0.52582
61,181,-0.06878056,-0.1023935,7.338277,0.1233499,30.2361,3.72962
62,181,0.0001861121,0.00136788,4.085369,0.001380483,24.41886,0.03371
63,181,-0.07270397,-0.105207,5.049949,0.1278842,24.33049,3.11149
64,181,-0.0002098368,0.001794965,4.271395,0.001807189,22.38934,0.04046
65,181,-0.06364934,-0.102517,7.354496,0.1206689,24.15704,2.915
66,181,-0.001118494,0.00204017,4.270201,0.002326655,20.64961,0.04804
67,181,-0.06784941,-0.1167553,3.186823,0.1350383,19.69664,2.6598
68,181,-0.001291892,0.001063027,4.256044,0.001673025,20.97922,0.0351
69,181,-0.05766704,-0.1689982,4.400166,0.1785662,21.24594,3.79381
70,181,-0.002105891,0.002186509,4.691346,0.003035721,21.70299,0.06588
71,181,-0.0171696,-0.1127405,7.645336,0.1140404,25.30671,2.88599
72,181,-0.002153782,0.002561448,4.715588,0.003346609,24.12686,0.08074
73,181,-0.05551612,-0.08716752,7.664178,0.1033451,24.89856,2.57315
74,181,-0.002771351,0.00260838,3.458835,0.00380579,20.40619,0.07766
75,181,-0.05439315,-0.1225217,8.054205,0.1340529,31.03225,4.15996
76,181,-0.003573556,0.002492565,2.512936,0.00435697,26.60321,0.11591
77,181,-0.07384589,-0.1344191,6.647999,0.1533678,24.14743,3.70344
78,181,-0.003345791,0.002150702,3.030597,0.003977416,20.48083,0.08146
79,181,-0.02743846,-0.10374,4.496258,0.1073073,21.89751,2.34976
80,181,-0.003462052,0.001613452,2.708275,0.003819559,22.62008,0.0864
81,181,-0.05161205,-0.09905183,6.840031,0.1116918,24.34653,2.71931
82,181,-0.003362032,0.001293678,2.782287,0.003602341,20.01669,0.07211
83,181,-0.02781528,-0.1107739,7.608895,0.1142127,30.14421,3.44285
84,181,-0.003522769,0.0009039096,3.220397,0.003636888,23.11744,0.08408
85,181,-0.04897784,-0.1159903,2.934673,0.125907,22.00923,2.77112
86,181,-0.003885118,0.0009941047,3.155194,0.004010285,20.80955,0.08345
87,181,-0.0617511,-0.1210923,5.276505,0.1359285,22.07239,3.00027
88,181,-0.003033801,0.001510734,3.447274,0.00338914,19.83736,0.06723
89,181,-0.06605589,-0.1051909,6.078691,0.1242115,22.67687,2.81673
90,181,-0.004812693,0.001442788,3.235965,0.005024306,19.87759,0.09987
91,181,-0.05645087,-0.1073844,7.180747,0.1213183,23.89081,2.89839
92,181,-0.004877701,0.002786162,3.051616,0.005617355,19.88799,0.11172
93,181,-0.07711346,-0.1142281,8.055693,0.1378207,25.0788,3.45638
94,181,-0.006770839,0.004144372,2.880527,0.007938519,20.16028,0.16004
95,181,-0.07450449,-0.1045715,8.062052,0.1283982,26.04573,3.34423
96,181,-0.005953236,0.006925194,2.795904,0.009132324,22.17179,0.20248
97,181,-0.05811302,-0.1036501,8.0939,0.1188296,25.03614,2.97503
98,181,-0.08064388,0.08001238,8.012133,0.113602,25.1488,2.85695
99,181,-0.07091861,-0.1125535,7.300282,0.1330328,25.6925,3.41795
100,181,-0.0797103,0.08645549,12.42443,0.1175937,35.50576,4.17525
101,181,-0.06289309,-0.1066784,4.995428,0.1238379,28.93149,3.58282
102,181,-0.0698735,0.05608263,16.48641,0.0895967,33.93747,3.04069
103,181,-0.06563419,-0.0971223,8.036958,0.1172203,25.46647,2.98519
104,181,-0.07030301,0.06281028,15.94512,0.0942743,33.49896,3.15809
105,181,-0.06257766,-0.11266,3.218794,0.1288729,22.83701,2.94307
106,181,-0.02764651,0.01687757,4.001466,0.03239108,21.45887,0.69508
107,181,-0.05377006,-0.1588269,4.022409,0.1676818,21.16855,3.54958
108,181,-0.0473556,0.03530637,9.940207,0.05906854,32.35721,1.91129
109,181,-0.06333762,-0.1004205,7.627155,0.1187263,27.60773,3.27776
110,181,-0.02087899,0.02967993,6.901334,0.03628816,25.61007,0.92934
111,181,-0.06050264,-0.1181021,7.949663,0.1326977,25.20936,3.34522
112,181,-0.0150748,0.01516953,7.0585,0.02138607,23.75515,0.50803
113,181,-0.05601316,-0.1311982,6.369105,0.142655,22.75727,3.24644
114,181,-0.01699403,0.01869222,5.565608,0.02526254,21.99843,0.55574
115,181,-0.04200889,-0.09743549,4.721161,0.1061057,21.6218,2.2942
116,181,-0.01254855,0.02130973,3.177438,0.02472996,20.28683,0.50169
117,181,-0.05164576,-0.102623,7.0988,0.1148858,24.57433,2.82324
118,181,-0.01266581,0.02018707,6.1872,0.0238315,24.3156,0.57948
119,181,-0.05222023,-0.1124834,7.689342,0.124014,27.04293,3.3537
120,181,-0.01168128,0.02634501,5.483215,0.0288186,22.77072,0.65622
121,181,-0.04523912,-0.1071213,3.118361,0.1162822,20.20845,2.34988
122,181,-0.002816612,0.002498593,3.958956,0.003765139,21.21935,0.07989
123,181,-0.06251983,-0.1232828,5.116374,0.1382295,23.02898,3.18328
124,181,-0.001868988,0.002537883,4.781431,0.003151819,24.06375,0.07584
125,181,-0.05452269,-0.1055686,5.893214,0.1188168,25.75954,3.06067
126,181,-0.002416328,0.002716949,4.654832,0.003635994,24.30204,0.08836
127,181,-0.06158318,-0.1146717,7.066257,0.1301618,26.11445,3.3991
128,181,-0.003048327,0.002891517,3.656434,0.004201567,24.62126,0.10345
129,181,-0.07159078,-0.1099993,8.066239,0.1312444,30.57622,4.01296
130,181,-0.002898566,0.001477577,4.469008,0.003253447,28.2535,0.09192
131,181,-0.06230187,-0.1067589,8.553902,0.1236082,26.023,3.21666
132,181,-0.002901543,0.001611495,4.040811,0.003319016,21.56227,0.07157
133,181,-0.06742893,-0.1058719,8.480429,0.125521,25.97489,3.26039
134,181,-0.00361968,0.001429533,3.10853,0.003891741,22.70467,0.08836
135,181,-0.08996377,-0.1024958,8.350973,0.1363777,26.24291,3.57895
136,181,-0.00311103,0.0008365979,4.133376,0.003221553,21.27812,0.06855
137,181,-0.07736512,-0.1002341,8.273202,0.1266185,28.04116,3.55053
138,181,-0.003330855,0.00129058,3.958646,0.003572141,21.99578,0.07857
139,181,-0.06032071,-0.09734093,7.913495,0.1145157,25.487,2.91866
140,181,-0.002774049,0.0005567375,4.348032,0.002829364,20.81255,0.05889
141,181,-0.05786107,-0.1069181,7.257048,0.1215705,23.5703,2.86545
142,181,-0.003265768,0.000336118,3.639168,0.003283019,20.04907,0.06582
143,181,-0.05974048,-0.1072745,5.07774,0.1227874,21.90984,2.69025
144,181,-0.003964969,0.0009325572,3.17713,0.004073162,27.01031,0.11002
145,181,-0.06436945,-0.0996668,8.015701,0.1186461,34.32133,4.07209
146,181,-0.005536248,0.001026288,2.893234,0.00563057,28.28364,0.15925
147,181,-0.06271592,-0.08954784,8.035215,0.1093257,32.10728,3.51015
148,181,-0.008386932,0.003396252,2.547109,0.00904849,25.67672,0.23234
149,181,-0.05547274,-0.1029474,3.313942,0.1169418,20.65717,2.41569
150,181,-0.009785811,0.006181639,2.762212,0.01157475,20.1449,0.23317
151,181,-0.04893004,-0.1347507,3.627182,0.1433593,20.7206,2.97049
152,181,-0.008800671,0.004705075,3.017559,0.009979456,21.66126,0.21617
153,181,-0.05425819,-0.1078412,7.59896,0.1207215,30.74849,3.712
154,181,-0.07797514,0.03843013,9.191155,0.08693099,32.91529,2.86136
155,181,-0.05998278,-0.1223767,7.860171,0.1362865,32.05923,4.36924
156,181,-0.06542379,0.07224929,15.30012,0.09746914,39.5077,3.85078
157,181,-0.0583557,-0.1237646,6.162415,0.1368322,29.64341,4.05617
158,181,-0.05119536,0.05034434,18.12002,0.07180193,41.48598,2.97877
159,181,-0.04859729,-0.09770201,4.972717,0.1091209,22.36091,2.44004
160,181,-0.05978603,0.03954895,16.19052,0.07168325,33.69419,2.41531
161,181,-0.0540694,-0.1010718,7.281841,0.1146255,25.49311,2.92216
162,181,-0.0421387,0.01421071,4.12411,0.04447037,21.81749,0.97023
163,181,-0.05285564,-0.09905951,7.775741,0.1122787,28.31853,3.17957
164,181,-0.05003745,0.04329245,9.876925,0.06616633,26.82828,1.77513
165,181,-0.04438416,-0.1005133,3.389385,0.1098766,19.94137,2.19109
166,181,-0.002789934,0.01855367,6.876806,0.01876226,23.29572,0.43708
167,181,-0.05345946,-0.104561,5.357854,0.1174347,21.9562,2.57842
168,181,-0.006912191,0.0198784,7.041056,0.02104588,24.0689,0.50655
169,181,-0.06357194,-0.1190829,6.042584,0.1349894,28.35064,3.82704
170,181,-0.0136883,0.0306085,5.424637,0.03352984,29.03949,0.97369
171,181,-0.0625167,-0.1181497,7.322111,0.1336701,31.29228,4.18284
172,181,-0.009988987,0.01587331,3.299391,0.01875478,26.91886,0.50486
173,181,-0.07226059,-0.1182744,8.090175,0.1386017,24.80535,3.43806
174,181,-0.006047003,0.02519452,6.437103,0.02591003,24.09615,0.62433
175,181,-0.05648118,-0.1091484,8.597933,0.1228963,29.16695,3.58451
176,181,-0.006138502,0.01444122,5.889756,0.01569172,22.24146,0.34901
177,181,-0.07538698,-0.117052,8.716689,0.1392277,25.02048,3.48355
178,181,-0.001307941,0.001815474,4.561632,0.002237556,20.88556,0.04673
179,181,-0.07348085,-0.1014711,8.599401,0.125283,25.23481,3.16149
180,181,-0.001989444,0.002087589,4.946012,0.002883733,27.12545,0.07822
181,181,-0.06536175,-0.09478497,8.361524,0.1151362,31.49062,3.62571
182,181,-0.002208042,0.001630362,4.902141,0.002744728,28.35439,0.07783
183,181,-0.07309054,-0.05204878,7.871723,0.08972905,24.44942,2.19382
184,181,-0.002080541,0.001919589,5.056286,0.002830807,21.32507,0.06037
185,181,-0.06475488,-0.1037975,7.840724,0.1223402,24.12206,2.9511
186,181,-0.002394509,0.001238492,4.966131,0.002695837,22.45955,0.06055
187,181,-0.05883616,-0.1055024,7.890222,0.1207992,28.30927,3.41974
188,181,-0.002344903,0.001158896,4.835833,0.002615647,21.09941,0.05519
189,181,-0.06051608,-0.1077745,7.171299,0.1236023,23.72161,2.93205
190,181,-0.002324082,0.001567577,4.934909,0.002803329,27.49442,0.07708
191,181,-0.0562656,-0.1050743,5.10273,0.1191907,27.81036,3.31474
192,181,-0.002392532,0.0004009661,4.343878,0.002425899,27.89612,0.06767
193,181,-0.04791801,-0.08187141,7.526824,0.0948634,24.02149,2.27876
194,181,-0.003887902,0.001350494,4.139411,0.004115776,20.41429,0.08402
195,181,-0.05688223,-0.09136347,7.654143,0.1076238,23.89551,2.57172
196,181,-0.003470824,0.0004524799,3.219894,0.003500194,19.46112,0.06812
197,181,-0.06023394,-0.08368248,6.820605,0.1031062,23.62577,2.43596
198,181,-0.005490462,-8.798006E-05,2.191046,0.005491167,25.37179,0.13932
199,181,-0.06218594,-0.1153457,3.386902,0.1310409,19.99508,2.62017
200,181,-0.0115693,0.0001921292,1.790093,0.0115709,25.12433,0.29071
201,181,-0.05767432,-0.1345928,3.535094,0.1464293,26.14738,3.82874
202,181,-0.00700147,0.007124675,1.794582,0.009989073,25.03247,0.25005
203,181,-0.0622734,-0.1083304,7.616488,0.1249538,24.15635,3.01843
204,181,-0.008069686,0.005686037,2.930276,0.009871719,19.14158,0.18896
205,181,-0.05674621,-0.1114553,7.799671,0.1250697,24.04609,3.00744
206,181,-0.007253118,0.002553636,2.886988,0.007689524,19.11093,0.14695
207,181,-0.05022299,-0.1155513,6.131965,0.1259939,22.75099,2.86649
208,181,-0.01396391,0.02712194,6.839949,0.03050558,25.02523,0.76341
209,181,-0.05325361,-0.1012958,5.183611,0.1144412,24.72711,2.8298
210,181,-0.01245094,0.02264637,7.011592,0.02584345,31.08907,0.80345
211,181,-0.05160377,-0.09446975,7.300948,0.1076452,29.19681,3.1429
212,181,-0.01835478,0.01778326,5.28539,0.02555664,25.18711,0.6437
213,181,-0.05671666,-0.1091742,7.82836,0.1230276,27.74732,3.41369
214,181,-0.0124846,0.01973442,2.910807,0.02335193,22.84142,0.53339
215,181,-0.04905402,-0.09831502,3.540314,0.1098733,23.65068,2.59858
216,181,-0.007025494,0.02395442,6.465855,0.02496341,27.83046,0.69474
217,181,-0.0657981,-0.1159001,5.649573,0.133275,28.2643,3.76692
218,181,-0.01698997,0.03868853,5.840257,0.04225472,28.72123,1.21361
219,181,-0.05820358,-0.1117895,6.322309,0.1260339,29.17291,3.67678
220,181,-0.001280743,0.002225798,4.187134,0.002567972,26.26332,0.06744
221,181,-0.06038808,-0.1018333,7.573722,0.1183923,29.4363,3.48503
222,181,-0.00167884,0.001843343,4.549326,0.002493275,26.37397,0.06576
223,181,-0.07363678,-0.1180364,8.325783,0.1391221,30.15523,4.19526
224,181,-0.001223578,0.0005787712,4.223644,0.001353558,26.0661,0.03528
225,181,-0.05372548,-0.1079015,8.508316,0.120537,31.45112,3.79102
226,181,-0.001408618,0.001184809,5.033025,0.001840645,24.15759,0.04447
227,181,-0.06793162,-0.1150642,8.804247,0.1336207,18.94128,2.53095
228,181,-0.002546399,0.001011201,5.050821,0.002739831,14.44682,0.03958
229,181,-0.05945464,-0.1101857,6.517031,0.1252028,15.92399,1.99373
230,181,-0.002233174,0.0006456674,4.912175,0.00232464,31.32916,0.07283
231,181,-0.06915823,-0.1032439,6.226626,0.1242665,22.35498,2.77798
232,181,-0.001901673,0.0007662032,3.83198,0.002050226,22.0262,0.04516
233,181,-0.08193251,-0.09251527,6.135908,0.12358,24.32942,3.00663
234,181,-0.002369519,-0.0003799899,3.307902,0.002399795,21.50111,0.0516
235,181,-0.09071735,-0.07897979,5.992714,0.1202807,31.1775,3.75005
236,181,-0.003600669,0.0006225738,3.424114,0.003654095,21.62801,0.07903
237,181,-0.08198989,-0.07004727,5.694743,0.1078377,27.00761,2.91244
238,181,-0.005021225,0.001403229,2.647591,0.005213612,23.61895,0.12314
239,181,-0.05924429,-0.101136,7.832815,0.1172108,29.3214,3.43678
240,181,-0.002195089,-6.158949E-05,1.866143,0.002195953,23.29265,0.05115
241,181,-0.05579944,-0.1015261,7.783881,0.1158496,28.67345,3.32181
242,181,-0.01336401,0.002400486,1.038595,0.01357789,20.98545,0.28494
243,181,-0.05583756,-0.1014517,7.662066,0.1158028,27.85783,3.22601
244,181,-0.007063239,0.007262535,0.9097356,0.01013083,22.63478,0.22931
245,181,-0.06058861,-0.108427,7.153778,0.1242071,29.74556,3.69461
246,181,-0.003884929,0.007366534,2.021242,0.008328175,24.18023,0.20138
247,181,-0.05050118,-0.09841317,5.170134,0.1106143,27.7932,3.07433
248,181,-0.004195098,0.004665324,3.009769,0.006274081,25.34226,0.159
249,181,-0.04341639,-0.07474577,4.739817,0.08644024,26.75569,2.31277
250,181,-0.005537705,0.004835803,3.007656,0.00735195,24.90965,0.18313
251,181,-0.05151304,-0.1013707,4.994411,0.1137084,26.63901,3.02908
252,181,-0.005357424,0.002037771,2.740176,0.005731885,24.5554,0.14075
253,181,-0.04870627,-0.101255,5.180062,0.1123605,27.04537,3.03883
254,181,-0.005452303,0.02540164,6.8198,0.0259802,28.67304,0.74493
255,181,-0.05872768,-0.05000618,3.629658,0.07713339,26.2147,2.02203
256,181,0.00518262,0.01424604,6.984315,0.01515946,27.22754,0.41275
257,181,-0.05340216,-0.09911864,3.540459,0.1125891,15.57348,1.7534
258,181,-0.004476575,0.02217457,5.401018,0.02262192,14.7861,0.33449
259,181,-0.05460716,-0.1162755,3.675883,0.1284598,12.99865,1.6698
260,181,-0.02167346,0.03618836,2.886135,0.04218218,28.02921,1.18233
261,181,-0.05428922,-0.1033232,7.635318,0.1167176,19.77752,2.30839
262,181,-0.01072231,0.01736581,6.407867,0.02040929,24.62022,0.50248
263,181,-0.06348377,-0.1169301,7.764708,0.133052,25.97346,3.45582
264,181,-0.01016315,0.02132243,5.82348,0.02362066,24.03195,0.56765
265,181,-0.05558219,-0.1112386,6.135811,0.124352,30.15939,3.75038
266,181,-0.0004991994,0.001401294,3.435018,0.001487557,21.65776,0.03222
267,181,-0.056955,-0.1072269,5.212378,0.1214145,25.54769,3.10186
268,181,-3.366926E-05,0.0009060354,2.826078,0.0009066607,25.43865,0.02306
269,181,-0.05988581,-0.1066143,7.18819,0.1222821,27.15244,3.32026
270,181,-9.858021E-05,0.0005481612,3.495763,0.0005569549,23.73866,0.01322
271,181,-0.05817926,-0.1059103,7.795312,0.120838,29.45568,3.55937
272,181,-0.001141213,0.000715735,4.819557,0.001347087,25.16867,0.0339
273,181,-0.06163264,-0.09819747,5.847532,0.1159367,26.62563,3.08689
274,181,-0.001750439,0.0007010931,4.862048,0.001885621,26.94176,0.0508
275,181,-0.063261,-0.09716552,6.703468,0.1159444,27.54694,3.19391
276,181,-0.0007370331,0.0004109986,4.156971,0.0008438825,25.21134,0.02128
277,181,-0.06775068,-0.1126386,7.690785,0.1314443,28.434,3.73749
278,181,-0.0004348837,4.225914E-05,3.070374,0.0004369321,24.57792,0.01074
279,181,-0.0638137,-0.1230629,8.359744,0.1386242,30.1881,4.1848
280,181,-0.0003574541,-8.38139E-06,2.605683,0.0003575523,25.0147,0.00894
281,181,-0.05130902,-0.1173837,8.580107,0.1281076,31.41204,4.02412
282,181,-0.00357608,0.007672877,1.441262,0.008465305,23.4462,0.19848
283,181,-0.07411196,-0.1064696,8.712396,0.1297241,30.74432,3.98828
284,181,-0.002100342,0.00567644,2.453515,0.006052554,22.62111,0.13692
285,181,-0.07036032,-0.1270031,6.90623,0.1451907,13.56317,1.96925
286,181,-0.001769424,0.006463774,3.077702,0.006701584,9.308599,0.06238
287,181,-0.08071698,-0.1168496,3.870247,0.1420178,10.09565,1.43376
288,181,-0.00343845,0.00607348,3.159629,0.006979262,29.31644,0.20461
289,181,-0.08767299,-0.1216185,3.126804,0.1499254,22.05988,3.30734
290,181,-0.003195449,0.00336369,2.997349,0.004639537,21.22849,0.09849
291,181,-0.07507244,-0.09472612,2.972406,0.1208673,21.1973,2.56206
292,181,-0.001678429,0.0008408314,2.855098,0.001877264,21.07897,0.03957
293,181,-0.05666958,-0.06683078,3.299062,0.08762303,26.9252,2.35927
294,181,-0.01274245,0.02676782,6.795248,0.02964602,25.0368,0.74224
295,181,-0.13211,-0.008853669,2.78977,0.1324064,22.30984,2.95396
296,181,-0.01498031,0.02536947,6.922037,0.02946218,26.90326,0.79263
297,181,-0.06261034,-0.1131668,7.752103,0.1293321,27.73444,3.58695
298,181,-0.008011751,0.02284268,5.260586,0.02420694,25.27558,0.61184
299,181,-0.05928916,-0.1059574,7.65954,0.1214174,27.666,3.35913
300,181,-0.01505887,0.02558454,3.109857,0.02968734,23.13073,0.68669
301,181,-0.05437581,-0.1014849,7.769646,0.1151343,27.85455,3.20702
302,181,-0.00866086,0.0348523,6.420741,0.03591231,26.53012,0.95276
303,181,-0.05538357,-0.1037261,5.447794,0.1175859,25.52381,3.00124
304,181,-0.01514295,0.03028059,5.874358,0.03385592,26.4303,0.89482
305,181,-0.005486246,-0.03481755,2.772018,0.03524713,24.08286,0.84885
306,181,-7.315502E-05,-0.0008994934,1.955691,0.0009024633,24.54928,0.02215
307,181,-0.03436643,-0.08356885,2.676438,0.09035931,25.96334,2.34603
308,181,0.0005480062,0.0004851821,2.778936,0.0007319238,25.91575,0.01897
309,181,-0.0385618,-0.08765148,2.576733,0.09575905,24.47008,2.34323
310,181,-0.0008415887,0.0002439036,4.135495,0.0008762194,26.53354,0.02325
311,181,-0.04764421,-0.1156055,2.780081,0.1250384,21.02997,2.62955
312,181,-0.001327223,0.005397431,2.049433,0.005558217,20.29104,0.11278
313,181,0.004777319,0.106253,1.835767,0.1063604,20.1386,2.14195
314,181,-0.001498856,0.005039338,2.677307,0.005257518,27.47532,0.14445
315,181,-0.04822279,-0.1073523,3.629304,0.1176859,21.88966,2.5761
316,181,-0.001419805,0.007154679,3.033772,0.007294195,22.91093,0.16712
317,181,-0.06027761,-0.1050962,7.678014,0.1211553,29.27282,3.54656
318,181,-0.001027626,0.00378772,3.109524,0.003924645,23.11034,0.0907
319,181,-0.0562036,-0.09831847,7.710708,0.1132491,28.25906,3.20031
320,181,-0.002100414,0.003412077,3.123909,0.004006746,23.14598,0.09274
321,181,-0.06113426,-0.1144159,5.820988,0.1297243,25.85156,3.35358
322,181,-0.002941494,0.002031459,3.016601,0.003574803,23.06066,0.08244
323,181,-0.04153755,-0.1052159,6.952173,0.1131183,27.35738,3.09462
324,181,-0.00208717,0.001431474,2.703389,0.002530888,25.45291,0.06442
325,181,-0.05648226,-0.09044523,5.608253,0.1066329,27.98027,2.98362
326,181,-0.01482092,0.01475555,6.778365,0.02091377,29.64872,0.62007
327,181,-0.06195626,-0.1054393,8.055882,0.1222948,30.84977,3.77277
328,181,-0.005419836,0.0167927,6.870025,0.01764566,32.26736,0.56938
329,181,-0.0754571,-0.1171498,8.373045,0.1393479,32.89487,4.58383
330,181,-0.001613947,0.002372792,5.877688,0.002869663,28.86396,0.08283
331,181,-0.06927547,-0.09603792,8.488708,0.1184161,30.41791,3.60197
332,181,-0.004046842,0.01064893,4.172463,0.01139195,26.08302,0.29714
333,181,-0.06472949,-0.1195334,8.655178,0.1359343,31.29923,4.25464
334,181,0.006817556,-0.01372885,2.678196,0.01532842,20.94681,0.32108
335,181,-0.06480572,-0.1268118,7.002356,0.1424115,25.26262,3.59769
336,181,-0.01495533,0.01004812,6.425839,0.0180174,24.75055,0.44594
337,181,-0.05169103,-0.08746357,4.516785,0.1015964,28.97441,2.9437
338,181,-0.01962164,0.03925705,5.894947,0.04388764,24.1741,1.06094
339,181,-0.03767663,0.1248338,1.401081,0.1303955,21.18837,2.76287
340,181,-0.001378994,0.00548454,0.7500813,0.005655246,23.19142,0.13115
341,181,-0.04438642,-0.1056491,3.138175,0.1145945,25.97097,2.97613
342,181,0.0007231032,0.001087497,1.29215,0.001305958,22.38385,0.02923
343,181,0.0213747,0.2083495,1.515598,0.2094431,21.56129,4.51586
344,181,-0.0006153095,0.004030724,2.411509,0.004077418,18.85316,0.07687
345,181,-0.05362551,-0.1007738,8.310396,0.1141537,32.71812,3.73489
346,181,-0.000115443,0.006606049,2.911809,0.006607058,24.66305,0.16295
347,181,-0.06741822,-0.08645128,6.934179,0.1096314,29.58743,3.24371
348,181,-0.001115118,0.006596639,3.086919,0.006690227,26.2297,0.17548
349,181,-0.06134769,-0.1003485,5.558348,0.1176153,21.75467,2.55868
350,181,-0.001327089,0.004769519,3.095313,0.004950705,19.38449,0.09597
351,181,-0.06197566,-0.1187986,8.612789,0.1339929,24.81687,3.32528
352,181,0.0004943641,0.003802493,3.078901,0.003834494,19.44248,0.07455
353,181,-0.04128791,-0.1085443,8.686913,0.1161316,29.82334,3.46343
354,181,-0.001191645,0.003269181,3.110888,0.003479592,23.23173,0.08084
355,181,-0.0617574,-0.1084117,8.840961,0.1247681,28.87642,3.60285
356,181,3.917716E-05,0.002453337,2.878871,0.00245365,24.12855,0.0592
357,181,-0.04717237,-0.11805,7.742449,0.1271261,31.04532,3.94667
358,181,-0.0009882316,0.0007529568,2.452166,0.001242395,25.52926,0.03172
359,181,-0.06902205,-0.1363119,5.331798,0.1527907,29.44762,4.49932
360,181,-0.003590316,0.02308122,6.856166,0.02335879,29.37834,0.68624
361,181,-0.001927998,0.1075603,1.725839,0.1075775,23.65351,2.54459
