Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,337,0,0,6.073773,0,24.92523,0
2,337,-0.01457036,0.0159893,6.541971,0.02163222,22.8871,0.4951
3,337,0,0,7.422551,0,23.89452,0
4,337,-0.01061715,0.01828795,5.784711,0.02114646,22.80352,0.48221
5,337,0,0,8.501717,0,25.35695,0
6,337,-0.007536697,0.01046057,3.242356,0.01289284,22.74829,0.29329
7,337,0,0,8.08084,0,30.46224,0
8,337,0.0002154479,0.0004600885,4.006265,0.0005080347,26.07447,0.01325
9,337,0,0,7.606545,0,28.78931,0
10,337,4.271636E-05,0.0005013694,4.70319,0.0005031858,21.71441,0.01093
11,337,0,0,5.772139,0,23.21128,0
12,337,-0.0001037284,0.0003959252,4.721425,0.0004092876,22.03082,0.00902
13,337,0,0,3.320673,0,21.41465,0
14,337,-0.0002747732,0.0004037446,4.85183,0.0004883748,25.31129,0.01236
15,337,0.0003997496,0.0006778764,4.035383,0.0007869664,27.45958,0.02161
16,337,-0.0003258592,0.0005547754,4.824865,0.0006433972,26.66349,0.01716
17,337,0,0,5.766747,0,24.43902,0
18,337,-0.0004082965,0.0007132421,3.67387,0.0008218396,22.97716,0.01888
19,337,2.621189E-05,-9.548488E-06,8.165839,2.78969E-05,30.75025,0.00086
20,337,-0.0006273843,0.0008228772,2.551276,0.001034765,24.8629,0.02573
21,337,4.02128E-05,-4.199489E-05,6.945792,5.814327E-05,24.35971,0.00142
22,337,-0.0006893906,0.0007766136,2.18576,0.001038455,19.3077,0.02005
23,337,3.452186E-05,-1.778643E-05,7.81663,3.883447E-05,24.73535,0.00096
24,337,-0.0007600379,0.0007451423,2.370898,0.001064375,19.62113,0.02088
25,337,9.18928E-06,2.458216E-05,6.764642,2.624358E-05,27.3681,0.00072
26,337,-0.0007692795,0.0006988675,2.848381,0.00103933,21.03767,0.02187
27,337,-3.355618E-05,6.867805E-06,4.206723,3.425177E-05,27.40044,0.00094
28,337,-0.0006835056,0.0006599401,3.098711,0.0009501057,23.69003,0.02251
29,337,-2.208023E-05,-5.229083E-05,2.671506,5.676149E-05,21.20294,0.0012
30,337,-0.0008281094,0.0007052082,3.214123,0.001087697,21.28178,0.02315
31,337,0.0002182585,0.0003708775,4.53221,0.0004303335,22.312,0.0096
32,337,-0.0007825191,0.0008835226,3.266507,0.001180232,23.03667,0.02719
33,337,0.0004483516,0.0003109481,5.683286,0.0005456261,23.23208,0.01268
34,337,-0.001195343,0.001489441,3.106991,0.001909785,25.99744,0.04965
35,337,0.0002388479,0.0002571745,5.373239,0.0003509801,28.39834,0.00997
36,337,-0.0007632003,0.002067096,2.449462,0.002203488,19.77062,0.04356
37,337,3.06362E-05,5.19434E-05,3.495468,6.0305E-05,20.94504,0.00126
38,337,-0.006368841,0.007313894,9.426441,0.009698205,26.66243,0.25858
39,337,-4.863033E-05,-0.0001291411,4.662805,0.000137994,21.63293,0.00299
40,337,-0.006585965,0.007461356,12.75684,0.009952224,33.00657,0.32849
41,337,2.487746E-05,-4.393078E-07,7.735577,2.488134E-05,25.87874,0.00064
42,337,-0.008065332,0.004882585,15.54174,0.009428107,32.75909,0.30886
