Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
74,105,-0.00344489,0.003515058,3.443834,0.004921677,20.39119,0.10036
75,105,-0.05434647,-0.1223696,8.039204,0.1338949,31.01725,4.15305
76,105,-0.004346747,0.003416872,2.497937,0.005528945,26.58821,0.147
77,105,-0.07380356,-0.1342268,6.632999,0.153179,24.13243,3.69658
78,105,-0.004244044,0.003037784,3.015596,0.0052192,20.46583,0.10682
79,105,-0.02741591,-0.1034915,4.481258,0.1070613,21.88251,2.34277
80,105,-0.004166711,0.002669785,2.693278,0.00494866,22.60508,0.11186
81,105,-0.05156972,-0.09889221,6.82503,0.1115307,24.33153,2.71371
82,105,-0.004059312,0.002516372,2.767287,0.004775996,20.00169,0.09553
83,105,-0.0277986,-0.1105891,7.593898,0.1140294,30.12921,3.43562
84,105,-0.004706495,0.001644065,3.205398,0.004985384,23.10244,0.11517
85,105,-0.0488729,-0.1157418,2.919671,0.1256372,21.99423,2.76329
86,105,-0.005071423,0.001822308,3.140184,0.00538889,20.79454,0.11206
87,105,-0.06170529,-0.1210025,5.261502,0.1358276,22.05738,2.996
88,105,-0.004302201,0.00260794,3.432272,0.005030933,19.82235,0.09972
89,105,-0.06610519,-0.1053609,6.063698,0.1243818,22.66188,2.81872
90,105,-0.006905601,0.002682324,3.220975,0.007408251,19.8626,0.14715
91,105,-0.05661221,-0.1074789,7.16573,0.121477,23.87579,2.90036
92,105,-0.007491576,0.004617213,3.036644,0.008800135,19.87302,0.17489
93,105,-0.07705244,-0.1140148,8.040723,0.1376098,25.06383,3.44903
94,105,-0.01045049,0.006507166,2.865516,0.01231081,20.14527,0.248
95,105,-0.07451519,-0.1044408,8.047047,0.1282981,26.03073,3.33969
96,105,-0.009257828,0.01076931,2.780926,0.0142016,22.15681,0.31466
97,105,-0.05830076,-0.1035259,8.078886,0.1188133,25.02113,2.97284
98,105,-0.07961423,0.07899079,7.99715,0.1121516,25.13382,2.8188
99,105,-0.07094905,-0.1124553,7.285283,0.132966,25.6775,3.41424
100,105,-0.07835209,0.08556177,12.40942,0.1160167,35.49075,4.11752
101,105,-0.06293499,-0.1067246,4.980428,0.1238989,28.91649,3.58272
102,105,-0.06854154,0.05581069,16.47143,0.08838991,33.92249,2.99841
103,105,-0.06562725,-0.09699507,8.021955,0.117111,25.45147,2.98065
104,105,-0.06926941,0.06315715,15.92969,0.09373941,33.48354,3.13873
105,105,-0.06255443,-0.1126182,3.203795,0.1288251,22.82201,2.94005
106,105,-0.02815031,0.01718513,3.99599,0.03298134,21.45339,0.70756
107,105,-0.05370393,-0.1586315,4.00741,0.1674756,21.15355,3.5427
108,105,-0.04780608,0.03628504,9.928308,0.06001687,32.34531,1.94126
109,105,-0.06331418,-0.1002019,7.612154,0.1185289,27.59273,3.27054
110,105,-0.01874467,0.02647963,6.886335,0.03244277,25.59507,0.83037
111,105,-0.06043227,-0.1179569,7.934668,0.1325364,25.19436,3.33917
112,105,-0.01340689,0.01321417,7.043487,0.01882442,23.74013,0.44689
113,105,-0.0559456,-0.1309789,6.354103,0.1424267,22.74227,3.23911
114,105,-0.01514444,0.01644334,5.550379,0.02235481,21.9832,0.49143
115,105,-0.04196277,-0.097349,4.706164,0.106008,21.6068,2.29049
116,105,-0.01111941,0.01888279,3.164299,0.02191349,20.27369,0.44427
117,105,-0.05159973,-0.1024081,7.083801,0.1146733,24.55933,2.8163
118,105,-0.01126814,0.01775789,6.172202,0.02103126,24.3006,0.51107
119,105,-0.05215008,-0.1123484,7.674343,0.123862,27.02793,3.34773
120,105,-0.01039422,0.02344228,5.468214,0.02564332,22.75572,0.58353
121,105,-0.04516422,-0.1069439,3.103362,0.1160896,20.19345,2.34425
122,105,-0.003592265,0.003186668,3.943957,0.004802002,21.20435,0.10182
123,105,-0.06255177,-0.1233458,5.101373,0.1383001,23.01398,3.18284
124,105,-0.002376611,0.003328235,4.766432,0.004089674,24.04875,0.09835
125,105,-0.05468004,-0.1059461,5.878216,0.1192245,25.74454,3.06938
126,105,-0.003029778,0.003463677,4.639834,0.004601806,24.28704,0.11176
127,105,-0.06155366,-0.1147054,7.051253,0.1301775,26.09945,3.39756
128,105,-0.003848443,0.003879022,3.641436,0.005464185,24.60626,0.13445
129,105,-0.07154401,-0.1100724,8.051272,0.1312801,30.56125,4.01208
130,105,-0.003669584,0.002032371,4.45401,0.004194804,28.2385,0.11845
131,105,-0.06238395,-0.1066498,8.538874,0.1235554,26.00798,3.21343
132,105,-0.00375918,0.002457488,4.025811,0.004491178,21.54727,0.09677
133,105,-0.0673999,-0.1056736,8.46546,0.1253382,25.95992,3.25377
134,105,-0.004433474,0.002404503,3.093529,0.005043542,22.68967,0.11444
135,105,-0.08971658,-0.1022741,8.336005,0.136048,26.22794,3.56826
136,105,-0.00415945,0.001428383,4.11838,0.004397874,21.26313,0.09351
137,105,-0.07728618,-0.1000418,8.258227,0.126418,28.02618,3.54301
138,105,-0.004393036,0.002068151,3.943647,0.004855514,21.98078,0.10673
139,105,-0.0604053,-0.0972515,7.898495,0.1144843,25.472,2.91614
140,105,-0.003999013,0.0007916017,4.333024,0.004076608,20.79754,0.08478
141,105,-0.05782621,-0.1067809,7.242047,0.1214332,23.5553,2.8604
142,105,-0.004791321,0.0007932491,3.62418,0.004856542,20.03408,0.0973
143,105,-0.05977276,-0.1072399,5.062741,0.1227729,21.89484,2.68809
144,105,-0.005828179,0.001509119,3.16213,0.006020391,26.99531,0.16252
145,105,-0.06439778,-0.09943075,8.000702,0.1184633,34.30634,4.06404
146,105,-0.008220606,0.001869318,2.878127,0.008430464,28.26853,0.23832
147,105,-0.06265805,-0.0892476,8.020214,0.1090466,32.09229,3.49956
148,105,-0.01267808,0.005367818,2.531856,0.01376762,25.66147,0.3533
149,105,-0.0554303,-0.1028687,3.298943,0.1168524,20.64217,2.41209
150,105,-0.0150396,0.009439006,2.747015,0.01775625,20.1297,0.35743
151,105,-0.04888034,-0.1346138,3.612182,0.1432137,20.7056,2.96533
152,105,-0.01352046,0.0072284,3.002544,0.01533142,21.64625,0.33187
153,105,-0.0542068,-0.1076635,7.583961,0.1205397,30.73349,3.7046
154,105,-0.07634321,0.03745468,9.176121,0.08503611,32.90026,2.79771
155,105,-0.05993676,-0.122207,7.845173,0.1361138,32.04423,4.36166
156,105,-0.06385147,0.07147652,15.28519,0.09584311,39.49277,3.78511
157,105,-0.05827112,-0.1235648,6.147418,0.1366154,29.62842,4.0477
158,105,-0.04992351,0.05029561,18.10503,0.0708661,41.471,2.93889
159,105,-0.04857279,-0.09753043,4.957716,0.1089564,22.34591,2.43473
160,105,-0.05940419,0.04031794,16.17484,0.07179411,33.67852,2.41792
161,105,-0.05398834,-0.1009549,7.266842,0.1144842,25.47811,2.91684
162,105,-0.04368081,0.01473076,4.117625,0.04609781,21.81101,1.00544
163,105,-0.05282561,-0.09891839,7.76074,0.1121401,28.30353,3.17396
164,105,-0.05230379,0.04568736,9.863753,0.06944797,26.81511,1.86226
165,105,-0.04431112,-0.1003479,3.374386,0.1096958,19.92637,2.18584
166,105,-0.00220624,0.0163256,6.861797,0.016474,23.28071,0.38353
167,105,-0.05355844,-0.1047546,5.342857,0.1176521,21.9412,2.58143
168,105,-0.005959966,0.01753304,7.026087,0.01851833,24.05393,0.44544
169,105,-0.06352957,-0.1190649,6.027586,0.1349535,28.33565,3.824
170,105,-0.01214176,0.02733679,5.409624,0.02991191,29.02448,0.86818
171,105,-0.06239731,-0.1182028,7.307105,0.1336613,31.27728,4.18056
172,105,-0.008784734,0.01395966,3.284227,0.01649374,26.9037,0.44374
173,105,-0.07216726,-0.1182365,8.075163,0.1385207,24.79033,3.43397
174,105,-0.005232174,0.02238792,6.422105,0.02299119,24.08115,0.55365
175,105,-0.05632183,-0.1090684,8.582964,0.122752,29.15199,3.57847
176,105,-0.005341406,0.012566,5.874756,0.01365412,22.22646,0.30348
177,105,-0.07514014,-0.1167331,8.701288,0.138826,25.00508,3.47136
178,105,-0.001668861,0.002316446,4.546633,0.002854999,20.87056,0.05959
179,105,-0.07334347,-0.100935,8.584008,0.1247684,25.21942,3.14659
180,105,-0.002611702,0.002740952,4.931009,0.003786002,27.11045,0.10264
181,105,-0.06520478,-0.09438775,8.346369,0.1147201,31.47547,3.61087
182,105,-0.002888884,0.002233223,4.887136,0.003651429,28.33939,0.10348
183,105,-0.07284425,-0.05183204,7.85674,0.08940271,24.43444,2.1845
184,105,-0.002759671,0.002599681,5.041289,0.003791322,21.31007,0.08079
185,105,-0.06474086,-0.1036906,7.825724,0.1222421,24.10706,2.9469
186,105,-0.003174072,0.001745254,4.951129,0.003622243,22.44454,0.0813
187,105,-0.0587543,-0.1052769,7.875222,0.1205624,28.29427,3.41123
188,105,-0.003229343,0.001824727,4.820834,0.003709216,21.08441,0.07821
189,105,-0.06051083,-0.1076541,7.156302,0.1234948,23.70661,2.92764
190,105,-0.003302537,0.002429174,4.919909,0.004099711,27.47942,0.11266
191,105,-0.05622299,-0.1050037,5.087731,0.1191084,27.79536,3.31066
192,105,-0.003470853,0.0006520442,4.328888,0.00353157,27.88113,0.09846
193,105,-0.04782009,-0.0816319,7.511819,0.09460723,24.00649,2.27119
194,105,-0.005680569,0.002117925,4.124451,0.006062547,20.39933,0.12367
195,105,-0.05684557,-0.09103538,7.639143,0.1073259,23.88051,2.563
196,105,-0.005236668,0.0006726533,3.204765,0.005279692,19.44599,0.10267
197,105,-0.06008381,-0.08334032,6.805626,0.1027408,23.61079,2.42579
198,105,-0.008449023,5.607774E-05,2.177489,0.008449209,25.35823,0.21426
199,105,-0.06215524,-0.1152888,3.371901,0.1309762,19.98008,2.61692
200,105,-0.01800932,0.0003507982,1.777286,0.01801274,25.11153,0.45233
201,105,-0.05758575,-0.134386,3.520093,0.1462044,26.13237,3.82067
202,105,-0.01089578,0.01092147,1.781316,0.01542714,25.0192,0.38597
203,105,-0.06219415,-0.1081356,7.60149,0.1247454,24.14135,3.01152
204,105,-0.01251535,0.008861913,2.915152,0.01533517,19.12646,0.29331
205,105,-0.05668834,-0.1113097,7.78467,0.1249136,24.03108,3.00181
206,105,-0.01109765,0.003907195,2.872023,0.01176537,19.09596,0.22467
207,105,-0.05012232,-0.1153315,6.116965,0.1257521,22.73599,2.8591
208,105,-0.01247007,0.02419956,6.824954,0.02722354,25.01024,0.68087
209,105,-0.05321791,-0.1011814,5.168612,0.1143233,24.71211,2.82517
210,105,-0.0110387,0.0200402,6.996583,0.0228793,31.07406,0.71095
211,105,-0.05154873,-0.09425798,7.285951,0.1074329,29.18182,3.13509
212,105,-0.01643213,0.01563196,5.270391,0.0226798,25.17211,0.5709
213,105,-0.05667023,-0.1090164,7.813359,0.1228661,27.73232,3.40736
214,105,-0.01099669,0.01738248,2.895849,0.02056886,22.82646,0.46951
215,105,-0.04898529,-0.09817726,3.525314,0.1097193,23.63568,2.59329
216,105,-0.006131602,0.02129336,6.450854,0.0221586,27.81546,0.61635
217,105,-0.06567077,-0.1156758,5.634571,0.1330171,28.2493,3.75764
218,105,-0.01528974,0.03481687,5.825257,0.03802618,28.70623,1.09159
219,105,-0.05807964,-0.1118125,6.307307,0.1259972,29.15791,3.67381
220,105,-0.001658023,0.002881472,4.172136,0.003324443,26.24832,0.08726
221,105,-0.0603587,-0.1019937,7.558726,0.1185154,29.4213,3.48688
222,105,-0.002121936,0.002374011,4.534336,0.003184107,26.35898,0.08393
223,105,-0.07333483,-0.1179243,8.310774,0.1388674,30.14022,4.18549
224,105,-0.001608686,0.0007503419,4.208639,0.001775073,26.0511,0.04624
225,105,-0.05369586,-0.1079041,8.493365,0.1205261,31.43617,3.78888
226,105,-0.001831459,0.001670317,5.018023,0.002478749,24.14258,0.05984
227,105,-0.06753543,-0.1148067,8.789063,0.1331976,18.9261,2.52091
228,105,-0.003386695,0.001400279,5.03583,0.003664762,14.43183,0.05289
229,105,-0.05897588,-0.109528,6.503694,0.1243967,15.91066,1.97923
230,105,-0.003079565,0.001043348,4.897172,0.003251507,31.31416,0.10182
231,105,-0.06866288,-0.1023019,6.215376,0.1232082,22.34373,2.75293
232,105,-0.002595997,0.001194248,3.816972,0.002857522,22.0112,0.0629
233,105,-0.08145186,-0.09198764,6.122576,0.1228663,24.31609,2.98763
234,105,-0.00358405,-0.0005747591,3.292915,0.003629843,21.48612,0.07799
235,105,-0.09013042,-0.07863257,5.977445,0.1196101,31.16223,3.72732
236,105,-0.005263072,0.0009100118,3.409093,0.005341165,21.61299,0.11544
237,105,-0.0817298,-0.06968108,5.679729,0.1074021,26.9926,2.89906
238,105,-0.007790869,0.002177233,2.63223,0.008089375,23.60358,0.19094
239,105,-0.05925539,-0.1008745,7.817814,0.1169909,29.30639,3.42858
240,105,-0.003085888,-8.658339E-05,1.853927,0.003087102,23.28043,0.07187
241,105,-0.05577203,-0.1014126,7.76888,0.1157369,28.65845,3.31684
242,105,-0.02119226,0.00380662,1.02942,0.02153142,20.97628,0.45165
243,105,-0.05579214,-0.1012955,7.647066,0.115644,27.84283,3.21986
244,105,-0.01104767,0.01135939,0.8967861,0.01584571,22.62183,0.35846
245,105,-0.06054421,-0.1082895,7.138779,0.1240654,29.73056,3.68853
246,105,-0.005964785,0.01142979,2.006023,0.01289259,24.16501,0.31155
247,105,-0.05046857,-0.09832378,5.155135,0.1105199,27.7782,3.07004
248,105,-0.006472973,0.007248764,2.994758,0.009718228,25.32725,0.24614
249,105,-0.04328883,-0.07422554,4.724808,0.08592645,26.74068,2.29773
250,105,-0.008453516,0.007411449,2.992672,0.0112424,24.89467,0.27988
251,105,-0.05140885,-0.1010254,4.979415,0.1133535,26.62402,3.01792
252,105,-0.008323207,0.003165849,2.725178,0.008904964,24.5404,0.21853
253,105,-0.04858592,-0.1009584,5.165062,0.1120411,27.03037,3.02851
254,105,-0.004659437,0.02264212,6.8048,0.02311658,28.65804,0.66248
255,105,-0.05854017,-0.04970858,3.614671,0.07679775,26.19972,2.01208
256,105,0.005117453,0.01238682,6.969316,0.0134023,27.21255,0.36471
257,105,-0.05332261,-0.09897099,3.525459,0.1124213,15.55848,1.74911
258,105,-0.003757444,0.01969469,5.386023,0.02004991,14.7711,0.29616
259,105,-0.05454829,-0.1161501,3.660884,0.1283214,12.98365,1.66608
260,105,-0.01947246,0.03251332,2.871122,0.03789845,28.01419,1.06169
261,105,-0.054214,-0.1031354,7.62032,0.1165164,19.76252,2.30266
262,105,-0.009530883,0.01525964,6.392869,0.01799151,24.60522,0.44269
263,105,-0.06340845,-0.116763,7.749705,0.1328693,25.95846,3.44908
264,105,-0.008997774,0.01887746,5.808477,0.02091216,24.01695,0.50225
265,105,-0.05547133,-0.111016,6.120811,0.1241033,30.14439,3.74102
266,105,-0.0006859628,0.001925555,3.420006,0.002044091,21.64274,0.04424
267,105,-0.05691289,-0.1071462,5.197378,0.1213235,25.53269,3.09772
268,105,-4.400361E-05,0.001184131,2.811064,0.001184949,25.42364,0.03013
269,105,-0.0598206,-0.1064781,7.173189,0.1221314,27.13744,3.31433
270,105,-0.0001412061,0.000808902,3.480605,0.0008211344,23.7235,0.01948
271,105,-0.05813321,-0.1058144,7.780311,0.1207318,29.44067,3.55443
272,105,-0.00145144,0.0009625604,4.804609,0.001741609,25.15373,0.04381
273,105,-0.06152034,-0.09801853,5.83253,0.1157255,26.61063,3.07953
274,105,-0.002490412,0.0009178132,4.847023,0.002654154,26.92673,0.07147
275,105,-0.0632842,-0.09724279,6.688472,0.1160218,27.53194,3.1943
276,105,-0.0009255462,0.0004909046,4.142004,0.001047675,25.19637,0.0264
277,105,-0.0675175,-0.1125083,7.675786,0.1312126,28.419,3.72893
278,105,-0.0005577953,5.420289E-05,3.055368,0.0005604227,24.56291,0.01377
279,105,-0.06354836,-0.1228814,8.344739,0.138341,30.1731,4.17418
280,105,-0.0004301213,-1.008525E-05,2.590696,0.0004302395,24.99971,0.01076
281,105,-0.05111372,-0.1172759,8.565107,0.1279307,31.39704,4.01664
282,105,-0.005565492,0.01194138,1.426104,0.01317465,23.43105,0.3087
283,105,-0.07369547,-0.1063328,8.697411,0.1293742,30.72934,3.97558
284,105,-0.00328996,0.008821605,2.438503,0.009415124,22.6061,0.21284
285,105,-0.06979205,-0.1263499,6.891001,0.1443441,13.54794,1.95557
286,105,-0.00273574,0.00996407,3.062733,0.01033281,9.293631,0.09603
287,105,-0.08034316,-0.1163084,3.856963,0.1413601,10.08237,1.42524
288,105,-0.005370298,0.009362809,3.144643,0.01079362,29.30146,0.31627
289,105,-0.08661178,-0.1201464,3.119534,0.1481107,22.0526,3.26623
290,105,-0.004894746,0.005169136,2.982336,0.007118884,21.21348,0.15102
291,105,-0.07441102,-0.09389153,2.96514,0.1198024,21.19003,2.53862
292,105,-0.002473724,0.001239245,2.840084,0.002766774,21.06396,0.05828
293,105,-0.05626012,-0.0663479,3.285903,0.08698992,26.91204,2.34108
294,105,-0.01138129,0.02387648,6.780246,0.02645033,25.0218,0.66183
295,105,-0.1313365,-0.008801826,2.774699,0.1316311,22.29477,2.93468
296,105,-0.01343088,0.02263597,6.907035,0.02632063,26.88826,0.70772
297,105,-0.06253284,-0.1130035,7.737102,0.1291516,27.71944,3.58001
298,105,-0.006901651,0.02033973,5.245585,0.02147877,25.26058,0.54257
299,105,-0.0592028,-0.1057253,7.644541,0.1211726,27.651,3.35054
300,105,-0.01345731,0.02286353,3.094859,0.02652998,23.11573,0.61326
301,105,-0.0543421,-0.1013236,7.754649,0.1149762,27.83955,3.20089
302,105,-0.007631451,0.03133042,6.405741,0.03224646,26.51512,0.85502
303,105,-0.05530287,-0.1034308,5.432794,0.1172874,25.5088,2.99186
304,105,-0.01355239,0.02710003,5.859358,0.03029982,26.4153,0.80038
305,105,-0.005393419,-0.03422844,2.757022,0.03465076,24.06786,0.83397
306,105,-0.0001002923,-0.001233166,1.941873,0.001237238,24.53547,0.03036
307,105,-0.03417983,-0.08311507,2.661438,0.08986866,25.94834,2.33194
308,105,0.0007564116,0.0006696956,2.763596,0.001010273,25.90041,0.02617
309,105,-0.03842143,-0.08733242,2.561732,0.09541047,24.45508,2.33327
310,105,-0.001184101,0.0002736071,4.120446,0.001215301,26.51849,0.03223
311,105,-0.04753804,-0.1153479,2.765082,0.1247598,21.01497,2.62182
312,105,-0.002041966,0.008304086,2.034463,0.00855146,20.27607,0.17339
313,105,0.004818096,0.10716,1.820764,0.1072682,20.1236,2.15862
314,105,-0.002335111,0.007773018,2.662316,0.00811619,27.46033,0.22287
315,105,-0.04810679,-0.1070941,3.614305,0.1174028,21.87467,2.56815
316,105,-0.002219762,0.01109705,3.018782,0.01131689,22.89594,0.25911
317,105,-0.06021787,-0.1048657,7.663013,0.1209256,29.25782,3.53802
318,105,-0.001545883,0.005894411,3.094512,0.006093754,23.09533,0.14074
319,105,-0.0561549,-0.0981407,7.695711,0.1130706,28.24407,3.19357
320,105,-0.003192366,0.005259691,3.108889,0.006152686,23.13096,0.14232
321,105,-0.06105911,-0.1142035,5.805988,0.1295016,25.83657,3.34588
322,105,-0.004574387,0.003188876,3.001648,0.005576194,23.04571,0.12851
323,105,-0.04131576,-0.1049042,6.937173,0.112747,27.34238,3.08277
324,105,-0.003139185,0.002152993,2.688429,0.003806555,25.43795,0.09683
325,105,-0.05656201,-0.09057294,5.593256,0.1067835,27.96527,2.98623
326,105,-0.01327039,0.01282716,6.763366,0.01845641,29.63372,0.54693
327,105,-0.06179,-0.1053813,8.040879,0.1221606,30.83477,3.7668
328,105,-0.004701318,0.01474569,6.855025,0.01547701,32.25236,0.49917
329,105,-0.07513285,-0.1168686,8.358049,0.138936,32.87988,4.5682
330,105,-0.001219999,0.0014435,5.86269,0.001889997,28.84897,0.05452
331,105,-0.06903994,-0.09615356,8.473703,0.1183724,30.4029,3.59886
332,105,-0.003476133,0.009147154,4.157463,0.009785393,26.06802,0.25509
333,105,-0.06444317,-0.1192331,8.640193,0.1355339,31.28424,4.24008
334,105,0.006638984,-0.01336925,2.663197,0.01492692,20.93181,0.31245
335,105,-0.06455216,-0.1263926,6.987347,0.1419228,25.24762,3.58321
336,105,-0.01340397,0.008531632,6.410841,0.01588884,24.73555,0.39302
337,105,-0.05158984,-0.08729234,4.501661,0.1013976,28.95929,2.9364
338,105,-0.01766813,0.03534865,5.879946,0.03951822,24.1591,0.95472
339,105,-0.03779444,0.1252241,1.386086,0.1308033,21.17337,2.76955
340,105,-0.001937835,0.007707166,0.7405146,0.007947051,23.18185,0.18423
341,105,-0.04431041,-0.1054682,3.123176,0.1143982,25.95597,2.96932
342,105,0.0009921462,0.001492119,1.280255,0.001791863,22.37196,0.04009
343,105,0.02151159,0.2096839,1.500605,0.2107845,21.5463,4.54163
344,105,-0.0009490778,0.006217148,2.396502,0.006289171,18.83815,0.11848
345,105,-0.05359675,-0.100566,8.295403,0.1139567,32.70313,3.72674
346,105,-9.66324E-05,0.01019674,2.896809,0.01019719,24.64805,0.25134
347,105,-0.06730512,-0.08643031,6.919178,0.1095453,29.57243,3.23952
348,105,-0.001774456,0.01029229,3.071917,0.01044413,26.2147,0.27379
349,105,-0.06094229,-0.09968542,5.543341,0.1168381,21.73967,2.54002
350,105,-0.002065609,0.007368566,3.080302,0.007652615,19.36948,0.14823
351,105,-0.06165288,-0.1186148,8.597789,0.1336808,24.80186,3.31553
352,105,0.0007671737,0.005861239,3.063927,0.005911233,19.42751,0.11484
353,105,-0.04126298,-0.1084224,8.671917,0.1160088,29.80835,3.45803
354,105,-0.001811823,0.005028961,3.095918,0.005345386,23.21676,0.1241
355,105,-0.06153055,-0.1083156,8.825953,0.1245724,28.86141,3.59533
356,105,0.0001143892,0.003680537,2.863754,0.003682314,24.11343,0.08879
357,105,-0.04707859,-0.1177777,7.727456,0.1268384,31.03033,3.93584
358,105,-0.001587062,0.00120922,2.436639,0.001995239,25.51374,0.05091
359,105,-0.06867435,-0.1356252,5.316815,0.152021,29.43264,4.47438
360,105,-0.00297478,0.02047024,6.841167,0.02068526,29.36334,0.60739
361,105,-0.001929277,0.1076316,1.710835,0.1076489,23.63851,2.54466
362,105,-0.01499382,0.04041271,6.751095,0.04310455,28.67237,1.23591
