Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,290,0,0,6.133774,0,24.98523,0
2,290,-0.01740231,0.01987055,6.601956,0.02641362,22.94709,0.60612
3,290,0,0,7.482551,0,23.95452,0
4,290,-0.01295987,0.02232327,5.844689,0.02581253,22.8635,0.59016
5,290,0,0,8.561717,0,25.41695,0
6,290,-0.009161005,0.01271503,3.294716,0.0156715,22.80065,0.35732
7,290,0,0,8.140839,0,30.52224,0
8,290,0.0004741656,0.001012579,4.066265,0.001118101,26.13447,0.02922
9,290,0,0,7.666543,0,28.84931,0
10,290,9.453649E-05,0.00110442,4.763189,0.001108459,21.77441,0.02414
11,290,0,0,5.832137,0,23.27128,0
12,290,-0.0002543635,0.0008842407,4.781423,0.0009200991,22.09082,0.02033
13,290,0,0,3.380671,0,21.47465,0
14,290,-0.0005892494,0.0009104256,4.911828,0.001084477,25.37129,0.02751
15,290,6.586912E-05,0.0001116977,4.095378,0.0001296731,27.51957,0.00357
16,290,-0.0007245922,0.001276303,4.884863,0.001467646,26.72349,0.03922
17,290,-7.984212E-13,-1.634395E-12,5.826744,1.818989E-12,24.49901,0
18,290,-0.0008521696,0.001599248,3.733869,0.001812123,23.03716,0.04175
19,290,4.838786E-06,-1.763019E-06,8.225836,5.149959E-06,30.81025,0.00016
20,290,-0.001169199,0.001956011,2.611275,0.002278816,24.9229,0.05679
21,290,1.341129E-05,-1.070114E-05,7.005791,1.715743E-05,24.41971,0.00042
22,290,-0.00129989,0.001955547,2.245758,0.002348165,19.3677,0.04548
23,290,6.575975E-06,-3.483882E-06,7.876628,7.441833E-06,24.79535,0.00018
24,290,-0.001452197,0.001991681,2.430892,0.002464887,19.68112,0.04851
25,290,1.354671E-05,-6.728944E-06,6.824642,1.512588E-05,27.4281,0.00041
26,290,-0.001559149,0.001942791,2.908413,0.002491061,21.0977,0.05256
27,290,-9.493759E-06,2.548993E-05,4.266721,2.720051E-05,27.46044,0.00075
28,290,-0.001470572,0.001923735,3.158696,0.002421433,23.75001,0.05751
29,290,-2.708748E-05,-6.41491E-05,2.731506,6.96336E-05,21.26294,0.00148
30,290,-0.002110281,0.002030995,3.274004,0.002928861,21.34166,0.06251
31,290,4.398188E-05,7.473653E-05,4.592216,8.671767E-05,22.37201,0.00194
32,290,-0.002141791,0.002433362,3.326535,0.003241684,23.0967,0.07487
33,290,8.679888E-05,1.213359E-05,5.743284,8.764285E-05,23.29208,0.00204
34,290,-0.003165414,0.003984086,3.16694,0.005088496,26.05739,0.13259
35,290,1.926984E-05,3.674679E-06,5.433245,1.961708E-05,28.45835,0.00056
36,290,-0.001940916,0.005256889,2.509848,0.005603752,19.831,0.11113
37,290,-2.146892E-05,-3.640036E-05,3.555464,4.225993E-05,21.00504,0.00089
38,290,-0.006966121,0.007999803,9.48644,0.01060772,26.72243,0.28346
39,290,-1.597823E-05,-4.243127E-05,4.722803,4.534001E-05,21.69293,0.00098
40,290,-0.006430632,0.008978458,12.81688,0.01104381,33.06661,0.36518
41,290,2.40139E-05,-5.722321E-06,7.795575,2.468627E-05,25.93874,0.00064
42,290,-0.00860977,0.007900313,15.60157,0.01168517,32.81892,0.38349
43,290,1.376204E-05,-4.431131E-06,8.066996,1.445783E-05,31.1802,0.00045
44,290,-0.006482531,0.009436534,14.97734,0.01144864,34.99292,0.40062
45,290,-1.152175E-05,-3.361856E-06,6.767002,1.20022E-05,25.37209,0.0003
46,290,-0.00325366,0.001209073,1.437784,0.003471046,19.49288,0.06766
47,290,-2.031193E-07,1.296463E-06,7.64003,1.312278E-06,24.47393,0.00003
48,290,-0.006327734,0.006525509,8.764242,0.009089692,25.55831,0.23232
49,290,4.610534E-05,2.938222E-05,4.431063,5.467191E-05,21.25798,0.00116
50,290,-0.009761863,0.02099156,6.956256,0.02315037,24.572,0.56885
51,290,-2.702382E-05,-1.039258E-05,6.805979,2.895328E-05,26.56254,0.00077
52,290,-0.01226269,0.02655738,7.136107,0.0292518,24.04235,0.70328
53,290,-6.239325E-06,-1.477609E-05,2.776289,1.603939E-05,25.81553,0.00041
54,290,-0.01095324,0.01965046,5.382076,0.02249698,28.73312,0.64641
55,290,0.000103281,0.0001879794,5.20783,0.0002144836,22.72593,0.00487
56,290,-0.01247632,0.01814675,2.884371,0.02202187,20.19672,0.44477
57,290,9.899263E-05,9.955042E-05,6.006338,0.0001403917,23.20608,0.00326
