Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,30,0,0,6.153776,0,25.00523,0
2,30,-0.01683599,0.0195146,6.62195,0.02577344,22.96708,0.59194
3,30,0,0,7.502551,0,23.97452,0
4,30,-0.01270249,0.02187993,5.864681,0.02529989,22.88349,0.57895
5,30,0,0,8.581717,0,25.43695,0
6,30,-0.009840908,0.01365871,3.312168,0.0168346,22.8181,0.38413
7,30,0,0,8.16084,0,30.54224,0
8,30,0.001294958,0.002765379,4.086265,0.003053561,26.15447,0.07986
9,30,0,0,7.686544,0,28.86931,0
10,30,0.0002558275,0.002983586,4.783191,0.002994534,21.79441,0.06526
11,30,0,0,5.852139,0,23.29128,0
12,30,-0.000751409,0.002408605,4.801423,0.002523092,22.11082,0.05579
13,30,0,0,3.400671,0,21.49465,0
14,30,-0.001558304,0.002493322,4.931828,0.002940233,25.39129,0.07466
15,30,-6.364104E-05,-0.0001079195,4.115379,0.0001252868,27.53957,0.00345
16,30,-0.001965994,0.00349728,4.904864,0.004011995,26.74349,0.10729
17,30,-7.984212E-13,-1.634395E-12,5.846745,1.818989E-12,24.51901,0
18,30,-0.002245134,0.004335052,3.753868,0.004881937,23.05716,0.11256
19,30,2.773127E-06,-1.010458E-06,8.245836,2.951484E-06,30.83025,0.00009
20,30,-0.002842067,0.00547064,2.631275,0.006164839,24.9429,0.15377
21,30,1.174176E-05,-8.132099E-06,7.025791,1.428286E-05,24.43971,0.00035
22,30,-0.003224303,0.005606665,2.265758,0.006467675,19.3877,0.12539
23,30,3.62033E-08,1.680359E-06,7.89663,1.680749E-06,24.81535,0.00004
24,30,-0.003628816,0.005938157,2.450891,0.006959167,19.70112,0.1371
25,30,1.009431E-05,-1.178766E-05,6.844642,1.551916E-05,27.4481,0.00043
26,30,-0.004071158,0.005912574,2.928425,0.00717864,21.11771,0.1516
27,30,-6.934388E-06,2.827011E-05,4.286722,2.910816E-05,27.48044,0.0008
28,30,-0.00392906,0.006008194,3.178691,0.007178851,23.77001,0.17064
29,30,-2.828586E-05,-6.698712E-05,2.751506,7.271426E-05,21.28294,0.00155
30,30,-0.006099015,0.006368496,3.293966,0.00881792,21.36163,0.18837
31,30,-0.0001833555,-0.0003115683,4.612221,0.0003615163,22.39201,0.0081
32,30,-0.006341656,0.007350483,3.346547,0.009708049,23.11671,0.22442
33,30,-0.0001364102,-0.0002256537,5.763283,0.0002636804,23.31207,0.00615
34,30,-0.009339817,0.01215412,3.186923,0.01532823,26.07737,0.39972
35,30,-0.0001876552,-0.0001281331,5.453246,0.000227228,28.47835,0.00647
36,30,-0.005758582,0.01559688,2.529979,0.016626,19.85113,0.33004
37,30,-0.000149751,-0.0002539015,3.575463,0.0002947734,21.02504,0.0062
38,30,-0.008059718,0.009255675,9.506438,0.012273,26.74243,0.32821
39,30,-1.390786E-05,-3.693326E-05,4.742804,3.94651E-05,21.71293,0.00086
40,30,-0.007416073,0.01038617,12.8369,0.01276208,33.08662,0.42225
41,30,2.472291E-05,-1.503659E-05,7.815578,2.89365E-05,25.95874,0.00075
42,30,-0.01023622,0.009130544,15.62152,0.01371667,32.83887,0.45044
43,30,1.665072E-05,2.867622E-06,8.086995,1.689584E-05,31.2002,0.00053
44,30,-0.007414559,0.01127769,14.9977,0.01349674,35.01328,0.47257
45,30,-1.339733E-05,-6.671418E-06,6.787001,1.496651E-05,25.39208,0.00038
46,30,-0.004875162,0.001811629,1.447953,0.005200885,19.50305,0.10143
47,30,1.617042E-05,-1.60568E-06,7.660029,1.624994E-05,24.49393,0.0004
48,30,-0.008048497,0.008664432,8.78005,0.01182585,25.57412,0.30244
49,30,4.901596E-05,2.927597E-05,4.451064,5.709332E-05,21.27798,0.00121
50,30,-0.009652742,0.02095213,6.976201,0.02306875,24.59194,0.56731
51,30,-3.147363E-05,-8.294192E-06,6.825978,3.254817E-05,26.58253,0.00087
52,30,-0.01201378,0.02645878,7.156353,0.02905853,24.0626,0.69922
53,30,-1.420064E-06,-3.363022E-06,2.79629,3.650548E-06,25.83553,0.00009
54,30,-0.01130357,0.02035497,5.399379,0.02328294,28.75042,0.66939
55,30,-0.0001109246,-0.0002018914,5.227836,0.0002303571,22.74593,0.00524
56,30,-0.01358555,0.01976012,2.896621,0.02397978,20.20897,0.48461
57,30,-0.000133135,-0.0001403689,6.026331,0.0001934641,23.22607,0.00449
58,30,-0.008010253,0.01879028,6.392612,0.02042642,26.46108,0.54051
59,30,-0.0001907151,-0.0001189043,7.325847,0.0002247454,24.97749,0.00561
60,30,-0.01077889,0.02036755,5.29669,0.02304391,22.51854,0.51892
61,30,-9.0159E-05,-0.0001403718,7.413207,0.0001668319,30.31102,0.00506
62,30,0.0003304262,0.002428555,4.160362,0.002450931,24.49385,0.06003
63,30,-4.918756E-05,-0.0001458351,5.124897,0.0001539068,24.40544,0.00376
64,30,-0.000276238,0.002362968,4.346388,0.00237906,22.46433,0.05344
65,30,-0.0001301089,-7.989731E-05,7.429436,0.0001526824,24.23198,0.0037
66,30,-0.001334612,0.002434377,4.345195,0.002776217,20.72461,0.05754
67,30,-5.119005E-05,-8.808781E-05,3.261776,0.0001018817,19.7716,0.00201
68,30,-0.001812087,0.001491067,4.331038,0.002346687,21.05421,0.04941
69,30,2.678301E-06,7.848992E-06,4.475104,8.293369E-06,21.32088,0.00018
70,30,-0.002786231,0.002732731,4.76634,0.003902679,21.77798,0.08499
71,30,-8.466923E-07,4.389663E-05,7.720285,4.390479E-05,25.38165,0.00111
72,30,-0.00254777,0.003679808,4.790583,0.004475725,24.20185,0.10832
73,30,-2.828076E-05,-7.10118E-06,7.739132,2.915867E-05,24.97351,0.00073
74,30,-0.003164915,0.004385688,3.533831,0.005408415,20.48118,0.11077
75,30,-1.634059E-05,-7.640483E-07,8.129153,1.635844E-05,31.1072,0.00051
76,30,-0.003684683,0.004533437,2.587932,0.005841998,26.67821,0.15585
77,30,-2.175329E-06,-1.493828E-05,6.722955,1.509584E-05,24.22239,0.00037
78,30,-0.004115465,0.004312087,3.105595,0.005960801,20.55583,0.12253
79,30,-1.992501E-05,1.399903E-05,4.571212,2.435116E-05,21.97247,0.00054
80,30,-0.003413761,0.005282666,2.783258,0.0062897,22.69506,0.14275
81,30,3.972832E-06,-1.053034E-05,6.914984,1.125484E-05,24.42149,0.00027
82,30,-0.003449539,0.00596941,2.857281,0.006894431,20.09168,0.13852
83,30,2.145555E-05,1.440593E-05,7.683846,2.584321E-05,30.21916,0.00078
84,30,-0.005962663,0.003796593,3.295391,0.007068767,23.19244,0.16394
85,30,3.910308E-06,9.260466E-06,3.009631,1.00522E-05,22.08419,0.00022
86,30,-0.005788209,0.004436572,3.230242,0.00729291,20.8846,0.15231
87,30,-0.0001748322,-0.0003428414,5.351466,0.0003848461,22.14735,0.00852
88,30,-0.006323214,0.00530473,3.522279,0.008253678,19.91236,0.16435
89,30,-0.0001776789,-0.0002068194,6.15361,0.0002726611,22.75179,0.0062
90,30,-0.01030543,0.006359528,3.310909,0.01210973,19.95253,0.24162
91,30,-9.86582E-05,-0.0003036654,7.255793,0.0003192901,23.96585,0.00765
92,30,-0.01306911,0.009145209,3.126476,0.01595107,19.96285,0.31843
93,30,-0.0001995582,-0.0001264329,8.130491,0.0002362388,25.1536,0.00594
94,30,-0.01854556,0.01234516,2.955575,0.02227871,20.23532,0.45082
95,30,-0.0001268103,-8.315364E-05,8.137038,0.0001516422,26.12072,0.00396
96,30,-0.01648052,0.01917122,2.870792,0.02528129,22.24668,0.56242
97,30,-0.0001606842,-8.877772E-05,8.168903,0.0001835781,25.11114,0.00461
98,30,-0.009737965,0.00966171,8.087051,0.01371775,25.22372,0.34601
99,30,-9.322315E-05,-0.0001208827,7.375232,0.0001526538,25.76745,0.00393
100,30,-0.009226704,0.01120268,12.49949,0.01451317,35.58082,0.51639
101,30,-0.0001621951,-0.0001144025,5.070374,0.0001984822,29.00644,0.00576
102,30,-0.009135544,0.008578504,16.56131,0.01253191,34.01236,0.42624
103,30,-7.107815E-05,-4.068697E-05,8.111921,8.189952E-05,25.54143,0.00209
104,30,-0.01102772,0.009839843,16.02224,0.01477948,33.57609,0.49624
105,30,-7.570558E-05,-0.0001362945,3.293745,0.0001559087,22.91196,0.00357
106,30,-0.004735183,0.002890723,4.028849,0.005547814,21.48625,0.1192
107,30,-6.740277E-06,-1.990954E-05,4.097353,2.101954E-05,21.24349,0.00045
108,30,-0.008105999,0.005434569,9.999697,0.009759189,32.4167,0.31636
109,30,-1.199139E-05,9.190924E-06,7.702107,1.51085E-05,27.68268,0.00042
110,30,-0.0187323,0.0274849,6.976306,0.03326137,25.68504,0.85432
111,30,1.227598E-05,2.27438E-05,8.024611,2.584532E-05,25.28431,0.00065
112,30,-0.01405774,0.01541059,7.133562,0.02085921,23.83021,0.49708
113,30,-2.020183E-05,2.055847E-06,6.444052,2.030616E-05,22.83222,0.00046
114,30,-0.01582167,0.01850359,5.641735,0.0243456,22.07456,0.53742
115,30,1.974973E-05,-6.29808E-07,4.796112,1.975977E-05,21.69675,0.00043
116,30,-0.01233945,0.02095465,3.243115,0.02431788,20.35251,0.49493
117,30,-2.34044E-05,-3.788364E-06,7.173753,2.370902E-05,24.64928,0.00058
118,30,-0.0117906,0.01963812,6.262174,0.02290576,24.39058,0.55868
119,30,-2.415756E-05,1.036685E-05,7.76429,2.628801E-05,27.11788,0.00071
120,30,-0.01090327,0.02459036,5.558216,0.0268992,22.84572,0.61453
121,30,-1.044734E-05,-2.473816E-05,3.193309,2.685375E-05,20.2834,0.00054
122,30,-0.003651964,0.003239627,4.033952,0.004881805,21.29434,0.10395
123,30,-0.0001483202,-0.0002924725,5.191334,0.0003279315,23.10394,0.00758
124,30,-0.002440049,0.003810275,4.856425,0.004524603,24.13875,0.10922
125,30,-1.561633E-05,-0.0001973931,5.96815,0.0001980099,25.83447,0.00512
126,30,-0.002915664,0.003562007,4.729819,0.00460315,24.37703,0.11221
127,30,-0.0001418662,-0.0001729203,7.141226,0.0002236682,26.18942,0.00586
128,30,-0.00380369,0.004832124,3.731425,0.006149592,24.69625,0.15187
129,30,-7.859913E-05,-0.0001238517,8.141031,0.0001466869,30.65101,0.0045
130,30,-0.003733927,0.002724519,4.544003,0.004622252,28.3285,0.13094
131,30,-0.0002328396,-0.0001066709,8.62899,0.0002561112,26.09809,0.00668
132,30,-0.004243349,0.004039999,4.115803,0.005858976,21.63726,0.12677
133,30,-3.333753E-05,1.025517E-06,8.555239,3.33533E-05,26.0497,0.00087
134,30,-0.003843447,0.004748058,3.183526,0.006108693,22.77967,0.13915
135,30,-0.000100154,3.637539E-05,8.425756,0.0001065551,26.31769,0.0028
136,30,-0.00520458,0.00286111,4.208362,0.005939158,21.35311,0.12682
137,30,-4.409991E-05,5.538025E-06,8.348024,4.444628E-05,28.11598,0.00125
138,30,-0.005009443,0.0037552,4.033643,0.006260674,22.07078,0.13818
139,30,-9.194263E-05,2.997314E-05,7.988438,9.67049E-05,25.56195,0.00247
140,30,-0.006044818,0.001255869,4.423074,0.006173899,20.88759,0.12896
141,30,-7.629127E-05,-4.558885E-05,7.332,8.887464E-05,23.64526,0.0021
142,30,-0.007878592,0.002538219,3.714099,0.008277365,20.124,0.16657
143,30,-8.948618E-06,-7.28079E-05,5.152684,7.335576E-05,21.98478,0.00161
144,30,-0.009268839,0.003288249,3.252121,0.009834833,27.0853,0.26638
145,30,-8.137708E-05,6.438627E-05,8.090641,0.0001037681,34.39627,0.00357
146,30,-0.01360049,0.004156254,2.96877,0.01422138,28.35918,0.40331
147,30,-0.0001917627,9.058279E-05,8.110191,0.0002120806,32.18226,0.00683
148,30,-0.02119926,0.009949334,2.62337,0.02341789,25.75299,0.60308
149,30,-4.432828E-05,-8.226531E-05,3.388894,9.344826E-05,20.73212,0.00194
150,30,-0.02596623,0.0163925,2.838197,0.03070764,20.22088,0.62094
151,30,1.916028E-05,5.276638E-05,3.702127,5.613739E-05,20.79554,0.00117
152,30,-0.02348103,0.01255359,3.092634,0.02662614,21.73634,0.57875
153,30,-2.133009E-05,-9.091309E-06,7.67391,2.318673E-05,30.82344,0.00071
154,30,-0.007711472,0.003333414,9.266337,0.008401098,32.99048,0.27716
155,30,-2.081304E-05,1.520542E-05,7.935121,2.577571E-05,32.13418,0.00083
156,30,-0.006810493,0.009943456,15.37478,0.01205218,39.58237,0.47705
157,30,8.40897E-06,-9.659281E-06,6.237368,1.280674E-05,29.71837,0.00038
158,30,-0.007316648,0.008460809,18.19498,0.01118564,41.56094,0.46489
159,30,-2.17539E-05,2.1242E-05,5.047665,3.040485E-05,22.43586,0.00068
160,30,-0.01019163,0.006495045,16.26892,0.01208532,33.7726,0.40815
161,30,-1.52114E-05,-2.969059E-05,7.35679,3.336042E-05,25.56806,0.00085
162,30,-0.006515098,0.002197129,4.15653,0.006875601,21.84991,0.15023
163,30,1.824031E-05,1.513758E-05,7.850687,2.370349E-05,28.39347,0.00067
164,30,-0.007004963,0.005987435,9.9428,0.009215144,26.89416,0.24783
165,30,-4.011185E-06,-9.08381E-06,3.46434,9.930016E-06,20.01632,0.0002
166,30,-0.003703407,0.01812747,6.951842,0.0185019,23.37075,0.4324
167,30,-8.049012E-05,-0.00015743,5.432809,0.0001768131,22.03115,0.0039
168,30,-0.007222441,0.01926814,7.115892,0.02057729,24.14373,0.49681
169,30,-0.0001271814,-0.0002208415,6.117526,0.0002548452,28.42559,0.00724
170,30,-0.01301533,0.02845321,5.49969,0.03128872,29.11454,0.91096
171,30,-1.203663E-05,-0.000221535,7.39709,0.0002218617,31.36726,0.00696
172,30,-0.009957786,0.01582373,3.375193,0.0186962,26.99466,0.5047
173,30,-0.0001976079,-0.0004171724,8.165194,0.0004616077,24.88037,0.01148
174,30,-0.006220751,0.02363558,6.51208,0.0244405,24.17113,0.59075
175,30,-2.731771E-05,-0.0001643315,8.67272,0.0001665867,29.24174,0.00487
176,30,-0.006228339,0.01465257,5.964742,0.01592137,22.31644,0.35531
177,30,2.309179E-05,-4.443243E-05,8.793629,5.007466E-05,25.09742,0.00126
178,30,-0.001716522,0.002382601,4.636622,0.002936535,20.96055,0.06155
179,30,-0.0001807781,0.0002542564,8.676301,0.0003119728,25.31171,0.0079
180,30,-0.002945788,0.003190132,5.021018,0.00434219,27.20046,0.11811
181,30,8.856747E-06,6.840058E-05,8.437254,6.89716E-05,31.56635,0.00218
182,30,-0.003185608,0.002965112,4.977153,0.00435201,28.42941,0.12373
183,30,0.0001032941,0.0001051816,7.946577,0.0001474206,24.52427,0.00362
184,30,-0.003239459,0.003244589,5.131262,0.004584916,21.40004,0.09812
185,30,-5.734745E-05,5.190122E-07,7.915672,5.73498E-05,24.19701,0.00139
186,30,-0.003544045,0.002544839,5.041138,0.004363079,22.53455,0.09832
187,30,-5.748423E-05,1.883862E-06,7.965176,5.751509E-05,28.38422,0.00163
188,30,-0.004354633,0.003183491,4.910826,0.005394205,21.1744,0.11422
189,30,-8.81071E-05,-6.028186E-05,7.24625,0.0001067556,23.79656,0.00254
190,30,-0.004720007,0.003960739,5.009901,0.006161649,27.56941,0.16987
