Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
49,90,-0.02427649,-0.07192755,4.391174,0.0759139,21.21809,1.61075
50,90,-0.01051988,0.02353392,6.916388,0.02577816,24.53213,0.63239
51,90,-0.0769732,-0.1564584,6.766073,0.1743677,26.52263,4.62469
52,90,-0.01356677,0.0304485,7.095638,0.0333342,24.00189,0.80008
53,90,-0.09741059,-0.2306896,2.736393,0.2504127,25.77564,6.45455
54,90,-0.01213699,0.02253606,5.347492,0.02559649,28.69854,0.73458
55,90,-0.0594814,-0.1082608,5.167876,0.123525,22.68597,2.80229
56,90,-0.01432939,0.02084203,2.859885,0.02529272,20.17223,0.51021
57,90,-0.09638166,-0.1379719,5.966421,0.1683023,23.16616,3.89892
58,90,-0.008404234,0.02104212,6.332575,0.02265838,26.40104,0.5982
59,90,-0.0880699,-0.1262721,7.265883,0.1539511,24.91752,3.83608
60,90,-0.01181381,0.02232313,5.236729,0.02525645,22.45858,0.56722
61,90,-0.08945433,-0.1322128,7.353284,0.1596317,30.2511,4.82904
62,90,0.0002561467,0.001882618,4.100369,0.001899964,24.43386,0.04642
63,90,-0.09327771,-0.1329222,5.064963,0.1623854,24.34551,3.95336
64,90,-0.0002808892,0.002402755,4.286395,0.002419118,22.40434,0.0542
65,90,-0.0805371,-0.1281712,7.369508,0.151374,24.17205,3.65902
66,90,-0.00146869,0.002678938,4.285202,0.00305512,20.66461,0.06313
67,90,-0.08755234,-0.15066,3.201836,0.1742523,19.71166,3.4348
68,90,-0.001741109,0.001432663,4.271044,0.002254769,20.99422,0.04734
69,90,-0.07443481,-0.2181376,4.41518,0.2304877,21.26095,4.90039
70,90,-0.002810646,0.002910033,4.706347,0.004045742,21.71799,0.08787
71,90,-0.02057155,-0.1590422,7.660343,0.1603671,25.32171,4.06077
72,90,-0.002851665,0.003456656,4.730588,0.004481123,24.14186,0.10818
73,90,-0.06739521,-0.1044171,7.679194,0.1242781,24.91358,3.09621
74,90,-0.003664929,0.003577629,3.473835,0.005121634,20.42119,0.10459
75,90,-0.06744264,-0.1582229,8.069214,0.171997,31.04726,5.34004
76,90,-0.004711054,0.003414271,2.527938,0.005818185,26.61822,0.15487
77,90,-0.09626395,-0.1719327,6.663011,0.1970472,24.16245,4.76114
78,90,-0.004426409,0.002975219,3.045599,0.005333388,20.49583,0.10931
79,90,-0.02436912,-0.1351353,4.511264,0.137315,21.91252,3.00892
80,90,-0.004543696,0.002348217,2.723274,0.005114616,22.63508,0.11577
81,90,-0.07033551,-0.1216389,6.855047,0.1405102,24.36155,3.42305
82,90,-0.004450336,0.002013209,2.797288,0.004884516,20.03169,0.09785
83,90,-0.004791818,0.001351022,3.235399,0.004978633,25.77071,0.1283
84,90,-0.005182748,0.001524437,3.170206,0.005402294,23.06725,0.12462
85,90,-0.02756673,-0.1537178,7.623907,0.1561701,26.69847,4.1695
86,90,-0.004210162,0.002193674,3.462276,0.004747386,21.11664,0.10025
87,90,-0.06378081,-0.151047,2.949684,0.1639609,19.74557,3.2375
88,90,-0.006615739,0.002173218,3.250956,0.00696354,19.64104,0.13677
89,90,-0.08131822,-0.1594629,5.29152,0.1790002,21.8897,3.91826
90,90,-0.006935246,0.004104038,3.066591,0.008058583,19.70821,0.15882
91,90,-0.08470485,-0.1347752,6.093701,0.1591831,22.80376,3.62997
92,90,-0.009599218,0.005941535,2.895538,0.01128924,19.73191,0.22276
93,90,-0.07307982,-0.1354794,7.195779,0.1539329,24.21888,3.72808
94,90,-0.008411153,0.009784402,2.810884,0.01290279,20.09063,0.25923
95,90,-0.1001402,-0.1491587,8.070679,0.1796563,26.05436,4.68083
96,90,-0.1015814,0.100786,8.027115,0.1430964,27.403,3.92127
97,90,-0.09824932,-0.131042,8.077075,0.1637832,25.01931,4.09774
98,90,-0.1001289,0.108688,12.43944,0.1477798,29.57611,4.37075
99,90,-0.06993347,-0.131632,8.108923,0.1490559,26.50114,3.95015
100,90,-0.08767116,0.07075886,16.50139,0.1126634,39.58272,4.45953
101,90,-0.09192539,-0.145249,7.315298,0.171894,31.25136,5.37192
102,90,-0.08857003,0.07964972,15.96054,0.1191164,33.41159,3.97987
103,90,-0.07664496,-0.1305423,5.010441,0.1513794,22.43995,3.39695
104,90,-0.03679646,0.02246341,4.006942,0.04311131,21.56079,0.92951
105,90,-0.08453209,-0.1242403,8.051973,0.1502708,27.67019,4.15802
106,90,-0.06146658,0.04609742,9.952105,0.07683171,27.40951,2.10592
107,90,-0.08118974,-0.1461678,3.233809,0.1672028,20.37995,3.40758
108,90,-0.02228235,0.0318266,6.916334,0.03885145,29.33334,1.13964
109,90,-0.07175136,-0.2119403,4.03742,0.2237564,24.018,5.37418
110,90,-0.01614959,0.01643126,7.07352,0.023039,25.78226,0.594
111,90,-0.07780536,-0.1257241,7.642167,0.147852,24.90186,3.68179
112,90,-0.01823421,0.02024953,5.580841,0.0272494,22.27749,0.60705
113,90,-0.08029687,-0.1533907,7.96468,0.1731366,24.35284,4.21637
114,90,-0.01360896,0.0231105,3.19058,0.02681975,19.62341,0.52629
115,90,-0.07187097,-0.1754936,6.384121,0.1896403,23.28476,4.41573
116,90,-0.01355826,0.02175102,6.202201,0.02563072,23.3116,0.59749
117,90,-0.05029294,-0.112667,4.736172,0.1233824,22.2117,2.74053
118,90,-0.01252012,0.02823686,5.498223,0.03088809,23.62663,0.72978
119,90,-0.06553433,-0.1379592,7.113816,0.1527334,26.4674,4.04246
120,90,-0.00374448,0.003321696,3.973957,0.005005477,21.26146,0.10642
121,90,-0.06843492,-0.1438498,7.704356,0.1592988,24.79445,3.94973
122,90,-0.002510228,0.003449542,4.796432,0.004266214,22.05682,0.0941
123,90,-0.06182611,-0.1463974,3.133381,0.1589172,21.04599,3.34457
124,90,-0.003207659,0.003618168,4.669832,0.004835309,23.95215,0.11582
125,90,-0.08015202,-0.1580517,5.131387,0.1772137,24.99771,4.42994
126,90,-0.004045817,0.003941044,3.671435,0.00564805,23.31864,0.1317
127,90,-0.06971202,-0.1328262,5.908226,0.1500085,24.95642,3.74368
128,90,-0.003869392,0.002019323,4.48401,0.004364614,25.44883,0.11107
129,90,-0.07957636,-0.1492364,7.081272,0.1691269,29.59125,5.00468
130,90,-0.003920533,0.002276739,4.055811,0.004533665,27.8403,0.12622
131,90,-0.09371883,-0.1398309,8.081223,0.1683327,25.55033,4.30095
132,90,-0.004723643,0.002073096,3.12353,0.005158539,20.64499,0.1065
133,90,-0.07967889,-0.1348923,8.568945,0.1566674,26.06341,4.08329
134,90,-0.004228376,0.001206503,4.148376,0.004397137,23.74452,0.10441
135,90,-0.08802254,-0.1356664,8.495415,0.1617199,26.38735,4.26736
136,90,-0.004427449,0.001856339,3.973648,0.004800864,21.11839,0.10139
137,90,-0.1205401,-0.1333224,8.365955,0.1797353,28.13391,5.05666
138,90,-0.003863635,0.0007729121,4.363043,0.003940186,22.40018,0.08826
139,90,-0.1031722,-0.1279127,8.288194,0.1643355,25.8617,4.25
140,90,-0.004643905,0.000639951,3.654156,0.004687792,20.11867,0.09431
141,90,-0.07388239,-0.1199427,7.928507,0.1408717,24.24176,3.41498
142,90,-0.005542698,0.001368489,3.19213,0.005709139,19.60203,0.11191
143,90,-0.0752686,-0.13986,7.27206,0.1588275,24.10416,3.8284
144,90,-0.007762747,0.001517338,2.908344,0.007909649,26.74152,0.21152
145,90,-0.0754696,-0.1348695,5.092754,0.1545492,31.39839,4.85259
146,90,-0.01183403,0.004955379,2.562363,0.01282965,27.95277,0.35862
147,90,-0.08395554,-0.1319925,8.030713,0.1564306,32.10278,5.02186
148,90,-0.01384162,0.008784455,2.777412,0.01639382,25.90703,0.42472
149,90,-0.07721766,-0.1154593,8.050231,0.1389007,25.39346,3.52717
150,90,-0.01238056,0.006618982,3.032575,0.01403885,20.41526,0.28661
151,90,-0.06920741,-0.1284365,3.328956,0.1458959,20.42237,2.97954
152,90,-0.09823204,0.04814117,9.206191,0.1093943,27.8499,3.04662
153,90,-0.06131256,-0.1688515,3.642194,0.1796387,26.79173,4.81283
154,90,-0.08222064,0.09081282,15.31505,0.1225039,39.03919,4.78245
155,90,-0.06814964,-0.1414271,7.613976,0.1569905,31.81303,4.99434
156,90,-0.06379556,0.06340435,18.13501,0.08994435,42.34259,3.80848
157,90,-0.07534069,-0.1542377,7.87518,0.1716552,31.35618,5.38245
158,90,-0.07613141,0.05018571,16.2062,0.09118441,39.57217,3.60836
159,90,-0.0800847,-0.1642531,6.177432,0.1827365,23.56563,4.3063
160,90,-0.05643148,0.01903076,4.130594,0.05955402,21.63427,1.28841
161,90,-0.05706234,-0.1192435,4.987726,0.1321935,23.19899,3.06676
162,90,-0.06559817,0.0561038,9.890102,0.08631777,27.58349,2.38095
163,90,-0.07289827,-0.1266084,7.296857,0.1460953,27.83965,4.06724
164,90,-0.00312396,0.01998335,6.89182,0.02022606,23.84318,0.48225
165,90,-0.06307076,-0.1215459,7.790751,0.1369354,24.34274,3.33338
166,90,-0.007504583,0.02143312,7.056029,0.02270897,23.47494,0.53309
167,90,-0.05486849,-0.1242563,3.4044,0.1358314,20.00274,2.717
168,90,-0.01471915,0.03285238,5.439655,0.03599906,22.46749,0.80881
169,90,-0.06812242,-0.1332401,5.372868,0.1496449,27.68093,4.14231
170,90,-0.01083857,0.01722338,3.314558,0.02034992,26.92941,0.54801
171,90,-0.08231132,-0.156088,6.057597,0.1764614,30.02777,5.29874
172,90,-0.006564608,0.02703814,6.452104,0.02782364,30.07158,0.8367
173,90,-0.08209644,-0.1524276,7.337131,0.17313,24.0523,4.16417
174,90,-0.006651124,0.0156472,5.90476,0.01700212,23.56381,0.40063
175,90,-0.0919825,-0.1503667,8.105205,0.1762694,28.67422,5.05439
176,90,-0.001742805,0.002419083,4.576633,0.002981498,20.92834,0.0624
177,90,-0.07374758,-0.1427463,8.612912,0.1606711,24.91671,4.00339
178,90,-0.002675119,0.002834542,4.961015,0.00389755,21.28494,0.08296
179,90,-0.09947117,-0.1497785,8.7321,0.1798002,25.36751,4.56108
180,90,-0.002975842,0.002272213,4.917145,0.003744141,27.09658,0.10145
181,90,-0.09518903,-0.1320323,8.614803,0.1627682,31.7439,5.1669
182,90,-0.00280929,0.002623654,5.071283,0.003843914,28.52354,0.10964
183,90,-0.08355927,-0.1202812,8.376696,0.1464572,24.95439,3.65475
184,90,-0.003180337,0.00173623,4.981134,0.003623401,21.24991,0.077
185,90,-0.09914035,-0.06822743,7.886716,0.1203486,24.16805,2.90859
186,90,-0.003232219,0.001667682,4.850833,0.003637088,22.34425,0.08127
187,90,-0.08183312,-0.1321049,7.855738,0.1553974,28.27478,4.39383
188,90,-0.003248472,0.002185813,4.94991,0.003915399,21.21349,0.08306
189,90,-0.07818338,-0.1406189,7.905239,0.1608923,24.45555,3.93471
190,90,-0.003363118,0.0005613026,4.358868,0.003409637,26.91838,0.09178
191,90,-0.0769961,-0.1362385,7.186316,0.1564907,29.89395,4.67812
192,90,-0.005411701,0.001863583,4.154373,0.005723587,27.70662,0.15858
193,90,-0.07084949,-0.1331217,5.117744,0.1508013,21.61241,3.25918
194,90,-0.004914852,0.0006744512,3.235025,0.004960913,19.5099,0.09679
195,90,-0.06072876,-0.1065697,7.541845,0.1226584,23.78321,2.91721
196,90,-0.007892483,-1.310575E-05,2.204604,0.007892494,18.44583,0.14558
197,90,-0.07077312,-0.1131598,7.669155,0.133469,24.47432,3.26656
198,90,-0.01647403,0.0004336016,1.802903,0.01647973,24.98365,0.41172
199,90,-0.079798,-0.1078752,6.835603,0.1341819,23.44378,3.14573
200,90,-0.01032783,0.01017656,1.807851,0.01449919,25.14209,0.36454
201,90,-0.08027798,-0.1489038,3.401915,0.1691653,26.0142,4.4007
202,90,-0.01144411,0.008049086,2.945403,0.01399126,26.18329,0.36634
203,90,-0.0762013,-0.1778286,3.550105,0.1934674,20.08996,3.88675
204,90,-0.01020471,0.003592815,2.901955,0.01081871,19.11326,0.20678
205,90,-0.0850569,-0.1416766,7.631505,0.1652481,23.87792,3.94578
206,90,-0.01494306,0.02909029,6.854951,0.03270382,23.07889,0.75477
207,90,-0.07304978,-0.1444009,7.814684,0.1618267,24.43371,3.95403
208,90,-0.01336835,0.02437549,7.026606,0.02780067,25.21189,0.70091
209,90,-0.06353735,-0.149752,6.14698,0.1626735,25.69048,4.17916
210,90,-0.01965049,0.01920409,5.300392,0.02747615,29.37787,0.80719
211,90,-0.0683988,-0.1281162,5.198623,0.1452314,27.09449,3.93497
212,90,-0.01348699,0.02131891,2.925768,0.02522687,22.82749,0.57587
213,90,-0.0634492,-0.1196507,7.315965,0.135433,27.23493,3.68851
214,90,-0.007582977,0.02568516,6.48086,0.02678113,26.41147,0.70733
215,90,-0.07302065,-0.1416345,7.84337,0.1593498,27.95374,4.45442
216,90,-0.01813845,0.04130377,5.855262,0.04511102,27.21987,1.22792
217,90,-0.06229373,-0.1248503,3.55533,0.1395282,26.17006,3.65146
218,90,-0.001741625,0.003026763,4.202135,0.003492069,27.08311,0.09458
219,90,-0.08530623,-0.1502627,5.664583,0.1727889,28.51518,4.92711
220,90,-0.002250899,0.002460694,4.564318,0.003334901,26.6405,0.08884
221,90,-0.07591605,-0.1441521,6.337324,0.1629205,28.1999,4.59434
222,90,-0.001638896,0.0008782166,4.23865,0.001859367,26.0633,0.04846
223,90,-0.07807229,-0.1297332,7.588734,0.1514133,29.41818,4.4543
224,90,-0.001944701,0.001628543,5.048027,0.002536536,26.89049,0.06821
225,90,-0.09337351,-0.1509527,8.340802,0.1774974,31.28361,5.55276
226,90,-0.00342824,0.001371478,5.065815,0.003692395,24.19037,0.08932
227,90,-0.07065503,-0.1387007,8.523286,0.1556599,18.66032,2.90466
228,90,-0.003051993,0.000919747,4.927183,0.003187569,14.32319,0.04566
229,90,-0.08714363,-0.1461281,8.819445,0.1701394,18.22641,3.10103
230,90,-0.002626152,0.001078325,3.846992,0.002838918,30.26397,0.08592
231,90,-0.07672192,-0.1449098,6.53038,0.1639668,22.65874,3.71528
232,90,-0.003411946,-0.0005471595,3.322891,0.00345554,21.51711,0.07435
233,90,-0.09129757,-0.1323861,6.237891,0.1608146,24.4314,3.92893
234,90,-0.005081498,0.0008786167,3.439135,0.005156897,21.63234,0.11156
235,90,-0.1089245,-0.1241797,6.149259,0.1651822,31.33404,5.17583
236,90,-0.007038585,0.001967,2.662956,0.007308268,20.86685,0.1525
237,90,-0.1216094,-0.1011344,6.007997,0.1581677,27.32086,4.32128
238,90,-0.003131101,-8.785199E-05,1.878363,0.003132334,22.84972,0.07157
239,90,-0.1067681,-0.08951668,5.709774,0.1393294,27.19835,3.78953
240,90,-0.01923845,0.003455671,1.047773,0.01954634,22.47428,0.43929
241,90,-0.07456063,-0.1287855,7.847828,0.1488119,28.73739,4.27647
242,90,-0.01015811,0.01044473,0.9226898,0.01456982,20.86955,0.30407
243,90,-0.07294499,-0.13014,7.798893,0.1491891,27.99466,4.1765
244,90,-0.005515534,0.01049463,2.036465,0.01185574,23.76151,0.28171
245,90,-0.07204761,-0.1296754,7.677079,0.1483461,30.26886,4.49027
246,90,-0.006099011,0.006910168,3.024783,0.009216743,25.18377,0.23211
247,90,-0.07765472,-0.1397934,7.168791,0.1599139,29.79186,4.76413
248,90,-0.007781382,0.006804463,3.022642,0.01033686,25.35513,0.26209
249,90,-0.06237042,-0.1204219,5.185148,0.1356153,27.20102,3.68887
250,90,-0.007608364,0.002893948,2.755177,0.008140156,24.65717,0.20071
251,90,-0.05452062,-0.09979524,4.754833,0.1137171,26.39944,3.00207
252,90,-0.00596296,0.02723829,6.834803,0.02788335,28.65002,0.79886
253,90,-0.06931119,-0.1346635,5.009422,0.1514539,26.87473,4.07028
254,90,0.005292839,0.0154294,6.999318,0.01631197,28.85256,0.47064
255,90,-0.06412947,-0.137199,5.195076,0.1514469,27.78012,4.20721
256,90,-0.004911835,0.02383455,5.416021,0.0243354,25.65925,0.62443
257,90,-0.08271536,-0.06914523,3.64466,0.1078095,15.67768,1.6902
258,90,-0.02317283,0.03869186,2.901153,0.04510034,12.28623,0.55411
259,90,-0.06892485,-0.12793,3.555475,0.1453159,12.87824,1.87141
260,90,-0.01151124,0.01873961,6.422871,0.02199277,31.56594,0.69422
261,90,-0.07089255,-0.1509521,3.690895,0.1667702,15.83309,2.64049
262,90,-0.01091605,0.02290203,5.838483,0.02537052,24.05084,0.61018
263,90,-0.06766672,-0.1304028,7.650336,0.1469138,25.85909,3.79906
264,90,-0.000685615,0.001924579,3.450032,0.002043054,21.6585,0.04425
265,90,-0.0834792,-0.1510861,7.77972,0.1726145,31.8033,5.48971
266,90,-4.577898E-05,0.001231906,2.841095,0.001232757,21.06383,0.02597
267,90,-0.0754877,-0.1492279,6.150826,0.1672344,26.48614,4.42939
268,90,-0.0001654368,0.0007162892,3.510922,0.0007351459,26.12349,0.0192
269,90,-0.07051492,-0.1330853,5.22739,0.1506122,25.19164,3.79417
270,90,-0.001521954,0.0009767337,4.834509,0.001808411,25.0774,0.04535
271,90,-0.07987386,-0.1394392,7.203205,0.1606957,28.86357,4.63825
272,90,-0.002427094,0.001007606,4.877074,0.002627938,25.22619,0.06629
273,90,-0.0759683,-0.1325966,7.810326,0.1528171,28.58842,4.3688
274,90,-0.001101482,0.0005402428,4.171937,0.001226835,26.25165,0.03221
275,90,-0.07919367,-0.1261769,5.862543,0.1489707,26.70602,3.97841
276,90,-0.0007093749,6.89324E-05,3.085383,0.0007127163,24.13975,0.0172
277,90,-0.08138117,-0.1255301,6.718484,0.1496018,27.4617,4.10832
278,90,-0.0006462729,-1.515346E-05,2.620672,0.0006464506,24.12822,0.0156
279,90,-0.08694553,-0.1462402,7.705794,0.1701345,29.53415,5.02478
280,90,-0.005045933,0.01082661,1.456424,0.01194474,23.86544,0.28507
281,90,-0.08215558,-0.1572641,8.374765,0.1774304,31.2067,5.53702
282,90,-0.003122249,0.008229693,2.46853,0.008802062,24.47347,0.21542
283,90,-0.06546977,-0.1524442,8.595116,0.1659081,30.62704,5.08128
284,90,-0.002595161,0.008938765,3.092675,0.009307867,23.26027,0.2165
285,90,-0.09646753,-0.1388768,8.727395,0.1690939,15.38434,2.6014
286,90,-0.00488942,0.008324978,3.174617,0.00965462,9.405514,0.09081
287,90,-0.09296995,-0.162744,6.921474,0.1874274,13.14688,2.46408
288,90,-0.004697314,0.004623548,3.012364,0.006591051,29.16918,0.19226
289,90,-0.101869,-0.1474702,3.883544,0.1792338,22.81662,4.08951
290,90,-0.002515504,0.001260175,2.870112,0.002813503,21.10126,0.05937
291,90,-0.1140232,-0.1581711,3.134089,0.1949856,21.35898,4.16469
292,90,-0.01362716,0.02867284,6.810252,0.03174637,25.03413,0.79474
293,90,-0.0963715,-0.1216012,2.979688,0.155159,26.60583,4.12813
294,90,-0.0160278,0.02719617,6.937038,0.03156774,25.17859,0.79483
295,90,-0.07275058,-0.0857952,3.312232,0.1124876,22.8323,2.56835
296,90,-0.008729891,0.02452597,5.275592,0.02603333,25.25682,0.65752
297,90,-0.1837623,-0.01231527,2.804838,0.1841745,22.78718,4.19682
298,90,-0.01612504,0.02739593,3.124857,0.03178921,23.13985,0.7356
299,90,-0.08257198,-0.1482938,7.767119,0.1697327,27.77357,4.71408
300,90,-0.009335428,0.03722808,6.435742,0.03838073,26.45662,1.01542
301,90,-0.07688181,-0.1387725,7.674552,0.1586462,27.75946,4.40393
302,90,-0.01620733,0.03240898,5.889363,0.03623561,25.99874,0.94208
303,90,-0.06579742,-0.1261597,7.784659,0.1422869,27.86067,3.96421
304,90,-8.015068E-05,-0.0009855102,1.969509,0.0009887641,22.52545,0.02227
305,90,-0.07124256,-0.1331501,5.462808,0.1510114,26.77365,4.04313
306,90,0.0006481045,0.000573805,2.794279,0.0008656163,25.38787,0.02198
307,90,-0.007639131,-0.04848047,2.787032,0.04907864,26.07394,1.27967
308,90,-0.001143674,0.0003472153,4.150548,0.001195219,27.28736,0.03261
309,90,-0.04619971,-0.1123438,2.691449,0.1214724,24.5848,2.98637
310,90,-0.001864788,0.007583554,2.064405,0.007809464,24.46245,0.19104
311,90,-0.04785065,-0.1087652,2.59175,0.1188257,20.84164,2.47652
312,90,-0.001991872,0.007305136,2.692302,0.007571827,20.93391,0.15851
313,90,-0.06187985,-0.1501474,2.795093,0.1623987,21.09793,3.42628
314,90,-0.002000634,0.009965173,3.048765,0.01016401,27.84678,0.28304
315,90,0.006790555,0.1510297,1.850777,0.1511823,20.11114,3.04045
316,90,-0.001550363,0.005717685,3.12454,0.005924149,23.0017,0.13627
317,90,-0.06014125,-0.1338849,3.644317,0.1467724,25.23912,3.70441
318,90,-0.002996176,0.005004342,3.138933,0.00583271,23.13975,0.13497
319,90,-0.08043308,-0.1391482,7.693027,0.1607224,28.24138,4.53902
320,90,-0.003958013,0.003156912,3.031556,0.005062802,23.05363,0.11672
321,90,-0.0706258,-0.12076,7.725723,0.1398963,27.7563,3.88301
322,90,-0.002898679,0.001988043,2.718353,0.003514919,22.76241,0.08001
323,90,-0.08061787,-0.1511939,5.836002,0.1713442,26.24121,4.49628
324,90,-0.01586897,0.01600203,6.793371,0.0225364,29.54289,0.66579
325,90,-0.05412585,-0.1366274,6.96719,0.146958,29.33921,4.31163
326,90,-0.005876592,0.01814034,6.885029,0.01906846,29.75538,0.56739
327,90,-0.07240807,-0.1159473,5.623262,0.1366993,28.41715,3.88461
328,90,-0.001842933,0.002907794,5.892693,0.003442625,31.29003,0.10772
329,90,-0.07959192,-0.1352743,8.070895,0.1569522,32.59272,5.1155
330,90,-0.004416497,0.01162164,4.187467,0.01243254,27.17374,0.33784
331,90,-0.09781166,-0.1506431,8.38806,0.179612,30.31726,5.44534
332,90,0.007000247,-0.01409674,2.6932,0.01573917,24.60375,0.38724
333,90,-0.09054495,-0.1231795,8.503727,0.1528776,31.14778,4.7618
334,90,-0.01597648,0.01097998,6.440842,0.01938577,24.70945,0.47901
335,90,-0.08483056,-0.154276,8.670174,0.1760605,26.93044,4.74139
336,90,-0.02094771,0.0419101,5.909952,0.04685363,24.23466,1.13548
337,90,-0.08128452,-0.1624269,7.01738,0.1816306,31.475,5.71682
338,90,-0.001800336,0.007160305,0.7596498,0.007383169,19.0388,0.14057
339,90,-0.06609495,-0.1118357,4.531924,0.1299067,24.31921,3.15923
340,90,0.000863037,0.001297947,1.304046,0.001558685,23.74538,0.03701
341,90,-0.05271209,0.1746507,1.416021,0.182432,24.24881,4.42376
342,90,-0.0009240641,0.00605329,2.426518,0.006123415,23.51822,0.14401
343,90,-0.05799841,-0.1380485,3.153191,0.1497371,23.19888,3.47373
344,90,-7.235445E-05,0.00935181,2.926813,0.009352091,19.36846,0.18114
345,90,0.03003253,0.2927415,1.530593,0.294278,25.93832,7.63308
346,90,-0.001498962,0.009387284,3.101922,0.009506208,24.85316,0.23626
347,90,-0.06911913,-0.1303294,8.325407,0.1475236,30.97866,4.57008
348,90,-0.001597315,0.006821035,3.110326,0.007005564,26.25311,0.18392
349,90,-0.0864882,-0.1111438,6.949198,0.1408302,23.14552,3.25959
350,90,0.0005634204,0.005409373,3.093878,0.005438636,19.38306,0.10542
351,90,-0.07949426,-0.1300315,5.573365,0.1524058,21.77744,3.31901
352,90,-0.001581302,0.004537963,3.12586,0.004805583,19.48944,0.09366
353,90,-0.07865337,-0.1527642,8.627808,0.1718233,29.76424,5.11419
354,90,-0.0002663213,0.003243058,2.893992,0.003253975,23.01483,0.07489
355,90,-0.05271468,-0.1411956,8.701926,0.1507151,28.73738,4.33116
356,90,-0.001321273,0.001006709,2.467695,0.001661091,23.71737,0.0394
357,90,-0.0781185,-0.1396434,8.855981,0.1600087,32.15886,5.1457
358,90,-0.003961914,0.02478174,6.871168,0.02509644,29.94827,0.75159
359,90,-0.06129808,-0.1525747,7.757454,0.1644278,31.87327,5.24085
360,90,-0.01784526,0.04777071,6.7811,0.05099504,29.30328,1.49432
361,90,-0.08888879,-0.1755468,5.346792,0.1967687,27.27446,5.36676
362,90,-0.01824934,0.03432465,5.793374,0.03887441,27.71465,1.07739
