Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,14,-0.03946678,-0.1054807,6.123157,0.1126224,24.97461,2.8127
2,14,-0.01628656,0.01834342,6.591972,0.02453025,22.93711,0.56265
3,14,-0.03946679,-0.1054807,7.472087,0.1126224,23.94406,2.69664
4,14,-0.01206922,0.02078913,5.834706,0.02403859,22.85352,0.54937
5,14,-0.03946679,-0.1054807,8.551157,0.1126224,25.40639,2.86133
6,14,-0.008801251,0.01221571,3.286002,0.01505608,22.79194,0.34316
7,14,-0.03946678,-0.1054807,8.130429,0.1126224,30.51183,3.43632
8,14,0.001076756,0.002299409,4.056271,0.002539032,26.12448,0.06633
9,14,-0.03946679,-0.1054807,7.656046,0.1126224,28.83881,3.2479
10,14,0.0002240214,0.002569854,4.753197,0.0025796,21.76442,0.05614
11,14,-0.03946679,-0.1054807,5.821617,0.1126224,23.26076,2.61968
12,14,-0.0004279089,0.002112563,4.771431,0.002155465,22.08082,0.04759
13,14,-0.03946679,-0.1054807,3.370208,0.1126224,21.46418,2.41735
14,14,-0.001543296,0.002047858,4.901836,0.002564271,25.3613,0.06503
15,14,-0.06067973,-0.1028978,4.085425,0.1194571,27.50962,3.28622
16,14,-0.001721251,0.002803985,4.87487,0.003290143,26.7135,0.08789
17,14,-0.0731535,-0.1497477,5.816458,0.1666607,24.48873,4.08131
18,14,-0.002250406,0.003783047,3.723876,0.004401792,23.02717,0.10136
19,14,0.007320225,-0.1298339,8.215628,0.1300401,30.80004,4.00524
20,14,-0.003857234,0.003936661,2.601281,0.005511403,24.9129,0.13731
21,14,-0.0562075,-0.167269,6.995714,0.1764602,24.40963,4.30733
22,14,-0.004025331,0.003554773,2.235765,0.005370261,19.35771,0.10396
23,14,-0.04409821,-0.07510427,7.866474,0.08709364,24.7852,2.15863
24,14,-0.004533273,0.002716465,2.4209,0.00528486,19.67113,0.10396
25,14,-0.0521634,-0.1515557,6.814515,0.1602814,27.41798,4.39459
26,14,-0.004176021,0.002200953,2.898415,0.004720524,21.0877,0.09954
27,14,-0.03881657,-0.06931415,4.256506,0.07944292,27.45022,2.18073
28,14,-0.003578246,0.001699072,3.148705,0.003961147,23.74002,0.09404
29,14,-0.09613723,-0.2276741,2.721457,0.2471393,21.25289,5.25242
30,14,-0.00356395,0.001685904,3.26403,0.003942589,21.33169,0.0841
31,14,-0.06741502,-0.1145555,4.582265,0.1329201,22.36206,2.97237
32,14,-0.003044704,0.002754469,3.316537,0.004105768,23.0867,0.09479
33,14,-0.06588718,-0.09707296,5.733338,0.1173213,23.28213,2.73149
34,14,-0.004352774,0.004472524,3.156956,0.006241002,26.0474,0.16256
35,14,-0.07162578,-0.1084068,5.423296,0.1299318,28.4484,3.69635
36,14,-0.002651487,0.00718144,2.499791,0.00765529,19.82094,0.15174
37,14,-0.06680015,-0.113259,3.545512,0.1314909,20.99509,2.76066
38,14,-0.06393631,0.07342363,9.476442,0.09735955,26.71243,2.60071
39,14,-0.08599696,-0.2283707,4.712916,0.244026,21.68304,5.29122
40,14,-0.06248749,0.07857563,12.80688,0.1003933,33.0566,3.31866
41,14,-0.02685059,-0.05614853,7.785645,0.06223835,25.92881,1.61377
42,14,-0.07778203,0.06150551,15.5916,0.09916134,32.80895,3.25338
43,14,-0.06129479,-0.1075224,8.057076,0.1237664,31.17028,3.85783
44,14,-0.05149749,0.07110889,14.96716,0.08779787,34.98274,3.07141
45,14,-0.08033913,-0.1498207,6.757067,0.1700018,25.36215,4.31161
46,14,-0.02512015,0.009334747,1.432702,0.0267985,19.4878,0.52224
47,14,-0.03157547,-0.1139525,7.630124,0.1182463,24.46403,2.89278
48,14,-0.04892856,0.05044252,8.75634,0.07027412,25.55041,1.79553
49,14,-0.02688266,-0.07901168,4.421147,0.08345971,21.24807,1.77336
50,14,-0.008912379,0.01974877,6.946299,0.02166667,24.56204,0.53218
51,14,-0.05679488,-0.1229527,6.796044,0.1354364,26.5526,3.59619
52,14,-0.01134524,0.02534357,7.126,0.02776708,24.03225,0.66731
53,14,-0.06876468,-0.1628498,2.766361,0.1767729,25.8056,4.56173
54,14,-0.01056464,0.01916514,5.37344,0.02188411,28.72449,0.62861
55,14,-0.04827558,-0.08786532,5.197873,0.1002539,22.71597,2.27736
56,14,-0.01250107,0.01818275,2.878254,0.02206557,20.1906,0.44552
57,14,-0.07414773,-0.1063635,5.996395,0.1296576,23.19614,3.00755
58,14,-0.007208319,0.01761705,6.3626,0.01903472,26.43107,0.50311
59,14,-0.06928395,-0.100253,7.295883,0.1218644,24.94753,3.04021
60,14,-0.009989432,0.01887582,5.266715,0.02135615,22.48857,0.48027
61,14,-0.06901319,-0.1022639,7.383264,0.1233723,30.28108,3.73585
62,14,0.0002186953,0.001607359,4.130369,0.001622169,24.46386,0.03968
63,14,-0.07264213,-0.1050422,5.094951,0.1277135,24.3755,3.11308
64,14,-0.0002303878,0.001970761,4.316395,0.001984182,22.43434,0.04451
65,14,-0.06365252,-0.1024304,7.399489,0.1205969,24.20204,2.91869
66,14,-0.001165994,0.002126812,4.315201,0.002425463,20.69461,0.05019
67,14,-0.06779024,-0.1166534,3.231823,0.1349205,19.74164,2.66355
68,14,-0.001440337,0.001185175,4.301044,0.001865264,21.02422,0.03922
69,14,-0.05751675,-0.1685578,4.445166,0.1781008,21.29094,3.79193
70,14,-0.002285728,0.002366932,4.736345,0.003290429,21.74799,0.07156
71,14,-0.01733789,-0.1128172,7.690335,0.1141417,25.3517,2.89369
72,14,-0.002303687,0.002821434,4.76059,0.003642453,24.17186,0.08804
73,14,-0.05535722,-0.08726411,7.709181,0.1033414,24.94356,2.5777
74,14,-0.002983532,0.002944312,3.503836,0.004191711,20.45119,0.08573
75,14,-0.05430215,-0.1223836,8.099204,0.1338898,31.07725,4.16093
76,14,-0.003839266,0.002776776,2.557938,0.00473819,26.64822,0.12626
77,14,-0.07363357,-0.1343203,6.693,0.1531791,24.19244,3.70578
78,14,-0.003585425,0.002421068,3.0756,0.004326297,20.52584,0.0888
79,14,-0.02750613,-0.1040084,4.541258,0.1075841,21.94251,2.36066
80,14,-0.003651419,0.001973935,2.753269,0.004150817,22.66507,0.09408
81,14,-0.05151065,-0.09910552,6.885031,0.1116927,24.39153,2.72436
82,14,-0.003607082,0.001801543,2.827288,0.004031947,20.06169,0.08089
83,14,-0.02787573,-0.110686,7.653895,0.1141422,30.18921,3.44586
84,14,-0.003949679,0.001162601,3.265398,0.004117232,23.16245,0.09537
85,14,-0.04899613,-0.1160336,2.979673,0.125954,22.05423,2.77782
86,14,-0.004199829,0.001290766,3.200228,0.004393705,20.85459,0.09163
87,14,-0.06203436,-0.1216478,5.321513,0.136552,22.11739,3.02017
88,14,-0.003518096,0.001881782,3.492281,0.00398975,19.88236,0.07933
89,14,-0.06616408,-0.1054943,6.123678,0.1245261,22.72186,2.82946
90,14,-0.005465124,0.001958464,3.280935,0.005805443,19.92256,0.11566
91,14,-0.05673084,-0.1073976,7.225802,0.1214604,23.93586,2.90726
92,14,-0.005881926,0.003544864,3.096535,0.006867541,19.93291,0.13689
93,14,-0.07753131,-0.1141907,8.100604,0.138024,25.12371,3.46768
94,14,-0.008151955,0.005122028,2.92556,0.009627541,20.20531,0.19453
95,14,-0.07474688,-0.1044745,8.107079,0.1284602,26.09076,3.35162
96,14,-0.007149371,0.008316615,2.84084,0.01096721,22.21672,0.24366
97,14,-0.0580795,-0.1033841,8.138934,0.1185812,25.08117,2.97415
98,14,-0.08301731,0.08236723,8.057083,0.1169454,25.19375,2.94629
99,14,-0.07083919,-0.1122956,7.345283,0.1327724,25.7375,3.41723
100,14,-0.08297457,0.08664034,12.46947,0.1199639,35.5508,4.26481
101,14,-0.06270041,-0.1064516,5.040429,0.1235446,28.97649,3.57989
102,14,-0.07077956,0.05431634,16.53135,0.08921889,33.9824,3.03187
103,14,-0.06565425,-0.09692822,8.081968,0.1170707,25.51148,2.98665
104,14,-0.06727596,0.05971872,15.99139,0.08995765,33.54524,3.01765
105,14,-0.06245172,-0.1124333,3.263795,0.1286136,22.88201,2.94294
106,14,-0.02726275,0.0166433,4.017895,0.03194147,21.4753,0.68595
107,14,-0.05366081,-0.1585041,4.06741,0.1673411,21.21355,3.5499
108,14,-0.04600338,0.03496331,9.975901,0.05778187,32.39291,1.87172
109,14,-0.06319053,-0.1005942,7.672153,0.1187949,27.65273,3.285
110,14,-0.01822994,0.02641461,6.946326,0.03209458,25.65506,0.82339
111,14,-0.06044156,-0.1180033,7.994667,0.1325819,25.25436,3.34827
112,14,-0.01340254,0.01416066,7.103547,0.0194975,23.80019,0.46404
113,14,-0.0559089,-0.1311473,6.414104,0.1425673,22.80227,3.25086
114,14,-0.01521041,0.01738591,5.611293,0.02310035,22.04412,0.50923
115,14,-0.04206401,-0.097373,4.766164,0.1060702,21.66681,2.2982
116,14,-0.0117285,0.01991714,3.216852,0.02311385,20.32625,0.46982
117,14,-0.05151451,-0.1027282,7.143799,0.114921,24.61933,2.82928
118,14,-0.01123139,0.0183534,6.232192,0.02151724,24.36059,0.52417
119,14,-0.05214033,-0.1123596,7.734344,0.123868,27.08793,3.35533
120,14,-0.01039357,0.02344081,5.528225,0.02564172,22.81573,0.58503
121,14,-0.04524192,-0.1071279,3.163363,0.1162894,20.25346,2.35526
122,14,-0.003017612,0.002676898,4.003958,0.004033828,21.26435,0.08578
123,14,-0.06268156,-0.1236017,5.161377,0.138587,23.07399,3.19776
124,14,-0.002066791,0.00283171,4.826432,0.003505739,24.10875,0.08452
125,14,-0.05491489,-0.1059823,5.938208,0.1193645,25.80453,3.08015
126,14,-0.002594877,0.002910795,4.699829,0.003899501,24.34704,0.09494
127,14,-0.06194614,-0.1151467,7.11127,0.130752,26.15946,3.4204
128,14,-0.003276949,0.003227105,3.701434,0.004599196,24.66626,0.11344
129,14,-0.07192494,-0.1102071,8.111146,0.1316009,30.62112,4.02977
130,14,-0.003140077,0.001647967,4.514008,0.003546249,28.2985,0.10035
131,14,-0.0623364,-0.1066085,8.598984,0.1234957,26.06809,3.2193
132,14,-0.003212727,0.001908934,4.085812,0.003737064,21.60727,0.08075
133,14,-0.06782689,-0.1054278,8.525343,0.1253615,26.01981,3.26188
134,14,-0.003723878,0.001736001,3.153531,0.004108646,22.74967,0.09347
135,14,-0.09021215,-0.1022492,8.39587,0.1363566,26.28781,3.58452
136,14,-0.003442993,0.001004969,4.178372,0.003586665,21.32312,0.07648
137,14,-0.07748522,-0.0996996,8.318127,0.1262694,28.08608,3.54641
138,14,-0.003585947,0.001560615,4.003648,0.003910823,22.04078,0.0862
139,14,-0.06015818,-0.09718175,7.958492,0.1142948,25.532,2.91817
140,14,-0.003220786,0.0006081715,4.393061,0.003277702,20.85758,0.06836
141,14,-0.0578391,-0.1068801,7.302049,0.1215266,23.6153,2.86989
142,14,-0.003888945,0.0006331026,3.684132,0.003940141,20.09403,0.07917
143,14,-0.05969929,-0.1070467,5.12274,0.1225683,21.95484,2.69097
144,14,-0.004632932,0.00116202,3.222129,0.004776437,27.05531,0.12923
145,14,-0.0641946,-0.09961139,8.060694,0.1185047,34.36633,4.07257
146,14,-0.006500811,0.001345789,2.938561,0.006638651,28.32897,0.18807
147,14,-0.06245065,-0.08948015,8.080232,0.1091182,32.1523,3.5084
148,14,-0.009872475,0.004175232,2.59287,0.01071906,25.72248,0.27572
149,14,-0.05545957,-0.102923,3.358943,0.1169141,20.70217,2.42038
150,14,-0.01165585,0.007385001,2.807808,0.01379844,20.19049,0.2786
151,14,-0.04887775,-0.1346067,3.672182,0.1432061,20.7656,2.97376
152,14,-0.01045262,0.005588251,3.062607,0.01185267,21.70631,0.25728
153,14,-0.05414668,-0.1078392,7.643962,0.1206696,30.7935,3.71584
154,14,-0.08405896,0.04332063,9.236265,0.09456525,32.9604,3.11691
155,14,-0.05983623,-0.122288,7.905174,0.1361424,32.10423,4.37075
156,14,-0.07046841,0.07084301,15.34492,0.09992261,39.5525,3.95219
157,14,-0.05830991,-0.123674,6.207417,0.1367307,29.68842,4.05932
158,14,-0.04998056,0.04638968,18.165,0.06819134,41.53097,2.83205
159,14,-0.0484615,-0.09785427,5.017717,0.109197,22.40591,2.44666
160,14,-0.05518881,0.03810702,16.23757,0.06706676,33.74124,2.26292
161,14,-0.05406038,-0.1009701,7.326841,0.1145316,25.53811,2.92492
162,14,-0.04335182,0.01461982,4.143564,0.04575062,21.83695,0.99905
163,14,-0.05283025,-0.09908137,7.820739,0.112286,28.36353,3.18483
164,14,-0.05024839,0.04578368,9.916451,0.06797828,26.86781,1.82643
165,14,-0.04439728,-0.100543,3.434387,0.1099091,19.98637,2.19668
166,14,-0.002953965,0.01692032,6.921836,0.01717623,23.34075,0.40091
167,14,-0.05357037,-0.1047779,5.402856,0.1176783,22.0012,2.58906
168,14,-0.006499535,0.01813859,7.085965,0.01926791,24.1138,0.46462
169,14,-0.06363136,-0.1198656,6.08758,0.1357082,28.39564,3.85352
170,14,-0.01235875,0.02743253,5.469676,0.03008791,29.08453,0.87509
171,14,-0.0627482,-0.1184182,7.367129,0.1340157,31.3373,4.19969
172,14,-0.009371251,0.01489168,3.344882,0.01759495,26.96435,0.47444
173,14,-0.07226083,-0.1182352,8.13522,0.1385684,24.85039,3.44348
174,14,-0.005649751,0.02253837,6.482098,0.0232357,24.14114,0.56094
175,14,-0.05661541,-0.1090817,8.642834,0.1228989,29.21185,3.5901
176,14,-0.005705699,0.01342302,5.934756,0.01458536,22.28646,0.32506
177,14,-0.07562836,-0.1167807,8.762885,0.1391308,25.06668,3.48755
178,14,-0.001414606,0.001963529,4.606631,0.002420032,20.93056,0.05065
179,14,-0.07373316,-0.1011921,8.645573,0.1252055,25.28098,3.16532
180,14,-0.002172122,0.002324997,4.991019,0.00318178,27.17046,0.08645
181,14,-0.06547607,-0.09428432,8.406995,0.1147896,31.53609,3.62002
182,14,-0.002447153,0.001879479,4.947152,0.003085611,28.3994,0.08763
183,14,-0.07332764,-0.05201194,7.916665,0.08990097,24.49436,2.20207
184,14,-0.002282095,0.002149863,5.101276,0.003135262,21.37006,0.067
185,14,-0.0645898,-0.103651,7.885725,0.1221285,24.16706,2.95149
186,14,-0.002565176,0.001427404,5.01114,0.002935577,22.50455,0.06606
187,14,-0.05883327,-0.1054518,7.935226,0.1207536,28.35427,3.42388
188,14,-0.002684236,0.001419348,4.880832,0.003036391,21.14441,0.0642
189,14,-0.06039332,-0.1076431,7.216301,0.1234277,23.76661,2.93346
190,14,-0.002695889,0.001811913,4.979908,0.003248207,27.53942,0.08945
191,14,-0.05611988,-0.104941,5.147731,0.1190044,27.85536,3.31491
192,14,-0.002777326,0.0004573448,4.388848,0.00281473,27.94109,0.07865
193,14,-0.04796278,-0.08191998,7.571839,0.09492793,24.06651,2.28458
194,14,-0.004456642,0.001525311,4.184293,0.004710438,20.45917,0.09637
195,14,-0.05663351,-0.09161738,7.699141,0.1077084,23.94051,2.57859
196,14,-0.004081628,0.0005464079,3.265286,0.00411804,19.50651,0.08033
197,14,-0.06018639,-0.0837205,6.865553,0.1031093,23.67072,2.44067
198,14,-0.006573861,7.298995E-05,2.231718,0.006574266,25.41246,0.16707
199,14,-0.06203825,-0.1150718,3.431902,0.1307297,20.04008,2.61983
200,14,-0.01373927,0.0004831606,1.828519,0.01374776,25.16276,0.34593
201,14,-0.05759121,-0.1343988,3.580095,0.1462183,26.19238,3.8298
202,14,-0.008631589,0.008538462,1.834387,0.01214124,25.07227,0.30441
203,14,-0.06221024,-0.10833,7.661489,0.124922,24.20135,3.02328
204,14,-0.009640791,0.006821907,2.975651,0.0118103,19.18695,0.2266
205,14,-0.05669584,-0.1113988,7.844671,0.1249965,24.09109,3.0113
206,14,-0.008624925,0.003036613,2.931887,0.00914387,19.15583,0.17516
207,14,-0.0502347,-0.1155957,6.176966,0.1260392,22.79599,2.87319
208,14,-0.01235079,0.02414654,6.884934,0.0271219,25.07022,0.67995
209,14,-0.05321887,-0.1012096,5.228611,0.1143487,24.77211,2.83266
210,14,-0.01116921,0.02053105,7.056623,0.02337253,31.1341,0.72768
211,14,-0.05157195,-0.09467535,7.345951,0.1078104,29.24182,3.15257
212,14,-0.01624746,0.01637535,5.330387,0.02306798,25.23211,0.58205
213,14,-0.05655451,-0.1091361,7.873359,0.1229191,27.79232,3.41621
214,14,-0.01150408,0.01818452,2.955679,0.02151791,22.88629,0.49247
215,14,-0.0490738,-0.09835467,3.585315,0.1099176,23.69568,2.60457
216,14,-0.006464364,0.02140295,6.510859,0.02235787,27.87547,0.62324
217,14,-0.06604566,-0.1163361,5.694571,0.1337764,28.3093,3.78712
218,14,-0.01485097,0.03381773,5.885255,0.03693495,28.76623,1.06248
219,14,-0.05886558,-0.1122839,6.367312,0.1267787,29.21791,3.70421
220,14,-0.001421969,0.002471235,4.232135,0.00285114,26.30832,0.07501
221,14,-0.06043703,-0.1020264,7.618721,0.1185834,29.4813,3.49599
222,14,-0.001829645,0.001974794,4.594299,0.002692102,26.41895,0.07112
